ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-256780,A,Eriocaulaceae,,Paepalanthus,,"gyrotrichus",,"","Ruhland",Accepted,,H,WCSP,256780,180343-2,"Pflanzenr.","IV, 30: 132","","1903"
kew-256782,A,Eriocaulaceae,,Paepalanthus,,"harleyi",,"","Moldenke",Accepted,,H,WCSP,256782,180345-2,"Phytologia","45: 472","","1980"
kew-256783,A,Eriocaulaceae,,Paepalanthus,,"harmsii",,"","Ruhland",Accepted,,H,WCSP,256783,180346-2,"Pflanzenr.","IV, 30: 216","","1903"
kew-256788,A,Eriocaulaceae,,Paepalanthus,,"hemiglobosus",,"","Silveira",Accepted,,H,WCSP,256788,180350-2,"Floral. Mont.","1: 181","","1928"
kew-256789,A,Eriocaulaceae,,Paepalanthus,,"henriquei",,"","Silveira & Ruhland",Accepted,,H,WCSP,256789,180351-2,"Pflanzenr.","IV, 30: 129","","1903"
kew-256791,A,Eriocaulaceae,,Paepalanthus,,"heterocaulon",,"","Silveira",Accepted,,H,WCSP,256791,180353-2,"Floral. Mont.","1: 203","","1928"
kew-256794,A,Eriocaulaceae,,Paepalanthus,,"heteropus",,"","Silveira",Accepted,,H,WCSP,256794,180356-2,"Floral. Mont.","1: 139","","1928"
kew-256801,A,Eriocaulaceae,,Paepalanthus,,"hippotrichophyllus",,"","Herzog",Accepted,,H,WCSP,256801,180362-2,"Repert. Spec. Nov. Regni Veg.","29: 208","","1931"
kew-256805,A,Eriocaulaceae,,Paepalanthus,,"holstii",,"","Steyerm.",Accepted,,H,WCSP,256805,281936-2,"Ann. Missouri Bot. Gard.","75: 311","","1988"
kew-256806,A,Eriocaulaceae,,Paepalanthus,,"homomallus",,"","(Bong.) Mart. ex Körn.",Accepted,,H,WCSP,256806,336281-1,"Fl. Bras.","3(1): 340","","1863"
kew-256809,A,Eriocaulaceae,,Paepalanthus,,"hydra",,"","Ruhland",Accepted,,H,WCSP,256809,180365-2,"Pflanzenr.","IV, 30: 202","","1903"
kew-256810,A,Eriocaulaceae,,Paepalanthus,,"hymenolepis",,"","Silveira",Accepted,,H,WCSP,256810,180366-2,"Floral. Mont.","1: 183","","1928"
kew-256811,A,Eriocaulaceae,,Paepalanthus,,"ibitipocensis",,"","Silveira",Accepted,,H,WCSP,256811,180367-2,"Fl. Serr. Min.","41","","1908"
kew-256813,A,Eriocaulaceae,,Paepalanthus,,"implicatus",,"","Silveira",Accepted,,H,WCSP,256813,180369-2,"Floral. Mont.","1: 158","","1928"
kew-256814,A,Eriocaulaceae,,Paepalanthus,,"incanus",,"","(Bong.) Körn.",Accepted,,H,WCSP,256814,336288-1,"Fl. Bras.","3(1): 289","","1863"
kew-256815,A,Eriocaulaceae,,Paepalanthus,,"inopinatus",,"","Moldenke",Accepted,,H,WCSP,256815,180370-2,"Phytologia","45: 475","","1980"
kew-256816,A,Eriocaulaceae,,Paepalanthus,,"insignis",,"","Silveira",Accepted,,H,WCSP,256816,180371-2,"Floral. Mont.","1: 193","","1928"
kew-256817,A,Eriocaulaceae,,Paepalanthus,,"intermedius",,"","Körn.",Accepted,,H,WCSP,256817,336291-1,"Fl. Bras.","3(1): 371","","1863"
kew-256820,A,Eriocaulaceae,,Paepalanthus,,"itacambirensis",,"","Silveira",Accepted,,H,WCSP,256820,180374-2,"Floral. Mont.","1: 123","","1928"
kew-256821,A,Eriocaulaceae,,Paepalanthus,,"itambeensis",,"","Silveira",Accepted,,H,WCSP,256821,180375-2,"Floral. Mont.","1: 46","","1928"
kew-256822,A,Eriocaulaceae,,Paepalanthus,,"itatiaiensis",,"","Ruhland",Accepted,,H,WCSP,256822,180376-2,"Pflanzenr.","IV, 30: 211","","1903"
kew-256825,A,Eriocaulaceae,,Paepalanthus,,"itremensis",,"","(Morat) Stützel",Accepted,,H,WCSP,256825,943995-1,"Pl. Syst. Evol.","156: 135","","1987"
kew-256830,A,Eriocaulaceae,,Paepalanthus,,"jordanensis",,"","Silveira",Accepted,,H,WCSP,256830,180382-2,"Floral. Mont.","1: 92","","1928"
kew-256832,A,Eriocaulaceae,,Paepalanthus,,"kanaii",,"","Satake",Accepted,,H,WCSP,256832,336303-1,"J. Jap. Bot.","53: 111","","1978"
kew-256833,A,Eriocaulaceae,,Paepalanthus,,"karstenii",,"","Ruhland",Accepted,,H,WCSP,256833,180383-2,"Pflanzenr.","IV, 30: 155","","1903"
kew-256840,A,Eriocaulaceae,,Paepalanthus,,"klotzschianus",,"","Körn.",Accepted,,H,WCSP,256840,336307-1,"Fl. Bras.","3(1): 389","","1863"
kew-256841,A,Eriocaulaceae,,Paepalanthus,,"kunhardtii",,"","Moldenke",Accepted,,H,WCSP,256841,180391-2,"Mem. New York Bot. Gard.","8: 97","","1953"
kew-256844,A,Eriocaulaceae,,Paepalanthus,,"lamarckii",,"","Kunth",Accepted,,H,WCSP,256844,336311-1,"Enum. Pl.","3: 506","","1841"
kew-256846,A,Eriocaulaceae,,Paepalanthus,,"lanatus",,"","Silveira",Accepted,,H,WCSP,256846,180396-2,"Floral. Mont.","1: 42","","1928"
kew-256848,A,Eriocaulaceae,,Paepalanthus,,"langsdorffii",,"","(Bong.) Körn.",Accepted,,H,WCSP,256848,336315-1,"Fl. Bras.","3(1): 338","","1863"
kew-256853,A,Eriocaulaceae,,Paepalanthus,,"latifolius",,"","Körn.",Accepted,,H,WCSP,256853,336318-1,"Fl. Bras.","3(1): 344","","1863"
kew-256854,A,Eriocaulaceae,,Paepalanthus,,"latipes",,"","Silveira",Accepted,,H,WCSP,256854,180400-2,"Floral. Mont.","1: 230","","1928"
kew-256855,A,Eriocaulaceae,,Paepalanthus,,"laxifolius",,"","Körn.",Accepted,,H,WCSP,256855,336320-1,"Fl. Bras.","3(1): 395","","1863"
kew-256857,A,Eriocaulaceae,,Paepalanthus,,"leiothricoides",,"","Silveira",Accepted,,H,WCSP,256857,180402-2,"Floral. Mont.","1: 127","","1928"
kew-256858,A,Eriocaulaceae,,Paepalanthus,,"leiseringii",,"","Ruhland",Accepted,,H,WCSP,256858,180403-2,"Pflanzenr.","IV, 30: 216","","1903"
kew-256861,A,Eriocaulaceae,,Paepalanthus,,"lepidus",,"","Silveira",Accepted,,H,WCSP,256861,180405-2,"Fl. Serr. Min.","57","","1908"
kew-256863,A,Eriocaulaceae,,Paepalanthus,,"leucoblepharus",,"","Körn.",Accepted,,H,WCSP,256863,336326-1,"Fl. Bras.","3(1): 388","","1863"
kew-256864,A,Eriocaulaceae,,Paepalanthus,,"leucocephalus",,"","Ruhland",Accepted,,H,WCSP,256864,180408-2,"Pflanzenr.","IV, 30: 200","","1903"
kew-256870,A,Eriocaulaceae,,Paepalanthus,,"lindenii",,"","Ruhland",Accepted,,H,WCSP,256870,180413-2,"Pflanzenr.","IV, 30: 206","","1903"
kew-256871,A,Eriocaulaceae,,Paepalanthus,,"linearifolius",,"","Silveira",Accepted,,H,WCSP,256871,180414-2,"Floral. Mont.","1: 57","","1928"
kew-256872,A,Eriocaulaceae,,Paepalanthus,,"lingulatus",,"","(Bong.) Kunth",Accepted,,H,WCSP,256872,336334-1,"Enum. Pl.","3: 522","","1841"
kew-256873,A,Eriocaulaceae,,Paepalanthus,,"lodiculoides",,"","Moldenke",Accepted,,H,WCSP,256873,180415-2,"Bull. Torrey Bot. Club","68: 68","","1940"
kew-256875,A,Eriocaulaceae,,Paepalanthus,,"loefgrenianus",,"","Ruhland",Accepted,,H,WCSP,256875,180417-2,"Pflanzenr.","IV, 30: 142","","1903"
kew-256876,A,Eriocaulaceae,,Paepalanthus,,"lombensis",,"","Silveira",Accepted,,H,WCSP,256876,180418-2,"Floral. Mont.","1: 180","","1928"
kew-256877,A,Eriocaulaceae,,Paepalanthus,,"longicaulis",,"","Silveira",Accepted,,H,WCSP,256877,180419-2,"Floral. Mont.","1: 236","","1928"
kew-256879,A,Eriocaulaceae,,Paepalanthus,,"longifolius",,"","Körn.",Accepted,,H,WCSP,256879,336339-1,"Fl. Bras.","3(1): 333","","1863"
kew-256880,A,Eriocaulaceae,,Paepalanthus,,"longivaginatus",,"","Tissot-Sq.",Accepted,,H,WCSP,256880,313839-2,"Feddes Repert.","108: 367","","1997"
kew-256882,A,Eriocaulaceae,,Paepalanthus,,"luetzelburgii",,"","Herzog",Accepted,,H,WCSP,256882,336341-1,"Repert. Spec. Nov. Regni Veg.","20: 84","","1924"
