ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2832304,A,Proteaceae,,Grevillea,,"eriobotrya",,"","F.Muell.",Accepted,,M,WCSP (in review),951510,63406-3,"Fragm.","10: 44","","1876"
kew-2832305,A,Proteaceae,,Grevillea,,"eriostachya",,"","Lindl.",Accepted,,M,WCSP (in review),951511,703812-1,"Sketch Veg. Swan R.","36","","1839"
kew-2832307,A,Proteaceae,,Grevillea,,"eryngioides",,"","Benth.",Accepted,,M,WCSP (in review),951513,703813-1,"Fl. Austral.","5: 476","","1870"
kew-2832308,A,Proteaceae,,Grevillea,,"erythroclada",,"","W.Fitzg.",Accepted,,M,WCSP (in review),951514,703814-1,"J. Proc. Roy. Soc. Western Australia","3: 132","","1918"
kew-2832309,A,Proteaceae,,Grevillea,,"evanescens",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951515,982560-1,"Grevillea Book","1: 181","","1995"
kew-2832310,A,Proteaceae,,Grevillea,,"evansiana",,"","MacKee",Accepted,,M,WCSP (in review),951516,63503-3,"Proc. Linn. Soc. New South Wales","78: 49","","1953"
kew-2832311,A,Proteaceae,,Grevillea,,"excelsior",,"","Diels",Accepted,,M,WCSP (in review),951517,703816-1,"Bot. Jahrb. Syst.","35: 151","","1904"
kew-2832312,A,Proteaceae,,Grevillea,,"exposita",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951518,982561-1,"Grevillea Book","1: 181","","1995"
kew-2832313,A,Proteaceae,,Grevillea,,"extorris",,"","S.Moore",Accepted,,M,WCSP (in review),951519,703817-1,"J. Linn. Soc., Bot.","34: 221","","1899"
kew-2832314,A,Proteaceae,,Grevillea,,"exul",,"","Lindl.",Accepted,,M,WCSP (in review),951520,703818-1,"J. Hort. Soc. London","6: 273","","1851"
kew-2832317,A,Proteaceae,,Grevillea,,"exul",subsp.,"rubiginosa","(Brongn. & Gris) Virot",Accepted,,L,WCSP (in review),951523,,"in Fl. Nouv.-Caléd.","2: 153","","1968"
kew-2832319,A,Proteaceae,,Grevillea,,"fasciculata",,"","R.Br.",Accepted,,M,WCSP (in review),951525,703820-1,"Suppl. Prodr. Fl. Nov. Holl.","20","","1830"
kew-2832325,A,Proteaceae,,Grevillea,,"fastigiata",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951531,982578-1,"Grevillea Book","1: 186","","1995"
kew-2832329,A,Proteaceae,,Grevillea,,"fililoba",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951535,982562-1,"Grevillea Book","1: 182","","1995"
kew-2832330,A,Proteaceae,,Grevillea,,"fistulosa",,"","A.S.George",Accepted,,M,WCSP (in review),951536,703824-1,"Nuytsia","1: 371","","1974"
kew-2832332,A,Proteaceae,,Grevillea,,"flexuosa",,"","Meisn.",Accepted,,M,WCSP (in review),951538,703826-1,"Pl. Preiss.","1: 558","","1845"
kew-2832336,A,Proteaceae,,Grevillea,,"floribunda",,"","R.Br.",Accepted,,M,WCSP (in review),951542,703828-1,"Suppl. Prodr. Fl. Nov. Holl.","19","","1830"
kew-2832338,A,Proteaceae,,Grevillea,,"florida",,"","(McGill.) Makinson",Accepted,,M,WCSP (in review),951544,1015035-1,"in Fl. Australia","17A: 504","","2000"
kew-2832339,A,Proteaceae,,Grevillea,,"floripendula",,"","R.V.Sm.",Accepted,,M,WCSP (in review),951545,897832-1,"Muelleria","4: 423","","1981"
kew-2832340,A,Proteaceae,,Grevillea,,"formosa",,"","McGill.",Accepted,,M,WCSP (in review),951546,929598-1,"New Names Grevillea","6","","1986"
kew-2832342,A,Proteaceae,,Grevillea,,"fulgens",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951548,703830-1,"J. Roy. Soc. Western Australia","47: 55","","1964"
kew-2832343,A,Proteaceae,,Grevillea,,"fuscolutea",,"","Keighery",Accepted,,M,WCSP (in review),951549,961041-1,"Nuytsia","8: 228","","1992"
kew-2832344,A,Proteaceae,,Grevillea,,"gariwerdensis",,"","Makinson",Accepted,,M,WCSP (in review),951550,1015021-1,"in Fl. Australia","17A: 501","","2000"
kew-2832346,A,Proteaceae,,Grevillea,,"georgeana",,"","McGill.",Accepted,,M,WCSP (in review),951552,929599-1,"New Names Grevillea","6","","1986"
kew-2832348,A,Proteaceae,,Grevillea,,"gillivrayi",,"","Hook.",Accepted,,M,WCSP (in review),951554,703833-1,"Hooker's J. Bot. Kew Gard. Misc.","6: 358","","1854"
kew-2832355,A,Proteaceae,,Grevillea,,"glabrescens",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951561,970859-1,"Telopea","5: 406","","1993"
kew-2832356,A,Proteaceae,,Grevillea,,"glauca",,"","Banks & Sol. ex Knight",Accepted,,M,WCSP (in review),951562,703836-1,"Cult. Prot.","121","","1809"
kew-2832358,A,Proteaceae,,Grevillea,,"globosa",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951564,703838-1,"J. Roy. Soc. Western Australia","47: 55","","1964"
kew-2832359,A,Proteaceae,,Grevillea,,"glossadenia",,"","McGill.",Accepted,,M,WCSP (in review),951565,703839-1,"Telopea","1: 21","","1975"
kew-2832360,A,Proteaceae,,Grevillea,,"goodii",,"","R.Br.",Accepted,,M,WCSP (in review),951566,703840-1,"Trans. Linn. Soc. London","10: 174","","1810"
kew-2832363,A,Proteaceae,,Grevillea,,"gordoniana",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951569,703841-1,"J. Roy. Soc. Western Australia","47: 56","","1964"
kew-2832364,A,Proteaceae,,Grevillea,,"granulifera",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951570,976809-1,"Telopea","5: 729","","1994"
kew-2832365,A,Proteaceae,,Grevillea,,"granulosa",,"","McGill.",Accepted,,M,WCSP (in review),951571,929600-1,"New Names Grevillea","7","","1986"
kew-2832367,A,Proteaceae,,Grevillea,,"guthrieana",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951573,976810-1,"Telopea","5: 731","","1994"
kew-2832368,A,Proteaceae,,Grevillea,,"hakeoides",,"","Meisn.",Accepted,,M,WCSP (in review),951574,703843-1,"Pl. Preiss.","2: 252","","1848"
kew-2832370,A,Proteaceae,,Grevillea,,"hakeoides",subsp.,"stenophylla","(W.Fitzg.) McGill.",Accepted,,L,WCSP (in review),951576,952419-1,"New Names Grevillea","7","","1986"
kew-2832371,A,Proteaceae,,Grevillea,,"halmaturina",,"","Tate",Accepted,,M,WCSP (in review),951577,703844-1,"Trans. & Proc. Rep. Roy. Soc. South Australia","6: 42","","1883"
kew-2832373,A,Proteaceae,,Grevillea,,"haplantha",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),951579,703845-1,"Fl. Austral.","5: 451","","1870"
kew-2832375,A,Proteaceae,,Grevillea,,"heliosperma",,"","R.Br.",Accepted,,M,WCSP (in review),951581,703846-1,"Trans. Linn. Soc. London","10: 176","","1810"
kew-2832376,A,Proteaceae,,Grevillea,,"helmsiae",,"","F.M.Bailey",Accepted,,M,WCSP (in review),951582,703847-1,"Queensland Agric. J.","4: 195","","1898"
kew-2832384,A,Proteaceae,,Grevillea,,"hilliana",,"","F.Muell.",Accepted,,M,WCSP (in review),951590,703854-1,"Trans. & Proc. Philos. Inst. Victoria","2: 72","","1858"
kew-2832385,A,Proteaceae,,Grevillea,,"hirtella",,"","(Benth.) Olde & Marriott",Accepted,,M,WCSP (in review),951591,982563-1,"Grevillea Book","1: 182","","1995"
kew-2607264,A,Proteaceae,,Grevillea,,"hislopii",,"","Olde & Marriott",Accepted,,M,WCSP (in review),731748,77092660-1,"Nuytsia","18: 224","","2008"
kew-2832386,A,Proteaceae,,Grevillea,,"hockingsii",,"","Molyneux & Olde",Accepted,,M,WCSP (in review),951592,976820-1,"Telopea","5: 784","","1994"
kew-2832387,A,Proteaceae,,Grevillea,,"hodgei",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951593,982574-1,"Grevillea Book","1: 185","","1995"
kew-2832388,A,Proteaceae,,Grevillea,,"hookeriana",,"","Meisn.",Accepted,,M,WCSP (in review),951594,703855-1,"Pl. Preiss.","1: 546","","1845"
kew-2832389,A,Proteaceae,,Grevillea,,"hookeriana",subsp.,"apiciloba","(F.Muell.) Makinson",Accepted,,L,WCSP (in review),951595,1014988-1,"in Fl. Australia","17A: 493","","2000"
kew-2832390,A,Proteaceae,,Grevillea,,"hookeriana",subsp.,"digitata","(F.Muell.) Makinson",Accepted,,L,WCSP (in review),951596,1014989-1,"in Fl. Australia","17A: 493","","2000"
kew-2832391,A,Proteaceae,,Grevillea,,"hugelii",,"","Meisn.",Accepted,,M,WCSP (in review),951597,703856-1,"Pl. Preiss.","1: 543","","1845"
kew-2832392,A,Proteaceae,,Grevillea,,"humifusa",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951598,982564-1,"Grevillea Book","1: 182","","1995"
kew-2832393,A,Proteaceae,,Grevillea,,"humilis",,"","Makinson",Accepted,,M,WCSP (in review),951599,1015013-1,"in Fl. Australia","17A: 499","","2000"
kew-2832396,A,Proteaceae,,Grevillea,,"iaspicula",,"","McGill.",Accepted,,M,WCSP (in review),951602,929601-1,"New Names Grevillea","7","","1986"
kew-2832397,A,Proteaceae,,Grevillea,,"ilicifolia",,"","(R.Br.) R.Br.",Accepted,,M,WCSP (in review),951603,703858-1,"Suppl. Prodr. Fl. Nov. Holl.","21","","1830"
kew-2832404,A,Proteaceae,,Grevillea,,"ilicifolia",subsp.,"lobata","(F.Muell.) Downing",Accepted,,L,WCSP (in review),951610,60434427-2,"Austral. Syst. Bot.","17: 337","","2004"
kew-2832407,A,Proteaceae,,Grevillea,,"imberbis",,"","Makinson",Accepted,,M,WCSP (in review),951613,1015023-1,"in Fl. Australia","17A: 501","","2000"
kew-2832408,A,Proteaceae,,Grevillea,,"inconspicua",,"","Diels",Accepted,,M,WCSP (in review),951614,703860-1,"Bot. Jahrb. Syst.","35: 153","","1904"
kew-2832409,A,Proteaceae,,Grevillea,,"incrassata",,"","Diels",Accepted,,M,WCSP (in review),951615,703861-1,"Bot. Jahrb. Syst.","35: 156","","1904"
kew-2832410,A,Proteaceae,,Grevillea,,"incurva",,"","(Diels) Olde & Marriott",Accepted,,M,WCSP (in review),951616,982547-1,"Grevillea Book","1: 177","","1995"
kew-2832411,A,Proteaceae,,Grevillea,,"infecunda",,"","McGill.",Accepted,,M,WCSP (in review),951617,929602-1,"New Names Grevillea","7","","1986"
kew-2832412,A,Proteaceae,,Grevillea,,"infundibularis",,"","A.S.George",Accepted,,M,WCSP (in review),951618,703863-1,"Nuytsia","1: 371","","1974"
kew-2832413,A,Proteaceae,,Grevillea,,"insignis",,"","Kippist ex Meisn.",Accepted,,M,WCSP (in review),951619,703864-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 76","","1855"
kew-2832415,A,Proteaceae,,Grevillea,,"integrifolia",,"","Meisn.",Accepted,,M,WCSP (in review),951621,703865-1,"Prodr.","14: 385","","1856"
kew-2832424,A,Proteaceae,,Grevillea,,"intricata",,"","Meisn.",Accepted,,M,WCSP (in review),951630,703866-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 74","","1855"
kew-2832425,A,Proteaceae,,Grevillea,,"involucrata",,"","A.S.George",Accepted,,M,WCSP (in review),951631,703867-1,"Nuytsia","1: 372","","1974"
kew-2832426,A,Proteaceae,,Grevillea,,"irrasa",,"","Makinson",Accepted,,M,WCSP (in review),951632,1015031-1,"in Fl. Australia","17A: 503","","2000"
kew-2832429,A,Proteaceae,,Grevillea,,"jephcottii",,"","J.H.Willis",Accepted,,M,WCSP (in review),951635,703869-1,"Muelleria","1: 117","","1967"
kew-2832430,A,Proteaceae,,Grevillea,,"johnsonii",,"","McGill.",Accepted,,M,WCSP (in review),951636,703870-1,"Telopea","1: 22","","1975"
kew-2832431,A,Proteaceae,,Grevillea,,"juncifolia",,"","Hook.",Accepted,,M,WCSP (in review),951637,108337-3,"J. Exped. Trop. Australia","341","","1848"
kew-2832434,A,Proteaceae,,Grevillea,,"juniperina",,"","R.Br.",Accepted,,M,WCSP (in review),951640,703873-1,"Trans. Linn. Soc. London","10: 174","","1810"
kew-2832440,A,Proteaceae,,Grevillea,,"juniperina",subsp.,"sulphurea","(A.Cunn.) Makinson",Accepted,,L,WCSP (in review),951646,1015011-1,"in Fl. Australia","17A: 498","","2000"
kew-2832442,A,Proteaceae,,Grevillea,,"juniperina",subsp.,"trinervis","(R.Br.) Makinson",Accepted,,L,WCSP (in review),951648,1015006-1,"in Fl. Australia","17A: 497","","2000"
kew-2832444,A,Proteaceae,,Grevillea,,"kedumbensis",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951650,976808-1,"Telopea","5: 727","","1994"
kew-2832445,A,Proteaceae,,Grevillea,,"kenneallyi",,"","McGill.",Accepted,,M,WCSP (in review),951651,929603-1,"New Names Grevillea","8","","1986"
kew-2832446,A,Proteaceae,,Grevillea,,"kennedyana",,"","F.Muell.",Accepted,,M,WCSP (in review),951652,703874-1,"Trans. & Proc. Roy. Soc. Victoria","24: 172","","1888"
kew-2832447,A,Proteaceae,,Grevillea,,"kirkalocka",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951653,20010585-1,"Nuytsia","15: 93","","2002"
kew-2832449,A,Proteaceae,,Grevillea,,"lanigera",,"","A.Cunn. ex R.Br.",Accepted,,M,WCSP (in review),951655,703877-1,"Suppl. Prodr. Fl. Nov. Holl.","20","","1830"
kew-2832452,A,Proteaceae,,Grevillea,,"latifolia",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951658,703878-1,"Forests Dep. Bull., W. Austral.","32: 43","","1923"
kew-2832457,A,Proteaceae,,Grevillea,,"laurifolia",,"","Sieber ex Spreng.",Accepted,,M,WCSP (in review),951663,118512-3,"Syst. Veg.","4(2): 46","","1827"
kew-2832458,A,Proteaceae,,Grevillea,,"lavandulacea",,"","Schltdl.",Accepted,,M,WCSP (in review),951664,703881-1,"Linnaea","20: 586","","1847"
kew-2832462,A,Proteaceae,,Grevillea,,"lavandulacea",subsp.,"rogersii","(Maiden) Makinson",Accepted,,L,WCSP (in review),951668,1015034-1,"in Fl. Australia","17A: 503","","2000"
kew-2832466,A,Proteaceae,,Grevillea,,"leiophylla",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),951672,703884-1,"Fl. Austral.","5: 471","","1870"
kew-2832468,A,Proteaceae,,Grevillea,,"leptobotrys",,"","Meisn.",Accepted,,M,WCSP (in review),951674,703887-1,"Pl. Preiss.","2: 256","","1848"
kew-2832469,A,Proteaceae,,Grevillea,,"leptopoda",,"","McGill.",Accepted,,M,WCSP (in review),951675,929604-1,"New Names Grevillea","8","","1986"
kew-2832471,A,Proteaceae,,Grevillea,,"leucoclada",,"","McGill.",Accepted,,M,WCSP (in review),951677,929605-1,"New Names Grevillea","8","","1986"
kew-2832472,A,Proteaceae,,Grevillea,,"leucopteris",,"","Meisn.",Accepted,,M,WCSP (in review),951678,703889-1,"Hooker's J. Bot. Kew Gard. Misc.","7: 76","","1855"
kew-2832473,A,Proteaceae,,Grevillea,,"levis",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951679,982543-1,"Grevillea Book","1: 175","","1995"
kew-2832475,A,Proteaceae,,Grevillea,,"linearifolia",,"","(Cav.) Druce",Accepted,,M,WCSP (in review),951681,703891-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","4: 625","","1916 publ. 1917"
kew-2832479,A,Proteaceae,,Grevillea,,"linsmithii",,"","McGill.",Accepted,,M,WCSP (in review),951685,929606-1,"New Names Grevillea","8","","1986"
kew-2832480,A,Proteaceae,,Grevillea,,"lissopleura",,"","McGill.",Accepted,,M,WCSP (in review),951686,929607-1,"New Names Grevillea","9","","1986"
kew-2832485,A,Proteaceae,,Grevillea,,"longicuspis",,"","McGill.",Accepted,,M,WCSP (in review),951691,929608-1,"New Names Grevillea","9","","1986"
kew-2832486,A,Proteaceae,,Grevillea,,"longifolia",,"","R.Br.",Accepted,,M,WCSP (in review),951692,119588-3,"Suppl. Prodr. Fl. Nov. Holl.","22","","1830"
kew-2832488,A,Proteaceae,,Grevillea,,"longistyla",,"","Hook.",Accepted,,M,WCSP (in review),951694,119674-3,"J. Exped. Trop. Australia","348","","1848"
kew-2832491,A,Proteaceae,,Grevillea,,"lullfitzii",,"","McGill.",Accepted,,M,WCSP (in review),951697,929609-1,"New Names Grevillea","9","","1986"
kew-2832493,A,Proteaceae,,Grevillea,,"maccutcheonii",,"","Keighery & Cranfield",Accepted,,M,WCSP (in review),951699,990753-1,"Nuytsia","11: 33","","1996"
kew-2832494,A,Proteaceae,,Grevillea,,"macleayana",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951700,982576-1,"Grevillea Book","1: 185","","1995"
kew-2832500,A,Proteaceae,,Grevillea,,"maherae",,"","Makinson & M.D.Barrett",Accepted,,M,WCSP (in review),951706,1014990-1,"in Fl. Australia","17A: 493","","2000"
kew-2832502,A,Proteaceae,,Grevillea,,"makinsonii",,"","McGill.",Accepted,,M,WCSP (in review),951708,929610-1,"New Names Grevillea","9","","1986"
kew-2832503,A,Proteaceae,,Grevillea,,"manglesii",,"","(Graham) Planch.",Accepted,,M,WCSP (in review),951709,124225-3,"Hort. Donat.","96","","1858"
kew-2832504,A,Proteaceae,,Grevillea,,"manglesii",subsp.,"dissectifolia","(McGill.) McGill.",Accepted,,L,WCSP (in review),951710,972887-1,"Grevillea, Proteac.: Taxon. Revis.","427","","1993"
kew-2832505,A,Proteaceae,,Grevillea,,"manglesii",subsp.,"ornithopoda","(Meisn.) McGill.",Accepted,,L,WCSP (in review),951711,972886-1,"Grevillea, Proteac.: Taxon. Revis.","427","","1993"
kew-2832506,A,Proteaceae,,Grevillea,,"manglesioides",,"","Meisn.",Accepted,,M,WCSP (in review),951712,703908-1,"Pl. Preiss.","1: 547","","1845"
kew-2832508,A,Proteaceae,,Grevillea,,"manglesioides",subsp.,"ferricola","Keighery",Accepted,,L,WCSP (in review),951714,1015005-1,"in Fl. Australia","17A: 497","","2000"
kew-2832512,A,Proteaceae,,Grevillea,,"marriottii",,"","Olde",Accepted,,M,WCSP (in review),951718,958401-1,"W. Austral. Naturalist","18: 75","","1990"
kew-2832514,A,Proteaceae,,Grevillea,,"masonii",,"","Olde & Marriott",Accepted,,M,WCSP (in review),951720,976805-1,"Telopea","5: 720","","1994"
kew-2832515,A,Proteaceae,,Grevillea,,"maxwellii",,"","McGill.",Accepted,,M,WCSP (in review),951721,929611-1,"New Names Grevillea","9","","1986"
kew-2832516,A,Proteaceae,,Grevillea,,"meisneri",,"","Montrouz.",Accepted,,M,WCSP (in review),951722,,"Mém. Acad. Roy. Sci. Lyon, Sect. Sci.","n.s., 10: 248","","1860"
kew-2832518,A,Proteaceae,,Grevillea,,"metamorpha",,"","Makinson",Accepted,,M,WCSP (in review),951724,1015045-1,"in Fl. Australia","17A: 506","","2000"
kew-2832519,A,Proteaceae,,Grevillea,,"micrantha",,"","Meisn.",Accepted,,M,WCSP (in review),951725,703912-1,"Linnaea","26: 358","","1853"
kew-2832522,A,Proteaceae,,Grevillea,,"microstegia",,"","Molyneux",Accepted,,M,WCSP (in review),951728,703914-1,"Muelleria","3: 141","","1975"
kew-2832523,A,Proteaceae,,Grevillea,,"microstyla",,"","M.D.Barrett & Makinson",Accepted,,M,WCSP (in review),951729,1014999-1,"in Fl. Australia","17A: 495","","2000"
kew-2832524,A,Proteaceae,,Grevillea,,"mimosoides",,"","R.Br.",Accepted,,M,WCSP (in review),951730,703915-1,"Trans. Linn. Soc. London","10: 177","","1810"
kew-2832525,A,Proteaceae,,Grevillea,,"miniata",,"","W.Fitzg.",Accepted,,M,WCSP (in review),951731,703916-1,"J. Proc. Roy. Soc. Western Australia","3: 131","","1918"
kew-2832526,A,Proteaceae,,Grevillea,,"minutiflora",,"","McGill.",Accepted,,M,WCSP (in review),951732,929612-1,"New Names Grevillea","10","","1986"
kew-2832527,A,Proteaceae,,Grevillea,,"miqueliana",,"","F.Muell.",Accepted,,M,WCSP (in review),951733,703917-1,"Trans. & Proc. Victorian Inst. Advancem. Sci.","1: 132","","1855"
kew-2832532,A,Proteaceae,,Grevillea,,"mollis",,"","Olde & Molyneux",Accepted,,M,WCSP (in review),951738,976819-1,"Telopea","5: 781","","1994"
kew-2832533,A,Proteaceae,,Grevillea,,"molyneuxii",,"","McGill.",Accepted,,M,WCSP (in review),951739,929613-1,"New Names Grevillea","10","","1986"
kew-2832534,A,Proteaceae,,Grevillea,,"monslacana",,"","Molyneux & Stajsic",Accepted,,M,WCSP (in review),951740,1015029-1,"in Fl. Australia","17A: 502","","2000"
kew-2832535,A,Proteaceae,,Grevillea,,"montana",,"","R.Br.",Accepted,,M,WCSP (in review),951741,703920-1,"Trans. Linn. Soc. London","10: 172","","1810"
kew-2832536,A,Proteaceae,,Grevillea,,"monticola",,"","Meisn.",Accepted,,M,WCSP (in review),951742,703921-1,"Pl. Preiss.","2: 259","","1848"
kew-2832537,A,Proteaceae,,Grevillea,,"montis-cole",,"","R.V.Sm.",Accepted,,M,WCSP (in review),951743,902116-1,"Muelleria","5: 223","","1982 publ. 1983"
kew-2832539,A,Proteaceae,,Grevillea,,"mucronulata",,"","R.Br.",Accepted,,L,WCSP (in review),951745,703923-1,"Trans. Linn. Soc. London","10: 173","","1810"
kew-2832541,A,Proteaceae,,Grevillea,,"muelleri",,"","Benth.",Accepted,,M,WCSP (in review),951747,703924-1,"Fl. Austral.","5: 479","","1870"
kew-2832543,A,Proteaceae,,Grevillea,,"murex",,"","McGill.",Accepted,,M,WCSP (in review),951749,929614-1,"New Names Grevillea","10","","1986"
kew-2832544,A,Proteaceae,,Grevillea,,"muricata",,"","J.M.Black",Accepted,,M,WCSP (in review),951750,703926-1,"Trans. Roy. Soc. South Australia","63: 244","","1939"
kew-2832545,A,Proteaceae,,Grevillea,,"myosodes",,"","McGill.",Accepted,,M,WCSP (in review),951751,929615-1,"New Names Grevillea","10","","1986"
kew-2832548,A,Proteaceae,,Grevillea,,"nana",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951754,703929-1,"J. Roy. Soc. Western Australia","27: 168","","1942"
kew-2832551,A,Proteaceae,,Grevillea,,"nematophylla",,"","F.Muell.",Accepted,,M,WCSP (in review),951757,129332-3,"Fragm.","1: 136","","1859"
kew-2832554,A,Proteaceae,,Grevillea,,"neurophylla",,"","Gand.",Accepted,,M,WCSP (in review),951760,703932-1,"Bull. Soc. Bot. France","66: 231","","1919"
kew-2832556,A,Proteaceae,,Grevillea,,"newbeyi",,"","McGill.",Accepted,,M,WCSP (in review),951762,929616-1,"New Names Grevillea","10","","1986"
kew-2832558,A,Proteaceae,,Grevillea,,"nudiflora",,"","Meisn.",Accepted,,M,WCSP (in review),951764,129500-3,"Prodr.","14: 366","","1856"
kew-2832561,A,Proteaceae,,Grevillea,,"obliquistigma",,"","C.A.Gardner",Accepted,,M,WCSP (in review),951767,703939-1,"J. Roy. Soc. Western Australia","27: 169","","1942"
kew-2832564,A,Proteaceae,,Grevillea,,"obtecta",,"","Molyneux",Accepted,,M,WCSP (in review),951770,906221-1,"Muelleria","6: 147","","1985"
kew-2832565,A,Proteaceae,,Grevillea,,"obtusiflora",,"","R.Br.",Accepted,,M,WCSP (in review),951771,703940-1,"Suppl. Prodr. Fl. Nov. Holl.","19","","1830"
kew-2832569,A,Proteaceae,,Grevillea,,"obtusifolia",,"","Meisn.",Accepted,,M,WCSP (in review),951775,703942-1,"Prodr.","14: 356","","1856"
kew-2832570,A,Proteaceae,,Grevillea,,"occidentalis",,"","R.Br.",Accepted,,M,WCSP (in review),951776,703943-1,"Trans. Linn. Soc. London","10: 173","","1810"
kew-2832573,A,Proteaceae,,Grevillea,,"oldei",,"","McGill.",Accepted,,M,WCSP (in review),951779,929617-1,"New Names Grevillea","11","","1986"
kew-2832575,A,Proteaceae,,Grevillea,,"oleoides",,"","Sieber ex Schult.",Accepted,,M,WCSP (in review),951781,703945-1,"Mant.","3: 277","","1827"
kew-2832577,A,Proteaceae,,Grevillea,,"oligantha",,"","F.Muell.",Accepted,,M,WCSP (in review),951783,130178-3,"Fragm.","6: 206","","1868"
kew-2832578,A,Proteaceae,,Grevillea,,"oligomera",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951784,982554-1,"Grevillea Book","1: 179","","1995"
kew-2832579,A,Proteaceae,,Grevillea,,"olivacea",,"","A.S.George",Accepted,,M,WCSP (in review),951785,703947-1,"Nuytsia","1: 373","","1974"
kew-2832580,A,Proteaceae,,Grevillea,,"oncogyne",,"","Diels",Accepted,,M,WCSP (in review),951786,703948-1,"Bot. Jahrb. Syst.","35: 149","","1904"
kew-2832582,A,Proteaceae,,Grevillea,,"oxyantha",,"","Makinson",Accepted,,M,WCSP (in review),951788,996432-1,"Telopea","7: 130","","1997"
kew-2832589,A,Proteaceae,,Grevillea,,"pachylostyla",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951795,982577-1,"Grevillea Book","1: 186","","1995"
kew-2832591,A,Proteaceae,,Grevillea,,"paniculata",,"","Meisn.",Accepted,,M,WCSP (in review),951797,703953-1,"Pl. Preiss.","1: 550","","1845"
kew-2832592,A,Proteaceae,,Grevillea,,"papillosa",,"","(McGill.) Olde & Marriott",Accepted,,M,WCSP (in review),951798,982568-1,"Grevillea Book","1: 183","","1995"
kew-2832593,A,Proteaceae,,Grevillea,,"papuana",,"","Diels",Accepted,,M,WCSP (in review),951799,703954-1,"Bot. Jahrb. Syst.","54: 205","","1916"
kew-2832594,A,Proteaceae,,Grevillea,,"paradoxa",,"","F.Muell.",Accepted,,M,WCSP (in review),951800,153379-3,"Fragm.","6: 246","","1868"
kew-2832595,A,Proteaceae,,Grevillea,,"parallela",,"","Knight",Accepted,,M,WCSP (in review),951801,703956-1,"Cult. Prot.","121","","1809"
kew-2832596,A,Proteaceae,,Grevillea,,"parallelinervis",,"","Carrick",Accepted,,M,WCSP (in review),951802,703957-1,"Contr. Herb. Austral.","15: 1","","1976"
kew-2832597,A,Proteaceae,,Grevillea,,"parviflora",,"","R.Br.",Accepted,,M,WCSP (in review),951803,703958-1,"Trans. Linn. Soc. London","10: 171","","1810"
kew-2832600,A,Proteaceae,,Grevillea,,"parvula",,"","Molyneux & Stajsic",Accepted,,M,WCSP (in review),951806,1015027-1,"in Fl. Australia","17A: 502","","2000"
kew-2832601,A,Proteaceae,,Grevillea,,"patentiloba",,"","F.Muell.",Accepted,,M,WCSP (in review),951807,156682-3,"Fragm.","1: 137","","1859"
kew-2832602,A,Proteaceae,,Grevillea,,"patentiloba",subsp.,"platypoda","(F.Muell.) Olde & Marriott",Accepted,,L,WCSP (in review),951808,982558-1,"Grevillea Book","1: 180","","1995"
kew-2832603,A,Proteaceae,,Grevillea,,"patulifolia",,"","Gand.",Accepted,,M,WCSP (in review),951809,703961-1,"Bull. Soc. Bot. France","66: 231","","1919"
kew-2832604,A,Proteaceae,,Grevillea,,"pauciflora",,"","R.Br.",Accepted,,M,WCSP (in review),951810,703962-1,"Trans. Linn. Soc. London","10: 171","","1810"
kew-2832608,A,Proteaceae,,Grevillea,,"pectinata",,"","R.Br.",Accepted,,M,WCSP (in review),951814,703963-1,"Suppl. Prodr. Fl. Nov. Holl.","23","","1830"
kew-2832610,A,Proteaceae,,Grevillea,,"petrophiloides",,"","Meisn.",Accepted,,M,WCSP (in review),951816,703965-1,"Pl. Preiss.","2: 257","","1848"
