ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2793971,A,Ericaceae,,Erica,,"oliveri",,"","H.A.Baker",Accepted,,M,WCSP (in review),913569,329236-1,"J. S. African Bot.","28: 197","","1962"
kew-2793974,A,Ericaceae,,Erica,,"omninoglabra",,"","H.A.Baker",Accepted,,M,WCSP (in review),913572,329239-1,"J. S. African Bot.","41: 127","","1975"
kew-2793976,A,Ericaceae,,Erica,,"onusta",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913574,329241-1,"Fl. Cap.","4(1): 226","","1905"
kew-2793977,A,Ericaceae,,Erica,,"oophylla",,"","Benth.",Accepted,,M,WCSP (in review),913575,329242-1,"Prodr.","7: 672","","1839"
kew-2793979,A,Ericaceae,,Erica,,"opulenta",,"","(J.C.Wendl. ex Klotzsch) Benth.",Accepted,,M,WCSP (in review),913577,,"Prodr.","7: 667","","1838"
kew-2793981,A,Ericaceae,,Erica,,"orculiflora",,"","Dulfier",Accepted,,M,WCSP (in review),913579,,"Ann. Naturhist. Mus. Wien","66: 27","","1963"
kew-2793982,A,Ericaceae,,Erica,,"oreina",,"","Dulfer",Accepted,,M,WCSP (in review),913580,329247-1,"Ann. Naturhist. Mus. Wien","67: 85","","1964"
kew-2793983,A,Ericaceae,,Erica,,"oreophila",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913581,329248-1,"Fl. Cap.","4(1): 141","","1905"
kew-2793984,A,Ericaceae,,Erica,,"oreotragus",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913582,20002649-1,"Bothalia","31: 160","","2001"
kew-2793985,A,Ericaceae,,Erica,,"oresigena",,"","Bolus",Accepted,,M,WCSP (in review),913583,329249-1,"J. Bot.","32: 238","","1894"
kew-2793988,A,Ericaceae,,Erica,,"orientalis",,"","R.A.Dyer",Accepted,,M,WCSP (in review),913586,329250-1,"Bull. Misc. Inform. Kew","1932: 449","","1932"
kew-2793990,A,Ericaceae,,Erica,,"orthiocola",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913588,1015370-1,"Bothalia","30: 49","","2000"
kew-2793991,A,Ericaceae,,Erica,,"ostiaria",,"","Compton",Accepted,,M,WCSP (in review),913589,329252-1,"J. S. African Bot.","9: 154","","1943"
kew-2793993,A,Ericaceae,,Erica,,"outeniquae",,"","(Compton) E.G.H.Oliv.",Accepted,,M,WCSP (in review),913591,1017360-1,"Contr. Bolus Herb.","19: 347","","2000"
kew-2793996,A,Ericaceae,,Erica,,"ovina",,"","Klotzsch ex Benth.",Accepted,,M,WCSP (in review),913594,329257-1,"Prodr.","7: 674","","1839"
kew-2793998,A,Ericaceae,,Erica,,"oxyandra",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913596,329258-1,"Fl. Cap.","4(1): 116","","1905"
kew-2793999,A,Ericaceae,,Erica,,"oxycoccifolia",,"","Salisb.",Accepted,,M,WCSP (in review),913597,329259-1,"Trans. Linn. Soc. London","6: 324","","1802"
kew-2794000,A,Ericaceae,,Erica,,"oxysepala",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913598,329260-1,"Fl. Cap.","4(1): 230","","1905"
kew-2794006,A,Ericaceae,,Erica,,"pageana",,"","L.Bolus",Accepted,,M,WCSP (in review),913604,329265-1,"Bot. Mag.","152: t. 9133","","1928"
kew-2794007,A,Ericaceae,,Erica,,"paleacea",,"","Salisb.",Accepted,,M,WCSP (in review),913605,329266-1,"Trans. Linn. Soc. London","6: 341","","1802"
kew-2794017,A,Ericaceae,,Erica,,"palliiflora",,"","Salisb.",Accepted,,L,WCSP (in review),913615,329276-1,"Trans. Linn. Soc. London","6: 351","","1802"
kew-2794018,A,Ericaceae,,Erica,,"paludicola",,"","L.Bolus",Accepted,,M,WCSP (in review),913616,329277-1,"Ann. Bolus Herb.","3: 176","","1924"
kew-2794021,A,Ericaceae,,Erica,,"paniculata",,"","L.",Accepted,,M,WCSP (in review),913619,329282-1,"Sp. Pl. ed. 2","508","","1762"
kew-2794025,A,Ericaceae,,Erica,,"papyracea",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913623,329285-1,"Fl. Cap.","4(1): 269","","1905"
kew-2794026,A,Ericaceae,,Erica,,"parilis",,"","Salisb.",Accepted,,M,WCSP (in review),913624,329286-1,"Trans. Linn. Soc. London","6: 371","","1802"
kew-2794028,A,Ericaceae,,Erica,,"parkeri",,"","(Baker) Dorr & E.G.H.Oliv.",Accepted,,M,WCSP (in review),913626,1008474-1,"Adansonia","III, 21: 88","","1999"
kew-2794030,A,Ericaceae,,Erica,,"parviflora",,"","L.",Accepted,,M,WCSP (in review),913628,329288-1,"Sp. Pl. ed. 2","506","","1762"
kew-2794031,A,Ericaceae,,Erica,,"parviflora",var.,"exigua","(Salisb.) Bolus",Accepted,,L,WCSP (in review),913629,,"Fl. Cap.","4(1): 126","","1905"
kew-2794037,A,Ericaceae,,Erica,,"parviporandra",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913635,1017366-1,"Contr. Bolus Herb.","19: 371","","2000"
kew-2794040,A,Ericaceae,,Erica,,"passerina",,"","Montin",Accepted,,L,WCSP (in review),913638,329291-1,"Nova Acta Regiae Soc. Sci. Upsal.","2: 291","","1775"
kew-2794042,A,Ericaceae,,Erica,,"passerinoides",,"","(Bolus) E.G.H.Oliv.",Accepted,,M,WCSP (in review),913640,980929-1,"Bothalia","24: 124","","1994"
kew-2794043,A,Ericaceae,,Erica,,"patens",,"","Andrews",Accepted,,M,WCSP (in review),913641,329294-1,"Col. Engr. Heaths","2: 115","","1805"
kew-2794044,A,Ericaceae,,Erica,,"patersonii",,"","Andrews",Accepted,,M,WCSP (in review),913642,,"Col. Engr. Heaths","1: t. 43","","1795"
kew-2794049,A,Ericaceae,,Erica,,"paucifolia",,"","(H.Wendl.) E.G.H.Oliv.",Accepted,,L,WCSP (in review),913647,1017326-1,"Contr. Bolus Herb.","19: 220","","2000"
kew-2794050,A,Ericaceae,,Erica,,"paucifolia",subsp.,"ciliata","(Klotzsch) E.G.H.Oliv.",Accepted,,L,WCSP (in review),913648,1017327-1,"Contr. Bolus Herb.","19: 223","","2000"
kew-2794051,A,Ericaceae,,Erica,,"paucifolia",subsp.,"squarrosa","(Benth.) E.G.H.Oliv.",Accepted,,L,WCSP (in review),913649,1017328-1,"Contr. Bolus Herb.","19: 223","","2000"
kew-2794052,A,Ericaceae,,Erica,,"pauciovulata",,"","H.A.Baker",Accepted,,M,WCSP (in review),913650,329301-1,"J. S. African Bot.","28: 200","","1962"
kew-2794055,A,Ericaceae,,Erica,,"pearsoniana",,"","L.Bolus",Accepted,,M,WCSP (in review),913653,329304-1,"Ann. Bolus Herb.","2: 159","","1918"
kew-2794058,A,Ericaceae,,Erica,,"pectinifolia",,"","Salisb.",Accepted,,M,WCSP (in review),913656,329307-1,"Trans. Linn. Soc. London","6: 367","","1802"
kew-2794065,A,Ericaceae,,Erica,,"pellucida",,"","Sol. ex Salisb.",Accepted,,M,WCSP (in review),913663,329313-1,"Trans. Linn. Soc. London","6: 384","","1802"
kew-2794068,A,Ericaceae,,Erica,,"peltata",,"","Andrews",Accepted,,M,WCSP (in review),913666,329316-1,"Col. Engr. Heaths","4: 254","","1810"
kew-2794072,A,Ericaceae,,Erica,,"penduliflora",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913670,1019427-1,"Year Book Heather Soc.","2001: 31","","2001"
kew-2794076,A,Ericaceae,,Erica,,"penicilliformis",,"","Salisb.",Accepted,,M,WCSP (in review),913674,329323-1,"Prodr. Stirp. Chap. Allerton","297","","1796"
kew-2794077,A,Ericaceae,,Erica,,"penicilliformis",var.,"chrysantha","(Klotzsch ex Benth.) Bolus",Accepted,,L,WCSP (in review),913675,,"Fl. Cap.","4(1): 248","","1905"
tro-12301820,A,Ericaceae,,Erica,,"penicilliformis",var.,"penicilliformis","",Accepted,,L,TRO,12301820,,"","","",""
kew-2794079,A,Ericaceae,,Erica,,"perhispida",,"","Dorr & E.G.H.Oliv.",Accepted,,M,WCSP (in review),913677,1008475-1,"Adansonia","III, 21: 88","","1999"
kew-2794081,A,Ericaceae,,Erica,,"perlata",,"","Sinclair",Accepted,,M,WCSP (in review),913679,,"Hort. Eric. Woburn.","18","","1825"
kew-2794083,A,Ericaceae,,Erica,,"permutata",,"","Dulfier",Accepted,,M,WCSP (in review),913681,,"Ann. Naturhist. Mus. Wien","67: 85","","1964"
kew-2794084,A,Ericaceae,,Erica,,"perplexa",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913682,1017363-1,"Contr. Bolus Herb.","19: 361","","2000"
kew-2794085,A,Ericaceae,,Erica,,"perrieri",,"","Dorr & E.G.H.Oliv.",Accepted,,M,WCSP (in review),913683,1008476-1,"Adansonia","III, 21: 88","","1999"
kew-2794088,A,Ericaceae,,Erica,,"perspicua",,"","J.C.Wendl.",Accepted,,M,WCSP (in review),913686,329333-1,"Bot. Beob.","45","","1798"
kew-2604435,A,Ericaceae,,Erica,,"perspicua",subsp.,"latifolia","(Benth.) E.G.H.Oliv. & I.M.Oliv.",Accepted,,L,WCSP (in review),729087,77077370-1,"Bothalia","35: 134","","2005"
kew-2794094,A,Ericaceae,,Erica,,"petiolaris",,"","Lam.",Accepted,,M,WCSP (in review),913692,329336-1,"Encycl.","1: 487","","1785"
kew-2794101,A,Ericaceae,,Erica,,"petraea",,"","Benth.",Accepted,,M,WCSP (in review),913699,329341-1,"Prodr.","7: 668","","1839"
kew-2794102,A,Ericaceae,,Erica,,"petricola",,"","E.G.H.Oliv.",Accepted,,L,WCSP (in review),913700,940981-1,"S. African J. Bot.","53: 457","","1987"
kew-2794103,A,Ericaceae,,Erica,,"petrophila",,"","L.Bolus",Accepted,,M,WCSP (in review),913701,329342-1,"Ann. Bolus Herb.","4: 133","","1928"
kew-2794104,A,Ericaceae,,Erica,,"petrusiana",,"","E.G.H.Oliv. & I.M.Oliv.",Accepted,,M,WCSP (in review),913702,20006865-1,"Bothalia","32: 58","","2002"
kew-2794105,A,Ericaceae,,Erica,,"peziza",,"","Lodd.",Accepted,,M,WCSP (in review),913703,329343-1,"Bot. Cab.","3: t. 265","","1819"
kew-2794106,A,Ericaceae,,Erica,,"phacelanthera",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913704,1017376-1,"Contr. Bolus Herb.","19: 419","","2000"
kew-2794107,A,Ericaceae,,Erica,,"phaeocarpa",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913705,1017340-1,"Contr. Bolus Herb.","19: 267","","2000"
kew-2794109,A,Ericaceae,,Erica,,"philippioides",,"","Compton",Accepted,,M,WCSP (in review),913707,329345-1,"J. S. African Bot.","9: 156","","1943"
kew-2794110,A,Ericaceae,,Erica,,"phillipsii",,"","L.Bolus",Accepted,,M,WCSP (in review),913708,329346-1,"J. Bot.","67: 138","","1929"
kew-2794113,A,Ericaceae,,Erica,,"physantha",,"","Benth.",Accepted,,M,WCSP (in review),913711,329349-1,"Prodr.","7: 619","","1839"
kew-2794114,A,Ericaceae,,Erica,,"physodes",,"","L.",Accepted,,M,WCSP (in review),913712,329350-1,"Syst. Nat. ed. 10","2: 1002","","1759"
kew-2794115,A,Ericaceae,,Erica,,"physophylla",,"","Benth.",Accepted,,M,WCSP (in review),913713,329351-1,"Prodr.","7: 682","","1839"
kew-2794117,A,Ericaceae,,Erica,,"pilaarkopensis",,"","H.A.Baker",Accepted,,M,WCSP (in review),913715,329356-1,"J. S. African Bot.","41: 128","","1975"
kew-2794120,A,Ericaceae,,Erica,,"pillansii",,"","Bolus",Accepted,,M,WCSP (in review),913718,329355-1,"Trans. Roy. Soc. South Africa","1: 158","","1909"
kew-2604436,A,Ericaceae,,Erica,,"pillansii",subsp.,"fervida","(L.Bolus) E.G.H.Oliv. & I.M.Oliv.",Accepted,,L,WCSP (in review),729088,77077371-1,"Bothalia","35: 136","","2005"
kew-2794122,A,Ericaceae,,Erica,,"pilosiflora",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913720,1017324-1,"Contr. Bolus Herb.","19: 213","","2000"
kew-2794126,A,Ericaceae,,Erica,,"pilulifera",,"","L.",Accepted,,M,WCSP (in review),913724,329362-1,"Sp. Pl.","355","","1753"
kew-2794131,A,Ericaceae,,Erica,,"pinea",,"","Thunb.",Accepted,,M,WCSP (in review),913729,329367-1,"Erica","23","","1785"
kew-2794140,A,Ericaceae,,Erica,,"piquetbergensis",,"","(N.E.Br.) E.G.H.Oliv.",Accepted,,M,WCSP (in review),913738,1017298-1,"Contr. Bolus Herb.","19: 125","","2000"
kew-2794143,A,Ericaceae,,Erica,,"placentiflora",,"","Salisb.",Accepted,,M,WCSP (in review),913741,329374-1,"Trans. Linn. Soc. London","6: 348","","1802"
kew-2794144,A,Ericaceae,,Erica,,"planifolia",,"","L.",Accepted,,M,WCSP (in review),913742,329375-1,"Sp. Pl. ed. 2","508","","1762"
kew-2794147,A,Ericaceae,,Erica,,"platycalyx",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913745,1017358-1,"Contr. Bolus Herb.","19: 340","","2000"
kew-2794150,A,Ericaceae,,Erica,,"pleiotricha",,"","S.Moore",Accepted,,M,WCSP (in review),913748,329377-1,"J. Linn. Soc., Bot.","40: 127","","1911"
kew-2794152,A,Ericaceae,,Erica,,"plena",,"","L.Bolus",Accepted,,M,WCSP (in review),913750,329378-1,"Ann. Bolus Herb.","3: 72","","1921"
kew-2794154,A,Ericaceae,,Erica,,"plukenetii",,"","L.",Accepted,,M,WCSP (in review),913752,329379-1,"Sp. Pl.","356","","1753"
kew-2794158,A,Ericaceae,,Erica,,"plukenetii",subsp.,"breviflora","(Dulfer) E.G.H.Oliv. & I.M.Oliv.",Accepted,,L,WCSP (in review),913756,20006771-1,"Bothalia","32: 43","","2002"
kew-2794160,A,Ericaceae,,Erica,,"plukenetii",subsp.,"lineata","(Benth.) E.G.H.Oliv. & I.M.Oliv.",Accepted,,L,WCSP (in review),913758,20006741-1,"Bothalia","32: 43","","2002"
kew-2794161,A,Ericaceae,,Erica,,"plukenetii",subsp.,"penicillata","(Andrews) E.G.H.Oliv. & I.M.Oliv.",Accepted,,L,WCSP (in review),913759,20006740-1,"Bothalia","32: 42","","2002"
kew-2794162,A,Ericaceae,,Erica,,"plumigera",,"","Bartl.",Accepted,,M,WCSP (in review),913760,329382-1,"Linnaea","7: 636","","1832"
kew-2794163,A,Ericaceae,,Erica,,"plumosa",,"","Thunb.",Accepted,,M,WCSP (in review),913761,329385-1,"Prodr. Pl. Cap.","73","","1794"
kew-2794166,A,Ericaceae,,Erica,,"podophylla",,"","Benth.",Accepted,,M,WCSP (in review),913764,329386-1,"Prodr.","7: 681","","1839"
kew-2794167,A,Ericaceae,,Erica,,"pogonanthera",,"","Bartl.",Accepted,,M,WCSP (in review),913765,329387-1,"Linnaea","7: 634","","1832"
kew-2794169,A,Ericaceae,,Erica,,"polifolia",,"","Salisb. ex Benth.",Accepted,,M,WCSP (in review),913767,329389-1,"Prodr.","7: 615","","1839"
kew-2794173,A,Ericaceae,,Erica,,"polycoma",,"","Benth.",Accepted,,M,WCSP (in review),913771,329392-1,"Prodr.","7: 655","","1839"
kew-2794179,A,Ericaceae,,Erica,,"portenschlagiana",,"","Dulfer",Accepted,,M,WCSP (in review),913777,329398-1,"Ann. Naturhist. Mus. Wien","66: 27","","1963"
kew-2794182,A,Ericaceae,,Erica,,"praecox",,"","Klotzsch",Accepted,,M,WCSP (in review),913780,329401-1,"Linnaea","12: 517","","1838"
kew-2794183,A,Ericaceae,,Erica,×,"praegeri",,"","Ostenf.",Accepted,,M,WCSP (in review),913781,329402-1,"New Phytol.","11: 120","","1912"
kew-2794185,A,Ericaceae,,Erica,,"praenitens",,"","Tausch",Accepted,,M,WCSP (in review),913783,329404-1,"Flora","17(2): 596","","1834"
kew-2794193,A,Ericaceae,,Erica,,"priori",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913791,329411-1,"Fl. Cap.","4(1): 216","","1905"
kew-2794194,A,Ericaceae,,Erica,,"procaviana",,"","(E.G.H.Oliv.) E.G.H.Oliv.",Accepted,,L,WCSP (in review),913792,944803-1,"S. African J. Bot.","53: 457","","1987"
kew-2604437,A,Ericaceae,,Erica,,"prolata",,"","E.G.H.Oliv. & I.M.Oliv.",Accepted,,M,WCSP (in review),729089,77077375-1,"Bothalia","35: 142","","2005"
kew-2794199,A,Ericaceae,,Erica,,"propendens",,"","Andrews",Accepted,,M,WCSP (in review),913797,329416-1,"Col. Engr. Heaths","2: 122","","1805"
kew-2794200,A,Ericaceae,,Erica,,"propinqua",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913798,329417-1,"Fl. Cap.","4(1): 276","","1905"
kew-2794204,A,Ericaceae,,Erica,,"pseudocalycina",,"","Compton",Accepted,,M,WCSP (in review),913802,329421-1,"J. S. African Bot.","9: 132","","1943"
kew-2794206,A,Ericaceae,,Erica,,"psittacina",,"","E.G.H.Oliv. & I.M.Oliv.",Accepted,,M,WCSP (in review),913804,77061379-1,"Bothalia","34: 13","","2004"
kew-2794209,A,Ericaceae,,Erica,,"puberuliflora",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913807,1017331-1,"Contr. Bolus Herb.","19: 234","","2000"
kew-2794210,A,Ericaceae,,Erica,,"pubescens",,"","L.",Accepted,,M,WCSP (in review),913808,329425-1,"Sp. Pl. ed. 2","506","","1762"
kew-2794217,A,Ericaceae,,Erica,,"pubigera",,"","Salisb.",Accepted,,M,WCSP (in review),913815,329429-1,"Trans. Linn. Soc. London","6: 372","","1802"
kew-2794218,A,Ericaceae,,Erica,,"pudens",,"","H.A.Baker",Accepted,,M,WCSP (in review),913816,329430-1,"J. S. African Bot.","31: 151","","1965"
kew-2794221,A,Ericaceae,,Erica,,"pulchella",,"","Houtt.",Accepted,,M,WCSP (in review),913819,329435-1,"Handl. Pl.-Kruidk.","4: 504","","1775"
kew-2794224,A,Ericaceae,,Erica,,"pulchelliflora",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913822,1017308-1,"Contr. Bolus Herb.","19: 149","","2000"
kew-2794228,A,Ericaceae,,Erica,,"pulvinata",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913826,329441-1,"Fl. Cap.","4(1): 212","","1905"
kew-2794230,A,Ericaceae,,Erica,,"pumila",,"","Andrews",Accepted,,M,WCSP (in review),913828,329443-1,"Col. Engr. Heaths","4: 258","","1810"
kew-2794234,A,Ericaceae,,Erica,,"purgatoriensis",,"","H.A.Baker",Accepted,,M,WCSP (in review),913832,329447-1,"J. S. African Bot.","31: 155","","1965"
kew-2794244,A,Ericaceae,,Erica,,"pycnantha",,"","Benth.",Accepted,,M,WCSP (in review),913842,329456-1,"Prodr.","7: 653","","1839"
kew-2794246,A,Ericaceae,,Erica,,"pyramidalis",,"","Aiton",Accepted,,M,WCSP (in review),913844,329458-1,"Hort. Kew.","3: 491","","1789"
kew-2794248,A,Ericaceae,,Erica,,"pyramidalis",var.,"vernalis","(Lodd.) Benth.",Accepted,,L,WCSP (in review),913846,,"Prodr.","7: 682","","1839"
kew-2794252,A,Ericaceae,,Erica,,"pyxidiflora",,"","Salisb.",Accepted,,M,WCSP (in review),913850,329463-1,"Trans. Linn. Soc. London","6: 371","","1802"
kew-2794253,A,Ericaceae,,Erica,,"quadrangularis",,"","Salisb.",Accepted,,M,WCSP (in review),913851,329466-1,"Prodr. Stirp. Chap. Allerton","297","","1796"
kew-2794256,A,Ericaceae,,Erica,,"quadratiflora",,"","(H.Perrier) Dorr & E.G.H.Oliv.",Accepted,,M,WCSP (in review),913854,1008477-1,"Adansonia","III, 21: 89","","1999"
kew-2794257,A,Ericaceae,,Erica,,"quadrifida",,"","(Benth.) E.G.H.Oliv.",Accepted,,M,WCSP (in review),913855,1017332-1,"Contr. Bolus Herb.","19: 238","","2000"
kew-2794263,A,Ericaceae,,Erica,,"quadrisulcata",,"","L.Bolus",Accepted,,M,WCSP (in review),913861,329473-1,"Ann. Bolus Herb.","3: 172","","1924"
kew-2794266,A,Ericaceae,,Erica,,"racemosa",,"","Thunb.",Accepted,,M,WCSP (in review),913864,329476-1,"Erica","31","","1785"
kew-2794270,A,Ericaceae,,Erica,,"radicans",,"","(L.Guthrie) E.G.H.Oliv.",Accepted,,M,WCSP (in review),913868,1017302-1,"Contr. Bolus Herb.","19: 135","","2000"
kew-2794273,A,Ericaceae,,Erica,,"rakotozafyana",,"","Dorr & E.G.H.Oliv.",Accepted,,L,WCSP (in review),913871,1008478-1,"Adansonia","III, 21: 89","","1999"
kew-2794282,A,Ericaceae,,Erica,,"recta",,"","Bolus",Accepted,,M,WCSP (in review),913880,329488-1,"Trans. S. African Philos. Soc.","16: 397","","1906"
kew-2794283,A,Ericaceae,,Erica,,"recurvata",,"","Andrews",Accepted,,M,WCSP (in review),913881,329489-1,"Col. Engr. Heaths","4: 262","","1810"
kew-2794284,A,Ericaceae,,Erica,,"recurvifolia",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913882,1017347-1,"Contr. Bolus Herb.","19: 295","","2000"
kew-2794285,A,Ericaceae,,Erica,,"reenensis",,"","Zahlbr.",Accepted,,M,WCSP (in review),913883,329490-1,"Ann. K. K. Naturhist. Hofmus.","20: 37","","1905"
kew-2794288,A,Ericaceae,,Erica,,"regerminans",,"","L.",Accepted,,M,WCSP (in review),913886,329493-1,"Mant. Pl.","2: 232","","1771"
kew-2794291,A,Ericaceae,,Erica,,"regia",,"","Bartl.",Accepted,,L,WCSP (in review),913889,329496-1,"Linnaea","7: 630","","1832"
kew-2794292,A,Ericaceae,,Erica,,"regia",subsp.,"mariae","(L.Guthrie & Bolus) E.G.H.Oliv. & I.M.Oliv.",Accepted,,L,WCSP (in review),913890,20006842-1,"Bothalia","32: 54","","2002"
kew-2794296,A,Ericaceae,,Erica,,"rehmii",,"","Dulfer",Accepted,,M,WCSP (in review),913894,329498-1,"Ann. Naturhist. Mus. Wien","66: 28","","1963"
kew-2794297,A,Ericaceae,,Erica,,"remota",,"","(N.E.Br.) E.G.H.Oliv.",Accepted,,M,WCSP (in review),913895,1017367-1,"Contr. Bolus Herb.","19: 375","","2000"
kew-2794299,A,Ericaceae,,Erica,,"retorta",,"","L.f.",Accepted,,M,WCSP (in review),913897,329501-1,"Suppl. Pl.","220","","1782"
kew-2794302,A,Ericaceae,,Erica,,"reunionensis",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913900,974429-1,"Kew Bull.","48: 768","","1993"
kew-2794303,A,Ericaceae,,Erica,,"revoluta",,"","(Bolus) L.E.Davidson",Accepted,,M,WCSP (in review),913901,914999-1,"S. African J. Bot.","51: 71","","1985"
kew-2794305,A,Ericaceae,,Erica,,"rhodantha",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913903,329505-1,"Fl. Cap.","4(1): 288","","1905"
kew-2794307,A,Ericaceae,,Erica,,"rhodopis",,"","(Bolus) Bolus",Accepted,,M,WCSP (in review),913905,329508-1,"Fl. Cap.","4(1): 97","","1905"
kew-2794308,A,Ericaceae,,Erica,,"rhopalantha",,"","Dulfer",Accepted,,M,WCSP (in review),913906,329509-1,"Ann. Naturhist. Mus. Wien","67: 85","","1964"
kew-2794309,A,Ericaceae,,Erica,,"rhopalantha",var.,"delapsa","(Bolus) Dulfer",Accepted,,L,WCSP (in review),913907,,"Ann. Naturhist. Mus. Wien","68: 123","","1964"
kew-2794310,A,Ericaceae,,Erica,,"ribisaria",,"","L.Guthrie & Bolus",Accepted,,M,WCSP (in review),913908,329510-1,"Fl. Cap.","4(1): 132","","1905"
kew-2794311,A,Ericaceae,,Erica,,"richardii",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913909,1021546-1,"Bothalia","31: 1","","2001"
kew-2794317,A,Ericaceae,,Erica,,"rigidula",,"","(N.E.Br.) E.G.H.Oliv.",Accepted,,M,WCSP (in review),913915,1017381-1,"Contr. Bolus Herb.","19: 437","","2000"
kew-2794318,A,Ericaceae,,Erica,,"rimarum",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913916,1017170-1,"Bothalia","30: 152","","2000"
kew-2794321,A,Ericaceae,,Erica,,"riparia",,"","H.A.Baker",Accepted,,M,WCSP (in review),913919,329518-1,"J. S. African Bot.","26: 71","","1960"
kew-2794322,A,Ericaceae,,Erica,,"rivularis",,"","L.E.Davidson",Accepted,,M,WCSP (in review),913920,937995-1,"S. African J. Bot.","55: 473","","1989"
kew-2794323,A,Ericaceae,,Erica,,"robynsiana",,"","Spirlet",Accepted,,M,WCSP (in review),913921,,"Bull. Séances Inst. Roy. Colon. Belge","n.s., 3: 1140","","1957"
kew-2794325,A,Ericaceae,,Erica,,"rosacea",,"","(L.Guthrie) E.G.H.Oliv.",Accepted,,M,WCSP (in review),913923,1017330-1,"Contr. Bolus Herb.","19: 228","","2000"
kew-2794326,A,Ericaceae,,Erica,,"rosacea",subsp.,"glabrata","E.G.H.Oliv.",Accepted,,L,WCSP (in review),913924,1017384-1,"Contr. Bolus Herb.","19: 231","","2000"
tro-50193652,A,Ericaceae,,Erica,,"rosacea",subsp.,"rosacea","",Accepted,,L,TRO,50193652,,"","","",""
kew-2794329,A,Ericaceae,,Erica,,"roseoloba",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913927,992826-1,"Feddes Repert.","107: 305","","1996"
kew-2794336,A,Ericaceae,,Erica,,"rubens",,"","Thunb.",Accepted,,M,WCSP (in review),913934,329529-1,"Erica","49","","1785"
kew-2794341,A,Ericaceae,,Erica,,"rubiginosa",,"","Dulfer",Accepted,,M,WCSP (in review),913939,329533-1,"Ann. Naturhist. Mus. Wien","67: 85","","1964"
kew-2794342,A,Ericaceae,,Erica,,"rubiginosa",var.,"caespitosa","(Bolus) Dulfer",Accepted,,L,WCSP (in review),913940,,"Ann. Naturhist. Mus. Wien","68: 84","","1964"
kew-2794345,A,Ericaceae,,Erica,,"rudolfii",,"","Bolus",Accepted,,M,WCSP (in review),913943,329536-1,"Trans. Roy. Soc. South Africa","1: 159","","1909"
kew-2794346,A,Ericaceae,,Erica,,"rufescens",,"","Klotzsch",Accepted,,M,WCSP (in review),913944,329537-1,"Linnaea","10: 332","","1836"
kew-2794347,A,Ericaceae,,Erica,,"rugata",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913945,1017365-1,"Contr. Bolus Herb.","19: 368","","2000"
kew-2794352,A,Ericaceae,,Erica,,"rupicola",,"","Klotzsch",Accepted,,M,WCSP (in review),913950,329542-1,"Linnaea","12: 504","","1838"
kew-2794353,A,Ericaceae,,Erica,,"russakiana",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913951,972779-1,"Bothalia","23: 5","","1993"
kew-2794356,A,Ericaceae,,Erica,,"rusticula",,"","E.G.H.Oliv.",Accepted,,M,WCSP (in review),913954,1017168-1,"Bothalia","30: 147","","2000"
kew-2794358,A,Ericaceae,,Erica,,"sacciflora",,"","Salisb.",Accepted,,M,WCSP (in review),913956,329546-1,"Trans. Linn. Soc. London","6: 355","","1802"
kew-2794359,A,Ericaceae,,Erica,,"sagittata",,"","Klotzsch ex Benth.",Accepted,,M,WCSP (in review),913957,329547-1,"Prodr.","7: 681","","1839"
kew-2794362,A,Ericaceae,,Erica,,"salax",,"","Salisb.",Accepted,,M,WCSP (in review),913960,329550-1,"Trans. Linn. Soc. London","6: 336","","1802"
