ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-22800384,A,Ochnaceae,,Ouratea,,"amplifolia",,"","Sleumer",Accepted,,M,TRO,22800384,177491-2,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 349","349","1936"
kew-2399690,A,Ochnaceae,,Ouratea,,"andongensis",,"","(Hiern) Exell",Accepted,,M,WCSP (in review),528895,606861-1,"J. Bot.","65(Suppl. 1): 58","","1927"
tro-22800050,A,Ochnaceae,,Ouratea,,"angulata",,"","Tiegh.",Accepted,,M,TRO,22800050,177492-2,"Ann. Sci. Nat., Bot., sér. 8","16: 259","259","1902"
kew-2399684,A,Ochnaceae,,Ouratea,,"apurensis",,"","Sastre",Accepted,,M,WCSP (in review),528889,302057-2,"Novon","5: 196","","1995"
kew-2399683,A,Ochnaceae,,Ouratea,,"aquatica",,"","(Kunth) Engl.",Accepted,,M,WCSP (in review),528888,606868-1,"Fl. Bras.","12(2): 343","","1876"
kew-2399682,A,Ochnaceae,,Ouratea,,"arbobrevicalyx",,"","Sastre",Accepted,,M,WCSP (in review),528887,321087-2,"Novon","11: 107","","2001"
tro-22800385,A,Ochnaceae,,Ouratea,,"aromatica",,"","J.F. Macbr.",Accepted,,M,TRO,22800385,177494-2,"Field Mus. Nat. Hist., Bot. Ser.","13(3A/2): 689","689","1956"
kew-2399693,A,Ochnaceae,,Ouratea,,"articulata",,"","Sastre",Accepted,,M,WCSP (in review),528898,281822-2,"Phytologia","64: 247","","1988"
kew-2399616,A,Ochnaceae,,Ouratea,,"asisae",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),528821,281823-2,"Mem. New York Bot. Gard.","51: 62","","1989"
kew-2399615,A,Ochnaceae,,Ouratea,,"attenuata",,"","Tiegh.",Accepted,,M,WCSP (in review),528820,177495-2,"Ann. Sci. Nat., Bot.","VIII, 16: 259","","1902"
kew-2399621,A,Ochnaceae,,Ouratea,,"brevicalyx",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),528826,281826-2,"Mem. New York Bot. Gard.","51: 62","","1989"
kew-2399620,A,Ochnaceae,,Ouratea,,"brevipedicellata",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),528825,281827-2,"Mem. New York Bot. Gard.","51: 64","","1989"
tro-22800057,A,Ochnaceae,,Ouratea,,"brevipes",,"","(Tiegh.) Sastre",Accepted,,L,TRO,22800057,281828-2,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8(4): 420","420","1986"
kew-2399793,A,Ochnaceae,,Ouratea,,"calantha",,"","Gilg",Accepted,,M,WCSP (in review),528998,606894-1,"Bot. Jahrb. Syst.","33: 259","","1903"
tro-50155217,A,Ochnaceae,,Ouratea,,"candollei",,"","(Planch.) Tiegh.",Accepted,,L,TRO,50155217,177501-2,"Ann. Sci. Nat., Bot., sér. 8","16: 256","256","1902"
kew-2399785,A,Ochnaceae,,Ouratea,,"caracasana",,"","(Planch.) Engl.",Accepted,,M,WCSP (in review),528990,606901-1,"Fl. Bras.","12(2): 315","","1876"
tro-50044289,A,Ochnaceae,,Ouratea,,"cardiosperma",,"","(DC.) Engl.",Accepted,,M,TRO,50044289,606902-1,"Fl. Bras.","12(2): 308","308","1876"
kew-2399782,A,Ochnaceae,,Ouratea,,"castaneifolia",,"","(DC.) Engl.",Accepted,,M,WCSP (in review),528987,606904-1,"Fl. Bras.","12(2): 309","","1876"
tro-50162511,A,Ochnaceae,,Ouratea,,"cernuiflora",,"","Sandwith",Accepted,,M,TRO,50162511,177504-2,"J. Arnold Arbor.","24: 225","225","1943"
kew-2399777,A,Ochnaceae,,Ouratea,,"chaffanjonii",,"","(Tiegh.) Sastre",Accepted,,M,WCSP (in review),528982,281830-2,"Ernstia","56: 23","","1989"
kew-2399769,A,Ochnaceae,,Ouratea,,"clarkii",,"","Sastre",Accepted,,M,WCSP (in review),528974,281832-2,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 51","","1988"
kew-2399827,A,Ochnaceae,,Ouratea,,"coccinea",,"","Engl.",Accepted,,M,WCSP (in review),529032,606913-1,"Fl. Bras.","12(2): 310","","1876"
tro-22800369,A,Ochnaceae,,Ouratea,,"crassinervia",,"","Engl.",Accepted,,M,TRO,22800369,606927-1,"Fl. Bras.","12(2): 337-338","337","1876"
kew-2399810,A,Ochnaceae,,Ouratea,,"croizatii",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529015,281833-2,"Mem. New York Bot. Gard.","51: 65","","1989"
kew-2399808,A,Ochnaceae,,Ouratea,,"culminicola",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529013,281834-2,"Mem. New York Bot. Gard.","51: 65","","1989"
tro-22800077,A,Ochnaceae,,Ouratea,,"curvata",,"","(A. St.-Hil.) Engl. ex Dwyer",Accepted,,M,TRO,22800077,177519-2,"Lloydia","7(2): 128","128","1944"
tro-22800716,A,Ochnaceae,,Ouratea,,"darienensis",,"","Whitefoord",Accepted,,M,TRO,22800716,961585-1,"Novon","2(3): 274, f. 1","274","1992"
kew-2399804,A,Ochnaceae,,Ouratea,,"davidsei",,"","Sastre",Accepted,,M,WCSP (in review),529009,,"Phytologia","64: 365","","1988"
tro-50047036,A,Ochnaceae,,Ouratea,,"deccrescens",,"","(Tiegh.) A. Chev.",Accepted,,M,TRO,50047036,,"Explor. Bot. Afrique Occ. Franc.","107","107","1920"
kew-2399721,A,Ochnaceae,,Ouratea,,"deminuta",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),528926,281836-2,"Mem. New York Bot. Gard.","51: 66","","1989"
kew-2399727,A,Ochnaceae,,Ouratea,,"discophora",,"","Ducke",Accepted,,M,WCSP (in review),528932,177528-2,"Arq. Inst. Biol. Veg.","4: 53","","1938"
kew-2399717,A,Ochnaceae,,Ouratea,,"duidae",,"","Steyerm.",Accepted,,M,WCSP (in review),528922,177530-2,"Fieldiana, Bot.","28: 369","","1952"
tro-50211631,A,Ochnaceae,,Ouratea,,"elliptica",,"","(A. Rich.) M. Gómez",Accepted,,L,TRO,50211631,,"Anales Soc. Esp. Hist. Nat.","23: 45","45","1894"
kew-2399756,A,Ochnaceae,,Ouratea,,"engleri",,"","Tiegh.",Accepted,,M,WCSP (in review),528961,177533-2,"Ann. Sci. Nat., Bot.","VIII, 16: 259","","1902"
kew-2399767,A,Ochnaceae,,Ouratea,,"evoluta",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),528972,281838-2,"Mem. New York Bot. Gard.","51: 67","","1989"
kew-2399763,A,Ochnaceae,,Ouratea,,"ferruginea",,"","Engl.",Accepted,,M,WCSP (in review),528968,606972-1,"Fl. Bras.","12(2): 335","","1876"
tro-50211654,A,Ochnaceae,,Ouratea,,"finlayi",,"","(Tiegh.) Urb.",Accepted,,M,TRO,50211654,177537-2,"Symb. Antill.","5: 430","430","1908"
tro-22800357,A,Ochnaceae,,Ouratea,,"flexipedicellata",,"","Dwyer",Accepted,,M,TRO,22800357,177538-2,"Phytologia","14(7): 439-440","439","1967"
kew-2399747,A,Ochnaceae,,Ouratea,,"fusiformis",,"","Sastre",Accepted,,M,WCSP (in review),528952,321099-2,"Novon","11: 113","","2001"
tro-50167352,A,Ochnaceae,,Ouratea,,"gigantophylla",,"","(Erhard) Engl.",Accepted,,M,TRO,50167352,606984-1,"Fl. Bras.","12(2): 338","338","1876"
tro-22800580,A,Ochnaceae,,Ouratea,,"gillyana",,"","(Dwyer) Sandwith & Maguire",Accepted,,M,TRO,22800580,177543-2,"Bull. Torrey Bot. Club","75(6): 645","645","1948"
kew-2400390,A,Ochnaceae,,Ouratea,,"grandiflora",,"","(DC.) Engl.",Accepted,,M,WCSP (in review),529595,606994-1,"Fl. Bras.","12(2): 336","","1876"
kew-2400387,A,Ochnaceae,,Ouratea,,"grosourdyi",,"","(Tiegh.) Steyerm.",Accepted,,M,WCSP (in review),529592,177546-2,"Fieldiana, Bot.","28: 370","","1952"
kew-2400386,A,Ochnaceae,,Ouratea,,"guaiquinimensis",,"","Sastre",Accepted,,M,WCSP (in review),529591,935092-1,"Phytologia","64: 365","","1988"
kew-2400384,A,Ochnaceae,,Ouratea,,"guianensis",,"","Aubl.",Accepted,,M,WCSP (in review),529589,606999-1,"Hist. Pl. Guiane","397","","1775"
kew-2400383,A,Ochnaceae,,Ouratea,,"guildingii",,"","(Planch.) Urb.",Accepted,,M,WCSP (in review),529588,177548-2,"Symb. Antill.","1: 364","","1899"
kew-2400382,A,Ochnaceae,,Ouratea,,"guriensis",,"","Sastre",Accepted,,M,WCSP (in review),529587,300992-2,"Novon","5: 197","","1995"
kew-2400395,A,Ochnaceae,,Ouratea,,"hatschbachii",,"","K.Yamam.",Accepted,,M,WCSP (in review),529600,303638-2,"Bol. Bot. (São Paulo)","14: 34","","1995"
kew-2400378,A,Ochnaceae,,Ouratea,,"heterobracteata",,"","Sastre",Accepted,,M,WCSP (in review),529583,321091-2,"Novon","11: 108","","2001"
tro-22800235,A,Ochnaceae,,Ouratea,,"hildebrandtii",,"","Baill.",Accepted,,M,TRO,22800235,607007-1,"Bull. Mens. Soc. Linn. Paris","1: 587","587","1886"
kew-2400368,A,Ochnaceae,,Ouratea,,"huberi",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529573,281842-2,"Mem. New York Bot. Gard.","51: 74","","1989"
tro-50296799,A,Ochnaceae,,Ouratea,,"impressa",,"","(Tiegh.) Lemée",Accepted,,L,TRO,50296799,177556-2,"Fl. Guyane Franç.","3: 11","11","1954"
tro-22800386,A,Ochnaceae,,Ouratea,,"iquitosensis",,"","J.F. Macbr.",Accepted,,M,TRO,22800386,177559-2,"Candollea","5: 382","382","1934"
tro-50211624,A,Ochnaceae,,Ouratea,,"jamaicensis",,"","(Planch.) Urb.",Accepted,,L,TRO,50211624,177565-2,"Symb. Antill.","1: 362","362","1899"
tro-22800717,A,Ochnaceae,,Ouratea,,"jefensis",,"","Whitefoord",Accepted,,M,TRO,22800717,301869-2,"Novon","2(3): 274-276, f. 2","f. 2","1992"
tro-22800101,A,Ochnaceae,,Ouratea,,"jurgensenii",,"","(Planch.) Engl.",Accepted,,M,TRO,22800101,,"Fl. Bras.","12(2): 351","351","1876"
tro-22800718,A,Ochnaceae,,Ouratea,,"knappiae",,"","Whitefoord",Accepted,,M,TRO,22800718,303544-2,"Novon","2(3): 276-277, f. 3-4","276","1992"
tro-22800550,A,Ochnaceae,,Ouratea,,"laevigata",,"","(Vahl) Baill.",Accepted,,M,TRO,22800550,607037-1,"Bull. Mens. Soc. Linn. Paris","1: 586","586","1886"
kew-2400352,A,Ochnaceae,,Ouratea,,"laevis",,"","De Wild. & T.Durand",Accepted,,M,WCSP (in review),529557,607038-1,"Bull. Soc. Roy. Bot. Belgique","Compt. Rend. 38: 34","","1899"
kew-2400320,A,Ochnaceae,,Ouratea,,"lajaensis",,"","Sastre",Accepted,,M,WCSP (in review),529525,321086-2,"Novon","11: 105","","2001"
tro-22800555,A,Ochnaceae,,Ouratea,,"lanceolata",,"","(Baker) Baill.",Accepted,,M,TRO,22800555,607040-1,"Bull. Mens. Soc. Linn. Paris","1: 587","587","1886"
kew-2401620,A,Ochnaceae,,Ouratea,,"larae",,"","Sastre",Accepted,,M,WCSP (in review),530818,60436063-2,"Adansonia","III, 26: 129","","2004"
tro-22800104,A,Ochnaceae,,Ouratea,,"latifolia",,"","(Erhard) Tiegh.",Accepted,,L,TRO,22800104,177570-2,"Ann. Sci. Nat., Bot., sér. 8","16: 255","255","1902"
tro-50211621,A,Ochnaceae,,Ouratea,,"laurifolia",,"","(Sw.) Engl.",Accepted,,L,TRO,50211621,607044-1,"Fl. Bras.","12(2): 350","350","1876"
kew-2400327,A,Ochnaceae,,Ouratea,,"leblondii",,"","(Tiegh.) Lemée",Accepted,,M,WCSP (in review),529532,177571-2,"Fl. Guyane Franc.","3: 8","","1954"
kew-2400326,A,Ochnaceae,,Ouratea,,"lecomtei",,"","Tiegh.",Accepted,,M,WCSP (in review),529531,607048-1,"Bull. Mus. Hist. Nat. (Paris)","8: 51","","1902"
tro-50046994,A,Ochnaceae,,Ouratea,,"leroyana",,"","(Tiegh.) Keay",Accepted,,M,TRO,50046994,607052-1,"Kew Bull.","1953: 81","81","1953"
kew-2400319,A,Ochnaceae,,Ouratea,,"liesneri",,"","Sastre",Accepted,,M,WCSP (in review),529524,281845-2,"Phytologia","64: 366","","1988"
kew-2400313,A,Ochnaceae,,Ouratea,,"longifolia",,"","(Lam.) Engl.",Accepted,,M,WCSP (in review),529518,607060-1,"Fl. Bras.","12(2): 316","","1876"
kew-2400310,A,Ochnaceae,,Ouratea,,"longistyla",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529515,281846-2,"Mem. New York Bot. Gard.","51: 78","","1989"
tro-22800107,A,Ochnaceae,,Ouratea,,"lucens",,"","(Kunth) Engl.",Accepted,,M,TRO,22800107,607063-1,"Fl. Bras.","12(2): 350","350","1876"
kew-2400364,A,Ochnaceae,,Ouratea,,"lundensis",,"","Cavaco",Accepted,,M,WCSP (in review),529569,607065-1,"Bull. Mus. Natl. Hist. Nat.","II, 26: 641","","1954"
tro-50070521,A,Ochnaceae,,Ouratea,,"madrensis",,"","L. Riley",Accepted,,M,TRO,50070521,177584-2,"Bull. Misc. Inform. Kew","1924(9): 363","363","1924"
kew-2400359,A,Ochnaceae,,Ouratea,,"maguirei",,"","Sastre",Accepted,,M,WCSP (in review),529564,1020631-1,"Novon","11: 115","","2001"
kew-2400357,A,Ochnaceae,,Ouratea,,"maigualidae",,"","Sastre",Accepted,,M,WCSP (in review),529562,321103-2,"Novon","11: 117","","2001"
kew-2400347,A,Ochnaceae,,Ouratea,,"marahuacensis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529552,281850-2,"Mem. New York Bot. Gard.","51: 80","","1989"
kew-2400343,A,Ochnaceae,,Ouratea,,"medinae",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529548,281851-2,"Mem. New York Bot. Gard.","51: 81","","1989"
tro-50189908,A,Ochnaceae,,Ouratea,,"megaphylla",,"","Sastre",Accepted,,M,TRO,50189908,3020630-1,"Ann. Naturhist. Mus. Wien, Ser. B, Bot. Zool.","98B: 573-574, f. 1","573","1996"
tro-50189903,A,Ochnaceae,,Ouratea,,"melinonii",,"","(Tiegh.) Lemée",Accepted,,L,TRO,50189903,177588-2,"Fl. Guyane Franç.","3: 12","12","1954"
tro-22800112,A,Ochnaceae,,Ouratea,,"membranacea",,"","(Triana & Planch.) Engl.",Accepted,,L,TRO,22800112,607083-1,"Fl. Bras.","12(2): 342","342","1876"
tro-22800359,A,Ochnaceae,,Ouratea,,"mexicana",,"","(Humb. & Bonpl.) Engl.",Accepted,,M,TRO,22800359,607084-1,"Fl. Bras.","12(2): 312","312","1876"
kew-2400504,A,Ochnaceae,,Ouratea,,"multibracteata",,"","Steyerm. ex Sastre",Accepted,,M,WCSP (in review),529709,321090-2,"Novon","11: 108","","2001"
tro-100353035,A,Ochnaceae,,Ouratea,,"nana",,"","(A. St.-Hil.) Engl.",Accepted,,M,TRO,100353035,607097-1,"Fl. Bras.","12(2): 326","326",""
tro-22800549,A,Ochnaceae,,Ouratea,,"nitida",,"","(Sw.) Engl.",Accepted,,M,TRO,22800549,607105-1,"Fl. Bras.","12(2): 310","310","1876"
tro-50103834,A,Ochnaceae,,Ouratea,,"oblita",,"","L. Riley",Accepted,,M,TRO,50103834,177590-2,"Bull. Misc. Inform. Kew","1924(3): 108","108","1924"
kew-2400488,A,Ochnaceae,,Ouratea,,"obovata",,"","Sastre",Accepted,,M,WCSP (in review),529693,321097-2,"Novon","11: 111","","2001"
tro-22800564,A,Ochnaceae,,Ouratea,,"obtusifolia",,"","(Lam.) Gilg",Accepted,,M,TRO,22800564,607111-1,"Nat. Pflanzenfam.","III, 6: 141","141","1893"
tro-22800387,A,Ochnaceae,,Ouratea,,"oleosa",,"","J.F. Macbr.",Accepted,,M,TRO,22800387,177593-2,"Field Mus. Nat. Hist., Bot. Ser.","13(3A/2): 690","690","1956"
kew-2400534,A,Ochnaceae,,Ouratea,,"oligantha",,"","Steyerm. ex Sastre",Accepted,,M,WCSP (in review),529739,303776-2,"Novon","5: 194","","1995"
tro-22800117,A,Ochnaceae,,Ouratea,,"oliviformis",,"","(A. St.-Hil.) Engl.",Accepted,,L,TRO,22800117,607116-1,"Fl. Bras.","12(2): 344","344",""
tro-22800119,A,Ochnaceae,,Ouratea,,"orbignyana",,"","(Tiegh.) Liesner",Accepted,,L,TRO,22800119,1127023-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1257","1257","1993"
kew-2400541,A,Ochnaceae,,Ouratea,,"orisina",,"","Sastre",Accepted,,M,WCSP (in review),529746,321094-2,"Novon","11: 111","","2001"
kew-2400542,A,Ochnaceae,,Ouratea,,"ornata",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529747,281852-2,"Mem. New York Bot. Gard.","51: 82","","1989"
tro-22800719,A,Ochnaceae,,Ouratea,,"osaensis",,"","Whitefoord",Accepted,,M,TRO,22800719,303676-2,"Novon","2(3): 277, f. 5","277","1992"
kew-2400526,A,Ochnaceae,,Ouratea,,"papillata",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529731,281853-2,"Mem. New York Bot. Gard.","51: 82","","1989"
tro-100363120,A,Ochnaceae,,Ouratea,,"paraguayensis",,"","Hassl. ex Sastre & Offroy",Accepted,,M,TRO,100363120,77100054-1,"Adansonia, sér. 3","31(1): 90","90","2009"
kew-2400523,A,Ochnaceae,,Ouratea,,"paratatei",,"","Sastre",Accepted,,M,WCSP (in review),529728,306590-2,"Novon","5: 196","","1995"
kew-2400522,A,Ochnaceae,,Ouratea,,"paruensis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529727,281854-2,"Mem. New York Bot. Gard.","51: 83","","1989"
tro-100353079,A,Ochnaceae,,Ouratea,,"parviflora",,"","Engl.",Accepted,,M,TRO,100353079,607128-1,"Nat. Pflanzenfam.","3(6): 142","142","1893"
tro-22800360,A,Ochnaceae,,Ouratea,,"patelliformis",,"","Dwyer",Accepted,,M,TRO,22800360,177605-2,"Phytologia","14(7): 440","440","1967"
tro-22800125,A,Ochnaceae,,Ouratea,,"pendula",,"","Poepp. ex Engl.",Accepted,,M,TRO,22800125,607135-1,"Fl. Bras.","12(2): 339","339","1876"
tro-22800323,A,Ochnaceae,,Ouratea,,"perrieri",,"","F. Gérard",Accepted,,M,TRO,22800323,607136-1,"Compt. Rend. Hebd. Séances Acad. Sci.","163: 674-675","674","1916"
tro-22800389,A,Ochnaceae,,Ouratea,,"phaeophylla",,"","Sleumer",Accepted,,M,TRO,22800389,177608-2,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 351","351","1936"
kew-2400447,A,Ochnaceae,,Ouratea,,"pisiformis",,"","Engl.",Accepted,,M,WCSP (in review),529652,607141-1,"Fl. Bras.","12(2): 343","","1876"
kew-2400444,A,Ochnaceae,,Ouratea,,"platicaulis",,"","Sastre",Accepted,,M,WCSP (in review),529649,177614-2,"Bull. Jard. Bot. Natl. Belg.","51: 408","","1981"
tro-22800128,A,Ochnaceae,,Ouratea,,"podogyna",,"","Donn. Sm.",Accepted,,M,TRO,22800128,177617-2,"Bot. Gaz.","18(1): 2","2","1893"
kew-2400435,A,Ochnaceae,,Ouratea,,"polyantha",,"","(Triana & Planch.) Engl.",Accepted,,M,WCSP (in review),529640,607152-1,"Fl. Bras.","12(2): 317","","1876"
tro-22800615,A,Ochnaceae,,Ouratea,,"prominens",,"","Dwyer",Accepted,,M,TRO,22800615,177621-2,"Lloydia","7(2): 143-144","143","1944"
kew-2400429,A,Ochnaceae,,Ouratea,,"pseudoguildingii",,"","Sastre",Accepted,,M,WCSP (in review),529634,301806-2,"Novon","5: 197","","1995"
kew-2400442,A,Ochnaceae,,Ouratea,,"ptaritepuiensis",,"","Steyerm.",Accepted,,M,WCSP (in review),529647,177622-2,"Fieldiana, Bot.","28: 370","","1952"
tro-100353088,A,Ochnaceae,,Ouratea,,"pulchella",,"","(Planch.) Engl.",Accepted,,M,TRO,100353088,607159-1,"Fl. Bras.","12(2): 340","340",""
kew-2400477,A,Ochnaceae,,Ouratea,,"pulverulenta",,"","Sastre",Accepted,,M,WCSP (in review),529682,321096-2,"Novon","11: 111","","2001"
kew-2400466,A,Ochnaceae,,Ouratea,,"ramosissima",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529671,281861-2,"Mem. New York Bot. Gard.","51: 87","","1989"
tro-50211628,A,Ochnaceae,,Ouratea,,"revoluta",,"","(C. Wright ex Griseb.) Engl.",Accepted,,M,TRO,50211628,607175-1,"Fl. Bras.","12(2): 346","346","1876"
kew-2400274,A,Ochnaceae,,Ouratea,,"rigida",,"","Engl.",Accepted,,M,WCSP (in review),529479,607178-1,"Fl. Bras.","12(2): 307","","1876"
tro-22800720,A,Ochnaceae,,Ouratea,,"rinconensis",,"","Whitefoord",Accepted,,M,TRO,22800720,305326-2,"Novon","2(3): 277-278, f. 6","277","1992"
kew-2400152,A,Ochnaceae,,Ouratea,,"roraimae",,"","Engl.",Accepted,,M,WCSP (in review),529357,607184-1,"Fl. Bras.","12(2): 308","","1876"
kew-2400151,A,Ochnaceae,,Ouratea,,"rorida",,"","Sastre",Accepted,,M,WCSP (in review),529356,321101-2,"Novon","11: 115","","2001"
kew-2400148,A,Ochnaceae,,Ouratea,,"rotundipetala",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),529353,281862-2,"Mem. New York Bot. Gard.","51: 90","","1989"
kew-2400157,A,Ochnaceae,,Ouratea,,"saldariagae",,"","Sastre",Accepted,,M,WCSP (in review),529362,321095-2,"Novon","11: 111","","2001"
