ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-353068,A,Chrysobalanaceae,,Licania,,"santosii",,"","Prance",Accepted,,H,WCSP,353068,168102-1,"Revista Brasil. Bot.","2(1): 28","","1979"
kew-353098,A,Chrysobalanaceae,,Licania,,"savannarum",,"","Prance",Accepted,,H,WCSP,353098,139881-2,"Fl. Neotrop. Monogr.","9: 149","","1972"
kew-353400,A,Chrysobalanaceae,,Licania,,"sclerophylla",,"","(Mart. ex Hook.f.) Fritsch",Accepted,,H,WCSP,353400,,"Ann. K. K. Naturhist. Hofmus.","4: 56","","1889"
kew-353100,A,Chrysobalanaceae,,Licania,,"silvae",,"","Prance",Accepted,,H,WCSP,353100,139886-2,"Fl. Neotrop. Monogr.","9: 115","","1972"
kew-353079,A,Chrysobalanaceae,,Licania,,"silvatica",,"","Glaz. ex Prance",Accepted,,H,WCSP,353079,168105-1,"Fl. Neotrop. Monogr.","9: 90","","1972"
kew-353101,A,Chrysobalanaceae,,Licania,,"sothersiae",,"","Prance",Accepted,,H,WCSP,353101,321806-2,"Novon","11: 328","","2001"
kew-353900,A,Chrysobalanaceae,,Licania,,"sparsipilis",,"","S.F.Blake",Accepted,,H,WCSP,353900,139887-2,"Contr. Gray Herb.","52: 67","","1917"
kew-353898,A,Chrysobalanaceae,,Licania,,"spicata",,"","Hook.f.",Accepted,,H,WCSP,353898,726154-1,"Fl. Bras.","14(2): 16","","1867"
kew-353109,A,Chrysobalanaceae,,Licania,,"splendens",,"","(Korth.) Prance",Accepted,,H,WCSP,353109,168106-1,"Fl. Neotrop. Monogr.","9: 172","","1972"
kew-353868,A,Chrysobalanaceae,,Licania,,"sprucei",,"","(Hook.f.) Fritsch.",Accepted,,H,WCSP,353868,139888-2,"Ann. K. K. Naturhist. Hofmus.","4: 55","","1889"
kew-352351,A,Chrysobalanaceae,,Licania,,"stevensii",,"","Prance",Accepted,,H,WCSP,352351,306251-2,"Kew Bull.","47: 637","","1992"
kew-353108,A,Chrysobalanaceae,,Licania,,"stewardii",,"","Prance",Accepted,,H,WCSP,353108,168107-1,"Brittonia","28: 223","","1976"
kew-353832,A,Chrysobalanaceae,,Licania,,"steyermarkii",,"","Maguire",Accepted,,H,WCSP,353832,139891-2,"Fieldiana, Bot.","27: 254","","1952"
kew-353834,A,Chrysobalanaceae,,Licania,,"stricta",,"","Kleinh.",Accepted,,H,WCSP,353834,139892-2,"Recueil Trav. Bot. Néerl.","22: 380","","1933"
kew-353835,A,Chrysobalanaceae,,Licania,,"subarachnophylla",,"","Cuatrec.",Accepted,,H,WCSP,353835,139893-2,"Fieldiana, Bot.","27: 110","","1951"
kew-353814,A,Chrysobalanaceae,,Licania,,"subrotundata",,"","Maguire",Accepted,,H,WCSP,353814,139895-2,"Fieldiana, Bot.","27: 255","","1952"
kew-352764,A,Chrysobalanaceae,,Licania,,"tachirensis",,"","Prance",Accepted,,H,WCSP,352764,279634-2,"Fl. Neotrop. Monogr.","9S: 30","","1989"
kew-352765,A,Chrysobalanaceae,,Licania,,"tambopatensis",,"","Prance",Accepted,,H,WCSP,352765,279635-2,"Fl. Neotrop. Monogr.","9S: 36","","1989"
kew-352470,A,Chrysobalanaceae,,Licania,,"teixeirae",,"","Prance",Accepted,,H,WCSP,352470,279636-2,"Fl. Neotrop. Monogr.","9S: 47","","1989"
kew-353107,A,Chrysobalanaceae,,Licania,,"tepuiensis",,"","Prance",Accepted,,H,WCSP,353107,139897-2,"Fl. Neotrop. Monogr.","9: 174","","1972"
kew-353815,A,Chrysobalanaceae,,Licania,,"ternatensis",,"","Hook.f. ex Duss",Accepted,,H,WCSP,353815,,"Fl. Phan. Antill. Franç.","259","","1897"
kew-352748,A,Chrysobalanaceae,,Licania,,"tocantina",,"","Prance",Accepted,,H,WCSP,352748,139898-2,"Acta Amazon.","13: 28","","1983"
kew-353853,A,Chrysobalanaceae,,Licania,,"tomentosa",,"","(Benth.) Fritsch.",Accepted,,H,WCSP,353853,726169-1,"Ann. K. K. Naturhist. Hofmus.","4: 52","","1889"
kew-353855,A,Chrysobalanaceae,,Licania,,"triandra",,"","Mart. ex Hook.f.",Accepted,,H,WCSP,353855,726172-1,"Fl. Bras.","14(2): 18","","1867"
kew-353856,A,Chrysobalanaceae,,Licania,,"trigonioides",,"","J.F.Macbr.",Accepted,,H,WCSP,353856,139901-2,"Candollea","5: 368","","1934"
kew-353857,A,Chrysobalanaceae,,Licania,,"turbinata",,"","Benth.",Accepted,,H,WCSP,353857,726174-1,"J. Bot. (Hooker)","2: 218","","1840"
kew-352394,A,Chrysobalanaceae,,Licania,,"undulata",,"","Prance",Accepted,,H,WCSP,352394,305702-2,"Kew Bull.","50: 715","","1995"
kew-353106,A,Chrysobalanaceae,,Licania,,"unguiculata",,"","Prance",Accepted,,H,WCSP,353106,139903-2,"Fl. Neotrop. Monogr.","9: 60","","1972"
kew-353866,A,Chrysobalanaceae,,Licania,,"urceolaris",,"","Hook.f.",Accepted,,H,WCSP,353866,726177-1,"Fl. Bras.","14(2): 15","","1867"
kew-352387,A,Chrysobalanaceae,,Licania,,"vasquezii",,"","Prance",Accepted,,H,WCSP,352387,304942-2,"Kew Bull.","47: 251","","1992"
kew-353862,A,Chrysobalanaceae,,Licania,,"vaupesiana",,"","Killip & Cuatrec.",Accepted,,H,WCSP,353862,139905-2,"Fieldiana, Bot.","27: 105","","1951"
kew-353863,A,Chrysobalanaceae,,Licania,,"velata",,"","Cuatrec.",Accepted,,H,WCSP,353863,139906-2,"Fieldiana, Bot.","27: 60","","1950"
kew-352353,A,Chrysobalanaceae,,Licania,,"velutina",,"","Prance",Accepted,,H,WCSP,352353,306252-2,"Kew Bull.","47: 638","","1992"
kew-353864,A,Chrysobalanaceae,,Licania,,"veneralensis",,"","Cuatrec.",Accepted,,H,WCSP,353864,139907-2,"Fieldiana, Bot.","27: 109","","1951"
kew-353105,A,Chrysobalanaceae,,Licania,,"wurdackii",,"","Prance",Accepted,,H,WCSP,353105,139910-2,"Fl. Neotrop. Monogr.","9: 63","","1972"
kew-354421,A,Chrysobalanaceae,,Magnistipula,,"bimarsupiata",,"","Letouzey",Accepted,,H,WCSP,354421,168111-1,"Adansonia","n.s., 16: 229","","1976"
kew-354537,A,Chrysobalanaceae,,Magnistipula,,"butayei",,"","De Wild.",Accepted,,H,WCSP,354537,726212-1,"Ann. Mus. Congo Belge, Bot.","V, 2: 255","","1908"
kew-354725,A,Chrysobalanaceae,,Magnistipula,,"butayei",subsp.,"bangweolensis","(R.E.Fr.) F.White",Accepted,,L,WCSP,354725,876214-1,"Bull. Jard. Bot. Natl. Belg.","46: 283","","1976"
kew-354512,A,Chrysobalanaceae,,Magnistipula,,"butayei",subsp.,"glabriuscula","(Hauman) Champl.",Accepted,,L,WCSP,354512,966472-1,"Bull. Jard. Bot. Natl. Belg.","60: 399","","1990"
kew-354726,A,Chrysobalanaceae,,Magnistipula,,"butayei",subsp.,"greenwayi","(Brenan) F.White",Accepted,,L,WCSP,354726,876215-1,"Bull. Jard. Bot. Natl. Belg.","46: 284","","1976"
kew-354727,A,Chrysobalanaceae,,Magnistipula,,"butayei",subsp.,"montana","(Hauman) F.White",Accepted,,L,WCSP,354727,876216-1,"Bull. Jard. Bot. Natl. Belg.","46: 285","","1976"
kew-354728,A,Chrysobalanaceae,,Magnistipula,,"butayei",subsp.,"sargosii","(Pellegr.) F.White",Accepted,,L,WCSP,354728,876217-1,"Bull. Jard. Bot. Natl. Belg.","46: 285","","1976"
kew-354729,A,Chrysobalanaceae,,Magnistipula,,"butayei",subsp.,"tisserantii","(Aubrév. & Pellegr.) F.White",Accepted,,L,WCSP,354729,876218-1,"Bull. Jard. Bot. Natl. Belg.","46: 286","","1976"
kew-354731,A,Chrysobalanaceae,,Magnistipula,,"butayei",subsp.,"youngii","(Mendes) F.White",Accepted,,L,WCSP,354731,876220-1,"Bull. Jard. Bot. Natl. Belg.","46: 288","","1976"
kew-354412,A,Chrysobalanaceae,,Magnistipula,,"cerebriformis",,"","(Capuron) F.White",Accepted,,H,WCSP,354412,168112-1,"Brittonia","31: 482","","1979"
kew-354536,A,Chrysobalanaceae,,Magnistipula,,"conrauana",,"","Engl.",Accepted,,H,WCSP,354536,726213-1,"Bot. Jahrb. Syst.","36: 226","","1905"
kew-354318,A,Chrysobalanaceae,,Magnistipula,,"cuneatifolia",,"","Hauman",Accepted,,H,WCSP,354318,726214-1,"Bull. Jard. Bot. État","21: 175","","1951"
kew-354320,A,Chrysobalanaceae,,Magnistipula,,"cupheiflora",,"","Mildbr.",Accepted,,H,WCSP,354320,726215-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 57","","1921"
kew-354413,A,Chrysobalanaceae,,Magnistipula,,"devriesii",,"","Breteler",Accepted,,H,WCSP,354413,984067-1,"Bull. Jard. Bot. Natl. Belg.","64: 193","","1995"
kew-354296,A,Chrysobalanaceae,,Magnistipula,,"sapinii",,"","De Wild.",Accepted,,H,WCSP,354296,726221-1,"Bull. Jard. Bot. État","3: 262","","1911"
kew-354411,A,Chrysobalanaceae,,Magnistipula,,"tamenaka",,"","(Capuron) F.White",Accepted,,H,WCSP,354411,168113-1,"Brittonia","31: 482","","1979"
kew-354410,A,Chrysobalanaceae,,Magnistipula,,"tessmannii",,"","(Engl.) Prance",Accepted,,H,WCSP,354410,168114-1,"Bol. Soc. Brot.","II, 40: 185","","1966"
kew-354300,A,Chrysobalanaceae,,Magnistipula,,"zenkeri",,"","Engl.",Accepted,,H,WCSP,354300,726223-1,"Bot. Jahrb. Syst.","36: 227","","1905"
kew-354409,A,Chrysobalanaceae,,Maranthes,,"aubrevillei",,"","(Pellegr.) Prance ex F.White",Accepted,,H,WCSP,354409,168115-1,"Bull. Jard. Bot. Natl. Belg.","46: 295","","1976"
kew-354408,A,Chrysobalanaceae,,Maranthes,,"chrysophylla",,"","(Oliv.) Prance ex F.White",Accepted,,H,WCSP,354408,168116-1,"Bull. Jard. Bot. Natl. Belg.","46: 295","","1976"
kew-354733,A,Chrysobalanaceae,,Maranthes,,"chrysophylla",subsp.,"coriacea","F.White",Accepted,,L,WCSP,354733,876222-1,"Bull. Jard. Bot. Natl. Belg.","46: 296","","1976"
kew-354301,A,Chrysobalanaceae,,Maranthes,,"corymbosa",,"","Blume",Accepted,,H,WCSP,354301,726441-1,"Bijdr.","89","","1825"
kew-354383,A,Chrysobalanaceae,,Maranthes,,"floribunda",,"","(Baker) F.White",Accepted,,H,WCSP,354383,168117-1,"Bull. Jard. Bot. Natl. Belg.","46: 297","","1976"
kew-354420,A,Chrysobalanaceae,,Maranthes,,"gabunensis",,"","(Engl.) Prance",Accepted,,H,WCSP,354420,168118-1,"Bol. Soc. Brot.","II, 40: 184","","1966"
kew-354397,A,Chrysobalanaceae,,Maranthes,,"glabra",,"","(Oliv.) Prance",Accepted,,H,WCSP,354397,168119-1,"Bol. Soc. Brot.","II, 40: 184","","1966"
kew-354375,A,Chrysobalanaceae,,Maranthes,,"goetzeniana",,"","(Engl.) Prance",Accepted,,H,WCSP,354375,168120-1,"Bull. Jard. Bot. Natl. Belg.","46: 303","","1976"
kew-354374,A,Chrysobalanaceae,,Maranthes,,"kerstingii",,"","(Engl.) Prance ex F.White",Accepted,,H,WCSP,354374,168121-1,"Bull. Jard. Bot. Natl. Belg.","46: 303","","1976"
kew-354736,A,Chrysobalanaceae,,Maranthes,,"panamensis",,"","(Standl.) Prance & F.White",Accepted,,H,WCSP,354736,280419-2,"Brittonia","37: 76","","1985"
kew-354373,A,Chrysobalanaceae,,Maranthes,,"polyandra",,"","(Benth.) Prance",Accepted,,H,WCSP,354373,168122-1,"Bol. Soc. Brot.","II, 40: 184","","1966"
kew-354372,A,Chrysobalanaceae,,Maranthes,,"robusta",,"","(Oliv.) Prance ex F.White",Accepted,,H,WCSP,354372,168123-1,"Bull. Jard. Bot. Natl. Belg.","46: 306","","1976"
kew-354371,A,Chrysobalanaceae,,Maranthes,,"sanagensis",,"","F.White",Accepted,,H,WCSP,354371,168124-1,"Adansonia","n.s., 16: 232","","1976"
kew-354888,A,Chrysobalanaceae,,Neocarya,,"macrophylla",,"","(Sabine) Prance ex F.White",Accepted,,H,WCSP,354888,168125-1,"Bull. Jard. Bot. Natl. Belg.","46: 308","","1976"
kew-355494,A,Chrysobalanaceae,,Parastemon,,"grandifructus",,"","Prance",Accepted,,H,WCSP,355494,,"Brittonia","39: 366","","1987"
kew-355680,A,Chrysobalanaceae,,Parastemon,,"urophyllus",,"","(Wall. ex A.DC.) A.DC.",Accepted,,H,WCSP,355680,,"Ann. Sci. Nat., Bot.","II, 18: 208","","1842"
kew-355679,A,Chrysobalanaceae,,Parastemon,,"versteeghii",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,355679,,"J. Arnold Arbor.","21: 197","","1940"
kew-355717,A,Chrysobalanaceae,,Parinari,,"alvimii",,"","Prance",Accepted,,H,WCSP,355717,168126-1,"Revista Brasil. Bot.","2(1): 37","","1979"
kew-355513,A,Chrysobalanaceae,,Parinari,,"anamensis",,"","Hance",Accepted,,H,WCSP,355513,727072-1,"J. Bot.","15: 333","","1877"
kew-355716,A,Chrysobalanaceae,,Parinari,,"argenteosericea",,"","Kosterm.",Accepted,,H,WCSP,355716,168128-1,"Reinwardtia","7: 47","","1965"
kew-355479,A,Chrysobalanaceae,,Parinari,,"brasiliensis",,"","(Schott) Hook.f.",Accepted,,H,WCSP,355479,727082-1,"Fl. Bras.","14(2): 51","","1867"
kew-355480,A,Chrysobalanaceae,,Parinari,,"campestris",,"","Aubl.",Accepted,,H,WCSP,355480,727083-1,"Hist. Pl. Guiane","1: 514","","1775"
kew-355676,A,Chrysobalanaceae,,Parinari,,"canarioides",,"","Kosterm.",Accepted,,H,WCSP,355676,727039-1,"New Crit. Mal. Pl.","3: 25","","1955"
kew-355481,A,Chrysobalanaceae,,Parinari,,"capensis",,"","Harv.",Accepted,,H,WCSP,355481,727084-1,"Fl. Cap.","2: 597","","1862"
kew-371491,A,Chrysobalanaceae,,Parinari,,"capensis",subsp.,"capensis","",Accepted,,L,WCSP,371491,,"Unknown","","",""
kew-355771,A,Chrysobalanaceae,,Parinari,,"cardiophylla",,"","Ducke",Accepted,,H,WCSP,355771,183226-2,"Arq. Inst. Biol. Veg.","2: 33","","1935"
kew-355714,A,Chrysobalanaceae,,Parinari,,"chocoensis",,"","Prance",Accepted,,H,WCSP,355714,183227-2,"Fl. Neotrop. Monogr.","9: 193","","1972"
kew-355486,A,Chrysobalanaceae,,Parinari,,"congensis",,"","Didr.",Accepted,,H,WCSP,355486,727088-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1854: 197","","1854"
kew-355488,A,Chrysobalanaceae,,Parinari,,"congolana",,"","T.Durand & H.Durand",Accepted,,H,WCSP,355488,,"Syll. Fl. Congol.","189","","1909"
kew-355493,A,Chrysobalanaceae,,Parinari,,"costata",,"","(Korth.) Blume",Accepted,,H,WCSP,355493,165282-3,"Mélang. Bot.","2: 10","","1854"
kew-355511,A,Chrysobalanaceae,,Parinari,,"costata",subsp.,"polyneura","(Miq.) Prance",Accepted,,L,WCSP,355511,953719-1,"Brittonia","39: 368","","1987"
kew-355509,A,Chrysobalanaceae,,Parinari,,"costata",subsp.,"rubiginosa","(Ridl.) Prance",Accepted,,L,WCSP,355509,953718-1,"Brittonia","39: 368","","1987"
kew-355496,A,Chrysobalanaceae,,Parinari,,"curatellifolia",,"","Planch. ex Benth.",Accepted,,H,WCSP,355496,727095-1,"Niger Fl.","333","","1849"
kew-355584,A,Chrysobalanaceae,,Parinari,,"elmeri",,"","Merr.",Accepted,,H,WCSP,355584,727043-1,"Univ. Calif. Publ. Bot.","15: 92","","1929"
kew-355551,A,Chrysobalanaceae,,Parinari,,"excelsa",,"","Sabine",Accepted,,H,WCSP,355551,727101-1,"Trans. Hort. Soc. London","5: 451","","1824"
kew-355711,A,Chrysobalanaceae,,Parinari,,"gigantea",,"","Kosterm.",Accepted,,H,WCSP,355711,168133-1,"Reinwardtia","7: 182","","1965"
kew-355697,A,Chrysobalanaceae,,Parinari,,"hypochrysea",,"","Mildbr. ex Letouzey & F.White",Accepted,,H,WCSP,355697,168134-1,"Adansonia","n.s., 16: 234","","1976"
kew-355850,A,Chrysobalanaceae,,Parinari,,"insalarum",,"","A.Gray",Accepted,,H,WCSP,355850,,"U.S. Expl. Exped., Phan.","1: 488","","1845"
kew-355709,A,Chrysobalanaceae,,Parinari,,"klugii",,"","Prance",Accepted,,H,WCSP,355709,183235-2,"Fl. Neotrop. Monogr.","9: 190","","1972"
kew-355578,A,Chrysobalanaceae,,Parinari,,"leontopitheci",,"","Prance",Accepted,,H,WCSP,355578,300944-2,"Kew Bull.","50: 719","","1995"
kew-355707,A,Chrysobalanaceae,,Parinari,,"littoralis",,"","Prance",Accepted,,H,WCSP,355707,183239-2,"Fl. Neotrop. Monogr.","9: 191","","1972"
kew-355706,A,Chrysobalanaceae,,Parinari,,"maguirei",,"","Prance",Accepted,,H,WCSP,355706,183241-2,"Fl. Neotrop. Monogr.","9: 190","","1972"
kew-355705,A,Chrysobalanaceae,,Parinari,,"metallica",,"","Kosterm.",Accepted,,H,WCSP,355705,168139-1,"Reinwardtia","7: 49","","1965"
kew-355557,A,Chrysobalanaceae,,Parinari,,"montana",,"","Aubl.",Accepted,,H,WCSP,355557,727140-1,"Hist. Pl. Guiane","1: 514","","1775"
kew-355562,A,Chrysobalanaceae,,Parinari,,"nonda",,"","F.Muell. ex Benth.",Accepted,,H,WCSP,355562,727146-1,"Fl. Austral.","2: 426","","1864"
kew-355564,A,Chrysobalanaceae,,Parinari,,"oblongifolia",,"","Hook.f.",Accepted,,H,WCSP,355564,727147-1,"Fl. Brit. India","2: 309","","1878"
kew-355556,A,Chrysobalanaceae,,Parinari,,"obtusifolia",,"","Hook.f.",Accepted,,H,WCSP,355556,727148-1,"Fl. Bras.","14(2): 52","","1867"
kew-355703,A,Chrysobalanaceae,,Parinari,,"occidentalis",,"","Prance",Accepted,,H,WCSP,355703,183244-2,"Fl. Neotrop. Monogr.","9: 186","","1972"
kew-355525,A,Chrysobalanaceae,,Parinari,,"pachyphylla",,"","Rusby",Accepted,,H,WCSP,355525,183245-2,"Descr. S. Amer. Pl.","26","","1920"
kew-355732,A,Chrysobalanaceae,,Parinari,,"papuana",,"","C.T.White",Accepted,,H,WCSP,355732,727058-1,"J. Arnold Arbor.","31: 86","","1950"
kew-355489,A,Chrysobalanaceae,,Parinari,,"papuana",subsp.,"salomonensis","(C.T.White) Prance",Accepted,,L,WCSP,355489,953720-1,"Brittonia","39: 369","","1987"
kew-355718,A,Chrysobalanaceae,,Parinari,,"parilis",,"","J.F.Macbr.",Accepted,,H,WCSP,355718,183247-2,"Candollea","5: 367","","1934"
kew-355702,A,Chrysobalanaceae,,Parinari,,"parva",,"","Kosterm.",Accepted,,H,WCSP,355702,168142-1,"Reinwardtia","7: 52","","1965"
kew-355673,A,Chrysobalanaceae,,Parinari,,"parvifolia",,"","Sandwith",Accepted,,H,WCSP,355673,183248-2,"Bull. Misc. Inform. Kew","1931: 374","","1931"
kew-355528,A,Chrysobalanaceae,,Parinari,,"prancei",,"","Kosterm.",Accepted,,H,WCSP,355528,906802-1,"Reinwardtia","10: 124","","1985"
kew-355701,A,Chrysobalanaceae,,Parinari,,"rigida",,"","Kosterm.",Accepted,,H,WCSP,355701,168143-1,"Reinwardtia","7: 53","","1965"
kew-355764,A,Chrysobalanaceae,,Parinari,,"rodolphii",,"","Huber",Accepted,,H,WCSP,355764,727162-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","6: 77","","1910"
kew-355700,A,Chrysobalanaceae,,Parinari,,"romeroi",,"","Prance",Accepted,,H,WCSP,355700,168144-1,"Fl. Neotrop. Monogr.","9: 400","","1972"
kew-355866,A,Chrysobalanaceae,,Parinari,,"sprucei",,"","Hook.f.",Accepted,,H,WCSP,355866,727170-1,"Fl. Bras.","14(2): 53","","1867"
kew-355880,A,Chrysobalanaceae,,Parinari,,"sumatrana",,"","(Jack) Benth.",Accepted,,H,WCSP,355880,727173-1,"Niger Fl.","335","","1849"
