ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50098881,A,Menispermaceae,,Stephania,,"chingtungensis",,"","H.S. Lo",Accepted,,M,TRO,50098881,581405-1,"Acta Phytotax. Sin.","16(1): 25-26, pl. 1, f. 4-6","25","1978"
kew-2601547,A,Menispermaceae,,Stephania,,"cyanantha",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),726254,581411-1,"Cat. Afr. Pl.","1: 20","","1896"
tro-50098883,A,Menispermaceae,,Stephania,,"delavayi",,"","Diels",Accepted,,M,TRO,50098883,581412-1,"Pflanzenr.","94: 275","275","1910"
tro-50098936,A,Menispermaceae,,Stephania,,"dentifolia",,"","H.S. Lo & M. Yang",Accepted,,M,TRO,50098936,936213-1,"Guihaia","8(4): 313, 318","313","1988"
tro-50159727,A,Menispermaceae,,Stephania,,"dicentrinifera",,"","H.S. Lo & M. Yang",Accepted,,M,TRO,50159727,901050-1,"Bull. Bot. Res., Harbin","2(1): 48-49","48","1982"
tro-50009325,A,Menispermaceae,,Stephania,,"dielsiana",,"","Y.C. Wu",Accepted,,M,TRO,50009325,581414-1,"Bot. Jahrb. Syst.","71(2): 174-175","174","1940"
kew-2601556,A,Menispermaceae,,Stephania,,"dinklagei",,"","(Engl.) Diels",Accepted,,M,WCSP (in review),726263,581415-1,"Pflanzenr.","IV, 94: 265","","1910"
tro-50073923,A,Menispermaceae,,Stephania,,"dolichopoda",,"","Diels",Accepted,,M,TRO,50073923,581418-1,"Pflanzenr.","94: 282","282","1910"
tro-50098967,A,Menispermaceae,,Stephania,,"ebracteata",,"","S.Y. Zhao & H.S. Lo",Accepted,,M,TRO,50098967,940225-1,"Guihaia","10(3): 181-182","181","1990"
tro-20600007,A,Menispermaceae,,Stephania,,"elegans",,"","Hook. f. & Thomson",Accepted,,M,TRO,20600007,581419-1,"Fl. Ind.","1: 195","195","1855"
tro-50098929,A,Menispermaceae,,Stephania,,"epigaea",,"","H.S. Lo",Accepted,,M,TRO,50098929,581420-1,"Acta Phytotax. Sin.","16(1): 34-36, pl. 7, f. 1-3","34","1978"
tro-50098966,A,Menispermaceae,,Stephania,,"excentrica",,"","H.S. Lo",Accepted,,M,TRO,50098966,581422-1,"Acta Phytotax. Sin.","16(1): 33, pl. 6, f. 4-6","33","1978"
tro-50098933,A,Menispermaceae,,Stephania,,"glabra",,"","(Roxb.) Miers",Accepted,,M,TRO,50098933,581432-1,"Ann. Mag. Nat. Hist., ser. 3","18: 14","14","1866"
tro-20600009,A,Menispermaceae,,Stephania,,"gracilenta",,"","Miers",Accepted,,M,TRO,20600009,581435-1,"Ann. Mag. Nat. Hist.","18: 15","15","1866"
tro-50098960,A,Menispermaceae,,Stephania,,"hainanensis",,"","H.S. Lo & Y. Tsoong",Accepted,,M,TRO,50098960,581439-1,"Acta Phytotax. Sin.","16(1): 39, pl. 2, f. 1-3","39","1978"
tro-50098878,A,Menispermaceae,,Stephania,,"herbacea",,"","Gagnep.",Accepted,,M,TRO,50098878,581441-1,"Bull. Soc. Bot. France","55: 40-41","40","1908"
tro-50098932,A,Menispermaceae,,Stephania,,"intermedia",,"","H.S. Lo",Accepted,,M,TRO,50098932,928626-1,"Fl. Yunnan.","3: 247","247","1983"
tro-20600011,A,Menispermaceae,,Stephania,,"japonica",,"","(Thunb.) Miers",Accepted,,M,TRO,20600011,581449-1,"Ann. Mag. Nat. Hist., ser. 3","18: 14","14","1866"
tro-50098886,A,Menispermaceae,,Stephania,,"japonica",var.,"discolor","(Blume) Forman",Accepted,,L,TRO,50098886,,"Kew Bull.","11: 49, 56","49","1956"
tro-50328643,A,Menispermaceae,,Stephania,,"japonica",var.,"japonica","",Accepted,,L,TRO,50328643,,"","","",""
tro-50098889,A,Menispermaceae,,Stephania,,"japonica",var.,"timoriensis","(DC.) Forman",Accepted,,L,TRO,50098889,,"Kew Bull.","11: 49","49","1956"
tro-50111870,A,Menispermaceae,,Stephania,,"kuinanensis",,"","H.S. Lo & M. Yang",Accepted,,M,TRO,50111870,901051-1,"Bull. Bot. Res., Harbin","2(1): 46-47, f. 3","46","1982"
tro-50098962,A,Menispermaceae,,Stephania,,"kwangsiensis",,"","H.S. Lo",Accepted,,M,TRO,50098962,581451-1,"Acta Phytotax. Sin.","16(1): 30-33, pl. 5, pl. 6, f. 1-3","30","1978"
tro-50098946,A,Menispermaceae,,Stephania,,"lincangensis",,"","H.S. Lo & M. Yang",Accepted,,M,TRO,50098946,936212-1,"Guihaia","8(4): 311-312","311","1988"
tro-50064825,A,Menispermaceae,,Stephania,,"longa",,"","Lour.",Accepted,,M,TRO,50064825,581458-1,"Fl. Cochinch.","608","608","1790"
tro-50098958,A,Menispermaceae,,Stephania,,"longipes",,"","H.S. Lo",Accepted,,M,TRO,50098958,901052-1,"Bull. Bot. Res., Harbin","2(1): 54","54","1982"
tro-50098956,A,Menispermaceae,,Stephania,,"mashanica",,"","H.S. Lo & B.N. Chang",Accepted,,M,TRO,50098956,901053-1,"Bull. Bot. Res., Harbin","2(1): 50-51, f. 4","50","1982"
tro-50328642,A,Menispermaceae,,Stephania,,"merrillii",,"","Diels",Accepted,,M,TRO,50328642,581460-1,"Pflanzenr.","46(IV.94): 268","268","1910"
tro-50098957,A,Menispermaceae,,Stephania,,"micrantha",,"","H.S. Lo & M. Yang",Accepted,,M,TRO,50098957,901054-1,"Bull. Bot. Res., Harbin","2(1): 52-53, pl. 1, f. 8-13","52","1982"
tro-50098968,A,Menispermaceae,,Stephania,,"miyiensis",,"","S.Y. Zhao & H.S. Lo",Accepted,,M,TRO,50098968,940226-1,"Guihaia","10(3): 183","183","1990"
tro-50098953,A,Menispermaceae,,Stephania,,"officinarum",,"","H.S. Lo & M. Yang",Accepted,,M,TRO,50098953,936211-1,"Guihaia","8(4): 310-311, f. s.n.","310","1988"
tro-50098931,A,Menispermaceae,,Stephania,,"sinica",,"","Diels",Accepted,,M,TRO,50098931,581488-1,"Pflanzenr.","46(IV.94): 272","272","1910"
tro-50098879,A,Menispermaceae,,Stephania,,"subpeltata",,"","H.S. Lo",Accepted,,M,TRO,50098879,581490-1,"Acta Phytotax. Sin.","16(1): 22-25, pl. 1, f. 10-12","22","1978"
tro-50098959,A,Menispermaceae,,Stephania,,"succifera",,"","H.S. Lo & Y. Tsoong",Accepted,,M,TRO,50098959,581491-1,"Acta Phytotax. Sin.","16(1): 36-37, pl. 9, f. 4-6","36","1978"
tro-50098880,A,Menispermaceae,,Stephania,,"sutchuenensis",,"","H.S. Lo",Accepted,,M,TRO,50098880,581492-1,"Acta Phytotax. Sin.","16(1): 25, pl. 1, f. 7-9","25","1978"
tro-50056090,A,Menispermaceae,,Stephania,,"tetrandra",,"","S. Moore",Accepted,,M,TRO,50056090,581493-1,"J. Bot.","13(152): 225","225","1875"
tro-50098942,A,Menispermaceae,,Stephania,,"viridiflavens",,"","H.S. Lo & M. Yang",Accepted,,M,TRO,50098942,901055-1,"Bull. Bot. Res., Harbin","2(1): 42, f. 1, 1-7","42","1982"
tro-50098943,A,Menispermaceae,,Stephania,,"yunnanensis",,"","H.S. Lo",Accepted,,M,TRO,50098943,901056-1,"Bull. Bot. Res., Harbin","2(1): 45, f. 2","45","1982"
kew-2601459,A,Menispermaceae,,Synclisia,,"scabrida",,"","Miers",Accepted,,M,WCSP (in review),726166,581508-1,"Ann. Mag. Nat. Hist.","III, 20: 171","","1867"
tro-20600262,A,Menispermaceae,,Syrrheonema,,"fasciculatum",,"","Miers",Accepted,,M,TRO,20600262,581516-1,"Contr. Bot.","3: 367","367","1871"
kew-2601426,A,Menispermaceae,,Syrrhonema,,"welwitschii",,"","(Hiern) Diels",Accepted,,M,WCSP (in review),726133,581519-1,"Pflanzenr.","IV, 94: 91","","1910"
tro-20600420,A,Menispermaceae,,Telitoxicum,,"duckei",,"","Moldenke",Accepted,,M,TRO,20600420,250110-2,"Brittonia","3: 47","47","1938"
kew-2517002,A,Menispermaceae,,Telitoxicum,,"inopinatum",,"","Moldenke",Accepted,,M,WCSP (in review),644275,250111-2,"Brittonia","3: 46","","1938"
tro-20600341,A,Menispermaceae,,Telitoxicum,,"krukovii",,"","Moldenke",Accepted,,M,TRO,20600341,250112-2,"Brittonia","3: 44","44","1938"
tro-20600371,A,Menispermaceae,,Telitoxicum,,"minutiflorum",,"","(Diels) Moldenke",Accepted,,L,TRO,20600371,250113-2,"Brittonia","3: 49","49","1938"
tro-20600372,A,Menispermaceae,,Telitoxicum,,"peruvianum",,"","Moldenke",Accepted,,M,TRO,20600372,250115-2,"Brittonia","3: 45","45","1938"
kew-2870173,A,Menispermaceae,,Tiliacora,,"chrysobotrya",,"","Welw. ex Ficalho",Accepted,,M,WCSP (in review),663667,,"Pl. Ut. Afr. Portug.","87","","1884"
kew-2517024,A,Menispermaceae,,Tiliacora,,"funifera",,"","(Miers) Oliv.",Accepted,,M,WCSP (in review),644297,581540-1,"Fl. Trop. Afr.","1: 44","","1868"
kew-2517023,A,Menispermaceae,,Tiliacora,,"gabonensis",,"","Troupin",Accepted,,M,WCSP (in review),644296,581541-1,"Bull. Jard. Bot. État","30: 26","","1960"
kew-2517009,A,Menispermaceae,,Tiliacora,,"gossweileri",,"","Exell",Accepted,,M,WCSP (in review),644282,581544-1,"J. Bot.","64(Suppl.): 11","","1926"
tro-20600267,A,Menispermaceae,,Tiliacora,,"klaineana",,"","Diels",Accepted,,M,TRO,20600267,581548-1,"","","",""
tro-20600656,A,Menispermaceae,,Tiliacora,,"leonensis",,"","(Sc. Elliot) Diels",Accepted,,M,TRO,20600656,,"Bot. Jahrb. Syst.","67","67","1910"
tro-20600268,A,Menispermaceae,,Tiliacora,,"macrophylla",,"","Diels",Accepted,,M,TRO,20600268,581557-1,"","","",""
tro-50098840,A,Menispermaceae,,Tinomiscium,,"petiolare",,"","Hook. f. & Thomson",Accepted,,M,TRO,50098840,581580-1,"Fl. Ind.","1: 205","205","1855"
tro-20600498,A,Menispermaceae,,Tinospora,,"bakis",,"","(A. Rich.) Miers",Accepted,,L,TRO,20600498,,"Niger Fl.","215","215","1849"
kew-2517105,A,Menispermaceae,,Tinospora,,"caffra",,"","(Miers) Troupin",Accepted,,M,WCSP (in review),644378,581591-1,"Bull. Jard. Bot. État","25: 137","","1955"
tro-20600016,A,Menispermaceae,,Tinospora,,"cordifolia",,"","(Willd.) Miers",Accepted,,M,TRO,20600016,581595-1,"Ann. Mag. Nat. Hist., ser. 2","7: 35, 38","35","1851"
tro-50053822,A,Menispermaceae,,Tinospora,,"crispa",,"","(L.) Hook. f. & Thomson",Accepted,,M,TRO,50053822,581600-1,"Fl. Ind.","1: 183","183","1855"
tro-50098849,A,Menispermaceae,,Tinospora,,"dentata",,"","Diels",Accepted,,M,TRO,50098849,581602-1,"Pflanzenr.","46(IV.94): 139","139","1910"
tro-20600216,A,Menispermaceae,,Tinospora,,"fragosa",,"","Verdoorn & Troupin",Accepted,,M,TRO,20600216,,"","","",""
tro-50053806,A,Menispermaceae,,Tinospora,,"guangxiensis",,"","H.S. Lo",Accepted,,M,TRO,50053806,930398-1,"Guihaia","6(1-2): 52-53","52","1986"
tro-50053804,A,Menispermaceae,,Tinospora,,"hainanensis",,"","H.S. Lo & Z.X. Li",Accepted,,M,TRO,50053804,930397-1,"Guihaia","6(1-2): 51-52, f. 1","51","1986"
tro-20600500,A,Menispermaceae,,Tinospora,,"oblongifolia",,"","(Engl.) Troupin",Accepted,,L,TRO,20600500,581628-1,"Bull. Jard. Bot. État Brux.","25: 137","137","1955"
tro-50053808,A,Menispermaceae,,Tinospora,,"sagittata",,"","(Oliv.) Gagnep.",Accepted,,M,TRO,50053808,581637-1,"Bull. Soc. Bot. France","55: 45-46","45","1908"
tro-50053810,A,Menispermaceae,,Tinospora,,"sagittata",var.,"craveniana","(S.Y. Hu) H.S. Lo",Accepted,,L,TRO,50053810,77097819-1,"Iconogr. Cormophytorum Sinicorum","Suppl. 1: 490","","1982"
tro-50053809,A,Menispermaceae,,Tinospora,,"sagittata",var.,"sagittata","",Accepted,,L,TRO,50053809,,"","","",""
tro-50053811,A,Menispermaceae,,Tinospora,,"sagittata",var.,"yunnanensis","(S.Y. Hu) H.S. Lo",Accepted,,L,TRO,50053811,951911-1,"Iconogr. Cormophytorum Sinicorum","490","490","1982"
tro-20600675,A,Menispermaceae,,Tinospora,,"sinensis",,"","(Lour.) Merr.",Accepted,,L,TRO,20600675,581638-1,"Sunyatsenia","1(4): 193","193","1934"
tro-20600218,A,Menispermaceae,,Tinospora,,"tenera",,"","Miers",Accepted,,M,TRO,20600218,581644-1,"","3: 37","37","1871"
tro-20600303,A,Menispermaceae,,Tinospora,,"uviforme",,"","(Baill.) Troupin",Accepted,,M,TRO,20600303,,"","","",""
kew-2516854,A,Menispermaceae,,Triclisia,,"angustifolia",,"","Diels",Accepted,,M,WCSP (in review),644127,581660-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 789","","1942"
tro-20600304,A,Menispermaceae,,Triclisia,,"calopicrosia",,"","(Baill.) Diels",Accepted,,L,TRO,20600304,581661-1,"Pflanzenr.","IV, 94: 73","73","1910"
kew-2516839,A,Menispermaceae,,Triclisia,,"dictyophylla",,"","Diels",Accepted,,M,WCSP (in review),644112,581664-1,"Pflanzenr.","IV, 94: 70","","1910"
tro-20600307,A,Menispermaceae,,Triclisia,,"loucoubensis",,"","Baill.",Accepted,,M,TRO,20600307,,"Adansonia","9: 315","315",""
tro-20600308,A,Menispermaceae,,Triclisia,,"macrocarpa",,"","(Baill.) Diels",Accepted,,L,TRO,20600308,,"Cat. Pl. Madag., Menisp.","6: 9","9","1931"
kew-2516826,A,Menispermaceae,,Triclisia,,"patens",,"","Oliv.",Accepted,,M,WCSP (in review),644099,581677-1,"Fl. Trop. Afr.","1: 49","","1868"
kew-2516824,A,Menispermaceae,,Triclisia,,"saeleuxii",,"","(Pierre) Diels",Accepted,,L,WCSP (in review),644097,,"Pflanzenr.","IV, 94: 72","","1910"
kew-2516833,A,Menispermaceae,,Triclisia,,"subcordata",,"","Oliv.",Accepted,,M,WCSP (in review),644106,581682-1,"Fl. Trop. Afr.","1: 49","","1868"
kew-2449488,A,Menispermaceae,,Ungulipetalum,,"filipendulum",,"","(Mart.) Moldenke",Accepted,,M,WCSP (in review),577875,259452-2,"Phytologia","1: 280","","1938"
