ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2823447,A,Geraniaceae,,Geranium,,"kerberi",,"","R.Knuth",Accepted,,M,WCSP (in review),942720,109177-2,"Pflanzenr.","IV, 129: 200","","1912"
kew-2823448,A,Geraniaceae,,Geranium,,"kilimandscharicum",,"","Engl.",Accepted,,M,WCSP (in review),942721,373193-1,"Abh. Königl. Akad. Wiss. Berlin","1891(2): 274","","1892"
kew-2823449,A,Geraniaceae,,Geranium,,"killipianum",,"","R.Knuth",Accepted,,M,WCSP (in review),942722,109178-2,"Repert. Spec. Nov. Regni Veg.","34: 144","","1933"
kew-2823450,A,Geraniaceae,,Geranium,,"killipii",,"","R.Knuth",Accepted,,M,WCSP (in review),942723,109179-2,"Repert. Spec. Nov. Regni Veg.","28: 8","","1930"
kew-2823451,A,Geraniaceae,,Geranium,,"kishtvariense",,"","R.Knuth",Accepted,,M,WCSP (in review),942724,373196-1,"Repert. Spec. Nov. Regni Veg.","19: 229","","1923"
kew-2823453,A,Geraniaceae,,Geranium,,"knuthianum",,"","J.F.Macbr.",Accepted,,L,WCSP (in review),942726,297785-2,"Candollea","6: 7","","1934"
kew-2823454,A,Geraniaceae,,Geranium,,"knuthii",,"","Nakai",Accepted,,M,WCSP (in review),942727,373199-1,"Bot. Mag. (Tokyo)","26: 263","","1912"
kew-2823458,A,Geraniaceae,,Geranium,,"koreanum",,"","Kom.",Accepted,,M,WCSP (in review),942731,373202-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","18: 433","","1901"
kew-2823459,A,Geraniaceae,,Geranium,,"kotschyi",,"","Boiss.",Accepted,,M,WCSP (in review),942732,373203-1,"Diagn. Pl. Orient.","6: 30","","1846"
kew-2823460,A,Geraniaceae,,Geranium,,"kotschyi",subsp.,"charlesii","(Aitch. & Hemsl.) P.H.Davis",Accepted,,L,WCSP (in review),942733,,"Israel J. Bot.","19: 111","","1970"
kew-2823461,A,Geraniaceae,,Geranium,,"krameri",,"","Franch. & Sav.",Accepted,,M,WCSP (in review),942734,373204-1,"Enum. Pl. Jap.","2: 306","","1878"
kew-2823463,A,Geraniaceae,,Geranium,,"kurdicum",,"","Bornm.",Accepted,,M,WCSP (in review),942736,373205-1,"Repert. Spec. Nov. Regni Veg.","8: 82","","1910"
kew-2823468,A,Geraniaceae,,Geranium,,"lacustre",,"","Veldkamp",Accepted,,M,WCSP (in review),942741,373210-1,"Blumea","24: 471","","1978"
kew-2823473,A,Geraniaceae,,Geranium,,"lainzii",,"","Aedo",Accepted,,M,WCSP (in review),942746,318561-2,"Anales Jard. Bot. Madrid","57: 162","","1999"
kew-2823474,A,Geraniaceae,,Geranium,,"lambertii",,"","Sweet",Accepted,,M,WCSP (in review),942747,373215-1,"Geraniaceae","4: t. 338","","1827"
kew-2823481,A,Geraniaceae,,Geranium,,"lanuginosum",,"","Lam.",Accepted,,M,WCSP (in review),942754,373221-1,"Encycl.","2: 655","","1788"
kew-2823484,A,Geraniaceae,,Geranium,,"lasiocaulon",,"","Nakai",Accepted,,M,WCSP (in review),942757,373223-1,"Bot. Mag. (Tokyo)","49: 350","","1935"
kew-2823485,A,Geraniaceae,,Geranium,,"lasiopus",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),942758,373224-1,"Diagn. Pl. Orient.","8: 117","","1849"
kew-2823487,A,Geraniaceae,,Geranium,,"latilobum",,"","H.E.Moore",Accepted,,M,WCSP (in review),942760,109181-2,"Contr. Gray Herb.","146: 70","","1943"
kew-2823489,A,Geraniaceae,,Geranium,,"latum",,"","Small",Accepted,,M,WCSP (in review),942762,109182-2,"N. Amer. Fl.","25: 18","","1907"
kew-2823493,A,Geraniaceae,,Geranium,,"laxicaule",,"","R.Knuth",Accepted,,M,WCSP (in review),942766,109183-2,"Pflanzenr.","IV, 129: 209","","1912"
kew-2823495,A,Geraniaceae,,Geranium,,"lazicum",,"","(Woronow) Aedo",Accepted,,M,WCSP (in review),942768,978679-1,"Anales Jard. Bot. Madrid","52: 105","","1994"
kew-2823497,A,Geraniaceae,,Geranium,,"lechleri",,"","R.Knuth",Accepted,,M,WCSP (in review),942770,109185-2,"Pflanzenr.","IV, 129: 80","","1912"
kew-2823501,A,Geraniaceae,,Geranium,,"lentum",,"","Wooton & Standl.",Accepted,,M,WCSP (in review),942774,109186-2,"Contr. U. S. Natl. Herb.","16: 142","","1913"
kew-2823502,A,Geraniaceae,,Geranium,,"leptodactylon",,"","Veldkamp",Accepted,,M,WCSP (in review),942775,373240-1,"Blumea","24: 471","","1978"
kew-2823503,A,Geraniaceae,,Geranium,,"leucanthum",,"","Griseb.",Accepted,,M,WCSP (in review),942776,373242-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 103","","1874"
kew-2823505,A,Geraniaceae,,Geranium,,"libani",,"","P.H.Davis",Accepted,,M,WCSP (in review),942778,373244-1,"Notes Roy. Bot. Gard. Edinburgh","22: 25","","1955"
kew-2823506,A,Geraniaceae,,Geranium,,"libanoticum",,"","Schenk",Accepted,,M,WCSP (in review),942779,373246-1,"Pl. Spec. Schubert","39","","1840"
kew-2823507,A,Geraniaceae,,Geranium,,"lignosum",,"","R.Knuth",Accepted,,M,WCSP (in review),942780,109188-2,"Repert. Spec. Nov. Regni Veg.","28: 10","","1930"
kew-2823508,A,Geraniaceae,,Geranium,,"lilacinum",,"","R.Knuth",Accepted,,M,WCSP (in review),942781,109189-2,"Bull. Misc. Inform. Kew","1937: 502","","1937"
kew-2823509,A,Geraniaceae,,Geranium,,"limae",,"","R.Knuth",Accepted,,M,WCSP (in review),942782,109190-2,"Pflanzenr.","IV, 129: 74","","1912"
kew-2823515,A,Geraniaceae,,Geranium,,"linearilobum",,"","DC.",Accepted,,M,WCSP (in review),942788,373255-1,"Fl. Franç.","ed. 3, 6: 629","","1815"
kew-2823532,A,Geraniaceae,,Geranium,,"loxense",,"","Halfd.-Niels.",Accepted,,M,WCSP (in review),942805,993600-1,"Nordic J. Bot.","16: 273","","1996 publ. 1997"
kew-2823533,A,Geraniaceae,,Geranium,,"lozanii",,"","Rose",Accepted,,M,WCSP (in review),942806,109194-2,"Contr. U. S. Natl. Herb.","10: 108","","1906"
kew-2823535,A,Geraniaceae,,Geranium,,"lucidum",,"","L.",Accepted,,M,WCSP (in review),942808,373275-1,"Sp. Pl.","682","","1753"
kew-2823542,A,Geraniaceae,,Geranium,,"macbridei",,"","Aedo",Accepted,,M,WCSP (in review),942815,321198-2,"Anales Jard. Bot. Madrid","58: 358","","2000 publ. 2001"
kew-2823544,A,Geraniaceae,,Geranium,,"macrorrhizum",,"","L.",Accepted,,M,WCSP (in review),942817,373281-1,"Sp. Pl.","680","","1753"
kew-2823547,A,Geraniaceae,,Geranium,,"macrostylum",,"","Boiss.",Accepted,,M,WCSP (in review),942820,373282-1,"Diagn. Pl. Orient.","1: 58","","1843"
kew-2823548,A,Geraniaceae,,Geranium,,"maculatum",,"","L.",Accepted,,M,WCSP (in review),942821,322491-2,"Sp. Pl.","681","","1753"
kew-2823556,A,Geraniaceae,,Geranium,,"maderense",,"","Yeo",Accepted,,M,WCSP (in review),942829,373285-1,"Bol. Mus. Munic. Funchal","23: 26","","1969"
kew-2823557,A,Geraniaceae,,Geranium,,"madrense",,"","Rose",Accepted,,M,WCSP (in review),942830,109201-2,"N. Amer. Fl.","25: 17","","1907"
kew-2823559,A,Geraniaceae,,Geranium,,"magellanicum",,"","Hook.f.",Accepted,,M,WCSP (in review),942832,277413-2,"Fl. Antarct.","251","","1845"
kew-2823564,A,Geraniaceae,,Geranium,,"magniflorum",,"","R.Knuth",Accepted,,M,WCSP (in review),942837,373290-1,"Bot. Jahrb. Syst.","40: 68","","1907"
kew-2823566,A,Geraniaceae,,Geranium,,"makmelicum",,"","Aedo",Accepted,,M,WCSP (in review),942839,978680-1,"Anales Jard. Bot. Madrid","52: 105","","1994"
kew-2823572,A,Geraniaceae,,Geranium,,"malviflorum",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),942845,373297-1,"Pugill. Pl. Afr. Bor. Hispan.","27","","1852"
kew-2823575,A,Geraniaceae,,Geranium,,"maniculatum",,"","H.E.Moore",Accepted,,M,WCSP (in review),942848,109206-2,"Gentes Herb.","8: 254","","1951"
kew-2823582,A,Geraniaceae,,Geranium,,"mascatense",,"","Boiss.",Accepted,,M,WCSP (in review),942855,373306-1,"Diagn. Pl. Orient.","1: 59","","1843"
kew-2823587,A,Geraniaceae,,Geranium,,"mathewsii",,"","Briq.",Accepted,,M,WCSP (in review),942860,109208-2,"Annuaire Conserv. Jard. Bot. Genève","11-12: 188","","1908"
kew-2823588,A,Geraniaceae,,Geranium,,"matucanense",,"","R.Knuth",Accepted,,M,WCSP (in review),942861,109209-2,"Repert. Spec. Nov. Regni Veg.","28: 5","","1930"
kew-2823590,A,Geraniaceae,,Geranium,,"maximowiczii",,"","Regel & Maack",Accepted,,M,WCSP (in review),942863,373310-1,"Tent. Fl. Ussur.","39","","1861"
kew-2823599,A,Geraniaceae,,Geranium,,"meridense",,"","Pittier",Accepted,,M,WCSP (in review),942872,109211-2,"J. Wash. Acad. Sci.","19: 178","","1929"
kew-2823600,A,Geraniaceae,,Geranium,,"mexicanum",,"","Kunth",Accepted,,M,WCSP (in review),942873,373320-1,"Nov. Gen. Sp.","5: 230","","1822"
kew-2823606,A,Geraniaceae,,Geranium,,"miahuatlanum",,"","B.L.Turner",Accepted,,M,WCSP (in review),942879,313079-2,"Phytologia","81: 1","","1996 publ. 1997"
kew-2823607,A,Geraniaceae,,Geranium,,"microphyllum",,"","Hook.f.",Accepted,,M,WCSP (in review),942880,102044-3,"Fl. Antarct.","8","","1844"
kew-2823618,A,Geraniaceae,,Geranium,,"mlanjense",,"","J.R.Laundon",Accepted,,M,WCSP (in review),942891,373331-1,"Bol. Soc. Brot.","II, 35: 70","","1961"
kew-2823621,A,Geraniaceae,,Geranium,,"molle",,"","L.",Accepted,,M,WCSP (in review),942894,373335-1,"Sp. Pl.","682","","1753"
kew-2823634,A,Geraniaceae,,Geranium,,"mollendinense",,"","R.Knuth",Accepted,,M,WCSP (in review),942907,373336-1,"Pflanzenr.","IV, 129: 580","","1912"
kew-2823638,A,Geraniaceae,,Geranium,,"monanthum",,"","Small",Accepted,,M,WCSP (in review),942911,109218-2,"N. Amer. Fl.","25: 21","","1907"
kew-2823643,A,Geraniaceae,,Geranium,,"monticola",,"","Ridl.",Accepted,,M,WCSP (in review),942916,373343-1,"Trans. Linn. Soc. London, Bot.","9: 23","","1916"
kew-2823647,A,Geraniaceae,,Geranium,,"moupinense",,"","Franch.",Accepted,,M,WCSP (in review),942920,373347-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 208","","1885 publ. 1886"
kew-2823649,A,Geraniaceae,,Geranium,,"multiceps",,"","Turcz.",Accepted,,M,WCSP (in review),942922,327779-2,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 417","","1858"
kew-2823653,A,Geraniaceae,,Geranium,,"multiflorum",,"","A.Gray",Accepted,,M,WCSP (in review),942926,373354-1,"U.S. Expl. Exped., Phan.","1: 311","","1854"
kew-2823656,A,Geraniaceae,,Geranium,,"multiflorum",subsp.,"ovatifolium","(A.Gray) Carlquist & Bissing",Accepted,,L,WCSP (in review),942929,881104-1,"Biotropica","8: 258","","1976"
kew-2823658,A,Geraniaceae,,Geranium,,"multipartitum",,"","Benth.",Accepted,,M,WCSP (in review),942931,323938-2,"Pl. Hartw.","166","","1845"
kew-2823662,A,Geraniaceae,,Geranium,,"multisectum",,"","N.E.Br.",Accepted,,M,WCSP (in review),942935,373357-1,"Bull. Misc. Inform. Kew","1901: 120","","1901"
kew-2823666,A,Geraniaceae,,Geranium,,"nakaoanum",,"","H.Hara",Accepted,,M,WCSP (in review),942939,373361-1,"Acta Phytotax. Geobot.","16: 1","","1955"
kew-2823667,A,Geraniaceae,,Geranium,,"nanum",,"","Coss. ex Batt. & Trab.",Accepted,,M,WCSP (in review),942940,373362-1,"Fl. Algérie","Dicot.: 119","","1888"
kew-2823669,A,Geraniaceae,,Geranium,,"napuligerum",,"","Franch.",Accepted,,M,WCSP (in review),942942,373365-1,"Pl. Delavay.","115","","1889"
kew-2823670,A,Geraniaceae,,Geranium,,"natalense",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),942943,906210-1,"Notes Roy. Bot. Gard. Edinburgh","42: 204","","1985"
kew-2823673,A,Geraniaceae,,Geranium,,"neglectum",,"","Carolin",Accepted,,M,WCSP (in review),942946,373368-1,"Proc. Linn. Soc. New South Wales","89: 343","","1965"
kew-2823680,A,Geraniaceae,,Geranium,,"nepalense",,"","Sweet",Accepted,,M,WCSP (in review),942953,373372-1,"Geraniaceae","1: t. 12","","1820"
kew-2823685,A,Geraniaceae,,Geranium,,"niuginiense",,"","Veldkamp",Accepted,,M,WCSP (in review),942958,373375-1,"Blumea","24: 473","","1978"
kew-2823686,A,Geraniaceae,,Geranium,,"nivale",,"","R.Knuth",Accepted,,M,WCSP (in review),942959,109229-2,"Bot. Jahrb. Syst.","37: 563","","1906"
kew-2823687,A,Geraniaceae,,Geranium,,"niveum",,"","S.Watson",Accepted,,M,WCSP (in review),942960,109230-2,"Proc. Amer. Acad. Arts","21: 421","","1886"
kew-2823688,A,Geraniaceae,,Geranium,,"nodosum",,"","L.",Accepted,,M,WCSP (in review),942961,373379-1,"Sp. Pl.","681","","1753"
kew-2823693,A,Geraniaceae,,Geranium,,"nuristanicum",,"","Schönb.-Tem.",Accepted,,M,WCSP (in review),942966,373384-1,"in Fl. Iran.","69: 19","","1970"
kew-2823694,A,Geraniaceae,,Geranium,,"nyassense",,"","R.Knuth",Accepted,,M,WCSP (in review),942967,373385-1,"Repert. Spec. Nov. Regni Veg.","18: 289","","1922"
kew-2823695,A,Geraniaceae,,Geranium,,"oaxacanum",,"","H.E.Moore",Accepted,,M,WCSP (in review),942968,109231-2,"Contr. Gray Herb.","146: 30","","1943"
kew-2823697,A,Geraniaceae,,Geranium,,"obtusisepalum",,"","Carolin",Accepted,,M,WCSP (in review),942970,373388-1,"Proc. Linn. Soc. New South Wales","89: 344","","1965"
kew-2823698,A,Geraniaceae,,Geranium,,"occitanicum",,"","Batt. & Pit.",Accepted,,M,WCSP (in review),942971,373389-1,"Contr. Fl. Maroc","8","","1918"
kew-2823714,A,Geraniaceae,,Geranium,,"onaei",,"","Franch. & Sav.",Accepted,,M,WCSP (in review),942987,373401-1,"Enum. Pl. Jap.","2: 303","","1878"
kew-2823720,A,Geraniaceae,,Geranium,,"oreganum",,"","Howell",Accepted,,M,WCSP (in review),942993,109233-2,"Fl. N. W. Amer.","1: 106","","1897"
kew-2823723,A,Geraniaceae,,Geranium,,"orientali-tibeticum",,"","R.Knuth",Accepted,,M,WCSP (in review),942996,373406-1,"Repert. Spec. Nov. Regni Veg.","19: 230","","1923"
kew-2823724,A,Geraniaceae,,Geranium,,"ornithopodioides",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),942997,906211-1,"Notes Roy. Bot. Gard. Edinburgh","42: 220","","1985"
tro-13900268,A,Geraniaceae,,Geranium,,"ornithopodon",,"","Eckl. & Zeyh.",Accepted,,M,TRO,13900268,,"","","",""
kew-2823725,A,Geraniaceae,,Geranium,,"ornithopodum",,"","Eckl. & Zeyh.",Accepted,,M,WCSP (in review),942998,373407-1,"Enum. Pl. Afric. Austral","59","","1834"
kew-2823742,A,Geraniaceae,,Geranium,,"pallidifolium",,"","R.Knuth",Accepted,,M,WCSP (in review),943015,109236-2,"Repert. Spec. Nov. Regni Veg.","28: 3","","1930"
kew-2823746,A,Geraniaceae,,Geranium,,"palmatipartitum",,"","(Hausskn. ex R.Knuth) Aedo",Accepted,,M,WCSP (in review),943019,978681-1,"Anales Jard. Bot. Madrid","52: 105","","1994"
kew-2823748,A,Geraniaceae,,Geranium,,"palmatum",,"","Cav.",Accepted,,M,WCSP (in review),943021,322505-2,"Diss.","4: 316","","1787"
kew-2823750,A,Geraniaceae,,Geranium,,"paludosum",,"","R.Knuth",Accepted,,M,WCSP (in review),943023,109238-2,"Repert. Spec. Nov. Regni Veg.","28: 2","","1930"
kew-2823751,A,Geraniaceae,,Geranium,,"palustre",,"","L.",Accepted,,M,WCSP (in review),943024,373430-1,"Cent. Pl. II","25","","1756"
kew-2823753,A,Geraniaceae,,Geranium,,"pamiricum",,"","Ikonn.",Accepted,,M,WCSP (in review),943026,373431-1,"Novosti Sist. Vyssh. Rast.","9: 301","","1972"
kew-2823755,A,Geraniaceae,,Geranium,,"papuanum",,"","Ridl.",Accepted,,M,WCSP (in review),943028,373433-1,"Trans. Linn. Soc. London, Bot.","9: 22","","1916"
kew-2823756,A,Geraniaceae,,Geranium,,"paramicola",,"","R.Knuth",Accepted,,M,WCSP (in review),943029,109239-2,"Repert. Spec. Nov. Regni Veg.","40: 216","","1936"
kew-2823757,A,Geraniaceae,,Geranium,,"parodii",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),943030,109240-2,"Contr. Gray Herb.","81: 92","","1928"
kew-2823771,A,Geraniaceae,,Geranium,,"pavonianum",,"","Briq.",Accepted,,M,WCSP (in review),943044,109244-2,"Annuaire Conserv. Jard. Bot. Genève","11-12: 183","","1908"
kew-2823776,A,Geraniaceae,,Geranium,,"peloponesiacum",,"","Boiss.",Accepted,,M,WCSP (in review),943049,373455-1,"Diagn. Pl. Orient.","II, 1: 110","","1854"
kew-2823786,A,Geraniaceae,,Geranium,,"persicum",,"","Schönb.-Tem.",Accepted,,M,WCSP (in review),943059,373464-1,"in Fl. Iran.","69: 9","","1970"
kew-2823787,A,Geraniaceae,,Geranium,,"peruvianum",,"","Hieron.",Accepted,,M,WCSP (in review),943060,109246-2,"Bot. Jahrb. Syst.","21: 316","","1895"
kew-2823789,A,Geraniaceae,,Geranium,,"petri-davisii",,"","Aedo",Accepted,,M,WCSP (in review),943062,978682-1,"Anales Jard. Bot. Madrid","52: 105","","1994"
kew-2823792,A,Geraniaceae,,Geranium,,"phaeum",,"","L.",Accepted,,M,WCSP (in review),943065,373470-1,"Sp. Pl.","681","","1753"
kew-2823802,A,Geraniaceae,,Geranium,,"pichinchense",,"","Aedo & Muñoz Garm.",Accepted,,M,WCSP (in review),943075,314142-2,"Kew Bull.","52: 726","","1997"
kew-2823804,A,Geraniaceae,,Geranium,,"pilgerianum",,"","R.Knuth",Accepted,,M,WCSP (in review),943077,109248-2,"Pflanzenr.","IV, 129: 106","","1912"
kew-2823812,A,Geraniaceae,,Geranium,,"pinetophilum",,"","R.Knuth",Accepted,,M,WCSP (in review),943085,373481-1,"Notizbl. Bot. Gart. Berlin-Dahlem","14: 352","","1939"
kew-2823820,A,Geraniaceae,,Geranium,,"piurense",,"","R.Knuth",Accepted,,M,WCSP (in review),943093,109251-2,"Repert. Spec. Nov. Regni Veg.","18: 290","","1922"
kew-2823822,A,Geraniaceae,,Geranium,,"planum",,"","Halloy",Accepted,,M,WCSP (in review),943095,317024-2,"Brittonia","50: 467","","1998"
kew-2823823,A,Geraniaceae,,Geranium,,"platyanthum",,"","Duthie",Accepted,,M,WCSP (in review),943096,373493-1,"Gard. Chron.","III, 39: 52","","1906"
kew-2823825,A,Geraniaceae,,Geranium,,"platypetalum",,"","Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),943098,373496-1,"Index Seminum (LE)","1: 28","","1835"
kew-2823827,A,Geraniaceae,,Geranium,,"platyrenifolium",,"","Z.M.Tan",Accepted,,M,WCSP (in review),943100,929904-1,"Bull. Bot. Res., Harbin","6(2): 52","","1986"
kew-2823829,A,Geraniaceae,,Geranium,,"pogonanthum",,"","Franch.",Accepted,,M,WCSP (in review),943102,373499-1,"Pl. Delavay.","111","","1889"
kew-2823830,A,Geraniaceae,,Geranium,,"polyanthes",,"","Edgew. & Hook.f.",Accepted,,M,WCSP (in review),943103,373500-1,"Fl. Brit. India","1: 431","","1874"
kew-2823831,A,Geraniaceae,,Geranium,,"ponticum",,"","(P.H.Davis & J.Roberts) Aedo",Accepted,,M,WCSP (in review),943104,978683-1,"Anales Jard. Bot. Madrid","52: 106","","1994"
kew-2823833,A,Geraniaceae,,Geranium,,"potentillifolium",,"","DC.",Accepted,,M,WCSP (in review),943106,373501-1,"Prodr.","1: 639","","1824"
kew-2823834,A,Geraniaceae,,Geranium,,"potentilloides",,"","L'Hér. ex DC.",Accepted,,M,WCSP (in review),943107,322495-2,"Prodr.","1: 639","","1824"
kew-2823839,A,Geraniaceae,,Geranium,,"potosinum",,"","H.E.Moore",Accepted,,M,WCSP (in review),943112,109252-2,"Contr. Gray Herb.","146: 41","","1943"
kew-2823842,A,Geraniaceae,,Geranium,,"pratense",,"","L.",Accepted,,M,WCSP (in review),943115,322493-2,"Sp. Pl.","681","","1753"
kew-2823852,A,Geraniaceae,,Geranium,,"pringlei",,"","Rose",Accepted,,M,WCSP (in review),943125,109255-2,"Contr. U. S. Natl. Herb.","10: 109","","1906"
kew-2823854,A,Geraniaceae,,Geranium,,"procurrens",,"","Yeo",Accepted,,M,WCSP (in review),943127,373512-1,"Bot. Mag.","179: t. 644","","1973"
kew-2823862,A,Geraniaceae,,Geranium,,"pseudofarreri",,"","Z.M.Tan",Accepted,,M,WCSP (in review),943135,929903-1,"Bull. Bot. Res., Harbin","6(2): 50","","1986"
kew-2823865,A,Geraniaceae,,Geranium,,"pseudosibiricum",,"","J.Mayer",Accepted,,M,WCSP (in review),943138,373521-1,"Abh. Böhm. Ges. Wiss.","1: 238","","1786"
kew-2823869,A,Geraniaceae,,Geranium,,"psilostemon",,"","Ledeb.",Accepted,,M,WCSP (in review),943142,373524-1,"Fl. Ross.","1: 465","","1842"
kew-2823873,A,Geraniaceae,,Geranium,,"pulchrum",,"","N.E.Br.",Accepted,,M,WCSP (in review),943146,373528-1,"Bull. Misc. Inform. Kew","1895: 143","","1895"
kew-2823884,A,Geraniaceae,,Geranium,,"purpureum",,"","Vill.",Accepted,,M,WCSP (in review),943157,,"Syst. Pl. Eur.","1: 72","","1786"
kew-2823887,A,Geraniaceae,,Geranium,,"pusillum",,"","L.",Accepted,,M,WCSP (in review),943160,60444752-2,"Syst. Nat. ed. 10","2: 1144","","1759"
kew-2823897,A,Geraniaceae,,Geranium,,"pylzowianum",,"","Maxim.",Accepted,,M,WCSP (in review),943170,373544-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 26: 452","","1880"
kew-2823898,A,Geraniaceae,,Geranium,,"pyrenaicum",,"","Burm.f.",Accepted,,M,WCSP (in review),943171,322504-2,"Spec. Bot. Geran.","27","","1759"
kew-2823906,A,Geraniaceae,,Geranium,,"pyrenaicum",subsp.,"lusitanicum","(Samp.) S.Ortiz",Accepted,,L,WCSP (in review),943179,966520-1,"Anales Jard. Bot. Madrid","47: 244","","1989 publ. 1990"
kew-2823931,A,Geraniaceae,,Geranium,,"raimondii",,"","R.Knuth",Accepted,,M,WCSP (in review),943204,373559-1,"Repert. Spec. Nov. Regni Veg.","28: 9","","1930"
kew-2823938,A,Geraniaceae,,Geranium,,"rectum",,"","Trautv.",Accepted,,M,WCSP (in review),943211,373566-1,"Bull. Soc. Imp. Naturalistes Moscou","33(1): 459","","1860"
kew-2823939,A,Geraniaceae,,Geranium,,"reflexum",,"","L.",Accepted,,M,WCSP (in review),943212,373568-1,"Mant. Pl.","2: 257","","1771"
kew-2823942,A,Geraniaceae,,Geranium,,"refractum",,"","Edgew. & Hook.f.",Accepted,,M,WCSP (in review),943215,373570-1,"Fl. Brit. India","1: 428","","1874"
kew-2823947,A,Geraniaceae,,Geranium,,"reinii",,"","Franch. & Sav.",Accepted,,M,WCSP (in review),943220,373575-1,"Enum. Pl. Jap.","2: 304","","1878"
kew-2823948,A,Geraniaceae,,Geranium,,"renardii",,"","Trautv.",Accepted,,M,WCSP (in review),943221,373576-1,"Dec. Pl. Nov.","5","","1882"
kew-2823949,A,Geraniaceae,,Geranium,,"renifolium",,"","Hieron.",Accepted,,M,WCSP (in review),943222,109262-2,"Bot. Jahrb. Syst.","21: 315","","1895"
kew-2823951,A,Geraniaceae,,Geranium,,"repens",,"","H.E.Moore",Accepted,,M,WCSP (in review),943224,109263-2,"Contr. Gray Herb.","146: 78","","1943"
kew-2823952,A,Geraniaceae,,Geranium,,"reptans",,"","R.Knuth",Accepted,,M,WCSP (in review),943225,109264-2,"Pflanzenr.","IV, 129: 214","","1912"
kew-2823954,A,Geraniaceae,,Geranium,,"retectum",,"","P.F.Yeo",Accepted,,M,WCSP (in review),943227,961463-1,"Edinburgh J. Bot.","49: 179","","1992"
kew-2823956,A,Geraniaceae,,Geranium,,"retrorsum",,"","L'Hér. ex DC.",Accepted,,M,WCSP (in review),943229,103144-3,"Prodr.","1: 644","","1824"
kew-2823957,A,Geraniaceae,,Geranium,,"reuteri",,"","Aedo & Muñoz Garm.",Accepted,,M,WCSP (in review),943230,997881-1,"Kew Bull.","52: 726","","1997"
kew-2823961,A,Geraniaceae,,Geranium,,"rhomboidale",,"","H.E.Moore",Accepted,,M,WCSP (in review),943234,109267-2,"Gentes Herb.","8: 255","","1951"
kew-2823963,A,Geraniaceae,,Geranium,,"richardsonii",,"","Fisch. & Trautv.",Accepted,,M,WCSP (in review),943236,322501-2,"Index Seminum (LE)","4: 37","","1838"
kew-2823969,A,Geraniaceae,,Geranium,,"rivulare",,"","Vill.",Accepted,,M,WCSP (in review),943242,373592-1,"Prosp. Hist. Pl. Dauphiné","40","","1779"
kew-2823970,A,Geraniaceae,,Geranium,,"robertianum",,"","L.",Accepted,,M,WCSP (in review),943243,109269-2,"Sp. Pl.","681","","1753"
kew-2823975,A,Geraniaceae,,Geranium,,"robustipes",,"","R.Knuth",Accepted,,M,WCSP (in review),943248,109275-2,"Repert. Spec. Nov. Regni Veg.","45: 62","","1938"
kew-2823976,A,Geraniaceae,,Geranium,,"robustum",,"","Kuntze",Accepted,,M,WCSP (in review),943249,373595-1,"Revis. Gen. Pl.","3(2): 32","","1898"
kew-2823981,A,Geraniaceae,,Geranium,,"rosthornii",,"","R.Knuth",Accepted,,M,WCSP (in review),943254,373601-1,"Pflanzenr.","IV, 129: 180","","1912"
kew-2823982,A,Geraniaceae,,Geranium,,"rotundifolium",,"","L.",Accepted,,M,WCSP (in review),943255,373602-1,"Sp. Pl.","683","","1753"
kew-2823990,A,Geraniaceae,,Geranium,,"rubifolium",,"","Lindl.",Accepted,,M,WCSP (in review),943263,373611-1,"Edwards's Bot. Reg.","26: t. 67","","1840"
kew-2823992,A,Geraniaceae,,Geranium,,"ruizii",,"","Hieron.",Accepted,,M,WCSP (in review),943265,109277-2,"Bot. Jahrb. Syst.","20(49): 31","","1895"
kew-2823994,A,Geraniaceae,,Geranium,,"rupicolum",,"","Wedd.",Accepted,,M,WCSP (in review),943267,373615-1,"Chlor. Andina","2: 285","","1861"
kew-2823995,A,Geraniaceae,,Geranium,,"ruprechtii",,"","(Woronow) Grossh.",Accepted,,M,WCSP (in review),943268,373616-1,"Fl. Kavkaza","3: 7","","1932"
kew-2823998,A,Geraniaceae,,Geranium,,"sagasteguii",,"","Aedo",Accepted,,M,WCSP (in review),943271,60436525-2,"Harvard Pap. Bot.","9: 1","","2004"
kew-2824000,A,Geraniaceae,,Geranium,,"sanguineum",,"","L.",Accepted,,M,WCSP (in review),943273,322494-2,"Sp. Pl.","683","","1753"
kew-2824002,A,Geraniaceae,,Geranium,,"santanderiense",,"","R.Knuth",Accepted,,M,WCSP (in review),943275,109279-2,"Repert. Spec. Nov. Regni Veg.","18: 291","","1922"
