ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2614557,A,Polemoniaceae,,Acanthogilia,,"gloriosa",,"","(Bandegee) A.Day & R.C.Moran",Accepted,,L,WCSP (in review),738428,,"Proc. Calif. Acad. Sci.","IV, 44(7): 115","","1986"
kew-2628389,A,Polemoniaceae,,Aliciella,,"caespitosa",,"","(A.Gray) J.M.Porter",Accepted,,M,WCSP (in review),752215,1194822-2,"Aliso","17: 34","","1998"
kew-2628390,A,Polemoniaceae,,Aliciella,,"formosa",,"","(Greene ex Brand) J.M.Porter",Accepted,,M,WCSP (in review),752216,1004163-2,"Aliso","17: 33","","1998"
kew-2628391,A,Polemoniaceae,,Aliciella,,"haydenii",,"","(A.Gray) J.M.Porter",Accepted,,M,WCSP (in review),752217,1099434-2,"Aliso","17: 31","","1998"
kew-2628392,A,Polemoniaceae,,Aliciella,,"haydenii",subsp.,"crandallii","(Rydb.) J.M.Porter",Accepted,,L,WCSP (in review),752218,1174663-2,"Aliso","17: 32","","1998"
kew-2628393,A,Polemoniaceae,,Aliciella,,"heterostyla",,"","(S.Cochrane & A.G.Day) J.M.Porter",Accepted,,M,WCSP (in review),752219,1066762-2,"Aliso","17: 37","","1998"
kew-2628394,A,Polemoniaceae,,Aliciella,,"humillima",,"","(Brand) J.M.Porter",Accepted,,M,WCSP (in review),752220,1172861-2,"Aliso","17: 41","","1998"
kew-2628395,A,Polemoniaceae,,Aliciella,,"hutchinsifolia",,"","(Rydb.) J.M.Porter",Accepted,,M,WCSP (in review),752221,1024566-2,"Aliso","17: 35","","1998"
kew-2628396,A,Polemoniaceae,,Aliciella,,"latifolia",,"","(S.Watson) J.M.Porter",Accepted,,M,WCSP (in review),752222,1167609-2,"Aliso","17: 43","","1998"
kew-2628397,A,Polemoniaceae,,Aliciella,,"latifolia",subsp.,"imperialis","(S.L.Welsh) J.M.Porter",Accepted,,L,WCSP (in review),752223,1167155-2,"Aliso","17: 44","","1998"
kew-2628398,A,Polemoniaceae,,Aliciella,,"leptomeria",,"","(A.Gray) J.M.Porter",Accepted,,M,WCSP (in review),752224,1189957-2,"Aliso","17: 38","","1998"
kew-2628399,A,Polemoniaceae,,Aliciella,,"lottiae",,"","(A.G.Day) J.M.Porter",Accepted,,M,WCSP (in review),752225,1094996-2,"Aliso","17: 40","","1998"
kew-2628400,A,Polemoniaceae,,Aliciella,,"mcvickerae",,"","(M.E.Jones) J.M.Porter",Accepted,,M,WCSP (in review),752226,1134366-2,"Aliso","17: 28","","1998"
kew-2628401,A,Polemoniaceae,,Aliciella,,"micromeria",,"","(A.Gray) J.M.Porter",Accepted,,M,WCSP (in review),752227,1219456-2,"Aliso","17: 40","","1998"
kew-2628402,A,Polemoniaceae,,Aliciella,,"nyensis",,"","(Reveal) J.M.Porter",Accepted,,M,WCSP (in review),752228,1187771-2,"Aliso","17: 36","","1998"
kew-2628403,A,Polemoniaceae,,Aliciella,,"pentstemonoides",,"","(M.E.Jones) J.M.Porter",Accepted,,M,WCSP (in review),752229,1001823-1,"Aliso","17: 30","","1998"
kew-2628404,A,Polemoniaceae,,Aliciella,,"pinnatifida",,"","(Nutt. ex A.Gray) J.M.Porter",Accepted,,M,WCSP (in review),752230,1211527-2,"Aliso","17: 27","","1998"
kew-2628405,A,Polemoniaceae,,Aliciella,,"ripleyi",,"","(Barneby) J.M.Porter",Accepted,,M,WCSP (in review),752231,1078885-2,"Aliso","17: 45","","1998"
kew-2628406,A,Polemoniaceae,,Aliciella,,"sedifolia",,"","(Brandegee) J.M.Porter",Accepted,,L,WCSP (in review),752232,1057746-2,"Aliso","17: 29","","1998"
kew-2628407,A,Polemoniaceae,,Aliciella,,"stenothyrsa",,"","(A.Gray) J.M.Porter",Accepted,,L,WCSP (in review),752233,1053391-2,"Aliso","17: 30","","1998"
kew-2628408,A,Polemoniaceae,,Aliciella,,"subacaulis",,"","(Rydb.) J.M.Porter & L.A.Johnson",Accepted,,M,WCSP (in review),752234,1040035-2,"Aliso","19: 70","","2000"
kew-2628409,A,Polemoniaceae,,Aliciella,,"subnuda",,"","(Torr. ex A.Gray) J.M.Porter",Accepted,,M,WCSP (in review),752235,1202776-2,"Aliso","17: 33","","1998"
kew-2628410,A,Polemoniaceae,,Aliciella,,"tenuis",,"","(F.J.Sm. & Neese) J.M.Porter",Accepted,,M,WCSP (in review),752236,1049479-2,"Aliso","17: 35","","1998"
kew-2628411,A,Polemoniaceae,,Aliciella,,"triodon",,"","(Eastw.) Brand",Accepted,,M,WCSP (in review),752237,8446-2,"Helios","22, repr.: 12","","1905"
kew-2629201,A,Polemoniaceae,,Allophyllum,,"divaricatum",,"","(Nutt.) A.D.Grant & V.E.Grant",Accepted,,M,WCSP (in review),752917,688658-1,"Aliso","3: 101","","1955"
kew-2629202,A,Polemoniaceae,,Allophyllum,,"gilioides",,"","(Benth.) A.D.Grant & V.E.Grant",Accepted,,M,WCSP (in review),752918,9112-2,"Aliso","3: 105","","1955"
kew-2629203,A,Polemoniaceae,,Allophyllum,,"gilioides",subsp.,"violaceum","(A.Heller) A.G.Day",Accepted,,L,WCSP (in review),752919,1046559-2,"Novon","3: 331","","1993"
kew-2629204,A,Polemoniaceae,,Allophyllum,,"glutinosum",,"","(Benth.) A.D.Grant & V.E.Grant",Accepted,,M,WCSP (in review),752920,688660-1,"Aliso","3: 104","","1955"
kew-2629205,A,Polemoniaceae,,Allophyllum,,"integrifolium",,"","(Brand) A.D.Grant & V.E.Grant",Accepted,,M,WCSP (in review),752930,9114-2,"Aliso","3: 102","","1955"
kew-2629208,A,Polemoniaceae,,Allophyllum,,"nemophilophyllum",,"","J.M.Porter & L.A.Johnson",Accepted,,M,WCSP (in review),752933,320318-2,"Aliso","19: 64","","2000"
kew-2679546,A,Polemoniaceae,,Bonplandia,,"geminiflora",,"","Cav.",Accepted,,M,WCSP (in review),802915,688703-1,"Anales Hist. Nat.","2: 132","","1800"
kew-2679550,A,Polemoniaceae,,Bonplandia,,"linearis",,"","B.L.Rob.",Accepted,,M,WCSP (in review),802919,34782-2,"Proc. Amer. Acad. Arts","43: 24","","1907"
kew-2684310,A,Polemoniaceae,,Bryantiella,,"glutinosa",,"","(Phil.) J.M.Porter",Accepted,,M,WCSP (in review),807643,1117462-2,"Aliso","19: 71","","2000"
kew-2684311,A,Polemoniaceae,,Bryantiella,,"palmeri",,"","(S.Watson) J.M.Porter",Accepted,,M,WCSP (in review),807644,1198335-2,"Aliso","19: 71","","2000"
kew-2696597,A,Polemoniaceae,,Cantua,,"alutacea",,"","Infantes",Accepted,,M,WCSP (in review),819731,44446-2,"Lilloa","31: 88","","1962"
kew-2696598,A,Polemoniaceae,,Cantua,,"bicolor",,"","Lem.",Accepted,,M,WCSP (in review),819732,688718-1,"Fl. Serres Jard. Paris","3: 242","","1847"
kew-2696601,A,Polemoniaceae,,Cantua,,"buxifolia",,"","Juss. ex Lam.",Accepted,,M,WCSP (in review),819735,688721-1,"Encycl.","1: 603","","1785"
kew-2696605,A,Polemoniaceae,,Cantua,,"candelilla",,"","Brand",Accepted,,M,WCSP (in review),819739,44449-2,"Pflanzenr.","IV, 250: 22","","1907"
kew-2696607,A,Polemoniaceae,,Cantua,,"coerulea",,"","(Brand) J.M.Porter & L.A.Johnson",Accepted,,M,WCSP (in review),819741,1015832-1,"Aliso","19: 62","","2000"
kew-2696608,A,Polemoniaceae,,Cantua,,"cordata",,"","Juss.",Accepted,,M,WCSP (in review),819742,688725-1,"Ann. Mus. Natl. Hist. Nat.","3: 119","","1804"
kew-2696611,A,Polemoniaceae,,Cantua,,"cuzcoensis",,"","Infantes",Accepted,,M,WCSP (in review),819745,44450-2,"Lilloa","31: 102","","1962"
kew-2606538,A,Polemoniaceae,,Cantua,,"dendritica",,"","J.M.Porter & Prather",Accepted,,M,WCSP (in review),731048,77092464-1,"Aliso","25: 31","","2008"
kew-2696615,A,Polemoniaceae,,Cantua,,"flexuosa",,"","(Ruiz & Pav.) Pers.",Accepted,,M,WCSP (in review),819749,688732-1,"Syn. Pl.","1: 187","","1805"
kew-2696620,A,Polemoniaceae,,Cantua,,"glutinosa",,"","C.Presl",Accepted,,M,WCSP (in review),819754,688738-1,"Epimel. Bot.","213","","1851"
kew-2696621,A,Polemoniaceae,,Cantua,,"hibrida",,"","Herrera",Accepted,,M,WCSP (in review),819755,44453-2,"Contr. Fl. Dept. Cuzco","ed. 2, 1: 173","","1921"
kew-2696627,A,Polemoniaceae,,Cantua,,"longifolia",,"","Brand",Accepted,,M,WCSP (in review),819761,44456-2,"Repert. Spec. Nov. Regni Veg.","20: 46","","1924"
kew-2606539,A,Polemoniaceae,,Cantua,,"mediamnis",,"","J.M.Porter & Prather",Accepted,,M,WCSP (in review),731049,77092466-1,"Aliso","25: 35","","2008"
kew-2696629,A,Polemoniaceae,,Cantua,,"megapotamica",,"","Spreng.",Accepted,,M,WCSP (in review),819763,688747-1,"Syst. Veg.","4(2): 64","","1827"
kew-2696631,A,Polemoniaceae,,Cantua,,"ovata",,"","Cav.",Accepted,,M,WCSP (in review),819765,688749-1,"Icon.","4: 43","","1798"
kew-2696638,A,Polemoniaceae,,Cantua,,"pyrifolia",,"","Juss. ex Lam.",Accepted,,M,WCSP (in review),819772,,"Encycl.","1: 603","","1785"
kew-2696639,A,Polemoniaceae,,Cantua,,"quercifolia",,"","Juss.",Accepted,,M,WCSP (in review),819773,688755-1,"Ann. Mus. Natl. Hist. Nat.","3: 118","","1804"
kew-2696644,A,Polemoniaceae,,Cantua,,"tomentosa",,"","Cav.",Accepted,,M,WCSP (in review),819778,688760-1,"Icon.","4: 43","","1798"
kew-2606540,A,Polemoniaceae,,Cantua,,"volcanica",,"","J.M.Porter & Prather",Accepted,,M,WCSP (in review),731050,77092465-1,"Aliso","25: 34","","2008"
kew-2729025,A,Polemoniaceae,,Cobaea,,"aequatoriensis",,"","Aspl.",Accepted,,M,WCSP (in review),851057,61906-2,"Svensk Bot. Tidskr.","48: 550","","1954"
kew-2729026,A,Polemoniaceae,,Cobaea,,"aschersoniana",,"","Brand",Accepted,,M,WCSP (in review),851058,61907-2,"Helios","21: 87","","1904"
kew-2729027,A,Polemoniaceae,,Cobaea,,"biaurita",,"","Standl.",Accepted,,M,WCSP (in review),851059,61908-2,"Contr. U. S. Natl. Herb.","17: 457","","1914"
kew-2729028,A,Polemoniaceae,,Cobaea,,"campanulata",,"","Hemsl.",Accepted,,M,WCSP (in review),851060,61909-2,"Garden (London 1871-1927)","17: 352","","1880"
kew-2729029,A,Polemoniaceae,,Cobaea,,"flava",,"","Prather",Accepted,,M,WCSP (in review),851061,304888-2,"Brittonia","48: 114","","1996"
kew-2729030,A,Polemoniaceae,,Cobaea,,"gracilis",,"","(Oerst.) Hemsl.",Accepted,,M,WCSP (in review),851062,1202229-2,"Garden (London 1871-1927)","17: 352","","1880"
kew-2729033,A,Polemoniaceae,,Cobaea,,"lutea",,"","D.Don",Accepted,,M,WCSP (in review),851065,688770-1,"Edinburgh Philos. J.","10: 4","","1824"
kew-2729038,A,Polemoniaceae,,Cobaea,,"minor",,"","M.Martens & Galeotti",Accepted,,M,WCSP (in review),851070,61916-2,"Bull. Acad. Roy. Sci. Bruxelles","12(2): 276","","1845"
kew-2729039,A,Polemoniaceae,,Cobaea,,"pachysepala",,"","Standl.",Accepted,,M,WCSP (in review),851071,61917-2,"Contr. U. S. Natl. Herb.","17: 456","","1914"
kew-2729042,A,Polemoniaceae,,Cobaea,,"paneroi",,"","Prather",Accepted,,M,WCSP (in review),851074,304082-2,"Brittonia","48: 116","","1996"
kew-2729043,A,Polemoniaceae,,Cobaea,,"penduliflora",,"","(H.Karst.) Hook.f.",Accepted,,M,WCSP (in review),851075,688775-1,"Bot. Mag.","95: t. 5757","","1869"
kew-2729044,A,Polemoniaceae,,Cobaea,,"pringlei",,"","(House) Standl.",Accepted,,M,WCSP (in review),851076,61921-2,"Contr. U. S. Natl. Herb.","17: 457","","1914"
kew-2729045,A,Polemoniaceae,,Cobaea,,"rotundiflora",,"","Prather",Accepted,,M,WCSP (in review),851077,301330-2,"Brittonia","48: 117","","1996"
kew-2729046,A,Polemoniaceae,,Cobaea,,"scandens",,"","Cav.",Accepted,,M,WCSP (in review),851078,61922-2,"Icon.","1: 11","","1791"
kew-2729047,A,Polemoniaceae,,Cobaea,,"skutchii",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),851079,61923-2,"J. Arnold Arbor.","19: 128","","1938"
kew-2729049,A,Polemoniaceae,,Cobaea,,"stipularis",,"","Benth.",Accepted,,M,WCSP (in review),851081,61925-2,"Pl. Hartw.","45","","1840"
kew-2729051,A,Polemoniaceae,,Cobaea,,"trianae",,"","Hemsl.",Accepted,,M,WCSP (in review),851083,61927-2,"Garden (London 1871-1927)","17: 352","","1880"
kew-2729052,A,Polemoniaceae,,Cobaea,,"triflora",,"","Donn.Sm.",Accepted,,M,WCSP (in review),851084,61928-2,"Bot. Gaz.","13: 75","","1888"
kew-2731165,A,Polemoniaceae,,Collomia,,"biflora",,"","(Ruiz & Pav.) Brand",Accepted,,M,WCSP (in review),853191,63279-2,"Bot. Jahrb. Syst.","36: 72","","1905"
kew-2731178,A,Polemoniaceae,,Collomia,,"debilis",,"","(S.Watson) Greene",Accepted,,M,WCSP (in review),853204,63290-2,"Pittonia","1: 127","","1887"
kew-2731193,A,Polemoniaceae,,Collomia,,"diversifolia",,"","Greene",Accepted,,M,WCSP (in review),853219,63301-2,"Pittonia","1: 128","","1887"
kew-2731205,A,Polemoniaceae,,Collomia,,"grandiflora",,"","Douglas",Accepted,,M,WCSP (in review),853231,688804-1,"Bot. Reg.","14: t. 1174","","1828"
kew-2731214,A,Polemoniaceae,,Collomia,,"heterophylla",,"","Hook.",Accepted,,M,WCSP (in review),853240,63322-2,"Bot. Mag.","56: t. 2895","","1829"
kew-2731222,A,Polemoniaceae,,Collomia,,"larsenii",,"","(A.Gray) Payson",Accepted,,M,WCSP (in review),853248,63327-2,"Publ. Sci. Univ. Wyoming, Bot.","1: 85","","1924"
kew-2731225,A,Polemoniaceae,,Collomia,,"linearis",,"","Nutt.",Accepted,,M,WCSP (in review),853251,63330-2,"Gen. N. Amer. Pl.","1: 126","","1818"
kew-2731244,A,Polemoniaceae,,Collomia,,"macrocalyx",,"","Leiberg ex Brand",Accepted,,M,WCSP (in review),853270,688817-1,"Repert. Spec. Nov. Regni Veg.","17: 317","","1921"
kew-2731245,A,Polemoniaceae,,Collomia,,"mazama",,"","Coville",Accepted,,M,WCSP (in review),853271,688818-1,"Proc. Biol. Soc. Wash.","11: 35","","1897"
kew-2731259,A,Polemoniaceae,,Collomia,,"rawsoniana",,"","Greene",Accepted,,M,WCSP (in review),853285,63359-2,"Pittonia","1: 221","","1888"
kew-2731260,A,Polemoniaceae,,Collomia,,"renacta",,"","Joyal",Accepted,,M,WCSP (in review),853286,274822-2,"Brittonia","38: 243","","1986"
kew-2731265,A,Polemoniaceae,,Collomia,,"tenella",,"","A.Gray",Accepted,,M,WCSP (in review),853291,63364-2,"Proc. Amer. Acad. Arts","8: 259","","1870"
kew-2731267,A,Polemoniaceae,,Collomia,,"tinctoria",,"","Kellogg",Accepted,,L,WCSP (in review),853293,688833-1,"Proc. Calif. Acad. Sci.","3: 17","","1863"
kew-2731272,A,Polemoniaceae,,Collomia,,"tracyi",,"","R.Mason",Accepted,,M,WCSP (in review),853298,63369-2,"Madroño","9: 254","","1948"
kew-2731273,A,Polemoniaceae,,Collomia,,"wilkenii",,"","L.A.Johnson & R.L.Johnson",Accepted,,M,WCSP (in review),853299,77073448-1,"Syst. Bot.","31: 356","","2006"
kew-2758483,A,Polemoniaceae,,Dayia,,"grantii",,"","J.M.Porter",Accepted,,M,WCSP (in review),879880,320320-2,"Aliso","19: 72","","2000"
kew-2758484,A,Polemoniaceae,,Dayia,,"scabra",,"","(Brandegee) J.M.Porter",Accepted,,L,WCSP (in review),879881,1110053-2,"Aliso","19: 71","","2000"
kew-2792487,A,Polemoniaceae,,Eriastrum,,"abramsii",,"","(Elmer) H.Mason",Accepted,,M,WCSP (in review),912085,93460-2,"Madroño","8: 90","","1945"
kew-2792488,A,Polemoniaceae,,Eriastrum,,"brandegeeae",,"","H.Mason",Accepted,,M,WCSP (in review),912086,,"Madroño","8: 88","","1945"
kew-2792489,A,Polemoniaceae,,Eriastrum,,"densifolium",,"","(Benth.) H.Mason",Accepted,,M,WCSP (in review),912087,93462-2,"Madroño","8: 73","","1945"
kew-2792490,A,Polemoniaceae,,Eriastrum,,"densifolium",subsp.,"austromontanum","(Craig) H.Mason",Accepted,,L,WCSP (in review),912088,,"Madroño","8: 74","","1945"
kew-2792492,A,Polemoniaceae,,Eriastrum,,"densifolium",subsp.,"elongatum","(Benth.) H.Mason",Accepted,,L,WCSP (in review),912090,,"Madroño","8: 73","","1945"
kew-2792494,A,Polemoniaceae,,Eriastrum,,"densifolium",subsp.,"mohavense","(Craig) H.Mason",Accepted,,L,WCSP (in review),912092,,"Madroño","8: 74","","1945"
kew-2792496,A,Polemoniaceae,,Eriastrum,,"densifolium",subsp.,"sanctorum","(Milliken) H.Mason",Accepted,,L,WCSP (in review),912094,,"Madroño","8: 74","","1945"
kew-2792497,A,Polemoniaceae,,Eriastrum,,"diffusum",,"","(A.Gray) H.Mason",Accepted,,M,WCSP (in review),912095,93467-2,"Madroño","8: 76","","1945"
kew-2792500,A,Polemoniaceae,,Eriastrum,,"eremicum",,"","(Jeps.) H.Mason",Accepted,,M,WCSP (in review),912098,93470-2,"Madroño","8: 78","","1945"
kew-2792501,A,Polemoniaceae,,Eriastrum,,"eremicum",subsp.,"yageri","(M.E.Jones) H.Mason",Accepted,,L,WCSP (in review),912099,,"Madroño","8: 78","","1945"
kew-2792502,A,Polemoniaceae,,Eriastrum,,"filifolium",,"","(Nutt.) Wooton & Standl.",Accepted,,M,WCSP (in review),912100,93472-2,"Contr. U. S. Natl. Herb.","16: 160","","1913"
kew-2607076,A,Polemoniaceae,,Eriastrum,,"harwoodii",,"","(T.T.Craig) D.Gowen",Accepted,,M,WCSP (in review),731563,60447702-2,"Madroño","55: 86","","2008"
kew-2792503,A,Polemoniaceae,,Eriastrum,,"hooveri",,"","(Jeps.) H.Mason",Accepted,,M,WCSP (in review),912101,93473-2,"Madroño","8: 89","","1945"
kew-2792504,A,Polemoniaceae,,Eriastrum,,"luteum",,"","(Benth.) H.Mason",Accepted,,M,WCSP (in review),912102,93474-2,"Madroño","8: 81","","1945"
kew-2792505,A,Polemoniaceae,,Eriastrum,,"pluriflorum",,"","(A.Heller) H.Mason",Accepted,,M,WCSP (in review),912103,93475-2,"Madroño","8: 75","","1945"
kew-2792508,A,Polemoniaceae,,Eriastrum,,"sapphirinum",,"","(Eastw.) H.Mason",Accepted,,L,WCSP (in review),912106,93477-2,"Madroño","8: 79","","1945"
kew-2607077,A,Polemoniaceae,,Eriastrum,,"signatum",,"","D.Gowen",Accepted,,M,WCSP (in review),731564,60447703-2,"Madroño","55: 82","","2008"
kew-2792512,A,Polemoniaceae,,Eriastrum,,"sparsiflorum",,"","(Eastw.) H.Mason",Accepted,,L,WCSP (in review),912110,93481-2,"Madroño","8: 86","","1945"
kew-2792515,A,Polemoniaceae,,Eriastrum,,"tracyi",,"","H.Mason",Accepted,,M,WCSP (in review),912113,93483-2,"Madroño","8: 87","","1945"
kew-2792516,A,Polemoniaceae,,Eriastrum,,"virgatum",,"","(Benth.) H.Mason",Accepted,,M,WCSP (in review),912114,93484-2,"Madroño","8: 84","","1945"
kew-2792517,A,Polemoniaceae,,Eriastrum,,"wilcoxii",,"","(A.Nelson) H.Mason",Accepted,,M,WCSP (in review),912115,93485-2,"Madroño","8: 85","","1945"
kew-2825276,A,Polemoniaceae,,Gilia,,"achilleifolia",,"","Benth.",Accepted,,M,WCSP (in review),944540,109924-2,"Edwards's Bot. Reg.","19: t. 1622","","1833"
kew-2825281,A,Polemoniaceae,,Gilia,,"achilleifolia",subsp.,"multicaulis","(Benth.) V.E.Grant & A.D.Grant",Accepted,,L,WCSP (in review),944545,109929-2,"Aliso","3: 298","","1956"
kew-2825304,A,Polemoniaceae,,Gilia,,"aliquanta",,"","A.G.Grant & V.E.Grant",Accepted,,M,WCSP (in review),944568,109941-2,"Aliso","3: 241","","1956"
kew-2825306,A,Polemoniaceae,,Gilia,,"alpina",,"","(Wedd.) Brand",Accepted,,M,WCSP (in review),944570,109943-2,"Pflanzenr.","IV, 250: 107","","1907"
kew-2825315,A,Polemoniaceae,,Gilia,,"angelensis",,"","V.E.Grant",Accepted,,M,WCSP (in review),944579,109952-2,"Aliso","2: 387","","1952"
kew-2825345,A,Polemoniaceae,,Gilia,,"austrooccidentalis",,"","(A.G.Grant & V.E.Grant) A.G.Grant & V.E.Grant",Accepted,,M,WCSP (in review),944609,109976-2,"Aliso","4: 438","","1960"
kew-2825359,A,Polemoniaceae,,Gilia,,"brecciarum",,"","M.E.Jones",Accepted,,M,WCSP (in review),944623,109989-2,"Contr. U. S. Natl. Herb.","12: 54","","1908"
kew-2825361,A,Polemoniaceae,,Gilia,,"brecciarum",subsp.,"jacens","(A.D.Grant & V.E.Grant) A.G.Day",Accepted,,L,WCSP (in review),944625,1153460-2,"Novon","3: 332","","1993"
kew-2825377,A,Polemoniaceae,,Gilia,,"cana",,"","(M.E.Jones) A.Heller",Accepted,,M,WCSP (in review),944641,110004-2,"Muhlenbergia","2: 266","","1907"
kew-2825380,A,Polemoniaceae,,Gilia,,"cana",subsp.,"speciosa","(Jeps.) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),944644,110007-2,"Aliso","3: 229","","1956"
kew-2825382,A,Polemoniaceae,,Gilia,,"cana",subsp.,"triceps","(Brand) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),944646,110008-2,"Aliso","3: 231","","1956"
kew-2825389,A,Polemoniaceae,,Gilia,,"capitata",,"","Sims",Accepted,,M,WCSP (in review),944653,110013-2,"Bot. Mag.","53: t. 2698","","1826"
kew-2825390,A,Polemoniaceae,,Gilia,,"capitata",subsp.,"abrotanifolia","(Nutt. ex Greene) V.E.Grant",Accepted,,L,WCSP (in review),944654,110014-2,"Aliso","2: 371","","1952"
kew-2825393,A,Polemoniaceae,,Gilia,,"capitata",subsp.,"chamissonis","(Greene) V.E.Grant",Accepted,,L,WCSP (in review),944657,110017-2,"Aliso","2: 309","","1950"
kew-2825400,A,Polemoniaceae,,Gilia,,"capitata",subsp.,"staminea","(Greene) V.E.Grant",Accepted,,L,WCSP (in review),944664,110023-2,"Aliso","2: 308","","1950"
kew-2825413,A,Polemoniaceae,,Gilia,,"clivorum",,"","(Jeps.) V.E.Grant",Accepted,,M,WCSP (in review),944677,110035-2,"Aliso","3: 31","","1954"
kew-2825414,A,Polemoniaceae,,Gilia,,"clokeyi",,"","H.Mason",Accepted,,M,WCSP (in review),944678,110036-2,"Madroño","6: 202","","1942"
kew-2825440,A,Polemoniaceae,,Gilia,,"crassifolia",,"","Benth.",Accepted,,M,WCSP (in review),944704,110062-2,"Edwards's Bot. Reg.","19: t. 1622","","1833"
kew-2825466,A,Polemoniaceae,,Gilia,,"diegensis",,"","(Munz) A.G.Grant & V.E.Grant",Accepted,,M,WCSP (in review),944730,110083-2,"Aliso","3: 267","","1956"
kew-2825496,A,Polemoniaceae,,Gilia,,"flavocincta",,"","A.Nelson",Accepted,,M,WCSP (in review),944760,110107-2,"Amer. J. Bot.","21: 577","","1934"
kew-2825587,A,Polemoniaceae,,Gilia,,"inconspicua",,"","(Sm.) Sweet",Accepted,,M,WCSP (in review),944851,689019-1,"Hort. Brit.","286","","1826"
tro-25800017,A,Polemoniaceae,,Gilia,,"insignis",,"","Cory & H.B. Parks",Accepted,,M,TRO,25800017,,"","","",""
kew-2825604,A,Polemoniaceae,,Gilia,,"interior",,"","(H.Mason & A.D.Grant) A.D.Grant",Accepted,,M,WCSP (in review),944868,110177-2,"Nat. Hist. Phlox Fam.","1: 80","","1959"
kew-2825618,A,Polemoniaceae,,Gilia,,"laciniata",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),944882,110188-2,"Fl. Peruv.","2: 17","","1799"
tro-25800951,A,Polemoniaceae,,Gilia,,"laciniata",var.,"laciniata","",Accepted,,L,TRO,25800951,,"","","",""
kew-2825625,A,Polemoniaceae,,Gilia,,"latiflora",,"","(A.Gray) A.Gray",Accepted,,M,WCSP (in review),944889,689038-1,"Syn. Fl. N. Amer.","2(1): 147","","1878"
kew-2825631,A,Polemoniaceae,,Gilia,,"latiflora",subsp.,"davyi","(Milliken) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),944895,110199-2,"Aliso","3: 273","","1956"
kew-2825643,A,Polemoniaceae,,Gilia,,"latimeri",,"","(T.L.Weese & L.A.Johnson) V.E.Grant",Accepted,,L,WCSP (in review),944907,77065713-1,"Sida","21: 537","","2004"
kew-2825652,A,Polemoniaceae,,Gilia,,"leptantha",,"","Parish",Accepted,,M,WCSP (in review),944916,110217-2,"Zoe","5: 74","","1900"
kew-2825654,A,Polemoniaceae,,Gilia,,"leptantha",subsp.,"purpusii","(Milliken) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),944918,110219-2,"Aliso","3: 237","","1956"
kew-2825681,A,Polemoniaceae,,Gilia,,"lomensis",,"","V.E.Grant",Accepted,,M,WCSP (in review),944945,110240-2,"Aliso","6: 72","","1966"
kew-2825705,A,Polemoniaceae,,Gilia,,"malior",,"","Day & V.E.Grant",Accepted,,M,WCSP (in review),944969,110256-2,"Aliso","5: 484","","1964"
kew-2825712,A,Polemoniaceae,,Gilia,,"mexicana",,"","A.G.Grant & V.E.Grant",Accepted,,M,WCSP (in review),944976,110263-2,"Aliso","3: 255","","1956"
kew-2825720,A,Polemoniaceae,,Gilia,,"millefoliata",,"","Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),944984,110271-2,"Index Seminum (LE)","5: 35","","1839"
kew-2825724,A,Polemoniaceae,,Gilia,,"minor",,"","A.G.Grant & V.E.Grant",Accepted,,M,WCSP (in review),944988,110274-2,"Aliso","3: 254","","1956"
kew-2825730,A,Polemoniaceae,,Gilia,,"modocensis",,"","Eastw.",Accepted,,M,WCSP (in review),944994,110279-2,"Leafl. W. Bot.","2: 283","","1940"
kew-2825757,A,Polemoniaceae,,Gilia,,"nevinii",,"","A.Gray ex Lyon",Accepted,,M,WCSP (in review),945021,689099-1,"Bot. Gaz.","11: 335","","1886"
kew-2825773,A,Polemoniaceae,,Gilia,,"ochroleuca",,"","M.E.Jones",Accepted,,M,WCSP (in review),945037,110318-2,"Contr. W. Bot.","8: 35","","1898"
kew-2825776,A,Polemoniaceae,,Gilia,,"ochroleuca",subsp.,"exilis","(A.Gray) A.D.Grant & V.E.Grant",Accepted,,L,WCSP (in review),945040,110321-2,"Aliso","3: 222","","1956"
kew-2825780,A,Polemoniaceae,,Gilia,,"ophthalmoides",,"","Brand",Accepted,,M,WCSP (in review),945044,110325-2,"Pflanzenr.","IV, 250: 108","","1907"
kew-2825795,A,Polemoniaceae,,Gilia,,"patagonica",,"","Speg.",Accepted,,M,WCSP (in review),945059,689123-1,"Nova Add. Fl. Patag.","reimpr. 2: 34","","1902"
kew-2825857,A,Polemoniaceae,,Gilia,,"salticola",,"","Eastw.",Accepted,,M,WCSP (in review),945121,110394-2,"Leafl. W. Bot.","3: 199","","1943"
