ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-5900626,A,Capparaceae,,Acome,,"micrantha",,"","(Bojer) Baker",Accepted,,M,TRO,5900626,,"J. Bot.","20: 18","18","1882"
kew-2606211,A,Capparaceae,,Anisocapparis,,"speciosa",,"","(Griseb.) Cornejo & Iltis",Accepted,,M,WCSP (in review),730193,60450134-2,"J. Bot. Res. Inst. Texas","2: 65","","2008"
kew-2644337,A,Capparaceae,,Apophyllum,,"anomalum",,"","F.Muell.",Accepted,,M,WCSP (in review),768003,,"Hooker's J. Bot. Kew Gard. Misc.","9: 307","","1857"
kew-2667561,A,Capparaceae,,Bachmannia,,"woodii",,"","(Oliv.) Gilg",Accepted,,M,WCSP (in review),791140,146076-1,"Bot. Jahrb. Syst.","33: 204","","1904"
kew-2672828,A,Capparaceae,,Belencita,,"nemorosa",,"","(Jacq.) Dugand",Accepted,,M,WCSP (in review),796320,31086-2,"Caldasia","2: 371","","1944"
kew-2680166,A,Capparaceae,,Borthwickia,,"trifoliata",,"","W.W.Sm.",Accepted,,M,WCSP (in review),803535,146082-1,"Trans. & Proc. Bot. Soc. Edinburgh","24: 175","","1911"
kew-2680290,A,Capparaceae,,Boscia,,"albitrunca",,"","(Burch.) Gilg & Benedict",Accepted,,M,WCSP (in review),803659,,"Bot. Jahrb. Syst.","53: 212","","1915"
tro-5900504,A,Capparaceae,,Boscia,,"albitrunca",var.,"albitrunca","",Accepted,,L,TRO,5900504,,"","","",""
kew-2680292,A,Capparaceae,,Boscia,,"angustifolia",,"","A.Rich.",Accepted,,M,WCSP (in review),803661,146085-1,"Fl. Seneg. Tent.","26","","1831"
kew-2680294,A,Capparaceae,,Boscia,,"angustifolia",var.,"corymbosa","(Gilg) DeWolf",Accepted,,L,WCSP (in review),803663,,"Kew Bull.","16: 82","","1962"
kew-2680295,A,Capparaceae,,Boscia,,"arabica",,"","Pestal.",Accepted,,M,WCSP (in review),803664,146086-1,"Bull. Herb. Boissier","6(App. 3): 127","","1898"
kew-2680299,A,Capparaceae,,Boscia,,"cauliflora",,"","Wild",Accepted,,M,WCSP (in review),803668,146090-1,"Bol. Soc. Brot.","II, 32: 40","","1958"
kew-2680300,A,Capparaceae,,Boscia,,"coriacea",,"","Graells",Accepted,,M,WCSP (in review),803669,,"Bot. Jahrb. Syst.","14: 299","","1892"
kew-2680305,A,Capparaceae,,Boscia,,"fadeniorum",,"","Fici",Accepted,,M,WCSP (in review),803674,983161-1,"Kew Bull.","50: 409","","1995"
kew-2680310,A,Capparaceae,,Boscia,,"foetida",,"","Schinz",Accepted,,M,WCSP (in review),803679,146100-1,"Verh. Bot. Vereins Prov. Brandenburg","29(Abh.): 49","","1888"
kew-2680311,A,Capparaceae,,Boscia,,"foetida",subsp.,"filipes","(Gilg) Lötter",Accepted,,L,WCSP (in review),803680,,"Trees Shrubs Mpumalanga","676","","2002"
kew-2680312,A,Capparaceae,,Boscia,,"foetida",subsp.,"longipedicellata","(Gilg) Toelken",Accepted,,L,WCSP (in review),803681,,"Bothalia","10: 62","","1969"
kew-2680315,A,Capparaceae,,Boscia,,"foetida",subsp.,"rehmannii","(Pest) Toelken",Accepted,,L,WCSP (in review),803684,,"Bothalia","10: 62","","1969"
kew-2680316,A,Capparaceae,,Boscia,,"gossweileri",,"","Exell",Accepted,,M,WCSP (in review),803685,146101-1,"J. Bot.","73(Suppl.): 11","","1935"
kew-2680319,A,Capparaceae,,Boscia,,"hexamitocarpa",,"","Gilg-Ben.",Accepted,,M,WCSP (in review),803688,146104-1,"Notizbl. Bot. Gart. Berlin-Dahlem","14: 187","","1938"
kew-2680323,A,Capparaceae,,Boscia,,"homblei",,"","De Wild.",Accepted,,M,WCSP (in review),803692,146108-1,"Repert. Spec. Nov. Regni Veg.","11: 511","","1913"
kew-2680327,A,Capparaceae,,Boscia,,"kalachariensis",,"","Pestal.",Accepted,,M,WCSP (in review),803696,146112-1,"Bull. Herb. Boissier","6(App. 3): 98","","1898"
kew-2680328,A,Capparaceae,,Boscia,,"keniensis",,"","Beentje",Accepted,,M,WCSP (in review),803697,938358-1,"Kew Bull.","44: 743","","1989"
kew-2680329,A,Capparaceae,,Boscia,,"longifolia",,"","Hadj-Moust.",Accepted,,M,WCSP (in review),803698,146113-1,"Adansonia","n.s., 5: 30","","1965"
kew-2680331,A,Capparaceae,,Boscia,,"madagascariensis",,"","(DC.) Hadj-Moust.",Accepted,,M,WCSP (in review),803700,146115-1,"Adansonia","n.s., 5: 29","","1965"
kew-2680332,A,Capparaceae,,Boscia,,"matabelensis",,"","Pestal.",Accepted,,M,WCSP (in review),803701,146116-1,"Bull. Herb. Boissier","6(App. 3): 115","","1898"
kew-2680333,A,Capparaceae,,Boscia,,"mazzocchii",,"","(Chiov.) Fici & Kers",Accepted,,M,WCSP (in review),803702,,"","","",""
kew-2680334,A,Capparaceae,,Boscia,,"microphylla",,"","Oliv.",Accepted,,M,WCSP (in review),803703,146117-1,"Fl. Trop. Afr.","1: 93","","1868"
kew-2680335,A,Capparaceae,,Boscia,,"minimifolia",,"","Chiov.",Accepted,,M,WCSP (in review),803704,146118-1,"Result. Sci. Miss. Stefan.-Paoli Somal. Ital.","1: 19","","1916"
kew-2680336,A,Capparaceae,,Boscia,,"mossambicensis",,"","Klotzsch",Accepted,,M,WCSP (in review),803705,146119-1,"Naturw. Reise Mossambique","164","","1861"
kew-2680339,A,Capparaceae,,Boscia,,"oleoides",,"","(Burch. ex DC.) Toelken",Accepted,,M,WCSP (in review),803708,146122-1,"Bothalia","10: 59","","1969"
kew-2680344,A,Capparaceae,,Boscia,,"pestalozziana",,"","Gilg",Accepted,,M,WCSP (in review),803713,146127-1,"Bot. Jahrb. Syst.","33: 221","","1902"
kew-2680345,A,Capparaceae,,Boscia,,"plantefolii",,"","Hadj-Moust.",Accepted,,M,WCSP (in review),803714,146128-1,"Adansonia","n.s., 5: 29","","1965"
kew-2680346,A,Capparaceae,,Boscia,,"polyantha",,"","Gilg",Accepted,,M,WCSP (in review),803715,146129-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 109","","1895"
kew-2680348,A,Capparaceae,,Boscia,,"praecox",,"","Hauman",Accepted,,M,WCSP (in review),803717,146131-1,"Bull. Jard. Bot. État","20: 195","","1950"
kew-2680349,A,Capparaceae,,Boscia,,"pruinosa",,"","Chiov.",Accepted,,M,WCSP (in review),803718,146132-1,"Result. Sci. Miss. Stefan.-Paoli Somal. Ital.","1: 20","","1916"
kew-2680351,A,Capparaceae,,Boscia,,"puberula",,"","Pax",Accepted,,M,WCSP (in review),803720,146134-1,"Bot. Jahrb. Syst.","19: 134","","1894"
kew-2680356,A,Capparaceae,,Boscia,,"rotundifolia",,"","Pax",Accepted,,M,WCSP (in review),803725,146139-1,"Bot. Jahrb. Syst.","14: 299","","1892"
kew-2680357,A,Capparaceae,,Boscia,,"salicifolia",,"","Oliv.",Accepted,,M,WCSP (in review),803726,146140-1,"Fl. Trop. Afr.","1: 93","","1868"
kew-2680359,A,Capparaceae,,Boscia,,"senegalensis",,"","Lam.",Accepted,,M,WCSP (in review),803728,146142-1,"Tabl. Encycl.","t. 395","","1793"
kew-2680367,A,Capparaceae,,Boscia,,"tomentosa",,"","Toelken",Accepted,,M,WCSP (in review),803736,146152-1,"Bothalia","10: 59","","1969"
kew-2680371,A,Capparaceae,,Boscia,,"urens",,"","Welw. ex Oliv.",Accepted,,M,WCSP (in review),803740,,"Fl. Trop. Afr.","1: 93","","1868"
kew-2680374,A,Capparaceae,,Boscia,,"welwitschii",,"","Gilg",Accepted,,M,WCSP (in review),803743,146159-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 109","","1895"
kew-2684913,A,Capparaceae,,Buchholzia,,"coriacea",,"","Engl.",Accepted,,M,WCSP (in review),808246,146164-1,"Bot. Jahrb. Syst.","7: 335","","1886"
kew-2684918,A,Capparaceae,,Buchholzia,,"tholloniana",,"","Hua",Accepted,,M,WCSP (in review),808251,146169-1,"Bull. Annuel Soc. Philom. Paris","VIII, 7: 78","","1895"
kew-2689641,A,Capparaceae,,Cadaba,,"aphylla",,"","(Thunb.) Wild",Accepted,,L,WCSP (in review),812950,146186-1,"in Fl. Zambes.","1: 207","","1960"
kew-2689643,A,Capparaceae,,Cadaba,,"baccarinii",,"","Chiov.",Accepted,,M,WCSP (in review),812952,146188-1,"Ann. Bot. (Rome)","13: 377","","1915"
kew-2689644,A,Capparaceae,,Cadaba,,"barbigera",,"","Gilg",Accepted,,M,WCSP (in review),812953,146189-1,"Ann. Reale Ist. Bot. Roma","6: 94","","1900"
kew-2689645,A,Capparaceae,,Cadaba,,"benguellensis",,"","Mendes",Accepted,,M,WCSP (in review),812954,146190-1,"Bol. Soc. Brot.","II, 41: 159","","1967"
kew-2689646,A,Capparaceae,,Cadaba,,"capparoides",,"","DC.",Accepted,,M,WCSP (in review),812955,116659-3,"Prodr.","1: 244","","1824"
kew-2689647,A,Capparaceae,,Cadaba,,"carneoviridis",,"","Gilg & Benedict",Accepted,,M,WCSP (in review),812956,,"Bot. Jahrb. Syst.","53: 228","","1915"
kew-2689649,A,Capparaceae,,Cadaba,,"divaricata",,"","Gilg",Accepted,,M,WCSP (in review),812958,146194-1,"Ann. Reale Ist. Bot. Roma","6: 93","","1900"
kew-2689651,A,Capparaceae,,Cadaba,,"farinosa",,"","Forssk.",Accepted,,M,WCSP (in review),812960,146196-1,"Fl. Aegypt.-Arab.","68","","1775"
kew-2689653,A,Capparaceae,,Cadaba,,"farinosa",subsp.,"adenotricha","(Gilg & Benedict) R.A.Graham",Accepted,,L,WCSP (in review),812962,,"Kew Bull.","17: 161","","1963"
kew-2689655,A,Capparaceae,,Cadaba,,"fruticosa",,"","(L.) Druce",Accepted,,L,WCSP (in review),812964,146198-1,"Rep. Bot. Exch. Club Soc. Brit. Isles","3: 415","","1913 publ. 1914"
kew-2689656,A,Capparaceae,,Cadaba,,"gillettii",,"","R.A.Graham",Accepted,,M,WCSP (in review),812965,146199-1,"Kew Bull.","16: 83","","1962"
kew-2689657,A,Capparaceae,,Cadaba,,"glaberrima",,"","Gilg & Benedict",Accepted,,M,WCSP (in review),812966,,"Bot. Jahrb. Syst.","53: 230","","1915"
kew-2689658,A,Capparaceae,,Cadaba,,"glandulosa",,"","Forssk.",Accepted,,M,WCSP (in review),812967,146202-1,"Fl. Aegypt.-Arab.","68","","1775"
kew-2689663,A,Capparaceae,,Cadaba,,"insularis",,"","A.G.Mill.",Accepted,,M,WCSP (in review),812972,77065861-1,"Ethnofl. Soqotra Archipelago","723","","2004"
kew-2689666,A,Capparaceae,,Cadaba,,"kassasii",,"","Chrtek",Accepted,,M,WCSP (in review),812975,146207-1,"Novit. Bot. Inst. Horto Bot. Univ. Carol. Prag.","1971: 3","","1971"
kew-2689667,A,Capparaceae,,Cadaba,,"kirkii",,"","Oliv.",Accepted,,M,WCSP (in review),812976,146208-1,"Fl. Trop. Afr.","1: 90","","1868"
kew-2689668,A,Capparaceae,,Cadaba,,"linearifolia",,"","(J.Graham) M.R.Almeida",Accepted,,L,WCSP (in review),812977,20008330-1,"Fl. Maharashtra","1: 43","","1996"
kew-2689669,A,Capparaceae,,Cadaba,,"longifolia",,"","DC.",Accepted,,M,WCSP (in review),812978,146209-1,"Prodr.","1: 244","","1824"
kew-2689673,A,Capparaceae,,Cadaba,,"madagascariensis",,"","Baill.",Accepted,,M,WCSP (in review),812982,146212-1,"Bull. Mens. Soc. Linn. Paris","1: 464","","1885"
kew-2689675,A,Capparaceae,,Cadaba,,"mirabilis",,"","Gilg",Accepted,,M,WCSP (in review),812984,146214-1,"Ann. Reale Ist. Bot. Roma","6: 93","","1900"
kew-2689682,A,Capparaceae,,Cadaba,,"natalensis",,"","Sond.",Accepted,,M,WCSP (in review),812991,146218-1,"Linnaea","23: 8","","1850"
kew-2689684,A,Capparaceae,,Cadaba,,"parvula",,"","Polhill",Accepted,,M,WCSP (in review),812993,146220-1,"Kew Bull.","17: 163","","1963"
kew-2689685,A,Capparaceae,,Cadaba,,"rotundifolia",,"","Forssk.",Accepted,,M,WCSP (in review),812994,146221-1,"Fl. Aegypt.-Arab.","68","","1775"
kew-2689686,A,Capparaceae,,Cadaba,,"ruspolii",,"","Gilg",Accepted,,M,WCSP (in review),812995,146222-1,"Ann. Reale Ist. Bot. Roma","6: 94","","1900"
kew-2689688,A,Capparaceae,,Cadaba,,"schroeppelii",,"","Suess.",Accepted,,M,WCSP (in review),812997,146224-1,"Mitt. Bot. Staatssamml. München","3: 78","","1951"
kew-2689689,A,Capparaceae,,Cadaba,,"somalensis",,"","Franch.",Accepted,,M,WCSP (in review),812998,146225-1,"Sert. Somal.","12","","1882"
kew-2689690,A,Capparaceae,,Cadaba,,"stenopoda",,"","Gilg & Benedict",Accepted,,M,WCSP (in review),812999,,"Bot. Jahrb. Syst.","53: 231","","1915"
kew-2689691,A,Capparaceae,,Cadaba,,"termitaria",,"","N.E.Br.",Accepted,,M,WCSP (in review),813000,146227-1,"Hooker's Icon. Pl.","26: t. 2527","","1899"
kew-2689692,A,Capparaceae,,Cadaba,,"trifoliata",,"","Wight & Arn.",Accepted,,M,WCSP (in review),813001,20008229-1,"Cat. Ind. Pl.","7","","1833"
kew-2689695,A,Capparaceae,,Cadaba,,"virgata",,"","Bojer",Accepted,,M,WCSP (in review),813004,146232-1,"Rapp. Annuel Trav. Soc. Hist. Nat. île Maurice","13: 47","","1842"
kew-2606542,A,Capparaceae,,Capparicordis,,"crotonoides",,"","(Kunth) Iltis & Cornejo",Accepted,,M,WCSP (in review),731052,77088786-1,"Brittonia","59: 248","","2007"
kew-2606543,A,Capparaceae,,Capparicordis,,"tweediana",,"","(Eichler) Iltis & Cornejo",Accepted,,M,WCSP (in review),731053,77088787-1,"Brittonia","59: 251","","2007"
kew-2606544,A,Capparaceae,,Capparicordis,,"yunckeri",,"","(Standl.) Iltis & Cornejo",Accepted,,M,WCSP (in review),731054,77088788-1,"Brittonia","59: 251","","2007"
kew-2696933,A,Capparaceae,,Capparidastrum,,"macrophyllum",,"","(Kunth) Hutch.",Accepted,,M,WCSP (in review),820027,44625-2,"Gen. Fl. Pl.","2: 310","","1967"
kew-2603887,A,Capparaceae,,Capparidastrum,,"sola",,"","(J.F.Macbr.) Cornejo & Iltis",Accepted,,M,WCSP (in review),728567,60444603-2,"Harvard Pap. Bot.","11: 17","","2006"
kew-2696945,A,Capparaceae,,Capparis,,"acutifolia",,"","Sweet",Accepted,,M,WCSP (in review),820040,146254-1,"Hort. Brit.","ed. 2: 585","","1830"
kew-2696947,A,Capparaceae,,Capparis,,"acutifolia",subsp.,"bodinieri","(H.Lév.) Jacobs",Accepted,,L,WCSP (in review),820042,,"Blumea","12: 431","","1965"
kew-2696949,A,Capparaceae,,Capparis,,"acutifolia",subsp.,"sabiifolia","(Hook.f. & Thomson) Jacobs",Accepted,,L,WCSP (in review),820044,,"Blumea","12: 432","","1965"
kew-2696950,A,Capparaceae,,Capparis,,"acutifolia",subsp.,"viminea","Jacobs",Accepted,,L,WCSP (in review),820045,,"Blumea","12: 429","","1965"
kew-2696952,A,Capparaceae,,Capparis,,"admirabilis",,"","Standl.",Accepted,,M,WCSP (in review),820047,44632-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","9: 291","","1940"
kew-2696955,A,Capparaceae,,Capparis,,"aegyptia",,"","Lam.",Accepted,,M,WCSP (in review),820050,146260-1,"Encycl.","1: 605","","1785"
kew-2696964,A,Capparaceae,,Capparis,,"amplissima",,"","Lam.",Accepted,,M,WCSP (in review),820059,146269-1,"Encycl.","1: 607","","1785"
kew-2696970,A,Capparaceae,,Capparis,,"angustifolia",,"","Kunth",Accepted,,M,WCSP (in review),820065,44634-2,"Nov. Gen. Sp.","5: 96","","1821"
kew-2696971,A,Capparaceae,,Capparis,,"annamensis",,"","(Baker f.) M.Jacobs",Accepted,,M,WCSP (in review),820066,146277-1,"Blumea","12: 433","","1965"
kew-2696973,A,Capparaceae,,Capparis,,"antonensis",,"","Woodson",Accepted,,M,WCSP (in review),820068,44635-2,"Ann. Missouri Bot. Gard.","35: 90","","1948"
kew-2696976,A,Capparaceae,,Capparis,,"arborea",,"","(F.Muell.) Maiden",Accepted,,M,WCSP (in review),820071,146282-1,"Proc. Linn. Soc. New South Wales","28: 696","","1904"
kew-2696980,A,Capparaceae,,Capparis,,"arrabidae",,"","Steud.",Accepted,,M,WCSP (in review),820075,146286-1,"Nomencl. Bot.","ed. 2, 1: 276","","1840"
kew-2696981,A,Capparaceae,,Capparis,,"artensis",,"","Montrouz.",Accepted,,M,WCSP (in review),820076,146287-1,"Mém. Acad. Roy. Sci. Lyon, Sect. Sci.","n.s., 10: 177","","1860"
kew-2696983,A,Capparaceae,,Capparis,,"asperifolia",,"","C.Presl",Accepted,,M,WCSP (in review),820078,44636-2,"Reliq. Haenk.","1: 86","","1828"
kew-2696984,A,Capparaceae,,Capparis,,"assamica",,"","Hook.f. & Thomson",Accepted,,M,WCSP (in review),820079,146289-1,"Fl. Brit. India","1: 177","","1872"
kew-2696985,A,Capparaceae,,Capparis,,"atamisquea",,"","Kuntze",Accepted,,M,WCSP (in review),820080,292677-2,"Revis. Gen. Pl.","3(3): 6","","1898"
kew-2696986,A,Capparaceae,,Capparis,,"atlantica",,"","Inocencio, D.Rivera, Obón & Alcaraz",Accepted,,M,WCSP (in review),820081,60443494-2,"Ann. Missouri Bot. Gard.","93: 131","","2006"
kew-2696989,A,Capparaceae,,Capparis,,"avicennifolia",,"","Kunth",Accepted,,M,WCSP (in review),820084,146293-1,"Nov. Gen. Sp.","5: 94","","1821"
kew-2696990,A,Capparaceae,,Capparis,,"baducca",,"","L.",Accepted,,M,WCSP (in review),820085,316359-2,"Sp. Pl.","504","","1753"
kew-2696991,A,Capparaceae,,Capparis,,"bangii",,"","Rusby",Accepted,,M,WCSP (in review),820086,44637-2,"Mem. Torrey Bot. Club","6: 5","","1895"
kew-2696992,A,Capparaceae,,Capparis,,"bangweolensis",,"","R.E.Fr.",Accepted,,M,WCSP (in review),820087,146297-1,"Wiss. Erg. Schwed. Rhod.-Kongo Exped.","1: 56","","1914"
kew-2696995,A,Capparaceae,,Capparis,,"beneolens",,"","Gagnep.",Accepted,,M,WCSP (in review),820090,,"Bull. Soc. Bot. France","85: 597","","1938 publ. 1939"
kew-2696996,A,Capparaceae,,Capparis,,"bequaertii",,"","De Wild.",Accepted,,M,WCSP (in review),820091,146301-1,"Pl. Bequaert.","1: 210","","1922"
kew-2697004,A,Capparaceae,,Capparis,,"bonifaziana",,"","Cornejo & Iltis",Accepted,,M,WCSP (in review),820099,60439902-2,"Novon","15: 397","","2005"
kew-2697008,A,Capparaceae,,Capparis,,"brachybotrya",,"","Hallier f.",Accepted,,M,WCSP (in review),820103,146311-1,"Repert. Spec. Nov. Regni Veg.","2: 59","","1906"
kew-2697010,A,Capparaceae,,Capparis,,"brachybotrya",f.,"angustifolia","(Hallier f.) Jacobs",Accepted,,L,WCSP (in review),820105,,"in Fl. Males.","6: 75","","1960"
kew-2697013,A,Capparaceae,,Capparis,,"brasiliana",,"","DC.",Accepted,,M,WCSP (in review),820108,44639-2,"Prodr.","1: 249","","1824"
kew-2697015,A,Capparaceae,,Capparis,,"brassii",,"","DC.",Accepted,,M,WCSP (in review),820110,146315-1,"Prodr.","1: 248","","1824"
kew-2697019,A,Capparaceae,,Capparis,,"brevislliqua",,"","Moç. & Sessé ex DC.",Accepted,,M,WCSP (in review),820114,,"Prodr.","1: 251","","1824"
kew-2697020,A,Capparaceae,,Capparis,,"brevispina",,"","DC.",Accepted,,M,WCSP (in review),820115,146321-1,"Prodr.","1: 246","","1824"
kew-2697029,A,Capparaceae,,Capparis,,"burmanica",,"","Collett & Hemsl.",Accepted,,M,WCSP (in review),820124,146325-1,"J. Linn. Soc., Bot.","28: 19","","1890"
kew-2697031,A,Capparaceae,,Capparis,,"buwaldae",,"","M.Jacobs",Accepted,,M,WCSP (in review),820126,146327-1,"in Fl. Males.","6: 85","","1960"
kew-2697033,A,Capparaceae,,Capparis,,"calciphila",,"","Standl. & Steyerm.",Accepted,,M,WCSP (in review),820128,44645-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23: 158","","1944"
kew-2697034,A,Capparaceae,,Capparis,,"callophylla",,"","Blume",Accepted,,M,WCSP (in review),820129,146330-1,"Bijdr.","53","","1825"
kew-2697038,A,Capparaceae,,Capparis,,"canescens",,"","Banks ex DC.",Accepted,,M,WCSP (in review),820133,150757-3,"Prodr.","1: 246","","1824"
kew-2697041,A,Capparaceae,,Capparis,,"cantoniensis",,"","Lour.",Accepted,,L,WCSP (in review),820136,146336-1,"Fl. Cochinch.","330","","1790"
kew-2697046,A,Capparaceae,,Capparis,,"cartilaginea",,"","Decne.",Accepted,,M,WCSP (in review),820141,327918-2,"Ann. Sci. Nat., Bot.","II, 3: 273","","1835"
kew-2697048,A,Capparaceae,,Capparis,,"cataphyllosa",,"","M.Jacobs",Accepted,,M,WCSP (in review),820143,146343-1,"Blumea","12: 443","","1965"
kew-2697054,A,Capparaceae,,Capparis,,"chingiana",,"","B.S.Sun",Accepted,,M,WCSP (in review),820149,146349-1,"Acta Phytotax. Sin.","9: 115","","1964"
kew-2697056,A,Capparaceae,,Capparis,,"chiriquensis",,"","Woodson",Accepted,,M,WCSP (in review),820151,44646-2,"Ann. Missouri Bot. Gard.","35: 92","","1948"
kew-2697057,A,Capparaceae,,Capparis,,"chrysomeia",,"","Bojer",Accepted,,M,WCSP (in review),820152,146354-1,"Rapp. Annuel Trav. Soc. Hist. Nat. île Maurice","13: 48","","1842"
kew-2697059,A,Capparaceae,,Capparis,,"cinerea",,"","M.Jacobs",Accepted,,M,WCSP (in review),820154,146355-1,"Blumea","12: 444","","1965"
kew-2697062,A,Capparaceae,,Capparis,,"clara",,"","Schery",Accepted,,M,WCSP (in review),820157,44647-2,"Ann. Missouri Bot. Gard.","29: 351","","1942"
kew-2697063,A,Capparaceae,,Capparis,,"cleghornii",,"","Dunn",Accepted,,M,WCSP (in review),820158,146359-1,"Fl. Madras","146","","1915"
kew-2697067,A,Capparaceae,,Capparis,,"coimbrana",,"","Cornejo & Iltis",Accepted,,M,WCSP (in review),820162,60439269-2,"Brittonia","57: 156","","2005"
kew-2697071,A,Capparaceae,,Capparis,,"comosa",,"","Jacq.",Accepted,,M,WCSP (in review),820166,146366-1,"Enum. Syst. Pl.","23","","1760"
kew-2697079,A,Capparaceae,,Capparis,,"corymbosa",,"","Lam.",Accepted,,M,WCSP (in review),820174,146376-1,"Encycl.","1: 605","","1785"
kew-2697087,A,Capparaceae,,Capparis,,"cuatrecasana",,"","Dugand",Accepted,,M,WCSP (in review),820182,44652-2,"Caldasia","1(2): 41","","1941"
kew-2697088,A,Capparaceae,,Capparis,,"cucurbitina",,"","King",Accepted,,M,WCSP (in review),820183,146382-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","58(2): 395","","1889"
kew-2697091,A,Capparaceae,,Capparis,,"cuneiformis",,"","Sessé & Moç.",Accepted,,M,WCSP (in review),820186,146385-1,"Pl. Nov. Hisp.","87","","1888"
kew-2697093,A,Capparaceae,,Capparis,,"cynophallophora",,"","L.",Accepted,,M,WCSP (in review),820188,316360-2,"Sp. Pl.","504","","1753"
kew-2697114,A,Capparaceae,,Capparis,,"dasyphylla",,"","Merr. & F.P.Metcalf",Accepted,,M,WCSP (in review),820209,146392-1,"Lingnan Sci. J.","16: 192","","1937"
kew-2697116,A,Capparaceae,,Capparis,,"decidua",,"","(Forssk.) Edgew.",Accepted,,M,WCSP (in review),820211,146394-1,"J. Linn. Soc., Bot.","6: 184","","1862"
kew-2697118,A,Capparaceae,,Capparis,,"deckenii",,"","Chiov.",Accepted,,M,WCSP (in review),820213,146396-1,"Result. Sci. Miss. Stefan.-Paoli Somal. Ital.","1: 21","","1916"
kew-2697121,A,Capparaceae,,Capparis,,"detonsa",,"","Triana & Planch.",Accepted,,M,WCSP (in review),820216,146399-1,"Ann. Sci. Nat., Bot.","IV, 17: 80","","1862"
kew-2697122,A,Capparaceae,,Capparis,,"didymobotrys",,"","Ruiz & Pav. ex DC.",Accepted,,M,WCSP (in review),820217,146400-1,"Prodr.","1: 253","","1824"
kew-2697123,A,Capparaceae,,Capparis,,"dielsiana",,"","Schltr.",Accepted,,M,WCSP (in review),820218,146402-1,"Bot. Jahrb. Syst.","39: 112","","1906"
kew-2697125,A,Capparaceae,,Capparis,,"diffusa",,"","Ridl.",Accepted,,M,WCSP (in review),820220,146403-1,"J. Straits Branch Roy. Asiat. Soc.","59: 68","","1911"
kew-2697126,A,Capparaceae,,Capparis,,"dioica",,"","Gilg",Accepted,,M,WCSP (in review),820221,146404-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 108","","1895"
kew-2697127,A,Capparaceae,,Capparis,,"discolor",,"","Donn.Sm.",Accepted,,M,WCSP (in review),820222,44671-2,"Bot. Gaz.","24: 389","","1897"
kew-2697131,A,Capparaceae,,Capparis,,"divaricata",,"","Lam.",Accepted,,M,WCSP (in review),820226,146409-1,"Encycl.","1: 606","","1785"
kew-2697132,A,Capparaceae,,Capparis,,"diversifolia",,"","Wight & Arn.",Accepted,,M,WCSP (in review),820227,146410-1,"Prodr. Fl. Ind. Orient.","27","","1834"
kew-2697135,A,Capparaceae,,Capparis,,"dolichopoda",,"","Helwig",Accepted,,M,WCSP (in review),820230,44673-2,"Ark. Bot.","22A(10): 11","","1929"
kew-2697136,A,Capparaceae,,Capparis,,"domingensis",,"","Spreng. ex DC.",Accepted,,M,WCSP (in review),820231,146414-1,"Prodr.","1: 253","","1824"
kew-2697137,A,Capparaceae,,Capparis,,"domingensis",subsp.,"grisebachii","(Eichler) R.Rankin",Accepted,,L,WCSP (in review),820232,77061455-1,"Willdenowia","34: 263","","2004"
kew-2697141,A,Capparaceae,,Capparis,,"echinocarpa",,"","Pierre ex Gagnep.",Accepted,,M,WCSP (in review),820236,146418-1,"Bull. Soc. Bot. France","55: 212","","1908"
kew-2697142,A,Capparaceae,,Capparis,,"ecuadorica",,"","H.H.Iltis",Accepted,,M,WCSP (in review),820237,44675-2,"Selbyana","2: 303","","1978"
kew-2697143,A,Capparaceae,,Capparis,,"eichleriana",,"","Urb.",Accepted,,M,WCSP (in review),820238,146420-1,"Linnaea","43: 265","","1882"
kew-2697144,A,Capparaceae,,Capparis,,"elaeagnifolia",,"","Jacq.",Accepted,,M,WCSP (in review),820239,146421-1,"Enum. Syst. Pl.","23","","1760"
kew-2697153,A,Capparaceae,,Capparis,,"erycibe",,"","Hallier f.",Accepted,,M,WCSP (in review),820248,146429-1,"Bull. Herb. Boissier","6: 217","","1898"
kew-2697154,A,Capparaceae,,Capparis,,"erythrocarpos",,"","Isert",Accepted,,M,WCSP (in review),820249,146430-1,"Schriften Ges. Naturf. Freunde Berlin","9: 334","","1789"
kew-2697161,A,Capparaceae,,Capparis,,"fascicularis",,"","DC.",Accepted,,M,WCSP (in review),820256,146436-1,"Prodr.","1: 248","","1824"
kew-2697162,A,Capparaceae,,Capparis,,"fascicularis",var.,"elaeagnoides","(Gilg) DeWolf",Accepted,,L,WCSP (in review),820257,,"Kew Bull.","16: 81","","1962"
tro-5900486,A,Capparaceae,,Capparis,,"fascicularis",var.,"fascicularis","",Accepted,,L,TRO,5900486,,"","","",""
kew-2697163,A,Capparaceae,,Capparis,,"fascicularis",var.,"scheffleri","(Gilg & Benedict) DeWolf",Accepted,,L,WCSP (in review),820258,,"Kew Bull.","16: 81","","1962"
