ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2816934,A,Clusiaceae,,Garcinia,,"lanceifolia",var.,"oxyphylla","(Planch. & Triana) Laness.",Accepted,,L,WCSP (in review),936212,,"Mem. Gen. Garcin.","48","","1872"
kew-2816935,A,Clusiaceae,,Garcinia,,"lanceola",,"","Ridl.",Accepted,,M,WCSP (in review),936213,428034-1,"Bull. Misc. Inform. Kew","1938: 116","","1938"
kew-2816937,A,Clusiaceae,,Garcinia,,"lancilimba",,"","C.Y.Wu ex Y.H.Li",Accepted,,M,WCSP (in review),936215,897794-1,"Acta Phytotax. Sin.","19: 493","","1981"
kew-2816938,A,Clusiaceae,,Garcinia,,"lanessanii",,"","Pierre",Accepted,,M,WCSP (in review),936216,428036-1,"Fl. Forest. Cochinch.","t. 70","","1883"
kew-2816940,A,Clusiaceae,,Garcinia,,"lateriflora",,"","Blume",Accepted,,M,WCSP (in review),936218,428037-1,"Bijdr.","214","","1825"
kew-2816941,A,Clusiaceae,,Garcinia,,"latissima",,"","Miq.",Accepted,,M,WCSP (in review),936219,428038-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 209","","1864"
kew-2816942,A,Clusiaceae,,Garcinia,,"laurifolia",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),936220,428039-1,"Fl. W. Trop. Afr.","1: 236","","1927"
kew-2816943,A,Clusiaceae,,Garcinia,,"lauterbachiana",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936221,428041-1,"J. Arnold Arbor.","22: 361","","1941"
kew-2816945,A,Clusiaceae,,Garcinia,,"le-testui",,"","Pellegr.",Accepted,,M,WCSP (in review),936223,428042-1,"Bull. Mus. Natl. Hist. Nat.","27: 194","","1921"
kew-2816944,A,Clusiaceae,,Garcinia,,"ledermannii",,"","Lauterb.",Accepted,,M,WCSP (in review),936222,428043-1,"Bot. Jahrb. Syst.","58: 32","","1922"
kew-2816947,A,Clusiaceae,,Garcinia,,"linearifolia",,"","Elmer",Accepted,,M,WCSP (in review),936225,428046-1,"Leafl. Philipp. Bot.","3: 1051","","1911"
kew-2816948,A,Clusiaceae,,Garcinia,,"linearis",,"","Pierre",Accepted,,M,WCSP (in review),936226,428047-1,"Fl. Forest. Cochinch.","5: 8","","1883"
kew-2816949,A,Clusiaceae,,Garcinia,,"linii",,"","C.E.Chang",Accepted,,M,WCSP (in review),936227,428048-1,"J. For. Ass. Taiwan, Prov. Inst. Agric.","6: 1","","1964"
kew-2816950,A,Clusiaceae,,Garcinia,,"livingstonei",,"","T.Anderson",Accepted,,M,WCSP (in review),936228,428049-1,"J. Linn. Soc., Bot.","9: 263","","1867"
kew-2816952,A,Clusiaceae,,Garcinia,,"loheri",,"","Merr.",Accepted,,M,WCSP (in review),936230,428051-1,"Philipp. J. Sci.","27: 37","","1925"
kew-2816954,A,Clusiaceae,,Garcinia,,"longifolia",,"","Blume",Accepted,,M,WCSP (in review),936232,428053-1,"Bijdr.","214","","1825"
kew-2816955,A,Clusiaceae,,Garcinia,,"longipedicellata",,"","Kosterm.",Accepted,,M,WCSP (in review),936233,428054-1,"New Crit. Mal. Pl.","4: 1","","1955"
kew-2816957,A,Clusiaceae,,Garcinia,,"loureiroi",,"","Pierre",Accepted,,M,WCSP (in review),936235,428056-1,"Fl. Forest. Cochinch.","t. 66","","1883"
kew-2607177,A,Clusiaceae,,Garcinia,,"lowryi",,"","Z.S.Rogers & P.W.Sweeney",Accepted,,M,WCSP (in review),731663,77092941-1,"Syst. Bot.","32: 775","","2007"
kew-2816959,A,Clusiaceae,,Garcinia,,"lucens",,"","Pierre",Accepted,,M,WCSP (in review),936237,428058-1,"Fl. Forest. Cochinch.","5: 37","","1883"
kew-2816960,A,Clusiaceae,,Garcinia,,"lucida",,"","Vesque",Accepted,,M,WCSP (in review),936238,428059-1,"Monogr. Phan.","8: 311","","1893"
kew-2816961,A,Clusiaceae,,Garcinia,,"lujai",,"","De Wild.",Accepted,,M,WCSP (in review),936239,428060-1,"Ann. Soc. Sci. Bruxelles","41(1): 376","","1922"
kew-2816962,A,Clusiaceae,,Garcinia,,"luzoniensis",,"","Merr.",Accepted,,M,WCSP (in review),936240,428061-1,"Philipp. J. Sci., C","3: 362","","1909"
kew-2816963,A,Clusiaceae,,Garcinia,,"macgregorii",,"","Merr.",Accepted,,M,WCSP (in review),936241,428062-1,"Philipp. J. Sci., C","11: 198","","1916"
kew-2816964,A,Clusiaceae,,Garcinia,,"macrantha",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936242,428063-1,"J. Arnold Arbor.","22: 359","","1941"
kew-2816965,A,Clusiaceae,,Garcinia,,"macrophylla",,"","Mart.",Accepted,,M,WCSP (in review),936243,428065-1,"Flora","24(2 Beibl.): 35","","1841"
kew-2816968,A,Clusiaceae,,Garcinia,,"madagascariensis",,"","(Planch. & Triana) Baill. ex Pierre",Accepted,,M,WCSP (in review),936246,428067-1,"Fl. Forest. Cochinch.","5: 5","","1883"
kew-2816969,A,Clusiaceae,,Garcinia,,"madruno",,"","(Kunth) Hammel",Accepted,,M,WCSP (in review),936247,277321-2,"Ann. Missouri Bot. Gard.","76: 928","","1989"
kew-2816970,A,Clusiaceae,,Garcinia,,"magnifolia",,"","(Pittier) Hammel",Accepted,,M,WCSP (in review),936248,277318-2,"Ann. Missouri Bot. Gard.","76: 928","","1989"
kew-2816971,A,Clusiaceae,,Garcinia,,"maingayi",,"","Hook.f. ex T.Anderson",Accepted,,M,WCSP (in review),936249,,"Fl. Brit. India","1: 267","","1874"
kew-2816974,A,Clusiaceae,,Garcinia,,"malaccensis",,"","Hook.f. ex T.Anderson",Accepted,,M,WCSP (in review),936252,,"Fl. Brit. India","1: 261","","1874"
kew-2816975,A,Clusiaceae,,Garcinia,,"maluensis",,"","Lauterb.",Accepted,,M,WCSP (in review),936253,428072-1,"Bot. Jahrb. Syst.","58: 37","","1922"
kew-2816976,A,Clusiaceae,,Garcinia,,"mammeoides",,"","Kosterm.",Accepted,,M,WCSP (in review),936254,169649-1,"Ceylon J. Sci., Biol. Sci.","12: 127","","1977"
kew-2816977,A,Clusiaceae,,Garcinia,,"mangorensis",,"","(R.Vig. & Humbert) ined.",Accepted,,M,WCSP (in review),936255,,"","","",""
kew-2816978,A,Clusiaceae,,Garcinia,×,"mangostana",,"","L.",Accepted,,M,WCSP (in review),936256,428073-1,"Sp. Pl.","443","","1753"
kew-2816979,A,Clusiaceae,,Garcinia,,"mangostifera",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),936257,428074-1,"Bot. Mag. (Tokyo)","56: 567","","1942"
kew-2816980,A,Clusiaceae,,Garcinia,,"mannii",,"","Oliv.",Accepted,,M,WCSP (in review),936258,428075-1,"Fl. Trop. Afr.","1: 167","","1868"
kew-2816983,A,Clusiaceae,,Garcinia,,"matsudai",,"","Kaneh.",Accepted,,M,WCSP (in review),936261,428077-1,"Fl. Micron.","235","","1933"
kew-2816985,A,Clusiaceae,,Garcinia,,"mckeaniana",,"","Craib",Accepted,,M,WCSP (in review),936263,428079-1,"Bull. Misc. Inform. Kew","1924: 84","","1924"
tro-50319905,A,Clusiaceae,,Garcinia,,"megistophylla",,"","P. Sweeney & Z.S. Rogers",Accepted,,M,TRO,50319905,77099049-1,"Novon","18(4): 533","533","2008"
kew-2816987,A,Clusiaceae,,Garcinia,,"melleri",,"","Baker",Accepted,,M,WCSP (in review),936265,428080-1,"J. Linn. Soc., Bot.","20: 92","","1883"
kew-2816988,A,Clusiaceae,,Garcinia,,"memecyloides",,"","Ridl.",Accepted,,M,WCSP (in review),936266,428081-1,"Bull. Misc. Inform. Kew","1938: 117","","1938"
kew-2816990,A,Clusiaceae,,Garcinia,,"merguensis",,"","Wight",Accepted,,M,WCSP (in review),936268,428083-1,"Icon. Pl. Ind. Orient.","t. 116","","1839"
kew-2816993,A,Clusiaceae,,Garcinia,,"mestoni",,"","F.M.Bailey",Accepted,,M,WCSP (in review),936271,428085-1,"Rep. Exped. Bellenden-Ker","31","","1889"
kew-2816995,A,Clusiaceae,,Garcinia,,"microcarpa",,"","Pierre",Accepted,,M,WCSP (in review),936273,428087-1,"Fl. Forest. Cochinch.","5: 39","","1883"
kew-2816996,A,Clusiaceae,,Garcinia,,"microfolia",,"","ined.",Accepted,,M,WCSP (in review),936274,,"","","",""
kew-2816997,A,Clusiaceae,,Garcinia,,"microphylla",,"","Merr.",Accepted,,M,WCSP (in review),936275,428088-1,"Philipp. J. Sci., C","11: 20","","1916"
kew-2816998,A,Clusiaceae,,Garcinia,,"microstigma",,"","Kurz",Accepted,,M,WCSP (in review),936276,428089-1,"J. Bot.","13: 324","","1875"
kew-2816999,A,Clusiaceae,,Garcinia,,"microtropidiiformis",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),936277,428090-1,"Bot. Mag. (Tokyo)","56: 569","","1942"
kew-2817001,A,Clusiaceae,,Garcinia,,"minahassensis",,"","Pierre",Accepted,,M,WCSP (in review),936279,428092-1,"Fl. Forest. Cochinch.","5: 39","","1883"
kew-2817002,A,Clusiaceae,,Garcinia,,"mindanaensis",,"","Merr.",Accepted,,M,WCSP (in review),936280,428093-1,"Philipp. J. Sci., C","3: 367","","1909"
kew-2817003,A,Clusiaceae,,Garcinia,,"minimiflora",,"","Ridl.",Accepted,,M,WCSP (in review),936281,428094-1,"Bull. Misc. Inform. Kew","1938: 118","","1938"
kew-2817004,A,Clusiaceae,,Garcinia,,"minutiflora",,"","Ridl.",Accepted,,M,WCSP (in review),936282,428095-1,"J. Straits Branch Roy. Asiat. Soc.","82: 169","","1920"
kew-2817005,A,Clusiaceae,,Garcinia,,"miquelii",,"","Pierre",Accepted,,M,WCSP (in review),936283,428096-1,"Fl. Forest. Cochinch.","5: 26","","1883"
kew-2817007,A,Clusiaceae,,Garcinia,,"moaensis",,"","(Bisse) Borhidi",Accepted,,L,WCSP (in review),936285,107411-2,"Acta Bot. Acad. Sci. Hung.","26: 261","","1980 publ. 1981"
kew-2817008,A,Clusiaceae,,Garcinia,,"monantha",,"","Ridl.",Accepted,,M,WCSP (in review),936286,428098-1,"J. Fed. Malay States Mus.","6: 138","","1915"
kew-2817010,A,Clusiaceae,,Garcinia,,"montana",,"","Ridl.",Accepted,,M,WCSP (in review),936288,428100-1,"J. Straits Branch Roy. Asiat. Soc.","35: 8","","1901"
kew-2817012,A,Clusiaceae,,Garcinia,,"morella",,"","(Gaertn.) Desr.",Accepted,,M,WCSP (in review),936290,428102-1,"Encycl.","3: 701","","1792"
kew-2817014,A,Clusiaceae,,Garcinia,,"moseleyana",,"","Pierre",Accepted,,M,WCSP (in review),936292,,"Fl. Forest. Cochinch.","5: 10","","1883"
kew-2817015,A,Clusiaceae,,Garcinia,,"moszkowskii",,"","Lauterb.",Accepted,,M,WCSP (in review),936293,428105-1,"Bot. Jahrb. Syst.","58: 22","","1922"
kew-2817016,A,Clusiaceae,,Garcinia,,"mottleyana",,"","Pierre",Accepted,,M,WCSP (in review),936294,428106-1,"Fl. Forest. Cochinch.","5: 30","","1883"
kew-2817017,A,Clusiaceae,,Garcinia,,"moulmeinensis",,"","Pierre ex Vesque",Accepted,,M,WCSP (in review),936295,428107-1,"Monogr. Phan.","8: 392","","1893"
kew-2817018,A,Clusiaceae,,Garcinia,,"multibracteolata",,"","Merr.",Accepted,,M,WCSP (in review),936296,428108-1,"Philipp. J. Sci., C","12: 284","","1917"
kew-2817019,A,Clusiaceae,,Garcinia,,"multifida",,"","(H.Perrier) ined.",Accepted,,M,WCSP (in review),936297,,"","","",""
kew-2817020,A,Clusiaceae,,Garcinia,,"multiflora",,"","Champ. ex Benth.",Accepted,,M,WCSP (in review),936298,428109-1,"Hooker's J. Bot. Kew Gard. Misc.","3: 310","","1851"
kew-2817021,A,Clusiaceae,,Garcinia,,"mungotia",,"","Planch. ex Pierre",Accepted,,M,WCSP (in review),936299,428110-1,"Fl. Forest. Cochinch.","5: 25","","1883"
kew-2817022,A,Clusiaceae,,Garcinia,,"murdochii",,"","Ridl.",Accepted,,M,WCSP (in review),936300,428111-1,"J. Straits Branch Roy. Asiat. Soc.","82: 169","","1920"
kew-2817023,A,Clusiaceae,,Garcinia,,"murtonii",,"","Whitmore",Accepted,,M,WCSP (in review),936301,169651-1,"Gard. Bull. Singapore","26: 275","","1973"
kew-2817024,A,Clusiaceae,,Garcinia,,"myristicifolia",,"","Pierre",Accepted,,M,WCSP (in review),936302,428112-1,"Fl. Forest. Cochinch.","5: 26","","1883"
kew-2817025,A,Clusiaceae,,Garcinia,,"myrtifolia",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936303,428113-1,"J. Arnold Arbor.","31: 315","","1950"
kew-2817030,A,Clusiaceae,,Garcinia,,"nervosa",,"","Miq.",Accepted,,M,WCSP (in review),936308,428118-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 208","","1864"
kew-2817033,A,Clusiaceae,,Garcinia,,"nigricans",,"","Pierre",Accepted,,M,WCSP (in review),936311,428120-1,"Fl. Forest. Cochinch.","5: 30","","1883"
kew-2817034,A,Clusiaceae,,Garcinia,,"nigrolineata",,"","Planch. ex T.Anderson",Accepted,,M,WCSP (in review),936312,428121-1,"Fl. Brit. India","1: 263","","1874"
kew-2817035,A,Clusiaceae,,Garcinia,,"nitida",,"","Pierre",Accepted,,M,WCSP (in review),936313,428122-1,"Fl. Forest. Cochinch.","5: 18","","1883"
kew-2817038,A,Clusiaceae,,Garcinia,,"novoguineensis",,"","Vesque",Accepted,,M,WCSP (in review),936316,428125-1,"Monogr. Phan.","8: 643","","1893"
kew-2817040,A,Clusiaceae,,Garcinia,,"nubigena",,"","Lauterb.",Accepted,,M,WCSP (in review),936318,428127-1,"Bot. Jahrb. Syst.","58: 27","","1922"
kew-2817041,A,Clusiaceae,,Garcinia,,"nujiangensis",,"","C.Y.Wu & Y.H.Li",Accepted,,M,WCSP (in review),936319,897795-1,"Acta Phytotax. Sin.","19: 494","","1981"
kew-2817044,A,Clusiaceae,,Garcinia,,"oblongifolia",,"","Champ. ex Benth.",Accepted,,M,WCSP (in review),936322,428130-1,"Hooker's J. Bot. Kew Gard. Misc.","3: 311","","1851"
kew-2817046,A,Clusiaceae,,Garcinia,,"ochrocarpoides",,"","Jum. & H.Perrier",Accepted,,M,WCSP (in review),936324,428132-1,"Ann. Sci. Nat., Bot.","IX, 11: 275","","1910"
kew-2817047,A,Clusiaceae,,Garcinia,,"oligantha",,"","Merr.",Accepted,,M,WCSP (in review),936325,428133-1,"Philipp. J. Sci.","23: 254","","1923"
kew-2817048,A,Clusiaceae,,Garcinia,,"oligophlebia",,"","Merr.",Accepted,,M,WCSP (in review),936326,428134-1,"Philipp. J. Sci., C","9: 378","","1914"
kew-2817049,A,Clusiaceae,,Garcinia,,"oliveri",,"","Pierre",Accepted,,M,WCSP (in review),936327,428135-1,"Fl. Forest. Cochinch.","t. 64","","1882"
kew-2817051,A,Clusiaceae,,Garcinia,,"opaca",,"","King",Accepted,,M,WCSP (in review),936329,428136-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 160","","1890"
kew-2817053,A,Clusiaceae,,Garcinia,,"ophiticola",,"","(Borhidi) Borhidi",Accepted,,L,WCSP (in review),936331,107412-2,"Acta Bot. Acad. Sci. Hung.","26: 261","","1980 publ. 1981"
kew-2817054,A,Clusiaceae,,Garcinia,,"oreophila",,"","Lauterb.",Accepted,,M,WCSP (in review),936332,428137-1,"Bot. Jahrb. Syst.","58: 35","","1922"
kew-2817055,A,Clusiaceae,,Garcinia,,"orthoclada",,"","Baker",Accepted,,M,WCSP (in review),936333,428138-1,"J. Linn. Soc., Bot.","22: 446","","1887"
kew-2817056,A,Clusiaceae,,Garcinia,,"ovalifolia",,"","Oliv.",Accepted,,M,WCSP (in review),936334,428140-1,"Fl. Trop. Afr.","1: 166","","1868"
kew-2817062,A,Clusiaceae,,Garcinia,,"pachyantha",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936340,428145-1,"J. Arnold Arbor.","22: 355","","1941"
kew-2817063,A,Clusiaceae,,Garcinia,,"pachycarpa",,"","(A.C.Sm.) Kosterm.",Accepted,,L,WCSP (in review),936341,169652-1,"Ceylon J. Sci., Biol. Sci.","12: 69","","1976"
kew-2817064,A,Clusiaceae,,Garcinia,,"pachyclada",,"","N.Robson",Accepted,,M,WCSP (in review),936342,428146-1,"Bol. Soc. Brot.","II, 32: 170","","1958"
kew-2817065,A,Clusiaceae,,Garcinia,,"pachypetala",,"","Lauterb.",Accepted,,M,WCSP (in review),936343,428147-1,"Bot. Jahrb. Syst.","58: 30","","1922"
kew-2817067,A,Clusiaceae,,Garcinia,,"pacifica",,"","Merr.",Accepted,,M,WCSP (in review),936345,428149-1,"Philipp. J. Sci.","26: 473","","1925"
kew-2817069,A,Clusiaceae,,Garcinia,,"pallida",,"","Lauterb.",Accepted,,M,WCSP (in review),936347,428151-1,"Bot. Jahrb. Syst.","58: 30","","1922"
kew-2817070,A,Clusiaceae,,Garcinia,,"pallidesanguinea",,"","Lauterb.",Accepted,,M,WCSP (in review),936348,428152-1,"Bot. Jahrb. Syst.","58: 35","","1922"
kew-2817072,A,Clusiaceae,,Garcinia,,"pancheri",,"","Pierre",Accepted,,M,WCSP (in review),936350,428155-1,"Fl. Forest. Cochinch.","5: 25","","1883"
kew-2817076,A,Clusiaceae,,Garcinia,,"parviflora",,"","Benth.",Accepted,,M,WCSP (in review),936354,428159-1,"London J. Bot.","3: 370","","1843"
kew-2817077,A,Clusiaceae,,Garcinia,,"parvifolia",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),936355,428160-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 208","","1864"
kew-2817078,A,Clusiaceae,,Garcinia,,"parvula",,"","(H.Perrier) ined.",Accepted,,M,WCSP (in review),936356,,"","","",""
kew-2817079,A,Clusiaceae,,Garcinia,,"pauciflora",,"","Baker",Accepted,,M,WCSP (in review),936357,428162-1,"J. Linn. Soc., Bot.","20: 92","","1883"
kew-2817081,A,Clusiaceae,,Garcinia,,"paucinervis",,"","Chun & F.C.How",Accepted,,M,WCSP (in review),936359,428163-1,"Acta Phytotax. Sin.","5: 12","","1956"
kew-2817082,A,Clusiaceae,,Garcinia,,"pedicellata",,"","(G.Forst.) Seem.",Accepted,,L,WCSP (in review),936360,428164-1,"Viti","433","","1862"
kew-2817083,A,Clusiaceae,,Garcinia,,"pedunculata",,"","Roxb. ex Buch.-Ham.",Accepted,,M,WCSP (in review),936361,927763-1,"Edinburgh J. Sci.","7: 45","","1827"
kew-2817084,A,Clusiaceae,,Garcinia,,"penangiana",,"","Pierre",Accepted,,M,WCSP (in review),936362,428167-1,"Fl. Forest. Cochinch.","5: 37","","1883"
kew-2817086,A,Clusiaceae,,Garcinia,,"perrieri",,"","(R.Vig. & Humbert) ined.",Accepted,,M,WCSP (in review),936364,,"","","",""
kew-2817087,A,Clusiaceae,,Garcinia,,"pervillei",,"","(Planch. & Triana) Vesque",Accepted,,M,WCSP (in review),936365,428169-1,"Monogr. Phan.","8: 485","","1893"
kew-2817088,A,Clusiaceae,,Garcinia,,"petiolaris",,"","Pierre",Accepted,,M,WCSP (in review),936366,428170-1,"Fl. Forest. Cochinch.","5: 3","","1883"
kew-2817089,A,Clusiaceae,,Garcinia,,"picrorhiza",,"","Miq.",Accepted,,M,WCSP (in review),936367,428171-1,"Ann. Mus. Bot. Lugduno-Batavi","1: 209","","1864"
kew-2817090,A,Clusiaceae,,Garcinia,,"pictoria",,"","Buch.-Ham.",Accepted,,M,WCSP (in review),936368,927745-1,"Mem. Wern. Nat. Hist. Soc.","5: 346","","1826"
kew-2817094,A,Clusiaceae,,Garcinia,,"planchonii",,"","Pierre",Accepted,,M,WCSP (in review),936372,428175-1,"Fl. Forest. Cochinch.","t. 61","","1882"
kew-2817095,A,Clusiaceae,,Garcinia,,"platyphylla",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936373,428176-1,"J. Arnold Arbor.","22: 369","","1941"
kew-2817096,A,Clusiaceae,,Garcinia,,"plena",,"","Craib",Accepted,,M,WCSP (in review),936374,428177-1,"Bull. Misc. Inform. Kew","1924: 85","","1924"
kew-2817097,A,Clusiaceae,,Garcinia,,"pluvialis",,"","ined.",Accepted,,M,WCSP (in review),936375,,"","","",""
kew-2817098,A,Clusiaceae,,Garcinia,,"poilanei",,"","Gagnep.",Accepted,,M,WCSP (in review),936376,428178-1,"Notul. Syst. (Paris)","9: 143","","1941"
kew-2817100,A,Clusiaceae,,Garcinia,,"polyneura",,"","(Urb.) Borhidi",Accepted,,L,WCSP (in review),936378,107413-2,"Acta Bot. Acad. Sci. Hung.","26: 262","","1980 publ. 1981"
kew-2817102,A,Clusiaceae,,Garcinia,,"ponapensis",,"","Lauterb.",Accepted,,M,WCSP (in review),936380,428181-1,"Bot. Jahrb. Syst.","59: 20","","1924"
kew-2817103,A,Clusiaceae,,Garcinia,,"ponapensis",var.,"trukensis","(Kaneh.) Fosberg",Accepted,,L,WCSP (in review),936381,,"Smithsonian Contr. Bot.","45: 13","","1980"
kew-2817105,A,Clusiaceae,,Garcinia,,"portoricensis",,"","(Urb.) Alain",Accepted,,M,WCSP (in review),936383,943478-1,"Phytologia","61: 353","","1986"
kew-2817106,A,Clusiaceae,,Garcinia,,"prainiana",,"","King",Accepted,,M,WCSP (in review),936384,428183-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 171","","1890"
kew-2817107,A,Clusiaceae,,Garcinia,,"preussii",,"","Engl.",Accepted,,M,WCSP (in review),936385,428184-1,"Bot. Jahrb. Syst.","40: 568","","1908"
kew-2817108,A,Clusiaceae,,Garcinia,,"propinqua",,"","Craib",Accepted,,M,WCSP (in review),936386,428185-1,"Bull. Misc. Inform. Kew","1924: 85","","1924"
kew-2817109,A,Clusiaceae,,Garcinia,,"pseudoguttifera",,"","Seem.",Accepted,,M,WCSP (in review),936387,428187-1,"Fl. Vit.","11","","1865"
kew-2817110,A,Clusiaceae,,Garcinia,,"pseudoprotorha",,"","(H.Perrier) ined.",Accepted,,M,WCSP (in review),936388,,"","","",""
kew-2817111,A,Clusiaceae,,Garcinia,,"puat",,"","(Montrouz.) Guillaumin",Accepted,,L,WCSP (in review),936389,428188-1,"Bull. Mus. Natl. Hist. Nat.","II, 14: 148","","1942"
kew-2817112,A,Clusiaceae,,Garcinia,,"pullei",,"","Lauterb.",Accepted,,M,WCSP (in review),936390,428189-1,"Bot. Jahrb. Syst.","58: 42","","1922"
kew-2817113,A,Clusiaceae,,Garcinia,,"punctata",,"","Oliv.",Accepted,,M,WCSP (in review),936391,428190-1,"Fl. Trop. Afr.","1: 167","","1868"
kew-2817114,A,Clusiaceae,,Garcinia,,"pungens",,"","Borhidi",Accepted,,L,WCSP (in review),936392,107414-2,"Acta Bot. Acad. Sci. Hung.","26: 261","","1980 publ. 1981"
kew-2817117,A,Clusiaceae,,Garcinia,,"pyrifera",,"","Ridl.",Accepted,,M,WCSP (in review),936395,428195-1,"J. Straits Branch Roy. Asiat. Soc.","73: 140","","1916"
tro-50123378,A,Clusiaceae,,Garcinia,,"qinzhouensis",,"","Y.X. Liang & Z.M. Wu",Accepted,,M,TRO,50123378,,"J. South China Agr. Univ.","17(3): 56-57","56","1996"
kew-2817119,A,Clusiaceae,,Garcinia,,"quadrifaria",,"","(Oliv.) Baill. ex Pierre",Accepted,,M,WCSP (in review),936397,428197-1,"Fl. Forest. Cochinch.","5: 4","","1883"
kew-2817120,A,Clusiaceae,,Garcinia,,"quadrilocularis",,"","Seeth.",Accepted,,L,WCSP (in review),936398,907470-1,"Reinwardtia","10: 97","","1982"
kew-2817121,A,Clusiaceae,,Garcinia,,"quaesita",,"","Pierre",Accepted,,M,WCSP (in review),936399,428198-1,"Fl. Forest. Cochinch.","5: 22","","1883"
kew-2817122,A,Clusiaceae,,Garcinia,,"ramosii",,"","Merr.",Accepted,,M,WCSP (in review),936400,428199-1,"Philipp. J. Sci., C","7: 307","","1912"
kew-2817123,A,Clusiaceae,,Garcinia,,"ramulosa",,"","Lauterb.",Accepted,,M,WCSP (in review),936401,428200-1,"Bot. Jahrb. Syst.","58: 29","","1922"
kew-2817124,A,Clusiaceae,,Garcinia,,"revoluta",,"","(Urb.) Borhidi",Accepted,,L,WCSP (in review),936402,107415-2,"Acta Bot. Acad. Sci. Hung.","26: 262","","1980 publ. 1981"
kew-2817125,A,Clusiaceae,,Garcinia,,"rheedei",,"","Pierre",Accepted,,M,WCSP (in review),936403,428201-1,"Fl. Forest. Cochinch.","5: 34","","1883"
kew-2817126,A,Clusiaceae,,Garcinia,,"rhizophoroides",,"","Elmer",Accepted,,M,WCSP (in review),936404,428202-1,"Leafl. Philipp. Bot.","3: 1049","","1911"
kew-2817128,A,Clusiaceae,,Garcinia,,"rhynchophylla",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936406,428204-1,"J. Arnold Arbor.","22: 362","","1941"
kew-2817129,A,Clusiaceae,,Garcinia,,"riedeliana",,"","Pierre",Accepted,,M,WCSP (in review),936407,428205-1,"Fl. Forest. Cochinch.","5: 12","","1883"
kew-2817130,A,Clusiaceae,,Garcinia,,"rigida",,"","Miq.",Accepted,,M,WCSP (in review),936408,428206-1,"Fl. Ned. Ind., Eerste Bijv.","493","","1861"
kew-2817131,A,Clusiaceae,,Garcinia,,"riparia",,"","A.C.Sm.",Accepted,,M,WCSP (in review),936409,428207-1,"J. Arnold Arbor.","22: 356","","1941"
kew-2817132,A,Clusiaceae,,Garcinia,,"robsoniana",,"","Bamps",Accepted,,M,WCSP (in review),936410,428208-1,"Bull. Jard. Bot. Natl. Belg.","39: 361","","1969"
kew-2817133,A,Clusiaceae,,Garcinia,,"rostrata",,"","Hassk. ex Hook.f.",Accepted,,M,WCSP (in review),936411,428209-1,"J. Linn. Soc., Bot.","14: 485","","1875"
kew-2817136,A,Clusiaceae,,Garcinia,,"rubra",,"","Merr.",Accepted,,M,WCSP (in review),936414,428214-1,"Philipp. J. Sci., C","3: 366","","1909"
kew-2817137,A,Clusiaceae,,Garcinia,,"rubriflora",,"","Boerl.",Accepted,,M,WCSP (in review),936415,428215-1,"Cat. Pl. Phan.","73","","1899"
kew-2817140,A,Clusiaceae,,Garcinia,,"rubrisepala",,"","Y.H.Li",Accepted,,M,WCSP (in review),936418,897796-1,"Acta Phytotax. Sin.","19: 498","","1981"
kew-2817141,A,Clusiaceae,,Garcinia,,"rubroechinata",,"","Kosterm.",Accepted,,M,WCSP (in review),936419,169654-1,"Ceylon J. Sci., Biol. Sci.","12: 128","","1977"
kew-2817142,A,Clusiaceae,,Garcinia,,"rumiyo",,"","Kaneh.",Accepted,,M,WCSP (in review),936420,428218-1,"Bot. Mag. (Tokyo)","45: 329","","1931"
kew-2817144,A,Clusiaceae,,Garcinia,,"rumphii",,"","Pierre",Accepted,,M,WCSP (in review),936422,428219-1,"Fl. Forest. Cochinch.","5: 13","","1883"
kew-2817145,A,Clusiaceae,,Garcinia,,"rupestris",,"","Lauterb.",Accepted,,M,WCSP (in review),936423,428220-1,"Bot. Jahrb. Syst.","58: 37","","1922"
kew-2817146,A,Clusiaceae,,Garcinia,,"ruscifolia",,"","(Griseb.) Borhidi",Accepted,,M,WCSP (in review),936424,107416-2,"Acta Bot. Acad. Sci. Hung.","26: 262","","1980 publ. 1981"
