ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-144561,A,Araliaceae,,Osmoxylon,,"rectibrachiatum",,"","B.J.Conn & Frodin",Accepted,,H,WCSP,144561,992040-1,"Handb. Fl. Papua New Guinea","3: 280","","1995"
kew-144562,A,Araliaceae,,Osmoxylon,,"russellense",,"","(Philipson) B.C.Stone",Accepted,,H,WCSP,144562,912903-1,"Gard. Bull. Singapore","36: 102","","1983"
kew-144563,A,Araliaceae,,Osmoxylon,,"serratifolium",,"","(Elmer) Philipson",Accepted,,H,WCSP,144563,91379-1,"Blumea","23: 114","","1976"
kew-144564,A,Araliaceae,,Osmoxylon,,"sessiliflorum",,"","(Lauterb. ex Harms) Philipson",Accepted,,H,WCSP,144564,91380-1,"Blumea","23: 113","","1976"
kew-144565,A,Araliaceae,,Osmoxylon,,"simplicifolium",,"","(Elmer) Philipson",Accepted,,H,WCSP,144565,91381-1,"Blumea","23: 103","","1976"
kew-144566,A,Araliaceae,,Osmoxylon,,"soelaense",,"","Philipson",Accepted,,H,WCSP,144566,91382-1,"Blumea","23: 108","","1976"
kew-144567,A,Araliaceae,,Osmoxylon,,"spathipedunculatum",,"","(Philipson) Philipson",Accepted,,H,WCSP,144567,91383-1,"Blumea","23: 103","","1976"
kew-144568,A,Araliaceae,,Osmoxylon,,"striatifructum",,"","B.J.Conn & Frodin",Accepted,,H,WCSP,144568,992041-1,"Handb. Fl. Papua New Guinea","3: 282","","1995"
kew-144569,A,Araliaceae,,Osmoxylon,,"superantiflorum",,"","B.J.Conn & Frodin",Accepted,,H,WCSP,144569,992042-1,"Handb. Fl. Papua New Guinea","3: 283","","1995"
kew-144570,A,Araliaceae,,Osmoxylon,,"talaudense",,"","Philipson",Accepted,,H,WCSP,144570,91384-1,"Blumea","23: 115","","1976"
kew-144571,A,Araliaceae,,Osmoxylon,,"tetrandrum",,"","(C.T.White) B.C.Stone",Accepted,,H,WCSP,144571,912904-1,"Gard. Bull. Singapore","36: 101","","1983"
kew-144572,A,Araliaceae,,Osmoxylon,,"teysmannii",,"","(Boerl.) Philipson",Accepted,,H,WCSP,144572,91385-1,"Blumea","23: 111","","1976"
kew-144573,A,Araliaceae,,Osmoxylon,,"trilobatum",,"","(Merr.) Philipson",Accepted,,H,WCSP,144573,91386-1,"Blumea","23: 116","","1976"
kew-144574,A,Araliaceae,,Osmoxylon,,"truncatum",,"","(Kaneh.) Fosberg & Sachet",Accepted,,H,WCSP,144574,91387-1,"Smithsonian Contr. Bot.","45: 16","","1980"
kew-144575,A,Araliaceae,,Osmoxylon,,"umbelliferum",,"","(Lam.) Merr.",Accepted,,H,WCSP,144575,91388-1,"Interpr. Herb. Amboin.","406","","1917"
kew-144576,A,Araliaceae,,Osmoxylon,,"whitmorei",,"","B.J.Conn & Frodin",Accepted,,H,WCSP,144576,992043-1,"Handb. Fl. Papua New Guinea","3: 284","","1995"
kew-144577,A,Araliaceae,,Osmoxylon,,"yatesii",,"","(Merr.) Philipson",Accepted,,H,WCSP,144577,91389-1,"Blumea","23: 106","","1976"
kew-146641,A,Araliaceae,,Panax,,"bipinnatifidus",,"","Seem.",Accepted,,H,WCSP,146641,91418-1,"J. Bot.","6: 54","","1868"
kew-257340,A,Araliaceae,,Panax,,"bipinnatifidus",var.,"angustifolius","(Burkill) J.Wen",Accepted,,L,WCSP,257340,,"Proc. Int. Ginseng Workshop","73","","2001"
kew-146642,A,Araliaceae,,Panax,,"bipinnatifidus",var.,"bipinnatifidus","",Accepted,,L,WCSP,146642,,"Unknown","","",""
kew-146697,A,Araliaceae,,Panax,,"ginseng",,"","C.A.Mey.",Accepted,,H,WCSP,146697,,"Rep. Pharm. Prakt. Chem. Russ.","7: 524","","1842"
kew-146712,A,Araliaceae,,Panax,,"japonicus",,"","(T.Nees) C.A.Mey.",Accepted,,H,WCSP,146712,91487-1,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","1: 340","","1843"
tro-50309578,A,Araliaceae,,Panax,,"japonicus",var.,"japonicus","",Accepted,,L,TRO,50309578,,"","","",""
kew-146751,A,Araliaceae,,Panax,,"notoginseng",,"","(Burkill) F.H.Chen",Accepted,,H,WCSP,146751,,"Acta Phytotax. Sin.","13(2): 41","","1975"
kew-146770,A,Araliaceae,,Panax,,"pseudoginseng",,"","Wall.",Accepted,,H,WCSP,146770,91543-1,"Trans. Med. Soc. Calcutta","4: 117","","1829"
kew-146781,A,Araliaceae,,Panax,,"quinquefolius",,"","L.",Accepted,,H,WCSP,146781,300467-2,"Sp. Pl.","1058","","1753"
kew-146811,A,Araliaceae,,Panax,,"stipuleanatus",,"","H.T.Tsai & K.M.Feng",Accepted,,H,WCSP,146811,91573-1,"Acta Phytotax. Sin.","13(2): 44","","1975"
kew-146817,A,Araliaceae,,Panax,,"trifolius",,"","L.",Accepted,,H,WCSP,146817,281988-2,"Sp. Pl.","1059","","1753"
kew-146825,A,Araliaceae,,Panax,,"vietnamensis",,"","Ha & Grushv.",Accepted,,H,WCSP,146825,906793-1,"Bot. Zhurn. (Moscow & Leningrad)","70: 519","","1985"
kew-146827,A,Araliaceae,,Panax,,"wangianus",,"","S.C.Sun",Accepted,,H,WCSP,146827,91591-1,"Icon. Pl. Omeiesium","2: t. 194","","1946"
kew-146830,A,Araliaceae,,Panax,,"zingiberensis",,"","C.Y.Wu & Feng",Accepted,,H,WCSP,146830,91594-1,"Acta Phytotax. Sin.","13(2): 42","","1975"
tro-2201483,A,Araliaceae,,Pentapanax,,"castanopsidicola",,"","Hayata",Accepted,,M,TRO,2201483,,"Icon. Pl. Formosan.","5: 74-76, pl. 7, f. 15","74","1915"
kew-162428,A,Araliaceae,,Polyscias,,"acuminata",,"","(Wight) Seem.",Accepted,,H,WCSP,162428,91721-1,"J. Bot.","3: 181","","1865"
kew-162429,A,Araliaceae,,Polyscias,,"aemiliguineae",,"","Bernardi",Accepted,,H,WCSP,162429,91722-1,"Candollea","29: 153","","1974"
kew-162430,A,Araliaceae,,Polyscias,,"aequatoguineensis",,"","Lejoly & Lisowki",Accepted,,H,WCSP,162430,,"Bull. Jard. Bot. Natl. Belg.","67: 112","","1999"
kew-162431,A,Araliaceae,,Polyscias,,"albersiana",,"","Harms",Accepted,,H,WCSP,162431,91723-1,"Bot. Jahrb. Syst.","33: 182","","1901"
kew-162433,A,Araliaceae,,Polyscias,,"amplifolia",,"","(Baker) Harms",Accepted,,H,WCSP,162433,847341-1,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162434,A,Araliaceae,,Polyscias,,"anacardium",,"","Bernardi",Accepted,,H,WCSP,162434,91725-1,"Candollea","26: 50","","1971"
kew-162435,A,Araliaceae,,Polyscias,,"andraerum",,"","Bernardi",Accepted,,H,WCSP,162435,91726-1,"Candollea","26: 50","","1971"
kew-162437,A,Araliaceae,,Polyscias,,"ariadnes",,"","Bernardi",Accepted,,H,WCSP,162437,91727-1,"Candollea","26: 29","","1971"
kew-162438,A,Araliaceae,,Polyscias,,"aubrevillei",,"","(Bernardi) Bernardi",Accepted,,H,WCSP,162438,91728-1,"Candollea","26: 26","","1971"
kew-162439,A,Araliaceae,,Polyscias,,"australiana",,"","(F.Muell.) Philipson",Accepted,,H,WCSP,162439,91730-1,"Blumea","24: 171","","1978"
kew-162441,A,Araliaceae,,Polyscias,,"australiana",var.,"disperma","(F.Muell.) Philipson",Accepted,,L,WCSP,162441,874516-1,"Blumea","24: 171","","1978"
kew-162444,A,Araliaceae,,Polyscias,,"baehniana",,"","(Bernardi) Bernardi",Accepted,,H,WCSP,162444,91733-1,"Candollea","26: 21","","1971"
kew-162446,A,Araliaceae,,Polyscias,,"balansae",,"","(Baill.) Harms",Accepted,,H,WCSP,162446,847344-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162447,A,Araliaceae,,Polyscias,,"balfouriana",,"","(André) L.H.Bailey",Accepted,,H,WCSP,162447,91734-1,"Rhodora","18: 153","","1916"
kew-162448,A,Araliaceae,,Polyscias,,"baretiana",,"","Bernardi",Accepted,,H,WCSP,162448,91735-1,"Candollea","29: 147","","1974"
kew-162449,A,Araliaceae,,Polyscias,,"belensis",,"","Philipson",Accepted,,H,WCSP,162449,91736-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","1: 13","","1951"
kew-162450,A,Araliaceae,,Polyscias,,"bellendenkeriensis",,"","(F.M.Bailey) Philipson",Accepted,,H,WCSP,162450,,"Austrobaileya","1: 24","","1977"
kew-162451,A,Araliaceae,,Polyscias,,"bernieri",,"","(Baill. ex Drake) R.Vig.",Accepted,,H,WCSP,162451,,"Bull. Soc. Bot. France","52: 303","","1905"
kew-162452,A,Araliaceae,,Polyscias,,"bipinnata",,"","(Gibbs) Philipson",Accepted,,H,WCSP,162452,91738-1,"Blumea","24: 170","","1978"
kew-162453,A,Araliaceae,,Polyscias,,"boivinii",,"","(Seem.) Bernardi",Accepted,,H,WCSP,162453,91739-1,"Candollea","26: 23","","1971"
kew-162454,A,Araliaceae,,Polyscias,,"borbonica",,"","Marais",Accepted,,H,WCSP,162454,905004-1,"Kew Bull.","39: 814","","1984"
kew-162455,A,Araliaceae,,Polyscias,,"borneensis",,"","Philipson",Accepted,,H,WCSP,162455,91740-1,"J. Bot.","78: 118","","1940"
kew-162456,A,Araliaceae,,Polyscias,,"botryophora",,"","Harms",Accepted,,H,WCSP,162456,91741-1,"Bot. Jahrb. Syst.","39: 214","","1906"
kew-216215,A,Araliaceae,,Polyscias,,"bracteata",,"","(R.Vig.) Lowry",Accepted,,H,WCSP,216215,60427050-2,"World Checklist Bibliogr. Araliaceae","284","","2003 publ. 2004"
kew-162459,A,Araliaceae,,Polyscias,,"carolorum",,"","Bernardi",Accepted,,H,WCSP,162459,91744-1,"Candollea","26: 43","","1971"
kew-162460,A,Araliaceae,,Polyscias,,"chapelieri",,"","(Drake) Harms ex R.Vig.",Accepted,,H,WCSP,162460,,"Bull. Soc. Bot. France","52: 303","","1905"
kew-162462,A,Araliaceae,,Polyscias,,"cissiflora",,"","(Baker) Harms",Accepted,,H,WCSP,162462,847345-1,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162463,A,Araliaceae,,Polyscias,,"cissodendron",,"","(C.Moore & F.Muell.) Harms",Accepted,,H,WCSP,162463,107784-3,"Nat. Pflanzenfam.","3(8): 43","","1894"
tro-50306769,A,Araliaceae,,Polyscias,,"compacta",,"","Lowry & G. Plunkett",Accepted,,M,TRO,50306769,,"In prep.","","",""
kew-162465,A,Araliaceae,,Polyscias,,"confertifolia",,"","(Baker) Harms",Accepted,,H,WCSP,162465,847346-1,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162468,A,Araliaceae,,Polyscias,,"coriacea",,"","Marais",Accepted,,H,WCSP,162468,905005-1,"Kew Bull.","39: 812","","1984"
kew-162469,A,Araliaceae,,Polyscias,,"corticata",,"","Gibbs",Accepted,,H,WCSP,162469,91747-1,"J. Linn. Soc., Bot.","39: 149","","1909"
kew-162470,A,Araliaceae,,Polyscias,,"crenata",,"","(Pancher & Sebert) Frodin",Accepted,,H,WCSP,162470,60427623-2,"World Checklist Bibliogr. Araliaceae","285","","2003 publ. 2004"
kew-162471,A,Araliaceae,,Polyscias,,"culminicola",,"","A.C.Sm.",Accepted,,H,WCSP,162471,91748-1,"Contr. U. S. Natl. Herb.","37: 85","","1967"
kew-162472,A,Araliaceae,,Polyscias,,"cumingiana",,"","(C.Presl) Fern.-Vill.",Accepted,,H,WCSP,162472,,"Fl. Filip., ed. 3","4(13A): 102","","1880"
kew-162475,A,Araliaceae,,Polyscias,,"cussonioides",,"","(Drake) Bernardi",Accepted,,H,WCSP,162475,91751-1,"Candollea","26: 46","","1971"
kew-162477,A,Araliaceae,,Polyscias,,"dichrostachya",,"","Baker",Accepted,,H,WCSP,162477,,"Fl. Mauritius","127","","1877"
kew-162479,A,Araliaceae,,Polyscias,,"dioica",,"","(Vieill. ex Pancher & Sebert) Harms",Accepted,,H,WCSP,162479,847348-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162481,A,Araliaceae,,Polyscias,,"elegans",,"","(C.Moore & F.Muell.) Harms",Accepted,,H,WCSP,162481,107794-3,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162484,A,Araliaceae,,Polyscias,,"farinosa",,"","(Delile) Harms",Accepted,,H,WCSP,162484,847350-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162485,A,Araliaceae,,Polyscias,,"felicis",,"","Bernardi",Accepted,,H,WCSP,162485,91757-1,"Candollea","26: 40","","1971"
kew-162487,A,Araliaceae,,Polyscias,,"filicifolia",,"","(C.Moore ex E.Fourn.) L.H.Bailey",Accepted,,H,WCSP,162487,91760-1,"Rhodora","18: 153","","1916"
kew-162488,A,Araliaceae,,Polyscias,,"floccosa",,"","(Drake) Bernardi",Accepted,,H,WCSP,162488,91761-1,"Candollea","26: 22","","1971"
kew-162490,A,Araliaceae,,Polyscias,,"florosa",,"","Philipson",Accepted,,H,WCSP,162490,91763-1,"Blumea","24: 170","","1978"
kew-162493,A,Araliaceae,,Polyscias,,"fraxinifolia",,"","(Baker) R.Vig.",Accepted,,H,WCSP,162493,91766-1,"Bull. Soc. Bot. France","52: 303","","1905"
kew-162496,A,Araliaceae,,Polyscias,,"fruticosa",,"","(L.) Harms",Accepted,,H,WCSP,162496,847351-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162498,A,Araliaceae,,Polyscias,,"fulva",,"","(Hiern) Harms",Accepted,,H,WCSP,162498,91769-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162502,A,Araliaceae,,Polyscias,,"gracilis",,"","Marais",Accepted,,H,WCSP,162502,905006-1,"Kew Bull.","39: 811","","1984"
kew-162503,A,Araliaceae,,Polyscias,,"grandifolia",,"","Volkens",Accepted,,H,WCSP,162503,91771-1,"Bot. Jahrb. Syst.","31: 471","","1901"
kew-162504,A,Araliaceae,,Polyscias,,"gruschvitzkii",,"","Bernardi",Accepted,,H,WCSP,162504,91772-1,"Candollea","26: 53","","1971"
kew-162505,A,Araliaceae,,Polyscias,,"guilfoylei",,"","(W.Bull) L.H.Bailey",Accepted,,H,WCSP,162505,91773-1,"Rhodora","18: 153","","1916"
kew-162510,A,Araliaceae,,Polyscias,,"heineana",,"","Bernardi",Accepted,,H,WCSP,162510,91775-1,"Ber. Schweiz. Bot. Ges.","76: 364","","1966"
kew-162513,A,Araliaceae,,Polyscias,,"jacobsii",,"","Philipson",Accepted,,H,WCSP,162513,91777-1,"Blumea","24: 171","","1978"
kew-162514,A,Araliaceae,,Polyscias,,"javanica",,"","Koord. & Valeton",Accepted,,H,WCSP,162514,91778-1,"Meded. Lands Plantentuin","42: 13","","1900"
kew-162515,A,Araliaceae,,Polyscias,,"joskei",,"","Gibbs",Accepted,,H,WCSP,162515,91779-1,"J. Linn. Soc., Bot.","39: 149","","1909"
kew-162516,A,Araliaceae,,Polyscias,,"kikuyuensis",,"","Summerh.",Accepted,,H,WCSP,162516,91780-1,"Bull. Misc. Inform. Kew","1926: 242","","1926"
kew-162517,A,Araliaceae,,Polyscias,,"kivuensis",,"","Bamps",Accepted,,H,WCSP,162517,91781-1,"Bull. Jard. Bot. Natl. Belg.","41: 249","","1971"
kew-162518,A,Araliaceae,,Polyscias,,"lancifolia",,"","(Drake) R.Vig.",Accepted,,H,WCSP,162518,,"Bull. Soc. Bot. France","52: 304","","1905"
kew-162519,A,Araliaceae,,Polyscias,,"lantzii",,"","(Drake) R.Vig.",Accepted,,H,WCSP,162519,,"Bull. Soc. Bot. France","52: 304","","1905"
kew-162522,A,Araliaceae,,Polyscias,,"le-testui",,"","C.Norman",Accepted,,H,WCSP,162522,91784-1,"J. Bot.","75: 167","","1937"
kew-216216,A,Araliaceae,,Polyscias,,"lecardii",,"","(R.Vig.) Lowry",Accepted,,H,WCSP,216216,60427051-2,"World Checklist Bibliogr. Araliaceae","291","","2003 publ. 2004"
kew-162520,A,Araliaceae,,Polyscias,,"ledermannii",,"","Harms",Accepted,,H,WCSP,162520,91782-1,"Bot. Jahrb. Syst.","56: 409","","1921"
kew-162524,A,Araliaceae,,Polyscias,,"macdowallii",,"","(F.Muell.) Domin",Accepted,,H,WCSP,162524,91785-1,"Biblioth. Bot.","89: 483","","1928"
kew-162525,A,Araliaceae,,Polyscias,,"macgillivrayi",,"","(Benth.) Harms",Accepted,,H,WCSP,162525,107894-3,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162526,A,Araliaceae,,Polyscias,,"madagascariensis",,"","(Seem.) Harms",Accepted,,H,WCSP,162526,847356-1,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162528,A,Araliaceae,,Polyscias,,"maralia",,"","(Schult.) Bernardi",Accepted,,H,WCSP,162528,91787-1,"Candollea","26: 34","","1971"
kew-162529,A,Araliaceae,,Polyscias,,"mauritiana",,"","Marais",Accepted,,H,WCSP,162529,905007-1,"Kew Bull.","39: 812","","1984"
kew-162530,A,Araliaceae,,Polyscias,,"mayottensis",,"","Lowry, O.Pascal & Labat",Accepted,,H,WCSP,162530,1008446-1,"Adansonia","III, 21: 69","","1999"
kew-162531,A,Araliaceae,,Polyscias,,"microbotrys",,"","(Baill.) Harms",Accepted,,H,WCSP,162531,847357-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162532,A,Araliaceae,,Polyscias,,"mollis",,"","(Benth.) Harms",Accepted,,H,WCSP,162532,107923-3,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162534,A,Araliaceae,,Polyscias,,"multibracteata",,"","(Baker) Harms",Accepted,,H,WCSP,162534,847359-1,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162535,A,Araliaceae,,Polyscias,,"multijuga",,"","(A.Gray) Harms",Accepted,,H,WCSP,162535,847360-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162536,A,Araliaceae,,Polyscias,,"muraltana",,"","Bernardi",Accepted,,H,WCSP,162536,91790-1,"Ber. Schweiz. Bot. Ges.","76: 366","","1966"
kew-162537,A,Araliaceae,,Polyscias,,"murrayi",,"","(F.Muell.) Harms",Accepted,,H,WCSP,162537,107960-3,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162539,A,Araliaceae,,Polyscias,,"myrsine",,"","Bernardi",Accepted,,H,WCSP,162539,91791-1,"Candollea","26: 54","","1971"
kew-162541,A,Araliaceae,,Polyscias,,"neraudiana",,"","(Drake) R.Vig.",Accepted,,H,WCSP,162541,,"Bull. Soc. Bot. France","52: 301","","1905"
kew-162542,A,Araliaceae,,Polyscias,,"nodosa",,"","(Blume) Seem.",Accepted,,H,WCSP,162542,91792-1,"J. Bot.","3: 181","","1865"
kew-162543,A,Araliaceae,,Polyscias,,"nossibiensis",,"","(Drake) Harms",Accepted,,H,WCSP,162543,91793-1,"Bot. Jahrb. Syst.","26: 247","","1899"
kew-162547,A,Araliaceae,,Polyscias,,"obtusifolia",,"","Frodin",Accepted,,H,WCSP,162547,60427052-2,"World Checklist Bibliogr. Araliaceae","293","","2003 publ. 2004"
kew-162549,A,Araliaceae,,Polyscias,,"ornifolia",,"","(Baker) Harms",Accepted,,H,WCSP,162549,847364-1,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162550,A,Araliaceae,,Polyscias,,"palmervandenbroekii",,"","Bernardi",Accepted,,H,WCSP,162550,91795-1,"Candollea","26: 16","","1971"
kew-162551,A,Araliaceae,,Polyscias,,"pancheri",,"","(Baill.) Harms",Accepted,,H,WCSP,162551,847365-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162552,A,Araliaceae,,Polyscias,,"paniculata",,"","(DC.) Baker",Accepted,,H,WCSP,162552,91796-1,"Fl. Mauritius","126","","1877"
kew-162554,A,Araliaceae,,Polyscias,,"pentamera",,"","(Baker) Harms",Accepted,,H,WCSP,162554,847366-1,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162555,A,Araliaceae,,Polyscias,,"philipsonii",,"","Bernardi",Accepted,,H,WCSP,162555,91798-1,"Ber. Schweiz. Bot. Ges.","76: 377","","1966"
kew-162556,A,Araliaceae,,Polyscias,,"pinnata",,"","J.R.Forst. & G.Forst.",Accepted,,H,WCSP,162556,91801-1,"Char. Gen. Pl.","32","","1775"
kew-162560,A,Araliaceae,,Polyscias,,"purpurea",,"","C.T.White",Accepted,,H,WCSP,162560,91804-1,"Proc. Roy. Soc. Queensland","47: 64","","1935 publ. 1936"
kew-162561,A,Araliaceae,,Polyscias,,"quintasii",,"","Exell",Accepted,,H,WCSP,162561,91805-1,"Cat. Vasc. Pl. S. Tome","195","","1944"
kew-162562,A,Araliaceae,,Polyscias,,"rainaliorum",,"","Bernardi",Accepted,,H,WCSP,162562,91806-1,"Ber. Schweiz. Bot. Ges.","76: 367","","1966"
kew-162564,A,Araliaceae,,Polyscias,,"reineckei",,"","Harms",Accepted,,H,WCSP,162564,91808-1,"Bot. Jahrb. Syst.","25: 663","","1898"
kew-162565,A,Araliaceae,,Polyscias,,"repanda",,"","(DC.) Baker",Accepted,,H,WCSP,162565,91809-1,"Fl. Mauritius","128","","1877"
kew-162566,A,Araliaceae,,Polyscias,,"richardsiae",,"","Bamps",Accepted,,H,WCSP,162566,91811-1,"Bull. Jard. Bot. Natl. Belg.","47: 260","","1977"
kew-162567,A,Araliaceae,,Polyscias,,"rivalsii",,"","Bernardi",Accepted,,H,WCSP,162567,91812-1,"Candollea","29: 158","","1974"
kew-162568,A,Araliaceae,,Polyscias,,"roemeriana",,"","Harms",Accepted,,H,WCSP,162568,91813-1,"Bot. Jahrb. Syst.","56: 411","","1921"
kew-162569,A,Araliaceae,,Polyscias,,"royenii",,"","Philipson",Accepted,,H,WCSP,162569,91814-1,"Blumea","24: 170","","1978"
kew-162571,A,Araliaceae,,Polyscias,,"sambucifolia",,"","(Sieber ex DC.) Harms",Accepted,,H,WCSP,162571,108023-3,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162572,A,Araliaceae,,Polyscias,,"samoensis",,"","(A.Gray) Harms",Accepted,,H,WCSP,162572,847370-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162574,A,Araliaceae,,Polyscias,,"schmidii",,"","Lowry",Accepted,,H,WCSP,162574,938097-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","11: 140","","1989"
kew-162575,A,Araliaceae,,Polyscias,,"schultzei",,"","Harms",Accepted,,H,WCSP,162575,91816-1,"Bot. Jahrb. Syst.","56: 410","","1921"
kew-216217,A,Araliaceae,,Polyscias,,"scopoliae",,"","(Baill.) Lowry",Accepted,,H,WCSP,216217,60427053-2,"World Checklist Bibliogr. Araliaceae","298","","2003 publ. 2004"
kew-162576,A,Araliaceae,,Polyscias,,"scutellaria",,"","(Burm.f.) Fosberg",Accepted,,H,WCSP,162576,91817-1,"Occas. Pap. Univ. Hawaii","46: 9","","1948"
kew-162578,A,Araliaceae,,Polyscias,,"sessiliflora",,"","Marais",Accepted,,H,WCSP,162578,905008-1,"Kew Bull.","39: 814","","1984"
kew-162580,A,Araliaceae,,Polyscias,,"sleumeri",,"","Philipson",Accepted,,H,WCSP,162580,91820-1,"Blumea","24: 171","","1978"
kew-162581,A,Araliaceae,,Polyscias,,"sorongensis",,"","Gibbs",Accepted,,H,WCSP,162581,91821-1,"Fl. Arfak Mts.","216","","1917"
kew-162583,A,Araliaceae,,Polyscias,,"stuhlmannii",,"","Harms",Accepted,,H,WCSP,162583,91823-1,"Bot. Jahrb. Syst.","26: 244","","1899"
kew-162585,A,Araliaceae,,Polyscias,,"subcapitata",,"","Kaneh.",Accepted,,H,WCSP,162585,91824-1,"Bot. Mag. (Tokyo)","46: 673","","1932"
kew-162586,A,Araliaceae,,Polyscias,,"subincisa",,"","(R.Vig.) Lowry",Accepted,,H,WCSP,162586,60427054-2,"World Checklist Bibliogr. Araliaceae","298","","2003 publ. 2004"
kew-162588,A,Araliaceae,,Polyscias,,"tafondroensis",,"","(Drake) R.Vig.",Accepted,,H,WCSP,162588,,"Bull. Soc. Bot. France","52: 303","","1905"
kew-162589,A,Araliaceae,,Polyscias,,"tahitensis",,"","(Nadeaud) Harms",Accepted,,H,WCSP,162589,847373-1,"Nat. Pflanzenfam.","3(8): 45","","1894"
kew-162590,A,Araliaceae,,Polyscias,,"tennantii",,"","Bernardi",Accepted,,H,WCSP,162590,91825-1,"Candollea","26: 65","","1971"
kew-162591,A,Araliaceae,,Polyscias,,"terminalia",,"","Bernardi",Accepted,,H,WCSP,162591,91826-1,"Candollea","26: 57","","1971"
kew-162593,A,Araliaceae,,Polyscias,,"tripinnata",,"","Harms",Accepted,,H,WCSP,162593,847374-1,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162595,A,Araliaceae,,Polyscias,,"verticillata",,"","B.C.Stone",Accepted,,H,WCSP,162595,91830-1,"J. Arnold Arbor.","47: 272","","1966"
kew-162596,A,Araliaceae,,Polyscias,,"vogelkopensis",,"","Philipson",Accepted,,H,WCSP,162596,91831-1,"Blumea","24: 171","","1978"
kew-162597,A,Araliaceae,,Polyscias,,"weinmanniae",,"","(Baill.) Harms",Accepted,,H,WCSP,162597,91832-1,"Bot. Jahrb. Syst.","39: 215","","1906"
kew-162598,A,Araliaceae,,Polyscias,,"willmottii",,"","(F.Muell.) Philipson",Accepted,,H,WCSP,162598,91833-1,"Austrobaileya","1: 24","","1977"
kew-162599,A,Araliaceae,,Polyscias,,"zanthoxyloides",,"","(Baker) Harms",Accepted,,H,WCSP,162599,,"Nat. Pflanzenfam.","3(8): 44","","1894"
kew-162602,A,Araliaceae,,Polyscias,,"zippeliana",,"","(Miq.) Valeton",Accepted,,H,WCSP,162602,91834-1,"Bull. Dép. Agric. Indes Néerl.","10: 42","","1907"
kew-166416,A,Araliaceae,,Pseudopanax,,"chathamicus",,"","Kirk",Accepted,,H,WCSP,166416,91848-1,"Stud. Fl. New Zealand","223","","1899"
kew-166418,A,Araliaceae,,Pseudopanax,,"crassifolius",,"","(Sol. ex A.Cunn.) K.Koch",Accepted,,H,WCSP,166418,91851-1,"Wochenschr. Gärtnerei Pflanzenk.","2: 366","","1859"
kew-166426,A,Araliaceae,,Pseudopanax,,"discolor",,"","(Kirk) Harms",Accepted,,H,WCSP,166426,,"Nat. Pflanzenfam.","3(8): 46","","1894"
kew-166428,A,Araliaceae,,Pseudopanax,,"ferox",,"","Kirk",Accepted,,H,WCSP,166428,,"Forest Fl. New Zealand","36","","1889"
kew-166430,A,Araliaceae,,Pseudopanax,,"gilliesii",,"","Kirk",Accepted,,H,WCSP,166430,91858-1,"Stud. Fl. New Zealand","221","","1899"
kew-166435,A,Araliaceae,,Pseudopanax,,"lessonii",,"","(DC.) K.Koch",Accepted,,H,WCSP,166435,91865-1,"Wochenschr. Gärtnerei Pflanzenk.","2: 366","","1859"
kew-166436,A,Araliaceae,,Pseudopanax,,"linearis",,"","(Hook.f.) K.Koch",Accepted,,H,WCSP,166436,91866-1,"Wochenschr. Gärtnerei Pflanzenk.","2: 366","","1859"
kew-176785,A,Araliaceae,,Raukaua,,"anomalus",,"","(Hook.) A.D.Mitch., Frodin & Heads",Accepted,,H,WCSP,176785,997419-1,"New Zealand J. Bot.","35: 312","","1997"
kew-176786,A,Araliaceae,,Raukaua,,"edgerleyi",,"","(Hook.f.) Seem.",Accepted,,H,WCSP,176786,997431-1,"J. Bot.","4: 352","","1866"
