ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50192637,A,Scrophulariaceae,,Jamesbrittenia,,"elegantissima",,"","(Schinz) Hilliard",Accepted,,M,TRO,50192637,964681-1,"Edinburgh J. Bot.","49(2): 229","229","1992"
tro-50005411,A,Scrophulariaceae,,Jamesbrittenia,,"filicaulis",,"","(Benth.) Hilliard",Accepted,,M,TRO,50005411,964682-1,"Edinburgh J. Bot.","49(2): 229","229","1992"
tro-50192639,A,Scrophulariaceae,,Jamesbrittenia,,"fleckii",,"","(Thell.) Hilliard",Accepted,,L,TRO,50192639,964683-1,"Edinburgh J. Bot.","49(2): 229","229","1992"
tro-50192640,A,Scrophulariaceae,,Jamesbrittenia,,"fodina",,"","(Wild) Hilliard",Accepted,,M,TRO,50192640,964684-1,"Edinburgh J. Bot.","49(2): 229","229","1992"
tro-50005412,A,Scrophulariaceae,,Jamesbrittenia,,"foliolosa",,"","(Benth.) Hilliard",Accepted,,M,TRO,50005412,964685-1,"Edinburgh J. Bot.","49(2): 229","229","1992"
tro-50192643,A,Scrophulariaceae,,Jamesbrittenia,,"fragilis",,"","(Pilg.) Hilliard",Accepted,,M,TRO,50192643,964686-1,"Edinburgh J. Bot.","49(2): 229","229","1992"
tro-50005413,A,Scrophulariaceae,,Jamesbrittenia,,"fruticosa",,"","(Benth.) Hilliard",Accepted,,M,TRO,50005413,964687-1,"Edinburgh J. Bot.","49(2): 229","229","1992"
tro-50005415,A,Scrophulariaceae,,Jamesbrittenia,,"grandiflora",,"","(Galpin) Hilliard",Accepted,,M,TRO,50005415,964689-1,"Edinburgh J. Bot.","49(2): 229","229","1992"
tro-50192647,A,Scrophulariaceae,,Jamesbrittenia,,"hereroensis",,"","(Engl.) Hilliard",Accepted,,L,TRO,50192647,964690-1,"Edinburgh J. Bot.","49(2): 230","230","1992"
kew-2331946,A,Scrophulariaceae,,Jamesbrittenia,,"heucherifolia",,"","(Diels) Hilliard",Accepted,,M,WCSP (in review),462365,964691-1,"Edinburgh J. Bot.","49: 230","","1992"
kew-2331947,A,Scrophulariaceae,,Jamesbrittenia,,"huillana",,"","(Diels) Hilliard",Accepted,,M,WCSP (in review),462366,964692-1,"Edinburgh J. Bot.","49: 230","","1992"
tro-50192652,A,Scrophulariaceae,,Jamesbrittenia,,"incisa",,"","(Thunb.) Hilliard",Accepted,,L,TRO,50192652,964693-1,"Edinburgh J. Bot.","49(2): 230","230","1992"
tro-50192653,A,Scrophulariaceae,,Jamesbrittenia,,"integerrima",,"","(Benth. p.p.) Hilliard",Accepted,,M,TRO,50192653,964694-1,"Edinburgh J. Bot.","49(2): 230","230","1992"
tro-50005416,A,Scrophulariaceae,,Jamesbrittenia,,"jurassica",,"","(Hilliard & B.L. Burtt) Hilliard",Accepted,,M,TRO,50005416,964695-1,"Edinburgh J. Bot.","49(2): 230","230","1992"
tro-29206371,A,Scrophulariaceae,,Jamesbrittenia,,"kraussiana",,"","(Bernh. ex Krauss) Hilliard",Accepted,,M,TRO,29206371,964696-1,"Edinburgh J. Bot.","49(2): 230","230","1992"
tro-50192655,A,Scrophulariaceae,,Jamesbrittenia,,"lyperioides",,"","(Engl.) Hilliard",Accepted,,L,TRO,50192655,964697-1,"Edinburgh J. Bot.","49(2): 230","230","1992"
tro-50192659,A,Scrophulariaceae,,Jamesbrittenia,,"major",,"","(Pilg.) Hilliard",Accepted,,M,TRO,50192659,964699-1,"Edinburgh J. Bot.","49(2): 230","230","1992"
tro-50192660,A,Scrophulariaceae,,Jamesbrittenia,,"maritima",,"","(Hiern) Hilliard",Accepted,,M,TRO,50192660,964700-1,"Edinburgh J. Bot.","49(2): 230","230","1992"
kew-2331957,A,Scrophulariaceae,,Jamesbrittenia,,"maxii",,"","(Hiern) Hilliard",Accepted,,M,WCSP (in review),462376,964701-1,"Edinburgh J. Bot.","49: 230","","1992"
tro-50192664,A,Scrophulariaceae,,Jamesbrittenia,,"merxmuelleri",,"","(Roessler) Hilliard",Accepted,,M,TRO,50192664,964702-1,"Edinburgh J. Bot.","49(2): 231","231","1992"
tro-50192665,A,Scrophulariaceae,,Jamesbrittenia,,"micrantha",,"","(Klotzsch) Hilliard",Accepted,,M,TRO,50192665,964703-1,"Edinburgh J. Bot.","49(2): 231","231","1992"
tro-50192666,A,Scrophulariaceae,,Jamesbrittenia,,"microphylla",,"","(L. f.) Hilliard",Accepted,,M,TRO,50192666,964704-1,"Ann. Missouri Bot. Gard.","2231","2","1992"
tro-50192668,A,Scrophulariaceae,,Jamesbrittenia,,"montanum",,"","(Diels) Hilliard",Accepted,,L,TRO,50192668,964705-1,"Edinburgh J. Bot.","49(2): 231","231","1992"
tro-50192672,A,Scrophulariaceae,,Jamesbrittenia,,"pallida",,"","(Pilg.) Hilliard",Accepted,,M,TRO,50192672,964706-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-29206372,A,Scrophulariaceae,,Jamesbrittenia,,"pedunculosa",,"","(Benth.) Hilliard",Accepted,,L,TRO,29206372,964707-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50005414,A,Scrophulariaceae,,Jamesbrittenia,,"phlogiflora",,"","(Benth.) Hilliard",Accepted,,M,TRO,50005414,964708-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192673,A,Scrophulariaceae,,Jamesbrittenia,,"pilgeriana",,"","(Dinter) Hilliard",Accepted,,M,TRO,50192673,964709-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192675,A,Scrophulariaceae,,Jamesbrittenia,,"pinnatifida",,"","(L. f.) Hilliard",Accepted,,M,TRO,50192675,964710-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192676,A,Scrophulariaceae,,Jamesbrittenia,,"primuliflora",,"","(Thell.) Hilliard",Accepted,,L,TRO,50192676,964711-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192677,A,Scrophulariaceae,,Jamesbrittenia,,"pristisepala",,"","(Hiern) Hilliard",Accepted,,M,TRO,50192677,964712-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192679,A,Scrophulariaceae,,Jamesbrittenia,,"racemosa",,"","(Benth.) Hilliard",Accepted,,M,TRO,50192679,964713-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192680,A,Scrophulariaceae,,Jamesbrittenia,,"ramosissima",,"","(Hiern) Hilliard",Accepted,,M,TRO,50192680,964714-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192681,A,Scrophulariaceae,,Jamesbrittenia,,"sessilifolia",,"","(Diels) Hilliard",Accepted,,L,TRO,50192681,964715-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192683,A,Scrophulariaceae,,Jamesbrittenia,,"silenoides",,"","(Hilliard) Hilliard",Accepted,,M,TRO,50192683,964716-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192685,A,Scrophulariaceae,,Jamesbrittenia,,"stricta",,"","(Benth.) Edison",Accepted,,M,TRO,50192685,,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192686,A,Scrophulariaceae,,Jamesbrittenia,,"tenella",,"","(Hiern) Hilliard",Accepted,,M,TRO,50192686,964718-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192688,A,Scrophulariaceae,,Jamesbrittenia,,"tenuifolia",,"","(Benth.) Hilliard",Accepted,,M,TRO,50192688,964719-1,"Edinburgh J. Bot.","49(2): 232","232","1992"
tro-50192690,A,Scrophulariaceae,,Jamesbrittenia,,"thunbergii",,"","(G. Don) Hilliard",Accepted,,L,TRO,50192690,964720-1,"Edinburgh J. Bot.","49(2): 233","233","1992"
tro-50192693,A,Scrophulariaceae,,Jamesbrittenia,,"tysonii",,"","(Hiern) Hilliard",Accepted,,M,TRO,50192693,964722-1,"Edinburgh J. Bot.","49(2): 233","233","1992"
tro-50192695,A,Scrophulariaceae,,Jamesbrittenia,,"zambesica",,"","(R.E. Fr.) Hilliard",Accepted,,M,TRO,50192695,964723-1,"Edinburgh J. Bot.","49(2): 233","233","1992"
tro-50192691,A,Scrophulariaceae,,Jamesbrittneia,,"hilliard",,"","(Benth.) Edison",Accepted,,M,TRO,50192691,,"Verh. Deutsch. Wiss. Vereines Santiago","233:","","1992"
tro-50183942,A,Scrophulariaceae,,Leucophyllum,,"alejandrae",,"","G.L. Nesom",Accepted,,M,TRO,50183942,303102-2,"Phytologia","74(4): 293-294","293","1993"
tro-50183939,A,Scrophulariaceae,,Leucophyllum,,"ambiguum",,"","Bonpl.",Accepted,,M,TRO,50183939,804260-1,"Pl. Aequinoct.","2: 95, pl. 109","95","1809"
tro-29201023,A,Scrophulariaceae,,Leucophyllum,,"candidum",,"","I.M. Johnst.",Accepted,,M,TRO,29201023,139185-2,"J. Arnold Arbor.","22(1): 120-121","120","1941"
tro-50183936,A,Scrophulariaceae,,Leucophyllum,,"flyrii",,"","B.L. Turner",Accepted,,M,TRO,50183936,139186-2,"Sida","5: 54","54","1972"
tro-29201024,A,Scrophulariaceae,,Leucophyllum,,"frutescens",,"","(Berland.) I.M. Johnst.",Accepted,,M,TRO,29201024,139187-2,"Contr. Gray Herb.","70: 89","89","1924"
tro-50183941,A,Scrophulariaceae,,Leucophyllum,,"hintoniorum",,"","G.L. Nesom",Accepted,,M,TRO,50183941,303533-2,"Phytologia","71(5): 337-338","337","1991"
tro-50070513,A,Scrophulariaceae,,Leucophyllum,,"laevigatum",,"","Standl.",Accepted,,M,TRO,50070513,139191-2,"Contr. U.S. Natl. Herb.","23(4): 1305","1305","1924"
tro-50183932,A,Scrophulariaceae,,Leucophyllum,,"laevigatum",var.,"griseum","(I.M. Johnst.) Henrickson",Accepted,,L,TRO,50183932,279597-2,"Sida","11(2): 146-150, f. 14","146","1985"
tro-50175658,A,Scrophulariaceae,,Leucophyllum,,"langmaniae",,"","Flyr",Accepted,,M,TRO,50175658,906510-1,"Sida","11(2): 140-141, f. 18","140","1985"
tro-29201025,A,Scrophulariaceae,,Leucophyllum,,"minus",,"","A. Gray",Accepted,,M,TRO,29201025,279599-2,"Rep. U.S. Mex. Bound., Botany","2(1): 115","115","1859"
tro-50183940,A,Scrophulariaceae,,Leucophyllum,,"pringlei",,"","(Greenm.) Standl.",Accepted,,L,TRO,50183940,139194-2,"Contr. U.S. Natl. Herb.","23(4): 1305","1305","1924"
tro-50183937,A,Scrophulariaceae,,Leucophyllum,,"pruinosum",,"","I.M. Johnst.",Accepted,,M,TRO,50183937,139195-2,"J. Arnold Arbor.","22: 119","119","1941"
tro-50183935,A,Scrophulariaceae,,Leucophyllum,,"revolutum",,"","Rzed.",Accepted,,M,TRO,50183935,139196-2,"Ciencia (Mexico)","15: 94","94","1955"
tro-50183938,A,Scrophulariaceae,,Leucophyllum,,"ultramonticola",,"","Flyr",Accepted,,M,TRO,50183938,279601-2,"Sida","11(2): 160-162, f. 18","160","1985"
tro-50183934,A,Scrophulariaceae,,Leucophyllum,,"zygophyllum",,"","I.M. Johnst.",Accepted,,M,TRO,50183934,139199-2,"J. Arnold Arbor.","21: 263","263","1940"
kew-2498181,A,Scrophulariaceae,,Limosella,,"acaulis",,"","Sessé & Moc.",Accepted,,M,WCSP (in review),625754,140365-2,"Fl. Mexic.","ed. 2: 143","","1894"
kew-2498168,A,Scrophulariaceae,,Limosella,,"aquatica",,"","L.",Accepted,,M,WCSP (in review),625741,804380-1,"Sp. Pl.","631","","1753"
tro-29200060,A,Scrophulariaceae,,Limosella,,"australis",,"","R. Br.",Accepted,,M,TRO,29200060,329497-2,"Prodr.","443","443","1810"
tro-29203164,A,Scrophulariaceae,,Limosella,,"grandiflora",,"","Benth.",Accepted,,M,TRO,29203164,804393-1,"","","",""
tro-29206333,A,Scrophulariaceae,,Lyperia,,"antirrhinoides",,"","(L. f.) Hilliard",Accepted,,M,TRO,29206333,963354-1,"Edinburgh J. Bot.","48(3): 341","341","1991"
tro-29206356,A,Scrophulariaceae,,Maeviella,,"cochlearia",,"","(Huber) Rossow",Accepted,,M,TRO,29206356,942318-1,"Arch. Jard. Bot. Rio de Janeiro","27: 173","173","1985"
kew-2506784,A,Scrophulariaceae,,Magdalenaea,,"limae",,"","Brade",Accepted,,M,WCSP (in review),634330,149260-2,"Arq. Inst. Biol. Veg.","1: 236","","1935"
tro-29202746,A,Scrophulariaceae,,Manulea,,"androsacea",,"","E. Mey. ex Benth.",Accepted,,M,TRO,29202746,805387-1,"Companion Bot. Mag.","i: 381","1835","1835"
tro-29202754,A,Scrophulariaceae,,Manulea,,"cephalotes",,"","Thunb.",Accepted,,M,TRO,29202754,805404-1,"","","",""
tro-29202759,A,Scrophulariaceae,,Manulea,,"crassifolia",,"","Benth.",Accepted,,M,TRO,29202759,805410-1,"Companion Bot. Mag.","1: 382","382","1836"
tro-29202763,A,Scrophulariaceae,,Manulea,,"dubia",,"","Overk. Ex Roessl.",Accepted,,M,TRO,29202763,,"","","",""
tro-29202786,A,Scrophulariaceae,,Manulea,,"paniculata",,"","Benth.",Accepted,,M,TRO,29202786,805457-1,"Companion Bot. Mag.","i: 383","1835","1835"
kew-2506870,A,Scrophulariaceae,,Manulea,,"parviflora",,"","Benth.",Accepted,,M,WCSP (in review),634416,805458-1,"Compan. Bot. Mag.","1: 383","","1836"
tro-29202792,A,Scrophulariaceae,,Manulea,,"pusilla",,"","E. Mey. ex Benth.",Accepted,,L,TRO,29202792,805466-1,"Companion Bot. Mag.","i: 384","1835","1835"
tro-29202796,A,Scrophulariaceae,,Manulea,,"robusta",,"","Pilg.",Accepted,,M,TRO,29202796,805471-1,"","","",""
tro-29202807,A,Scrophulariaceae,,Manulea,,"tomentosa",,"","(L.) Murray",Accepted,,M,TRO,29202807,805484-1,"Syst. Veg. (ed. 13, Engl. trans.)","476","476",""
tro-29202731,A,Scrophulariaceae,,Manuleopsis,,"dinteri",,"","Thell. ex Schinz",Accepted,,M,TRO,29202731,,"Vierteljahrsschr. Naturf. Ges. Zürich","60: 406","406","1915"
tro-100354787,A,Scrophulariaceae,,Melanospermum,,"transvaalense",,"","(Hiern) Hilliard",Accepted,,M,TRO,100354787,946434-1,"Notes Roy. Bot. Gard. Edinburgh","45(3): 482","482","1988"
tro-29203497,A,Scrophulariaceae,,Microdon,,"capitatus",,"","Levyns",Accepted,,L,TRO,29203497,,"","","",""
tro-29203500,A,Scrophulariaceae,,Microdon,,"cylindricus",,"","E. Mey.",Accepted,,M,TRO,29203500,813220-1,"","","",""
tro-29203503,A,Scrophulariaceae,,Microdon,,"lucidus",,"","Choisy",Accepted,,M,TRO,29203503,813223-1,"Mém. Soc. Phys. Genève","2(2): 97","97","1823"
tro-29201063,A,Scrophulariaceae,,Mimetanthe,,"pilosa",,"","(Benth.) Greene",Accepted,,M,TRO,29201063,805852-1,"Bull. Calif. Acad. Sci.","1(4A): 181","181","1886"
tro-50286704,A,Scrophulariaceae,,Mimulicalyx,,"paludigenus",,"","Tsoong ex D.Z. Li & J. Cai",Accepted,,M,TRO,50286704,60439351-2,"Novon","15(2): 319","319","2005"
tro-29208439,A,Scrophulariaceae,,Mimulicalyx,,"rosulatus",,"","Tsoong",Accepted,,M,TRO,29208439,805854-1,"Fl. Reipubl. Popularis Sin.","67(2): 210, 400, pl. 57","210","1979"
tro-28101682,A,Scrophulariaceae,,Monniera,,"caprarioides",,"","(Kunth) Kuntze",Accepted,,M,TRO,28101682,,"Revis. Gen. Pl.","2: 463","463","1891"
tro-21600002,A,Scrophulariaceae,,Myoporum,,"laetum",,"","G. Forst.",Accepted,,M,TRO,21600002,585291-1,"Fl. Ins. Austr.","44","44","1786"
tro-29205332,A,Scrophulariaceae,,Nathaliella,,"alaica",,"","B. Fedtsch.",Accepted,,M,TRO,29205332,806251-1,"Bot. Zhurn. SSSR","17: 327","327","1932"
tro-29202642,A,Scrophulariaceae,,Nemesia,,"barbata",,"","(Thunb.) Benth.",Accepted,,M,TRO,29202642,806260-1,"Companion Bot. Mag.","2: 19","19","1836"
tro-29202644,A,Scrophulariaceae,,Nemesia,,"bicornis",,"","Pers.",Accepted,,M,TRO,29202644,806261-1,"","","",""
tro-29202653,A,Scrophulariaceae,,Nemesia,,"denticulata",,"","Fourc.",Accepted,,M,TRO,29202653,,"","","",""
tro-29202658,A,Scrophulariaceae,,Nemesia,,"fleckii",,"","Thell.",Accepted,,M,TRO,29202658,806279-1,"","","",""
tro-29202661,A,Scrophulariaceae,,Nemesia,,"fruticans",,"","Benth.",Accepted,,M,TRO,29202661,806284-1,"Companion Bot. Mag.","2: 22","22","1836"
tro-29202678,A,Scrophulariaceae,,Nemesia,,"lilacina",,"","N.E. Br.",Accepted,,M,TRO,29202678,806298-1,"Bull. Misc. Inform. Kew","1909: 376","376","1909"
tro-29202682,A,Scrophulariaceae,,Nemesia,,"macrocarpa",,"","Druce",Accepted,,M,TRO,29202682,806303-1,"","","",""
tro-29202693,A,Scrophulariaceae,,Nemesia,,"pinnata",,"","E. Mey. ex Benth.",Accepted,,M,TRO,29202693,806320-1,"Companion Bot. Mag.","ii: 20","1836","1836"
tro-50202944,A,Scrophulariaceae,,Nothobartsia,,"aspera",,"","(Brot.) Bolliger & Molau",Accepted,,M,TRO,50202944,971658-1,"Pl. Syst. Evol.","179(1-2): 60","60","1992"
tro-21600015,A,Scrophulariaceae,,Oftia,,"africana",,"","(L.) Bocq.",Accepted,,L,TRO,21600015,,"Adansonia","2: 11","11","1861"
tro-21600019,A,Scrophulariaceae,,Oftia,,"revoluta",,"","Bocquet",Accepted,,M,TRO,21600019,,"Acta Hydrobiol.","ii (1861-62) 12.","ii","186162"
tro-29207774,A,Scrophulariaceae,,Oreosolen,,"wattii",,"","Hook. f.",Accepted,,M,TRO,29207774,806481-1,"Fl. Brit. India","4(11): 319","319","1884"
tro-29205862,A,Scrophulariaceae,,Parentucella,,"flaviflora",,"","Nevski",Accepted,,M,TRO,29205862,,"","","",""
tro-50246116,A,Scrophulariaceae,,Pentstemonopsis,,"tweedyi",,"","(Canby & Rose) Rydb.",Accepted,,M,TRO,50246116,187870-2,"Fl. Rocky Mts.","1066","1066","1917"
kew-2550633,A,Scrophulariaceae,,Philcoxia,,"bahiensis",,"","V.C.Souza & Harley",Accepted,,M,WCSP (in review),677661,319891-2,"Kew Bull.","55: 160","","2000"
kew-2550611,A,Scrophulariaceae,,Philcoxia,,"goiasensis",,"","P.Taylor",Accepted,,M,WCSP (in review),677640,319892-2,"Kew Bull.","55: 160","","2000"
kew-2549240,A,Scrophulariaceae,,Philcoxia,,"minensis",,"","V.C.Souza & Giul.",Accepted,,M,WCSP (in review),676269,319893-2,"Kew Bull.","55: 161","","2000"
tro-29203037,A,Scrophulariaceae,,Phyllopodium,,"bracteatum",,"","Benth.",Accepted,,M,TRO,29203037,808379-1,"Companion Bot. Mag.","i: 373","1835","1835"
tro-29203039,A,Scrophulariaceae,,Phyllopodium,,"capitatum",,"","Benth.",Accepted,,M,TRO,29203039,808381-1,"Companion Bot. Mag.","i: 373","1835","1835"
tro-29203041,A,Scrophulariaceae,,Phyllopodium,,"cuneiifolium",,"","(L. f.) Benth.",Accepted,,M,TRO,29203041,808382-1,"Companion Bot. Mag.","1: 372","372","1836"
tro-29203043,A,Scrophulariaceae,,Phyllopodium,,"diffusum",,"","Benth.",Accepted,,M,TRO,29203043,808383-1,"Companion Bot. Mag.","i: 373","1835","1835"
tro-29203045,A,Scrophulariaceae,,Phyllopodium,,"heterophyllum",,"","Benth.",Accepted,,M,TRO,29203045,808385-1,"Companion Bot. Mag.","i: 373","1835","1835"
tro-50099321,A,Scrophulariaceae,,Pocilla,,"biloba",,"","(L.) W.A. Weber",Accepted,,M,TRO,50099321,283427-2,"Phytologia","58(6): 384","384","1985"
tro-29203049,A,Scrophulariaceae,,Polycarena,,"alpina",,"","Levyns",Accepted,,M,TRO,29203049,,"","","",""
tro-29203053,A,Scrophulariaceae,,Polycarena,,"calva",,"","Levyns",Accepted,,M,TRO,29203053,808433-1,"J. S. African Bot.","5(1): 37","37","1939"
tro-29203055,A,Scrophulariaceae,,Polycarena,,"capensis",,"","(L.) Benth.",Accepted,,L,TRO,29203055,,"","","",""
tro-29203057,A,Scrophulariaceae,,Polycarena,,"capillaris",,"","(L. f.) Benth.",Accepted,,M,TRO,29203057,,"","","",""
tro-29203059,A,Scrophulariaceae,,Polycarena,,"cephalophora",,"","Levyns",Accepted,,M,TRO,29203059,,"","","",""
tro-29203068,A,Scrophulariaceae,,Polycarena,,"glutinosa",,"","Levyns",Accepted,,M,TRO,29203068,,"","","",""
tro-29203073,A,Scrophulariaceae,,Polycarena,,"linearifolia",,"","Levyns",Accepted,,M,TRO,29203073,,"","","",""
tro-29203076,A,Scrophulariaceae,,Polycarena,,"minima",,"","(Hiern) Levyns",Accepted,,M,TRO,29203076,808456-1,"J. S. African Bot.","5: 37","37","1939"
tro-29203078,A,Scrophulariaceae,,Polycarena,,"multifolia",,"","Levyns",Accepted,,M,TRO,29203078,,"","","",""
tro-29203085,A,Scrophulariaceae,,Polycarena,,"pumila",,"","Levyns",Accepted,,M,TRO,29203085,,"","","",""
tro-29203088,A,Scrophulariaceae,,Polycarena,,"schlechteri",,"","Levyns",Accepted,,M,TRO,29203088,,"","","",""
tro-29203092,A,Scrophulariaceae,,Polycarena,,"sordida",,"","Levyns",Accepted,,M,TRO,29203092,,"","","",""
tro-50276279,A,Scrophulariaceae,,Pseudoselago,,"arguta",,"","(E. Mey.) Hilliard",Accepted,,M,TRO,50276279,985651-1,"Edinburgh J. Bot.","52(3): 313-315","313","1995"
tro-50262813,A,Scrophulariaceae,,Pseudoselago,,"ascendens",,"","(E. Mey.) Hilliard",Accepted,,M,TRO,50262813,985638-1,"Edinburgh J. Bot.","52(3): 270","270","1995"
tro-50262815,A,Scrophulariaceae,,Pseudoselago,,"burmannii",,"","(Choisy) Hilliard",Accepted,,M,TRO,50262815,985650-1,"Edinburgh J. Bot.","52(3): 310","310","1995"
tro-50276278,A,Scrophulariaceae,,Pseudoselago,,"densifolia",,"","(Hochst.) Hilliard",Accepted,,M,TRO,50276278,985649-1,"Edinburgh J. Bot.","52(3): 306","306","1995"
tro-50276266,A,Scrophulariaceae,,Pseudoselago,,"guttata",,"","(E. Mey.) Hilliard",Accepted,,M,TRO,50276266,985637-1,"Edinburgh J. Bot.","52(3): 267-270","267","1995"
tro-50276280,A,Scrophulariaceae,,Pseudoselago,,"humilis",,"","(Rolfe) Hilliard",Accepted,,M,TRO,50276280,985652-1,"Edinburgh J. Bot.","52(3): 316","316","1995"
tro-50276263,A,Scrophulariaceae,,Pseudoselago,,"quadrangularis",,"","(Choisy) Hilliard",Accepted,,M,TRO,50276263,985634-1,"Edinburgh J. Bot.","52(3): 258","258","1995"
tro-50276276,A,Scrophulariaceae,,Pseudoselago,,"rapunculoides",,"","(L.) Hilliard",Accepted,,M,TRO,50276276,985648-1,"Edinburgh J. Bot.","52(3): 303","303","1995"
tro-50276262,A,Scrophulariaceae,,Pseudoselago,,"serrata",,"","(P.J. Bergius) Hilliard",Accepted,,M,TRO,50276262,985632-1,"Edinburgh J. Bot.","52(3): 252","252","1995"
tro-50276271,A,Scrophulariaceae,,Pseudoselago,,"spuria",,"","(L.) Hilliard",Accepted,,M,TRO,50276271,985643-1,"Edinburgh J. Bot.","52(3): 284","284","1995"
tro-50276267,A,Scrophulariaceae,,Pseudoselago,,"verbenacea",,"","(L. f.) Hilliard",Accepted,,M,TRO,50276267,985639-1,"Edinburgh J. Bot.","52(3): 273","273","1995"
tro-50316181,A,Scrophulariaceae,,Ranapalus,,"rotundifolius",,"","(Michx.) Pennell",Accepted,,M,TRO,50316181,216968-2,"Proc. Acad. Nat. Sci. Philadelphia","71(6): 242","242","1919"
kew-2869305,A,Scrophulariaceae,,Ranopisoa,,"rakotosonii",,"","(Capuron) J.-F.Leroy",Accepted,,M,WCSP (in review),987841,585409-1,"Adansonia","n.s., 17: 116","","1977"
tro-29207673,A,Scrophulariaceae,,Reyemia,,"nemesioides",,"","(Diels) Hilliard",Accepted,,M,TRO,29207673,969740-1,"Edinburgh J. Bot.","49(3): 297","297","1992"
tro-50181236,A,Scrophulariaceae,,Rhabdotosperma,,"brevipedicellatum",,"","(Engl.) Hartl",Accepted,,L,TRO,50181236,808655-1,"Beitr. Biol. Pflanzen","53: 58","58","1977"
tro-100354439,A,Scrophulariaceae,,Rhabdotosperma,,"scrophulariifolia",,"","(Hochst. & Murb.) Hartl",Accepted,,M,TRO,100354439,808660-1,"Beitr. Biol. Nied. Pflanzen","53(1): 58","58","1977"
tro-50097017,A,Scrophulariaceae,,Scrophucephalus,,"minimus",,"","(M. Bieb.) A.P. Khokhr.",Accepted,,M,TRO,50097017,971034-1,"Bjull. Moskovsk. Obač. Isp. Prir., Otd. Biol.","97(6): 97","97","1992"
tro-29208917,A,Scrophulariaceae,,Scrophularia,,"aequilabris",,"","Tsoong",Accepted,,M,TRO,29208917,809010-1,"Fl. Reipubl. Popularis Sin.","67(2): 59, 394 (addenda)","59","1979"
tro-29208942,A,Scrophulariaceae,,Scrophularia,,"alaschanica",,"","Batalin",Accepted,,M,TRO,29208942,809014-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13(2): 380-381","380","1894"
tro-29200378,A,Scrophulariaceae,,Scrophularia,,"auriculata",,"","L.",Accepted,,M,TRO,29200378,809039-1,"Sp. Pl.","2: 620","620","1753"
tro-29205571,A,Scrophulariaceae,,Scrophularia,,"bicolor",,"","Smith",Accepted,,M,TRO,29205571,,"","","",""
tro-29200379,A,Scrophulariaceae,,Scrophularia,,"buergeriana",,"","Miq.",Accepted,,M,TRO,29200379,809070-1,"Ann. Mus. Bot. Lugduno-Batavum","2: 166","166","1865"
tro-29208937,A,Scrophulariaceae,,Scrophularia,,"buergeriana",var.,"buergeriana","",Accepted,,L,TRO,29208937,,"","","",""
tro-29201532,A,Scrophulariaceae,,Scrophularia,,"californica",,"","Cham. & Schltdl.",Accepted,,M,TRO,29201532,230956-2,"Linnaea","2(4): 585–586","585","1827"
tro-29206284,A,Scrophulariaceae,,Scrophularia,,"californica",subsp.,"floribunda","(Greene) R.J. Shaw",Accepted,,L,TRO,29206284,230959-2,"Aliso","5(2): 176","176","1962"
tro-29201534,A,Scrophulariaceae,,Scrophularia,,"californica",var.,"oregana","(Pennell) Cronquist",Accepted,,L,TRO,29201534,230964-2,"Fl. Pacific Northwest","441","441","1973"
tro-29205575,A,Scrophulariaceae,,Scrophularia,,"capusii",,"","Tzagolova",Accepted,,M,TRO,29205575,809090-1,"","","",""
tro-29208946,A,Scrophulariaceae,,Scrophularia,,"chasmophila",,"","W.W. Sm.",Accepted,,M,TRO,29208946,809100-1,"Notes Roy. Bot. Gard. Edinburgh","13(63-64): 181-182","181","1921"
tro-50088855,A,Scrophulariaceae,,Scrophularia,,"chasmophila",subsp.,"chasmophila","",Accepted,,L,TRO,50088855,,"","","",""
tro-29205579,A,Scrophulariaceae,,Scrophularia,,"cinerascens",,"","Boiss.",Accepted,,M,TRO,29205579,809109-1,"","","",""
tro-29208943,A,Scrophulariaceae,,Scrophularia,,"delavayi",,"","Franch.",Accepted,,M,TRO,29208943,809139-1,"Bull. Soc. Bot. France","47(1): 15-16","15","1900"
tro-29208910,A,Scrophulariaceae,,Scrophularia,,"dentata",,"","Royle ex Benth.",Accepted,,M,TRO,29208910,809141-1,"Scroph. Ind.","19","19","1835"
tro-29201536,A,Scrophulariaceae,,Scrophularia,,"desertorum",,"","(Munz) R.J. Shaw",Accepted,,M,TRO,29201536,230968-2,"Aliso","5(2): 174","174","1962"
