ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2782614,A,Cactaceae,,Echinocereus,,"fasciculatus",var.,"boyce-thompsonii","(Orcutt) L.D.Benson",Accepted,,L,WCSP (in review),902379,87896-2,"Cacti Ariz.","ed. 3: 21","","1969"
kew-2782616,A,Cactaceae,,Echinocereus,,"fendleri",,"","(Engelm.) Rümpler",Accepted,,M,WCSP (in review),902381,,"Handb. Cakteenk.","ed. 2: 801","","1885"
kew-2782622,A,Cactaceae,,Echinocereus,,"fendleri",var.,"kuenzleri","(Castetter, P.Pierce & K.H Schwer.) L.D.Benson",Accepted,,L,WCSP (in review),902387,1018948-2,"Cacti United States & Canada","942","","1982"
kew-2782623,A,Cactaceae,,Echinocereus,,"fendleri",var.,"ledingii","(Peebles) N.P.Taylor",Accepted,,L,WCSP (in review),902388,276225-2,"Kew Mag.","2: 253","","1985"
kew-2782625,A,Cactaceae,,Echinocereus,,"fendleri",var.,"rectispinus","(Peebles) L.D.Benson",Accepted,,L,WCSP (in review),902390,87900-2,"Proc. Calif. Acad. Sci.","IV, 25: 259","","1944"
kew-2782628,A,Cactaceae,,Echinocereus,,"ferreirianus",,"","H.E.Gates",Accepted,,M,WCSP (in review),902393,87902-2,"Saguaroland Bull.","7: 10","","1953"
kew-2782629,A,Cactaceae,,Echinocereus,,"ferreirianus",var.,"lindsayi","(J.Meyrán) N.P.Taylor",Accepted,,L,WCSP (in review),902394,276223-2,"Gen. Echinocereus","46","","1985"
tro-5105361,A,Cactaceae,,Echinocereus,,"flaviflorus",,"","(Engelm. ex J.M. Coult.) Hildemann in Schumann",Accepted,,L,TRO,5105361,,"Gesamtbeschr. Kakt.","264 & 274","264","1898"
kew-2782644,A,Cactaceae,,Echinocereus,,"grandis",,"","Britton & Rose",Accepted,,M,WCSP (in review),902409,87911-2,"Cact.","3: 18","","1922"
kew-2782651,A,Cactaceae,,Echinocereus,,"klapperi",,"","W.Blum",Accepted,,M,WCSP (in review),902416,1001544-1,"Echinocereus","Prepr.: 5","","1998"
kew-2782653,A,Cactaceae,,Echinocereus,,"knippelianus",,"","Liebner",Accepted,,M,WCSP (in review),902418,132371-1,"Monatschr. Kakteenk.","5: 170","","1895"
tro-50335626,A,Cactaceae,,Echinocereus,,"knippelianus",subsp.,"knippelianus","",Accepted,,L,TRO,50335626,,"","","","1895"
kew-2782656,A,Cactaceae,,Echinocereus,,"knippelianus",subsp.,"kruegeri","(Glass & R.A.Foster) Glass",Accepted,,L,WCSP (in review),902421,1001505-1,"Guía Identific. Cact. Amenazadas México","1: s.p.","","1998 publ. 1997"
kew-2782663,A,Cactaceae,,Echinocereus,,"laui",,"","G.Frank",Accepted,,M,WCSP (in review),902428,87925-2,"Kakteen And. Sukk.","29: 74","","1978"
kew-2782669,A,Cactaceae,,Echinocereus,,"leucanthus",,"","N.P.Taylor",Accepted,,M,WCSP (in review),902434,1139661-2,"Gen. Echinocereus","136","","1985"
tro-50179799,A,Cactaceae,,Echinocereus,,"lindsayi",,"","Meyran",Accepted,,M,TRO,50179799,276233-2,"","","",""
kew-2782673,A,Cactaceae,,Echinocereus,,"longisetus",,"","(Engelm.) Lem.",Accepted,,M,WCSP (in review),902438,132384-1,"Cactées","57","","1868"
kew-2782682,A,Cactaceae,,Echinocereus,,"mapimiensis",,"","E.F.Anderson, W.C.Hodg. & P.Quirk",Accepted,,M,WCSP (in review),902447,316876-2,"Cact. Succ. J. (Los Angeles)","70: 285","","1998"
kew-2782684,A,Cactaceae,,Echinocereus,,"maritimus",,"","(M.E.Jones) K.Schum.",Accepted,,M,WCSP (in review),902449,87938-2,"Gesamtbeschr. Kakt.","273","","1898"
kew-2782685,A,Cactaceae,,Echinocereus,,"maritimus",var.,"hancockii","(E.Y.Dawson) N.P.Taylor",Accepted,,L,WCSP (in review),902450,276235-2,"Gen. Echinocereus","44","","1985"
tro-50335629,A,Cactaceae,,Echinocereus,,"maritimus",subsp.,"maritimus","",Accepted,,L,TRO,50335629,,"","","","1898"
kew-2782704,A,Cactaceae,,Echinocereus,,"nicholii",,"","(L.D.Benson) B.D.Parfitt",Accepted,,M,WCSP (in review),902469,276239-2,"Phytologia","63: 157","","1987"
kew-2782706,A,Cactaceae,,Echinocereus,,"nivosus",,"","Glass & R.A.Foster",Accepted,,M,WCSP (in review),902471,87950-2,"Cact. Succ. J. (Los Angeles)","50: 18","","1978"
kew-2782712,A,Cactaceae,,Echinocereus,,"ortegae",,"","Rose",Accepted,,M,WCSP (in review),902477,87953-2,"Apunt. Fl. Indig. Sinaloa","3","","1929"
kew-2782716,A,Cactaceae,,Echinocereus,,"palmeri",,"","Britton & Rose",Accepted,,M,WCSP (in review),902481,87955-2,"Cact.","3: 34","","1922"
kew-2782719,A,Cactaceae,,Echinocereus,,"pamanesiorum",,"","A.B.Lau",Accepted,,M,WCSP (in review),902484,,"Cact. Suc. Mex.","26: 38","","1981"
kew-2782720,A,Cactaceae,,Echinocereus,,"pamanesiorum",subsp.,"bonatzii","(R.C.Römer) R.C.Römer",Accepted,,L,WCSP (in review),902485,,"Echinocereenfreund","10: 45","","1997"
kew-2782721,A,Cactaceae,,Echinocereus,,"papillosus",,"","Linke ex C.F.Först. & Rümpler",Accepted,,M,WCSP (in review),902486,,"Handb. Cakteenk.","ed. 2: 783","","1886"
kew-2782722,A,Cactaceae,,Echinocereus,,"papillosus",var.,"angusticeps","(Clover) W.T.Marshall",Accepted,,L,WCSP (in review),902487,87959-2,"Cactaceae (Marshall & Bock)","119","","1941"
kew-2782724,A,Cactaceae,,Echinocereus,,"parkeri",,"","N.P.Taylor",Accepted,,M,WCSP (in review),902489,276240-2,"Bradleya","6: 73","","1988"
kew-2782727,A,Cactaceae,,Echinocereus,,"parkeri",subsp.,"gonzalezii","(N.P.Taylor) N.P.Taylor",Accepted,,L,WCSP (in review),902492,1001164-1,"Cactaceae Consensus Init.","3: 9","","1997"
kew-2782733,A,Cactaceae,,Echinocereus,,"pectinatus",,"","(Scheidw.) Engelm.",Accepted,,M,WCSP (in review),902498,132414-1,"Mem. Tour N. Mexico","110","","1848"
tro-50335638,A,Cactaceae,,Echinocereus,,"pectinatus",subsp.,"pectinatus","",Accepted,,L,TRO,50335638,,"","","","1848"
kew-2782747,A,Cactaceae,,Echinocereus,,"pectinatus",var.,"wenigeri","L.D.Benson",Accepted,,L,WCSP (in review),902512,87975-2,"Cact. Succ. J. (Los Angeles)","40: 124","","1968"
kew-2782750,A,Cactaceae,,Echinocereus,,"pensilis",,"","(Brandegee) J.A.Purpus",Accepted,,L,WCSP (in review),902515,87976-2,"Monatschr. Kakteenk.","18: 5","","1908"
kew-2782751,A,Cactaceae,,Echinocereus,,"pentalophus",,"","(DC.) Lem.",Accepted,,M,WCSP (in review),902516,132417-1,"Cactées","56","","1868"
kew-2782753,A,Cactaceae,,Echinocereus,,"pentalophus",var.,"leonensis","(Mathsson) N.P.Taylor",Accepted,,L,WCSP (in review),902518,276244-2,"Gen. Echinocereus","78","","1985"
tro-5105438,A,Cactaceae,,Echinocereus,,"pleiogonus",,"","(Labour.) Croucher",Accepted,,L,TRO,5105438,,"Garden (London)","13: 290","290","1878"
kew-2782763,A,Cactaceae,,Echinocereus,,"polyacanthus",,"","Engelm.",Accepted,,M,WCSP (in review),902528,87985-2,"Mem. Tour N. Mexico","104","","1848"
kew-2782764,A,Cactaceae,,Echinocereus,,"polyacanthus",var.,"densus","(Regel) N.P.Taylor",Accepted,,L,WCSP (in review),902529,276245-2,"Kew Mag.","1: 159","","1984"
kew-2782765,A,Cactaceae,,Echinocereus,,"polyacanthus",var.,"huitcholensis","(F.A.C.Weber) N.P.Taylor",Accepted,,L,WCSP (in review),902530,276246-2,"Bradleya","6: 82","","1988"
kew-2782768,A,Cactaceae,,Echinocereus,,"polyacanthus",var.,"pacificus","(Engelm.) N.P.Taylor",Accepted,,L,WCSP (in review),902533,276247-2,"Kew Mag.","1: 160","","1984"
kew-2782770,A,Cactaceae,,Echinocereus,,"poselgeri",,"","Lem.",Accepted,,M,WCSP (in review),902535,87988-2,"Cactées","57","","1868"
kew-2782773,A,Cactaceae,,Echinocereus,,"primolanatus",,"","Fritz Schwarz ex N.P.Taylor",Accepted,,M,WCSP (in review),902538,276248-2,"Gen. Echinocereus","130","","1985"
kew-2782777,A,Cactaceae,,Echinocereus,,"pseudopectinatus",,"","(N.P.Taylor) N.P.Taylor",Accepted,,M,WCSP (in review),902542,276249-2,"Bradleya","7: 74","","1989"
kew-2782778,A,Cactaceae,,Echinocereus,,"pulchellus",,"","(Mart.) K.Schum.",Accepted,,M,WCSP (in review),902543,87991-2,"Nat. Pflanzenfam.","3(6a): 185","","1894"
kew-2782780,A,Cactaceae,,Echinocereus,,"pulchellus",subsp.,"acanthosetus","(S.Arias & U.Guzmán) W.Blum",Accepted,,L,WCSP (in review),902545,1001556-1,"Echinocereus","Prepr.: 8","","1998"
tro-50179825,A,Cactaceae,,Echinocereus,,"pulchellus",subsp.,"pulchellus","",Accepted,,L,TRO,50179825,,"","","",""
kew-2782784,A,Cactaceae,,Echinocereus,,"pulchellus",subsp.,"sharpii","(N.P.Taylor) N.P.Taylor",Accepted,,L,WCSP (in review),902549,1001168-1,"Cactaceae Consensus Init.","3: 9","","1997"
kew-2782788,A,Cactaceae,,Echinocereus,,"pulchellus",subsp.,"weinbergii","(Weing.) N.P.Taylor",Accepted,,L,WCSP (in review),902553,1001169-1,"Cactaceae Consensus Init.","3: 9","","1997"
kew-2782792,A,Cactaceae,,Echinocereus,,"rayonesensis",,"","N.P.Taylor",Accepted,,M,WCSP (in review),902557,276252-2,"Bradleya","6: 75","","1988"
kew-2782795,A,Cactaceae,,Echinocereus,,"reichenbachii",,"","(Terscheck) J.N.Haage",Accepted,,M,WCSP (in review),902560,,"Preis-Verz. Cact.","20","","1859"
kew-2782798,A,Cactaceae,,Echinocereus,,"reichenbachii",var.,"armatus","(Poselg.) N.P.Taylor",Accepted,,L,WCSP (in review),902563,276258-2,"Gen. Echinocereus","133","","1985"
kew-2782800,A,Cactaceae,,Echinocereus,,"reichenbachii",var.,"baileyi","(Rose) N.P.Taylor",Accepted,,L,WCSP (in review),902565,276259-2,"Gen. Echinocereus","133","","1985"
kew-2782805,A,Cactaceae,,Echinocereus,,"reichenbachii",var.,"fitchii","(Britton & Rose) L.D.Benson",Accepted,,L,WCSP (in review),902570,88000-2,"Cact. Succ. J. (Los Angeles)","41: 127","","1969"
kew-2782807,A,Cactaceae,,Echinocereus,,"reichenbachii",var.,"perbellus","(Britton & Rose) L.D.Benson",Accepted,,L,WCSP (in review),902572,88001-2,"Cact. Succ. J. (Los Angeles)","41: 127","","1969"
kew-2782811,A,Cactaceae,,Echinocereus,,"rigidissimus",,"","(Engelm.) F.Haage",Accepted,,M,WCSP (in review),902576,,"Cat.","special offer: 13","","1897"
kew-2782813,A,Cactaceae,,Echinocereus,,"rigidissimus",subsp.,"rubispinus","(G.Frank & A.B.Lau) N.P.Taylor",Accepted,,L,WCSP (in review),902578,1001174-1,"Cactaceae Consensus Init.","3: 9","","1997"
kew-2782817,A,Cactaceae,,Echinocereus,×,"roetteri",,"","(Engelm.) Engelm. ex Rümpler",Accepted,,M,WCSP (in review),902582,88005-2,"Handb. Cakteenk.","ed. 2: 829","","1886"
kew-2782826,A,Cactaceae,,Echinocereus,,"russanthus",,"","D.Weniger",Accepted,,M,WCSP (in review),902591,88012-2,"Cact. Succ. J. (Los Angeles)","41: 41","","1969"
kew-2782840,A,Cactaceae,,Echinocereus,,"scheeri",,"","(Salm-Dyck) Scheer",Accepted,,M,WCSP (in review),902605,132456-1,"Bot. Voy. Herald","291","","1856"
kew-2782841,A,Cactaceae,,Echinocereus,,"scheeri",var.,"gentryi","(Clover) N.P.Taylor",Accepted,,L,WCSP (in review),902606,276261-2,"Kew Mag.","1: 154","","1984"
kew-2782844,A,Cactaceae,,Echinocereus,,"scheeri",var.,"obscuriensis","A.B.Lau",Accepted,,L,WCSP (in review),902609,276254-2,"Kakteen And. Sukk.","40: 36","","1989"
tro-50179838,A,Cactaceae,,Echinocereus,,"scheeri",subsp.,"scheeri","",Accepted,,L,TRO,50179838,,"","","",""
kew-2782848,A,Cactaceae,,Echinocereus,,"schereri",,"","G.Frank",Accepted,,M,WCSP (in review),902613,276262-2,"Kakteen And. Sukk.","41: 159","","1990"
kew-2782849,A,Cactaceae,,Echinocereus,,"schmollii",,"","(Weing.) N.P.Taylor",Accepted,,M,WCSP (in review),902614,276263-2,"Gen. Echinocereus","140","","1985"
kew-2782851,A,Cactaceae,,Echinocereus,,"sciurus",,"","(K.Brandegee) Britton & Rose",Accepted,,M,WCSP (in review),902616,88018-2,"Cact.","3: 22","","1922"
kew-2782853,A,Cactaceae,,Echinocereus,,"sciurus",subsp.,"floresii","(Backeb.) N.P.Taylor",Accepted,,L,WCSP (in review),902618,1001176-1,"Cactaceae Consensus Init.","3: 10","","1997"
kew-2782854,A,Cactaceae,,Echinocereus,,"scopulorum",,"","Britton & Rose",Accepted,,M,WCSP (in review),902619,88019-2,"Cact.","3: 30","","1922"
kew-2782857,A,Cactaceae,,Echinocereus,,"spinigemmatus",,"","A.B.Lau",Accepted,,M,WCSP (in review),902622,276265-2,"Kakteen And. Sukk.","35: 250","","1984"
kew-2782862,A,Cactaceae,,Echinocereus,,"stoloniferus",,"","W.T.Marshall",Accepted,,M,WCSP (in review),902627,88022-2,"Cact. Succ. J. (Los Angeles)","9: 159","","1938"
kew-2782863,A,Cactaceae,,Echinocereus,,"stoloniferus",var.,"tayopensis","(W.T.Marshall) N.P.Taylor",Accepted,,L,WCSP (in review),902628,1006374-2,"Kew Mag.","2: 258","","1985"
kew-2782865,A,Cactaceae,,Echinocereus,,"stramineus",,"","(Engelm.) F.Seitz",Accepted,,M,WCSP (in review),902630,70028244-1,"Cat. Cact. Cult.","11","","1870"
kew-2782868,A,Cactaceae,,Echinocereus,,"stramineus",subsp.,"occidentalis","(N.P.Taylor) N.P.Taylor",Accepted,,L,WCSP (in review),902633,1001177-1,"Cactaceae Consensus Init.","3: 10","","1997"
kew-2782870,A,Cactaceae,,Echinocereus,,"subinermis",,"","Salm-Dyck ex Scheer",Accepted,,M,WCSP (in review),902635,276257-2,"Bot. Voy. Herald","291","","1856"
kew-2782874,A,Cactaceae,,Echinocereus,,"subinermis",var.,"ochoterenae","(J.G.Ortega) G.Unger",Accepted,,L,WCSP (in review),902639,88028-2,"Kakteen And. Sukk.","35: 164","","1984"
tro-50179852,A,Cactaceae,,Echinocereus,,"subinermis",subsp.,"subinermis","",Accepted,,L,TRO,50179852,,"","","",""
kew-2782884,A,Cactaceae,,Echinocereus,,"triglochidiatus",,"","Engelm.",Accepted,,L,WCSP (in review),902649,30030656-2,"Mem. Tour N. Mexico","93","","1848"
kew-2782889,A,Cactaceae,,Echinocereus,,"triglochidiatus",var.,"gonacanthus","(Engelm. & J.M.Bigelow) Boissev.",Accepted,,L,WCSP (in review),902654,88034-2,"Colorado Cact.","36","","1940"
kew-2782890,A,Cactaceae,,Echinocereus,,"triglochidiatus",var.,"gurneyi","L.D.Benson",Accepted,,L,WCSP (in review),902655,276268-2,"Cact. Succ. J. (Los Angeles)","41: 126","","1969"
kew-2782896,A,Cactaceae,,Echinocereus,,"triglochidiatus",var.,"mojavensis","(Engelm. & J.M.Bigelow) L.D.Benson",Accepted,,L,WCSP (in review),902661,88040-2,"Proc. Calif. Acad. Sci.","IV, 25: 253","","1944"
tro-50317602,A,Cactaceae,,Echinocereus,,"triglochidiatus",subsp.,"triglochidiatus","",Accepted,,L,TRO,50317602,,"","","",""
kew-2782911,A,Cactaceae,,Echinocereus,,"viereckii",,"","Werderm.",Accepted,,M,WCSP (in review),902676,88048-2,"Kakteenkunde","1934: 188","","1934"
kew-2782913,A,Cactaceae,,Echinocereus,,"viereckii",var.,"morricalii","(Ríha) N.P.Taylor",Accepted,,L,WCSP (in review),902678,276272-2,"Gen. Echinocereus","93","","1985"
kew-2782915,A,Cactaceae,,Echinocereus,,"viridiflorus",,"","Engelm.",Accepted,,M,WCSP (in review),902680,132479-1,"Mem. Tour N. Mexico","91","","1848"
kew-2782919,A,Cactaceae,,Echinocereus,,"viridiflorus",var.,"correllii","L.D.Benson",Accepted,,L,WCSP (in review),902684,88051-2,"Cact. Succ. J. (Los Angeles)","41: 128","","1969"
kew-2782923,A,Cactaceae,,Echinocereus,,"viridiflorus",var.,"davisii","(Houghton) W.T.Marshall",Accepted,,L,WCSP (in review),902688,88053-2,"Cactaceae (Marshall & Bock)","119","","1941"
kew-2782931,A,Cactaceae,,Echinocereus,,"websterianus",,"","G.E.Linds.",Accepted,,M,WCSP (in review),902696,88056-2,"Cact. Succ. J. (Los Angeles)","19: 153","","1947"
kew-2782933,A,Cactaceae,,Echinocereus,,"yavapaiensis",,"","M.A.Baker",Accepted,,M,WCSP (in review),902698,77073377-1,"Pl. Syst. Evol.","258: 79","","2006"
tro-50175269,A,Cactaceae,,Echinofossulocactus,,"confusus",,"","(Britton & Rose) P.V. Heath",Accepted,,M,TRO,50175269,,"Calyx","2(3): 86","86","1992"
tro-50175256,A,Cactaceae,,Echinofossulocactus,,"rosasianus",,"","(Pechanek) P.V. Heath",Accepted,,M,TRO,50175256,,"Calyx","2(3): 86","86","1992"
tro-50145585,A,Cactaceae,,Echinomastus,,"johnsonii",,"","(Parry ex Engelm.) E.M. Baxter",Accepted,,M,TRO,50145585,88275-2,"Calif. Cact.","75","75","1935"
tro-5105539,A,Cactaceae,,Echinomastus,,"unguispinus",,"","(Engelm.) Britton & Rose",Accepted,,M,TRO,5105539,88284-2,"Cactaceae","3: 150","150","1922"
tro-50335318,A,Cactaceae,,Echinomastus,,"unguispinus",subsp.,"unguispinus","",Accepted,,L,TRO,50335318,,"","","","1922"
kew-2783249,A,Cactaceae,,Echinopsis,,"adolfofriedrichii",,"","G.Moser",Accepted,,M,WCSP (in review),903014,899762-1,"Natl. Cact. Succ. J.","37: 39","","1982"
kew-2783257,A,Cactaceae,,Echinopsis,,"ancistrophora",,"","Speg.",Accepted,,M,WCSP (in review),903022,88313-2,"Anales Mus. Nac. Buenos Aires","11: 492","","1905"
tro-50293980,A,Cactaceae,,Echinopsis,,"ancistrophora",var.,"arachnacantha","(Buining & F. Ritter) Rausch",Accepted,,L,TRO,50293980,,"Lobivia","3: 140","140","1976"
kew-2783259,A,Cactaceae,,Echinopsis,,"ancistrophora",subsp.,"cardenasiana","(Rausch) Rausch",Accepted,,L,WCSP (in review),903024,88315-2,"Lobivia","3: 140","","1977"
kew-2783264,A,Cactaceae,,Echinopsis,,"ancistrophora",subsp.,"pojoensis","(Rausch) Rausch",Accepted,,L,WCSP (in review),903029,88320-2,"Lobivia","3: 140","","1977"
kew-2783266,A,Cactaceae,,Echinopsis,,"angelesiae",,"","(R.Kiesling) G.D.Rowley",Accepted,,M,WCSP (in review),903031,88324-2,"Repert. Pl. Succ.","29: 5","","1978 publ. 1980"
kew-2783267,A,Cactaceae,,Echinopsis,,"antezanae",,"","(Cárdenas) Friedrich & G.D.Rowley",Accepted,,M,WCSP (in review),903032,88325-2,"I.O.S. Bull.","3: 94","","1974"
kew-2783269,A,Cactaceae,,Echinopsis,,"arachnacantha",,"","(Buining & Ritter) Friedrich",Accepted,,M,WCSP (in review),903034,132597-1,"Kakteen And. Sukk.","25: 82","","1974"
kew-2783271,A,Cactaceae,,Echinopsis,,"arachnacantha",subsp.,"densiseta","(Rausch) M.Lowry",Accepted,,L,WCSP (in review),903036,1194473-2,"Cactaceae Syst. Init.","13: 16","","2002"
kew-2783273,A,Cactaceae,,Echinopsis,,"arachnacantha",subsp.,"sulphurea","(R.Vásquez) M.Lowry",Accepted,,L,WCSP (in review),903038,1155060-2,"Cactaceae Syst. Init.","13: 17","","2002"
kew-2783275,A,Cactaceae,,Echinopsis,,"arachnacantha",subsp.,"torrecillasensis","(Cárdenas) M.Lowry",Accepted,,L,WCSP (in review),903040,1168496-2,"Cactaceae Syst. Init.","13: 17","","2002"
kew-2783277,A,Cactaceae,,Echinopsis,,"arboricola",,"","(Kimnach) Mottram",Accepted,,M,WCSP (in review),903042,1001123-1,"Cactaceae Consensus Init.","2: 8","","1997"
kew-2783278,A,Cactaceae,,Echinopsis,,"arebaloi",,"","Cárdenas",Accepted,,M,WCSP (in review),903043,88327-2,"Cact. Succ. J. (Los Angeles)","28: 73","","1956"
kew-2783279,A,Cactaceae,,Echinopsis,,"atacamensis",,"","(Phil.) Friedrich & G.D.Rowley",Accepted,,M,WCSP (in review),903044,88328-2,"I.O.S. Bull.","3: 94","","1974"
tro-50163925,A,Cactaceae,,Echinopsis,,"atacamensis",subsp.,"atacamensis","",Accepted,,L,TRO,50163925,,"","","",""
kew-2783280,A,Cactaceae,,Echinopsis,,"atacamensis",subsp.,"pasacana","(F.A.C.Weber) G.Navarro",Accepted,,L,WCSP (in review),903045,992945-1,"Lazaroa","17: 54","","1996"
kew-2783283,A,Cactaceae,,Echinopsis,,"aurea",,"","Britton & Rose",Accepted,,M,WCSP (in review),903048,88330-2,"Cact.","3: 74","","1922"
kew-2783298,A,Cactaceae,,Echinopsis,,"backebergii",,"","Werderm.",Accepted,,M,WCSP (in review),903063,88333-2,"Neue Kakteen","84","","1931"
kew-2783300,A,Cactaceae,,Echinopsis,,"baldiana",,"","Speg.",Accepted,,M,WCSP (in review),903065,88334-2,"Anales Mus. Nac. Buenos Aires","11: 490","","1905"
tro-5107581,A,Cactaceae,,Echinopsis,,"bertramiana",,"","(Backeb.) Friedrich & G.D. Rowley",Accepted,,M,TRO,5107581,,"","","",""
kew-2783303,A,Cactaceae,,Echinopsis,,"bolligeriana",,"","Mächler & Helmut Walter",Accepted,,M,WCSP (in review),903068,328868-2,"Kakteen And. Sukk.","54: 269","","2003"
kew-2783304,A,Cactaceae,,Echinopsis,,"bonnieae",,"","(Halda, Hogan & Janeba) Halda & Malina",Accepted,,L,WCSP (in review),903069,60437717-2,"Acta Mus. Richnov. Sect. Nat.","9: 57","","2002"
kew-2783305,A,Cactaceae,,Echinopsis,,"boyuibensis",,"","F.Ritter",Accepted,,M,WCSP (in review),903070,88337-2,"Succulenta (Netherlands)","44: 25","","1965"
kew-2783307,A,Cactaceae,,Echinopsis,,"breviflora",,"","(Backeb.) M.Lowry",Accepted,,L,WCSP (in review),903072,70029501-1,"Cactaceae Syst. Init.","16: 7","","2003"
kew-2783309,A,Cactaceae,,Echinopsis,,"bridgesii",,"","Salm-Dyck",Accepted,,M,WCSP (in review),903074,132612-1,"Cact. Hort. Dyck.","ed. 2: 39","","1850"
kew-2783311,A,Cactaceae,,Echinopsis,,"bridgesii",subsp.,"yungasensis","(F.Ritter) P.J.Braun & Esteves",Accepted,,L,WCSP (in review),903076,1206466-2,"Succulenta (Netherlands)","74: 130","","1995"
kew-2783313,A,Cactaceae,,Echinopsis,×,"cabrerae",,"","(R.Kiesling) G.D.Rowley",Accepted,,M,WCSP (in review),903078,88340-2,"Repert. Pl. Succ.","27: 5","","1976 publ. 1979"
kew-2783316,A,Cactaceae,,Echinopsis,,"caineana",,"","(Cárdenas) D.R.Hunt",Accepted,,M,WCSP (in review),903081,1212974-2,"Bradleya","9: 88","","1991"
kew-2783317,A,Cactaceae,,Echinopsis,,"cajasensis",,"","F.Ritter",Accepted,,M,WCSP (in review),903082,88343-2,"Kakteen Südamer.","2: 630","","1980"
kew-2783318,A,Cactaceae,,Echinopsis,,"calliantholilacina",,"","Cárdenas",Accepted,,M,WCSP (in review),903083,132617-1,"Cactus (Paris)","85: 110","","1965"
kew-2783319,A,Cactaceae,,Echinopsis,,"callichroma",,"","Cárdenas",Accepted,,M,WCSP (in review),903084,88344-2,"Kakteen And. Sukk.","16: 49","","1965"
kew-2783320,A,Cactaceae,,Echinopsis,,"calochlora",,"","K.Schum.",Accepted,,M,WCSP (in review),903085,88345-2,"Monatschr. Kakteenk.","13: 108","","1903"
kew-2783324,A,Cactaceae,,Echinopsis,,"camarguensis",,"","(Cárdenas) Friedrich & G.D.Rowley",Accepted,,M,WCSP (in review),903089,88348-2,"I.O.S. Bull.","3: 94","","1974"
kew-2783326,A,Cactaceae,,Echinopsis,,"candicans",,"","(Gillies ex Salm-Dyck) D.R.Hunt",Accepted,,M,WCSP (in review),903091,276289-2,"Bradleya","5: 92","","1987"
kew-2783331,A,Cactaceae,,Echinopsis,,"catamarcensis",,"","(Speg.) F.A.C.Weber",Accepted,,M,WCSP (in review),903096,88352-2,"Dict. Hort.","1: 471","","1896"
kew-2783332,A,Cactaceae,,Echinopsis,,"caulescens",,"","(F.Ritter) M.Lowry",Accepted,,M,WCSP (in review),903097,1010859-2,"Cactaceae Syst. Init.","14: 13","","2002"
kew-2783333,A,Cactaceae,,Echinopsis,,"cephalomacrostibas",,"","(Werderm. & Backeb.) Friedrich & G.D.Rowley",Accepted,,M,WCSP (in review),903098,88353-2,"I.O.S. Bull.","3: 94","","1974"
kew-2783337,A,Cactaceae,,Echinopsis,,"chalaensis",,"","(Rauh & Backeb.) Friedrich & G.D.Rowley",Accepted,,M,WCSP (in review),903102,88357-2,"I.O.S. Bull.","3: 94","","1974"
kew-2783338,A,Cactaceae,,Echinopsis,,"chamaecereus",,"","H.Friedrich & Glaetzle",Accepted,,M,WCSP (in review),903103,1159846-2,"Bradleya","1: 96","","1983"
kew-2783340,A,Cactaceae,,Echinopsis,,"chiloensis",,"","(Colla) Friedrich & G.D.Rowley",Accepted,,L,WCSP (in review),903105,88359-2,"I.O.S. Bull.","3: 94","","1974"
kew-2783342,A,Cactaceae,,Echinopsis,,"chiloensis",subsp.,"litoralis","(Johow) M.Lowry",Accepted,,L,WCSP (in review),903107,70029504-1,"Cactaceae Syst. Init.","16: 8","","2003"
kew-2783343,A,Cactaceae,,Echinopsis,,"chiloensis",subsp.,"skottsbergii","(Backeb. ex Skottsb.) G.J.Charles",Accepted,,L,WCSP (in review),903108,77064978-1,"Cactaceae Syst. Init.","19: 13","","2005"
kew-2783345,A,Cactaceae,,Echinopsis,,"chrysantha",,"","Werderm.",Accepted,,M,WCSP (in review),903110,132632-1,"Gartenflora","80: 302","","1931"
kew-2783346,A,Cactaceae,,Echinopsis,,"chrysochete",,"","Werderm.",Accepted,,M,WCSP (in review),903111,88363-2,"Repert. Spec. Nov. Regni Veg.","39: 271","","1936"
kew-2783347,A,Cactaceae,,Echinopsis,,"cinnabarina",,"","(Hook.) Labour.",Accepted,,M,WCSP (in review),903112,132634-1,"Monogr. Cact.","288","","1853"
kew-2783348,A,Cactaceae,,Echinopsis,,"clavata",,"","(F.Ritter) D.R.Hunt",Accepted,,M,WCSP (in review),903113,1001440-1,"Cactaceae Consensus Init.","4: 5","","1997"
kew-2783349,A,Cactaceae,,Echinopsis,,"cochabambensis",,"","Backeb.",Accepted,,M,WCSP (in review),903114,88364-2,"Descr. Cact. Nov.","1: 28","","1956 publ. 1957"
kew-2783350,A,Cactaceae,,Echinopsis,,"comarapana",,"","Cárdenas",Accepted,,M,WCSP (in review),903115,88365-2,"Natl. Cact. Succ. J.","12: 61","","1957"
kew-2783351,A,Cactaceae,,Echinopsis,,"conaconensis",,"","(Cárdenas) Friedrich & G.D.Rowley",Accepted,,M,WCSP (in review),903116,88366-2,"I.O.S. Bull.","3: 94","","1974"
kew-2783352,A,Cactaceae,,Echinopsis,,"coquimbana",,"","(Molina) Friedrich & G.D.Rowley",Accepted,,M,WCSP (in review),903117,88367-2,"I.O.S. Bull.","3: 94","","1974"
