ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-8501127,A,Convolvulaceae,,Seddera,,"capensis",,"","(E. Mey. ex Choisy) Hall. f.",Accepted,,M,TRO,8501127,,"Bull. Herb. Boissier","6: 529","529",""
tro-8501131,A,Convolvulaceae,,Seddera,,"suffruticosa",,"","Hallier f.",Accepted,,M,TRO,8501131,271189-1,"Bot. Jahrb. Syst.","18: 88","88","1893"
tro-8501698,A,Convolvulaceae,,Sedderopsis,,"capensis",,"","(E. Mey. ex Choisy) Roberty",Accepted,,M,TRO,8501698,271192-1,"Candollea","14: 29","29","1952"
tro-8501838,A,Convolvulaceae,,Stictocardia,,"beraviensis",,"","(Vatke) Hallier f.",Accepted,,M,TRO,8501838,271218-1,"Bot. Jahrb. Syst.","18: 159","159","1893"
tro-8502447,A,Convolvulaceae,,Stictocardia,,"incomta",,"","(Hallier f.) Hallier f.",Accepted,,M,TRO,8502447,,"Meded. Herb. Leiden","1910: 26","26","1911"
tro-8501388,A,Convolvulaceae,,Stictocardia,,"laxiflora",,"","(Baker) Hallier f.",Accepted,,M,TRO,8501388,,"Bull. Herb. Boissier","6: 548","548","1898"
tro-8501389,A,Convolvulaceae,,Stictocardia,,"laxiflora",var.,"woodii","Verdc.",Accepted,,L,TRO,8501389,,"Kew Bull.","17: ined.","ined.","1963"
tro-8502445,A,Convolvulaceae,,Stictocardia,,"lutambensis",,"","(Schulze-Menz) Verdc.",Accepted,,M,TRO,8502445,271224-1,"Kew Bull.","13: 188","188","1958"
tro-8502444,A,Convolvulaceae,,Stictocardia,,"macalusoi",,"","(Mattei) Verdc.",Accepted,,M,TRO,8502444,271225-1,"Kew Bull.","15: 6","6","1961"
tro-50202747,A,Convolvulaceae,,Stictocardia,,"mojangensis",,"","(Vatke) D.F. Austin & E. Eich",Accepted,,M,TRO,50202747,20000757-1,"Willdenowia","31(1): 80","80","2001"
tro-8500765,A,Convolvulaceae,,Stictocardia,,"tiliifolia",,"","(Desr.) Hallier f.",Accepted,,M,TRO,8500765,245692-2,"Bot. Jahrb. Syst.","18(1-2): 159","159","1893"
tro-8501640,A,Convolvulaceae,,Strophocaulos,,"arvensis",,"","(L.) Small",Accepted,,M,TRO,8501640,246170-2,"Man. S.E. Fl.","1091","1091","1933"
tro-8500768,A,Convolvulaceae,,Stylisma,,"humistrata",,"","(Walter) Chapm.",Accepted,,M,TRO,8500768,271239-1,"Fl. South. U.S.","346","346","1860"
tro-8500769,A,Convolvulaceae,,Stylisma,,"patens",,"","(Desr.) Myint",Accepted,,M,TRO,8500769,247418-2,"Brittonia","18(2): 110","110","1966"
tro-50175119,A,Convolvulaceae,,Stylisma,,"patens",var.,"angustifolia","(Nash) Shinners",Accepted,,L,TRO,50175119,247420-2,"Sida","3(5): 347","347","1969"
tro-8501626,A,Convolvulaceae,,Stylisma,,"trichosanthes",,"","(Michx.) House",Accepted,,M,TRO,8501626,247424-2,"Bull. Torrey Bot. Club","34(3): 148","148","1907"
tro-50176390,A,Convolvulaceae,,Thyella,,"acrocephala",,"","(Meisn.) House",Accepted,,M,TRO,50176390,252877-2,"Bull. Torrey Bot. Club","33(5): 313","313","1906"
tro-50176392,A,Convolvulaceae,,Thyella,,"bracteosa",,"","(Meisn.) House",Accepted,,M,TRO,50176392,253180-2,"Bull. Torrey Bot. Club","33(5): 313","313","1906"
tro-50176393,A,Convolvulaceae,,Thyella,,"choisyana",,"","(Meisn.) House",Accepted,,M,TRO,50176393,253181-2,"Bull. Torrey Bot. Club","33(5): 313","313","1906"
tro-50176396,A,Convolvulaceae,,Thyella,,"montana",,"","(Moric.) House",Accepted,,M,TRO,50176396,253187-2,"Bull. Torrey Bot. Club","33(5): 314","314","1906"
tro-50176388,A,Convolvulaceae,,Thyella,,"pycnocephala",,"","(Benth.) House",Accepted,,M,TRO,50176388,253188-2,"Bull. Torrey Bot. Club","33(5): 314","314","1906"
tro-50176399,A,Convolvulaceae,,Thyella,,"rufa-velutina",,"","(Meisn.) House",Accepted,,M,TRO,50176399,253189-2,"Bull. Torrey Bot. Club","33(5): 314","314","1906"
tro-50176400,A,Convolvulaceae,,Thyella,,"serrata",,"","(Choisy) House",Accepted,,M,TRO,50176400,253190-2,"Bull. Torrey Bot. Club","33(5): 314","314","1906"
tro-50176403,A,Convolvulaceae,,Thyella,,"sphaerocephala",,"","(Meisn.) House",Accepted,,M,TRO,50176403,253191-2,"Bull. Torrey Bot. Club","33(5): 314","314","1906"
tro-8502730,A,Convolvulaceae,,Tridynamia,,"megalantha",,"","(Merr.) Staples",Accepted,,M,TRO,8502730,972392-1,"Novon","3(2): 201","201","1993"
tro-8502732,A,Convolvulaceae,,Tridynamia,,"sinensis",,"","(Hemsl.) Staples",Accepted,,M,TRO,8502732,972394-1,"Novon","3(2): 201","201","1993"
tro-8502734,A,Convolvulaceae,,Tridynamia,,"sinensis",var.,"delavayi","(Gagnep. & Courchet) Staples",Accepted,,L,TRO,8502734,972393-1,"Novon","3(2): 201","201","1993"
tro-8502733,A,Convolvulaceae,,Tridynamia,,"sinensis",var.,"sinensis","",Accepted,,L,TRO,8502733,,"","","",""
tro-8500801,A,Convolvulaceae,,Turbina,,"abutiloides",,"","(Kunth) O'Donell",Accepted,,M,TRO,8500801,259011-2,"Lilloa","23: 505, t. 11","505","1950"
tro-8502494,A,Convolvulaceae,,Turbina,,"cordata",,"","(Choisy) D.F. Austin & Staples",Accepted,,M,TRO,8502494,259012-2,"J. Arnold Arbor.","64: 488","488","1983"
tro-8500772,A,Convolvulaceae,,Turbina,,"corymbosa",,"","(L.) Raf.",Accepted,,M,TRO,8500772,271295-1,"Fl. Tellur.","4: 81","81","1838"
tro-8501365,A,Convolvulaceae,,Turbina,,"holubii",,"","A. Meeuse",Accepted,,M,TRO,8501365,,"","","",""
tro-8501368,A,Convolvulaceae,,Turbina,,"oblongata",,"","A. Meeuse",Accepted,,M,TRO,8501368,,"","","",""
tro-8501372,A,Convolvulaceae,,Turbina,,"oenotheroides",,"","A. Meeuse",Accepted,,M,TRO,8501372,,"","","",""
tro-50160779,A,Convolvulaceae,,Turbina,,"racemosa",,"","(Poir.) D.F. Austin",Accepted,,M,TRO,50160779,259014-2,"Ann. Missouri Bot. Gard.","64(2): 331","331","1977"
tro-8501376,A,Convolvulaceae,,Turbina,,"robertsiana",,"","A. Meeuse",Accepted,,M,TRO,8501376,,"","","",""
tro-8501379,A,Convolvulaceae,,Turbina,,"shirensis",,"","A. Meeuse",Accepted,,M,TRO,8501379,,"","","",""
tro-8501382,A,Convolvulaceae,,Turbina,,"stenosiphon",,"","(Hallier f.) A. Meeuse",Accepted,,M,TRO,8501382,271308-1,"Bothalia","6: 783","783","1958"
tro-8501384,A,Convolvulaceae,,Turbina,,"suffruticosa",,"","A. Meeuse",Accepted,,M,TRO,8501384,,"","","",""
