ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2729159,A,Polygonaceae,,Coccoloba,,"ascendens",,"","Duss ex Lindau",Accepted,,M,WCSP (in review),851191,,"Ann. Inst. Bot.-Géol. Colon. Marseille","3: 168","","1896 publ. 1897"
kew-2729163,A,Polygonaceae,,Coccoloba,,"baracoensis",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),851195,61996-2,"Repert. Spec. Nov. Regni Veg.","24: 73","","1927"
kew-2729164,A,Polygonaceae,,Coccoloba,,"barbadensis",,"","Jacq.",Accepted,,M,WCSP (in review),851196,693577-1,"Enum. Syst. Pl.","37","","1760"
kew-2729168,A,Polygonaceae,,Coccoloba,,"barkeri",,"","Ekman & O.C.Schmidt",Accepted,,M,WCSP (in review),851200,62000-2,"Repert. Spec. Nov. Regni Veg.","27: 104","","1929"
kew-2729170,A,Polygonaceae,,Coccoloba,,"belizensis",,"","Standl.",Accepted,,M,WCSP (in review),851202,62001-2,"Trop. Woods","16: 38","","1928"
kew-2729171,A,Polygonaceae,,Coccoloba,,"benitensis",,"","(Britton) Alain",Accepted,,M,WCSP (in review),851203,,"Fl. Cub.","2: 981","","1951"
kew-2729179,A,Polygonaceae,,Coccoloba,×,"boxii",,"","(Sandwith) R.A.Howard",Accepted,,M,WCSP (in review),851211,693587-1,"J. Arnold Arbor.","37: 329","","1956"
kew-2729182,A,Polygonaceae,,Coccoloba,,"brasiliensis",,"","Nees & Mart.",Accepted,,M,WCSP (in review),851214,693590-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","11: t. 30","","1823"
kew-2729184,A,Polygonaceae,,Coccoloba,,"buchii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),851216,62014-2,"Ark. Bot.","20A(15): 32","","1926"
kew-2729186,A,Polygonaceae,,Coccoloba,,"bullata",,"","R.A.Howard",Accepted,,M,WCSP (in review),851218,310064-2,"Brittonia","44: 365","","1992"
kew-2729187,A,Polygonaceae,,Coccoloba,,"caesia",,"","Ekman",Accepted,,M,WCSP (in review),851219,62016-2,"Repert. Spec. Nov. Regni Veg.","24: 74","","1927"
kew-2729190,A,Polygonaceae,,Coccoloba,,"caracasana",,"","Meisn.",Accepted,,M,WCSP (in review),851222,693597-1,"Prodr.","14: 157","","1856"
kew-2729192,A,Polygonaceae,,Coccoloba,,"caravellae",,"","Sastre & Fiard",Accepted,,M,WCSP (in review),851224,274795-2,"Phytologia","67: 417","","1989"
kew-2729197,A,Polygonaceae,,Coccoloba,,"ceibensis",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),851229,62023-2,"Repert. Spec. Nov. Regni Veg.","32: 81","","1933"
kew-2729198,A,Polygonaceae,,Coccoloba,,"cereifera",,"","Schwacke",Accepted,,M,WCSP (in review),851230,693603-1,"Pl. Nov. Mineir.","1: 7","","1898"
kew-2729201,A,Polygonaceae,,Coccoloba,,"charitostachya",,"","Standl.",Accepted,,M,WCSP (in review),851233,62028-2,"Lloydia","2: 176","","1939"
kew-2729202,A,Polygonaceae,,Coccoloba,,"chiapensis",,"","Standl.",Accepted,,M,WCSP (in review),851234,62029-2,"Proc. Biol. Soc. Wash.","33: 67","","1920"
kew-2729203,A,Polygonaceae,,Coccoloba,,"cholutecensis",,"","R.A.Howard",Accepted,,M,WCSP (in review),851235,304242-2,"Brittonia","44: 361","","1992"
kew-2729204,A,Polygonaceae,,Coccoloba,,"clementis",,"","R.A.Howard",Accepted,,M,WCSP (in review),851236,62027-2,"J. Arnold Arbor.","30: 403","","1949"
kew-2729205,A,Polygonaceae,,Coccoloba,,"colombiana",,"","R.A.Howard",Accepted,,M,WCSP (in review),851237,62030-2,"J. Arnold Arbor.","42: 88","","1961"
kew-2729207,A,Polygonaceae,,Coccoloba,,"conduplicata",,"","Maguire",Accepted,,M,WCSP (in review),851239,62033-2,"Bull. Torrey Bot. Club","75: 304","","1948"
kew-2729209,A,Polygonaceae,,Coccoloba,,"cordata",,"","Cham.",Accepted,,M,WCSP (in review),851241,693613-1,"Linnaea","8: 133","","1833"
kew-2729212,A,Polygonaceae,,Coccoloba,,"coriacea",,"","A.Rich.",Accepted,,M,WCSP (in review),851244,693615-1,"Hist. Fis. Cuba, Bot.","11: 184","","1850"
kew-2729214,A,Polygonaceae,,Coccoloba,,"coronata",,"","Jacq.",Accepted,,M,WCSP (in review),851246,693617-1,"Enum. Syst. Pl.","19","","1760"
kew-2729218,A,Polygonaceae,,Coccoloba,,"costata",,"","C.Wright",Accepted,,M,WCSP (in review),851250,693622-1,"Anales Acad. Ci. Méd. Habana","7: 343","","1870"
kew-2729219,A,Polygonaceae,,Coccoloba,,"cowellii",,"","(Britton) Alain",Accepted,,M,WCSP (in review),851251,,"Fl. Cub.","2: 100","","1951"
kew-2729220,A,Polygonaceae,,Coccoloba,,"cozumelensis",,"","Hemsl.",Accepted,,M,WCSP (in review),851252,62041-2,"Biol. Cent.-Amer., Bot.","4: 108","","1886"
kew-2729226,A,Polygonaceae,,Coccoloba,,"cruegeri",,"","Lindau",Accepted,,M,WCSP (in review),851257,294901-2,"Bot. Jahrb. Syst.","23: 209","","1896"
kew-2729228,A,Polygonaceae,,Coccoloba,,"cujabensis",,"","Wedd.",Accepted,,M,WCSP (in review),851259,693629-1,"Ann. Sci. Nat., Bot.","III, 13: 259","","1849"
kew-2729234,A,Polygonaceae,,Coccoloba,,"darienensis",,"","R.A.Howard",Accepted,,M,WCSP (in review),851265,62052-2,"J. Arnold Arbor.","40: 195","","1959"
kew-2729235,A,Polygonaceae,,Coccoloba,,"declinata",,"","(Vell.) Mart.",Accepted,,M,WCSP (in review),851266,693637-1,"Flora","20(2 Beibl.): 90","","1837"
kew-2729239,A,Polygonaceae,,Coccoloba,,"densifrons",,"","Mart. ex Meisn.",Accepted,,M,WCSP (in review),851270,693638-1,"Fl. Bras.","5(1): 26","","1855"
kew-2729242,A,Polygonaceae,,Coccoloba,,"diversifolia",,"","Jacq.",Accepted,,M,WCSP (in review),851273,693641-1,"Enum. Syst. Pl.","19","","1760"
kew-2729245,A,Polygonaceae,,Coccoloba,,"dussii",,"","Krug & Urb. ex Duss",Accepted,,M,WCSP (in review),851276,693646-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","3: 167","","1896 publ. 1897"
tro-26001854,A,Polygonaceae,,Coccoloba,,"dwyeri",,"","R.A. Howard",Accepted,,M,TRO,26001854,,"Nov. Stirp. Pug.","","",""
kew-2729251,A,Polygonaceae,,Coccoloba,,"escuintlensis",,"","Lundell",Accepted,,M,WCSP (in review),851282,62067-2,"Phytologia","1: 213","","1937"
kew-2729253,A,Polygonaceae,,Coccoloba,,"excelsa",,"","Benth.",Accepted,,M,WCSP (in review),851284,693654-1,"London J. Bot.","4: 624","","1845"
kew-2729257,A,Polygonaceae,,Coccoloba,,"fallax",,"","Lindau",Accepted,,M,WCSP (in review),851288,62073-2,"Bot. Jahrb. Syst.","23: 172","","1896"
kew-2729260,A,Polygonaceae,,Coccoloba,,"fastigiata",,"","Meisn.",Accepted,,M,WCSP (in review),851291,693660-1,"Fl. Bras.","5(1): 34","","1855"
kew-2729262,A,Polygonaceae,,Coccoloba,,"fawcettii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),851293,62076-2,"Repert. Spec. Nov. Regni Veg.","24: 76","","1927"
kew-2729264,A,Polygonaceae,,Coccoloba,,"filipes",,"","Standl.",Accepted,,M,WCSP (in review),851295,62077-2,"Trop. Woods","40: 14","","1934"
kew-2729266,A,Polygonaceae,,Coccoloba,,"flavescens",,"","Jacq.",Accepted,,M,WCSP (in review),851297,693665-1,"Enum. Syst. Pl.","19","","1760"
kew-2729267,A,Polygonaceae,,Coccoloba,,"floribunda",,"","(Benth.) Lindau",Accepted,,M,WCSP (in review),851298,62079-2,"Bot. Jahrb. Syst.","23: 217","","1896"
kew-2729269,A,Polygonaceae,,Coccoloba,,"fluviatilis",,"","Lundell",Accepted,,M,WCSP (in review),851300,62080-2,"Contr. Univ. Michigan Herb.","7: 8","","1942"
kew-2729270,A,Polygonaceae,,Coccoloba,,"fuertesii",,"","Urb.",Accepted,,M,WCSP (in review),851301,62081-2,"Symb. Antill.","7: 210","","1912"
kew-2729272,A,Polygonaceae,,Coccoloba,,"gardneri",,"","Meisn.",Accepted,,M,WCSP (in review),851303,693671-1,"Fl. Bras.","5(1): 36","","1855"
kew-2729273,A,Polygonaceae,,Coccoloba,,"geniculata",,"","Lindau",Accepted,,M,WCSP (in review),851304,62083-2,"Bot. Jahrb. Syst.","23: 141","","1896"
kew-2729275,A,Polygonaceae,,Coccoloba,,"gentryi",,"","R.A.Howard",Accepted,,M,WCSP (in review),851306,300554-2,"Brittonia","44: 359","","1992"
kew-2729276,A,Polygonaceae,,Coccoloba,,"glaziovii",,"","Lindau",Accepted,,M,WCSP (in review),851307,62085-2,"Bot. Jahrb. Syst.","23: 163","","1896"
kew-2729277,A,Polygonaceae,,Coccoloba,,"goldmanii",,"","Standl.",Accepted,,M,WCSP (in review),851308,62086-2,"Contr. U. S. Natl. Herb.","23: 245","","1922"
kew-2729280,A,Polygonaceae,,Coccoloba,,"gracilis",,"","Kunth",Accepted,,M,WCSP (in review),851311,693678-1,"Nov. Gen. Sp.","2: 176","","1817"
kew-2729281,A,Polygonaceae,,Coccoloba,,"grandiflora",,"","Lindau",Accepted,,M,WCSP (in review),851312,62088-2,"Bot. Jahrb. Syst.","23: 175","","1896"
kew-2729285,A,Polygonaceae,,Coccoloba,,"guanacastensis",,"","W.C.Burger",Accepted,,M,WCSP (in review),851316,62090-2,"Phytologia","49: 387","","1981"
kew-2729286,A,Polygonaceae,,Coccoloba,,"guaranitica",,"","Hassl.",Accepted,,M,WCSP (in review),851317,62091-2,"Repert. Spec. Nov. Regni Veg.","14: 161","","1915"
kew-2729292,A,Polygonaceae,,Coccoloba,,"gymnorrhachis",,"","Sandwith",Accepted,,M,WCSP (in review),851323,62097-2,"Bull. Misc. Inform. Kew","1932: 221","","1932"
kew-2729296,A,Polygonaceae,,Coccoloba,,"hirtella",,"","Lundell",Accepted,,M,WCSP (in review),851327,62102-2,"Wrightia","2: 117","","1961"
kew-2729297,A,Polygonaceae,,Coccoloba,,"hondurensis",,"","Lundell",Accepted,,M,WCSP (in review),851328,62103-2,"Bull. Torrey Bot. Club","66: 591","","1939"
kew-2729298,A,Polygonaceae,,Coccoloba,,"hotteana",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),851329,62104-2,"Ark. Bot.","20A(15): 31","","1926"
kew-2729299,A,Polygonaceae,,Coccoloba,,"humboldtii",,"","Meisn.",Accepted,,M,WCSP (in review),851330,693693-1,"Prodr.","14: 168","","1856"
kew-2729303,A,Polygonaceae,,Coccoloba,,"incrassata",,"","Urb.",Accepted,,M,WCSP (in review),851334,62109-2,"Symb. Antill.","8: 208","","1912"
kew-2729306,A,Polygonaceae,,Coccoloba,×,"jamaicensis",,"","Lindau",Accepted,,M,WCSP (in review),851337,62111-2,"Bot. Jahrb. Syst.","23: 206","","1896"
kew-2729308,A,Polygonaceae,,Coccoloba,,"jimenezii",,"","Alain",Accepted,,M,WCSP (in review),851339,62113-2,"Phytologia","54: 101","","1983"
kew-2729309,A,Polygonaceae,,Coccoloba,,"johnstonii",,"","R.A.Howard",Accepted,,M,WCSP (in review),851340,300605-2,"Brittonia","44: 357","","1992"
kew-2729311,A,Polygonaceae,,Coccoloba,,"klotzschiana",,"","Meisn.",Accepted,,M,WCSP (in review),851342,693702-1,"Prodr.","14: 155","","1856"
kew-2729312,A,Polygonaceae,,Coccoloba,,"krugii",,"","Lindau",Accepted,,M,WCSP (in review),851343,62116-2,"Bot. Jahrb. Syst.","23: 145","","1896"
kew-2729314,A,Polygonaceae,,Coccoloba,,"laevis",,"","Casar.",Accepted,,M,WCSP (in review),851345,693705-1,"Nov. Stirp. Bras.","71","","1844"
kew-2729315,A,Polygonaceae,,Coccoloba,,"lanceolata",,"","Lindau",Accepted,,M,WCSP (in review),851346,693706-1,"Bot. Jahrb. Syst.","17: 517","","1893"
kew-2729317,A,Polygonaceae,,Coccoloba,,"lapathifolia",,"","Standl.",Accepted,,M,WCSP (in review),851348,62120-2,"Contr. U. S. Natl. Herb.","23: 245","","1922"
kew-2729318,A,Polygonaceae,,Coccoloba,,"lasseri",,"","Lundell",Accepted,,M,WCSP (in review),851349,62121-2,"Contr. Univ. Michigan Herb.","6: 10","","1941"
kew-2729319,A,Polygonaceae,,Coccoloba,,"latifolia",,"","Poir.",Accepted,,M,WCSP (in review),851350,,"Encycl.","6: 61","","1804"
kew-2729323,A,Polygonaceae,,Coccoloba,,"lehmannii",,"","Lindau",Accepted,,M,WCSP (in review),851354,,"Bot. Jahrb. Syst.","20: 7","","1895"
kew-2729325,A,Polygonaceae,,Coccoloba,,"leoganensis",,"","Jacq.",Accepted,,M,WCSP (in review),851356,693717-1,"Enum. Syst. Pl.","19","","1760"
kew-2729326,A,Polygonaceae,,Coccoloba,,"leonardii",,"","R.A.Howard",Accepted,,M,WCSP (in review),851357,62127-2,"J. Arnold Arbor.","30: 419","","1949"
kew-2729330,A,Polygonaceae,,Coccoloba,,"liebmannii",,"","Lindau",Accepted,,M,WCSP (in review),851361,62131-2,"Bot. Jahrb. Syst.","13: 189","","1890"
kew-2729331,A,Polygonaceae,,Coccoloba,,"lindaviana",,"","R.A.Howard",Accepted,,M,WCSP (in review),851362,62132-2,"J. Arnold Arbor.","40: 201","","1959"
kew-2729332,A,Polygonaceae,,Coccoloba,,"lindeniana",,"","(Benth.) Lindau",Accepted,,M,WCSP (in review),851363,62133-2,"Bot. Jahrb. Syst.","13: 182","","1890"
kew-2729334,A,Polygonaceae,,Coccoloba,,"liportizii",,"","Gómez-Laur. & N.Zamora",Accepted,,M,WCSP (in review),851365,274797-2,"Phytologia","62: 7","","1987"
kew-2729336,A,Polygonaceae,,Coccoloba,,"llewelynii",,"","R.A.Howard",Accepted,,M,WCSP (in review),851367,62136-2,"J. Arnold Arbor.","42: 89","","1961"
kew-2729337,A,Polygonaceae,,Coccoloba,,"longifolia",,"","Fisch. ex Lindau",Accepted,,M,WCSP (in review),851368,,"Bot. Jahrb. Syst.","13: 161","","1890"
kew-2729340,A,Polygonaceae,,Coccoloba,,"longipes",,"","S.Moore",Accepted,,M,WCSP (in review),851371,62140-2,"Trans. Linn. Soc. London, Bot.","4: 446","","1895"
kew-2729341,A,Polygonaceae,,Coccoloba,,"lucidula",,"","Benth.",Accepted,,M,WCSP (in review),851372,693732-1,"London J. Bot.","4: 627","","1845"
kew-2729342,A,Polygonaceae,,Coccoloba,×,"lundellii",,"","Standl.",Accepted,,M,WCSP (in review),851373,62142-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8: 138","","1930"
kew-2729348,A,Polygonaceae,,Coccoloba,,"manzinellensis",,"","Beurl.",Accepted,,M,WCSP (in review),851379,693740-1,"Kongl. Vetensk. Acad. Handl.","1854: 142","","1856"
kew-2729349,A,Polygonaceae,,Coccoloba,,"marginata",,"","Benth.",Accepted,,M,WCSP (in review),851380,693741-1,"London J. Bot.","4: 626","","1845"
kew-2729353,A,Polygonaceae,,Coccoloba,,"masonii",,"","Lundell",Accepted,,M,WCSP (in review),851384,62150-2,"Lloydia","2: 84","","1939"
kew-2729356,A,Polygonaceae,,Coccoloba,,"meisneriana",,"","(Britton) K.Schum.",Accepted,,M,WCSP (in review),851387,,"Just's Bot. Jahresber.","28(1): 451","","1902"
kew-2729358,A,Polygonaceae,,Coccoloba,,"microphylla",,"","Griseb.",Accepted,,M,WCSP (in review),851389,693749-1,"Cat. Pl. Cub.","62","","1866"
kew-2729361,A,Polygonaceae,,Coccoloba,,"microstachya",,"","Willd.",Accepted,,M,WCSP (in review),851392,693752-1,"Sp. Pl.","2: 459","","1799"
kew-2729366,A,Polygonaceae,,Coccoloba,,"mollis",,"","Casar.",Accepted,,M,WCSP (in review),851397,693754-1,"Nov. Stirp. Bras.","72","","1844"
kew-2729368,A,Polygonaceae,,Coccoloba,,"montana",,"","Standl.",Accepted,,M,WCSP (in review),851399,62161-2,"J. Wash. Acad. Sci.","13: 368","","1923"
kew-2729377,A,Polygonaceae,,Coccoloba,,"mosenii",,"","Lindau",Accepted,,M,WCSP (in review),851408,62166-2,"Bot. Jahrb. Syst.","13: 173","","1890"
kew-2729378,A,Polygonaceae,,Coccoloba,,"munizii",,"","Borhidi",Accepted,,M,WCSP (in review),851409,62167-2,"Acta Bot. Acad. Sci. Hung.","21: 221","","1975 publ. 1976"
kew-2729382,A,Polygonaceae,,Coccoloba,,"nervosa",,"","Alain",Accepted,,M,WCSP (in review),851413,62171-2,"Mem. Soc. Cub. Hist. Nat. ''Felipe Poey''","24: 113","","1960"
kew-2729384,A,Polygonaceae,,Coccoloba,,"nervosa",subsp.,"cristalensis","(Alain) Borhidi",Accepted,,L,WCSP (in review),851415,62172-2,"Bot. Közlem.","58: 176","","1971"
kew-2729386,A,Polygonaceae,,Coccoloba,,"nicaraguensis",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),851417,62175-2,"Ceiba","3: 198","","1953"
kew-2729388,A,Polygonaceae,,Coccoloba,,"nigrescens",,"","Lindau",Accepted,,M,WCSP (in review),851419,62177-2,"Bot. Jahrb. Syst.","13: 192","","1890"
kew-2729389,A,Polygonaceae,,Coccoloba,,"nipensis",,"","Urb.",Accepted,,M,WCSP (in review),851420,62178-2,"Repert. Spec. Nov. Regni Veg.","13: 445","","1914"
kew-2729396,A,Polygonaceae,,Coccoloba,,"nodosa",,"","Lindau",Accepted,,M,WCSP (in review),851427,62184-2,"Bot. Jahrb. Syst.","13: 147","","1890"
kew-2729397,A,Polygonaceae,,Coccoloba,,"northropiae",,"","Britton",Accepted,,M,WCSP (in review),851428,62185-2,"Bahama Fl.","117","","1920"
kew-2729399,A,Polygonaceae,,Coccoloba,,"nutans",,"","Kunth",Accepted,,M,WCSP (in review),851430,693783-1,"Nov. Gen. Sp.","2: 176","","1817"
kew-2729403,A,Polygonaceae,,Coccoloba,,"obovata",,"","Kunth",Accepted,,M,WCSP (in review),851434,693787-1,"Nov. Gen. Sp.","2: 175","","1817"
kew-2729404,A,Polygonaceae,,Coccoloba,,"obtusifolia",,"","Jacq.",Accepted,,M,WCSP (in review),851435,693788-1,"Enum. Syst. Pl.","19","","1760"
kew-2729405,A,Polygonaceae,,Coccoloba,,"ochreolata",,"","Wedd.",Accepted,,M,WCSP (in review),851436,321884-2,"Ann. Sci. Nat., Bot.","III, 13: 259","","1849"
kew-2729406,A,Polygonaceae,,Coccoloba,,"oligantha",,"","Alain",Accepted,,M,WCSP (in review),851437,693790-1,"Candollea","17: 106","","1960"
kew-2729410,A,Polygonaceae,,Coccoloba,,"orinocana",,"","R.A.Howard",Accepted,,M,WCSP (in review),851441,62194-2,"J. Arnold Arbor.","42: 90","","1961"
kew-2729411,A,Polygonaceae,,Coccoloba,,"orizabae",,"","Lindau",Accepted,,M,WCSP (in review),851442,62195-2,"Bot. Jahrb. Syst.","13: 189","","1890"
kew-2729412,A,Polygonaceae,,Coccoloba,,"ortizii",,"","R.A.Howard",Accepted,,M,WCSP (in review),851443,312560-2,"Brittonia","44: 359","","1992"
kew-2729413,A,Polygonaceae,,Coccoloba,,"ovata",,"","Benth.",Accepted,,M,WCSP (in review),851444,693795-1,"London J. Bot.","4: 627","","1845"
kew-2729418,A,Polygonaceae,,Coccoloba,,"padiformis",,"","Meisn.",Accepted,,M,WCSP (in review),851449,693797-1,"Prodr.","14: 166","","1856"
kew-2729419,A,Polygonaceae,,Coccoloba,,"pallida",,"","C.Wright ex Griseb.",Accepted,,M,WCSP (in review),851450,693798-1,"Cat. Pl. Cub.","61","","1866"
kew-2729421,A,Polygonaceae,,Coccoloba,,"paraensis",,"","Meisn.",Accepted,,M,WCSP (in review),851452,693800-1,"Fl. Bras.","5(1): 38","","1855"
kew-2729422,A,Polygonaceae,,Coccoloba,,"paraguariensis",,"","Lindau",Accepted,,M,WCSP (in review),851453,62205-2,"Bot. Jahrb. Syst.","13: 215","","1890"
kew-2729435,A,Polygonaceae,,Coccoloba,,"pauciflora",,"","Urb.",Accepted,,M,WCSP (in review),851466,62215-2,"Symb. Antill.","7: 209","","1912"
kew-2729437,A,Polygonaceae,,Coccoloba,,"peltata",,"","Schott",Accepted,,M,WCSP (in review),851468,693808-1,"Syst. Veg.","4(2): 405","","1827"
kew-2729441,A,Polygonaceae,,Coccoloba,,"persicaria",,"","Wedd.",Accepted,,M,WCSP (in review),851472,693812-1,"Ann. Sci. Nat., Bot.","III, 13: 256","","1849"
kew-2729443,A,Polygonaceae,,Coccoloba,,"peruviana",,"","Lindau",Accepted,,M,WCSP (in review),851474,62219-2,"Bot. Jahrb. Syst.","13: 213","","1890"
kew-2729445,A,Polygonaceae,,Coccoloba,,"petrophila",,"","Brandegee",Accepted,,M,WCSP (in review),851476,62221-2,"Univ. Calif. Publ. Bot.","10: 404","","1924"
kew-2729446,A,Polygonaceae,,Coccoloba,,"picardae",,"","Urb.",Accepted,,M,WCSP (in review),851477,62222-2,"Symb. Antill.","5: 336","","1907"
kew-2729451,A,Polygonaceae,,Coccoloba,,"plantaginea",,"","Wedd.",Accepted,,M,WCSP (in review),851482,693822-1,"Ann. Sci. Nat., Bot.","III, 13: 257","","1849"
kew-2729453,A,Polygonaceae,,Coccoloba,,"plumieri",,"","Griseb.",Accepted,,M,WCSP (in review),851484,693824-1,"Fl. Brit. W. I.","162","","1859"
kew-2729459,A,Polygonaceae,,Coccoloba,,"porphyrostachys",,"","Gómez-Laur.",Accepted,,M,WCSP (in review),851490,303395-2,"Brenesia","31: 121","","1989 publ. 1990"
kew-2729460,A,Polygonaceae,,Coccoloba,,"portuguesana",,"","R.A.Howard",Accepted,,M,WCSP (in review),851491,62235-2,"J. Arnold Arbor.","42: 90","","1961"
kew-2729461,A,Polygonaceae,,Coccoloba,,"praecox",,"","C.Wright ex Lindau",Accepted,,M,WCSP (in review),851492,693828-1,"Bot. Jahrb. Syst.","13: 142","","1890"
kew-2729463,A,Polygonaceae,,Coccoloba,,"praestans",,"","Borhidi",Accepted,,M,WCSP (in review),851494,62238-2,"Acta Bot. Acad. Sci. Hung.","22: 296","","1976 publ. 1977"
kew-2729465,A,Polygonaceae,,Coccoloba,,"proctorii",,"","R.A.Howard",Accepted,,M,WCSP (in review),851496,62240-2,"J. Arnold Arbor.","38: 86","","1957"
kew-2729466,A,Polygonaceae,,Coccoloba,,"pubescens",,"","L.",Accepted,,M,WCSP (in review),851497,62241-2,"Syst. Nat. ed. 10","2: 1007","","1759"
kew-2729471,A,Polygonaceae,,Coccoloba,,"pyrifolia",,"","Desf.",Accepted,,M,WCSP (in review),851502,693836-1,"Tabl. École Bot.","ed. 2: 46","","1815"
kew-2729474,A,Polygonaceae,,Coccoloba,,"ramosisissima",,"","Wedd.",Accepted,,M,WCSP (in review),851505,693839-1,"Ann. Sci. Nat., Bot.","III, 13: 258","","1849"
kew-2729476,A,Polygonaceae,,Coccoloba,,"reflexa",,"","Lindau",Accepted,,M,WCSP (in review),851507,62251-2,"Bot. Jahrb. Syst.","13: 141","","1890"
kew-2729477,A,Polygonaceae,,Coccoloba,,"reflexiflora",,"","Standl.",Accepted,,M,WCSP (in review),851508,62252-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","4: 203","","1929"
kew-2729478,A,Polygonaceae,,Coccoloba,,"retirensis",,"","R.A.Howard",Accepted,,M,WCSP (in review),851509,62253-2,"J. Arnold Arbor.","30: 407","","1949"
kew-2729479,A,Polygonaceae,,Coccoloba,,"retusa",,"","Griseb.",Accepted,,M,WCSP (in review),851510,693844-1,"Cat. Pl. Cub.","61","","1866"
kew-2729484,A,Polygonaceae,,Coccoloba,,"rigida",,"","Meisn.",Accepted,,M,WCSP (in review),851515,693849-1,"Fl. Bras.","5(1): 29","","1855"
kew-2729487,A,Polygonaceae,,Coccoloba,,"rosea",,"","Meisn.",Accepted,,M,WCSP (in review),851518,693851-1,"Fl. Bras.","5(1): 33","","1855"
kew-2729493,A,Polygonaceae,,Coccoloba,,"rufescens",,"","C.Wright",Accepted,,M,WCSP (in review),851524,693858-1,"Anales Acad. Ci. Méd. Habana","7: 343","","1870"
kew-2729495,A,Polygonaceae,,Coccoloba,,"rugosa",,"","Desf.",Accepted,,M,WCSP (in review),851526,693859-1,"Tabl. École Bot.","ed. 3: 389","","1829"
kew-2729496,A,Polygonaceae,,Coccoloba,,"ruiziana",,"","Lindau",Accepted,,M,WCSP (in review),851527,62265-2,"Bot. Jahrb. Syst.","13: 215","","1890"
kew-2729502,A,Polygonaceae,,Coccoloba,,"salicifolia",,"","Wedd.",Accepted,,M,WCSP (in review),851533,693866-1,"Ann. Sci. Nat., Bot.","III, 13: 259","","1849"
kew-2729503,A,Polygonaceae,,Coccoloba,,"samanensis",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),851534,62272-2,"Repert. Spec. Nov. Regni Veg.","32: 81","","1933"
kew-2729506,A,Polygonaceae,,Coccoloba,,"savannarum",,"","Standl.",Accepted,,M,WCSP (in review),851537,62275-2,"Lloydia","2: 177","","1939"
kew-2729508,A,Polygonaceae,,Coccoloba,,"scandens",,"","Casar.",Accepted,,M,WCSP (in review),851539,693873-1,"Nov. Stirp. Bras.","70","","1844"
kew-2729513,A,Polygonaceae,,Coccoloba,,"schomburgkiana",,"","Benth.",Accepted,,M,WCSP (in review),851544,693877-1,"London J. Bot.","4: 628","","1845"
kew-2729518,A,Polygonaceae,,Coccoloba,,"shaferi",,"","(Britton) Alain",Accepted,,M,WCSP (in review),851549,,"Fl. Cub.","2: 98","","1951"
kew-2729519,A,Polygonaceae,,Coccoloba,,"sintenisii",,"","Urb. ex Lindau",Accepted,,M,WCSP (in review),851550,693883-1,"Bot. Jahrb. Syst.","13: 157","","1890"
kew-2729522,A,Polygonaceae,,Coccoloba,,"spicata",,"","Lundell",Accepted,,M,WCSP (in review),851553,62287-2,"Bull. Torrey Bot. Club","66: 594","","1939"
kew-2729523,A,Polygonaceae,,Coccoloba,,"spinescens",,"","Morong",Accepted,,M,WCSP (in review),851554,62288-2,"Ann. New York Acad. Sci.","7: 212","","1893"
kew-2729526,A,Polygonaceae,,Coccoloba,,"standleyana",,"","P.H.Allen",Accepted,,M,WCSP (in review),851557,62290-2,"Rain For. Golfo Dulce","177, 409","","1956"
kew-2729527,A,Polygonaceae,,Coccoloba,,"steinbachii",,"","R.A.Howard",Accepted,,M,WCSP (in review),851558,62291-2,"J. Arnold Arbor.","42: 91","","1961"
kew-2729529,A,Polygonaceae,,Coccoloba,,"sticticaulis",,"","Wedd.",Accepted,,M,WCSP (in review),851560,693893-1,"Ann. Sci. Nat., Bot.","III, 13: 261","","1849"
kew-2729530,A,Polygonaceae,,Coccoloba,,"striata",,"","Benth.",Accepted,,M,WCSP (in review),851561,693894-1,"London J. Bot.","4: 626","","1845"
kew-2729533,A,Polygonaceae,,Coccoloba,,"subcordata",,"","(Bertero ex DC.) Lindau",Accepted,,M,WCSP (in review),851564,62296-2,"Bot. Jahrb. Syst.","13: 131","","1890"
kew-2729537,A,Polygonaceae,,Coccoloba,,"swartzii",,"","Meisn.",Accepted,,M,WCSP (in review),851568,693902-1,"Prodr.","14: 159","","1856"
kew-2729541,A,Polygonaceae,,Coccoloba,,"taylorii",,"","Urb.",Accepted,,M,WCSP (in review),851572,62304-2,"Repert. Spec. Nov. Regni Veg.","13: 446","","1914"
