ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2780111,A,Meliaceae,,Dysoxylum,,"papuanum",,"","(Merr. & L.M.Perry) Mabb.",Accepted,,L,WCSP (in review),899939,914984-1,"Blumea","31: 131","","1985"
kew-2780112,A,Meliaceae,,Dysoxylum,,"parasiticum",,"","(Osbeck) Kosterm.",Accepted,,M,WCSP (in review),899940,578268-1,"Reinwardtia","7: 247","","1966"
kew-2780115,A,Meliaceae,,Dysoxylum,,"pauciflorum",,"","Merr.",Accepted,,M,WCSP (in review),899943,578271-1,"Publ. Bur. Sci. Gov. Lab.","35: 32","","1905"
kew-2780118,A,Meliaceae,,Dysoxylum,,"perryanum",,"","Pierre",Accepted,,M,WCSP (in review),899946,578273-1,"Fl. Forest. Cochinch.","t. 352","","1897"
kew-2780119,A,Meliaceae,,Dysoxylum,,"pettigrewianum",,"","F.M.Bailey",Accepted,,M,WCSP (in review),899947,578274-1,"Bot. Bull. Dept. Agric. Queensland","5: 9","","1892"
kew-2780120,A,Meliaceae,,Dysoxylum,,"phaeotrichum",,"","Harms",Accepted,,M,WCSP (in review),899948,578275-1,"Bot. Jahrb. Syst.","72: 198","","1942"
kew-2780123,A,Meliaceae,,Dysoxylum,,"poilanei",,"","Pellegr.",Accepted,,M,WCSP (in review),899951,578278-1,"Bull. Soc. Bot. France","91: 177","","1945"
kew-2780131,A,Meliaceae,,Dysoxylum,,"pumilum",,"","Mabb.",Accepted,,M,WCSP (in review),899959,77065815-1,"Telopea","10: 727","","2004"
kew-2780132,A,Meliaceae,,Dysoxylum,,"purpureum",,"","Bourd.",Accepted,,M,WCSP (in review),899960,578283-1,"J. Bombay Nat. Hist. Soc.","12: 349","","1899"
kew-2780140,A,Meliaceae,,Dysoxylum,,"randianum",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),899968,578290-1,"J. Arnold Arbor.","21: 306","","1940"
kew-2780145,A,Meliaceae,,Dysoxylum,,"rigidum",,"","(Ridl.) Mabb.",Accepted,,M,WCSP (in review),899973,910565-1,"Malaysian Forester","45: 450","","1982"
kew-2780149,A,Meliaceae,,Dysoxylum,,"roseum",,"","(Baill.) C.DC.",Accepted,,M,WCSP (in review),899977,578298-1,"Monogr. Phan.","1: 514","","1878"
kew-2780150,A,Meliaceae,,Dysoxylum,,"roseum",var.,"glabrum","C.DC.",Accepted,,L,WCSP (in review),899978,,"Monogr. Phan.","1: 514","","1878"
kew-2780151,A,Meliaceae,,Dysoxylum,,"roseum",var.,"vieillardii","(C.DC.) ined.",Accepted,,L,WCSP (in review),899979,,"","","",""
kew-2780153,A,Meliaceae,,Dysoxylum,,"rubrocostatum",,"","Pierre",Accepted,,M,WCSP (in review),899981,578300-1,"Fl. Forest. Cochinch.","t. 348 A","","1897"
kew-2780155,A,Meliaceae,,Dysoxylum,,"rufescens",,"","Vieill. ex Pancher & Sebert",Accepted,,M,WCSP (in review),899983,578302-1,"Not. Bois Nouv. Caléd.","226","","1873"
kew-2780156,A,Meliaceae,,Dysoxylum,,"rufescens",subsp.,"dzumacense","(Guillaumin) Mabb.",Accepted,,L,WCSP (in review),899984,954902-1,"in Fl. Nouv.-Caléd.","15: 39","","1988"
kew-2780157,A,Meliaceae,,Dysoxylum,,"rufum",,"","(Rich.) Benth.",Accepted,,M,WCSP (in review),899985,578303-1,"Fl. Austral.","1: 382","","1863"
kew-2780159,A,Meliaceae,,Dysoxylum,,"rugulosum",,"","King",Accepted,,M,WCSP (in review),899987,578034-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","64(2): 49","","1895"
kew-2780167,A,Meliaceae,,Dysoxylum,,"seemannii",,"","Gillespie",Accepted,,M,WCSP (in review),899995,578312-1,"Bernice P. Bishop. Mus. Bull.","83: 14","","1931"
kew-2780171,A,Meliaceae,,Dysoxylum,,"sessile",,"","Miq.",Accepted,,M,WCSP (in review),899999,578316-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 15","","1868"
kew-2780172,A,Meliaceae,,Dysoxylum,,"setosum",,"","(Span.) Miq.",Accepted,,M,WCSP (in review),900000,578317-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 13","","1868"
kew-2780178,A,Meliaceae,,Dysoxylum,,"sparsiflorum",,"","Mabb.",Accepted,,M,WCSP (in review),900006,977533-1,"Blumea","38: 312","","1994"
kew-2780180,A,Meliaceae,,Dysoxylum,,"spectabile",,"","(G.Forst.) Hook.f.",Accepted,,M,WCSP (in review),900008,578324-1,"Handb. N. Zeal. Fl.","41","","1864"
kew-2780181,A,Meliaceae,,Dysoxylum,,"spicatum",,"","H.L.Li",Accepted,,M,WCSP (in review),900009,578325-1,"J. Arnold Arbor.","25: 303","","1944"
kew-2780184,A,Meliaceae,,Dysoxylum,,"stellatopuberulum",,"","C.DC.",Accepted,,M,WCSP (in review),900012,578328-1,"Bull. Herb. Boissier","II, 3: 167","","1903"
kew-2780186,A,Meliaceae,,Dysoxylum,,"swaminathanianum",,"","Anil Kumar & Sivad.",Accepted,,M,WCSP (in review),900014,20007241-1,"Rheedea","11: 116","","2001"
kew-2780188,A,Meliaceae,,Dysoxylum,,"tenuiflorum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),900016,578331-1,"Contr. U. S. Natl. Herb.","30: 513","","1952"
kew-2780194,A,Meliaceae,,Dysoxylum,,"tongense",,"","A.C.Sm.",Accepted,,M,WCSP (in review),900022,578336-1,"Contr. U. S. Natl. Herb.","30: 509","","1952"
kew-2780195,A,Meliaceae,,Dysoxylum,,"tonkinense",,"","A.Chev. ex Pellegr.",Accepted,,M,WCSP (in review),900023,578337-1,"Bull. Soc. Bot. France","91: 178","","1945"
kew-2780208,A,Meliaceae,,Dysoxylum,,"variabile",,"","Harms",Accepted,,M,WCSP (in review),900036,578348-1,"Fl. Schutzgeb. Südsee","Nachtr.: 282","","1905"
kew-2780218,A,Meliaceae,,Dysoxylum,,"yunzaingense",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),900046,578358-1,"J. Arnold Arbor.","21: 303","","1940"
kew-2784937,A,Meliaceae,,Ekebergia,,"benguelensis",,"","Welw. ex C.DC.",Accepted,,M,WCSP (in review),904696,578360-1,"Monogr. Phan.","1: 642","","1878"
kew-2784939,A,Meliaceae,,Ekebergia,,"capensis",,"","Sparrm.",Accepted,,M,WCSP (in review),904698,578362-1,"Kongl. Vetensk. Acad. Handl.","1779: 282","","1779"
kew-2784954,A,Meliaceae,,Ekebergia,,"pterophylla",,"","(C.DC.) Hofmeyr",Accepted,,M,WCSP (in review),904713,578379-1,"J. Bot.","63: 57","","1925"
kew-2784955,A,Meliaceae,,Ekebergia,,"pumila",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),904714,578380-1,"Contr. Gray Herb.","75: 24","","1925"
kew-2789539,A,Meliaceae,,Entandrophragma,,"angolense",,"","(Welw.) C.DC.",Accepted,,M,WCSP (in review),909147,578399-1,"Bull. Herb. Boissier","2: 582","","1894"
kew-2789540,A,Meliaceae,,Entandrophragma,,"bussei",,"","Harms ex Engl.",Accepted,,M,WCSP (in review),909148,578400-1,"Veg. Erde","9(III 1): 807","","1915"
kew-2789542,A,Meliaceae,,Entandrophragma,,"candollei",,"","Harms",Accepted,,M,WCSP (in review),909150,578392-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 181","","1896"
kew-2789544,A,Meliaceae,,Entandrophragma,,"caudatum",,"","(Sprague) Sprague",Accepted,,L,WCSP (in review),909152,578402-1,"Bull. Misc. Inform. Kew","1910: 180","","1910"
kew-2789547,A,Meliaceae,,Entandrophragma,,"congoense",,"","(De Wild.) A.Chev.",Accepted,,M,WCSP (in review),909155,578404-1,"Veg. Ut. Afr. Trop. Franç.","5: 204","","1909"
kew-2789548,A,Meliaceae,,Entandrophragma,,"cylindricum",,"","(Sprague) Sprague",Accepted,,M,WCSP (in review),909156,578406-1,"Bull. Misc. Inform. Kew","1910: 180","","1910"
kew-2789550,A,Meliaceae,,Entandrophragma,,"delevoyi",,"","De Wild.",Accepted,,M,WCSP (in review),909158,578394-1,"Ann. Soc. Sci. Bruxelles, Sér. B","47: 78","","1927"
kew-2789552,A,Meliaceae,,Entandrophragma,,"excelsum",,"","(Dawe & Sprague) Sprague",Accepted,,L,WCSP (in review),909160,578409-1,"Bull. Misc. Inform. Kew","1910: 180","","1910"
kew-2789561,A,Meliaceae,,Entandrophragma,,"palustre",,"","Staner",Accepted,,M,WCSP (in review),909169,578398-1,"Rev. Zool. Bot. Africaines","20: 99","","1930"
kew-2789562,A,Meliaceae,,Entandrophragma,,"pierrei",,"","A.Chev.",Accepted,,M,WCSP (in review),909170,578415-1,"Veg. Ut. Afr. Trop. Franç.","5: 203","","1909"
kew-2789570,A,Meliaceae,,Entandrophragma,,"spicatum",,"","(C.DC.) Sprague",Accepted,,L,WCSP (in review),909178,578423-1,"Hooker's Icon. Pl.","31: t. 3023","","1915"
kew-2789574,A,Meliaceae,,Entandrophragma,,"utile",,"","(Dawe & Sprague) Sprague",Accepted,,M,WCSP (in review),909182,578428-1,"Bull. Misc. Inform. Kew","1910: 180","","1910"
tro-100344973,A,Meliaceae,,Granatum,,"procerum",,"","(DC.) Kuntze",Accepted,,M,TRO,100344973,113256-2,"Revis. Gen. Pl.","1: 110","110","1891"
kew-2604544,A,Meliaceae,,Guarea,,"adenophylla",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729195,77085381-1,"Lankesteriana","6: 102","","2006"
kew-2604545,A,Meliaceae,,Guarea,,"aguilarii",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729196,77085382-1,"Lankesteriana","6: 103","","2006"
kew-2604546,A,Meliaceae,,Guarea,,"arcuata",,"","Coronado",Accepted,,M,WCSP (in review),729197,77085500-1,"Novon","16: 462","","2006"
kew-2833945,A,Meliaceae,,Guarea,,"blanchetii",,"","C.DC.",Accepted,,M,WCSP (in review),953150,578545-1,"Fl. Bras.","11(1): 187","","1878"
kew-2833953,A,Meliaceae,,Guarea,,"carapoides",,"","Harms",Accepted,,M,WCSP (in review),953158,578553-1,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 245","","1928"
kew-2833954,A,Meliaceae,,Guarea,,"carinata",,"","Ducke",Accepted,,M,WCSP (in review),953159,114025-2,"Trop. Woods","76: 16","","1943"
kew-2833955,A,Meliaceae,,Guarea,,"cartaguenya",,"","Cuatrec.",Accepted,,M,WCSP (in review),953160,114026-2,"Fieldiana, Bot.","27: 70","","1950"
kew-2833956,A,Meliaceae,,Guarea,,"casimiriana",,"","Harms",Accepted,,M,WCSP (in review),953161,292309-2,"Nat. Pflanzenfam. ed. 2","19b(1): 133","","1940"
kew-2833958,A,Meliaceae,,Guarea,,"caulobotryis",,"","Cuatrec.",Accepted,,M,WCSP (in review),953163,114027-2,"Fieldiana, Bot.","27: 69","","1950"
kew-2833959,A,Meliaceae,,Guarea,,"cedrata",,"","(A.Chev.) Pellegr.",Accepted,,M,WCSP (in review),953164,,"Bull. Soc. Bot. France","75: 480","","1928"
kew-2604547,A,Meliaceae,,Guarea,,"ciliata",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729198,77085383-1,"Lankesteriana","6: 105","","2006"
kew-2833966,A,Meliaceae,,Guarea,,"cinnamomea",,"","Harms",Accepted,,M,WCSP (in review),953171,114033-2,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 504","","1937"
kew-2604548,A,Meliaceae,,Guarea,,"constricta",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729199,77085384-1,"Lankesteriana","6: 106","","2006"
kew-2833970,A,Meliaceae,,Guarea,,"convergens",,"","T.D.Penn.",Accepted,,M,WCSP (in review),953175,897833-1,"Fl. Neotrop. Monogr.","28: 260","","1981"
kew-2833973,A,Meliaceae,,Guarea,,"corrugata",,"","Cuatrec.",Accepted,,M,WCSP (in review),953178,114036-2,"Fieldiana, Bot.","27: 72","","1950"
kew-2604549,A,Meliaceae,,Guarea,,"corticosa",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729200,77085385-1,"Lankesteriana","6: 107","","2006"
kew-2833974,A,Meliaceae,,Guarea,,"costata",,"","A.Juss.",Accepted,,M,WCSP (in review),953179,578573-1,"Mém. Mus. Hist. Nat.","19: 241","","1830"
kew-2833976,A,Meliaceae,,Guarea,,"crispa",,"","T.D.Penn.",Accepted,,M,WCSP (in review),953181,897834-1,"Fl. Neotrop. Monogr.","28: 311","","1981"
kew-2833977,A,Meliaceae,,Guarea,,"cristata",,"","T.D.Penn.",Accepted,,M,WCSP (in review),953182,897835-1,"Fl. Neotrop. Monogr.","28: 329","","1981"
kew-2833991,A,Meliaceae,,Guarea,,"ecuadoriensis",,"","W.Palacios",Accepted,,M,WCSP (in review),953196,304622-2,"Novon","4: 160","","1994"
kew-2833993,A,Meliaceae,,Guarea,,"eriorhachis",,"","Harms",Accepted,,M,WCSP (in review),953198,114047-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 244","","1928"
kew-2607316,A,Meliaceae,,Guarea,,"fistulosa",,"","W.Palacios",Accepted,,M,WCSP (in review),731799,77091142-1,"in Fl. Ecuador","82: 25","","2007"
kew-2604550,A,Meliaceae,,Guarea,,"gentryi",,"","Coronado",Accepted,,M,WCSP (in review),729201,77085502-1,"Novon","16: 464","","2006"
kew-2834009,A,Meliaceae,,Guarea,,"glabra",,"","Vahl",Accepted,,M,WCSP (in review),953214,578602-1,"Eclog. Amer.","3: 8","","1807"
kew-2834013,A,Meliaceae,,Guarea,,"glomerulata",,"","Harms",Accepted,,M,WCSP (in review),953218,578606-1,"Bot. Jahrb. Syst.","23: 159","","1896"
kew-2834017,A,Meliaceae,,Guarea,,"gomma",,"","Pulle",Accepted,,M,WCSP (in review),953222,114055-2,"Recueil Trav. Bot. Néerl.","6: 271","","1909"
kew-2834024,A,Meliaceae,,Guarea,,"guentheri",,"","Harms",Accepted,,M,WCSP (in review),953229,114059-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 243","","1928"
kew-2834025,A,Meliaceae,,Guarea,,"guidonia",,"","(L.) Sleumer",Accepted,,M,WCSP (in review),953230,114060-2,"Taxon","5: 194","","1956"
kew-2834030,A,Meliaceae,,Guarea,,"hoffmanniana",,"","C.DC.",Accepted,,M,WCSP (in review),953235,578623-1,"Monogr. Phan.","1: 570","","1878"
kew-2834033,A,Meliaceae,,Guarea,,"humaitensis",,"","T.D.Penn.",Accepted,,M,WCSP (in review),953238,897836-1,"Fl. Neotrop. Monogr.","28: 306","","1981"
kew-2604551,A,Meliaceae,,Guarea,,"inesiana",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729202,77085386-1,"Lankesteriana","6: 109","","2006"
kew-2834036,A,Meliaceae,,Guarea,,"jamaicensis",,"","Proctor",Accepted,,M,WCSP (in review),953241,114068-2,"Bull. Inst. Jamaica, Sci. Ser.","16: 19","","1967"
kew-2834040,A,Meliaceae,,Guarea,,"juglandiformis",,"","T.D.Penn.",Accepted,,M,WCSP (in review),953245,897837-1,"Fl. Neotrop. Monogr.","28: 301","","1982"
kew-2834043,A,Meliaceae,,Guarea,,"kunthiana",,"","A.Juss.",Accepted,,M,WCSP (in review),953248,578634-1,"Mém. Mus. Hist. Nat.","19: 241","","1830"
kew-2834046,A,Meliaceae,,Guarea,,"laurentii",,"","De Wild.",Accepted,,M,WCSP (in review),953251,578637-1,"Ann. Mus. Congo Belge, Bot.","V, 2: 263","","1908"
kew-2834047,A,Meliaceae,,Guarea,,"ledermannii",,"","Harms",Accepted,,M,WCSP (in review),953252,578639-1,"Bot. Jahrb. Syst.","46: 160","","1911"
kew-2834048,A,Meliaceae,,Guarea,,"leonensis",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),953253,578640-1,"Fl. W. Trop. Afr.","1: 492","","1928"
kew-2834060,A,Meliaceae,,Guarea,,"lozanii",,"","Morales-P.",Accepted,,M,WCSP (in review),953265,316623-2,"Revista Acad. Colomb. Ci. Exact.","84: 336","","1998"
kew-2834061,A,Meliaceae,,Guarea,,"luciae",,"","Barreiros",Accepted,,M,WCSP (in review),953266,934205-1,"Albertoa","1: 70","","1987"
kew-2604552,A,Meliaceae,,Guarea,,"macrocalyx",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729203,77085388-1,"Lankesteriana","6: 110","","2006"
kew-2834067,A,Meliaceae,,Guarea,,"macrophylla",,"","Vahl",Accepted,,M,WCSP (in review),953272,578653-1,"Eclog. Amer.","3: 8","","1807"
kew-2834068,A,Meliaceae,,Guarea,,"macrophylla",subsp.,"pachycarpa","(C.DC.) T.D.Penn.",Accepted,,L,WCSP (in review),953273,,"Fl. Neotrop. Monogr.","28: 289","","1981"
kew-2834069,A,Meliaceae,,Guarea,,"macrophylla",subsp.,"pendulispica","(C.DC.) T.D.Penn.",Accepted,,L,WCSP (in review),953274,,"Fl. Neotrop. Monogr.","28: 290","","1981"
kew-2834070,A,Meliaceae,,Guarea,,"macrophylla",subsp.,"spiciflora","(A.Juss.) T.D.Penn.",Accepted,,L,WCSP (in review),953275,,"Fl. Neotrop. Monogr.","28: 287","","1981"
kew-2834071,A,Meliaceae,,Guarea,,"macrophylla",subsp.,"tuberculata","(Vell.) T.D.Penn.",Accepted,,L,WCSP (in review),953276,,"Fl. Neotrop. Monogr.","28: 285","","1981"
kew-2604553,A,Meliaceae,,Guarea,,"mangenotiana",,"","(Aké Assi & Lorougnon) J.J.de Wilde",Accepted,,M,WCSP (in review),729204,77080892-1,"Blumea","52: 197","","2007"
kew-2604554,A,Meliaceae,,Guarea,,"mexicana",,"","Coronado",Accepted,,M,WCSP (in review),729205,77085503-1,"Novon","16: 465","","2006"
kew-2834082,A,Meliaceae,,Guarea,,"michel-moddei",,"","T.D.Penn. & S.A.Mori",Accepted,,M,WCSP (in review),953287,301786-2,"Brittonia","45: 231","","1993"
kew-2604555,A,Meliaceae,,Guarea,,"montana",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729206,77085389-1,"Lankesteriana","6: 111","","2006"
kew-2834115,A,Meliaceae,,Guarea,,"pendula",,"","R.da Silva Ramalho, A.L.Pinheiro & T.D.Penn.",Accepted,,M,WCSP (in review),953320,936577-1,"Revista Árvore","11: 185","","1987 publ. 1988"
kew-2604556,A,Meliaceae,,Guarea,,"penningtoniana",,"","A.L.Pinheiro",Accepted,,M,WCSP (in review),729207,77082425-1,"Revista Ceres","38: 138","","1991"
kew-2607317,A,Meliaceae,,Guarea,,"persistens",,"","W.Palacios",Accepted,,M,WCSP (in review),731800,77091143-1,"in Fl. Ecuador","82: 36","","2007"
kew-2604557,A,Meliaceae,,Guarea,,"petenensis",,"","Coronado",Accepted,,M,WCSP (in review),729208,77085501-1,"Novon","16: 463","","2006"
kew-2604558,A,Meliaceae,,Guarea,,"pilosa",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729209,77085390-1,"Lankesteriana","6: 113","","2006"
kew-2834130,A,Meliaceae,,Guarea,,"polymera",,"","Little",Accepted,,M,WCSP (in review),953335,114106-2,"J. Wash. Acad. Sci.","38: 98","","1948"
kew-2834133,A,Meliaceae,,Guarea,,"pterorhachis",,"","Harms",Accepted,,M,WCSP (in review),953338,114107-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 141","","1924"
kew-2834135,A,Meliaceae,,Guarea,,"pubescens",,"","(Rich.) A.Juss.",Accepted,,M,WCSP (in review),953340,578711-1,"Mém. Mus. Hist. Nat.","19: 241","","1830"
tro-20400616,A,Meliaceae,,Guarea,,"pubescens",subsp.,"pubescens","",Accepted,,L,TRO,20400616,,"","","",""
kew-2834137,A,Meliaceae,,Guarea,,"pubescens",subsp.,"pubiflora","(A.Juss.) T.D.Penn.",Accepted,,L,WCSP (in review),953342,,"Fl. Neotrop. Monogr.","28: 298","","1981"
kew-2834145,A,Meliaceae,,Guarea,,"purusana",,"","C.DC.",Accepted,,M,WCSP (in review),953350,114114-2,"Bull. Herb. Boissier","II, 6: 984","","1906"
kew-2834146,A,Meliaceae,,Guarea,,"pyriformis",,"","T.D.Penn.",Accepted,,M,WCSP (in review),953351,897839-1,"Fl. Neotrop. Monogr.","28: 278","","1981"
kew-2834147,A,Meliaceae,,Guarea,,"quadrangularis",,"","Morales-P.",Accepted,,M,WCSP (in review),953352,316622-2,"Revista Acad. Colomb. Ci. Exact.","84: 336","","1998"
kew-2834152,A,Meliaceae,,Guarea,,"rhopalocarpa",,"","Radlk.",Accepted,,M,WCSP (in review),953357,114118-2,"Bull. Herb. Boissier","II, 5: 191","","1905"
kew-2834155,A,Meliaceae,,Guarea,,"riparia",,"","W.Palacios",Accepted,,M,WCSP (in review),953360,303489-2,"Novon","4: 158","","1994"
kew-2834166,A,Meliaceae,,Guarea,,"scabra",,"","A.Juss.",Accepted,,M,WCSP (in review),953371,578737-1,"Mém. Mus. Hist. Nat.","19: 241","","1830"
kew-2834170,A,Meliaceae,,Guarea,,"silvatica",,"","C.DC.",Accepted,,M,WCSP (in review),953375,578741-1,"Fl. Bras.","11(1): 195","","1878"
kew-2834175,A,Meliaceae,,Guarea,,"sphenophylla",,"","Urb.",Accepted,,M,WCSP (in review),953380,114128-2,"Symb. Antill.","7: 242","","1912"
kew-2834178,A,Meliaceae,,Guarea,,"sprucei",,"","C.DC.",Accepted,,M,WCSP (in review),953383,578750-1,"Fl. Bras.","11(1): 196","","1878"
kew-2607318,A,Meliaceae,,Guarea,,"subandina",,"","W.Palacios",Accepted,,M,WCSP (in review),731801,77091144-1,"in Fl. Ecuador","82: 44","","2007"
kew-2834185,A,Meliaceae,,Guarea,,"subsessilifolia",,"","Al.Rodr.",Accepted,,M,WCSP (in review),953390,60441364-2,"Sida","21: 2040","","2005"
kew-2604559,A,Meliaceae,,Guarea,,"tafae-malekui",,"","Al.Rodr.",Accepted,,M,WCSP (in review),729210,77085391-1,"Lankesteriana","6: 115","","2006"
kew-2834193,A,Meliaceae,,Guarea,,"talamancana",,"","Gómez-Laur. & Valerio",Accepted,,M,WCSP (in review),953398,300276-2,"Brenesia","38: 147","","1992 publ. 1995"
kew-2834196,A,Meliaceae,,Guarea,,"thompsonii",,"","Sprague & Hutch.",Accepted,,M,WCSP (in review),953401,578766-1,"Bull. Misc. Inform. Kew","1906: 245","","1906"
kew-2834206,A,Meliaceae,,Guarea,,"trunciflora",,"","C.DC.",Accepted,,M,WCSP (in review),953411,578771-1,"Monogr. Phan.","1: 571","","1878"
kew-2834215,A,Meliaceae,,Guarea,,"velutina",,"","A.Juss.",Accepted,,M,WCSP (in review),953420,578778-1,"Mém. Mus. Hist. Nat.","19: 241","","1830"
kew-2834216,A,Meliaceae,,Guarea,,"venenata",,"","T.D.Penn.",Accepted,,M,WCSP (in review),953421,897840-1,"Fl. Neotrop. Monogr.","28: 346","","1981"
kew-2604560,A,Meliaceae,,Guarea,,"zarceroensis",,"","Coronado",Accepted,,M,WCSP (in review),729211,77085504-1,"Novon","16: 466","","2006"
tro-20400534,A,Meliaceae,,Heckeldora,,"staudtii",,"","(Harms) Staner",Accepted,,L,TRO,20400534,578822-1,"Bull. Jard. Bot. Belg.","16: 206","206","1941"
tro-50090125,A,Meliaceae,,Heckeldora,,"zenkeri",,"","(Harms) Staner",Accepted,,L,TRO,50090125,578823-1,"Bull. Jard. Bot. Belg.","16: 207","207","1941"
kew-2849031,A,Meliaceae,,Heynea,,"trijuga",,"","Roxb. ex Sims",Accepted,,M,WCSP (in review),968122,,"Bot. Mag.","42: t. 1738","","1815"
tro-50061280,A,Meliaceae,,Heynea,,"velutina",,"","F.C. How & T.C. Chen",Accepted,,M,TRO,50061280,578839-1,"Acta Phytotax. Sin.","4(1): 37-39, pl. 4","37","1955"
tro-20400878,A,Meliaceae,,Humbertioturraea,,"baronii",,"","(C. DC.) Cheek",Accepted,,M,TRO,20400878,946897-1,"Kew Bull.","44(2): 370","370","1989"
tro-20400880,A,Meliaceae,,Humbertioturraea,,"decaryana",,"","(Danguy) Cheek",Accepted,,M,TRO,20400880,946898-1,"Kew Bull.","44(2): 370","370","1989"
tro-20400874,A,Meliaceae,,Humbertioturraea,,"grandidieri",,"","(Baill.) Cheek",Accepted,,M,TRO,20400874,946895-1,"Kew Bull.","44(2): 370","370","1989"
tro-20400869,A,Meliaceae,,Humbertioturraea,,"maculata",,"","(Sm.) Cheek",Accepted,,M,TRO,20400869,946892-1,"Kew Bull.","44(2): 369","369","1989"
tro-20400871,A,Meliaceae,,Humbertioturraea,,"malifolia",,"","(Baker) Cheek",Accepted,,M,TRO,20400871,946893-1,"Kew Bull.","44(2): 369","369","1989"
tro-20400872,A,Meliaceae,,Humbertioturraea,,"rhamnifolia",,"","(Baker) Cheek",Accepted,,M,TRO,20400872,946894-1,"Kew Bull.","44(2): 369","369","1989"
tro-20400877,A,Meliaceae,,Humbertioturraea,,"ripicola",,"","(C. DC.) Cheek",Accepted,,M,TRO,20400877,946896-1,"Kew Bull.","44(2): 370","370","1989"
kew-2335002,A,Meliaceae,,Khaya,,"anthotheca",,"","(Welw.) C.DC.",Accepted,,M,WCSP (in review),465245,578847-1,"Monogr. Phan.","1: 721","","1878"
kew-2334996,A,Meliaceae,,Khaya,,"ivorensis",,"","A.Chev.",Accepted,,M,WCSP (in review),465239,578856-1,"Veg. Ut. Afr. Trop. Franç.","5: 207","","1909"
kew-2334985,A,Meliaceae,,Khaya,,"senegalensis",,"","(Desv.) A.Juss.",Accepted,,M,WCSP (in review),465228,578867-1,"Mém. Mus. Hist. Nat.","19: 249","","1830"
tro-50007328,A,Meliaceae,,Lepidotrichilia,,"convallariiodora",,"","(Baill.) J.-F. Leroy",Accepted,,L,TRO,50007328,990048-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 7","7","1996"
kew-2494624,A,Meliaceae,,Lepidotrichilia,,"volkensii",,"","(Gürke) J.-F.Leroy",Accepted,,M,WCSP (in review),622214,578904-1,"in Fl. Zambes.","2: 305","","1963"
tro-20400540,A,Meliaceae,,Leplaea,,"mayumbensis",,"","Staner",Accepted,,M,TRO,20400540,,"","","",""
tro-20400543,A,Meliaceae,,Lovoa,,"tomentosa",,"","A. Chev.",Accepted,,M,TRO,20400543,,"","","",""
kew-2494617,A,Meliaceae,,Lovoa,,"trichilioides",,"","Harms",Accepted,,M,WCSP (in review),622208,578918-1,"Nat. Pflanzenfam.","3(4): 308","","1896"
tro-20400896,A,Meliaceae,,Malleastrum,,"boivinianum",,"","(Baill.) J.-F. Leroy",Accepted,,L,TRO,20400896,578928-1,"J.A.T.B.A.","11: 130","130","1964"
tro-20400903,A,Meliaceae,,Malleastrum,,"depauperatum",,"","(Baill.) J.-F. Leroy",Accepted,,L,TRO,20400903,578929-1,"J.A.T.B.A.","11: 140","140","1964"
tro-20400906,A,Meliaceae,,Malleastrum,,"mocquerysi",,"","(Aug. DC.) J.-F. Leroy",Accepted,,M,TRO,20400906,578934-1,"J.A.T.B.A.","11: 144","144","1964"
tro-20400907,A,Meliaceae,,Malleastrum,,"obtusifolium",,"","(C. DC.) J.-F. Leroy",Accepted,,M,TRO,20400907,578935-1,"J.A.T.B.A.","11: 146","146","1964"
tro-20400908,A,Meliaceae,,Malleastrum,,"ramiflorum",,"","(C. DC.) J.-F. Leroy",Accepted,,M,TRO,20400908,578938-1,"J.A.T.B.A.","11: 146","146","1964"
kew-2505106,A,Meliaceae,,Melia,,"azedarach",,"","L.",Accepted,,M,WCSP (in review),632652,578949-1,"Sp. Pl.","384","","1753"
tro-20400407,A,Meliaceae,,Melia,,"azederach",,"","L.",Accepted,,M,TRO,20400407,,"Sp. Pl.","384","384","1753"
