ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2808380,A,Apiaceae,,Ferula,,"cossoniana",,"","Batt.",Accepted,,M,WCSP (in review),927803,842240-1,"Bull. Soc. Bot. France","35: 340","","1888"
kew-2808381,A,Apiaceae,,Ferula,,"costata",,"","Korovin ex Nasir",Accepted,,M,WCSP (in review),927804,842241-1,"Biologia (Lahore)","9: 40","","1963"
kew-2607124,A,Apiaceae,,Ferula,,"cupularis",,"","(Boiss.) Spalik & S.R.Downie",Accepted,,M,WCSP (in review),731610,77092260-1,"Pl. Syst. Evol.","274: 59","","2008"
kew-2808384,A,Apiaceae,,Ferula,,"cypria",,"","Post",Accepted,,M,WCSP (in review),927807,842244-1,"Mém. Herb. Boissier","18: 94","","1900"
kew-2808385,A,Apiaceae,,Ferula,,"czatkalensis",,"","Pimenov",Accepted,,M,WCSP (in review),927808,3004026-1,"Bot. Zhurn. (Moscow & Leningrad)","85(1): 90","","2000"
kew-2808387,A,Apiaceae,,Ferula,,"daninii",,"","Zohary",Accepted,,M,WCSP (in review),927810,842246-1,"Fl. Palaestina","2: 459","","1972"
kew-2808388,A,Apiaceae,,Ferula,,"decurrens",,"","Korovin",Accepted,,M,WCSP (in review),927811,,"Novosti Sist. Vyssh. Rast.","1: 247","","1964"
kew-2808389,A,Apiaceae,,Ferula,,"dictyocarpa",,"","Rech.f.",Accepted,,M,WCSP (in review),927812,932504-1,"in Fl. Iran.","162: 423","","1987"
kew-2808390,A,Apiaceae,,Ferula,,"dissecta",,"","(Ledeb.) Ledeb.",Accepted,,M,WCSP (in review),927813,842250-1,"Fl. Ross.","2: 301","","1844"
kew-2808393,A,Apiaceae,,Ferula,,"diversivittata",,"","Regel & Schmalh.",Accepted,,M,WCSP (in review),927816,842252-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 593","","1877"
kew-2808394,A,Apiaceae,,Ferula,,"drudeana",,"","Korovin",Accepted,,M,WCSP (in review),927817,,"Monogr. Ferula","38","","1947"
kew-2808397,A,Apiaceae,,Ferula,,"dshizakensis",,"","Korovin",Accepted,,M,WCSP (in review),927820,842255-1,"Monogr. Ferula","58","","1947"
kew-2808398,A,Apiaceae,,Ferula,,"dubjanskyi",,"","Korovin",Accepted,,M,WCSP (in review),927821,842256-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","20: 196","","1935"
kew-2808401,A,Apiaceae,,Ferula,,"elaeochytris",,"","Korovin",Accepted,,M,WCSP (in review),927824,,"Monogr. Ferula","61","","1947"
kew-2607125,A,Apiaceae,,Ferula,,"elbursensis",,"","(Mozaff.) Spalik & S.R.Downie",Accepted,,M,WCSP (in review),731611,77092261-1,"Pl. Syst. Evol.","274: 59","","2008"
kew-2808403,A,Apiaceae,,Ferula,,"equisetacea",,"","Koso-Pol.",Accepted,,M,WCSP (in review),927826,842260-1,"Bot. Mater. Gerb. Glavn. Bot. Sada RSFSR","2: 65","","1921"
kew-2808408,A,Apiaceae,,Ferula,,"euxina",,"","Pimenov",Accepted,,M,WCSP (in review),927831,842266-1,"Byull. Glavn. Bot. Sada","117: 27","","1980"
kew-2808409,A,Apiaceae,,Ferula,,"fedoroviorum",,"","Pimenov",Accepted,,M,WCSP (in review),927832,1016506-1,"Bot. Zhurn. (Moscow & Leningrad)","85(1): 91","","2000"
kew-2808410,A,Apiaceae,,Ferula,,"fedtschenkoana",,"","Koso-Pol.",Accepted,,M,WCSP (in review),927833,842268-1,"Bot. Mater. Gerb. Glavn. Bot. Sada RSFSR","2: 66","","1921"
kew-2808411,A,Apiaceae,,Ferula,,"ferganensis",,"","Lipsky ex Korovin",Accepted,,M,WCSP (in review),927834,842269-1,"Monogr. Ferula","59","","1947"
kew-2808414,A,Apiaceae,,Ferula,,"ferulioides",,"","(Steud.) Korovin",Accepted,,M,WCSP (in review),927837,842271-1,"Monogr. Ferula","77","","1947"
kew-2808416,A,Apiaceae,,Ferula,,"flabelliloba",,"","Rech.f. & Aellen",Accepted,,M,WCSP (in review),927839,842273-1,"Anz. Österr. Akad. Wiss., Math.-Naturwiss. Kl.","89: 172","","1952"
kew-2808419,A,Apiaceae,,Ferula,,"foetida",,"","(Bunge) Regel",Accepted,,M,WCSP (in review),927841,842277-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 592","","1877"
kew-2808421,A,Apiaceae,,Ferula,,"foetidissima",,"","Regel & Schmalh.",Accepted,,M,WCSP (in review),927843,842278-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 593","","1877"
kew-2808423,A,Apiaceae,,Ferula,,"fontqueri",,"","Jury",Accepted,,M,WCSP (in review),927845,996733-1,"Lagascalia","18: 279","","1996"
kew-2808424,A,Apiaceae,,Ferula,,"fukanensis",,"","K.M.Shen",Accepted,,M,WCSP (in review),927847,842281-1,"Acta Phytotax. Sin.","13(3): 90","","1975"
kew-2808425,A,Apiaceae,,Ferula,,"gabrielii",,"","Rech.f.",Accepted,,M,WCSP (in review),927848,932498-1,"in Fl. Iran.","162: 398","","1987"
kew-2808430,A,Apiaceae,,Ferula,,"ghorana",,"","Rech.f.",Accepted,,M,WCSP (in review),927853,932505-1,"in Fl. Iran.","162: 424","","1987"
kew-2808431,A,Apiaceae,,Ferula,,"gigantea",,"","B.Fedtsch.",Accepted,,M,WCSP (in review),927854,,"Trudy Bot. Muz. Imp. Akad. Nauk","1: 135","","1902"
kew-2808433,A,Apiaceae,,Ferula,,"glaberrima",,"","Korovin",Accepted,,M,WCSP (in review),927856,842289-1,"Monogr. Ferula","26","","1947"
kew-2808434,A,Apiaceae,,Ferula,,"glabra",,"","Rech.f. & Riedl",Accepted,,M,WCSP (in review),927857,842290-1,"Biol. Skr.","13(4): 65","","1963"
kew-2808436,A,Apiaceae,,Ferula,,"gouliminensis",,"","Elalaoui & Cauwet",Accepted,,M,WCSP (in review),927859,77067696-1,"Rev. Cytol. Biol. Veg. Botaniste","27: 16","","2004"
kew-2808437,A,Apiaceae,,Ferula,,"gracilis",,"","(Ledeb.) Ledeb.",Accepted,,M,WCSP (in review),927860,842292-1,"Fl. Ross.","2: 304","","1844"
kew-2808442,A,Apiaceae,,Ferula,,"grigoriewii",,"","B.Fedtsch.",Accepted,,M,WCSP (in review),927865,,"Trudy Bot. Muz. Imp. Akad. Nauk","1: 137","","1902"
kew-2808444,A,Apiaceae,,Ferula,,"groessingii",,"","Riedl & Riedl-Dorn",Accepted,,M,WCSP (in review),927867,934255-1,"Linzer Biol. Beitr.","19: 485","","1987"
kew-2808445,A,Apiaceae,,Ferula,,"gummosa",,"","Boiss.",Accepted,,M,WCSP (in review),927868,842298-1,"Diagn. Pl. Orient.","II, 2: 92","","1856"
kew-2808446,A,Apiaceae,,Ferula,,"gypsacea",,"","Korovin",Accepted,,M,WCSP (in review),927869,842299-1,"Monogr. Ferula","65","","1947"
kew-2808447,A,Apiaceae,,Ferula,,"halophila",,"","Pesmen",Accepted,,M,WCSP (in review),927870,842300-1,"Notes Roy. Bot. Gard. Edinburgh","31: 69","","1971"
kew-2808448,A,Apiaceae,,Ferula,,"haussknechtii",,"","H.Wolff ex Rech.f.",Accepted,,M,WCSP (in review),927871,842301-1,"Anz. Österr. Akad. Wiss., Math.-Naturwiss. Kl.","89: 176","","1952"
kew-2808449,A,Apiaceae,,Ferula,,"hedgeana",,"","Pimenov & Kljuykov",Accepted,,M,WCSP (in review),927872,989561-1,"Edinburgh J. Bot.","53: 182","","1996"
kew-2808451,A,Apiaceae,,Ferula,,"heratensis",,"","Rech.f.",Accepted,,M,WCSP (in review),927874,842302-1,"Biol. Skr.","13(4): 68","","1963"
kew-2808452,A,Apiaceae,,Ferula,,"hermonis",,"","Boiss.",Accepted,,M,WCSP (in review),927875,842303-1,"Fl. Orient.","2: 985","","1872"
kew-2808453,A,Apiaceae,,Ferula,,"heuffelii",,"","Griseb. ex Heuff.",Accepted,,M,WCSP (in review),927876,842304-1,"Flora","36: 623","","1853"
kew-2808454,A,Apiaceae,,Ferula,,"hexiensis",,"","K.M.Shen",Accepted,,M,WCSP (in review),927877,930519-1,"Acta Phytotax. Sin.","24: 314","","1986"
kew-2607126,A,Apiaceae,,Ferula,,"hezarlalehzarica",,"","Ajani",Accepted,,M,WCSP (in review),731612,77093647-1,"Edinburgh J. Bot.","65: 427","","2008"
kew-2808455,A,Apiaceae,,Ferula,,"hindukushensis",,"","Kitam.",Accepted,,M,WCSP (in review),927878,842305-1,"Acta Phytotax. Geobot.","19: 99","","1963"
kew-2808460,A,Apiaceae,,Ferula,,"huber-morathii",,"","Pesmen",Accepted,,M,WCSP (in review),927883,842310-1,"Notes Roy. Bot. Gard. Edinburgh","31: 71","","1971"
kew-2808461,A,Apiaceae,,Ferula,,"iliensis",,"","Krasn. ex Korovin",Accepted,,M,WCSP (in review),927884,842311-1,"Monogr. Ferula","33","","1947"
kew-2808462,A,Apiaceae,,Ferula,,"inciso-serrata",,"","Pimenov & J.V.Baranova",Accepted,,M,WCSP (in review),927885,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 84(3): 87","","1979"
kew-2808466,A,Apiaceae,,Ferula,,"jaeschkeana",,"","Vatke",Accepted,,M,WCSP (in review),927889,842316-1,"Index Seminum (B)","1876(App.): 2","","1876"
kew-2808470,A,Apiaceae,,Ferula,,"juniperina",,"","Forovin",Accepted,,M,WCSP (in review),927893,842318-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","19: 338","","1959"
kew-2808471,A,Apiaceae,,Ferula,,"kandaharica",,"","Rech.f.",Accepted,,M,WCSP (in review),927894,932506-1,"in Fl. Iran.","162: 424","","1987"
kew-2808472,A,Apiaceae,,Ferula,,"karakalensis",,"","Korovin",Accepted,,M,WCSP (in review),927895,842319-1,"Monogr. Ferula","29","","1947"
kew-2808473,A,Apiaceae,,Ferula,,"karatavica",,"","Regel & Schmalh.",Accepted,,M,WCSP (in review),927896,842320-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 594","","1877"
kew-2808474,A,Apiaceae,,Ferula,,"karataviensis",,"","(Regel & Schmalh.) Korovin ex Pavlov",Accepted,,M,WCSP (in review),927897,,"Bull. Soc. Imp. Naturalistes Moscou","n.s., 42: 130","","1933"
kew-2808475,A,Apiaceae,,Ferula,,"karategina",,"","Lipsky ex Korovin",Accepted,,M,WCSP (in review),927898,842322-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","14(Suppl.): 13","","1926"
kew-2808476,A,Apiaceae,,Ferula,,"karelinii",,"","Bunge",Accepted,,M,WCSP (in review),927899,842323-1,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Divers Savans","7: 806","","1851"
kew-2808478,A,Apiaceae,,Ferula,,"kashanica",,"","Rech.f.",Accepted,,M,WCSP (in review),927901,932500-1,"in Fl. Iran.","162: 400","","1987"
kew-2808479,A,Apiaceae,,Ferula,,"kelifi",,"","Korovin",Accepted,,M,WCSP (in review),927902,842325-1,"Monogr. Ferula","25","","1947"
kew-2808480,A,Apiaceae,,Ferula,,"kelleri",,"","Koso-Pol.",Accepted,,M,WCSP (in review),927903,842326-1,"Bot. Mater. Gerb. Glavn. Bot. Sada RSFSR","3: 171","","1922"
kew-2808482,A,Apiaceae,,Ferula,,"kingdon-wardii",,"","H.Wolff",Accepted,,M,WCSP (in review),927905,842328-1,"Repert. Spec. Nov. Regni Veg.","27: 326","","1930"
kew-2808483,A,Apiaceae,,Ferula,,"kirialovii",,"","Pimenov",Accepted,,M,WCSP (in review),927906,842329-1,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 84(5): 110","","1979"
kew-2808487,A,Apiaceae,,Ferula,,"kokanica",,"","Regel & Schmalh.",Accepted,,M,WCSP (in review),927910,842333-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 593","","1877"
kew-2808490,A,Apiaceae,,Ferula,,"korshinskyi",,"","Korovin",Accepted,,M,WCSP (in review),927913,842337-1,"Monogr. Ferula","68","","1947"
kew-2808491,A,Apiaceae,,Ferula,,"koso-poljanskyi",,"","Korovin",Accepted,,M,WCSP (in review),927914,842338-1,"Monogr. Ferula","46","","1947"
kew-2808492,A,Apiaceae,,Ferula,,"krylovii",,"","Korovin",Accepted,,M,WCSP (in review),927915,,"Sist. Zametki Mater. Gerb. Krylova Tomsk. Gosud. Univ. Kujbyseva","1934(2-3): 2","","1934"
kew-2808493,A,Apiaceae,,Ferula,,"kuhistanica",,"","Korovin",Accepted,,M,WCSP (in review),927916,842340-1,"Monogr. Ferula","36","","1947"
kew-2808494,A,Apiaceae,,Ferula,,"kyzylkumica",,"","Korovin",Accepted,,M,WCSP (in review),927917,842341-1,"in Fl. Uzbekistan.","4: 490","","1959"
kew-2808497,A,Apiaceae,,Ferula,,"lancerotensis",,"","Parl. ex Hartung",Accepted,,M,WCSP (in review),927920,842344-1,"Geol. Verh. Ins. Lanzarote und Fuertaventura","145","","1857"
kew-2808498,A,Apiaceae,,Ferula,,"lapidosa",,"","Korovin",Accepted,,M,WCSP (in review),927921,842345-1,"Monogr. Ferula","59","","1947"
kew-2607127,A,Apiaceae,,Ferula,,"laseroides",,"","(Akhani) Spalik & S.R.Downie",Accepted,,M,WCSP (in review),731613,77092262-1,"Pl. Syst. Evol.","274: 59","","2008"
kew-2808500,A,Apiaceae,,Ferula,,"latiloba",,"","Korovin",Accepted,,M,WCSP (in review),927923,842347-1,"Monogr. Ferula","63","","1947"
kew-2808501,A,Apiaceae,,Ferula,,"latipinna",,"","A.Santos",Accepted,,M,WCSP (in review),927924,902047-1,"Veg. Fl. La Palma","232","","1983"
kew-2808502,A,Apiaceae,,Ferula,,"latisecta",,"","Rech.f. & Aellen",Accepted,,M,WCSP (in review),927925,842348-1,"Anz. Österr. Akad. Wiss., Math.-Naturwiss. Kl.","89: 173","","1952"
kew-2808504,A,Apiaceae,,Ferula,,"lehmannii",,"","Boiss.",Accepted,,M,WCSP (in review),927927,842350-1,"Fl. Orient.","2: 992","","1872"
kew-2808505,A,Apiaceae,,Ferula,,"leiophylla",,"","Korovin",Accepted,,M,WCSP (in review),927928,842351-1,"Monogr. Ferula","44","","1947"
kew-2808506,A,Apiaceae,,Ferula,,"leucographa",,"","Korovin",Accepted,,M,WCSP (in review),927929,842353-1,"Monogr. Ferula","64","","1947"
kew-2808507,A,Apiaceae,,Ferula,,"licentiana",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),927930,842354-1,"Oesterr. Bot. Z.","82: 252","","1933"
kew-2808508,A,Apiaceae,,Ferula,,"licentiana",var.,"tunshanica","(S.W.Su) R.H.Shan & Q.X.Liu",Accepted,,L,WCSP (in review),927931,60454398-2,"Bull. Nanjing Bot. Gard.","1987: 37","","1987"
kew-2808510,A,Apiaceae,,Ferula,,"linczevskii",,"","Korovin",Accepted,,M,WCSP (in review),927933,842356-1,"Monogr. Ferula","45","","1947"
kew-2808511,A,Apiaceae,,Ferula,,"linkii",,"","Webb & Berthel.",Accepted,,M,WCSP (in review),927934,842358-1,"Hist. Nat. Iles Canaries","2(2): 160","","1843"
kew-2808512,A,Apiaceae,,Ferula,,"lipskyi",,"","Korovin",Accepted,,M,WCSP (in review),927935,842359-1,"Monogr. Ferula","46","","1947"
kew-2808513,A,Apiaceae,,Ferula,,"lithophila",,"","Pimenov",Accepted,,M,WCSP (in review),927936,984616-1,"Sosud. Rast. SSSR","21","","1981"
kew-2808514,A,Apiaceae,,Ferula,,"litwinowiana",,"","Koso-Pol.",Accepted,,L,WCSP (in review),927937,842360-1,"Spisok Rast. Gerb. Russk. Fl. Bot. Muz. Rossiisk. Akad. Nauk","8: 111","","1922"
kew-2808519,A,Apiaceae,,Ferula,,"longipedunculata",,"","Pesmen",Accepted,,M,WCSP (in review),927942,842365-1,"Notes Roy. Bot. Gard. Edinburgh","31: 71","","1971"
kew-2808522,A,Apiaceae,,Ferula,,"loscosii",,"","(Lange) Willk.",Accepted,,M,WCSP (in review),927945,842369-1,"Index Seminum (PRC)","1882:","","1882"
kew-2808524,A,Apiaceae,,Ferula,,"lutensis",,"","Rech.f.",Accepted,,M,WCSP (in review),927947,932497-1,"in Fl. Iran.","162: 396","","1987"
kew-2808525,A,Apiaceae,,Ferula,,"lycia",,"","Boiss.",Accepted,,M,WCSP (in review),927948,842371-1,"Fl. Orient.","2: 984","","1872"
kew-2808527,A,Apiaceae,,Ferula,,"macrocolea",,"","Boiss.",Accepted,,M,WCSP (in review),927950,842373-1,"Fl. Orient.","2: 984","","1872"
kew-2808528,A,Apiaceae,,Ferula,,"malacophylla",,"","Pimenov & J.V.Baranova",Accepted,,M,WCSP (in review),927951,,"Byull. Glavn. Bot. Sada","106: 43","","1977"
kew-2808530,A,Apiaceae,,Ferula,,"marmarica",,"","Asch. & Taub. ex Asch. & Schweinf.",Accepted,,M,WCSP (in review),927953,842376-1,"Bull. Herb. Boissier","1: 649","","1893"
kew-2604480,A,Apiaceae,,Ferula,,"mervynii",,"","Sagiroglu & H.Duman",Accepted,,M,WCSP (in review),729132,77077207-1,"Bot. J. Linn. Soc.","153: 357","","2007"
kew-2808537,A,Apiaceae,,Ferula,,"microcolea",,"","(Boiss.) Boiss.",Accepted,,M,WCSP (in review),927960,842384-1,"Fl. Orient.","2: 990","","1872"
kew-2808541,A,Apiaceae,,Ferula,,"mogoltavica",,"","Lipsky ex Korovin",Accepted,,M,WCSP (in review),927964,842388-1,"Monogr. Ferula","28","","1947"
kew-2808542,A,Apiaceae,,Ferula,,"mollis",,"","Korovin",Accepted,,M,WCSP (in review),927965,842389-1,"Monogr. Ferula","63","","1947"
kew-2808543,A,Apiaceae,,Ferula,,"mongolica",,"","(V.MVinogr. & Kamelin) V.M.Vinogr. & Kamelin",Accepted,,M,WCSP (in review),927966,962303-1,"Novosti Sist. Vyssh. Rast.","27: 118","","1990"
kew-2808547,A,Apiaceae,,Ferula,,"moschata",,"","(H.Reinsch) Koso-Pol.",Accepted,,M,WCSP (in review),927970,842394-1,"Byull. Obshch. Estestvoisp. Voronezhsk. Gosud. Univ.","1: 94","","1926"
kew-2808549,A,Apiaceae,,Ferula,,"myrioloba",,"","Rech.f.",Accepted,,M,WCSP (in review),927972,842396-1,"Biol. Skr.","13(4): 72","","1963"
kew-2808551,A,Apiaceae,,Ferula,,"narthex",,"","Boiss.",Accepted,,M,WCSP (in review),927974,842398-1,"Fl. Orient.","2: 994","","1872"
kew-2808553,A,Apiaceae,,Ferula,,"negevensis",,"","Zohary",Accepted,,M,WCSP (in review),927976,842400-1,"Fl. Palaestina","2: 460","","1972"
kew-2808554,A,Apiaceae,,Ferula,,"nevskii",,"","Korovin",Accepted,,M,WCSP (in review),927977,842401-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","4: 270","","1937"
kew-2808559,A,Apiaceae,,Ferula,,"nuda",,"","Spreng.",Accepted,,M,WCSP (in review),927982,842409-1,"Sp. Umbell.","81","","1818"
kew-2808563,A,Apiaceae,,Ferula,,"nuratavica",,"","Pimenov",Accepted,,M,WCSP (in review),927986,842413-1,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 83(4): 151","","1978"
kew-2808564,A,Apiaceae,,Ferula,,"nuristanica",,"","Rech.f.",Accepted,,M,WCSP (in review),927987,842414-1,"Biol. Skr.","13(4): 74","","1963"
kew-2808570,A,Apiaceae,,Ferula,,"olivacea",,"","(Diels) H.Wolff",Accepted,,M,WCSP (in review),927993,,"Symb. Sin.","7: 727","","1933"
kew-2808571,A,Apiaceae,,Ferula,,"oopoda",,"","(Boiss. & Buhse) Boiss.",Accepted,,M,WCSP (in review),927994,842421-1,"Fl. Orient.","2: 984","","1872"
kew-2808573,A,Apiaceae,,Ferula,,"orbicularis",,"","Post ex Beauverd & Zohary",Accepted,,M,WCSP (in review),927996,842423-1,"Palestine J. Bot., Jerusalem Ser.","2: 171","","1941"
kew-2808574,A,Apiaceae,,Ferula,,"orientalis",,"","L.",Accepted,,M,WCSP (in review),927997,842425-1,"Sp. Pl.","247","","1753"
kew-2808576,A,Apiaceae,,Ferula,,"ovczinnikovii",,"","Pimenov",Accepted,,M,WCSP (in review),927999,1004029-1,"Opred. Rast. Sred. Azii","7: 377","","1983"
kew-2808577,A,Apiaceae,,Ferula,,"ovina",,"","(Boiss.) Boiss.",Accepted,,M,WCSP (in review),928000,842427-1,"Fl. Orient.","2: 986","","1872"
kew-2808579,A,Apiaceae,,Ferula,,"pachycaulos",,"","Rech.f.",Accepted,,M,WCSP (in review),928002,932499-1,"in Fl. Iran.","162: 398","","1987"
kew-2808581,A,Apiaceae,,Ferula,,"pachyphylla",,"","Korovin",Accepted,,M,WCSP (in review),928004,842430-1,"Monogr. Ferula","54","","1947"
kew-2808583,A,Apiaceae,,Ferula,,"pallida",,"","Korovin",Accepted,,M,WCSP (in review),928006,842432-1,"Monogr. Ferula","60","","1947"
kew-2808585,A,Apiaceae,,Ferula,,"palmyrensis",,"","Post & Beauverd",Accepted,,M,WCSP (in review),928008,842434-1,"Pl. Post.","1: 7","","1932"
kew-2808587,A,Apiaceae,,Ferula,,"parva",,"","Freyn & Bornm.",Accepted,,M,WCSP (in review),928010,842437-1,"Oesterr. Bot. Z.","42: 121","","1892"
kew-2808591,A,Apiaceae,,Ferula,,"penninervis",,"","Regel & Schmalh.",Accepted,,M,WCSP (in review),928014,842441-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 591","","1877"
kew-2808592,A,Apiaceae,,Ferula,,"persica",,"","Willd.",Accepted,,M,WCSP (in review),928015,842442-1,"Sp. Pl.","1: 1418","","1798"
tro-1702773,A,Apiaceae,,Ferula,,"peucedanifolia",,"","Willd.",Accepted,,M,TRO,1702773,,"","","",""
kew-2604481,A,Apiaceae,,Ferula,,"pimenovii",,"","Lazkov",Accepted,,M,WCSP (in review),729133,77080006-1,"Bot. Zhurn. (Moscow & Leningrad)","91: 1410","","2006"
kew-2808598,A,Apiaceae,,Ferula,,"plurivittata",,"","Korovin",Accepted,,M,WCSP (in review),928021,842449-1,"Monogr. Ferula","25","","1947"
kew-2808602,A,Apiaceae,,Ferula,,"potaninii",,"","Korovin ex Pavlov",Accepted,,M,WCSP (in review),928025,,"Fl. Tsentr. Kazak.","2: 532","","1935"
kew-2808603,A,Apiaceae,,Ferula,,"prangifolia",,"","Korovin",Accepted,,M,WCSP (in review),928026,842454-1,"Monogr. Ferula","53","","1947"
kew-2808604,A,Apiaceae,,Ferula,,"pratovii",,"","F.O.Khasanov & I.I.Mal'tsev",Accepted,,M,WCSP (in review),928027,,"Dokl. Akad. Nauk Uzbeksk. S.S.R.","1990(8): 48","","1990"
kew-2808606,A,Apiaceae,,Ferula,,"pseudalliacea",,"","Rech.f.",Accepted,,M,WCSP (in review),928029,842457-1,"Anz. Österr. Akad. Wiss., Math.-Naturwiss. Kl.","89: 171","","1952"
kew-2808616,A,Apiaceae,,Ferula,,"racemosoumbellata",,"","(Gilli) Rech.f.",Accepted,,L,WCSP (in review),928039,944219-1,"in Fl. Iran.","162: 401","","1987"
kew-2808617,A,Apiaceae,,Ferula,,"rechingeri",,"","D.F.Chamb.",Accepted,,M,WCSP (in review),928040,932503-1,"in Fl. Iran.","162: 422","","1987"
kew-2808619,A,Apiaceae,,Ferula,,"renardii",,"","(Regel & Schmalh.) Pimenov",Accepted,,M,WCSP (in review),928042,984615-1,"Sosud. Rast. SSSR","21","","1981"
kew-2808624,A,Apiaceae,,Ferula,,"rigidula",,"","Fisch. ex DC.",Accepted,,M,WCSP (in review),928047,842471-1,"Prodr.","4: 172","","1830"
kew-2808625,A,Apiaceae,,Ferula,,"rubricaulis",,"","Boiss.",Accepted,,M,WCSP (in review),928048,842472-1,"Diagn. Pl. Orient.","II, 2: 92","","1856"
kew-2808626,A,Apiaceae,,Ferula,,"rubroarenosa",,"","Korovin",Accepted,,M,WCSP (in review),928049,842473-1,"Monogr. Ferula","59","","1947"
kew-2808628,A,Apiaceae,,Ferula,,"rutbaensis",,"","C.C.Towns.",Accepted,,M,WCSP (in review),928051,842475-1,"Kew Bull.","20: 77","","1966"
kew-2808630,A,Apiaceae,,Ferula,,"sadleriana",,"","Ledeb.",Accepted,,M,WCSP (in review),928053,842477-1,"Fl. Ross.","2: 30","","1843"
kew-2808632,A,Apiaceae,,Ferula,,"samariae",,"","Zohary & P.H.Davis",Accepted,,M,WCSP (in review),928055,842479-1,"Kew Bull.","2: 91","","1947"
kew-2808633,A,Apiaceae,,Ferula,,"samarkandica",,"","Korovin",Accepted,,M,WCSP (in review),928056,842480-1,"Monogr. Ferula","44","","1947"
kew-2808636,A,Apiaceae,,Ferula,,"sauvagei",,"","Elalaoui & Cauwet",Accepted,,M,WCSP (in review),928059,77067695-1,"Rev. Cytol. Biol. Veg. Botaniste","27: 16","","2004"
kew-2808641,A,Apiaceae,,Ferula,,"schtschurowskiana",,"","Regel & Schmalh.",Accepted,,M,WCSP (in review),928064,,"Izv. Imp. Obshch. Lyubit. Estestv. Moskovsk. Univ.","34(2): 34","","1882"
kew-2808644,A,Apiaceae,,Ferula,,"seravschanica",,"","Pimenov & J.V.Baranova",Accepted,,M,WCSP (in review),928067,1004028-1,"Opred. Rast. Sred. Azii","7: 376","","1983"
kew-2808645,A,Apiaceae,,Ferula,,"serpentinica",,"","Rech.f.",Accepted,,M,WCSP (in review),928068,842490-1,"Anz. Österr. Akad. Wiss., Math.-Naturwiss. Kl.","89: 175","","1952"
kew-2808648,A,Apiaceae,,Ferula,,"sharifii",,"","Rech.f. & Esfand.",Accepted,,M,WCSP (in review),928071,842493-1,"Anz. Österr. Akad. Wiss., Math.-Naturwiss. Kl.","89: 173","","1952"
kew-2808649,A,Apiaceae,,Ferula,,"sibirica",,"","Willd.",Accepted,,L,WCSP (in review),928072,842496-1,"Sp. Pl.","1: 1411","","1798"
kew-2808651,A,Apiaceae,,Ferula,,"sinaica",,"","Boiss.",Accepted,,M,WCSP (in review),928074,842499-1,"Diagn. Pl. Orient.","10: 40","","1849"
kew-2808652,A,Apiaceae,,Ferula,,"sinkiangensis",,"","K.M.Shen",Accepted,,M,WCSP (in review),928075,842501-1,"Acta Phytotax. Sin.","13(3): 88","","1975"
kew-2808654,A,Apiaceae,,Ferula,,"sjugatensis",,"","Bjat.",Accepted,,M,WCSP (in review),928077,,"","","",""
kew-2808655,A,Apiaceae,,Ferula,,"songarica",,"","Pall. ex Schult.",Accepted,,M,WCSP (in review),928078,,"Syst. Veg.","6: 593","","1820"
kew-2808658,A,Apiaceae,,Ferula,,"sphenobasis",,"","C.C.Towns.",Accepted,,M,WCSP (in review),928081,842504-1,"Kew Bull.","20: 77","","1966"
kew-2808659,A,Apiaceae,,Ferula,,"stenocarpa",,"","Boiss. & Hausskn.",Accepted,,M,WCSP (in review),928082,842505-1,"Fl. Orient.","2: 990","","1872"
kew-2808660,A,Apiaceae,,Ferula,,"stenoloba",,"","Rech.f.",Accepted,,M,WCSP (in review),928083,842506-1,"Biol. Skr.","13(4): 77","","1963"
kew-2808661,A,Apiaceae,,Ferula,,"stewartiana",,"","O.E.Schulz",Accepted,,M,WCSP (in review),928084,842507-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 877","","1933"
kew-2808666,A,Apiaceae,,Ferula,,"subtilis",,"","Korovin",Accepted,,M,WCSP (in review),928089,842511-1,"Monogr. Ferula","44","","1947"
