ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2742402,A,Hypericaceae,,Cratoxylum,,"arborescens",,"","(Vahl) Blume",Accepted,,L,WCSP (in review),864390,433048-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 17","","1856"
kew-2742412,A,Hypericaceae,,Cratoxylum,,"cochinchinense",,"","(Lour.) Blume",Accepted,,L,WCSP (in review),864400,433054-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 17","","1856"
kew-2742416,A,Hypericaceae,,Cratoxylum,,"formosum",,"","(Jacq.) Benth. & Hook.f. ex Dyer",Accepted,,M,WCSP (in review),864404,433057-1,"Fl. Brit. India","1: 258","","1874"
kew-2742417,A,Hypericaceae,,Cratoxylum,,"formosum",subsp.,"pruniflorum","(Kurz) Gogelein",Accepted,,L,WCSP (in review),864405,60449269-2,"Blumea","15: 469","","1967"
kew-2742418,A,Hypericaceae,,Cratoxylum,,"glaucum",,"","Korth.",Accepted,,M,WCSP (in review),864406,433058-1,"Flora","31: 579","","1848"
kew-2742425,A,Hypericaceae,,Cratoxylum,,"maingayi",,"","Dyer",Accepted,,M,WCSP (in review),864413,433063-1,"Fl. Brit. India","1: 258","","1874"
kew-2742440,A,Hypericaceae,,Cratoxylum,,"sumatranum",,"","(Jack) Blume",Accepted,,L,WCSP (in review),864428,433074-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 16","","1856"
kew-2742441,A,Hypericaceae,,Cratoxylum,,"sumatranum",subsp.,"blancoi","(Blume) Gogelein",Accepted,,L,WCSP (in review),864429,,"Blumea","15: 463","","1967"
kew-2742442,A,Hypericaceae,,Cratoxylum,,"sumatranum",subsp.,"neriifolium","(Kurz) Gogelein",Accepted,,L,WCSP (in review),864430,,"Blumea","15: 463","","1967"
kew-2787565,A,Hypericaceae,,Eliea,,"articulata",,"","Cambess.",Accepted,,M,WCSP (in review),907322,433085-1,"Ann. Sci. Nat. (Paris)","20: 401","","1830"
kew-2787566,A,Hypericaceae,,Eliea,,"articulata",subsp.,"brevistyla","(Drake) H.Perrier",Accepted,,L,WCSP (in review),907323,,"in Fl. Madag.","135: 10","","1951"
kew-2840115,A,Hypericaceae,,Harungana,,"madagascariensis",,"","Lam. ex Poir.",Accepted,,M,WCSP (in review),959252,153821-3,"Encycl.","6: 314","","1804"
kew-2840116,A,Hypericaceae,,Harungana,,"montana",,"","Spirlet",Accepted,,M,WCSP (in review),959253,428336-1,"Bull. Jard. Bot. État","29: 321","","1959"
kew-2857643,A,Hypericaceae,,Hypericum,,"abilianum",,"","N.Robson",Accepted,,M,WCSP (in review),976281,896517-1,"Bol. Soc. Brot.","II, 53: 114","","1980"
tro-7800273,A,Hypericaceae,,Hypericum,,"aciculare",,"","Kunth",Accepted,,M,TRO,7800273,433145-1,"Nov. Gen. Sp. (quarto ed.)","5: 190","190","1821"
tro-7801656,A,Hypericaceae,,Hypericum,,"acmosepalum",,"","N. Robson",Accepted,,M,TRO,7801656,433147-1,"J. Roy. Hort. Soc.","95: 490","490","1970"
tro-7801425,A,Hypericaceae,,Hypericum,,"acostanum",,"","Steyerm. ex N. Robson",Accepted,,M,TRO,7801425,278567-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 27-28, map 3","27","1987"
tro-7801661,A,Hypericaceae,,Hypericum,,"addingtonii",,"","N. Robson",Accepted,,M,TRO,7801661,906350-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","12(4): 251, f. 17","251","1985"
kew-2857668,A,Hypericaceae,,Hypericum,,"adpressum",,"","W.P.C.Barton",Accepted,,M,WCSP (in review),976306,433157-1,"Comp. Fl. Philadelph.","2: 15","","1818"
tro-7800973,A,Hypericaceae,,Hypericum,,"adpressum",f.,"spongiosum","(B.L. Rob.) Fernald",Accepted,,L,TRO,7800973,126112-2,"Rhodora","51(605): 112","112","1949"
tro-50191986,A,Hypericaceae,,Hypericum,,"adsharicum",,"","(Woronow) A.P. Khokhr.",Accepted,,M,TRO,50191986,962789-1,"Byull. Moskovsk. Obshch. Isp. Prir. Otd. Biol.","96(3): 108","108","1991"
kew-2857682,A,Hypericaceae,,Hypericum,,"afromontanum",,"","Bullock",Accepted,,M,WCSP (in review),976320,428366-1,"Bull. Misc. Inform. Kew","1932: 492","","1932"
tro-7800895,A,Hypericaceae,,Hypericum,,"alpigenum",,"","Kit.",Accepted,,M,TRO,7800895,433168-1,"","","",""
tro-7800691,A,Hypericaceae,,Hypericum,,"anagalloides",,"","Cham. & Schltdl.",Accepted,,M,TRO,7800691,317530-2,"Linnaea","3(2): 127","127","1828"
tro-7801375,A,Hypericaceae,,Hypericum,,"andinum",,"","Gleason",Accepted,,M,TRO,7801375,126123-2,"Torreya","29: 137","137","1929"
kew-2857714,A,Hypericaceae,,Hypericum,,"andjerinum",,"","Font Quer & Pau",Accepted,,M,WCSP (in review),976352,428373-1,"Iter Marocc.","1930: 423","","1932"
kew-2857718,A,Hypericaceae,,Hypericum,,"androsaemum",,"","L.",Accepted,,M,WCSP (in review),976356,433187-1,"Sp. Pl.","784","","1753"
tro-7800953,A,Hypericaceae,,Hypericum,,"aphyllum",,"","Lundell",Accepted,,M,TRO,7800953,126124-2,"Amer. Midl. Naturalist","29(2): 477-478","477","1943"
tro-50191999,A,Hypericaceae,,Hypericum,,"apiculatum",,"","(N. Robson) Sennikov",Accepted,,M,TRO,50191999,975618-1,"Bot. Žurn. (Moscow & Leningrad)","78(11): 77","77","1993"
tro-7801224,A,Hypericaceae,,Hypericum,,"ardasenowii",,"","R. Keller & Albov",Accepted,,M,TRO,7801224,,"","","",""
kew-2857746,A,Hypericaceae,,Hypericum,,"ascyron",,"","L.",Accepted,,M,WCSP (in review),976384,433206-1,"Sp. Pl.","783","","1753"
tro-50337932,A,Hypericaceae,,Hypericum,,"ascyron",var.,"americanum","(Spach) Y. Kimura",Accepted,,L,TRO,50337932,1182960-2,"Nov. Fl. Jap.","10: 124","124","1951"
tro-50064085,A,Hypericaceae,,Hypericum,,"ascyron",subsp.,"ascyron","",Accepted,,L,TRO,50064085,,"","","",""
tro-50064090,A,Hypericaceae,,Hypericum,,"ascyron",subsp.,"gebleri","(Ledeb.) N. Robson",Accepted,,L,TRO,50064090,20002284-1,"Bull. Nat. Hist. Mus. Lond. (Bot.)","31(2): 57-58, f. 9C, map 3","57","2001"
tro-50333210,A,Hypericaceae,,Hypericum,,"ascyron",subsp.,"pyramidatum","(Aiton) N. Robson",Accepted,,L,TRO,50333210,1153552-2,"Bull. Nat. Hist. Mus. Lond. (Bot.)","31(2): 58","58","2001"
tro-7801484,A,Hypericaceae,,Hypericum,,"asplundii",,"","N. Robson",Accepted,,M,TRO,7801484,278570-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 24, f. 7B, map 3","24","1990"
kew-2857765,A,Hypericaceae,,Hypericum,,"attenuatum",,"","Fisch. ex Choisy",Accepted,,M,WCSP (in review),976403,433220-1,"Prodr. Monogr. Hypéric.","47","","1821"
tro-7801181,A,Hypericaceae,,Hypericum,,"augustinii",,"","N. Robson",Accepted,,M,TRO,7801181,433223-1,"J. Roy. Hort. Soc.","95: 495","495","1970"
kew-2857773,A,Hypericaceae,,Hypericum,,"australe",,"","Ten.",Accepted,,M,WCSP (in review),976411,433226-1,"Fl. Neapol. Prodr. App. 5","25","","1826"
tro-50220402,A,Hypericaceae,,Hypericum,,"austroyunnanicum",,"","L.H. Wu & D.P. Yang",Accepted,,M,TRO,50220402,20005512-1,"Acta Phytotax. Sin.","40(1): 77-79, f. 1","77","2002"
kew-2857778,A,Hypericaceae,,Hypericum,,"baccharoides",,"","Cuatrec.",Accepted,,M,WCSP (in review),976416,126130-2,"Brittonia","11: 165","","1959"
tro-7801284,A,Hypericaceae,,Hypericum,,"beanii",,"","N. Robson",Accepted,,M,TRO,7801284,433246-1,"J. Roy. Hort. Soc.","95: 490","490","1970"
tro-7801675,A,Hypericaceae,,Hypericum,,"bellum",,"","H.L. Li",Accepted,,M,TRO,7801675,428385-1,"J. Arnold Arbor.","25(3): 308","308","1944"
kew-2857802,A,Hypericaceae,,Hypericum,,"bequaertii",,"","De Wild.",Accepted,,M,WCSP (in review),976440,428386-1,"Rev. Zool. Bot. Africaines","8(Suppl. Bot.): 4","","1920"
tro-7800523,A,Hypericaceae,,Hypericum,,"bojerianum",,"","H. Perrier",Accepted,,M,TRO,7800523,,"Notul. Syst. (Paris)","13: 269","269","1948"
tro-7800693,A,Hypericaceae,,Hypericum,,"brachyphyllum",,"","(Spach) Steud.",Accepted,,M,TRO,7800693,433265-1,"Nomencl. Bot. (ed. 2)","1: 787","787","1840"
tro-7801378,A,Hypericaceae,,Hypericum,,"brasiliense",,"","Choisy",Accepted,,M,TRO,7801378,278573-2,"Prodr.","1: 547","547","1824"
kew-2857833,A,Hypericaceae,,Hypericum,,"brathys",,"","Sm.",Accepted,,M,WCSP (in review),976471,433270-1,"Pl. Icon. Ined.","2: 41","","1790"
tro-7800275,A,Hypericaceae,,Hypericum,,"brevistylum",,"","Choisy",Accepted,,M,TRO,7800275,317528-2,"Prodr. Monogr. Hypéric.","51, f. 71","51","1821"
kew-2857848,A,Hypericaceae,,Hypericum,,"caespitosum",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),976486,433281-1,"Linnaea","3: 126","","1828"
tro-7801285,A,Hypericaceae,,Hypericum,,"callacallanum",,"","N. Robson",Accepted,,M,TRO,7801285,278575-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 18-20, f. 7A, map 2","18","1990"
tro-50147176,A,Hypericaceae,,Hypericum,,"callinum",,"","Rose",Accepted,,M,TRO,50147176,,"","","",""
kew-2857855,A,Hypericaceae,,Hypericum,,"calycinum",,"","L.",Accepted,,M,WCSP (in review),976493,433287-1,"Mant. Pl.","1: 106","","1767"
kew-2857858,A,Hypericaceae,,Hypericum,,"campestre",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),976496,433290-1,"Linnaea","3: 122","","1828"
tro-7800004,A,Hypericaceae,,Hypericum,,"canadense",,"","L.",Accepted,,M,TRO,7800004,317529-2,"Sp. Pl.","2: 785","785","1753"
tro-7800278,A,Hypericaceae,,Hypericum,,"caprifoliatum",,"","Cham. & Schltdl.",Accepted,,M,TRO,7800278,433300-1,"Linnaea","3: 125","125","1828"
kew-2857878,A,Hypericaceae,,Hypericum,,"caracasanum",,"","Willd.",Accepted,,M,WCSP (in review),976516,433302-1,"Sp. Pl.","3: 1458","","1803"
kew-2857882,A,Hypericaceae,,Hypericum,,"caracasanum",subsp.,"turumiquirense","(Steyerm.) N.Robson",Accepted,,L,WCSP (in review),976519,278579-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","16: 90","","1987"
kew-2857885,A,Hypericaceae,,Hypericum,,"cardonae",,"","Cuatrec.",Accepted,,M,WCSP (in review),976522,126160-2,"Not. Fl. Colomb.","6: 36","","1944"
tro-7801498,A,Hypericaceae,,Hypericum,,"carinatum",,"","Griseb.",Accepted,,M,TRO,7801498,433304-1,"Symb. Fl. Argent.","41","41","1879"
kew-2857888,A,Hypericaceae,,Hypericum,,"carinosum",,"","R.Keller",Accepted,,M,WCSP (in review),976525,126161-2,"Bull. Herb. Boissier","II, 8: 182","","1908"
tro-7801155,A,Hypericaceae,,Hypericum,,"cassiopiforme",,"","N. Robson",Accepted,,M,TRO,7801155,278580-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 59, map 12","59","1987"
kew-2857896,A,Hypericaceae,,Hypericum,,"castellanoi",,"","N.Robson",Accepted,,M,WCSP (in review),976533,278581-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","20: 23","","1990"
tro-7801231,A,Hypericaceae,,Hypericum,,"caucasicum",,"","Gorschk.",Accepted,,M,TRO,7801231,,"","","",""
tro-7801499,A,Hypericaceae,,Hypericum,,"cavernicola",,"","L.B. Sm.",Accepted,,M,TRO,7801499,126162-2,"Wrightia","2: 90, f. 19a-c","90","1960"
kew-2857907,A,Hypericaceae,,Hypericum,,"chamaemyrtus",,"","Triana & Planch.",Accepted,,M,WCSP (in review),976544,433312-1,"Ann. Sci. Nat., Bot.","IV, 18: 298","","1862"
kew-2857908,A,Hypericaceae,,Hypericum,,"chamaemyrtus",subsp.,"pseudocaracasanum","(Steyerm.) N.Robson",Accepted,,L,WCSP (in review),976545,278582-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","20: 30","","1990"
tro-50111864,A,Hypericaceae,,Hypericum,,"chamaenerium",,"","(Spach) Steud.",Accepted,,L,TRO,50111864,433313-1,"Nomencl. Bot. (ed. 2)","1: 787","787","1840"
tro-7801674,A,Hypericaceae,,Hypericum,,"choisyanum",,"","Wall. ex N. Robson",Accepted,,M,TRO,7801674,,"Fl. W. Pakistan","32: 6, f. 1E-H","6","1973"
tro-7801642,A,Hypericaceae,,Hypericum,,"cohaerens",,"","N. Robson",Accepted,,M,TRO,7801642,906352-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","12(4): 235","235","1985"
tro-7800285,A,Hypericaceae,,Hypericum,,"collinum",,"","Schltdl. & Cham.",Accepted,,M,TRO,7800285,,"Linnaea","5(2): 219-220","219","1830"
tro-7800287,A,Hypericaceae,,Hypericum,,"connatum",,"","Lam.",Accepted,,M,TRO,7800287,433331-1,"Encycl.","4: 168","168","1797"
tro-7801503,A,Hypericaceae,,Hypericum,,"cordatum",,"","(Vell.) N. Robson",Accepted,,M,TRO,7801503,947941-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 59-60","59","1990"
tro-7801505,A,Hypericaceae,,Hypericum,,"cordatum",subsp.,"kleinii","N. Robson",Accepted,,L,TRO,7801505,278584-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 60-62, f. 13B, map 14","60","1990"
tro-7801506,A,Hypericaceae,,Hypericum,,"cumulicola",,"","(Small) P.B. Adams",Accepted,,M,TRO,7801506,126183-2,"Rhodora","64(759): 234","234","1962"
tro-7801680,A,Hypericaceae,,Hypericum,,"curvisepalum",,"","N. Robson",Accepted,,M,TRO,7801680,906353-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","12(4): 281, f. 19C","281","1985"
tro-50064092,A,Hypericaceae,,Hypericum,,"daliense",,"","N. Robson",Accepted,,M,TRO,50064092,20002298-1,"Bull. Nat. Hist. Mus. Lond. (Bot.)","31(2): 83, map 12","83",""
tro-7801435,A,Hypericaceae,,Hypericum,,"decandrum",,"","Turcz.",Accepted,,M,TRO,7801435,433360-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 389","389","1858"
tro-7800702,A,Hypericaceae,,Hypericum,,"denticulatum",,"","Walter",Accepted,,M,TRO,7800702,317531-2,"Fl. Carol.","190","190","1788"
tro-7801509,A,Hypericaceae,,Hypericum,,"denticulatum",subsp.,"acutifolium","(Elliott) N. Robson",Accepted,,L,TRO,7801509,1113640-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 66","66","1990"
tro-7800289,A,Hypericaceae,,Hypericum,,"denudatum",,"","A. St.-Hil.",Accepted,,M,TRO,7800289,433374-1,"Fl. Bras. Merid. (quarto ed.)","1: 336","336","1828"
kew-2858022,A,Hypericaceae,,Hypericum,×,"desetangsii",,"","Lamotte",Accepted,,M,WCSP (in review),976659,433376-1,"Bull. Soc. Bot. France","21: 121","","1874"
tro-7800705,A,Hypericaceae,,Hypericum,,"diosmoides",,"","Griseb.",Accepted,,M,TRO,7800705,433380-1,"Cat. Pl. Cub.","40","40","1866"
tro-7800706,A,Hypericaceae,,Hypericum,×,"dissimulatum",,"","E.P. Bicknell",Accepted,,M,TRO,7800706,126196-2,"Bull. Torrey Bot. Club","40: 610","610","1913"
tro-7800708,A,Hypericaceae,,Hypericum,,"drummondii",,"","(Grev. & Hook.) Torr. & A. Gray",Accepted,,M,TRO,7800708,1219808-2,"Fl. N. Amer.","1(1): 165","165","1838"
kew-2858050,A,Hypericaceae,,Hypericum,,"eastwoodianum",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),976687,126197-2,"Proc. Calif. Acad. Sci.","IV, 20: 78","","1931"
tro-7801133,A,Hypericaceae,,Hypericum,,"edisonianum",,"","(Small) W.P. Adams & N. Robson",Accepted,,L,TRO,7801133,126198-2,"Rhodora","63(745): 15","15","1961"
tro-7801856,A,Hypericaceae,,Hypericum,,"elatoides",,"","R. Keller",Accepted,,M,TRO,7801856,433390-1,"Bot. Jahrb. Syst.","33(4-5): 549","549","1904"
kew-2858056,A,Hypericaceae,,Hypericum,,"elegans",,"","Stephan ex Willd.",Accepted,,M,WCSP (in review),976693,433393-1,"Sp. Pl.","3: 1469","","1803"
tro-7801282,A,Hypericaceae,,Hypericum,,"elodeoides",,"","Choisy",Accepted,,M,TRO,7801282,433398-1,"Prodr.","1: 551","551","1824"
tro-7801237,A,Hypericaceae,,Hypericum,,"elongatum",,"","Ledeb.",Accepted,,M,TRO,7801237,,"Fl. Altaic.","3: 367-368","367","1831"
kew-2858070,A,Hypericaceae,,Hypericum,,"elongatum",subsp.,"callithyrsum","(Coss.) A.Ramos",Accepted,,L,WCSP (in review),976707,924260-1,"Lagascalia","18: 184","","1996"
kew-2858076,A,Hypericaceae,,Hypericum,,"empetrifolium",,"","Willd.",Accepted,,M,WCSP (in review),976713,433403-1,"Sp. Pl.","3: 1452","","1803"
tro-7801876,A,Hypericaceae,,Hypericum,,"empetrifolium",subsp.,"oliganthum","(Rech. f.) Hagemann",Accepted,,L,TRO,7801876,953473-1,"Pl. Syst. Evol.","155: 186","186","1987"
tro-7801878,A,Hypericaceae,,Hypericum,,"empetrifolium",subsp.,"tortuosum","(Rech. f.) Hagemann",Accepted,,L,TRO,7801878,953474-1,"Pl. Syst. Evol.","155: 186","186","1987"
tro-50265966,A,Hypericaceae,,Hypericum,,"enshiense",,"","L.H. Wu & F.S. Wang",Accepted,,M,TRO,50265966,60433586-2,"Acta Phytotax. Sin.","42(1): 76-78, f. 2","76","2004"
tro-7800956,A,Hypericaceae,,Hypericum,,"epigeium",,"","R. Keller",Accepted,,M,TRO,7800956,126203-2,"Bull. Herb. Boissier, sér. 2,","8(3): 183-184","183","1908"
tro-7800881,A,Hypericaceae,,Hypericum,,"erectum",,"","Thunb.",Accepted,,M,TRO,7800881,927425-1,"Syst. Veg. (ed. 14)","702","702","1784"
kew-2858088,A,Hypericaceae,,Hypericum,,"ericifolium",,"","Steyerm.",Accepted,,M,WCSP (in review),976725,126204-2,"Fieldiana, Bot.","28: 393","","1952"
tro-7801751,A,Hypericaceae,,Hypericum,,"faberi",,"","R. Keller",Accepted,,M,TRO,7801751,428444-1,"Nat. Pflanzenfam. (ed. 2)","21: 179","179","1925"
tro-7801686,A,Hypericaceae,,Hypericum,,"formosanum",,"","Maxim.",Accepted,,M,TRO,7801686,433437-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","27(4): 428-429","428","1881"
kew-2858134,A,Hypericaceae,,Hypericum,,"formosum",,"","Kunth",Accepted,,M,WCSP (in review),976771,433439-1,"Nov. Gen. Sp.","5: 196","","1822"
tro-7801182,A,Hypericaceae,,Hypericum,,"forrestii",,"","(Chitt.) N. Robson",Accepted,,M,TRO,7801182,433440-1,"J. Roy. Hort. Soc.","95: 491","491","1970"
tro-7801512,A,Hypericaceae,,Hypericum,,"galinum",,"","S.F. Blake",Accepted,,M,TRO,7801512,126221-2,"J. Wash. Acad. Sci.","14(13): 289","289","1924"
kew-2858166,A,Hypericaceae,,Hypericum,,"garciae",,"","Pierce",Accepted,,M,WCSP (in review),976803,126229-2,"Bull. Torrey Bot. Club","70: 174","","1943"
tro-7801690,A,Hypericaceae,,Hypericum,,"geminiflorum",,"","Hemsl.",Accepted,,M,TRO,7801690,433453-1,"Ann. Bot. (Oxford)","9(33): 144-145","144","1895"
tro-7801693,A,Hypericaceae,,Hypericum,,"geminiflorum",subsp.,"geminiflorum","",Accepted,,L,TRO,7801693,,"","","",""
tro-7801694,A,Hypericaceae,,Hypericum,,"geminiflorum",subsp.,"simplicistylum","(Hayata) N. Robson",Accepted,,L,TRO,7801694,924262-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","12(4): 295","295","1985"
tro-7800929,A,Hypericaceae,,Hypericum,,"gentianoides",,"","(L.) Britton, Sterns & Poggenb.",Accepted,,M,TRO,7800929,126230-2,"Prelim. Cat.","9","9","1888"
tro-7801513,A,Hypericaceae,,Hypericum,,"globuliferum",,"","R. Keller",Accepted,,M,TRO,7801513,428457-1,"Bot. Jahrb. Syst.","58: 197","197","1923"
kew-2858183,A,Hypericaceae,,Hypericum,,"gnidioides",,"","Seem.",Accepted,,M,WCSP (in review),976820,317535-2,"Bot. Voy. Herald","88","","1853"
kew-2858191,A,Hypericaceae,,Hypericum,,"gramineum",,"","G.Forst.",Accepted,,M,WCSP (in review),976828,433465-1,"Fl. Ins. Austr.","53","","1786"
tro-50308268,A,Hypericaceae,,Hypericum,,"griffithii",,"","Hook. f. & Thomson ex Dyer",Accepted,,M,TRO,50308268,433469-1,"Fl. Brit. India","1: 253","253","1874"
tro-7800957,A,Hypericaceae,,Hypericum,,"gymnanthum",,"","Engelm. & A. Gray",Accepted,,M,TRO,7800957,433475-1,"Boston J. Nat. Hist.","5(2): 212-213","212","1845"
tro-7801492,A,Hypericaceae,,Hypericum,,"harlingii",,"","N. Robson",Accepted,,M,TRO,7801492,278593-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 28-29, map 4","28","1990"
tro-7800295,A,Hypericaceae,,Hypericum,,"hartwegii",,"","Benth.",Accepted,,M,TRO,7800295,433479-1,"Pl. Hartw.","127","127","1843"
tro-7801740,A,Hypericaceae,,Hypericum,,"hengshanense",,"","W.T. Wang",Accepted,,M,TRO,7801740,433486-1,"Bull. Bot. Lab. N.-E. Forest. Inst., Harbin","5: 27","27","1979"
kew-2858232,A,Hypericaceae,,Hypericum,,"henryi",,"","H.Lév. & Vaniot",Accepted,,M,WCSP (in review),976868,428473-1,"Bull. Soc. Bot. France","54: 591","","1908"
tro-7801667,A,Hypericaceae,,Hypericum,,"henryi",subsp.,"uraloides","(Rehder) N. Robson",Accepted,,L,TRO,7801667,924263-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","12(4): 263","263","1985"
tro-7801738,A,Hypericaceae,,Hypericum,,"himalaicum",,"","N. Robson",Accepted,,M,TRO,7801738,433489-1,"J. Jap. Bot.","52(9): 287","287","1977"
tro-7801243,A,Hypericaceae,,Hypericum,,"hirsutum",,"","L.",Accepted,,M,TRO,7801243,433492-1,"Sp. Pl.","2: 786","786","1753"
tro-7801658,A,Hypericaceae,,Hypericum,,"hookerianum",,"","Wight & Arn.",Accepted,,M,TRO,7801658,433495-1,"Prodr. Fl. Ind. Orient.","1: 99","99","1834"
tro-50192007,A,Hypericaceae,,Hypericum,,"hookerianum",var.,"lobbii","(N. Robson) S.N. Biswas",Accepted,,L,TRO,50192007,973244-1,"Fl. India","3: 65","65","1993"
tro-50265965,A,Hypericaceae,,Hypericum,,"hubeiense",,"","L.H. Wu & D.P. Yang",Accepted,,M,TRO,50265965,60433585-2,"Acta Phytotax. Sin.","42(1): 74-75, f. 1","74","2004"
kew-2858260,A,Hypericaceae,,Hypericum,,"humbertii",,"","Staner",Accepted,,M,WCSP (in review),976896,428479-1,"Bull. Jard. Bot. État","13: 69","","1934"
kew-2858261,A,Hypericaceae,,Hypericum,,"humboldtianum",,"","Steud.",Accepted,,M,WCSP (in review),976897,433498-1,"Nomencl. Bot.","ed. 2, 1: 788","","1840"
kew-2858263,A,Hypericaceae,,Hypericum,,"humifusum",,"","L.",Accepted,,M,WCSP (in review),976899,433500-1,"Sp. Pl.","785","","1753"
tro-7801052,A,Hypericaceae,,Hypericum,,"hypericoides",,"","(L.) Crantz",Accepted,,M,TRO,7801052,433503-1,"Inst. Rei Herb.","2: 520","520","1766"
tro-50081280,A,Hypericaceae,,Hypericum,,"hypericoides",subsp.,"multicaule","(Michx. ex Willd.) N. Robson",Accepted,,L,TRO,50081280,883423-1,"Taxon","29(2/3): 273","273","1980"
tro-7801244,A,Hypericaceae,,Hypericum,,"hyssopifolium",,"","Chaix",Accepted,,M,TRO,7801244,428480-1,"","","",""
kew-2858285,A,Hypericaceae,,Hypericum,×,"inodorum",,"","Mill.",Accepted,,M,WCSP (in review),976921,433509-1,"Gard. Dict. ed. 8","6","","1768"
kew-2858296,A,Hypericaceae,,Hypericum,,"iwatelittorale",,"","H.Koidz.",Accepted,,M,WCSP (in review),976932,1004521-1,"J. Pl. Iwateken","2(2): 89","","1937"
kew-2858297,A,Hypericaceae,,Hypericum,,"jahnii",,"","R.Keller",Accepted,,M,WCSP (in review),976933,126248-2,"Bot. Jahrb. Syst.","58: 196","","1923"
kew-2858299,A,Hypericaceae,,Hypericum,,"japonicum",,"","Thunb.",Accepted,,M,WCSP (in review),976935,323251-2,"Syst. Veg. ed. 14","702","","1784"
kew-2858308,A,Hypericaceae,,Hypericum,,"juniperinum",,"","Kunth",Accepted,,M,WCSP (in review),976944,433524-1,"Nov. Gen. Sp.","5: 189","","1822"
kew-2858311,A,Hypericaceae,,Hypericum,,"kalmianum",,"","L.",Accepted,,M,WCSP (in review),976947,433528-1,"Sp. Pl.","783","","1753"
kew-2858325,A,Hypericaceae,,Hypericum,,"keniense",,"","Schweinf.",Accepted,,M,WCSP (in review),976961,428489-1,"Rudolph-Stephanie-See","868","","1892"
kew-2858326,A,Hypericaceae,,Hypericum,,"kiboense",,"","Oliv.",Accepted,,M,WCSP (in review),976962,433535-1,"Trans. Linn. Soc. London, Bot.","2: 329","","1887"
tro-50211389,A,Hypericaceae,,Hypericum,,"kingdonii",,"","N. Robson",Accepted,,M,TRO,50211389,20002295-1,"Bull. Nat. Hist. Mus. Lond. (Bot.)","31(2): 74-75, map 10","74","2001"
kew-2858340,A,Hypericaceae,,Hypericum,,"kouytchense",,"","H.Lév.",Accepted,,M,WCSP (in review),976976,433539-1,"Bull. Soc. Agric. Sarthe","reimpr. 39: 7","","1904"
tro-7801657,A,Hypericaceae,,Hypericum,,"lagarocladum",,"","N. Robson",Accepted,,M,TRO,7801657,906357-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","12(4): 247","247","1985"
kew-2858352,A,Hypericaceae,,Hypericum,,"lalandii",,"","Choisy",Accepted,,M,WCSP (in review),976988,433542-1,"Prodr.","1: 550","","1824"
tro-7801679,A,Hypericaceae,,Hypericum,,"lancasteri",,"","N. Robson",Accepted,,M,TRO,7801679,906358-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","12(4): 279, f. 19A","279","1985"
kew-2858358,A,Hypericaceae,,Hypericum,,"lancifolium",,"","Gleason",Accepted,,M,WCSP (in review),976994,126253-2,"Bull. Torrey Bot. Club","56: 105","","1929"
kew-2858359,A,Hypericaceae,,Hypericum,,"lancioides",,"","Cuatrec.",Accepted,,M,WCSP (in review),976995,126254-2,"Ciencia (Mexico)","4: 65","","1943"
kew-2858360,A,Hypericaceae,,Hypericum,,"lancioides",subsp.,"congestiflorum","(Triana & Planch. ex Wedd.) N.Robson",Accepted,,L,WCSP (in review),976996,278598-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","16: 101","","1987"
kew-2858363,A,Hypericaceae,,Hypericum,,"laricifolium",,"","Juss.",Accepted,,M,WCSP (in review),976999,433547-1,"Ann. Mus. Natl. Hist. Nat.","3: 160","","1804"
