ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2737229,A,Boraginaceae,,Cordia,,"setulosa",,"","Alain",Accepted,,M,WCSP (in review),859251,275055-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 11","","1956"
kew-2737230,A,Boraginaceae,,Cordia,,"shaferi",,"","(Britton) Alain",Accepted,,M,WCSP (in review),859252,65566-2,"Revista Soc. Cub. Bot.","13: 9","","1956"
kew-2737231,A,Boraginaceae,,Cordia,,"silvestris",,"","Fresen.",Accepted,,M,WCSP (in review),859253,65567-2,"Fl. Bras.","8(1): 12","","1857"
kew-2737232,A,Boraginaceae,,Cordia,,"sinensis",,"","Lam.",Accepted,,M,WCSP (in review),859254,114552-1,"Tabl. Encycl.","1: 423","","1792"
kew-2737233,A,Boraginaceae,,Cordia,,"sipapoi",,"","Gaviria",Accepted,,M,WCSP (in review),859255,275056-2,"Mitt. Bot. Staatssamml. München","23: 67","","1987"
kew-2737234,A,Boraginaceae,,Cordia,,"skutchii",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),859256,275057-2,"J. Arnold Arbor.","21: 339","","1940"
kew-2737236,A,Boraginaceae,,Cordia,,"somaliensis",,"","Baker",Accepted,,M,WCSP (in review),859258,114555-1,"Bull. Misc. Inform. Kew","1894: 28","","1894"
kew-2737237,A,Boraginaceae,,Cordia,,"sonorae",,"","N.E.Rose",Accepted,,M,WCSP (in review),859259,275058-2,"Contr. U. S. Natl. Herb.","1: 106","","1891"
kew-2737242,A,Boraginaceae,,Cordia,,"spinescens",,"","L.",Accepted,,M,WCSP (in review),859264,313635-2,"Mant. Pl.","2: 206","","1771"
kew-2737243,A,Boraginaceae,,Cordia,,"splendida",,"","Diels",Accepted,,M,WCSP (in review),859265,65571-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 385","","1941"
kew-2737245,A,Boraginaceae,,Cordia,,"sprucei",,"","Mez",Accepted,,M,WCSP (in review),859267,275059-2,"Bot. Jahrb. Syst.","12: 549","","1890"
kew-2737246,A,Boraginaceae,,Cordia,,"stellata",,"","Greenm.",Accepted,,M,WCSP (in review),859268,275060-2,"Proc. Amer. Acad. Arts","39: 86","","1904"
kew-2737247,A,Boraginaceae,,Cordia,,"stellifera",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),859269,275061-2,"J. Arnold Arbor.","21: 350","","1940"
kew-2737248,A,Boraginaceae,,Cordia,,"stenoclada",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),859270,275062-2,"J. Arnold Arbor.","21: 353","","1940"
kew-2737249,A,Boraginaceae,,Cordia,,"stenoloba",,"","Gürke",Accepted,,M,WCSP (in review),859271,114568-1,"Notizbl. Königl. Bot. Gart. Berlin","1: 60","","1895"
kew-2737250,A,Boraginaceae,,Cordia,,"stenophylla",,"","Alain",Accepted,,M,WCSP (in review),859272,294908-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 12","","1956"
kew-2737251,A,Boraginaceae,,Cordia,,"stenostachya",,"","Killip ex Gaviria",Accepted,,M,WCSP (in review),859273,275063-2,"Mitt. Bot. Staatssamml. München","23: 243","","1987"
kew-2737252,A,Boraginaceae,,Cordia,,"steyermarkii",,"","Gaviria",Accepted,,M,WCSP (in review),859274,275064-2,"Mitt. Bot. Staatssamml. München","23: 200","","1987"
kew-2737254,A,Boraginaceae,,Cordia,,"striata",,"","Fresen.",Accepted,,M,WCSP (in review),859276,1054913-2,"Fl. Bras.","8(1): 23","","1857"
kew-2737255,A,Boraginaceae,,Cordia,,"strigosa",,"","Spreng.",Accepted,,M,WCSP (in review),859277,114572-1,"Neue Entdeck. Pflanzenk.","3: 30","","1822"
kew-2737256,A,Boraginaceae,,Cordia,,"stuhlmannii",,"","Gürke",Accepted,,M,WCSP (in review),859278,114573-1,"Pflanzenw. Ost-Afrikas","C: 335","","1895"
kew-2737258,A,Boraginaceae,,Cordia,,"subcordata",,"","Lam.",Accepted,,M,WCSP (in review),859280,114575-1,"Tabl. Encycl.","n. 1899","","1792"
kew-2737259,A,Boraginaceae,,Cordia,,"subdentata",,"","Miq.",Accepted,,M,WCSP (in review),859281,114576-1,"Fl. Ned. Ind., Eerste Bijv.","571","","1861"
kew-2737263,A,Boraginaceae,,Cordia,,"subtruncata",,"","Rusby",Accepted,,M,WCSP (in review),859285,65579-2,"Descr. S. Amer. Pl.","105","","1920"
kew-2737265,A,Boraginaceae,,Cordia,,"suckertii",,"","Chiov.",Accepted,,M,WCSP (in review),859287,,"Atti Soc. Naturalisti Mat. Modena","66: 13","","1934"
kew-2737267,A,Boraginaceae,,Cordia,,"suffruticosa",,"","Borhidi",Accepted,,M,WCSP (in review),859289,275067-2,"Acta Bot. Acad. Sci. Hung.","22: 315","","1976 publ. 1977"
kew-2737268,A,Boraginaceae,,Cordia,,"sulcata",,"","A.DC.",Accepted,,M,WCSP (in review),859290,275068-2,"Prodr.","9: 488","","1845"
kew-2737270,A,Boraginaceae,,Cordia,,"superba",,"","Cham.",Accepted,,M,WCSP (in review),859292,275069-2,"Linnaea","4: 474","","1829"
kew-2737274,A,Boraginaceae,,Cordia,,"tacarcunensis",,"","J.S.Mill.",Accepted,,M,WCSP (in review),859296,275070-2,"Ann. Missouri Bot. Gard.","75: 495","","1988"
kew-2737275,A,Boraginaceae,,Cordia,,"taguahyensis",,"","Vell.",Accepted,,M,WCSP (in review),859297,114588-1,"Fl. Flumin.","98","","1829"
kew-2737277,A,Boraginaceae,,Cordia,,"tenuifolia",,"","Bertol.",Accepted,,M,WCSP (in review),859299,114590-1,"Misc. Bot.","21: 13","","1861"
kew-2737278,A,Boraginaceae,,Cordia,,"tetrandra",,"","Aubl.",Accepted,,M,WCSP (in review),859300,275071-2,"Hist. Pl. Guiane","1: 222","","1775"
kew-2737280,A,Boraginaceae,,Cordia,,"thaisiana",,"","G.Agostini",Accepted,,M,WCSP (in review),859302,65591-2,"Brittonia","25: 174","","1973"
kew-2737286,A,Boraginaceae,,Cordia,,"tinifolia",,"","Willd. ex Roem. & Schult.",Accepted,,M,WCSP (in review),859308,275073-2,"Syst. Veg.","4: 800","","1819"
kew-2737288,A,Boraginaceae,,Cordia,,"toaensis",,"","Borhidi & O.Muñiz",Accepted,,L,WCSP (in review),859310,65593-2,"Acta Bot. Acad. Sci. Hung.","17: 24","","1971 publ. 1972"
kew-2737292,A,Boraginaceae,,Cordia,,"tomentosa",,"","(Lam.) Schult.",Accepted,,M,WCSP (in review),859314,65598-2,"Syst. Veg.","4: 459","","1819"
kew-2737295,A,Boraginaceae,,Cordia,,"toqueve",,"","Aubl.",Accepted,,M,WCSP (in review),859317,275076-2,"Hist. Pl. Guiane","1: 228","","1775"
kew-2737297,A,Boraginaceae,,Cordia,,"torrei",,"","E.S.Martins",Accepted,,M,WCSP (in review),859319,934896-1,"Garcia de Orta, Sér. Bot.","9: 71","","1987 publ. 1988"
kew-2737298,A,Boraginaceae,,Cordia,,"tortuensis",,"","Urb. & Ekman",Accepted,,M,WCSP (in review),859320,65600-2,"Ark. Bot.","21A(5): 93","","1927"
kew-2737299,A,Boraginaceae,,Cordia,,"trachyphylla",,"","Mart.",Accepted,,M,WCSP (in review),859321,275077-2,"Herb. Fl. Bras.","412","","1839"
kew-2737301,A,Boraginaceae,,Cordia,,"triangularis",,"","Urb.",Accepted,,M,WCSP (in review),859323,65603-2,"Ark. Bot.","22A(17): 78","","1929"
kew-2737302,A,Boraginaceae,,Cordia,,"trichoclada",,"","A.DC.",Accepted,,M,WCSP (in review),859324,275078-2,"Prodr.","9: 474","","1845"
kew-2737303,A,Boraginaceae,,Cordia,,"trichocladophylla",,"","Verdc.",Accepted,,M,WCSP (in review),859325,958895-1,"in Fl. Trop. E. Afr.","Boraginac.: 28","","1991"
kew-2737304,A,Boraginaceae,,Cordia,,"trichostemon",,"","A.DC.",Accepted,,M,WCSP (in review),859326,114614-1,"Prodr.","9: 482","","1845"
kew-2737306,A,Boraginaceae,,Cordia,,"trichotoma",,"","(Vell.) Arráb. ex Steud.",Accepted,,M,WCSP (in review),859328,65606-2,"Nomencl. Bot.","ed. 2, 1: 419","","1840"
kew-2737311,A,Boraginaceae,,Cordia,,"troyana",,"","Urb.",Accepted,,M,WCSP (in review),859333,1025271-2,"Symb. Antill.","5: 475","","1908"
kew-2737312,A,Boraginaceae,,Cordia,,"truncata",,"","Fresen.",Accepted,,M,WCSP (in review),859334,1037354-2,"Fl. Bras.","8(1): 25","","1857"
kew-2737313,A,Boraginaceae,,Cordia,,"truncatifolia",,"","Bartlett",Accepted,,M,WCSP (in review),859335,65613-2,"Proc. Amer. Acad. Arts","43: 58","","1907"
kew-2737314,A,Boraginaceae,,Cordia,,"ucayaliensis",,"","(I.M.Johnst.) I.M.Johnst.",Accepted,,M,WCSP (in review),859336,65614-2,"J. Arnold Arbor.","16: 181","","1935"
kew-2737316,A,Boraginaceae,,Cordia,,"ulei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),859338,275082-2,"Contr. Gray Herb.","92: 56","","1930"
kew-2737323,A,Boraginaceae,,Cordia,,"umbellifera",,"","Killip ex G.Agostini",Accepted,,M,WCSP (in review),859345,65620-2,"Acta Bot. Venez.","reimpr. 9: 292","","1974 publ. 1973"
kew-2737326,A,Boraginaceae,,Cordia,,"uncinulata",,"","De Wild.",Accepted,,M,WCSP (in review),859348,114629-1,"Rev. Zool. Bot. Africaines","9: 89","","1921"
kew-2737332,A,Boraginaceae,,Cordia,,"utermarkiana",,"","Borhidi",Accepted,,L,WCSP (in review),859354,275083-2,"Acta Bot. Acad. Sci. Hung.","17: 25","","1971 publ. 1972"
kew-2737333,A,Boraginaceae,,Cordia,,"valenzuelana",,"","A.Rich.",Accepted,,M,WCSP (in review),859355,114637-1,"Hist. Fis. Cuba, Bot.","11: 110","","1850"
kew-2737334,A,Boraginaceae,,Cordia,,"vanhermannii",,"","Alain",Accepted,,M,WCSP (in review),859356,65626-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","15: 12","","1956"
kew-2737335,A,Boraginaceae,,Cordia,,"vargasii",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),859357,65627-2,"J. Arnold Arbor.","37: 291","","1956"
kew-2737336,A,Boraginaceae,,Cordia,,"varronifolia",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),859358,275084-2,"J. Arnold Arbor.","33: 62","","1952"
kew-2737338,A,Boraginaceae,,Cordia,,"venosa",,"","Hemsl.",Accepted,,M,WCSP (in review),859360,114642-1,"J. Linn. Soc., Bot.","26: 143","","1890"
kew-2737341,A,Boraginaceae,,Cordia,,"vestita",,"","(A.DC.) Hook.f. & Thomson",Accepted,,M,WCSP (in review),859363,114645-1,"J. Proc. Linn. Soc., Bot.","2: 128","","1858"
kew-2737342,A,Boraginaceae,,Cordia,,"vignei",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),859364,114647-1,"Fl. W. Trop. Afr.","2: 196","","1931"
kew-2737348,A,Boraginaceae,,Cordia,,"wagnerorum",,"","R.A.Howard",Accepted,,M,WCSP (in review),859370,275087-2,"J. Arnold Arbor.","47: 137","","1966"
kew-2737352,A,Boraginaceae,,Cordia,,"watsonii",,"","N.E.Rose",Accepted,,M,WCSP (in review),859374,65636-2,"Contr. U. S. Natl. Herb.","1: 89","","1890"
kew-2737353,A,Boraginaceae,,Cordia,,"weddellii",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),859375,65637-2,"J. Arnold Arbor.","16: 173","","1935"
kew-2737355,A,Boraginaceae,,Cordia,,"williamsii",,"","G.Agostini ex Gaviria",Accepted,,M,WCSP (in review),859377,275088-2,"Mitt. Bot. Staatssamml. München","23: 134","","1987"
kew-2737356,A,Boraginaceae,,Cordia,,"wurdackiana",,"","Feuillet",Accepted,,M,WCSP (in review),859378,314034-2,"BioLlania, Ed. Espec.","6: 331","","1997"
kew-2737357,A,Boraginaceae,,Cordia,,"yombomba",,"","Vaupel",Accepted,,M,WCSP (in review),859379,114658-1,"Bot. Jahrb. Syst.","48: 526","","1912"
kew-2741360,A,Boraginaceae,,Craniospermum,,"canescens",,"","DC.",Accepted,,M,WCSP (in review),863351,114669-1,"Prodr.","10: 175","","1846"
kew-2741363,A,Boraginaceae,,Craniospermum,,"mongolicum",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),863354,114671-1,"J. Arnold Arbor.","33: 74","","1952"
kew-2741365,A,Boraginaceae,,Craniospermum,,"subfloccosum",,"","Krylov",Accepted,,M,WCSP (in review),863356,114673-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","21: 10","","1903"
kew-2741366,A,Boraginaceae,,Craniospermum,,"subvillosum",,"","Lehm.",Accepted,,M,WCSP (in review),863357,114674-1,"Pl. Asperif. Nucif.","337","","1818"
kew-2741367,A,Boraginaceae,,Craniospermum,,"tuvinicum",,"","Ovczinnikova",Accepted,,M,WCSP (in review),863358,1018825-1,"Bot. Zhurn. (Moscow & Leningrad)","85(12): 84","","2000"
kew-2744850,A,Boraginaceae,,Crucicaryum,,"papuanum",,"","O.Brand",Accepted,,M,WCSP (in review),866838,114695-1,"Bot. Jahrb. Syst.","62: 490","","1929"
kew-2745390,A,Boraginaceae,,Cryptantha,,"abata",,"","(Jones) I.M.Johnst.",Accepted,,M,WCSP (in review),867378,294998-2,"J. Arnold Arbor.","29: 240","","1948"
kew-2745391,A,Boraginaceae,,Cryptantha,,"abramsii",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867379,71252-2,"Contr. Gray Herb.","68: 52","","1923"
kew-2745392,A,Boraginaceae,,Cryptantha,,"affinis",,"","(A.Gray) Greene",Accepted,,M,WCSP (in review),867380,71253-2,"Pittonia","1: 119","","1887"
kew-2745394,A,Boraginaceae,,Cryptantha,,"albida",,"","(Kunth) I.M.Johnst.",Accepted,,L,WCSP (in review),867382,71255-2,"Contr. Gray Herb.","68: 53","","1923"
kew-2745395,A,Boraginaceae,,Cryptantha,,"alfalfalis",,"","(Phil.) I.M.Johnst.",Accepted,,M,WCSP (in review),867383,71256-2,"Contr. Gray Herb.","78: 61","","1927"
kew-2745397,A,Boraginaceae,,Cryptantha,,"alyssoides",,"","(DC.) Reiche",Accepted,,L,WCSP (in review),867385,71257-2,"Fl. Chile","5: 229","","1907"
kew-2745398,A,Boraginaceae,,Cryptantha,,"ambigua",,"","(A.Gray) Greene",Accepted,,L,WCSP (in review),867386,71258-2,"Pittonia","1: 113","","1887"
kew-2745403,A,Boraginaceae,,Cryptantha,,"angelica",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867391,71262-2,"Proc. Calif. Acad. Sci.","IV, 12: 1143","","1924"
kew-2745404,A,Boraginaceae,,Cryptantha,,"angustifolia",,"","(Torr.) Greene",Accepted,,M,WCSP (in review),867392,71263-2,"Pittonia","1: 112","","1887"
kew-2745405,A,Boraginaceae,,Cryptantha,,"aperta",,"","(Eastw.) Payson",Accepted,,M,WCSP (in review),867393,71264-2,"Ann. Missouri Bot. Gard.","14: 295","","1927"
kew-2745406,A,Boraginaceae,,Cryptantha,,"aprica",,"","(Phil.) Reiche",Accepted,,M,WCSP (in review),867394,71265-2,"Fl. Chile","5: 219","","1907"
kew-2745408,A,Boraginaceae,,Cryptantha,,"argentea",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867396,71267-2,"Contr. Gray Herb.","78: 42","","1927"
kew-2745410,A,Boraginaceae,,Cryptantha,,"aspera",,"","(Phil.) J.Grau",Accepted,,M,WCSP (in review),867398,910466-1,"Mitt. Bot. Staatssamml. München","18: 380","","1982"
kew-2745411,A,Boraginaceae,,Cryptantha,,"atwoodii",,"","L.C.Higgins",Accepted,,M,WCSP (in review),867399,71269-2,"S. W. Naturalist","19: 127","","1974"
kew-2745413,A,Boraginaceae,,Cryptantha,,"bakeri",,"","(Greene) Payson",Accepted,,M,WCSP (in review),867401,71271-2,"Ann. Missouri Bot. Gard.","14: 331","","1927"
kew-2745414,A,Boraginaceae,,Cryptantha,,"barbigera",,"","(A.Gray) Greene",Accepted,,M,WCSP (in review),867402,71272-2,"Pittonia","1: 114","","1887"
kew-2745417,A,Boraginaceae,,Cryptantha,,"barnebyi",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867405,71275-2,"J. Arnold Arbor.","29: 240","","1948"
kew-2745422,A,Boraginaceae,,Cryptantha,,"breviflora",,"","(Osterh.) Payson",Accepted,,M,WCSP (in review),867410,71279-2,"Ann. Missouri Bot. Gard.","14: 318","","1927"
kew-2745423,A,Boraginaceae,,Cryptantha,,"bridgesii",,"","(Phil.) Brand",Accepted,,M,WCSP (in review),867411,71280-2,"Pflanzenr.","IV, 252(97): 30","","1931"
kew-2745424,A,Boraginaceae,,Cryptantha,,"buchtienii",,"","Brand",Accepted,,M,WCSP (in review),867412,71281-2,"Repert. Spec. Nov. Regni Veg.","24: 56","","1927"
kew-2745425,A,Boraginaceae,,Cryptantha,,"caespitosa",,"","(A.Nelson) Payson",Accepted,,M,WCSP (in review),867413,71282-2,"Ann. Missouri Bot. Gard.","14: 281","","1927"
kew-2745427,A,Boraginaceae,,Cryptantha,,"calycina",,"","(Phil.) Reiche",Accepted,,M,WCSP (in review),867415,114721-1,"Fl. Chile","5: 230","","1907"
kew-2745429,A,Boraginaceae,,Cryptantha,,"calycotricha",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867417,71286-2,"Contr. Gray Herb.","78: 62","","1927"
kew-2745431,A,Boraginaceae,,Cryptantha,,"cana",,"","(A.Nelson) Payson",Accepted,,M,WCSP (in review),867419,71288-2,"Ann. Missouri Bot. Gard.","14: 316","","1927"
kew-2745434,A,Boraginaceae,,Cryptantha,,"capitata",,"","(Eastw.) I.M.Johnst.",Accepted,,M,WCSP (in review),867422,71291-2,"J. Arnold Arbor.","21: 66","","1940"
kew-2745435,A,Boraginaceae,,Cryptantha,,"capituliflora",,"","(Clos) Reiche",Accepted,,M,WCSP (in review),867423,71292-2,"Fl. Chile","5: 227","","1907"
kew-2745437,A,Boraginaceae,,Cryptantha,,"carrizalensis",,"","(Phil.) Reiche",Accepted,,M,WCSP (in review),867425,114729-1,"Fl. Chile","5: 224","","1907"
kew-2745438,A,Boraginaceae,,Cryptantha,,"cedrosensis",,"","Greene",Accepted,,M,WCSP (in review),867426,71295-2,"Pittonia","1: 117","","1887"
kew-2745439,A,Boraginaceae,,Cryptantha,,"celosioides",,"","(Eastw.) Payson",Accepted,,M,WCSP (in review),867427,71296-2,"Ann. Missouri Bot. Gard.","14: 299","","1927"
kew-2745440,A,Boraginaceae,,Cryptantha,,"chaetocalyx",,"","(Phil.) I.M.Johnst.",Accepted,,M,WCSP (in review),867428,71297-2,"Contr. Gray Herb.","78: 43","","1927"
kew-2745441,A,Boraginaceae,,Cryptantha,,"chispae",,"","J.Grau",Accepted,,M,WCSP (in review),867429,907356-1,"Mitt. Bot. Staatssamml. München","17: 513","","1981"
kew-2745443,A,Boraginaceae,,Cryptantha,,"cinerea",,"","(Greene) Cronquist",Accepted,,M,WCSP (in review),867431,275345-2,"Intermountain Fl.","4: 229","","1984"
kew-2745444,A,Boraginaceae,,Cryptantha,,"cinerea",var.,"abortiva","(Greene) Cronquist",Accepted,,L,WCSP (in review),867432,275346-2,"Intermountain Fl.","4: 229","","1984"
kew-2745446,A,Boraginaceae,,Cryptantha,,"cinerea",var.,"jamesii","(Torr.) Cronquist",Accepted,,L,WCSP (in review),867434,275348-2,"Intermountain Fl.","4: 229","","1984"
kew-2745447,A,Boraginaceae,,Cryptantha,,"cinerea",var.,"laxa","(J.F.Macbr.) L.C.Higgins",Accepted,,L,WCSP (in review),867435,275349-2,"Great Basin Naturalist","46: 255","","1986"
kew-2745448,A,Boraginaceae,,Cryptantha,,"cinerea",var.,"pustulosa","(Rydb.) L.C.Higgins",Accepted,,L,WCSP (in review),867436,60435264-2,"Utah Fl.","ed. 3: 53","","2003"
kew-2745449,A,Boraginaceae,,Cryptantha,,"circumscissa",,"","(Hook. & Arn.) I.M.Johnst.",Accepted,,M,WCSP (in review),867437,71299-2,"Contr. Gray Herb.","68: 55","","1923"
kew-2745451,A,Boraginaceae,,Cryptantha,,"circumscissa",var.,"hispida","(J.F.Macbr.) I.M.Johnst.",Accepted,,L,WCSP (in review),867439,71301-2,"Contr. Gray Herb.","74: 42","","1925"
kew-2745454,A,Boraginaceae,,Cryptantha,,"clandestina",,"","(Trevis.) I.M.Johnst.",Accepted,,M,WCSP (in review),867442,71304-2,"J. Arnold Arbor.","16: 195","","1935"
kew-2745455,A,Boraginaceae,,Cryptantha,,"clemensae",,"","Payson",Accepted,,M,WCSP (in review),867443,71305-2,"Ann. Missouri Bot. Gard.","14: 267","","1927"
kew-2745456,A,Boraginaceae,,Cryptantha,,"clevelandii",,"","Greene",Accepted,,L,WCSP (in review),867444,71306-2,"Pittonia","1: 117","","1887"
kew-2745458,A,Boraginaceae,,Cryptantha,,"clevelandii",var.,"dissita","(I.M.Johnst.) Jeps. & Hoover",Accepted,,L,WCSP (in review),867446,71308-2,"Fl. Calif.","3: 348","","1943"
kew-2745464,A,Boraginaceae,,Cryptantha,,"compacta",,"","L.C.Higgins",Accepted,,M,WCSP (in review),867452,71314-2,"Great Basin Naturalist","28: 196","","1968"
kew-2745465,A,Boraginaceae,,Cryptantha,,"confertiflora",,"","(Greene) Payson",Accepted,,M,WCSP (in review),867453,71315-2,"Ann. Missouri Bot. Gard.","14: 256","","1927"
kew-2745467,A,Boraginaceae,,Cryptantha,,"congesta",,"","(Poepp.) Greene",Accepted,,M,WCSP (in review),867455,71317-2,"Pittonia","1: 111","","1887"
kew-2745472,A,Boraginaceae,,Cryptantha,,"costata",,"","Brandegee",Accepted,,M,WCSP (in review),867460,71322-2,"Bot. Gaz.","27: 453","","1899"
kew-2745473,A,Boraginaceae,,Cryptantha,,"crassipes",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867461,71323-2,"J. Arnold Arbor.","20: 397","","1939"
kew-2745474,A,Boraginaceae,,Cryptantha,,"crassisepala",,"","(Torr. & A.Gray) Greene",Accepted,,M,WCSP (in review),867462,71324-2,"Pittonia","1: 112","","1887"
kew-2745476,A,Boraginaceae,,Cryptantha,,"creutzfeldtii",,"","S.L.Welsh",Accepted,,M,WCSP (in review),867464,71327-2,"Great Basin Naturalist","42: 203","","1982"
kew-2745477,A,Boraginaceae,,Cryptantha,,"crinita",,"","Greene",Accepted,,L,WCSP (in review),867465,71326-2,"Erythea","3: 66","","1895"
kew-2745478,A,Boraginaceae,,Cryptantha,,"crymophila",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867466,71328-2,"J. Arnold Arbor.","21: 65","","1940"
kew-2745480,A,Boraginaceae,,Cryptantha,,"cynoglossoides",,"","(Phil.) I.M.Johnst.",Accepted,,M,WCSP (in review),867468,71330-2,"Contr. Gray Herb.","78: 67","","1927"
kew-2745483,A,Boraginaceae,,Cryptantha,,"decipiens",,"","(M.E.Jones) A.Heller",Accepted,,L,WCSP (in review),867471,71333-2,"Muhlenbergia","8: 48","","1912"
kew-2745490,A,Boraginaceae,,Cryptantha,,"dichita",,"","(Phil.) I.M.Johnst.",Accepted,,M,WCSP (in review),867478,71340-2,"Contr. Gray Herb.","78: 35","","1927"
kew-2745492,A,Boraginaceae,,Cryptantha,,"diffusa",,"","(Phil.) I.M.Johnst.",Accepted,,M,WCSP (in review),867480,71342-2,"Contr. Gray Herb.","68: 52","","1927"
kew-2745493,A,Boraginaceae,,Cryptantha,,"dimorpha",,"","(Phil.) Greene",Accepted,,M,WCSP (in review),867481,71343-2,"Pittonia","1: 112","","1887"
kew-2745494,A,Boraginaceae,,Cryptantha,,"diplotricha",,"","(Phil.) Reiche",Accepted,,M,WCSP (in review),867482,114752-1,"Fl. Chile","5: 226","","1907"
kew-2745498,A,Boraginaceae,,Cryptantha,,"dolichophylla",,"","(Phil.) Reiche",Accepted,,M,WCSP (in review),867486,114755-1,"Fl. Chile","5: 235","","1907"
kew-2745499,A,Boraginaceae,,Cryptantha,,"dumetorum",,"","(Greene ex A.Gray) Greene",Accepted,,M,WCSP (in review),867487,71349-2,"Pittonia","1: 112","","1887"
kew-2745501,A,Boraginaceae,,Cryptantha,,"echinella",,"","Greene",Accepted,,M,WCSP (in review),867489,71351-2,"Pittonia","1: 115","","1887"
kew-2745503,A,Boraginaceae,,Cryptantha,,"echinosepala",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),867491,71353-2,"Contr. Gray Herb.","56: 57","","1918"
kew-2745504,A,Boraginaceae,,Cryptantha,,"elata",,"","(Eastw.) Payson",Accepted,,M,WCSP (in review),867492,71354-2,"Ann. Missouri Bot. Gard.","14: 285","","1927"
kew-2745505,A,Boraginaceae,,Cryptantha,,"excavata",,"","Brandegee",Accepted,,M,WCSP (in review),867493,71355-2,"Bot. Gaz.","27: 452","","1899"
kew-2745506,A,Boraginaceae,,Cryptantha,,"exigua",,"","Osterh.",Accepted,,M,WCSP (in review),867494,71356-2,"Bull. Torrey Bot. Club","57: 560","","1930 publ. 1931"
kew-2745511,A,Boraginaceae,,Cryptantha,,"fastigiata",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867499,71361-2,"J. Arnold Arbor.","20: 388","","1939"
kew-2745512,A,Boraginaceae,,Cryptantha,,"fendleri",,"","(A.Gray) Greene",Accepted,,M,WCSP (in review),867500,71362-2,"Pittonia","1: 120","","1887"
kew-2745515,A,Boraginaceae,,Cryptantha,,"filaginea",,"","(Phil.) Reiche",Accepted,,M,WCSP (in review),867503,71365-2,"Fl. Chile","5: 234","","1907"
kew-2745516,A,Boraginaceae,,Cryptantha,,"filiformifolia",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),867504,71366-2,"Contr. Gray Herb.","48: 45","","1916"
kew-2745517,A,Boraginaceae,,Cryptantha,,"filiformis",,"","(Phil.) Reiche",Accepted,,L,WCSP (in review),867505,114768-1,"Fl. Chile","5: 234","","1907"
kew-2745518,A,Boraginaceae,,Cryptantha,,"flaccida",,"","(Douglas ex Lehm.) Greene",Accepted,,L,WCSP (in review),867506,71368-2,"Pittonia","1: 115","","1887"
kew-2745521,A,Boraginaceae,,Cryptantha,,"flava",,"","(A.Nelson) Payson",Accepted,,M,WCSP (in review),867509,71371-2,"Ann. Missouri Bot. Gard.","14: 259","","1927"
kew-2745522,A,Boraginaceae,,Cryptantha,,"flavoculata",,"","(A.Nelson) Payson",Accepted,,M,WCSP (in review),867510,71372-2,"Ann. Missouri Bot. Gard.","14: 334","","1927"
kew-2745525,A,Boraginaceae,,Cryptantha,,"foliosa",,"","(Greene) Greene",Accepted,,M,WCSP (in review),867513,71375-2,"Pittonia","1: 113","","1887"
kew-2745528,A,Boraginaceae,,Cryptantha,,"fulvocanescens",,"","(S.Watson) Payson",Accepted,,L,WCSP (in review),867516,71378-2,"Ann. Missouri Bot. Gard.","14: 319","","1927"
kew-2745530,A,Boraginaceae,,Cryptantha,,"fulvocanescens",var.,"nitida","(Greene) Sivinski",Accepted,,L,WCSP (in review),867518,1186843-2,"Madroño","41: 248","","1994 publ. 1995"
kew-2745531,A,Boraginaceae,,Cryptantha,,"ganderi",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),867519,71380-2,"J. Arnold Arbor.","20: 386","","1939"
kew-2745535,A,Boraginaceae,,Cryptantha,,"glareosa",,"","(Phil.) Greene",Accepted,,M,WCSP (in review),867523,71384-2,"Pittonia","1: 111","","1887"
