ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2809483,A,Moraceae,,Ficus,,"annulata",,"","Blume",Accepted,,M,WCSP (in review),928906,852394-1,"Bijdr.","448","","1825"
kew-2607136,A,Moraceae,,Ficus,,"anserina",,"","(Corner) C.C.Berg",Accepted,,M,WCSP (in review),731622,77087763-1,"Thai Forest Bull., Bot.","35: 5","","2007"
kew-2809491,A,Moraceae,,Ficus,,"antandronarum",,"","(H.Perrier) C.C.Berg",Accepted,,M,WCSP (in review),928914,942848-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 45","","1986"
kew-2809503,A,Moraceae,,Ficus,,"apiocarpa",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),928926,852405-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 289","","1867"
kew-2809509,A,Moraceae,,Ficus,,"apollinaris",,"","Dugand",Accepted,,M,WCSP (in review),928932,104452-2,"Caldasia","1(4): 31","","1942"
kew-2809512,A,Moraceae,,Ficus,,"araneosa",,"","King",Accepted,,M,WCSP (in review),928935,852410-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 136","","1888"
kew-2809513,A,Moraceae,,Ficus,,"arawaensis",,"","Corner",Accepted,,M,WCSP (in review),928936,583203-1,"Gard. Bull. Singapore","18: 89","","1961"
kew-2809516,A,Moraceae,,Ficus,,"arbuscula",,"","K.Schum. & Lauterb.",Accepted,,M,WCSP (in review),928939,852413-1,"Fl. Schutzgeb. Südsee","272","","1900"
kew-2809519,A,Moraceae,,Ficus,,"archboldiana",,"","Summerh.",Accepted,,M,WCSP (in review),928942,583204-1,"J. Arnold Arbor.","22: 84","","1941"
kew-2809520,A,Moraceae,,Ficus,,"archeri",,"","Standl.",Accepted,,M,WCSP (in review),928943,104453-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 167","","1937"
kew-2809523,A,Moraceae,,Ficus,,"ardisioides",,"","Warb.",Accepted,,M,WCSP (in review),928946,852416-1,"Bot. Jahrb. Syst.","20: 171","","1894"
kew-2809524,A,Moraceae,,Ficus,,"ardisioides",subsp.,"camptoneura","(Mildbr.) C.C.Berg",Accepted,,L,WCSP (in review),928947,954269-1,"Kew Bull.","43: 77","","1988"
kew-2809527,A,Moraceae,,Ficus,,"arfakensis",,"","King",Accepted,,M,WCSP (in review),928950,852417-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","56(2): 63","","1887"
kew-2809531,A,Moraceae,,Ficus,,"aripuanensis",,"","C.C.Berg & Kooy",Accepted,,M,WCSP (in review),928954,277191-2,"Acta Amazon.","14(1-2 Suppl.): 195","","1984 publ. 1986"
kew-2809533,A,Moraceae,,Ficus,,"armitii",,"","King",Accepted,,M,WCSP (in review),928956,852421-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 404","","1887"
kew-2809534,A,Moraceae,,Ficus,,"arnottiana",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),928957,852422-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 287","","1867"
kew-2809537,A,Moraceae,,Ficus,,"artocarpoides",,"","Warb.",Accepted,,M,WCSP (in review),928960,852425-1,"Ann. Mus. Congo Belge, Bot.","VI, 1: 23","","1904"
kew-2809542,A,Moraceae,,Ficus,,"aspera",,"","G.Forst.",Accepted,,M,WCSP (in review),928965,852428-1,"Pl. Esc.","36","","1786"
kew-2809548,A,Moraceae,,Ficus,,"asperifolia",,"","Miq.",Accepted,,M,WCSP (in review),928971,852432-1,"London J. Bot.","7: 231","","1848"
kew-2809550,A,Moraceae,,Ficus,,"asperiuscula",,"","Kunth & C.D.Bouché",Accepted,,M,WCSP (in review),928973,852434-1,"Index Seminum (B)","1846: 21","","1847"
kew-2809553,A,Moraceae,,Ficus,,"asperula",,"","Bureau",Accepted,,M,WCSP (in review),928976,852437-1,"Ann. Sci. Nat., Bot.","V, 14: 261","","1872"
kew-2809557,A,Moraceae,,Ficus,,"assimilis",,"","Baker",Accepted,,M,WCSP (in review),928980,852439-1,"J. Linn. Soc., Bot.","25: 345","","1890"
kew-2809561,A,Moraceae,,Ficus,,"atricha",,"","D.J.Dixon",Accepted,,M,WCSP (in review),928984,20000430-1,"Austral. Syst. Bot.","14: 545","","2001"
kew-2809570,A,Moraceae,,Ficus,,"aurata",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),928993,852450-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 291","","1867"
kew-2809576,A,Moraceae,,Ficus,,"aurea",,"","Nutt.",Accepted,,M,WCSP (in review),928999,852451-1,"N. Amer. Sylv.","2: 4","","1846"
kew-2809578,A,Moraceae,,Ficus,,"aureobrunnea",,"","Pittier",Accepted,,M,WCSP (in review),929001,104458-2,"Bol. Soc. Venez. Ci. Nat.","4(30): 78","","1937"
kew-2809579,A,Moraceae,,Ficus,,"aureocordata",,"","Corner",Accepted,,M,WCSP (in review),929002,583219-1,"Gard. Bull. Singapore","19: 385","","1962"
kew-2809580,A,Moraceae,,Ficus,,"auricoma",,"","Corner ex C.C.Berg",Accepted,,M,WCSP (in review),929003,50426137-2,"Blumea","48: 533","","2003"
kew-2809581,A,Moraceae,,Ficus,,"auriculata",,"","Lour.",Accepted,,M,WCSP (in review),929004,852452-1,"Fl. Cochinch.","666","","1790"
kew-2809583,A,Moraceae,,Ficus,,"auriculigera",,"","Bureau",Accepted,,M,WCSP (in review),929006,,"Ann. Sci. Nat., Bot.","V, 14: 277","","1872"
kew-2809584,A,Moraceae,,Ficus,,"aurita",,"","Blume",Accepted,,M,WCSP (in review),929007,852453-1,"Bijdr.","462","","1825"
kew-2809588,A,Moraceae,,Ficus,,"austrina",,"","Corner",Accepted,,M,WCSP (in review),929011,583221-1,"Gard. Bull. Singapore","18: 29","","1960"
kew-2809589,A,Moraceae,,Ficus,,"austrocaledonica",,"","Bureau",Accepted,,M,WCSP (in review),929012,852455-1,"Ann. Sci. Nat., Bot.","V, 14: 267","","1872"
kew-2809600,A,Moraceae,,Ficus,,"baccaureoides",,"","Corner",Accepted,,M,WCSP (in review),929023,583223-1,"Gard. Bull. Singapore","18: 47","","1960"
kew-2809602,A,Moraceae,,Ficus,,"badiopurpurea",,"","Diels",Accepted,,M,WCSP (in review),929025,583224-1,"Bot. Jahrb. Syst.","67: 212","","1935"
kew-2809603,A,Moraceae,,Ficus,,"baeuerlenii",,"","King",Accepted,,M,WCSP (in review),929026,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 408","","1887"
kew-2809606,A,Moraceae,,Ficus,,"bahiensis",,"","C.C.Berg & Carauta",Accepted,,M,WCSP (in review),929029,326802-2,"Brittonia","54: 238","","2002 publ. 2003"
kew-2809609,A,Moraceae,,Ficus,,"bakeri",,"","Elmer",Accepted,,M,WCSP (in review),929032,583227-1,"Leafl. Philipp. Bot.","7: 2402","","1914"
kew-2809614,A,Moraceae,,Ficus,,"balete",,"","Merr.",Accepted,,M,WCSP (in review),929037,583231-1,"Philipp. J. Sci.","18: 55","","1921"
kew-2809615,A,Moraceae,,Ficus,,"balica",,"","Miq.",Accepted,,M,WCSP (in review),929038,852464-1,"Fl. Ned. Ind.","1(2): 314","","1859"
kew-2809618,A,Moraceae,,Ficus,,"bambusifolia",,"","Seem.",Accepted,,M,WCSP (in review),929041,852466-1,"Fl. Vit.","250","","1868"
kew-2809619,A,Moraceae,,Ficus,,"banahaensis",,"","Elmer",Accepted,,M,WCSP (in review),929042,583232-1,"Leafl. Philipp. Bot.","1: 252","","1907"
kew-2809624,A,Moraceae,,Ficus,,"baola",,"","C.C.Berg",Accepted,,M,WCSP (in review),929047,20007086-1,"Blumea","47: 315","","2002"
kew-2809625,A,Moraceae,,Ficus,,"barba-jovis",,"","Corner",Accepted,,M,WCSP (in review),929048,583236-1,"Gard. Bull. Straits Settlem.","10: 102","","1939"
kew-2809629,A,Moraceae,,Ficus,,"barclayana",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),929052,852470-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 296","","1867"
kew-2809634,A,Moraceae,,Ficus,,"barraui",,"","Guillaumin",Accepted,,M,WCSP (in review),929057,583239-1,"Bull. Mus. Natl. Hist. Nat.","II, 26: 395","","1954"
kew-2809635,A,Moraceae,,Ficus,,"barteri",,"","Sprague",Accepted,,M,WCSP (in review),929058,852474-1,"Gard. Chron.","III, 1903(1): 354","","1903"
kew-2809639,A,Moraceae,,Ficus,,"bataanensis",,"","Merr.",Accepted,,M,WCSP (in review),929062,583242-1,"Philipp. J. Sci.","1(Suppl.): 46","","1906"
kew-2809640,A,Moraceae,,Ficus,,"beccarii",,"","King",Accepted,,M,WCSP (in review),929063,852476-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 102","","1888"
kew-2809644,A,Moraceae,,Ficus,,"beddomei",,"","King",Accepted,,M,WCSP (in review),929067,852478-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 26","","1888"
kew-2809648,A,Moraceae,,Ficus,,"beipeiensis",,"","S.S.Chang",Accepted,,M,WCSP (in review),929071,904199-1,"Acta Phytotax. Sin.","22: 69","","1984"
kew-2809652,A,Moraceae,,Ficus,,"benghalensis",,"","L.",Accepted,,M,WCSP (in review),929075,852482-1,"Sp. Pl.","1059","","1753"
kew-2809654,A,Moraceae,,Ficus,,"benguetensis",,"","Merr.",Accepted,,M,WCSP (in review),929077,852483-1,"Publ. Bur. Sci. Gov. Lab.","29: 10","","1905"
kew-2809661,A,Moraceae,,Ficus,,"benjamina",,"","L.",Accepted,,M,WCSP (in review),929084,852486-1,"Mant. Pl.","129","","1767"
tro-50132127,A,Moraceae,,Ficus,,"benjamina",var.,"benjamina","",Accepted,,L,TRO,50132127,,"","","",""
kew-2809672,A,Moraceae,,Ficus,,"bernaysii",,"","King",Accepted,,M,WCSP (in review),929095,852489-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 406","","1887"
kew-2809675,A,Moraceae,,Ficus,,"biakensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),929098,60433111-2,"Blumea","49: 168","","2004"
kew-2809681,A,Moraceae,,Ficus,,"binnendijkii",,"","Miq.",Accepted,,M,WCSP (in review),929104,852499-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 288","","1867"
kew-2809689,A,Moraceae,,Ficus,,"bivalvata",,"","H.Perrier",Accepted,,M,WCSP (in review),929112,583253-1,"Arch. Bot. Bull. Mens.","2: 151","","1928"
kew-2809690,A,Moraceae,,Ficus,,"bizanae",,"","Hutch. & Burtt Davy",Accepted,,M,WCSP (in review),929113,583254-1,"Bull. Misc. Inform. Kew","1921: 52","","1921"
kew-2809695,A,Moraceae,,Ficus,,"blepharophylla",,"","Vázq.Avila",Accepted,,M,WCSP (in review),929118,277192-2,"Acta Amazon.","14(1-2 Suppl.): 197","","1984 pub. 1986"
kew-2809700,A,Moraceae,,Ficus,,"boanensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),929123,60433112-2,"Blumea","49: 168","","2004"
kew-2809704,A,Moraceae,,Ficus,,"bojeri",,"","Baker",Accepted,,M,WCSP (in review),929127,852506-1,"Fl. Mauritius","286","","1877"
kew-2809705,A,Moraceae,,Ficus,,"boliviana",,"","C.C.Berg",Accepted,,M,WCSP (in review),929128,319210-2,"Brittonia","51: 395","","1999"
kew-2604487,A,Moraceae,,Ficus,,"bonijesulapensis",,"","R.M.Castro",Accepted,,M,WCSP (in review),729138,77085275-1,"Neodiversity","1: 14","","2006"
kew-2809709,A,Moraceae,,Ficus,,"boninsimae",,"","Koidz.",Accepted,,M,WCSP (in review),929132,583262-1,"Bot. Mag. (Tokyo)","27: 185","","1913"
kew-2809714,A,Moraceae,,Ficus,,"borneensis",,"","Kochummen",Accepted,,M,WCSP (in review),929137,1006548-1,"Gard. Bull. Singapore","50: 202","","1998"
kew-2809716,A,Moraceae,,Ficus,,"botryocarpa",,"","Miq.",Accepted,,M,WCSP (in review),929139,852512-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 233","","1867"
kew-2809717,A,Moraceae,,Ficus,,"botryocarpa",subsp.,"hirtella","C.C.Berg",Accepted,,L,WCSP (in review),929140,60433113-2,"Blumea","49: 171","","2004"
kew-2809721,A,Moraceae,,Ficus,,"botryocarpa",subsp.,"subalbidoramea","(Elmer) C.C.Berg",Accepted,,L,WCSP (in review),929144,60433114-2,"Blumea","49: 172","","2004"
kew-2809722,A,Moraceae,,Ficus,,"botryoides",,"","Baker",Accepted,,M,WCSP (in review),929145,852513-1,"J. Linn. Soc., Bot.","22: 523","","1887"
kew-2809724,A,Moraceae,,Ficus,,"bougainvillei",,"","Rech.",Accepted,,M,WCSP (in review),929147,583265-1,"Repert. Spec. Nov. Regni Veg.","11: 180","","1912"
kew-2809727,A,Moraceae,,Ficus,,"brachyclada",,"","Baker",Accepted,,M,WCSP (in review),929150,852515-1,"J. Linn. Soc., Bot.","20: 259","","1883"
kew-2809729,A,Moraceae,,Ficus,,"brachypoda",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),929152,852517-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 287","","1867"
kew-2809731,A,Moraceae,,Ficus,,"bracteata",,"","(Miq.) Wall. ex Miq.",Accepted,,M,WCSP (in review),929154,583268-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 285","","1867"
kew-2809732,A,Moraceae,,Ficus,,"brandegeei",,"","Standl.",Accepted,,M,WCSP (in review),929155,104463-2,"Contr. U. S. Natl. Herb.","20: 22","","1917"
kew-2809734,A,Moraceae,,Ficus,,"brasiliensis",,"","Link",Accepted,,M,WCSP (in review),929157,852521-1,"Enum. Hort. Berol. Alt.","2: 449","","1822"
kew-2809737,A,Moraceae,,Ficus,,"brenesii",,"","Standl.",Accepted,,M,WCSP (in review),929160,104464-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18: 385","","1937"
kew-2809738,A,Moraceae,,Ficus,,"brevibracteata",,"","W.C.Burger",Accepted,,M,WCSP (in review),929161,104466-2,"Phytologia","26: 423","","1973"
kew-2809744,A,Moraceae,,Ficus,,"brittonii",,"","Bold.",Accepted,,M,WCSP (in review),929167,104467-2,"Fl. Dutch W. Ind. Is.","2(5): 20","","1914"
kew-2809745,A,Moraceae,,Ficus,,"broadwayi",,"","Urb.",Accepted,,M,WCSP (in review),929168,104468-2,"Repert. Spec. Nov. Regni Veg.","15: 110","","1917"
kew-2809747,A,Moraceae,,Ficus,,"bruneiensis",,"","Corner",Accepted,,M,WCSP (in review),929170,583277-1,"Gard. Bull. Singapore","17: 435","","1960"
kew-2809749,A,Moraceae,,Ficus,,"brunneoaurata",,"","Corner",Accepted,,M,WCSP (in review),929172,583279-1,"Gard. Bull. Singapore","17: 436","","1960"
kew-2809750,A,Moraceae,,Ficus,,"bubu",,"","Warb.",Accepted,,M,WCSP (in review),929173,852529-1,"Ann. Mus. Congo Belge, Bot.","VI, 1: 3","","1904"
kew-2809751,A,Moraceae,,Ficus,,"bubulia",,"","C.C.Berg",Accepted,,M,WCSP (in review),929174,20007073-1,"Blumea","47: 301","","2002"
kew-2607137,A,Moraceae,,Ficus,,"bukitrayaensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),731623,77086958-1,"Blumea","52: 320","","2007"
kew-2809758,A,Moraceae,,Ficus,,"bullenei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),929181,104469-2,"Sargentia","8: 113","","1949"
kew-2809765,A,Moraceae,,Ficus,,"burretiana",,"","Mildbr. & Hutch.",Accepted,,M,WCSP (in review),929188,583288-1,"Bull. Misc. Inform. Kew","1915: 344","","1915"
kew-2809766,A,Moraceae,,Ficus,,"burtt-davyi",,"","Hutch.",Accepted,,M,WCSP (in review),929189,583289-1,"Bull. Misc. Inform. Kew","1916: 232","","1916"
kew-2809767,A,Moraceae,,Ficus,,"bussei",,"","Warb. ex Mildbr. & Burret",Accepted,,M,WCSP (in review),929190,583290-1,"Bot. Jahrb. Syst.","46: 213","","1911"
kew-2604488,A,Moraceae,,Ficus,,"caatingae",,"","R.M.Castro",Accepted,,M,WCSP (in review),729139,77085276-1,"Neodiversity","1: 16","","2006"
kew-2809771,A,Moraceae,,Ficus,,"caballina",,"","Standl.",Accepted,,M,WCSP (in review),929194,583293-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 301","","1937"
kew-2809777,A,Moraceae,,Ficus,,"cahuitensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),929200,104472-2,"Acta Bot. Neerl.","30: 231","","1981"
kew-2809779,A,Moraceae,,Ficus,,"calcarata",,"","Corner",Accepted,,M,WCSP (in review),929202,583296-1,"Gard. Bull. Singapore","18: 55","","1960"
kew-2809780,A,Moraceae,,Ficus,,"calcicola",,"","Corner",Accepted,,M,WCSP (in review),929203,583297-1,"Gard. Bull. Singapore","17: 392","","1960"
kew-2809781,A,Moraceae,,Ficus,,"caldasiana",,"","Dugand",Accepted,,M,WCSP (in review),929204,104473-2,"Caldasia","1(4): 33","","1942"
kew-2809782,A,Moraceae,,Ficus,,"calimana",,"","Dugand",Accepted,,M,WCSP (in review),929205,104474-2,"Caldasia","4: 114","","1946"
kew-2809791,A,Moraceae,,Ficus,,"callophylla",,"","Blume",Accepted,,M,WCSP (in review),929214,852542-1,"Bijdr.","445","","1825"
kew-2809795,A,Moraceae,,Ficus,,"callosa",,"","Willd.",Accepted,,M,WCSP (in review),929218,852543-1,"Mém. Acad. Roy. Sci. Hist. (Berlin)","1798: 102","","1798"
kew-2809800,A,Moraceae,,Ficus,,"calopilina",,"","Diels",Accepted,,M,WCSP (in review),929223,583303-1,"Bot. Jahrb. Syst.","67: 212","","1935"
kew-2809802,A,Moraceae,,Ficus,,"calyculata",,"","Mill.",Accepted,,M,WCSP (in review),929225,852546-1,"Gard. Dict. ed. 8","11","","1768"
kew-2809803,A,Moraceae,,Ficus,,"calyptrata",,"","Vahl",Accepted,,M,WCSP (in review),929226,852547-1,"Enum. Pl.","2: 186","","1805"
kew-2809804,A,Moraceae,,Ficus,,"calyptroceras",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),929227,852548-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 297","","1867"
kew-2809810,A,Moraceae,,Ficus,,"camptandra",,"","Diels",Accepted,,M,WCSP (in review),929233,583310-1,"Bot. Jahrb. Syst.","67: 228","","1935"
kew-2809817,A,Moraceae,,Ficus,,"capillipes",,"","Gagnep.",Accepted,,M,WCSP (in review),929240,583314-1,"Notul. Syst. (Paris)","4: 87","","1927"
kew-2809818,A,Moraceae,,Ficus,,"capreifolia",,"","Delile",Accepted,,M,WCSP (in review),929241,852553-1,"Ann. Sci. Nat., Bot.","II, 20: 94","","1843"
kew-2809820,A,Moraceae,,Ficus,,"carautana",,"","L.J.Neves & Emygdio",Accepted,,M,WCSP (in review),929243,,"Ilicifolia","5: 97","","2004"
kew-2809821,A,Moraceae,,Ficus,,"carchiana",,"","C.C.Berg",Accepted,,M,WCSP (in review),929244,305341-2,"Novon","6: 232","","1996"
kew-2809827,A,Moraceae,,Ficus,,"carica",,"","L.",Accepted,,M,WCSP (in review),929250,852556-1,"Sp. Pl.","1059","","1753"
kew-2809836,A,Moraceae,,Ficus,,"carica",subsp.,"rupestris","(Hausskn.) Browicz",Accepted,,L,WCSP (in review),929259,2920942-1,"in Fl. Iran.","183: 8","","1982"
kew-2809838,A,Moraceae,,Ficus,,"carinata",,"","C.C.Berg",Accepted,,M,WCSP (in review),929261,70028655-1,"Blumea","48: 291","","2003"
kew-2607138,A,Moraceae,,Ficus,,"carpentariensis",,"","D.J.Dixon",Accepted,,M,WCSP (in review),731624,77091361-1,"Nuytsia","16: 278","","2007"
kew-2809842,A,Moraceae,,Ficus,,"carpenteriana",,"","Elmer",Accepted,,M,WCSP (in review),929265,583318-1,"Leafl. Philipp. Bot.","1: 197","","1906"
kew-2809843,A,Moraceae,,Ficus,,"carrii",,"","Corner",Accepted,,M,WCSP (in review),929266,583319-1,"Gard. Bull. Straits Settlem.","10: 123","","1939"
kew-2809844,A,Moraceae,,Ficus,,"cartagenensis",,"","Dugand",Accepted,,M,WCSP (in review),929267,104476-2,"Caldasia","7: 218","","1955"
kew-2809845,A,Moraceae,,Ficus,,"casapiensis",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),929268,852560-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 298","","1867"
kew-2809847,A,Moraceae,,Ficus,,"casearioides",,"","King",Accepted,,M,WCSP (in review),929270,852562-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 403","","1887"
kew-2809850,A,Moraceae,,Ficus,,"cassidyana",,"","Elmer",Accepted,,M,WCSP (in review),929273,583323-1,"Leafl. Philipp. Bot.","1: 200","","1906"
kew-2809854,A,Moraceae,,Ficus,,"castellviana",,"","Dugand",Accepted,,M,WCSP (in review),929277,104477-2,"Caldasia","1(4): 33","","1942"
kew-2809855,A,Moraceae,,Ficus,,"catappifolia",,"","Kunth & C.D.Bouché",Accepted,,M,WCSP (in review),929278,852565-1,"Index Seminum (B)","1846: 14","","1847"
kew-2809856,A,Moraceae,,Ficus,,"cataractorum",,"","Vieill. ex Bureau",Accepted,,M,WCSP (in review),929279,852779-1,"Ann. Sci. Nat., Bot.","V, 14: 255","","1872"
kew-2809857,A,Moraceae,,Ficus,,"cataupi",,"","Elmer",Accepted,,M,WCSP (in review),929280,583326-1,"Leafl. Philipp. Bot.","4: 1251","","1911"
kew-2809870,A,Moraceae,,Ficus,,"caulocarpa",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),929293,852573-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 268","","1867"
kew-2809874,A,Moraceae,,Ficus,,"cauta",,"","Corner",Accepted,,M,WCSP (in review),929297,583330-1,"Gard. Bull. Singapore","17: 461","","1961"
kew-2809877,A,Moraceae,,Ficus,,"cavernicola",,"","C.C.Berg",Accepted,,M,WCSP (in review),929300,50426156-2,"Blumea","48: 555","","2003"
kew-2809878,A,Moraceae,,Ficus,,"cavronii",,"","Carrière",Accepted,,M,WCSP (in review),929301,852576-1,"Rev. Hort.","59: 329","","1887"
kew-2809882,A,Moraceae,,Ficus,,"celebensis",,"","Corner",Accepted,,M,WCSP (in review),929305,583333-1,"Gard. Bull. Singapore","17: 478","","1960"
kew-2809888,A,Moraceae,,Ficus,,"cerasicarpa",,"","D.J.Dixon",Accepted,,M,WCSP (in review),929311,20000431-1,"Austral. Syst. Bot.","14: 555","","2001"
kew-2809891,A,Moraceae,,Ficus,,"cereicarpa",,"","Corner",Accepted,,M,WCSP (in review),929314,583335-1,"Gard. Bull. Singapore","18: 57","","1960"
kew-2809895,A,Moraceae,,Ficus,,"cervantesiana",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),929318,104479-2,"Ceiba","3: 194","","1953"
kew-2809897,A,Moraceae,,Ficus,,"cestrifolia",,"","Schott",Accepted,,M,WCSP (in review),929320,,"Syst. Veg.","4(Add.): 409","","1827"
kew-2809901,A,Moraceae,,Ficus,,"chaetostyla",,"","Diels",Accepted,,M,WCSP (in review),929324,583339-1,"Bot. Jahrb. Syst.","67: 216","","1935"
kew-2809911,A,Moraceae,,Ficus,,"chapaensis",,"","Gagnep.",Accepted,,M,WCSP (in review),929334,583343-1,"Notul. Syst. (Paris)","4: 88","","1927"
kew-2809912,A,Moraceae,,Ficus,,"chaparensis",,"","C.C.Berg & Villav.",Accepted,,M,WCSP (in review),929335,70029333-1,"Revista Soc. Boliv. Bot.","4: 75","","2003"
kew-2809913,A,Moraceae,,Ficus,,"chaponensis",,"","Dugand",Accepted,,M,WCSP (in review),929336,104480-2,"Caldasia","1(5): 38","","1942"
kew-2809915,A,Moraceae,,Ficus,,"chartacea",,"","(Wall. ex Kurz) Wall. ex King",Accepted,,M,WCSP (in review),929338,,"Ann. Roy. Bot. Gard. (Calcutta)","1: 159","","1888"
kew-2809923,A,Moraceae,,Ficus,,"chirindensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),929346,934497-1,"Kew Bull.","43: 78","","1988"
kew-2809926,A,Moraceae,,Ficus,,"chlamydocarpa",,"","Mildbr. & Burret",Accepted,,M,WCSP (in review),929349,583348-1,"Bot. Jahrb. Syst.","46: 244","","1911"
kew-2809927,A,Moraceae,,Ficus,,"chlamydocarpa",subsp.,"fernandesiana","(Hutch.) C.C.Berg",Accepted,,L,WCSP (in review),929350,954270-1,"Kew Bull.","43: 80","","1988"
kew-2809928,A,Moraceae,,Ficus,,"chlamydocarpa",subsp.,"latifolia","(Hutch.) C.C.Berg",Accepted,,L,WCSP (in review),929351,954271-1,"Kew Bull.","43: 81","","1988"
kew-2809934,A,Moraceae,,Ficus,,"chocoensis",,"","Dugand",Accepted,,M,WCSP (in review),929357,104483-2,"Caldasia","1(4): 35","","1942"
kew-2809935,A,Moraceae,,Ficus,,"christianii",,"","Carauta",Accepted,,M,WCSP (in review),929358,1056042-2,"Albertoa","3: 249","","1994"
kew-2809940,A,Moraceae,,Ficus,,"chrysochaete",,"","Corner",Accepted,,M,WCSP (in review),929363,583351-1,"Gard. Bull. Singapore","17: 466","","1960"
kew-2809944,A,Moraceae,,Ficus,,"chrysolepis",,"","Miq.",Accepted,,M,WCSP (in review),929367,852604-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 215","","1867"
kew-2809946,A,Moraceae,,Ficus,,"chrysolepis",subsp.,"novoguineensis","(Corner) C.C.Berg",Accepted,,L,WCSP (in review),929369,77063385-1,"Blumea","49: 467","","2004"
kew-2809956,A,Moraceae,,Ficus,,"cinnamomea",,"","Corner",Accepted,,M,WCSP (in review),929379,583353-1,"Gard. Bull. Singapore","18: 21","","1960"
kew-2809959,A,Moraceae,,Ficus,,"citrifolia",,"","Mill.",Accepted,,M,WCSP (in review),929382,316340-2,"Gard. Dict. ed. 8","10","","1768"
kew-2809971,A,Moraceae,,Ficus,,"clusiifolia",,"","Schott",Accepted,,M,WCSP (in review),929394,852625-1,"Syst. Veg.","4(Add.): 409","","1827"
kew-2809978,A,Moraceae,,Ficus,,"coerulescens",,"","(Rusby) Rossberg",Accepted,,M,WCSP (in review),929401,104488-2,"Repert. Spec. Nov. Regni Veg.","42: 61","","1937"
kew-2809982,A,Moraceae,,Ficus,,"colobocarpa",,"","(Diels ex Corner) C.C.Berg",Accepted,,M,WCSP (in review),929405,50426158-2,"Blumea","48: 556","","2003"
kew-2809986,A,Moraceae,,Ficus,,"colubrinae",,"","Standl.",Accepted,,M,WCSP (in review),929409,104489-2,"Contr. U. S. Natl. Herb.","20: 16","","1917"
kew-2809990,A,Moraceae,,Ficus,,"comitis",,"","King",Accepted,,M,WCSP (in review),929413,852637-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","56(2): 63","","1887"
kew-2809994,A,Moraceae,,Ficus,,"complexa",,"","Corner",Accepted,,M,WCSP (in review),929417,583365-1,"Gard. Bull. Singapore","17: 450","","1960"
kew-2810002,A,Moraceae,,Ficus,,"concinna",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),929425,852645-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 286","","1867"
kew-2810010,A,Moraceae,,Ficus,,"congesta",,"","Roxb.",Accepted,,M,WCSP (in review),929433,119036-3,"Fl. Ind. ed. 1832","3: 560","","1832"
kew-2810014,A,Moraceae,,Ficus,,"conglobata",,"","King",Accepted,,M,WCSP (in review),929437,852651-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 99","","1888"
