ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50216943,A,Anacardiaceae,,Pachycormus,,"discolor",,"","(Benth.) Coville",Accepted,,M,TRO,50216943,,"Cent. Dict. & Cycl.","(rev. ed.): 6708","6708","1911"
tro-50144697,A,Anacardiaceae,,Pachycormus,,"discolor",var.,"pubescens","(S. Watson) Gentry",Accepted,,L,TRO,50144697,179835-2,"Allan Hancock Pacific Exped.","13(2): 141","141","1949"
tro-50144698,A,Anacardiaceae,,Pachycormus,,"discolor",var.,"veatchiana","(Kellogg) Gentry",Accepted,,L,TRO,50144698,179836-2,"Allan Hancock Pacific Exped.","13(2): 55","55","1949"
tro-1301153,A,Anacardiaceae,,Pegia,,"nitida",,"","Colebr.",Accepted,,M,TRO,1301153,70215-1,"Trans. Linn. Soc. London","15(2): 364-365","364","1827"
tro-1301154,A,Anacardiaceae,,Pegia,,"sarmentosa",,"","(Lecomte) Hand.-Mazz.",Accepted,,M,TRO,1301154,70217-1,"Sinensia","3: 187","187","1933"
kew-2408140,A,Anacardiaceae,,Pistacia,,"atlantica",,"","Desf.",Accepted,,M,WCSP (in review),537318,70236-1,"Fl. Atlant.","2: 364","","1799"
tro-1300808,A,Anacardiaceae,,Pistacia,,"chinensis",,"","Bunge",Accepted,,M,TRO,1300808,70242-1,"Enum. Pl. China Bor.","15","15","1833"
tro-50326335,A,Anacardiaceae,,Pistacia,,"chinensis",subsp.,"integerrima","(J.L. Stewart ex Brandis) Rech. f.",Accepted,,L,TRO,50326335,,"Fl. Iranica","63: 8","8","1969"
tro-1300827,A,Anacardiaceae,,Pistacia,,"eurycarpa",,"","Yaltirik",Accepted,,M,TRO,1300827,70245-1,"","","",""
kew-2407564,A,Anacardiaceae,,Pistacia,,"lentiscus",,"","L.",Accepted,,M,WCSP (in review),536746,70253-1,"Sp. Pl.","1026","","1753"
tro-1300744,A,Anacardiaceae,,Pistacia,,"mexicana",,"","Kunth",Accepted,,M,TRO,1300744,70257-1,"Nov. Gen. Sp. (quarto ed.)","7: 22, t. 608","22","1824"
kew-2873539,A,Anacardiaceae,,Pistacia,,"raportae",,"","Burnat",Accepted,,M,WCSP (in review),989246,,"Fl. Alpes Marit.","2: 54","","1896"
kew-2407017,A,Anacardiaceae,,Pistacia,,"terebinthus",,"","L.",Accepted,,M,WCSP (in review),536199,70274-1,"Sp. Pl.","1025","","1753"
kew-2407011,A,Anacardiaceae,,Pistacia,,"vera",,"","L.",Accepted,,M,WCSP (in review),536193,70280-1,"Sp. Pl.","1025","","1753"
tro-1301159,A,Anacardiaceae,,Pistacia,,"weinmanniifolia",,"","J. Poiss. ex Franch.",Accepted,,M,TRO,1301159,70282-1,"Bull. Soc. Bot. France","33: 467","467","1886"
tro-100359626,A,Anacardiaceae,,Pleiogynium,,"solandri",,"","(Benth.) Engl.",Accepted,,M,TRO,100359626,70287-1,"Monogr. Phan.","4: 255","255","1883"
tro-50198096,A,Anacardiaceae,,Pleiogynium,,"timoriense",,"","(A. DC.) Leenh.",Accepted,,M,TRO,50198096,70288-1,"Blumea","7: 159","159","1952"
tro-50091091,A,Anacardiaceae,,Poupartia,,"birrea",,"","(A. Rich.) Aubrév.",Accepted,,M,TRO,50091091,70291-1,"Fl. Forest. Soudano-Guineenne","405, t. 89, 1-4","405","1950"
tro-1300016,A,Anacardiaceae,,Poupartia,,"chapelieri",,"","(Guillaumin) H. Perrier",Accepted,,M,TRO,1300016,70295-1,"Mem. Mus. Hist. Nat. Paris, n.s.,","18: 246","246","1944"
tro-1300018,A,Anacardiaceae,,Poupartia,,"minor",,"","(Bojer) L. Marchand",Accepted,,M,TRO,1300018,70303-1,"Rev. Anacard.","157","157","1869"
tro-1300382,A,Anacardiaceae,,Protorhus,,"longifolia",,"","(Bernh.) Engl.",Accepted,,L,TRO,1300382,70318-1,"Bot. Jahrb. Syst.","1: 422","422","1881"
tro-50143799,A,Anacardiaceae,,Pseudosmodingium,,"andrieuxii",,"","(Baill.) Engl.",Accepted,,M,TRO,50143799,70330-1,"Bot. Jahrb. Syst.","1: 420","420","1881"
tro-50143801,A,Anacardiaceae,,Pseudosmodingium,,"barkleyi",,"","Miranda",Accepted,,M,TRO,50143801,211563-2,"Bol. Soc. Bot. México","26: 123","123","1961"
tro-1300882,A,Anacardiaceae,,Pseudosmodingium,,"multifolium",,"","Rose",Accepted,,M,TRO,1300882,211564-2,"Contr. U.S. Natl. Herb.","5: 143, f. 6","143","1897"
tro-50143802,A,Anacardiaceae,,Pseudosmodingium,,"perniciosum",,"","(Kunth) Engl.",Accepted,,M,TRO,50143802,70334-1,"Bot. Jahrb. Syst.","1: 420","420","1881"
tro-50143803,A,Anacardiaceae,,Pseudosmodingium,,"pterocarpum",,"","(Sessé & Moc. ex DC.) E.A. Barkley & F.A. Barkley",Accepted,,M,TRO,50143803,211565-2,"Ann. Missouri Bot. Gard.","24(2): 263","263","1937"
tro-50143805,A,Anacardiaceae,,Pseudosmodingium,,"rhoifolium",,"","(DC.) F.A. Barkley",Accepted,,M,TRO,50143805,211566-2,"Ann. Missouri Bot. Gard.","24: 500","500","1937"
tro-50143806,A,Anacardiaceae,,Pseudosmodingium,,"virletii",,"","(Baill.) Engl.",Accepted,,M,TRO,50143806,70337-1,"Bot. Jahrb. Syst.","1: 420","420","1881"
kew-2407086,A,Anacardiaceae,,Pseudospondias,,"longifolia",,"","Engl.",Accepted,,M,WCSP (in review),536268,70339-1,"Bot. Jahrb. Syst.","36: 218","","1905"
kew-2407084,A,Anacardiaceae,,Pseudospondias,,"microcarpa",,"","Engl.",Accepted,,M,WCSP (in review),536266,70341-1,"Monogr. Phan.","4: 259","","1883"
tro-1300668,A,Anacardiaceae,,Pseudospondias,,"microcarpa",var.,"microcarpa","",Accepted,,L,TRO,1300668,,"","","",""
tro-100361677,A,Anacardiaceae,,Rhodosphaera,,"rhodanthema",,"","(F. Muell.) Engl.",Accepted,,M,TRO,100361677,77863-3,"Bot. Jahrb. Syst.","1: 423","423","1881"
tro-50131011,A,Anacardiaceae,,Rhoeidium,,"microphyllum",,"","(Engelm.) Greene",Accepted,,M,TRO,50131011,219678-2,"Leafl. Bot. Observ. Crit.","1(10): 143","143","1905"
tro-50131009,A,Anacardiaceae,,Rhoeidium,,"vestitum",,"","(Engl.) Greene",Accepted,,M,TRO,50131009,219682-2,"Leafl. Bot. Observ. Crit.","1(10): 144","144","1905"
tro-1300165,A,Anacardiaceae,,Rhus,,"allophyloides",,"","Standl.",Accepted,,M,TRO,1300165,219706-2,"","","",""
tro-50130952,A,Anacardiaceae,,Rhus,,"americana",,"","(Nutt.) Sudw.",Accepted,,M,TRO,50130952,219708-2,"Bull. Torrey Bot. Club","19(3): 80","80","1892"
kew-2420837,A,Anacardiaceae,,Rhus,,"anchietae",,"","Ficalho & Hiern",Accepted,,L,WCSP (in review),549754,70382-1,"Cat. Afr. Pl.","1: 184","","1896"
tro-1300166,A,Anacardiaceae,,Rhus,,"andrieuxii",,"","Engl.",Accepted,,M,TRO,1300166,70383-1,"Monogr. Phan.","4: 389","389","1883"
kew-2420848,A,Anacardiaceae,,Rhus,,"angolensis",,"","Engl.",Accepted,,L,WCSP (in review),549767,70384-1,"Monogr. Phan.","4: 448","","1883"
kew-2420836,A,Anacardiaceae,,Rhus,,"arenaria",,"","Engl.",Accepted,,L,WCSP (in review),549753,70396-1,"Bot. Jahrb. Syst.","32: 132","","1902"
tro-1300694,A,Anacardiaceae,,Rhus,,"aromatica",,"","Aiton",Accepted,,M,TRO,1300694,30016232-2,"Hort. Kew.","1: 367","367","1789"
tro-100355771,A,Anacardiaceae,,Rhus,,"aromatica",subsp.,"flabelliformis","(Shinners) ex R.E. Brooks",Accepted,,L,TRO,100355771,219718-2,"Phytologia","52(1): 8","8","1982"
tro-1300716,A,Anacardiaceae,,Rhus,,"aromatica",var.,"illinoensis","(Greene) Rehder",Accepted,,L,TRO,1300716,219720-2,"J. Arnold Arbor.","20(4): 415","415","1939"
tro-50130206,A,Anacardiaceae,,Rhus,,"aromatica",subsp.,"pilosissima","(Engl.) W.A. Weber",Accepted,,L,TRO,50130206,219722-2,"Brittonia","33(3): 326","326","1981"
tro-100355772,A,Anacardiaceae,,Rhus,,"aromatica",subsp.,"serotrina","(Greene) ex R.E. Brooks",Accepted,,L,TRO,100355772,,"Phytologia","52(1): 8","8","1982"
tro-1300706,A,Anacardiaceae,,Rhus,,"aromatica",var.,"simplicifolia","(Greene) Cronquist",Accepted,,L,TRO,1300706,284256-2,"Great Basin Naturalist","46(2): 254","254","1986"
tro-50117973,A,Anacardiaceae,,Rhus,,"aromatica",subsp.,"trilobata","(Nutt.) W.A. Weber",Accepted,,L,TRO,50117973,284257-2,"Phytologia","67(6): 426","426","1989"
tro-50153621,A,Anacardiaceae,,Rhus,,"arsenei",,"","F.A. Barkley",Accepted,,M,TRO,50153621,219728-2,"Ann. Missouri Bot. Gard.","24(3): 346, t. 18, f. 12","346","1937"
tro-50103089,A,Anacardiaceae,,Rhus,,"ashei",,"","(Small) Greene",Accepted,,M,TRO,50103089,219729-2,"Proc. Wash. Acad. Sci.","8(7): 179","179","1906"
tro-1300802,A,Anacardiaceae,,Rhus,,"barclayi",,"","(Hemsl.) Standl.",Accepted,,M,TRO,1300802,219733-2,"Contr. U.S. Natl. Herb.","20(6): 218","218","1919"
kew-2420858,A,Anacardiaceae,,Rhus,,"blanda",,"","Meikle",Accepted,,L,WCSP (in review),549777,70420-1,"Bol. Soc. Brot.","II, 26: 286","","1952"
tro-1300440,A,Anacardiaceae,,Rhus,,"burchellii",,"","Sond. Ex Engl.",Accepted,,M,TRO,1300440,70434-1,"","","",""
tro-1300444,A,Anacardiaceae,,Rhus,,"carnosula",,"","Schönland",Accepted,,M,TRO,1300444,70442-1,"","","",""
tro-1300863,A,Anacardiaceae,,Rhus,,"chinensis",,"","Mill.",Accepted,,M,TRO,1300863,70452-1,"Gard. Dict. (ed. 8)","Rhus no. 7","Rhus no. 7","1768"
tro-1301169,A,Anacardiaceae,,Rhus,,"chinensis",var.,"chinensis","",Accepted,,L,TRO,1301169,,"","","",""
tro-1301170,A,Anacardiaceae,,Rhus,,"chinensis",var.,"roxburghii","(DC.) Rehder",Accepted,,L,TRO,1301170,,"J. Arnold Arbor.","20(4): 416","416","1939"
tro-1300447,A,Anacardiaceae,,Rhus,,"chirindensis",,"","Baker f.",Accepted,,M,TRO,1300447,70453-1,"","","",""
tro-1300169,A,Anacardiaceae,,Rhus,,"chondroloma",,"","Standl.",Accepted,,M,TRO,1300169,219744-2,"Field Mus. Nat. Hist., Bot. Ser.","11(5): 164","164","1936"
tro-1300450,A,Anacardiaceae,,Rhus,,"ciliata",,"","Licht. ex Schultes",Accepted,,M,TRO,1300450,70456-1,"","","",""
tro-1300453,A,Anacardiaceae,,Rhus,,"coddii",,"","R. & A. Fernandes",Accepted,,M,TRO,1300453,,"","","",""
kew-2422872,A,Anacardiaceae,,Rhus,,"coriaria",,"","L.",Accepted,,M,WCSP (in review),551759,70477-1,"Sp. Pl.","265","","1753"
tro-1300457,A,Anacardiaceae,,Rhus,,"dentata",,"","Thunb.",Accepted,,M,TRO,1300457,70496-1,"","","",""
tro-1300468,A,Anacardiaceae,,Rhus,,"discolor",,"","E. Mey. ex Sond.",Accepted,,M,TRO,1300468,70504-1,"","","",""
tro-1300474,A,Anacardiaceae,,Rhus,,"dissecta",,"","Thunb.",Accepted,,M,TRO,1300474,70507-1,"","","",""
tro-1300478,A,Anacardiaceae,,Rhus,,"divaricata",,"","Eckl. & Zeyh.",Accepted,,M,TRO,1300478,,"Pflanzenw. Ost-Afrikas","146","146","1895"
kew-2423029,A,Anacardiaceae,,Rhus,,"dumetorum",,"","Exell",Accepted,,L,WCSP (in review),551916,70514-1,"J. Bot.","66(Suppl. 1): 93","","1928"
tro-1300484,A,Anacardiaceae,,Rhus,,"ernestii",,"","Schönland",Accepted,,M,TRO,1300484,70530-1,"","","",""
kew-2423052,A,Anacardiaceae,,Rhus,,"exelliana",,"","Meikle",Accepted,,M,WCSP (in review),551939,70537-1,"Consp. Fl. Angol.","2: 102","","1954"
tro-50153622,A,Anacardiaceae,,Rhus,,"galeotti",,"","Standl.",Accepted,,M,TRO,50153622,219786-2,"Field Mus. Nat. Hist., Bot. Ser.","11(5): 163-164","163","1936"
tro-1300490,A,Anacardiaceae,,Rhus,,"gerrardii",,"","Schönland",Accepted,,M,TRO,1300490,,"","","",""
tro-1300002,A,Anacardiaceae,,Rhus,,"glabra",,"","L.",Accepted,,M,TRO,1300002,70565-1,"Sp. Pl.","1: 265","265","1753"
tro-50103267,A,Anacardiaceae,,Rhus,,"glabra",var.,"cismontana","(Greene) Rehder",Accepted,,L,TRO,50103267,1192532-2,"J. Arnold Arbor.","21: 277","277","1940"
tro-50103264,A,Anacardiaceae,,Rhus,,"glabra",var.,"elegans","(Aiton) Engl.",Accepted,,L,TRO,50103264,219794-2,"Monogr. Phan.","4: 377","377","1883"
tro-1300712,A,Anacardiaceae,,Rhus,,"glabra",f.,"laciniata","(Carrière) B.L. Rob.",Accepted,,L,TRO,1300712,219796-2,"Rhodora","10(110): 35","35","1908"
kew-2422959,A,Anacardiaceae,,Rhus,,"gossweileri",,"","Engl.",Accepted,,M,WCSP (in review),551846,,"Veg. Erde","9(III 2): 212","","1921"
kew-2422961,A,Anacardiaceae,,Rhus,,"gracilipes",,"","Exell",Accepted,,L,WCSP (in review),551848,70573-1,"J. Bot.","66(Suppl. 1): 93","","1928"
tro-1300499,A,Anacardiaceae,,Rhus,,"gracillima",,"","Engl.",Accepted,,M,TRO,1300499,70575-1,"","","",""
tro-1300503,A,Anacardiaceae,,Rhus,,"gueinzii",,"","Sond.",Accepted,,M,TRO,1300503,70582-1,"","","",""
kew-2422985,A,Anacardiaceae,,Rhus,,"humpatensis",,"","Meikle",Accepted,,L,WCSP (in review),551872,70600-1,"Bol. Soc. Brot.","II, 26: 284","","1952"
tro-1301176,A,Anacardiaceae,,Rhus,,"hypoleuca",,"","Champ. ex Benth.",Accepted,,M,TRO,1301176,70602-1,"Hooker's J. Bot. Kew Gard. Misc.","4: 43","43","1852"
tro-1300175,A,Anacardiaceae,,Rhus,,"jaliscana",,"","Standl.",Accepted,,M,TRO,1300175,219812-2,"Contr. U.S. Natl. Herb.","20(6): 219","219","1919"
kew-2423676,A,Anacardiaceae,,Rhus,,"kirkii",,"","Oliv.",Accepted,,L,WCSP (in review),552563,70631-1,"Fl. Trop. Afr.","1: 439","","1868"
tro-1300935,A,Anacardiaceae,,Rhus,,"kwangoensis",,"","(Van der Veken) Kokwaro",Accepted,,M,TRO,1300935,70635-1,"Kew Bull.","34: 753","753","1980"
tro-1300520,A,Anacardiaceae,,Rhus,,"laevigata",,"","L.",Accepted,,M,TRO,1300520,70638-1,"","","",""
tro-1300533,A,Anacardiaceae,,Rhus,,"lancea",,"","L. f.",Accepted,,M,TRO,1300533,70642-1,"Suppl. Pl.","181","181","1781"
tro-1300177,A,Anacardiaceae,,Rhus,,"lanceolata",,"","(A. Gray) Britton",Accepted,,M,TRO,1300177,219818-2,"N. Amer. Trees","606","606","1908"
kew-2423699,A,Anacardiaceae,,Rhus,,"leptodictya",,"","Diels",Accepted,,L,WCSP (in review),552586,70652-1,"Bot. Jahrb. Syst.","40: 86","","1907"
kew-2423711,A,Anacardiaceae,,Rhus,,"longipes",,"","Engl.",Accepted,,L,WCSP (in review),552598,70664-1,"Monogr. Phan.","4: 431","","1883"
tro-1300541,A,Anacardiaceae,,Rhus,,"lucida",,"","L.",Accepted,,M,TRO,1300541,70668-1,"Sp. Pl.","1: 267","267","1753"
tro-1300545,A,Anacardiaceae,,Rhus,,"magalismontana",,"","Sond.",Accepted,,M,TRO,1300545,70678-1,"","","",""
tro-1300179,A,Anacardiaceae,,Rhus,,"microphylla",,"","Engelm.",Accepted,,M,TRO,1300179,,"Smithsonian Contr. Knowl.","3(5): 31","31","1852"
tro-50142029,A,Anacardiaceae,,Rhus,,"mollis",,"","Kunth",Accepted,,M,TRO,50142029,219834-2,"Nov. Gen. Sp. (quarto ed.)","7: 10, t. 602","10","1824"
tro-1300554,A,Anacardiaceae,,Rhus,,"montana",,"","Diels",Accepted,,M,TRO,1300554,70705-1,"","","",""
tro-1300180,A,Anacardiaceae,,Rhus,,"muelleri",,"","Standl. & F.A. Barkley",Accepted,,M,TRO,1300180,219835-2,"Ann. Missouri Bot. Gard.","24(4): 359, t. 19, f.1","359","1937"
kew-2420967,A,Anacardiaceae,,Rhus,,"natalensis",,"","Bernh. ex C.Krauss",Accepted,,M,WCSP (in review),549886,70715-1,"Flora","27: 349","","1844"
tro-50153634,A,Anacardiaceae,,Rhus,,"nelsonii",,"","F.A. Barkley",Accepted,,M,TRO,50153634,219836-2,"Ann. Missouri Bot. Gard.","24(4): 375, t. 22, f. 1","375","1937"
kew-2421041,A,Anacardiaceae,,Rhus,,"nitida",,"","Engl.",Accepted,,M,WCSP (in review),549960,70722-1,"Monogr. Phan.","4: 434","","1883"
tro-50080190,A,Anacardiaceae,,Rhus,,"nortonii",,"","(Greene) Rydb.",Accepted,,M,TRO,50080190,219838-2,"Brittonia","1(2): 93","93","1931"
kew-2421012,A,Anacardiaceae,,Rhus,,"obtusata",,"","(Engl.) Meikle",Accepted,,L,WCSP (in review),549931,70735-1,"Bol. Soc. Brot.","II, 26: 287","","1952"
tro-50103143,A,Anacardiaceae,,Rhus,,"occidentalis",,"","(Torr.) Greene",Accepted,,M,TRO,50103143,70737-1,"Proc. Wash. Acad. Sci.","8(7): 193","193","1906"
tro-50191048,A,Anacardiaceae,,Rhus,,"orientalis",,"","(Greene) C.K. Schneid.",Accepted,,M,TRO,50191048,70742-1,"Ill. Handb. Laubholzk.","2: 151","151","1907"
tro-50103007,A,Anacardiaceae,,Rhus,,"oxyacanthoides",,"","(Greene) Rydb.",Accepted,,M,TRO,50103007,219846-2,"Fl. Rocky Mts.","1064","1064","1917"
tro-1300182,A,Anacardiaceae,,Rhus,,"pachyrrhachis",,"","Hemsl.",Accepted,,M,TRO,1300182,219848-2,"Biol. Cent.-Amer., Bot.","1(3): 218","218","1879"
tro-1300558,A,Anacardiaceae,,Rhus,,"pallens",,"","Eckl. & Zeyh.",Accepted,,M,TRO,1300558,70754-1,"","","",""
tro-50153626,A,Anacardiaceae,,Rhus,,"palmeri",,"","Rose",Accepted,,M,TRO,50153626,219849-2,"Contr. U.S. Natl. Herb.","1: 95","95","1891"
tro-1300564,A,Anacardiaceae,,Rhus,,"pendulina",,"","Jacq.",Accepted,,M,TRO,1300564,70765-1,"","","",""
tro-1300042,A,Anacardiaceae,,Rhus,,"perrieri",,"","(Courchet) H. Perrier",Accepted,,M,TRO,1300042,70773-1,"Mém. Mus. Natl. Hist. Nat.","18: 255","255","1944"
tro-1300864,A,Anacardiaceae,,Rhus,,"potaninii",,"","Maxim.",Accepted,,M,TRO,1300864,70785-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","11(1): 110-111","110","1889"
tro-1300008,A,Anacardiaceae,,Rhus,,"punjabensis",,"","J.L. Stewart ex Brandis",Accepted,,M,TRO,1300008,70803-1,"Forest fl. N.W. India","120","120","1874"
tro-1301178,A,Anacardiaceae,,Rhus,,"punjabensis",var.,"sinica","(Diels) Rehder & E.H. Wilson",Accepted,,L,TRO,1301178,,"Pl. Wilson.","2(1): 176","176","1914"
kew-2423767,A,Anacardiaceae,,Rhus,,"quartiniana",,"","A.Rich.",Accepted,,L,WCSP (in review),552654,70807-1,"Tent. Fl. Abyss.","1: 141","","1847"
tro-1300584,A,Anacardiaceae,,Rhus,,"rehmanniana",,"","Engl.",Accepted,,M,TRO,1300584,70814-1,"","","",""
tro-1300590,A,Anacardiaceae,,Rhus,,"rigida",,"","Mill.",Accepted,,M,TRO,1300590,70822-1,"","","",""
tro-1300594,A,Anacardiaceae,,Rhus,,"rogersii",,"","Schönland",Accepted,,M,TRO,1300594,70825-1,"","","",""
tro-1300597,A,Anacardiaceae,,Rhus,,"rosmarinifolia",,"","Vahl",Accepted,,M,TRO,1300597,70827-1,"","","",""
tro-1300185,A,Anacardiaceae,,Rhus,,"rubifolia",,"","Turcz.",Accepted,,M,TRO,1300185,70830-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 470","470","1858"
tro-50153624,A,Anacardiaceae,,Rhus,,"rubifolia",var.,"subcordata","(Turcz.) Engl.",Accepted,,L,TRO,50153624,219876-2,"Monogr. Phan.","4: 393","393","1883"
tro-1300745,A,Anacardiaceae,,Rhus,,"schiedeana",,"","Schltdl.",Accepted,,M,TRO,1300745,219882-2,"Linnaea","16: 480-482","480","1842"
kew-2423529,A,Anacardiaceae,,Rhus,,"squalida",,"","Meikle",Accepted,,L,WCSP (in review),552416,70880-1,"Bol. Soc. Brot.","II, 26: 283","","1952"
tro-1300874,A,Anacardiaceae,,Rhus,,"standleyi",,"","F.A. Barkley",Accepted,,M,TRO,1300874,219888-2,"Ann. Missouri Bot. Gard.","24(4): 358","358","1937"
tro-1300606,A,Anacardiaceae,,Rhus,×,"stenophylla",,"","Eckl. & Zeyh.",Accepted,,M,TRO,1300606,70883-1,"","","",""
kew-2423550,A,Anacardiaceae,,Rhus,,"striata",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),552437,70886-1,"Fl. Peruv.","3: 29","","1802"
tro-50337679,A,Anacardiaceae,,Rhus,,"tamaulipana",,"","B.L. Turner",Accepted,,M,TRO,50337679,307110-2,"Phytologist","80: 370","370","1996"
tro-1300041,A,Anacardiaceae,,Rhus,,"taratana",,"","(Baker) H. Perrier",Accepted,,L,TRO,1300041,,"Fl. Madagasc.","114: 36","36","1946"
tro-1301175,A,Anacardiaceae,,Rhus,,"teniana",,"","Hand.-Mazz.",Accepted,,M,TRO,1301175,70900-1,"Symb. Sin.","7(3): 637","637","1933"
kew-2423553,A,Anacardiaceae,,Rhus,,"tenuinervis",,"","Engl.",Accepted,,L,WCSP (in review),552440,70902-1,"Monogr. Phan.","4: 423","","1883"
kew-2423556,A,Anacardiaceae,,Rhus,,"terebinthifolia",,"","Schltdl. & Cham.",Accepted,,M,WCSP (in review),552443,70905-1,"Linnaea","5: 600","","1830"
tro-1300038,A,Anacardiaceae,,Rhus,,"thouarsii",,"","(Engl.) H. Perrier",Accepted,,M,TRO,1300038,70912-1,"Mém. Mus. Natl. Hist. Nat.","17: 253","253","1944"
tro-1300611,A,Anacardiaceae,,Rhus,,"transvaalensis",,"","Engl.",Accepted,,M,TRO,1300611,70920-1,"","","",""
tro-1300191,A,Anacardiaceae,,Rhus,,"trilobata",,"","Nutt.",Accepted,,M,TRO,1300191,284262-2,"Fl. N. Amer.","1(2): 219","219","1838"
tro-1300703,A,Anacardiaceae,,Rhus,,"trilobata",var.,"malacophylla","(Greene) Munz",Accepted,,L,TRO,1300703,219920-2,"Man. S. Calif. Bot.","293","293","1935"
tro-1300262,A,Anacardiaceae,,Rhus,,"trilobata",var.,"racemulosa","(Greene) F.A. Barkley",Accepted,,L,TRO,1300262,219923-2,"Ann. Missouri Bot. Gard.","24(3): 409","409","1937"
tro-1300615,A,Anacardiaceae,,Rhus,,"tumulicola",,"","S. Moore",Accepted,,M,TRO,1300615,70937-1,"","","",""
kew-2423458,A,Anacardiaceae,,Rhus,,"typhina",,"","L.",Accepted,,M,WCSP (in review),552345,70939-1,"Cent. Pl. II","14","","1756"
tro-1300620,A,Anacardiaceae,,Rhus,,"undulata",,"","Jacq.",Accepted,,M,TRO,1300620,70942-1,"Pl. Hort. Schoenbr.","3: 52, t. 346","52","1798"
tro-1300747,A,Anacardiaceae,,Rhus,,"vestita",,"","Loes.",Accepted,,M,TRO,1300747,219940-2,"Bull. Herb. Boissier, sér. 2,","6(10): 835","835","1906"
tro-1300265,A,Anacardiaceae,,Rhus,,"virens",,"","Lindh. ex A. Gray",Accepted,,M,TRO,1300265,219942-2,"Boston J. Nat. Hist.","6(2): 159","159","1850"
kew-2422189,A,Anacardiaceae,,Rhus,,"wellmannii",,"","Engl.",Accepted,,M,WCSP (in review),551082,,"Veg. Erde","9(III 2): 213","","1921"
tro-1301174,A,Anacardiaceae,,Rhus,,"wilsonii",,"","Hemsl.",Accepted,,M,TRO,1301174,70986-1,"Bull. Misc. Inform. Kew","1906(5): 155-156","155","1906"
tro-1300630,A,Anacardiaceae,,Rhus,,"zeyheri",,"","Sond.",Accepted,,M,TRO,1300630,70987-1,"","","",""
tro-1300194,A,Anacardiaceae,,Schinopsis,,"balansae",,"","Engl.",Accepted,,M,TRO,1300194,70993-1,"Bot. Jahrb. Syst.","6: 286","286","1885"
tro-1300195,A,Anacardiaceae,,Schinopsis,,"brasiliensis",,"","Engl.",Accepted,,M,TRO,1300195,70994-1,"Fl. Bras.","12(2): 404","404","1876"
tro-1300197,A,Anacardiaceae,,Schinopsis,,"cornuta",,"","Loes. ex Herzog",Accepted,,M,TRO,1300197,,"Meded. Rijks-Herb.","27: 86","86","1915"
tro-1301111,A,Anacardiaceae,,Schinopsis,,"glabra",,"","Burkl. ex Mey.",Accepted,,M,TRO,1301111,,"","","",""
tro-1300199,A,Anacardiaceae,,Schinopsis,,"lorentzii",,"","(Griseb.) Engl.",Accepted,,M,TRO,1300199,70999-1,"Bot. Jahrb. Syst.","1: 46","46","1881"
tro-1300200,A,Anacardiaceae,,Schinopsis,,"marginata",,"","Engl.",Accepted,,M,TRO,1300200,71000-1,"Monogr. Phan.","4: 464","464","1883"
tro-1300202,A,Anacardiaceae,,Schinopsis,,"peruviana",,"","Engl.",Accepted,,M,TRO,1300202,71001-1,"Fl. Bras.","12(2): 405, pl. 86","405","1876"
tro-1300279,A,Anacardiaceae,,Schinopsis,,"quebracho-colorado",,"","(Schltdl.) F.A. Barkley & T. Mey.",Accepted,,L,TRO,1300279,229148-2,"Bol. Soc. Argent. Bot.","3: 156","156","1950"
tro-1300781,A,Anacardiaceae,,Schinus,,"areira",,"","L.",Accepted,,M,TRO,1300781,71006-1,"Sp. Pl.","389","389","1753"
tro-1300769,A,Anacardiaceae,,Schinus,,"fasciculata",,"","(Griseb.) I.M. Johnst.",Accepted,,M,TRO,1300769,229175-2,"J. Arnold Arbor.","19: 257","257","1938"
tro-1301029,A,Anacardiaceae,,Schinus,,"fasciculata",var.,"arenicola","(Hauman) F.A. Barkley",Accepted,,L,TRO,1301029,229176-2,"Lilloa","28: 28","28","1957"
tro-1300209,A,Anacardiaceae,,Schinus,,"ferox",,"","Hassl.",Accepted,,M,TRO,1300209,229178-2,"Repert. Spec. Nov. Regni Veg.","12: 373","373","1913"
tro-1301031,A,Anacardiaceae,,Schinus,,"gracilipes",,"","I.M. Johnst.",Accepted,,M,TRO,1301031,229179-2,"J. Arnold Arbor.","19: 257","257","1938"
tro-1300210,A,Anacardiaceae,,Schinus,,"johnstonii",,"","F.A. Barkley",Accepted,,M,TRO,1300210,229187-2,"Brittonia","5(2): 171","171","1944"
tro-1300643,A,Anacardiaceae,,Schinus,,"kauselii",,"","F.A. Barkley",Accepted,,M,TRO,1300643,229188-2,"Lilloa","28: 67-68","67","1957"
tro-1300211,A,Anacardiaceae,,Schinus,,"latifolius",,"","(Gillies ex Lindl.) Engl.",Accepted,,L,TRO,1300211,71032-1,"Fl. Bras.","12(2): 389","389","1876"
tro-1300266,A,Anacardiaceae,,Schinus,,"longifolia",,"","(Lindl.) Speg.",Accepted,,L,TRO,1300266,71037-1,"Cat. Descr. Maderas","413","413","1910"
