ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
ild-7548,A,Leguminosae,,Astragalus,,"caprinus",subsp.,"caprinus","L.",Accepted,,L,ILDIS,7548,,"","","",""
ild-30210,A,Leguminosae,,Astragalus,,"caprinus",subsp.,"glaber","(DC.) Podlech",Accepted,,L,ILDIS,30210,954236-1,"","","",""
ild-32034,A,Leguminosae,,Astragalus,,"caprinus",subsp.,"huetii","(Bunge) Podlech",Accepted,,L,ILDIS,32034,954237-1,"","","",""
ild-32503,A,Leguminosae,,Astragalus,,"captiosus",,"","Boriss.",Accepted,,H,ILDIS,32503,476661-1,"","","",""
ild-35979,A,Leguminosae,,Astragalus,,"caraganae",,"","Hohen.",Accepted,,H,ILDIS,35979,,"","","",""
ild-35870,A,Leguminosae,,Astragalus,,"carduchorum",,"","Boiss.",Accepted,,H,ILDIS,35870,476663-1,"","","",""
ild-15257,A,Leguminosae,,Astragalus,,"caricinus",,"","(M.E.Jones) Barneby",Accepted,,H,ILDIS,15257,24609-2,"","","",""
ild-15258,A,Leguminosae,,Astragalus,,"carinatus",,"","(Hook. & Arn.) Reiche",Accepted,,H,ILDIS,15258,,"","","",""
ild-36391,A,Leguminosae,,Astragalus,,"carmanicus",,"","Bornm.",Accepted,,H,ILDIS,36391,476669-1,"","","",""
ild-15259,A,Leguminosae,,Astragalus,,"carminis",,"","Barneby",Accepted,,H,ILDIS,15259,24612-2,"","","",""
ild-35885,A,Leguminosae,,Astragalus,,"caroli-henrici",,"","I.Deml",Accepted,,H,ILDIS,35885,476674-1,"","","",""
ild-36028,A,Leguminosae,,Astragalus,,"cartilagineus",,"","Gontsch.",Accepted,,H,ILDIS,36028,986916-1,"","","",""
ild-36030,A,Leguminosae,,Astragalus,,"cartilagineus",subsp.,"honigbergeri","(Sirj. & Rech.f.) Podlech",Accepted,,L,ILDIS,36030,954244-1,"","","",""
ild-19985,A,Leguminosae,,Astragalus,,"casapaltensis",,"","Ball",Accepted,,H,ILDIS,19985,476681-1,"","","",""
ild-15260,A,Leguminosae,,Astragalus,,"casei",,"","A.Gray",Accepted,,H,ILDIS,15260,476683-1,"","","",""
ild-15261,A,Leguminosae,,Astragalus,,"castaneiformis",,"","S.Watson",Accepted,,H,ILDIS,15261,476686-1,"","","",""
ild-15262,A,Leguminosae,,Astragalus,,"castetteri",,"","Barneby",Accepted,,H,ILDIS,15262,24619-2,"","","",""
ild-36031,A,Leguminosae,,Astragalus,,"catabostrychos",,"","I.Deml & Podlech",Accepted,,H,ILDIS,36031,934337-1,"","","",""
ild-36221,A,Leguminosae,,Astragalus,,"catacamptus",,"","Bunge",Accepted,,H,ILDIS,36221,476689-1,"","","",""
ild-53823,A,Leguminosae,,Astragalus,,"caudicosus",,"","Galkina & Nabiev",Accepted,,H,ILDIS,53823,476697-1,"","","",""
ild-53824,A,Leguminosae,,Astragalus,,"caulescens",,"","(Gontsch.) Abdusal.",Accepted,,H,ILDIS,53824,476700-1,"","","",""
ild-32090,A,Leguminosae,,Astragalus,,"cavanillesii",,"","Podlech",Accepted,,H,ILDIS,32090,934309-1,"","","",""
ild-36392,A,Leguminosae,,Astragalus,,"cemerinus",,"","Beck",Accepted,,H,ILDIS,36392,476705-1,"","","",""
ild-20931,A,Leguminosae,,Astragalus,,"cenorrhynchus",,"","Barneby",Accepted,,H,ILDIS,20931,24623-2,"","","",""
ild-53826,A,Leguminosae,,Astragalus,,"centralis",,"","E.Sheld.",Accepted,,H,ILDIS,53826,476706-1,"","","",""
ild-36393,A,Leguminosae,,Astragalus,,"cephalanthus",,"","DC.",Accepted,,H,ILDIS,36393,476711-1,"","","",""
ild-15263,A,Leguminosae,,Astragalus,,"ceramicus",,"","E.Sheld.",Accepted,,H,ILDIS,15263,476716-1,"","","",""
ild-25041,A,Leguminosae,,Astragalus,,"ceramicus",var.,"filifolius","(A.Gray) F.J.Herm.",Accepted,,L,ILDIS,25041,24627-2,"","","",""
ild-36478,A,Leguminosae,,Astragalus,,"cerasinus",,"","Baker",Accepted,,H,ILDIS,36478,,"","","",""
ild-45112,A,Leguminosae,,Astragalus,,"ceratoides",,"","M.Bieb.",Accepted,,H,ILDIS,45112,476720-1,"","","",""
ild-36180,A,Leguminosae,,Astragalus,,"cercidophacos",,"","Podlech & Maassoumi",Accepted,,H,ILDIS,36180,937982-1,"","","",""
ild-53828,A,Leguminosae,,Astragalus,,"cernuiflorus",,"","Gontsch.",Accepted,,H,ILDIS,53828,476723-1,"","","",""
ild-15264,A,Leguminosae,,Astragalus,,"cerussatus",,"","E.Sheld.",Accepted,,H,ILDIS,15264,476724-1,"","","",""
ild-53829,A,Leguminosae,,Astragalus,,"chaetodon",,"","Bunge",Accepted,,H,ILDIS,53829,927947-1,"","","",""
ild-53830,A,Leguminosae,,Astragalus,,"chaetolobus",,"","Bunge",Accepted,,H,ILDIS,53830,476731-1,"","","",""
ild-36479,A,Leguminosae,,Astragalus,,"chaetopodus",,"","Bunge",Accepted,,H,ILDIS,36479,476732-1,"","","",""
ild-45017,A,Leguminosae,,Astragalus,,"chagyabensis",,"","C.C.Ni & P.C.Li",Accepted,,H,ILDIS,45017,,"","","",""
tro-50260264,A,Leguminosae,,Astragalus,,"chaidamuensis",,"","(S.B. Ho) Podl. & L.R. Xu",Accepted,,M,TRO,50260264,60434040-2,"Novon","14(2): 222-223","222","2004"
ild-36001,A,Leguminosae,,Astragalus,,"chalaranthus",,"","Boiss. & Hausskn.",Accepted,,H,ILDIS,36001,476736-1,"","","",""
ild-53831,A,Leguminosae,,Astragalus,,"chalilovii",,"","B.Fedtsch.",Accepted,,H,ILDIS,53831,,"","","",""
ild-19986,A,Leguminosae,,Astragalus,,"chamaeleuce",,"","A.Gray",Accepted,,H,ILDIS,19986,476738-1,"","","",""
ild-15265,A,Leguminosae,,Astragalus,,"chamaemeniscus",,"","Barneby",Accepted,,H,ILDIS,15265,24633-2,"","","",""
tro-50310773,A,Leguminosae,,Astragalus,,"chamaephyton",,"","Podl. & L.R. Xu",Accepted,,M,TRO,50310773,60447027-2,"Novon","17(2): 238","238","2007"
ild-36197,A,Leguminosae,,Astragalus,,"chamaesarathron",,"","Rech.f.",Accepted,,H,ILDIS,36197,476742-1,"","","",""
ild-30552,A,Leguminosae,,Astragalus,,"chamissonis",,"","(Vogel) Reiche",Accepted,,H,ILDIS,30552,,"","","",""
tro-100294118,A,Leguminosae,,Astragalus,,"chamonobrychis",,"","(N. Ulziykh.) Podl.",Accepted,,M,TRO,100294118,20010384-1,"Sendtnera","8: 162","162","2002"
ild-53832,A,Leguminosae,,Astragalus,,"changaicus",,"","N.Ulziykh.",Accepted,,H,ILDIS,53832,938667-1,"","","",""
ild-44953,A,Leguminosae,,Astragalus,,"changduensis",,"","Y.C.Ho",Accepted,,H,ILDIS,44953,896982-1,"","","",""
ild-44872,A,Leguminosae,,Astragalus,,"changmuicus",,"","C.C.Ni & P.C.Li",Accepted,,H,ILDIS,44872,476745-1,"","","",""
ild-53833,A,Leguminosae,,Astragalus,,"charadzeae",,"","Grossh.",Accepted,,H,ILDIS,53833,,"","","",""
ild-36242,A,Leguminosae,,Astragalus,,"chardinii",,"","Boiss.",Accepted,,H,ILDIS,36242,476747-1,"","","",""
ild-36032,A,Leguminosae,,Astragalus,,"charguschanus",,"","Freyn",Accepted,,H,ILDIS,36032,476748-1,"","","",""
ild-35871,A,Leguminosae,,Astragalus,,"chartostegius",,"","Boiss. & Hausskn.",Accepted,,H,ILDIS,35871,476750-1,"","","",""
ild-51128,A,Leguminosae,,Astragalus,,"chateri",,"","Vassilcz.",Accepted,,H,ILDIS,51128,476751-1,"","","",""
tro-50310755,A,Leguminosae,,Astragalus,,"chengkangensis",,"","Podl. & L.R. Xu",Accepted,,M,TRO,50310755,60446977-2,"Novon","17(2): 232-233","232","2007"
ild-44859,A,Leguminosae,,Astragalus,,"chilienshanensis",,"","Y.C.Ho",Accepted,,H,ILDIS,44859,896355-1,"","","",""
ild-44945,A,Leguminosae,,Astragalus,,"chinensis",,"","L.f.",Accepted,,H,ILDIS,44945,476756-1,"","","",""
ild-53834,A,Leguminosae,,Astragalus,,"chingoanus",,"","Kamelin",Accepted,,H,ILDIS,53834,476758-1,"","","",""
ild-53835,A,Leguminosae,,Astragalus,,"chionanthus",,"","Popov",Accepted,,H,ILDIS,53835,476759-1,"","","",""
ild-35853,A,Leguminosae,,Astragalus,,"chionobiiformis",,"","C.C.Towns.",Accepted,,H,ILDIS,35853,476760-1,"","","",""
ild-44985,A,Leguminosae,,Astragalus,,"chiukiangensis",,"","H.T.Tsai & T.F.Yu",Accepted,,H,ILDIS,44985,476766-1,"","","",""
ild-53836,A,Leguminosae,,Astragalus,,"chiwensis",,"","Bunge",Accepted,,H,ILDIS,53836,476768-1,"","","",""
ild-15267,A,Leguminosae,,Astragalus,,"chloodes",,"","Barneby",Accepted,,H,ILDIS,15267,24639-2,"","","",""
ild-53837,A,Leguminosae,,Astragalus,,"chlorodontus",,"","Bunge",Accepted,,H,ILDIS,53837,476775-1,"","","",""
ild-36185,A,Leguminosae,,Astragalus,,"chlorostachys",,"","Lindl.",Accepted,,H,ILDIS,36185,476779-1,"","","",""
ild-36311,A,Leguminosae,,Astragalus,,"chlorostegius",,"","Boiss. & Hausskn.",Accepted,,H,ILDIS,36311,476780-1,"","","",""
tro-13041717,A,Leguminosae,,Astragalus,,"chloroxanthinus",,"","(Freyn & Bornm.) Ponert",Accepted,,M,TRO,13041717,476782-1,"Feddes Repert.","83(9-10): 631","631","1972"
ild-53838,A,Leguminosae,,Astragalus,,"chodshamastonicus",,"","Pachom.",Accepted,,H,ILDIS,53838,896983-1,"","","",""
ild-53839,A,Leguminosae,,Astragalus,,"chodshenticus",,"","B.Fedtsch.",Accepted,,H,ILDIS,53839,476783-1,"","","",""
ild-45102,A,Leguminosae,,Astragalus,,"chomutovii",,"","B.Fedtsch.",Accepted,,H,ILDIS,45102,,"","","",""
ild-53841,A,Leguminosae,,Astragalus,,"chomutowii",,"","B.Fedtsch.",Accepted,,H,ILDIS,53841,476785-1,"","","",""
ild-53842,A,Leguminosae,,Astragalus,,"chordorrhizus",,"","Bunge",Accepted,,H,ILDIS,53842,476787-1,"","","",""
ild-53843,A,Leguminosae,,Astragalus,,"chorgossicus",,"","Lipsky",Accepted,,H,ILDIS,53843,,"","","",""
ild-53844,A,Leguminosae,,Astragalus,,"chorinensis",,"","Bunge",Accepted,,H,ILDIS,53844,476789-1,"","","",""
ild-36198,A,Leguminosae,,Astragalus,,"chorizanthus",,"","Rech.f. & Gilli",Accepted,,H,ILDIS,36198,476790-1,"","","",""
ild-53846,A,Leguminosae,,Astragalus,,"chrysomallus",,"","Bunge",Accepted,,H,ILDIS,53846,476803-1,"","","",""
ild-32501,A,Leguminosae,,Astragalus,,"chrysopterus",,"","Bunge",Accepted,,H,ILDIS,32501,,"","","",""
ild-53847,A,Leguminosae,,Astragalus,,"chrysostachys",,"","Boiss.",Accepted,,H,ILDIS,53847,476806-1,"","","",""
ild-53848,A,Leguminosae,,Astragalus,,"chubsugulicus",,"","N.Ulziykh.",Accepted,,H,ILDIS,53848,939208-1,"","","",""
ild-15268,A,Leguminosae,,Astragalus,,"chubutensis",,"","Speg.",Accepted,,H,ILDIS,15268,24643-2,"","","",""
ild-25602,A,Leguminosae,,Astragalus,,"chuskanus",,"","Barneby & Spellenb.",Accepted,,H,ILDIS,25602,272891-2,"","","",""
ild-15269,A,Leguminosae,,Astragalus,,"cibarius",,"","E.Sheld.",Accepted,,H,ILDIS,15269,24645-2,"","","",""
ild-8614,A,Leguminosae,,Astragalus,,"cicer",,"","L.",Accepted,,H,ILDIS,8614,476814-1,"","","",""
ild-32502,A,Leguminosae,,Astragalus,,"ciceroides",,"","Sosn.",Accepted,,H,ILDIS,32502,928289-1,"","","",""
ild-15270,A,Leguminosae,,Astragalus,,"cimae",,"","M.E.Jones",Accepted,,H,ILDIS,15270,476821-1,"","","",""
ild-36480,A,Leguminosae,,Astragalus,,"cinereus",,"","Willd.",Accepted,,H,ILDIS,36480,476829-1,"","","",""
ild-15271,A,Leguminosae,,Astragalus,,"circumdatus",,"","Greene",Accepted,,H,ILDIS,15271,24652-2,"","","",""
ild-36033,A,Leguminosae,,Astragalus,,"cisoxanus",,"","Podlech",Accepted,,H,ILDIS,36033,476834-1,"","","",""
ild-53849,A,Leguminosae,,Astragalus,,"citoinflatus",,"","Bondarenko",Accepted,,H,ILDIS,53849,476835-1,"","","",""
ild-36034,A,Leguminosae,,Astragalus,,"citrinus",,"","Bunge",Accepted,,H,ILDIS,36034,476836-1,"","","",""
ild-36036,A,Leguminosae,,Astragalus,,"citrinus",subsp.,"barrowianus","(Aitch. & Baker) Podlech",Accepted,,L,ILDIS,36036,954243-1,"","","",""
ild-36035,A,Leguminosae,,Astragalus,,"citrinus",subsp.,"citrinus","Bunge",Accepted,,L,ILDIS,36035,,"","","",""
ild-36037,A,Leguminosae,,Astragalus,,"citrinus",subsp.,"khorasanicus","Podlech",Accepted,,L,ILDIS,36037,950262-1,"","","",""
tro-13013815,A,Leguminosae,,Astragalus,,"clandestinus",,"","(Phil.) Reiche",Accepted,,M,TRO,13013815,476838-1,"Anales Univ. Chile","97: 537","537","1897"
ild-15272,A,Leguminosae,,Astragalus,,"clarianus",,"","Jeps.",Accepted,,H,ILDIS,15272,24655-2,"","","",""
ild-51131,A,Leguminosae,,Astragalus,,"clarkeanus",,"","Ali",Accepted,,H,ILDIS,51131,476840-1,"","","",""
ild-8615,A,Leguminosae,,Astragalus,,"clerceanus",,"","Iljin & Krasch.",Accepted,,H,ILDIS,8615,476844-1,"","","",""
ild-15273,A,Leguminosae,,Astragalus,,"clevelandii",,"","Greene",Accepted,,H,ILDIS,15273,476846-1,"","","",""
tro-100294140,A,Leguminosae,,Astragalus,,"clusianus",,"","(Boiss.) Soldano",Accepted,,M,TRO,100294140,980239-1,"Thaiszia","4: 120","120","1994"
ild-8616,A,Leguminosae,,Astragalus,,"clusii",,"","Boiss.",Accepted,,H,ILDIS,8616,476849-1,"","","",""
ild-15274,A,Leguminosae,,Astragalus,,"coahuilae",,"","M.E.Jones",Accepted,,H,ILDIS,15274,24658-2,"","","",""
ild-53850,A,Leguminosae,,Astragalus,,"coarctatus",,"","Trautv.",Accepted,,H,ILDIS,53850,476853-1,"","","",""
ild-15275,A,Leguminosae,,Astragalus,,"cobrensis",,"","A.Gray",Accepted,,H,ILDIS,15275,476854-1,"","","",""
ild-15276,A,Leguminosae,,Astragalus,,"coccineus",,"","(Parry) Brandegee",Accepted,,H,ILDIS,15276,,"","","",""
ild-53852,A,Leguminosae,,Astragalus,,"coelestis",,"","Boiss.",Accepted,,H,ILDIS,53852,,"","","",""
ild-36481,A,Leguminosae,,Astragalus,,"coeruleus",,"","Parsa",Accepted,,L,ILDIS,36481,476858-1,"","","",""
ild-45131,A,Leguminosae,,Astragalus,,"cognatus",,"","C.A.Mey.",Accepted,,H,ILDIS,45131,476859-1,"","","",""
ild-20932,A,Leguminosae,,Astragalus,,"colhuensis",,"","Gomez-Sosa",Accepted,,H,ILDIS,20932,24662-2,"","","",""
ild-35951,A,Leguminosae,,Astragalus,,"collenettiae",,"","Hedge & Podlech",Accepted,,H,ILDIS,35951,,"","","",""
ild-20889,A,Leguminosae,,Astragalus,,"collinus",,"","(Hook.) G.Don",Accepted,,H,ILDIS,20889,,"","","",""
ild-25049,A,Leguminosae,,Astragalus,,"collinus",var.,"laurentii","(Rydb.) Barneby",Accepted,,L,ILDIS,25049,24667-2,"","","",""
ild-15277,A,Leguminosae,,Astragalus,,"coltonii",,"","M.E.Jones",Accepted,,H,ILDIS,15277,24669-2,"","","",""
ild-25048,A,Leguminosae,,Astragalus,,"coltonii",var.,"moabensis","M.E.Jones",Accepted,,L,ILDIS,25048,24671-2,"","","",""
ild-15278,A,Leguminosae,,Astragalus,,"columbianus",,"","Barneby",Accepted,,H,ILDIS,15278,24672-2,"","","",""
ild-32299,A,Leguminosae,,Astragalus,,"coluteocarpus",,"","Boiss.",Accepted,,H,ILDIS,32299,476868-1,"","","",""
ild-51134,A,Leguminosae,,Astragalus,,"coluteocarpus",subsp.,"chitralensis","Wenninger",Accepted,,L,ILDIS,51134,965936-1,"","","",""
ild-51132,A,Leguminosae,,Astragalus,,"coluteocarpus",subsp.,"coluteocarpus","Boiss.",Accepted,,L,ILDIS,51132,,"","","",""
ild-41527,A,Leguminosae,,Astragalus,,"coluteopsis",,"","Parsa",Accepted,,H,ILDIS,41527,476871-1,"","","",""
ild-45028,A,Leguminosae,,Astragalus,,"commixtus",,"","Bunge",Accepted,,H,ILDIS,45028,476873-1,"","","",""
tro-100294147,A,Leguminosae,,Astragalus,,"commodus",,"","(Bunge) Maassoumi",Accepted,,M,TRO,100294147,77063629-1,"Astragalus Old World","404","404","1998"
ild-36332,A,Leguminosae,,Astragalus,,"comosus",,"","Bunge",Accepted,,H,ILDIS,36332,476875-1,"","","",""
ild-32500,A,Leguminosae,,Astragalus,,"complanatus",,"","Bunge",Accepted,,H,ILDIS,32500,476880-1,"","","",""
ild-30626,A,Leguminosae,,Astragalus,,"complicatus",,"","Hook. & Arn.",Accepted,,H,ILDIS,30626,,"","","",""
ild-51136,A,Leguminosae,,Astragalus,,"compositus",,"","Pavlov",Accepted,,H,ILDIS,51136,476882-1,"","","",""
ild-45124,A,Leguminosae,,Astragalus,,"compressus",,"","Ledeb.",Accepted,,H,ILDIS,45124,476883-1,"","","",""
ild-51137,A,Leguminosae,,Astragalus,,"concinnus",,"","Bunge",Accepted,,H,ILDIS,51137,476885-1,"","","",""
ild-51138,A,Leguminosae,,Astragalus,,"concretus",,"","Benth.",Accepted,,H,ILDIS,51138,476887-1,"","","",""
ild-35854,A,Leguminosae,,Astragalus,,"confertissimus",,"","Kitam.",Accepted,,H,ILDIS,35854,476892-1,"","","",""
ild-44957,A,Leguminosae,,Astragalus,,"confertus",,"","Bunge",Accepted,,H,ILDIS,44957,476893-1,"","","",""
ild-36482,A,Leguminosae,,Astragalus,,"confiniorum",,"","Boriss.",Accepted,,H,ILDIS,36482,476894-1,"","","",""
ild-15280,A,Leguminosae,,Astragalus,,"confinis",,"","I.M.Johnst.",Accepted,,H,ILDIS,15280,24679-2,"","","",""
ild-36483,A,Leguminosae,,Astragalus,,"confusus",,"","Bunge",Accepted,,H,ILDIS,36483,476897-1,"","","",""
ild-15281,A,Leguminosae,,Astragalus,,"congdonii",,"","S.Watson",Accepted,,H,ILDIS,15281,476898-1,"","","",""
ild-36599,A,Leguminosae,,Astragalus,,"congestus",,"","Baker",Accepted,,L,ILDIS,36599,,"","","",""
ild-15282,A,Leguminosae,,Astragalus,,"conjunctus",,"","S.Watson",Accepted,,H,ILDIS,15282,476901-1,"","","",""
ild-36038,A,Leguminosae,,Astragalus,,"connectens",,"","Podlech",Accepted,,H,ILDIS,36038,476902-1,"","","",""
ild-53854,A,Leguminosae,,Astragalus,,"consanguineus",,"","Bong. & C.A.Mey.",Accepted,,H,ILDIS,53854,476904-1,"","","",""
ild-20933,A,Leguminosae,,Astragalus,,"consobrinus",,"","(Barneby) S.L.Welsh",Accepted,,H,ILDIS,20933,24685-2,"","","",""
ild-53855,A,Leguminosae,,Astragalus,,"conspicuus",,"","Boriss.",Accepted,,H,ILDIS,53855,476910-1,"","","",""
ild-35806,A,Leguminosae,,Astragalus,,"constrictus",,"","Turrill",Accepted,,H,ILDIS,35806,476911-1,"","","",""
ild-7553,A,Leguminosae,,Astragalus,,"contortuplicatus",,"","L.",Accepted,,H,ILDIS,7553,476912-1,"","","",""
ild-36039,A,Leguminosae,,Astragalus,,"controversus",,"","Maassoumi & Podlech",Accepted,,H,ILDIS,36039,934075-1,"","","",""
ild-15283,A,Leguminosae,,Astragalus,,"convallarius",,"","Greene",Accepted,,H,ILDIS,15283,1115541-2,"","","",""
ild-25040,A,Leguminosae,,Astragalus,,"convallarius",var.,"scopulorum","Barneby",Accepted,,L,ILDIS,25040,24691-2,"","","",""
ild-15284,A,Leguminosae,,Astragalus,,"coquimbensis",,"","(Hook. & Arn.) Reiche",Accepted,,H,ILDIS,15284,,"","","",""
ild-36265,A,Leguminosae,,Astragalus,,"cordatus",,"","Bunge",Accepted,,H,ILDIS,36265,476918-1,"","","",""
ild-15285,A,Leguminosae,,Astragalus,,"coriaceus",,"","Hemsl.",Accepted,,H,ILDIS,15285,476919-1,"","","",""
ild-8617,A,Leguminosae,,Astragalus,,"corniculatus",,"","M.Bieb.",Accepted,,H,ILDIS,8617,476921-1,"","","",""
ild-36315,A,Leguminosae,,Astragalus,,"cornu-caprae",,"","Sirj. & Rech.f.",Accepted,,H,ILDIS,36315,476923-1,"","","",""
ild-53856,A,Leguminosae,,Astragalus,,"cornubovis",,"","Lipsky",Accepted,,H,ILDIS,53856,476922-1,"","","",""
ild-38646,A,Leguminosae,,Astragalus,,"cornutus",,"","(Pall.) Kuntze",Accepted,,H,ILDIS,38646,,"","","",""
ild-36436,A,Leguminosae,,Astragalus,,"coronilla",,"","Bunge",Accepted,,H,ILDIS,36436,476927-1,"","","",""
ild-7554,A,Leguminosae,,Astragalus,,"corrugatus",,"","Bertol.",Accepted,,H,ILDIS,7554,476930-1,"","","",""
ild-53857,A,Leguminosae,,Astragalus,,"corydalinus",,"","Bunge",Accepted,,H,ILDIS,53857,476931-1,"","","",""
ild-51141,A,Leguminosae,,Astragalus,,"costatus",,"","Bunge",Accepted,,H,ILDIS,51141,476933-1,"","","",""
ild-10690,A,Leguminosae,,Astragalus,,"cottamii",,"","S.L.Welsh",Accepted,,H,ILDIS,10690,24698-2,"","","",""
ild-36484,A,Leguminosae,,Astragalus,,"cottonianus",,"","Aitch. & Baker",Accepted,,H,ILDIS,36484,476936-1,"","","",""
ild-15286,A,Leguminosae,,Astragalus,,"cottonii",,"","M.E.Jones",Accepted,,H,ILDIS,15286,24699-2,"","","",""
ild-15287,A,Leguminosae,,Astragalus,,"cracca",,"","DC.",Accepted,,H,ILDIS,15287,476938-1,"","","",""
ild-44792,A,Leguminosae,,Astragalus,,"craibianus",,"","G.Simpson",Accepted,,H,ILDIS,44792,476939-1,"","","",""
ild-15288,A,Leguminosae,,Astragalus,,"crassicarpus",,"","Nutt.",Accepted,,H,ILDIS,15288,24705-2,"","","",""
ild-29627,A,Leguminosae,,Astragalus,,"crassicarpus",var.,"berlandieri","Barneby",Accepted,,L,ILDIS,29627,24706-2,"","","",""
ild-44903,A,Leguminosae,,Astragalus,,"crassifolius",,"","Ulbr.",Accepted,,H,ILDIS,44903,476945-1,"","","",""
ild-36316,A,Leguminosae,,Astragalus,,"crassispinus",,"","Bunge",Accepted,,L,ILDIS,36316,476948-1,"","","",""
ild-15289,A,Leguminosae,,Astragalus,,"cremnophylax",,"","Barneby",Accepted,,H,ILDIS,15289,24711-2,"","","",""
ild-51142,A,Leguminosae,,Astragalus,,"crenatus",,"","Schult.",Accepted,,H,ILDIS,51142,476951-1,"","","",""
ild-31272,A,Leguminosae,,Astragalus,,"cretaceus",,"","Boiss. & Kotschy",Accepted,,H,ILDIS,31272,476954-1,"","","",""
ild-36534,A,Leguminosae,,Astragalus,,"crispocarpus",,"","Nabelek",Accepted,,H,ILDIS,36534,476966-1,"","","",""
ild-15290,A,Leguminosae,,Astragalus,,"cronquistii",,"","Barneby",Accepted,,H,ILDIS,15290,24714-2,"","","",""
ild-15291,A,Leguminosae,,Astragalus,,"crotalariae",,"","A.Gray",Accepted,,H,ILDIS,15291,476970-1,"","","",""
ild-15292,A,Leguminosae,,Astragalus,,"cruckshanksii",,"","(Hook. & Arn.) Griseb.",Accepted,,H,ILDIS,15292,,"","","",""
ild-15293,A,Leguminosae,,Astragalus,,"crymophilus",,"","I.M.Johnst.",Accepted,,H,ILDIS,15293,24721-2,"","","",""
ild-15294,A,Leguminosae,,Astragalus,,"cryptanthus",,"","Wedd.",Accepted,,H,ILDIS,15294,476980-1,"","","",""
ild-15295,A,Leguminosae,,Astragalus,,"crypticus",,"","I.M.Johnst.",Accepted,,H,ILDIS,15295,24723-2,"","","",""
ild-15296,A,Leguminosae,,Astragalus,,"cryptobotrys",,"","I.M.Johnst.",Accepted,,H,ILDIS,15296,476982-1,"","","",""
ild-15297,A,Leguminosae,,Astragalus,,"cuatrecasasii",,"","J.F.Macbr.",Accepted,,H,ILDIS,15297,24724-2,"","","",""
ild-36547,A,Leguminosae,,Astragalus,,"cuneifolius",,"","Bunge",Accepted,,H,ILDIS,36547,476990-1,"","","",""
ild-45067,A,Leguminosae,,Astragalus,,"cupulicalycinus",,"","S.B.Ho & Y.C.Ho",Accepted,,H,ILDIS,45067,901529-1,"","","",""
ild-15298,A,Leguminosae,,Astragalus,,"curtipes",,"","A.Gray",Accepted,,H,ILDIS,15298,476992-1,"","","",""
ild-15299,A,Leguminosae,,Astragalus,,"curvicarpus",,"","(E.Sheld.) J.F.Macbr.",Accepted,,H,ILDIS,15299,,"","","",""
ild-25062,A,Leguminosae,,Astragalus,,"curvicarpus",var.,"brachycodon","(Barneby) Barneby",Accepted,,L,ILDIS,25062,24728-2,"","","",""
ild-25063,A,Leguminosae,,Astragalus,,"curvicarpus",var.,"subglaber","(Rydb.) Barneby",Accepted,,L,ILDIS,25063,24729-2,"","","",""
ild-15300,A,Leguminosae,,Astragalus,,"curvicaulis",,"","(Clos) Reiche",Accepted,,H,ILDIS,15300,24730-2,"","","",""
ild-36600,A,Leguminosae,,Astragalus,,"curvidens",,"","Freyn & Bornm.",Accepted,,H,ILDIS,36600,476995-1,"","","",""
ild-36317,A,Leguminosae,,Astragalus,,"curviflorus",,"","Boiss.",Accepted,,H,ILDIS,36317,476996-1,"","","",""
ild-36040,A,Leguminosae,,Astragalus,,"curvipes",,"","Trautv.",Accepted,,H,ILDIS,36040,476997-1,"","","",""
ild-36485,A,Leguminosae,,Astragalus,,"curvirostris",,"","Boiss.",Accepted,,H,ILDIS,36485,476998-1,"","","",""
ild-36488,A,Leguminosae,,Astragalus,,"cuscutae",,"","Bunge",Accepted,,H,ILDIS,36488,476999-1,"","","",""
ild-15301,A,Leguminosae,,Astragalus,,"cusickii",,"","A.Gray",Accepted,,H,ILDIS,15301,477000-1,"","","",""
tro-50118002,A,Leguminosae,,Astragalus,,"cutleri",,"","(Barneby) S.L. Welsh",Accepted,,M,TRO,50118002,1155424-2,"Great Basin Naturalist","58(1): 51","51","1998"
ild-20935,A,Leguminosae,,Astragalus,,"cuyanus",,"","Gomez-Sosa",Accepted,,H,ILDIS,20935,24735-2,"","","",""
ild-15302,A,Leguminosae,,Astragalus,,"cyaneus",,"","A.Gray",Accepted,,H,ILDIS,15302,477005-1,"","","",""
ild-36489,A,Leguminosae,,Astragalus,,"cyclophyllon",,"","Beck",Accepted,,H,ILDIS,36489,477008-1,"","","",""
ild-7557,A,Leguminosae,,Astragalus,,"cymbicarpos",,"","Brot.",Accepted,,H,ILDIS,7557,,"","","",""
ild-16173,A,Leguminosae,,Astragalus,,"cymboides",,"","M.E.Jones",Accepted,,H,ILDIS,16173,24738-2,"","","",""
ild-53859,A,Leguminosae,,Astragalus,,"cyri",,"","Fomin",Accepted,,H,ILDIS,53859,,"","","",""
ild-53861,A,Leguminosae,,Astragalus,,"cyrtobasis",,"","Boiss.",Accepted,,H,ILDIS,53861,477021-1,"","","",""
ild-36232,A,Leguminosae,,Astragalus,,"cyrusianus",,"","Parsa",Accepted,,H,ILDIS,36232,477023-1,"","","",""
