ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2691701,A,Calceolariaceae,,Calceolaria,,"valdiviana",,"","Phil.",Accepted,,M,WCSP (in review),815000,313810-2,"Linnaea","29: 35","","1857"
kew-2691702,A,Calceolariaceae,,Calceolaria,,"valdiviana",subsp.,"crassifolia","(Phil.) C.Ehrh.",Accepted,,L,WCSP (in review),815001,1011386-2,"Biblioth. Bot.","153: 202","","2000"
kew-2691703,A,Calceolariaceae,,Calceolaria,,"variifolia",,"","Edwin",Accepted,,M,WCSP (in review),815002,800699-1,"Phytologia","19: 400","","1970"
kew-2691705,A,Calceolariaceae,,Calceolaria,,"velutina",,"","Pennell",Accepted,,M,WCSP (in review),815004,41726-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 176","","1951"
kew-2691706,A,Calceolariaceae,,Calceolaria,,"velutinoides",,"","Edwin",Accepted,,M,WCSP (in review),815005,41727-2,"Phytologia","19: 401","","1970"
kew-2691707,A,Calceolariaceae,,Calceolaria,,"verbascifolia",,"","Phil.",Accepted,,M,WCSP (in review),815006,800703-1,"Linnaea","29: 30","","1857"
kew-2691717,A,Calceolariaceae,,Calceolaria,,"virgata",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),815016,41733-2,"Fl. Peruv.","1: 20","","1798"
kew-2691719,A,Calceolariaceae,,Calceolaria,,"viscosa",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),815018,273817-2,"Fl. Peruv.","1: 18","","1798"
kew-2691720,A,Calceolariaceae,,Calceolaria,,"viscosissima",,"","(Hook.) Lindl.",Accepted,,M,WCSP (in review),815019,800712-1,"Edwards's Bot. Reg.","19: t. 1611","","1833"
kew-2691721,A,Calceolariaceae,,Calceolaria,,"volckmannii",,"","Phil.",Accepted,,M,WCSP (in review),815020,41737-2,"Linnaea","33: 218","","1865"
