ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-2609388,A,Apocynaceae,,Oxypetalum,,"gracile",,"","T. Mey.",Accepted,,M,TRO,2609388,179330-2,"Lilloa","6: 341-342, t. 4","341","1941"
tro-2608635,A,Apocynaceae,,Oxypetalum,,"guaraniticum",,"","(Malme) Malme",Accepted,,L,TRO,2608635,179332-2,"Ark. Bot.","21A(3): 28","28","1927"
kew-2401678,A,Apocynaceae,,Oxypetalum,,"gyrophyllum",,"","Farinaccio & Mello-Silva",Accepted,,M,WCSP (in review),530874,60443086-2,"Novon","16: 236","","2006"
kew-2391248,A,Apocynaceae,,Oxypetalum,,"habrogynum",,"","Farinaccio",Accepted,,M,WCSP (in review),520496,325584-2,"Novon","12: 446","","2002"
kew-2390528,A,Apocynaceae,,Oxypetalum,,"helios",,"","Farinaccio",Accepted,,M,WCSP (in review),519776,325585-2,"Novon","12: 447","","2002"
tro-2600643,A,Apocynaceae,,Oxypetalum,,"hilarianum",,"","E. Fourn.",Accepted,,M,TRO,2600643,,"Fl. Bras.","6(4): 283","283","1885"
tro-2608637,A,Apocynaceae,,Oxypetalum,,"hoehnei",,"","Malme",Accepted,,M,TRO,2608637,179341-2,"Ark. Bot.","21A(3): 30","30","1927"
tro-2609131,A,Apocynaceae,,Oxypetalum,,"humile",,"","(Morong) Hassl.",Accepted,,L,TRO,2609131,179344-2,"Bull. Herb. Boissier","3: 239","239","1903"
kew-2390519,A,Apocynaceae,,Oxypetalum,,"incanum",,"","E.Fourn.",Accepted,,M,WCSP (in review),519767,100077-1,"Fl. Bras.","6(4): 276","","1885"
tro-2609389,A,Apocynaceae,,Oxypetalum,,"joergensenii",,"","T. Mey.",Accepted,,M,TRO,2609389,179350-2,"Lilloa","9: 60, f. 23, t. 2","60","1943"
kew-2390682,A,Apocynaceae,,Oxypetalum,,"kleinii",,"","Fontella & Marquete",Accepted,,M,WCSP (in review),519930,,"Sendtnera","39: 50","","1987"
kew-2390676,A,Apocynaceae,,Oxypetalum,,"leonii",,"","Fontella",Accepted,,M,WCSP (in review),519924,994577-1,"Pabstia","7(2): 1","","1996"
tro-2600650,A,Apocynaceae,,Oxypetalum,,"lineare",,"","Decne.",Accepted,,M,TRO,2600650,100092-1,"Prodr.","8: 587","587","1844"
kew-2390671,A,Apocynaceae,,Oxypetalum,,"lutescens",,"","E.Fourn.",Accepted,,M,WCSP (in review),519919,100095-1,"Fl. Bras.","6(4): 278","","1885"
tro-2609390,A,Apocynaceae,,Oxypetalum,,"lynchianum",,"","T. Mey.",Accepted,,M,TRO,2609390,179360-2,"Lilloa","9: 70–72","70","1943"
tro-2607675,A,Apocynaceae,,Oxypetalum,,"malmei",,"","Hoehne",Accepted,,M,TRO,2607675,100098-1,"Comm. Lin. Telegr., Bot.","38(1, Suppl.): 11, t. 60","11","1916"
tro-2605694,A,Apocynaceae,,Oxypetalum,,"marginatum",,"","Malme",Accepted,,M,TRO,2605694,179365-2,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","27(Afd. 3, n. 8): 25-27, t. 1, f. 4","25","1901"
tro-2600655,A,Apocynaceae,,Oxypetalum,,"martii",,"","E. Fourn.",Accepted,,M,TRO,2600655,100102-1,"Fl. Bras.","6(4): 280","280","1885"
tro-2601977,A,Apocynaceae,,Oxypetalum,,"microphyllum",,"","Hook. & Arn.",Accepted,,M,TRO,2601977,100105-1,"J. Bot. (Hooker)","1: 289","289","1835"
tro-2601980,A,Apocynaceae,,Oxypetalum,,"molle",,"","Hook. & Arn.",Accepted,,M,TRO,2601980,100109-1,"J. Bot. (Hooker)","1: 289","289","1835"
kew-2390712,A,Apocynaceae,,Oxypetalum,,"morilloanum",,"","Fontella",Accepted,,M,WCSP (in review),519960,301918-2,"Bradea","5: 382","","1990"
tro-2600660,A,Apocynaceae,,Oxypetalum,,"muticum",,"","E. Fourn.",Accepted,,M,TRO,2600660,100117-1,"Fl. Bras.","6(4): 277","277","1885"
tro-2600661,A,Apocynaceae,,Oxypetalum,,"nanum",,"","Malme",Accepted,,M,TRO,2600661,179381-2,"Bull. Herb. Boissier","8: 398-399","398","1908"
tro-2608642,A,Apocynaceae,,Oxypetalum,,"nitidum",,"","Malme",Accepted,,M,TRO,2608642,179383-2,"Ark. Bot.","21A(3): 28-30, t. 1, f. 2","28","1927"
kew-2401672,A,Apocynaceae,,Oxypetalum,,"oblanceolatum",,"","Farinaccio & Mello-Silva",Accepted,,M,WCSP (in review),530868,60443087-2,"Novon","16: 236","","2006"
tro-2600662,A,Apocynaceae,,Oxypetalum,,"obtusifolium",,"","Malme",Accepted,,M,TRO,2600662,179385-2,"Ark. Bot.","4(3): 7–8, t. 5","7","1905"
tro-2600663,A,Apocynaceae,,Oxypetalum,,"ophiuroideum",,"","Malme",Accepted,,M,TRO,2600663,179387-2,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","27(Afd. 3, n. 8): 24-25, t. 1, f. 2","24","1901"
tro-2608643,A,Apocynaceae,,Oxypetalum,,"ostenii",,"","Malme",Accepted,,M,TRO,2608643,179388-2,"Ark. Bot.","21A(3): 25","25","1927"
tro-2600664,A,Apocynaceae,,Oxypetalum,,"pachyglossum",,"","Decne.",Accepted,,M,TRO,2600664,100127-1,"Prodr.","8: 585","585","1844"
kew-2390696,A,Apocynaceae,,Oxypetalum,,"pachygynum",,"","Decne.",Accepted,,M,WCSP (in review),519944,100128-1,"Prodr.","8: 583","","1844"
kew-2390646,A,Apocynaceae,,Oxypetalum,,"pardense",,"","E.Fourn.",Accepted,,M,WCSP (in review),519894,100134-1,"Fl. Bras.","6(4): 277","","1885"
kew-2390625,A,Apocynaceae,,Oxypetalum,,"patulum",,"","E.Fourn.",Accepted,,M,WCSP (in review),519873,100139-1,"Fl. Bras.","6(4): 278","","1885"
tro-50293671,A,Apocynaceae,,Oxypetalum,,"pearsonii",,"","(Rusby) Goyder & Fontella",Accepted,,L,TRO,50293671,77066770-1,"Kew Bull.","60(1): 99","99","2005"
kew-2390620,A,Apocynaceae,,Oxypetalum,,"pilosum",,"","Gardner",Accepted,,M,WCSP (in review),519868,100143-1,"London J. Bot.","1: 539","","1842"
tro-50291466,A,Apocynaceae,,Oxypetalum,,"polyanthum",,"","(Hoehne) Rapini",Accepted,,M,TRO,50291466,1028664-2,"Bol. Bot. Univ. São Paulo","21(2): 278","278","2003"
tro-2608644,A,Apocynaceae,,Oxypetalum,,"rariflorum",,"","Malme",Accepted,,M,TRO,2608644,179409-2,"Ark. Bot.","21A(3): 27","27","1927"
tro-2600675,A,Apocynaceae,,Oxypetalum,,"reflexum",,"","Malme",Accepted,,M,TRO,2600675,179410-2,"Repert. Spec. Nov. Regni Veg.","6: 347-348","347","1909"
tro-2609566,A,Apocynaceae,,Oxypetalum,,"regnellii",,"","(Malme) T. Mey.",Accepted,,M,TRO,2609566,179411-2,"Dusenia","2: 368","368","1951"
kew-2390483,A,Apocynaceae,,Oxypetalum,,"reitzii",,"","Fontella & Marquete",Accepted,,M,WCSP (in review),519731,,"Sendtnera","39: 49","","1987"
tro-50275691,A,Apocynaceae,,Oxypetalum,,"retusum",,"","(Markgr.) Goyder",Accepted,,M,TRO,50275691,77061516-1,"Kew Bull.","59: 303","303","2004"
tro-2600677,A,Apocynaceae,,Oxypetalum,,"rojasianum",,"","Malme",Accepted,,M,TRO,2600677,179414-2,"Bull. Herb. Boissier","8: 400","400","1908"
tro-50194079,A,Apocynaceae,,Oxypetalum,,"rusbyi",,"","(Malme) Liede & Meve",Accepted,,M,TRO,50194079,1075913-2,"Novon","11(2): 173, f. 2","173","2001"
tro-2608796,A,Apocynaceae,,Oxypetalum,,"schulzii",,"","Malme",Accepted,,M,TRO,2608796,179419-2,"Ark. Bot.","26A(4): 12","12","1934"
tro-2601993,A,Apocynaceae,,Oxypetalum,,"solanoides",,"","Hook. & Arn.",Accepted,,M,TRO,2601993,100162-1,"J. Bot. (Hooker)","1: 289","289","1835"
tro-2608647,A,Apocynaceae,,Oxypetalum,,"stenophyllum",,"","Malme",Accepted,,M,TRO,2608647,179425-2,"Ark. Bot.","21A(3): 39","39","1927"
tro-2600683,A,Apocynaceae,,Oxypetalum,,"stipatum",,"","Malme",Accepted,,M,TRO,2600683,179427-2,"Kongl. Svenska Vetensk. Acad. Handl.","34(7): 44","44",""
tro-50093467,A,Apocynaceae,,Oxypetalum,,"streptanthum",,"","(Malme) Liede & G.H. Rua",Accepted,,L,TRO,50093467,1177099-2,"Novon","7(1): 41","41","1997"
tro-2600685,A,Apocynaceae,,Oxypetalum,,"sublanatum",,"","Malme",Accepted,,M,TRO,2600685,179434-2,"Ark. Bot.","4(3): 6–7, t. 3","6","1905"
tro-2600686,A,Apocynaceae,,Oxypetalum,,"suboppositum",,"","Malme",Accepted,,M,TRO,2600686,179435-2,"Bull. Herb. Boissier","8: 105-106","105","1908"
tro-2605695,A,Apocynaceae,,Oxypetalum,,"tubatum",,"","Malme",Accepted,,M,TRO,2605695,179441-2,"Ark. Bot.","4(3): 3–4, t. 1","3","1905"
tro-2600692,A,Apocynaceae,,Oxypetalum,,"urbanianum",,"","Silveira",Accepted,,M,TRO,2600692,179444-2,"Fl. Serr. Min.","25","25","1908"
tro-2610005,A,Apocynaceae,,Oxypetalum,,"warmingii",,"","(E. Fourn.) Fontella & Marquette",Accepted,,L,TRO,2610005,,"Bol. Mus. Bot. Munic.","1: 2","2","1971"
tro-2606158,A,Apocynaceae,,Oxypetalum,,"weberbaueri",,"","Schltr.",Accepted,,M,TRO,2606158,179450-2,"Bot. Jahrb. Syst.","37: 622-623","622","1906"
tro-2602001,A,Apocynaceae,,Oxypetalum,,"wightianum",,"","Hook. & Arn.",Accepted,,M,TRO,2602001,100191-1,"J. Bot. (Hooker)","1: 288","288","1834"
tro-2610806,A,Apocynaceae,,Oxystelma,,"esculentum",,"","(L. f.) Sm.",Accepted,,M,TRO,2610806,,"Cycl.","25: (unnumbered)","","1813"
tro-50182406,A,Apocynaceae,,Oxystelma,,"esculentum",var.,"alpini","(Decne.) N.E. Br.",Accepted,,L,TRO,50182406,,"Fl. Trop. Afr.","4: 382","382","1904"
kew-2405412,A,Apocynaceae,,Pachycarpus,,"bisacculatus",,"","(Oliv.) Goyder",Accepted,,M,WCSP (in review),534595,992399-1,"Kew Bull.","51: 798","","1996"
tro-2606159,A,Apocynaceae,,Pachycarpus,,"campanulatus",,"","(Harv.) N.E. Br.",Accepted,,L,TRO,2606159,100219-1,"Fl. Cap.","4(1): 736","736","1908"
tro-2609569,A,Apocynaceae,,Pachycarpus,,"distinctus",,"","(N.E. Br.) Bullock",Accepted,,M,TRO,2609569,100226-1,"Kew Bull.","1953: 335","335","1953"
tro-2609570,A,Apocynaceae,,Pachycarpus,,"eximius",,"","(Schltr.) Bullock",Accepted,,L,TRO,2609570,100227-1,"Kew Bull.","1953: 337","337","1953"
kew-2405345,A,Apocynaceae,,Pachycarpus,,"firmus",,"","(N.E.Br.) Goyder",Accepted,,M,WCSP (in review),534528,1001969-1,"Kew Bull.","53: 367","","1998"
tro-2605697,A,Apocynaceae,,Pachycarpus,,"galpinii",,"","(Schltr.) N.E. Br.",Accepted,,L,TRO,2605697,100229-1,"Fl. Trop. Afr.","4(1): 377","377","1902"
tro-2609572,A,Apocynaceae,,Pachycarpus,,"goetzei",,"","(K. Schum.) Bullock",Accepted,,M,TRO,2609572,100231-1,"Kew Bull.","1953: 338","338","1953"
tro-2609573,A,Apocynaceae,,Pachycarpus,,"grantii",,"","(Oliv.) Bullock",Accepted,,M,TRO,2609573,100235-1,"Kew Bull.","1953: 336","336","1953"
kew-2405328,A,Apocynaceae,,Pachycarpus,,"lineolatus",,"","(Decne.) Bullock",Accepted,,M,WCSP (in review),534511,100241-1,"Kew Bull.","8: 333","","1953"
tro-50130393,A,Apocynaceae,,Pachycarpus,,"petherickianus",,"","(Oliv.) Goyder",Accepted,,M,TRO,50130393,992400-1,"Kew Bull.","51: 798","798","1996"
tro-2605700,A,Apocynaceae,,Pachycarpus,,"rhinophyllus",,"","(K. Schum.) N.E. Br.",Accepted,,L,TRO,2605700,100252-1,"Fl. Trop. Afr.","4(1): 377","377","1902"
tro-2609577,A,Apocynaceae,,Pachycarpus,,"robustus",,"","(A. Rich.) Bullock",Accepted,,L,TRO,2609577,100254-1,"Kew Bull.","1953: 334","334","1953"
tro-2605701,A,Apocynaceae,,Pachycarpus,,"scaber",,"","(Harv.) N.E. Br.",Accepted,,L,TRO,2605701,100256-1,"Fl. Trop. Afr.","4(1): 377","377","1902"
tro-2605702,A,Apocynaceae,,Pachycarpus,,"schinzianus",,"","(Schltr.) N.E. Br.",Accepted,,L,TRO,2605702,100257-1,"Fl. Trop. Afr.","4(1): 376","376","1902"
tro-2609578,A,Apocynaceae,,Pachycarpus,,"schweinfurthii",,"","(N.E. Br.) Bullock",Accepted,,L,TRO,2609578,100259-1,"Kew Bull.","8: 330","330","1953"
tro-2609579,A,Apocynaceae,,Pachycarpus,,"spurius",,"","(N.E. Br.) Bullock",Accepted,,M,TRO,2609579,100260-1,"Kew Bull.","1953: 338","338","1953"
tro-50106252,A,Apocynaceae,,Pachycarpus,,"suaveolens",,"","(Schltr.) Nicholas & Goyder",Accepted,,L,TRO,50106252,947992-1,"Bothalia","20(1): 88","88","1990"
tro-2605703,A,Apocynaceae,,Pachycarpus,,"transvaalensis",,"","(Schltr.) N.E. Br.",Accepted,,L,TRO,2605703,100264-1,"Fl. Trop. Afr.","4(1): 376","376","1902"
tro-2606831,A,Apocynaceae,,Pachycymbium,,"carnosum",,"","(Stent) L.C. Leach",Accepted,,L,TRO,2606831,100269-1,"Excelsa, Taxon. Ser.","1: 71","71","1978"
tro-2606833,A,Apocynaceae,,Pachycymbium,,"keithii",,"","(R.A. Dyer) L.C. Leach",Accepted,,L,TRO,2606833,100270-1,"Excelsa, Taxon. Ser.","1: 71","71","1978"
tro-50106237,A,Apocynaceae,,Pachycymbium,,"meintjesianum",,"","(Lavranos) M.G. Gilbert",Accepted,,L,TRO,50106237,948272-1,"Bradleya","8: 24","24","1990"
kew-145211,A,Apocynaceae,,Pachypodium,,"ambongense",,"","Poiss.",Accepted,,H,WCSP,145211,80690-1,"Bull. Trimestriel Acad. Malgache","n.s., 6: 162","","1922-1923 publ. 1924"
kew-145212,A,Apocynaceae,,Pachypodium,,"baronii",,"","Costantin & Bois",Accepted,,H,WCSP,145212,80691-1,"Ann. Sci. Nat., Bot.","IX, 6: 317","","1907"
kew-145217,A,Apocynaceae,,Pachypodium,,"bispinosum",,"","(L.f.) A.DC.",Accepted,,H,WCSP,145217,80692-1,"Prodr.","8: 424","","1844"
kew-145219,A,Apocynaceae,,Pachypodium,,"brevicaule",,"","Baker",Accepted,,H,WCSP,145219,80694-1,"J. Linn. Soc., Bot.","22: 503","","1887"
kew-145222,A,Apocynaceae,,Pachypodium,,"decaryi",,"","Poiss.",Accepted,,H,WCSP,145222,,"Bull. Trimestriel Acad. Malgache","n.s., 3: 235","","1917"
kew-145223,A,Apocynaceae,,Pachypodium,,"densiflorum",,"","Baker",Accepted,,H,WCSP,145223,80697-1,"J. Linn. Soc., Bot.","22: 503","","1887"
kew-145227,A,Apocynaceae,,Pachypodium,,"eburneum",,"","Lavranos & Rapanarivo",Accepted,,H,WCSP,145227,997795-1,"Cact. Succ. J. (Los Angeles)","69: 227","","1997"
kew-145228,A,Apocynaceae,,Pachypodium,,"geayi",,"","Costantin & Bois",Accepted,,H,WCSP,145228,80699-1,"Compt. Rend. Hebd. Séances Acad. Sci.","145: 269","","1907"
kew-145234,A,Apocynaceae,,Pachypodium,,"horombense",,"","Poiss.",Accepted,,H,WCSP,145234,80703-1,"Bull. Trimestriel Acad. Malgache","n.s., 6: 165","","1922-1923 publ. 1924"
kew-145235,A,Apocynaceae,,Pachypodium,,"inopinatum",,"","Lavranos",Accepted,,H,WCSP,145235,991050-1,"Cact. Succ. J. (Los Angeles)","68: 175","","1996"
kew-145237,A,Apocynaceae,,Pachypodium,,"lamerei",,"","Drake",Accepted,,H,WCSP,145237,80705-1,"Bull. Mus. Hist. Nat. (Paris)","5: 308","","1899"
kew-145240,A,Apocynaceae,,Pachypodium,,"lealii",,"","Welw.",Accepted,,H,WCSP,145240,80706-1,"Trans. Linn. Soc. London","27: 45","","1869"
kew-145242,A,Apocynaceae,,Pachypodium,,"menabeum",,"","Leandri",Accepted,,H,WCSP,145242,80707-1,"Bull. Soc. Bot. France","81: 141","","1934"
kew-145244,A,Apocynaceae,,Pachypodium,,"namaquanum",,"","(Wyley ex Harv.) Welw.",Accepted,,H,WCSP,145244,80709-1,"Trans. Linn. Soc. London","27: 45","","1869"
kew-145247,A,Apocynaceae,,Pachypodium,,"rosulatum",,"","Baker",Accepted,,H,WCSP,145247,80712-1,"J. Bot.","20: 219","","1882"
kew-336979,A,Apocynaceae,,Pachypodium,,"rosulatum",subsp.,"bicolor","(Lavranos & Rapanarivo) Lüthy",Accepted,,L,WCSP,336979,77065708-1,"Bradleya","22: 91","","2004"
kew-336980,A,Apocynaceae,,Pachypodium,,"rosulatum",subsp.,"cactipes","(K.Schum.) Lüthy",Accepted,,L,WCSP,336980,77065709-1,"Bradleya","22: 91","","2004"
kew-336981,A,Apocynaceae,,Pachypodium,,"rosulatum",subsp.,"gracilius","(H.Perrier) Lüthy",Accepted,,L,WCSP,336981,77065710-1,"Bradleya","22: 91","","2004"
kew-336982,A,Apocynaceae,,Pachypodium,,"rosulatum",subsp.,"makayense","(Lavranos) Lüthy",Accepted,,L,WCSP,336982,77065711-1,"Bradleya","22: 91","","2004"
kew-145251,A,Apocynaceae,,Pachypodium,,"rosulatum",subsp.,"rosulatum","",Accepted,,L,WCSP,145251,,"Unknown","","",""
kew-145252,A,Apocynaceae,,Pachypodium,,"rutenbergianum",,"","Vatke",Accepted,,H,WCSP,145252,80713-1,"Abh. Naturwiss. Vereine Bremen","9: 125","","1885"
kew-145257,A,Apocynaceae,,Pachypodium,,"saundersii",,"","N.E.Br.",Accepted,,H,WCSP,145257,80714-1,"Bull. Misc. Inform. Kew","1892: 126","","1892"
kew-145258,A,Apocynaceae,,Pachypodium,,"sofiense",,"","(Poiss.) H.Perrier",Accepted,,H,WCSP,145258,,"Bull. Soc. Bot. France","53: 311","","1934"
kew-145259,A,Apocynaceae,,Pachypodium,,"succulentum",,"","(L.f.) Sweet",Accepted,,H,WCSP,145259,80716-1,"Hort. Brit.","ed. 2: 594","","1830"
kew-145262,A,Apocynaceae,,Pachypodium,,"windsorii",,"","Poiss.",Accepted,,H,WCSP,145262,,"Bull. Trimestriel Acad. Malgache","n.s., 3: 237","","1916"
kew-145407,A,Apocynaceae,,Pacouria,,"boliviensis",,"","(Markgr.) A.Chev.",Accepted,,H,WCSP,145407,180024-2,"Rev. Int. Bot. Appl. Agric. Trop.","28: 455","","1948"
kew-145418,A,Apocynaceae,,Pacouria,,"guianensis",,"","Aubl.",Accepted,,H,WCSP,145418,80734-1,"Hist. Pl. Guiane","1: 269","","1775"
kew-145421,A,Apocynaceae,,Pacouria,,"paraensis",,"","(Huber) Pichon",Accepted,,H,WCSP,145421,180026-2,"Mém. Mus. Natl. Hist. Nat.","24: 144","","1948"
kew-147365,A,Apocynaceae,,Papuechites,,"aambe",,"","(Warb.) Markgr.",Accepted,,H,WCSP,147365,,"Nova Guinea","14: 288","","1925"
kew-147480,A,Apocynaceae,,Parahancornia,,"amara",,"","(Markgr.) Monach.",Accepted,,H,WCSP,147480,182945-2,"Lloydia","6: 243","","1944"
kew-147481,A,Apocynaceae,,Parahancornia,,"fasciculata",,"","(Poir.) Benoist",Accepted,,H,WCSP,147481,182946-2,"Arch. Bot. Mém.","1: 274","","1933"
kew-147482,A,Apocynaceae,,Parahancornia,,"krukovii",,"","Monach.",Accepted,,H,WCSP,147482,182947-2,"Lloydia","6: 243","","1944"
kew-147483,A,Apocynaceae,,Parahancornia,,"negroensis",,"","Monach.",Accepted,,H,WCSP,147483,182948-2,"Lloydia","6: 244","","1944"
kew-147484,A,Apocynaceae,,Parahancornia,,"oblonga",,"","(Benth. ex Müll.Arg.) Monach.",Accepted,,H,WCSP,147484,182949-2,"Lloydia","6: 243","","1944"
kew-147485,A,Apocynaceae,,Parahancornia,,"peruviana",,"","Monach.",Accepted,,H,WCSP,147485,182950-2,"Lloydia","6: 242","","1944"
kew-147486,A,Apocynaceae,,Parahancornia,,"surrogata",,"","Zarucchi",Accepted,,H,WCSP,147486,958560-1,"Novon","1: 37","","1991"
kew-147557,A,Apocynaceae,,Parameria,,"densiflora",,"","Oliv.",Accepted,,H,WCSP,147557,80840-1,"Hooker's Icon. Pl.","16: t. 1520","","1886"
kew-147561,A,Apocynaceae,,Parameria,,"laevigata",,"","(Juss.) Moldenke",Accepted,,H,WCSP,147561,907846-1,"Revista Sudamer. Bot.","6: 176","","1940"
kew-147565,A,Apocynaceae,,Parameria,,"polyneura",,"","Hook.f.",Accepted,,H,WCSP,147565,80849-1,"Fl. Brit. India","3: 660","","1882"
kew-147796,A,Apocynaceae,,Parepigynum,,"funingense",,"","Tsiang & P.T.Li",Accepted,,H,WCSP,147796,,"Acta Phytotax. Sin.","11: 395","","1973"
kew-147817,A,Apocynaceae,,Parsonsia,,"affinis",,"","Baill.",Accepted,,H,WCSP,147817,80866-1,"Bull. Mens. Soc. Linn. Paris","1: 766","","1888"
kew-147819,A,Apocynaceae,,Parsonsia,,"alboflavescens",,"","(Dennst.) Mabb.",Accepted,,H,WCSP,147819,80868-1,"Taxon","26: 532","","1977"
kew-147821,A,Apocynaceae,,Parsonsia,,"aneityensis",,"","Guillaumin",Accepted,,H,WCSP,147821,80869-1,"Bull. Soc. Bot. France","103: 279","","1956"
kew-147823,A,Apocynaceae,,Parsonsia,,"apiculata",,"","(Bakh.f.) Mabb.",Accepted,,H,WCSP,147823,,"Blumea","42: 200","","1997"
kew-147825,A,Apocynaceae,,Parsonsia,,"appressa",,"","Mabb.",Accepted,,H,WCSP,147825,,"Blumea","42: 203","","1997"
kew-147829,A,Apocynaceae,,Parsonsia,,"bartlensis",,"","J.B.Williams",Accepted,,H,WCSP,147829,991022-1,"in Fl. Australia","28: 319","","1996"
kew-147832,A,Apocynaceae,,Parsonsia,,"blakeana",,"","J.B.Williams",Accepted,,H,WCSP,147832,991012-1,"in Fl. Australia","28: 316","","1996"
kew-147833,A,Apocynaceae,,Parsonsia,,"brachiata",,"","Baill. ex Guillaumin",Accepted,,H,WCSP,147833,80877-1,"Bull. Soc. Bot. France","88: 375","","1941"
kew-147837,A,Apocynaceae,,Parsonsia,,"brisbanensis",,"","J.B.Williams",Accepted,,H,WCSP,147837,991013-1,"in Fl. Australia","28: 316","","1996"
kew-147838,A,Apocynaceae,,Parsonsia,,"brownii",,"","(Britten) Pichon",Accepted,,H,WCSP,147838,80881-1,"Notul. Syst. (Paris)","14: 10","","1950"
kew-147840,A,Apocynaceae,,Parsonsia,,"buruensis",,"","(Teijsm. & Binn.) Boerl.",Accepted,,H,WCSP,147840,,"Handl. Fl. Ned. Ind.","2: 397","","1899"
kew-147843,A,Apocynaceae,,Parsonsia,,"capsularis",,"","(G.Forst.) R.Br.",Accepted,,H,WCSP,147843,,"Ann. Wiener Mus. Naturgesch.","1: 175","","1836"
kew-147850,A,Apocynaceae,,Parsonsia,,"catalpicarpa",,"","Baill.",Accepted,,H,WCSP,147850,,"Bull. Mens. Soc. Linn. Paris","1: 768","","1888"
kew-147852,A,Apocynaceae,,Parsonsia,,"celebica",,"","(Oliv.) Sleesen",Accepted,,H,WCSP,147852,80891-1,"Nova Guinea","n.s., 9: 341","","1958"
kew-147855,A,Apocynaceae,,Parsonsia,,"constricta",,"","Mabb.",Accepted,,H,WCSP,147855,,"Blumea","42: 207","","1997"
kew-147858,A,Apocynaceae,,Parsonsia,,"crebriflora",,"","Baill.",Accepted,,H,WCSP,147858,80896-1,"Bull. Mens. Soc. Linn. Paris","1: 767","","1888"
kew-147860,A,Apocynaceae,,Parsonsia,,"curvisepala",,"","K.Schum.",Accepted,,H,WCSP,147860,80898-1,"Bot. Jahrb. Syst.","9: 215","","1888"
kew-147863,A,Apocynaceae,,Parsonsia,,"densiflora",,"","Mabb.",Accepted,,H,WCSP,147863,,"Blumea","42: 211","","1997"
kew-147864,A,Apocynaceae,,Parsonsia,,"densivestita",,"","C.T.White",Accepted,,H,WCSP,147864,80901-1,"Contr. Arnold Arbor.","4: 92","","1933"
kew-147866,A,Apocynaceae,,Parsonsia,,"diaphanophlebia",,"","F.Muell.",Accepted,,H,WCSP,147866,80903-1,"Fragm.","2: 158","","1861"
kew-147868,A,Apocynaceae,,Parsonsia,,"dorrigoensis",,"","J.B.Williams",Accepted,,H,WCSP,147868,991016-1,"in Fl. Australia","28: 317","","1996"
kew-147869,A,Apocynaceae,,Parsonsia,,"edulis",,"","(G.Benn.) Guillaumin",Accepted,,H,WCSP,147869,80905-1,"Bull. Soc. Bot. France","88: 377","","1941"
kew-147870,A,Apocynaceae,,Parsonsia,,"effusa",,"","S.Moore",Accepted,,H,WCSP,147870,80906-1,"J. Linn. Soc., Bot.","45: 365","","1921"
kew-147874,A,Apocynaceae,,Parsonsia,,"eucalyptophylla",,"","F.Muell. ex Benth.",Accepted,,H,WCSP,147874,,"Fl. Austral.","4: 159","","1868"
kew-147875,A,Apocynaceae,,Parsonsia,,"ferruginea",,"","J.B.Williams",Accepted,,H,WCSP,147875,991020-1,"in Fl. Australia","28: 318","","1996"
kew-147876,A,Apocynaceae,,Parsonsia,,"flavescens",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,147876,80911-1,"J. Arnold Arbor.","24: 216","","1943"
kew-147877,A,Apocynaceae,,Parsonsia,,"flexilis",,"","Baill.",Accepted,,H,WCSP,147877,80912-1,"Bull. Mens. Soc. Linn. Paris","1: 766","","1888"
kew-147878,A,Apocynaceae,,Parsonsia,,"flexuosa",,"","Baill.",Accepted,,H,WCSP,147878,80913-1,"Bull. Mens. Soc. Linn. Paris","1: 765","","1888"
kew-147881,A,Apocynaceae,,Parsonsia,,"franchetii",,"","Baill. ex Guillaumin",Accepted,,H,WCSP,147881,80916-1,"Bull. Soc. Bot. France","88: 377","","1941"
kew-147883,A,Apocynaceae,,Parsonsia,,"fulva",,"","S.T.Blake",Accepted,,H,WCSP,147883,80918-1,"Proc. Roy. Soc. Queensland","59: 164","","1948"
kew-147887,A,Apocynaceae,,Parsonsia,,"goniostemon",,"","Hand.-Mazz.",Accepted,,H,WCSP,147887,80922-1,"Sunyatsenia","2: 165","","1934"
kew-147888,A,Apocynaceae,,Parsonsia,,"grandiflora",,"","Mabb.",Accepted,,H,WCSP,147888,,"Blumea","42: 213","","1997"
kew-147889,A,Apocynaceae,,Parsonsia,,"grayana",,"","J.B.Williams",Accepted,,H,WCSP,147889,991011-1,"in Fl. Australia","28: 316","","1996"
kew-147890,A,Apocynaceae,,Parsonsia,,"hebetica",,"","Markgr.",Accepted,,H,WCSP,147890,80923-1,"Bot. Jahrb. Syst.","61: 215","","1927"
kew-147892,A,Apocynaceae,,Parsonsia,×,"heterocapsa",,"","Allan",Accepted,,H,WCSP,147892,80925-1,"Genetica","8: 526","","1926"
kew-147893,A,Apocynaceae,,Parsonsia,,"heterophylla",,"","A.Cunn.",Accepted,,H,WCSP,147893,80926-1,"Ann. Nat. Hist.","2: 46","","1839"
kew-147895,A,Apocynaceae,,Parsonsia,,"howeana",,"","J.B.Williams",Accepted,,H,WCSP,147895,979124-1,"in Fl. Australia","49: 616","","1994"
