ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-318556,A,Bignoniaceae,,Tecomanthe,,"hillii",,"","(F.Muell.) Steenis",Accepted,,H,iPlants,318556,104159-3,"Rec. Trav. Bot. Néerl.","24: 874","","1927"
kew-318560,A,Bignoniaceae,,Tecomanthe,,"speciosa",,"","W.R.B.Oliv.",Accepted,,H,iPlants,318560,111328-1,"Rec. Auckland Inst. & Mus.","3: 233","","1948"
kew-318562,A,Bignoniaceae,,Tecomanthe,,"ternatensis",,"","Steenis",Accepted,,H,iPlants,318562,111329-1,"Rec. Trav. Bot. Néerl.","24: 873","","1927"
kew-318564,A,Bignoniaceae,,Tecomanthe,,"volubilis",,"","Gibbs",Accepted,,H,iPlants,318564,111331-1,"Fl. Arfak Mts.","179","","1917"
kew-318615,A,Bignoniaceae,,Tecomella,,"undulata",,"","(Sm.) Seem.",Accepted,,H,iPlants,318615,111344-1,"Ann. Mag. Nat. Hist.","III, 10: 30","","1862"
kew-318586,A,Bignoniaceae,,Tourrettia,,"lappacea",,"","(L'Hér.) Willd.",Accepted,,H,iPlants,318586,111357-1,"Sp. Pl.","3: 263","","1800"
kew-318595,A,Bignoniaceae,,Tynanthus,,"cognatus",,"","(Cham.) Miers",Accepted,,H,iPlants,318595,111367-1,"Proc. Roy. Hort. Soc. London","3: 193","","1863"
kew-319086,A,Bignoniaceae,,Tynanthus,,"croatianus",,"","A.H.Gentry",Accepted,,H,iPlants,319086,259266-2,"Ann. Missouri Bot. Gard.","58: 93","","1971"
kew-318596,A,Bignoniaceae,,Tynanthus,,"elegans",,"","Miers",Accepted,,H,iPlants,318596,111369-1,"Proc. Roy. Hort. Soc. London","3: 193","","1863"
kew-318597,A,Bignoniaceae,,Tynanthus,,"fasciculatus",,"","(Vell.) Miers",Accepted,,H,iPlants,318597,111370-1,"Proc. Roy. Hort. Soc. London","3: 193","","1863"
kew-318607,A,Bignoniaceae,,Tynanthus,,"gondotianus",,"","(Bureau ex Baill.) Bureau",Accepted,,H,iPlants,318607,111372-1,"Adansonia","8: 274","","1868"
kew-318567,A,Bignoniaceae,,Tynanthus,,"guatemalensis",,"","Donn.Sm.",Accepted,,H,iPlants,318567,259265-2,"Bot. Gaz.","18: 6","","1893"
kew-318519,A,Bignoniaceae,,Tynanthus,,"labiatus",,"","(Cham.) Miers",Accepted,,H,iPlants,318519,111376-1,"Proc. Roy. Hort. Soc. London","3: 193","","1863"
kew-319083,A,Bignoniaceae,,Tynanthus,,"macranthus",,"","L.O.Williams",Accepted,,H,iPlants,319083,259270-2,"Fieldiana, Bot.","31: 250","","1967"
kew-319077,A,Bignoniaceae,,Tynanthus,,"micranthus",,"","Corr.Méllo ex K.Schum.",Accepted,,H,iPlants,319077,259271-2,"Nat. Pflanzenfam.","4(3b): 221","","1894"
kew-319081,A,Bignoniaceae,,Tynanthus,,"panurensis",,"","(Bureau ex Baill.) Sandwith",Accepted,,H,iPlants,319081,259273-2,"Kew Bull.","8: 465","","1953 publ. 1954"
kew-319068,A,Bignoniaceae,,Tynanthus,,"polyanthus",,"","(Bureau ex Baill.) Sandwith",Accepted,,H,iPlants,319068,259274-2,"Kew Bull.","8: 465","","1953 publ. 1954"
kew-319070,A,Bignoniaceae,,Tynanthus,,"pubescens",,"","A.H.Gentry",Accepted,,H,iPlants,319070,259275-2,"Mem. New York Bot. Gard.","29: 275","","1978"
kew-319078,A,Bignoniaceae,,Tynanthus,,"sastrei",,"","A.H.Gentry",Accepted,,H,iPlants,319078,259276-2,"Phytologia","46: 214","","1980"
kew-319087,A,Bignoniaceae,,Tynanthus,,"schumannianus",,"","(Kuntze) A.H.Gentry",Accepted,,H,iPlants,319087,259277-2,"Ann. Missouri Bot. Gard.","61: 874","","1974"
kew-319076,A,Bignoniaceae,,Tynanthus,,"villosus",,"","A.H.Gentry",Accepted,,H,iPlants,319076,259278-2,"Ann. Missouri Bot. Gard.","63: 60","","1976"
kew-321009,A,Bignoniaceae,,Xylophragma,,"harleyi",,"","(A.H.Gentry ex M.M.Silva & L.P.Queiroz) L.G.Lohmann",Accepted,,H,iPlants,321009,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-318928,A,Bignoniaceae,,Xylophragma,,"heterocalyx",,"","(Bureau & K.Schum.) A.H.Gentry",Accepted,,H,iPlants,318928,269758-2,"Ann. Missouri Bot. Gard.","66: 778","","1979 publ. 1980"
kew-318931,A,Bignoniaceae,,Xylophragma,,"myrianthum",,"","(Cham.) Sprague",Accepted,,H,iPlants,318931,269759-2,"Hooker's Icon. Pl.","28: t. 2770","","1903"
kew-321010,A,Bignoniaceae,,Xylophragma,,"platyphyllum",,"","(DC.) L.G.Lohmann",Accepted,,H,iPlants,321010,,"Ann. Missouri Bot. Gard.","","","(2010) in press"
kew-318936,A,Bignoniaceae,,Xylophragma,,"pratense",,"","(Bureau & K.Schum.) Sprague",Accepted,,H,iPlants,318936,269761-2,"Hooker's Icon. Pl.","28: t. 2770","","1903"
kew-318930,A,Bignoniaceae,,Xylophragma,,"seemannianum",,"","(Kuntze) Sandwith",Accepted,,H,iPlants,318930,269762-2,"Kew Bull.","8: 469","","1953 publ. 1954"
kew-318943,A,Bignoniaceae,,Zeyheria,,"montana",,"","Mart.",Accepted,,H,iPlants,318943,111420-1,"Nov. Gen. Sp. Pl.","2: 66","","1826"
kew-318952,A,Bignoniaceae,,Zeyheria,,"tuberculosa",,"","(Vell.) Bureau ex Verl.",Accepted,,H,iPlants,318952,111422-1,"Rev. Hort.","154","","1868"
