ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-410040,A,Poaceae,,Dregeochloa,,"calviniensis",,"","Conert",Accepted,,H,WCSP,410040,399601-1,"Senckenberg. Biol.","47: 340","","1966"
kew-410041,A,Poaceae,,Dregeochloa,,"pumila",,"","(Nees) Conert",Accepted,,H,WCSP,410041,399602-1,"Senckenberg. Biol.","47: 338","","1966"
kew-410042,A,Poaceae,,Drepanostachyum,,"ampullare",,"","(T.P.Yi) Demoly",Accepted,,H,WCSP,410042,77067124-1,"Bambou Bull. A. E. B., Sect. France","46: 7","","2005"
kew-410043,A,Poaceae,,Drepanostachyum,,"annulatum",,"","Stapleton",Accepted,,H,WCSP,410043,980461-1,"Edinburgh J. Bot.","51: 305","","1994"
kew-410048,A,Poaceae,,Drepanostachyum,,"exauritum",,"","W.T.Lin",Accepted,,H,WCSP,410048,960844-1,"J. Bamboo Res.","11(2): 30","","1992"
kew-410049,A,Poaceae,,Drepanostachyum,,"falcatum",,"","(Nees) Keng f.",Accepted,,H,WCSP,410049,912405-1,"J. Bamboo Res.","2(1): 16","","1983"
kew-410054,A,Poaceae,,Drepanostachyum,,"fractiflexum",,"","(T.P.Yi) D.Z.Li",Accepted,,H,WCSP,410054,60433027-2,"in Fl. Yunnanica","9: 145","","2003"
kew-410059,A,Poaceae,,Drepanostachyum,,"intermedium",,"","(Munro) Keng f.",Accepted,,H,WCSP,410059,912407-1,"J. Bamboo Res.","2(1): 18","","1983"
kew-410061,A,Poaceae,,Drepanostachyum,,"khasianum",,"","(Munro) Keng f.",Accepted,,H,WCSP,410061,912408-1,"J. Bamboo Res.","2(1): 18","","1983"
kew-410062,A,Poaceae,,Drepanostachyum,,"kurzii",,"","(Gamble) Pandey ex D.N.Tewari",Accepted,,H,WCSP,410062,973394-1,"Monogr. Bamboo","90","","1993"
kew-410066,A,Poaceae,,Drepanostachyum,,"membranaceum",,"","(T.P.Yi) D.Z.Li",Accepted,,H,WCSP,410066,60440826-2,"Novon","15: 600","","2005"
tro-50123084,A,Poaceae,,Drepanostachyum,,"naibunensoides",,"","W.T. Lin & Z.M. Wu",Accepted,,M,TRO,50123084,,"J. South China Agr. Univ.","13(2): 84","84","1992"
kew-410072,A,Poaceae,,Drepanostachyum,,"polystachyum",,"","(Kurz ex Gamble) R.B.Majumdar",Accepted,,H,WCSP,410072,962111-1,"Fl. Ind. Enumerat. - Monocot.","277","","1989"
kew-410076,A,Poaceae,,Drepanostachyum,,"semiorbiculatum",,"","(T.P.Yi) Stapleton",Accepted,,H,WCSP,410076,60440824-2,"Novon","15: 600","","2005"
kew-410078,A,Poaceae,,Drepanostachyum,,"suberecta",,"","(Munro) R.B.Majumdar",Accepted,,H,WCSP,410078,942253-1,"Bull. Bot. Surv. India","25: 236","","1983 publ. 1985"
kew-410089,A,Poaceae,,Dryopoa,,"dives",,"","(F.Muell.) Vickery",Accepted,,H,WCSP,410089,399604-1,"Contr. New South Wales Natl. Herb.","3: 196","","1963"
kew-387020,A,Poaceae,×,Dupoa,,"labradorica",,"","(Steud.) J.Cay. & Darbysh.",Accepted,,H,WCSP,387020,997024-1,"Nordic J. Bot.","13: 616","","1993"
kew-410096,A,Poaceae,,Dupontia,,"fisheri",,"","R.Br.",Accepted,,H,WCSP,410096,,"Chlor. Melvill.","33","","1823"
tro-25516772,A,Poaceae,,Dupontia,,"fisheri",subsp.,"fisheri","",Accepted,,L,TRO,25516772,,"","","",""
kew-387021,A,Poaceae,×,Dupontopoa,,"dezhnevii",,"","Prob.",Accepted,,H,WCSP,387021,904090-1,"Bot. Zhurn. (Moscow & Leningrad)","69: 689","","1984"
kew-410112,A,Poaceae,,Duthiea,,"brachypodium",,"","(P.Candargy) Keng & Keng f.",Accepted,,H,WCSP,410112,399612-1,"Acta Phytotax. Sin.","10: 182","","1965"
kew-410113,A,Poaceae,,Duthiea,,"bromoides",,"","Hack.",Accepted,,H,WCSP,410113,399613-1,"Verh. K. K. Zool.-Bot. Ges. Wien","45: 200","","1895"
kew-410116,A,Poaceae,,Duthiea,,"oligostachya",,"","(Munro ex Aitch.) Stapf",Accepted,,H,WCSP,410116,399616-1,"Hooker's Icon. Pl.","25: t. 2474","","1896"
tro-50091857,A,Poaceae,,Eccoilopus,,"bambusoides",,"","(Keng) L. Liou",Accepted,,M,TRO,50091857,,"Pl. Res. Gram.","11: 20","20","1989"
kew-410155,A,Poaceae,,Eccoptocarpha,,"obconiciventris",,"","Launert",Accepted,,H,WCSP,410155,399641-1,"Senckenberg. Biol.","46: 126","","1965"
kew-410160,A,Poaceae,,Echinaria,,"capitata",,"","(L.) Desf.",Accepted,,H,WCSP,410160,399644-1,"Fl. Atlant.","2: 385","","1799"
kew-410171,A,Poaceae,,Echinochloa,,"brevipedicellata",,"","(Peter) Clayton",Accepted,,H,WCSP,410171,399652-1,"Kew Bull.","32: 580","","1978"
kew-410172,A,Poaceae,,Echinochloa,,"callopus",,"","(Pilg.) Clayton",Accepted,,H,WCSP,410172,399653-1,"Kew Bull.","34: 560","","1980"
kew-410174,A,Poaceae,,Echinochloa,,"chacoensis",,"","Michael ex Renvoize",Accepted,,H,WCSP,410174,304441-2,"Kurtziana","24: 1161","","1995"
kew-410176,A,Poaceae,,Echinochloa,,"colona",,"","(L.) Link",Accepted,,H,WCSP,410176,1116165-2,"Hort. Berol.","2: 209","","1833"
kew-410191,A,Poaceae,,Echinochloa,,"crus-galli",,"","(L.) P.Beauv.",Accepted,,H,WCSP,410191,1134310-2,"Ess. Agrostogr.","53","","1812"
tro-25553334,A,Poaceae,,Echinochloa,,"crus-galli",var.,"crus-corvi","(L.) Mathieu",Accepted,,L,TRO,25553334,,"Fl. Gen. Belgique, Spermatoph.","1: 585","585","1855"
tro-25509522,A,Poaceae,,Echinochloa,,"crus-galli",var.,"crus-galli","",Accepted,,L,TRO,25509522,,"","","",""
tro-25553375,A,Poaceae,,Echinochloa,,"crus-galli",var.,"muticum","(Sickenb.) Simps.",Accepted,,L,TRO,25553375,,"Min. Agr. Egypt Bull.","93: 10","10","1930"
tro-25553393,A,Poaceae,,Echinochloa,,"crus-galli",var.,"sieberiana","(Asch. & Schweinf.) Chevalier",Accepted,,L,TRO,25553393,,"Rev. Bot. Appl.","13: 902","902","1933"
tro-25553332,A,Poaceae,,Echinochloa,,"crus-galli",f.,"viridissima","(Honda) Kitag.",Accepted,,L,TRO,25553332,,"Rep. Inst. Sci. Res. Manchoukuo","3(App. 1): 73","73","1939"
kew-410250,A,Poaceae,,Echinochloa,,"crus-pavonis",,"","(Kunth) Schult.",Accepted,,L,WCSP,410250,131461-3,"Mant.","2: 269","","1824"
tro-25528527,A,Poaceae,,Echinochloa,,"crus-pavonis",var.,"crus-pavonis","",Accepted,,L,TRO,25528527,,"","","",""
kew-410265,A,Poaceae,,Echinochloa,,"elliptica",,"","P.W.Michael & Vickery",Accepted,,H,WCSP,410265,399670-1,"Telopea","2: 28","","1980"
kew-410270,A,Poaceae,,Echinochloa,,"esculenta",,"","(A.Braun) H.Scholz",Accepted,,H,WCSP,410270,963973-1,"Taxon","41: 523","","1992"
kew-410272,A,Poaceae,,Echinochloa,,"frumentacea",,"","Link",Accepted,,H,WCSP,410272,30158481-2,"Hort. Berol.","1: 204","","1827"
tro-25544759,A,Poaceae,,Echinochloa,,"glabrescens",,"","Munro ex Hook. f.",Accepted,,M,TRO,25544759,399676-1,"Fl. Brit. India","7(21): 31","31","1897"
kew-410280,A,Poaceae,,Echinochloa,,"haploclada",,"","(Stapf) Stapf",Accepted,,H,WCSP,410280,399679-1,"Fl. Trop. Afr.","9: 613","","1920"
kew-410282,A,Poaceae,,Echinochloa,,"helodes",,"","(Hack.) Parodi",Accepted,,H,WCSP,410282,88083-2,"Physis (Buenos Aires)","8: 72","","1925"
kew-410286,A,Poaceae,,Echinochloa,,"holciformis",,"","(Kunth) Chase",Accepted,,H,WCSP,410286,88084-2,"Proc. Biol. Soc. Wash.","24: 155","","1911"
kew-410291,A,Poaceae,,Echinochloa,,"inundata",,"","Michael & Vickery",Accepted,,H,WCSP,410291,399692-1,"Telopea","1: 46","","1975"
kew-410292,A,Poaceae,,Echinochloa,,"jaliscana",,"","McVaugh",Accepted,,H,WCSP,410292,318203-2,"in Fl. Novo-Galiciana","14: 153","","1983"
kew-410293,A,Poaceae,,Echinochloa,,"jubata",,"","Stapf",Accepted,,H,WCSP,410293,399693-1,"Fl. Trop. Afr.","9: 619","","1920"
kew-410295,A,Poaceae,,Echinochloa,,"kimberleyensis",,"","P.W.Michael & Vickery",Accepted,,H,WCSP,410295,399696-1,"Telopea","2: 25","","1980"
kew-410297,A,Poaceae,,Echinochloa,,"lacunaria",,"","(F.Muell.) Michael & Vickery",Accepted,,H,WCSP,410297,399698-1,"Telopea","1: 44","","1975"
kew-410301,A,Poaceae,,Echinochloa,,"macrandra",,"","P.W.Michael & Vickery",Accepted,,H,WCSP,410301,399702-1,"Telopea","2: 27","","1980"
kew-410310,A,Poaceae,,Echinochloa,,"muricata",,"","(P.Beauv.) Fernald",Accepted,,H,WCSP,410310,88087-2,"Rhodora","17: 106","","1915"
tro-25518421,A,Poaceae,,Echinochloa,,"muricata",var.,"muricata","",Accepted,,L,TRO,25518421,,"","","",""
kew-410320,A,Poaceae,,Echinochloa,,"obtusiflora",,"","Stapf",Accepted,,H,WCSP,410320,399713-1,"Fl. Trop. Afr.","9: 606","","1920"
kew-410322,A,Poaceae,,Echinochloa,,"oplismenoides",,"","(E.Fourn.) Hitchc.",Accepted,,H,WCSP,410322,88094-2,"Contr. U. S. Natl. Herb.","22: 136","","1920"
kew-410325,A,Poaceae,,Echinochloa,,"oryzoides",,"","(Ard.) Fritsch",Accepted,,H,WCSP,410325,1023961-2,"Verh. K. K. Zool.-Bot. Ges. Wien","41: 742","","1891"
kew-410329,A,Poaceae,,Echinochloa,,"paludigena",,"","Wiegand",Accepted,,H,WCSP,410329,88095-2,"Rhodora","23: 64","","1921"
kew-410339,A,Poaceae,,Echinochloa,,"picta",,"","(K.D.Koenig) P.W.Michael",Accepted,,H,WCSP,410339,907914-1,"Philipp. J. Weed Sci.","5: 18","","1978"
kew-410340,A,Poaceae,,Echinochloa,,"pithopus",,"","Clayton",Accepted,,H,WCSP,410340,897664-1,"Kew Bull.","36: 234","","1981"
kew-410341,A,Poaceae,,Echinochloa,,"polystachya",,"","(Kunth) Hitchc.",Accepted,,H,WCSP,410341,88097-2,"Contr. U. S. Natl. Herb.","22: 135","","1920"
kew-410344,A,Poaceae,,Echinochloa,,"praestans",,"","P.W.Michael",Accepted,,H,WCSP,410344,399726-1,"Telopea","2: 31","","1980"
kew-410353,A,Poaceae,,Echinochloa,,"pyramidalis",,"","(Lam.) Hitchc. & Chase",Accepted,,H,WCSP,410353,88106-2,"Contr. U. S. Natl. Herb.","18: 345","","1917"
kew-410360,A,Poaceae,,Echinochloa,,"rotundiflora",,"","Clayton",Accepted,,H,WCSP,410360,399733-1,"Kew Bull.","34: 560","","1980"
kew-410368,A,Poaceae,,Echinochloa,,"stagnina",,"","(Retz.) P.Beauv.",Accepted,,H,WCSP,410368,399746-1,"Ess. Agrostogr.","161","","1812"
kew-410371,A,Poaceae,,Echinochloa,,"telmatophila",,"","Michael & Vickery",Accepted,,H,WCSP,410371,399749-1,"Telopea","1: 44","","1975"
kew-410372,A,Poaceae,,Echinochloa,,"turneriana",,"","(Domin) J.M.Black",Accepted,,H,WCSP,410372,166311-3,"Fl. S. Austral.","ed. 2, 1: 72","","1943"
kew-410373,A,Poaceae,,Echinochloa,,"ugandensis",,"","Snowden & C.E.Hubb.",Accepted,,H,WCSP,410373,399751-1,"Bull. Misc. Inform. Kew","1936: 315","","1936"
kew-410376,A,Poaceae,,Echinochloa,,"walteri",,"","(Pursh) A.Heller",Accepted,,H,WCSP,410376,88109-2,"Cat. N. Amer. Pl.","ed. 2: 21","","1900"
kew-410390,A,Poaceae,,Echinolaena,,"ecuadoriana",,"","Filg.",Accepted,,H,WCSP,410390,303177-2,"Nordic J. Bot.","14: 379","","1994"
kew-410391,A,Poaceae,,Echinolaena,,"gracilis",,"","Swallen",Accepted,,H,WCSP,410391,88263-2,"J. Wash. Acad. Sci.","23: 457","","1933"
kew-410393,A,Poaceae,,Echinolaena,,"inflexa",,"","(Poir.) Chase",Accepted,,H,WCSP,410393,88264-2,"Proc. Biol. Soc. Wash.","24: 117","","1911"
kew-410395,A,Poaceae,,Echinolaena,,"madagascariensis",,"","Baker",Accepted,,H,WCSP,410395,399766-1,"J. Linn. Soc., Bot.","21: 452","","1885"
kew-410396,A,Poaceae,,Echinolaena,,"minarum",,"","(Nees) Pilg.",Accepted,,H,WCSP,410396,88265-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 246","","1931"
kew-410399,A,Poaceae,,Echinolaena,,"oplismenoides",,"","(Munro ex Döll) Stieber",Accepted,,H,WCSP,410399,276283-2,"Syst. Bot.","12: 212","","1987"
kew-410404,A,Poaceae,,Echinolaena,,"standleyi",,"","(Hitchc.) Stieber",Accepted,,H,WCSP,410404,944069-1,"Syst. Bot.","12: 214","","1987"
kew-410407,A,Poaceae,,Echinopogon,,"caespitosus",,"","C.E.Hubb.",Accepted,,H,WCSP,410407,399775-1,"Hooker's Icon. Pl.","33: t. 3261, p. 6","","1935"
kew-410409,A,Poaceae,,Echinopogon,,"cheelii",,"","C.E.Hubb.",Accepted,,H,WCSP,410409,399776-1,"Hooker's Icon. Pl.","33: t. 3261, p. 3","","1935"
kew-410411,A,Poaceae,,Echinopogon,,"intermedius",,"","C.E.Hubb.",Accepted,,H,WCSP,410411,399778-1,"Hooker's Icon. Pl.","33: t. 3261","","1935"
kew-410412,A,Poaceae,,Echinopogon,,"mckiei",,"","C.E.Hubb.",Accepted,,H,WCSP,410412,399779-1,"Hooker's Icon. Pl.","33: t. 3261, p. 9","","1935"
kew-410414,A,Poaceae,,Echinopogon,,"nutans",,"","C.E.Hubb.",Accepted,,H,WCSP,410414,399781-1,"Hooker's Icon. Pl.","33: t. 3261, p. 4","","1935"
kew-410416,A,Poaceae,,Echinopogon,,"ovatus",,"","(J.R.Forst.) P.Beauv.",Accepted,,H,WCSP,410416,399782-1,"Ess. Agrostogr.","42","","1812"
kew-410418,A,Poaceae,,Echinopogon,,"phleoides",,"","C.E.Hubb.",Accepted,,H,WCSP,410418,399783-1,"Hooker's Icon. Pl.","33: t. 3261, p. 10","","1935"
kew-410424,A,Poaceae,,Ectrosia,,"agrostoides",,"","Benth.",Accepted,,H,WCSP,410424,399788-1,"Fl. Austral.","7: 634","","1878"
kew-410425,A,Poaceae,,Ectrosia,,"anomala",,"","C.E.Hubb.",Accepted,,H,WCSP,410425,399789-1,"Hooker's Icon. Pl.","34: t. 3312, p. 14","","1936"
kew-410426,A,Poaceae,,Ectrosia,,"appressa",,"","S.T.Blake",Accepted,,H,WCSP,410426,399790-1,"Pap. Dept. Biol. Univ. Queensland","1(18): 1","","1941"
kew-410427,A,Poaceae,,Ectrosia,,"blakei",,"","C.E.Hubb.",Accepted,,H,WCSP,410427,399791-1,"Hooker's Icon. Pl.","34: t. 3312, p. 4","","1936"
kew-410428,A,Poaceae,,Ectrosia,,"confusa",,"","C.E.Hubb.",Accepted,,H,WCSP,410428,399792-1,"Hooker's Icon. Pl.","34: t. 3312, p. 14","","1936"
kew-410429,A,Poaceae,,Ectrosia,,"danesii",,"","Domin",Accepted,,H,WCSP,410429,399793-1,"Biblioth. Bot.","20: 406","","1915"
kew-410431,A,Poaceae,,Ectrosia,,"gulliveri",,"","F.Muell.",Accepted,,H,WCSP,410431,399795-1,"Fragm.","8: 201","","1873"
kew-410434,A,Poaceae,,Ectrosia,,"laxa",,"","S.T.Blake",Accepted,,H,WCSP,410434,399797-1,"Pap. Dept. Biol. Univ. Queensland","1(18): 1","","1941"
kew-410435,A,Poaceae,,Ectrosia,,"leporina",,"","R.Br.",Accepted,,H,WCSP,410435,399798-1,"Prodr. Fl. Nov. Holl.","186","","1810"
kew-410441,A,Poaceae,,Ectrosia,,"ovata",,"","Night.",Accepted,,H,WCSP,410441,20010473-1,"in Fl. Australia","43: 376","","2002"
kew-410442,A,Poaceae,,Ectrosia,,"scabrida",,"","C.E.Hubb.",Accepted,,H,WCSP,410442,399799-1,"Hooker's Icon. Pl.","34: t. 3312, p. 6","","1936"
kew-410443,A,Poaceae,,Ectrosia,,"schultzii",,"","Benth.",Accepted,,H,WCSP,410443,399800-1,"Fl. Austral.","7: 633","","1878"
kew-410452,A,Poaceae,,Ectrosiopsis,,"lasioclada",,"","(Merr.) Jansen",Accepted,,H,WCSP,410452,399807-1,"Reinwardtia","2: 268","","1953"
kew-410456,A,Poaceae,,Ehrharta,,"acuminata",,"","(R.Br.) Spreng.",Accepted,,H,WCSP,410456,53465-3,"Syst. Veg.","2: 114","","1825"
kew-410466,A,Poaceae,,Ehrharta,,"barbinodis",,"","Nees",Accepted,,H,WCSP,410466,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat.","5(2): 20","","1839"
kew-410468,A,Poaceae,,Ehrharta,,"brevifolia",,"","Schrad.",Accepted,,H,WCSP,410468,399823-1,"Gött. Gel. Anz.","3: 2077","","1821"
kew-410471,A,Poaceae,,Ehrharta,,"bulbosa",,"","Sm.",Accepted,,H,WCSP,410471,399824-1,"Pl. Icon. Ined.","t. 33","","1789"
kew-410473,A,Poaceae,,Ehrharta,,"calycina",,"","Sm.",Accepted,,H,WCSP,410473,399826-1,"Pl. Icon. Ined.","t. 33","","1789"
kew-410476,A,Poaceae,,Ehrharta,,"capensis",,"","Thunb.",Accepted,,H,WCSP,410476,399828-1,"Kongl. Vetensk. Acad. Handl.","1779: 216","","1779"
kew-410480,A,Poaceae,,Ehrharta,,"colensoi",,"","Hook.f.",Accepted,,H,WCSP,410480,399834-1,"Fl. Nov.-Zel.","1: 288","","1853"
kew-410483,A,Poaceae,,Ehrharta,,"delicatula",,"","Stapf",Accepted,,H,WCSP,410483,399837-1,"Bull. Misc. Inform. Kew","1897: 288","","1897"
kew-410486,A,Poaceae,,Ehrharta,,"digyna",,"","Thunb.",Accepted,,H,WCSP,410486,399840-1,"Prodr. Pl. Cap.","66","","1794"
kew-410487,A,Poaceae,,Ehrharta,,"diplax",,"","F.Muell.",Accepted,,H,WCSP,410487,399841-1,"Select Pl.","74","","1872"
kew-410488,A,Poaceae,,Ehrharta,,"diplax",var.,"giulianettii","(Stapf) L.P.M.Willemse",Accepted,,L,WCSP,410488,920891-1,"Blumea","28: 188","","1982"
kew-410489,A,Poaceae,,Ehrharta,,"distichophylla",,"","Labill.",Accepted,,H,WCSP,410489,399842-1,"Nov. Holl. Pl.","1: 90","","1805"
kew-410492,A,Poaceae,,Ehrharta,,"dura",,"","Nees",Accepted,,H,WCSP,410492,399845-1,"Fl. Afr. Austral. Ill.","218","","1841"
kew-410493,A,Poaceae,,Ehrharta,,"eburnea",,"","Gibbs Russ.",Accepted,,H,WCSP,410493,904095-1,"Bothalia","15: 145","","1984"
kew-410495,A,Poaceae,,Ehrharta,,"erecta",,"","Lam.",Accepted,,H,WCSP,410495,399849-1,"Encycl.","2: 347","","1786"
kew-410498,A,Poaceae,,Ehrharta,,"festucacea",,"","Willd. ex Schult. & Schult.f.",Accepted,,H,WCSP,410498,399850-1,"Syst. Veg.","7: 1378","","1830"
kew-410503,A,Poaceae,,Ehrharta,,"godefroyi",,"","C.Cordem.",Accepted,,H,WCSP,410503,399855-1,"Fl. Réunion","123","","1895"
kew-410505,A,Poaceae,,Ehrharta,,"juncea",,"","(R.Br.) Spreng.",Accepted,,H,WCSP,410505,53926-3,"Syst. Veg.","2: 114","","1825"
kew-410506,A,Poaceae,,Ehrharta,,"laevis",,"","(R.Br.) Spreng.",Accepted,,H,WCSP,410506,53953-3,"Syst. Veg.","2: 115","","1825"
kew-410509,A,Poaceae,,Ehrharta,,"longiflora",,"","Sm.",Accepted,,H,WCSP,410509,399860-1,"Pl. Icon. Ined.","t. 32","","1789"
kew-410514,A,Poaceae,,Ehrharta,,"longifolia",,"","Schrad.",Accepted,,H,WCSP,410514,399862-1,"Gött. Gel. Anz.","3: 2077","","1821"
kew-410516,A,Poaceae,,Ehrharta,,"longigluma",,"","C.E.Hubb.",Accepted,,H,WCSP,410516,399863-1,"Bull. Misc. Inform. Kew","1933: 501","","1933"
kew-410518,A,Poaceae,,Ehrharta,,"melicoides",,"","Thunb.",Accepted,,H,WCSP,410518,399866-1,"Prodr. Pl. Cap.","192","","1800"
kew-410520,A,Poaceae,,Ehrharta,,"microlaena",,"","Nees",Accepted,,H,WCSP,410520,399867-1,"Fl. Afr. Austral. Ill.","217","","1841"
kew-410524,A,Poaceae,,Ehrharta,,"oreophila",,"","(D.I.Morris) L.P.M.Willemse",Accepted,,H,WCSP,410524,910567-1,"Blumea","28: 193","","1982"
kew-410526,A,Poaceae,,Ehrharta,,"ottonis",,"","Kuntze ex Nees",Accepted,,H,WCSP,410526,,"Fl. Afr. Austral. Ill.","201","","1841"
kew-410533,A,Poaceae,,Ehrharta,,"penicillata",,"","C.Cordem.",Accepted,,H,WCSP,410533,399881-1,"Fl. Réunion","123","","1895"
kew-410535,A,Poaceae,,Ehrharta,,"pusilla",,"","Nees",Accepted,,H,WCSP,410535,399884-1,"Fl. Afr. Austral. Ill.","223","","1841"
kew-410543,A,Poaceae,,Ehrharta,,"rehmannii",,"","Stapf",Accepted,,H,WCSP,410543,399888-1,"Bull. Misc. Inform. Kew","1897: 288","","1897"
kew-410547,A,Poaceae,,Ehrharta,,"rupestris",,"","Nees",Accepted,,H,WCSP,410547,399889-1,"Fl. Afr. Austral. Ill.","227","","1841"
kew-410551,A,Poaceae,,Ehrharta,,"setacea",,"","Nees",Accepted,,H,WCSP,410551,399891-1,"Fl. Afr. Austral. Ill.","228","","1841"
kew-410556,A,Poaceae,,Ehrharta,,"stipoides",,"","Labill.",Accepted,,H,WCSP,410556,399892-1,"Nov. Holl. Pl.","1: 91","","1805"
kew-410560,A,Poaceae,,Ehrharta,,"tasmanica",,"","(Hook.f.) L.P.M.Willemse",Accepted,,H,WCSP,410560,910568-1,"Blumea","28: 193","","1982"
kew-410564,A,Poaceae,,Ehrharta,,"thomsonii",,"","Petrie",Accepted,,H,WCSP,410564,399897-1,"Trans. & Proc. New Zealand Inst.","12: 356","","1880"
kew-410565,A,Poaceae,,Ehrharta,,"thunbergii",,"","Gibbs Russ.",Accepted,,H,WCSP,410565,940957-1,"Bothalia","17: 192","","1987"
kew-410566,A,Poaceae,,Ehrharta,,"triandra",,"","Nees",Accepted,,H,WCSP,410566,399898-1,"Fl. Afr. Austral. Ill.","221","","1841"
kew-410577,A,Poaceae,,Ehrharta,,"villosa",,"","Schult.f.",Accepted,,H,WCSP,410577,399910-1,"Syst. Veg.","7: 1374","","1830"
kew-410581,A,Poaceae,,Ekmanochloa,,"aristata",,"","Ekman",Accepted,,H,WCSP,410581,399913-1,"Misc. Publ. U.S.D.A.","243: 377","","1936"
kew-410582,A,Poaceae,,Ekmanochloa,,"subaphylla",,"","C.L.Hitchc.",Accepted,,H,WCSP,410582,316767-2,"Misc. Publ. U.S.D.A.","243: 375","","1936"
kew-410590,A,Poaceae,,Eleusine,,"africana",,"","Kenn.-O'Byrne",Accepted,,H,WCSP,410590,399924-1,"Kew Bull.","12: 65","","1957"
kew-410607,A,Poaceae,,Eleusine,,"coracana",,"","(L.) Gaertn.",Accepted,,H,WCSP,410607,399945-1,"Fruct. Sem. Pl.","1: 8","","1788"
kew-410628,A,Poaceae,,Eleusine,,"floccifolia",,"","Spreng.",Accepted,,H,WCSP,410628,399966-1,"Syst. Veg.","1: 350","","1824"
kew-410636,A,Poaceae,,Eleusine,,"indica",,"","(L.) Gaertn.",Accepted,,H,WCSP,410636,74675-3,"Fruct. Sem. Pl.","1: 8","","1788"
tro-25553636,A,Poaceae,,Eleusine,,"indica",var.,"barcinonensis","(Costa ex Willk.) K. Richt.",Accepted,,L,TRO,25553636,,"Pl. Eur.","1: 67","67","1890"
kew-410649,A,Poaceae,,Eleusine,,"intermedia",,"","(Chiov.) S.M.Phillips",Accepted,,H,WCSP,410649,399980-1,"Kew Bull.","27: 269","","1972"
kew-410651,A,Poaceae,,Eleusine,,"jaegeri",,"","Pilg.",Accepted,,H,WCSP,410651,399982-1,"Bot. Jahrb. Syst.","43: 93","","1909"
kew-410655,A,Poaceae,,Eleusine,,"kigeziensis",,"","S.M.Phillips",Accepted,,H,WCSP,410655,399985-1,"Kew Bull.","27: 266","","1972"
kew-410664,A,Poaceae,,Eleusine,,"multiflora",,"","Hochst. ex A.Rich.",Accepted,,H,WCSP,410664,,"Tent. Fl. Abyss.","2: 412","","1850"
kew-410684,A,Poaceae,,Eleusine,,"semisterilis",,"","S.M.Phillips",Accepted,,H,WCSP,410684,400020-1,"Kew Bull.","27: 263","","1972"
kew-410700,A,Poaceae,,Eleusine,,"tristachya",,"","(Lam.) Lam.",Accepted,,H,WCSP,410700,30127333-2,"Tabl. Encycl.","1: 203","","1792"
kew-410717,A,Poaceae,,Elionurus,,"barbiculmis",,"","Hack. ex Scribn.",Accepted,,H,WCSP,410717,400047-1,"Bot. Gaz.","13: 296","","1888"
kew-410719,A,Poaceae,,Elionurus,,"bilinguis",,"","(Trin.) Hack.",Accepted,,H,WCSP,410719,400048-1,"Fl. Bras.","2(3): 308","","1883"
kew-410727,A,Poaceae,,Elionurus,,"ciliaris",,"","Kunth",Accepted,,H,WCSP,410727,400052-1,"Nov. Gen. Sp.","1: 193","","1816"
kew-410729,A,Poaceae,,Elionurus,,"citreus",,"","(R.Br.) Munro ex Benth.",Accepted,,H,WCSP,410729,400054-1,"Fl. Austral.","7: 510","","1878"
kew-410731,A,Poaceae,,Elionurus,,"elegans",,"","Kunth",Accepted,,H,WCSP,410731,400056-1,"Révis. Gramin.","1: 161","","1829"
kew-410732,A,Poaceae,,Elionurus,,"euchaetus",,"","Adjan. & Clayton",Accepted,,H,WCSP,410732,400057-1,"Adansonia","n.s., 4: 199","","1964"
kew-410738,A,Poaceae,,Elionurus,,"hensii",,"","K.Schum.",Accepted,,H,WCSP,410738,400061-1,"Bot. Jahrb. Syst.","24: 326","","1897"
kew-410740,A,Poaceae,,Elionurus,,"hirtifolius",,"","Hack.",Accepted,,H,WCSP,410740,400063-1,"Monogr. Phan.","6: 341","","1889"
kew-410748,A,Poaceae,,Elionurus,,"lividus",,"","Hack.",Accepted,,H,WCSP,410748,90409-2,"Monogr. Phan.","6: 337","","1889"
kew-410751,A,Poaceae,,Elionurus,,"muticus",,"","(Spreng.) Kuntze",Accepted,,H,WCSP,410751,90411-2,"Revis. Gen. Pl.","3(2): 350","","1898"
kew-410760,A,Poaceae,,Elionurus,,"planifolius",,"","Renvoize",Accepted,,H,WCSP,410760,90414-2,"Kew Bull.","32: 669","","1978"
kew-410761,A,Poaceae,,Elionurus,,"platypus",,"","(Trin.) Hack.",Accepted,,H,WCSP,410761,400075-1,"Bol. Soc. Brot.","3: 135","","1885"
kew-410767,A,Poaceae,,Elionurus,,"royleanus",,"","Nees ex A.Rich.",Accepted,,H,WCSP,410767,400082-1,"Tent. Fl. Abyss.","2: 474","","1850"
kew-410775,A,Poaceae,,Elionurus,,"tripsacoides",,"","Willd.",Accepted,,H,WCSP,410775,400087-1,"Sp. Pl.","4: 941","","1806"
kew-410787,A,Poaceae,,Elionurus,,"tristis",,"","Hack.",Accepted,,H,WCSP,410787,400088-1,"Monogr. Phan.","6: 331","","1889"
