ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2623012,A,Rhamnaceae,,Adolphia,,"californica",,"","S.Watson",Accepted,,M,WCSP (in review),746870,716594-1,"Proc. Amer. Acad. Arts","11: 126","","1876"
kew-2623013,A,Rhamnaceae,,Adolphia,,"infesta",,"","(Kunth) Meisn.",Accepted,,M,WCSP (in review),746871,716595-1,"Pl. Vasc. Gen.","70(50)","","1837"
kew-2629979,A,Rhamnaceae,,Alphitonia,,"carolinensis",,"","Hosok.",Accepted,,M,WCSP (in review),753703,716615-1,"Trans. Nat. Hist. Soc. Taiwan","32: 288","","1942"
kew-2629980,A,Rhamnaceae,,Alphitonia,,"cinerascens",,"","(Miq.) Hoogland",Accepted,,M,WCSP (in review),753704,716616-1,"Kew Bull.","14: 33","","1960"
kew-2629982,A,Rhamnaceae,,Alphitonia,,"erubescens",,"","Baill.",Accepted,,M,WCSP (in review),753706,716618-1,"Adansonia","11: 271","","1875"
kew-2629983,A,Rhamnaceae,,Alphitonia,,"excelsa",,"","(Fenzl) Reissek ex Benth.",Accepted,,M,WCSP (in review),753707,716620-1,"Fl. Austral.","1: 414","","1863"
kew-2629986,A,Rhamnaceae,,Alphitonia,,"ferruginea",,"","Merr. & L.M.Perry",Accepted,,M,WCSP (in review),753710,716621-1,"J. Arnold Arbor.","20: 338","","1939"
kew-2629987,A,Rhamnaceae,,Alphitonia,,"franguloides",,"","A.Gray",Accepted,,M,WCSP (in review),753711,716622-1,"U.S. Expl. Exped., Phan.","1: 280","","1854"
kew-2629988,A,Rhamnaceae,,Alphitonia,,"incana",,"","(Roxb.) Teijsm. & Binn. ex Kurz",Accepted,,M,WCSP (in review),753712,716623-1,"J. Bot.","11: 208","","1873"
kew-2629989,A,Rhamnaceae,,Alphitonia,,"macrocarpa",,"","Mansf.",Accepted,,M,WCSP (in review),753713,716625-1,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 222","","1928"
kew-2629990,A,Rhamnaceae,,Alphitonia,,"marquesensis",,"","F.Br.",Accepted,,M,WCSP (in review),753714,716626-1,"Bernice P. Bishop Mus. Bull.","130: 166","","1935"
kew-2629992,A,Rhamnaceae,,Alphitonia,,"neocaledonica",,"","(Schltr.) Guillaumin",Accepted,,L,WCSP (in review),753716,716629-1,"Notul. Syst. (Paris)","2: 99","","1911"
kew-2629995,A,Rhamnaceae,,Alphitonia,,"petriei",,"","Braid & C.T.White",Accepted,,M,WCSP (in review),753719,716631-1,"Bull. Misc. Inform. Kew","1925: 178","","1925"
kew-2629996,A,Rhamnaceae,,Alphitonia,,"philippinensis",,"","Braid",Accepted,,M,WCSP (in review),753720,716632-1,"Bull. Misc. Inform. Kew","1925: 183","","1925"
kew-2603430,A,Rhamnaceae,,Alphitonia,,"pomaderroides",,"","(Fenzl) A.R.Bean",Accepted,,M,WCSP (in review),728113,77079734-1,"Austrobaileya","7: 377","","2006"
kew-2629997,A,Rhamnaceae,,Alphitonia,,"ponderosa",,"","Hillebr.",Accepted,,M,WCSP (in review),753721,716633-1,"Fl. Hawaiian Isl.","81","","1888"
kew-2630003,A,Rhamnaceae,,Alphitonia,,"vieillardii",,"","Lenorm. ex Braid",Accepted,,M,WCSP (in review),753727,,"Bull. Misc. Inform. Kew","1925: 179","","1925"
kew-2630004,A,Rhamnaceae,,Alphitonia,,"whitei",,"","Braid",Accepted,,M,WCSP (in review),753728,716635-1,"Bull. Misc. Inform. Kew","1925: 181","","1925"
kew-2630005,A,Rhamnaceae,,Alphitonia,,"xerocarpus",,"","Baill.",Accepted,,M,WCSP (in review),753729,716636-1,"Adansonia","11: 270","","1875"
kew-2630006,A,Rhamnaceae,,Alphitonia,,"zizyphoides",,"","(Sol. ex Spreng.) A.Gray",Accepted,,M,WCSP (in review),753730,716637-1,"U.S. Expl. Exped., Phan.","1: 278","","1854"
kew-2631711,A,Rhamnaceae,,Alvimiantha,,"tricamerata",,"","Grey-Wilson",Accepted,,M,WCSP (in review),755434,10512-2,"Bradea","2: 288","","1978"
kew-2634618,A,Rhamnaceae,,Ampelozizyphus,,"amazonicus",,"","Ducke",Accepted,,M,WCSP (in review),758328,11511-2,"Arq. Inst. Biol. Veg.","2: 158","","1935"
kew-2606198,A,Rhamnaceae,,Ampelozizyphus,,"guaquirensis",,"","W.Meier & P.E.Berry",Accepted,,M,WCSP (in review),730809,77094258-1,"Brittonia","60: 131","","2008"
kew-2666188,A,Rhamnaceae,,Auerodendron,,"acuminatum",,"","(Griseb.) Urb.",Accepted,,M,WCSP (in review),789822,26630-2,"Symb. Antill.","9: 228","","1924"
kew-2666189,A,Rhamnaceae,,Auerodendron,,"acunae",,"","Borhidi & O.Muñiz",Accepted,,M,WCSP (in review),789823,26631-2,"Acta Agron. Acad. Sci. Hung.","27: 434","","1978"
kew-2666190,A,Rhamnaceae,,Auerodendron,,"cubense",,"","(Britton & P.Wilson) Urb.",Accepted,,M,WCSP (in review),789824,716654-1,"Symb. Antill.","9: 222","","1924"
kew-2666193,A,Rhamnaceae,,Auerodendron,,"glaucescens",,"","Urb.",Accepted,,M,WCSP (in review),789827,716655-1,"Symb. Antill.","9: 223","","1924"
kew-2666194,A,Rhamnaceae,,Auerodendron,,"jamaicense",,"","(Urb.) Urb.",Accepted,,L,WCSP (in review),789828,26634-2,"Symb. Antill.","9: 228","","1924"
kew-2666195,A,Rhamnaceae,,Auerodendron,,"martii",,"","Alain",Accepted,,M,WCSP (in review),789829,26635-2,"Revista Soc. Cub. Bot.","10: 27","","1953"
kew-2666196,A,Rhamnaceae,,Auerodendron,,"northropianum",,"","(Urb.) Urb.",Accepted,,M,WCSP (in review),789830,26636-2,"Symb. Antill.","9: 223","","1924"
kew-2666197,A,Rhamnaceae,,Auerodendron,,"pauciflorum",,"","Alain",Accepted,,M,WCSP (in review),789831,26637-2,"Phytologia","50: 164","","1982"
kew-2666198,A,Rhamnaceae,,Auerodendron,,"reticulatum",,"","(Griseb.) Urb.",Accepted,,M,WCSP (in review),789832,26638-2,"Symb. Antill.","9: 228","","1924"
kew-2666199,A,Rhamnaceae,,Auerodendron,,"truncatum",,"","(Urb.) Urb.",Accepted,,L,WCSP (in review),789833,26639-2,"Symb. Antill.","9: 223","","1924"
kew-2606413,A,Rhamnaceae,,Bathiorhamnus,,"capuronii",,"","Callm., Phillipson & Buerki",Accepted,,M,WCSP (in review),730924,77090894-1,"Adansonia","III, 30: 154","","2008"
kew-2671039,A,Rhamnaceae,,Bathiorhamnus,,"cryptophorus",,"","Capuron",Accepted,,M,WCSP (in review),794534,716662-1,"Adansonia","n.s., 12: 387","","1971"
kew-2606414,A,Rhamnaceae,,Bathiorhamnus,,"dentatus",,"","(Capuron) Callm., Phillipson & Buerki",Accepted,,M,WCSP (in review),730925,77090896-1,"Adansonia","III, 30: 158","","2008"
kew-2671040,A,Rhamnaceae,,Bathiorhamnus,,"louvelii",,"","(H.Perrier) Capuron",Accepted,,M,WCSP (in review),794535,716663-1,"Adansonia","n.s., 6: 123","","1966"
kew-2606418,A,Rhamnaceae,,Bathiorhamnus,,"macrocarpus",,"","(Capuron) Callm., Phillipson & Buerki",Accepted,,M,WCSP (in review),730929,77090898-1,"Adansonia","III, 30: 162","","2008"
kew-2606419,A,Rhamnaceae,,Bathiorhamnus,,"reticulatus",,"","(Capuron) Callm., Phillipson & Buerki",Accepted,,M,WCSP (in review),730930,77090900-1,"Adansonia","III, 30: 164","","2008"
kew-2606420,A,Rhamnaceae,,Bathiorhamnus,,"vohemarensis",,"","Callm., Phillipson & Buerki",Accepted,,M,WCSP (in review),730931,77090901-1,"Adansonia","III, 30: 166","","2008"
kew-2674697,A,Rhamnaceae,,Berchemia,,"alnifolia",,"","H.Lév.",Accepted,,M,WCSP (in review),798160,716665-1,"Repert. Spec. Nov. Regni Veg.","10: 433","","1912"
kew-2674698,A,Rhamnaceae,,Berchemia,,"annamensis",,"","Pit.",Accepted,,M,WCSP (in review),798161,716666-1,"Fl. Indo-Chine","1: 925","","1912"
kew-2674699,A,Rhamnaceae,,Berchemia,,"arisanensis",,"","Y.C.Liu & F.Y.Lu",Accepted,,M,WCSP (in review),798162,716667-1,"Quart. J. Chin. Forest.","11(3): 104","","1978"
kew-2674700,A,Rhamnaceae,,Berchemia,,"axilliflora",,"","C.Y.Cheng",Accepted,,M,WCSP (in review),798163,716668-1,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","10: 77","","1935"
kew-2674701,A,Rhamnaceae,,Berchemia,,"barbigera",,"","C.Y.Wu",Accepted,,M,WCSP (in review),798164,716669-1,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin","5: 15","","1979"
kew-2674703,A,Rhamnaceae,,Berchemia,,"brachycarpa",,"","C.Y.Wu",Accepted,,M,WCSP (in review),798166,716671-1,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin","5: 17","","1979"
kew-2674704,A,Rhamnaceae,,Berchemia,,"burmanniana",,"","DC.",Accepted,,M,WCSP (in review),798167,716672-1,"Prodr.","2: 23","","1825"
kew-2674706,A,Rhamnaceae,,Berchemia,,"cavaleriei",,"","H.Lév.",Accepted,,M,WCSP (in review),798169,716674-1,"Repert. Spec. Nov. Regni Veg.","10: 433","","1912"
kew-2674707,A,Rhamnaceae,,Berchemia,,"chanetii",,"","H.Lév.",Accepted,,M,WCSP (in review),798170,716675-1,"Repert. Spec. Nov. Regni Veg.","10: 433","","1912"
kew-2674708,A,Rhamnaceae,,Berchemia,,"cinerascens",,"","(Blume) Miq.",Accepted,,M,WCSP (in review),798171,,"Fl. Ned. Ind.","1(1): 644","","1856"
kew-2674709,A,Rhamnaceae,,Berchemia,,"compressicarpa",,"","D.Fang & C.Z.Gao",Accepted,,M,WCSP (in review),798172,901591-1,"Guihaia","3: 315","","1983"
kew-2674713,A,Rhamnaceae,,Berchemia,,"discolor",,"","(Klotzsch) Hemsl.",Accepted,,M,WCSP (in review),798176,716679-1,"Fl. Trop. Afr.","1: 381","","1868"
kew-2674715,A,Rhamnaceae,,Berchemia,,"edgeworthii",,"","Lawson",Accepted,,M,WCSP (in review),798178,716681-1,"Fl. Brit. India","1: 638","","1875"
kew-2674716,A,Rhamnaceae,,Berchemia,,"elmeri",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798179,716682-1,"Pl. Wilson.","2: 220","","1914"
kew-2674718,A,Rhamnaceae,,Berchemia,,"flavescens",,"","(Wall.) Wall. ex Brongn.",Accepted,,M,WCSP (in review),798181,,"Ann. Sci. Nat. (Paris)","10: 357","","1827"
kew-2674719,A,Rhamnaceae,,Berchemia,,"floribunda",,"","(Wall.) Brongn.",Accepted,,M,WCSP (in review),798182,,"Ann. Sci. Nat. (Paris)","10: 357","","1827"
tro-27501184,A,Rhamnaceae,,Berchemia,,"floribunda",var.,"floribunda","",Accepted,,L,TRO,27501184,,"","","",""
kew-2674722,A,Rhamnaceae,,Berchemia,,"fournieri",,"","Pancher & Sebert",Accepted,,M,WCSP (in review),798185,716687-1,"Not. Bois Nouv. Caléd.","286","","1873"
kew-2674723,A,Rhamnaceae,,Berchemia,,"giraldiana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798186,716688-1,"Ill. Handb. Laubholzk.","2: 263","","1909"
kew-2674725,A,Rhamnaceae,,Berchemia,,"hirtella",,"","H.T.Tsai & K.M.Feng",Accepted,,M,WCSP (in review),798188,716690-1,"Acta Phytotax.","1: 190","","1951"
kew-2674727,A,Rhamnaceae,,Berchemia,,"hispida",,"","(H.T.Tsai & Feng) Y.L.Chen & P.K.Chou",Accepted,,M,WCSP (in review),798190,716691-1,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin","5: 14","","1979"
tro-27501171,A,Rhamnaceae,,Berchemia,,"hispida",var.,"hispida","",Accepted,,L,TRO,27501171,,"","","",""
kew-2674729,A,Rhamnaceae,,Berchemia,,"huana",,"","Rehder",Accepted,,M,WCSP (in review),798192,716692-1,"J. Arnold Arbor.","8: 166","","1927"
kew-2674731,A,Rhamnaceae,,Berchemia,,"hypochrysa",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798194,716693-1,"Pl. Wilson.","2: 214","","1914"
kew-2674732,A,Rhamnaceae,,Berchemia,,"kulingensis",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798195,716694-1,"Pl. Wilson.","2: 216","","1914"
kew-2674734,A,Rhamnaceae,,Berchemia,,"laotica",,"","Tardieu",Accepted,,L,WCSP (in review),798197,716696-1,"Notul. Syst. (Paris)","12: 166","","1946"
kew-2674736,A,Rhamnaceae,,Berchemia,,"lineata",,"","(L.) DC.",Accepted,,M,WCSP (in review),798199,716698-1,"Prodr.","2: 23","","1825"
kew-2674738,A,Rhamnaceae,,Berchemia,,"longipedicellata",,"","Y.L.Chen & P.K.Chou",Accepted,,M,WCSP (in review),798201,716700-1,"Acta Phytotax. Sin.","18: 249","","1980"
kew-2674739,A,Rhamnaceae,,Berchemia,,"longipes",,"","Y.L.Chen & P.K.Chou",Accepted,,M,WCSP (in review),798202,716702-1,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin","5: 12","","1979"
kew-2674740,A,Rhamnaceae,,Berchemia,,"longiracemosa",,"","Okuyama",Accepted,,M,WCSP (in review),798203,716703-1,"J. Jap. Bot.","26: 9","","1951"
kew-2674741,A,Rhamnaceae,,Berchemia,,"loureiriana",,"","DC.",Accepted,,M,WCSP (in review),798204,,"Prodr.","2: 23","","1825"
kew-2674744,A,Rhamnaceae,,Berchemia,,"medogensis",,"","Y.L.Chen & Y.F.Du",Accepted,,M,WCSP (in review),798207,1019664-1,"Acta Phytotax. Sin.","39: 73","","2001"
kew-2674745,A,Rhamnaceae,,Berchemia,,"nana",,"","W.W.Sm.",Accepted,,M,WCSP (in review),798208,716706-1,"Notes Roy. Bot. Gard. Edinburgh","10: 9","","1917"
kew-2674746,A,Rhamnaceae,,Berchemia,,"omeiensis",,"","D.Fang",Accepted,,M,WCSP (in review),798209,716708-1,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin","5: 16","","1979"
kew-2674748,A,Rhamnaceae,,Berchemia,,"pakistanica",,"","Browicz",Accepted,,M,WCSP (in review),798211,716710-1,"in Fl. Iran.","125: 10","","1977"
kew-2674750,A,Rhamnaceae,,Berchemia,,"pauciflora",,"","Maxim.",Accepted,,M,WCSP (in review),798213,716712-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 32: 484","","1888"
kew-2674751,A,Rhamnaceae,,Berchemia,,"philippinensis",,"","S.Vidal",Accepted,,M,WCSP (in review),798214,716713-1,"Revis. Pl. Vasc. Filip.","91","","1886"
kew-2674752,A,Rhamnaceae,,Berchemia,,"poilanei",,"","Tardieu",Accepted,,M,WCSP (in review),798215,716714-1,"Notul. Syst. (Paris)","12: 166","","1946"
kew-2674754,A,Rhamnaceae,,Berchemia,,"polyphylla",,"","Wall. ex M.A.Lawsen",Accepted,,M,WCSP (in review),798217,,"Fl. Brit. India","1: 638","","1875"
tro-27501134,A,Rhamnaceae,,Berchemia,,"polyphylla",var.,"leioclada","(Hand.-Mazz.) Hand.-Mazz.",Accepted,,L,TRO,27501134,,"Symb. Sin.","7(3): 672","672","1933"
kew-2674755,A,Rhamnaceae,,Berchemia,,"pubiflora",,"","(Decne.) Miq.",Accepted,,M,WCSP (in review),798218,716717-1,"Fl. Ned. Ind.","1(1): 645","","1856"
kew-2674756,A,Rhamnaceae,,Berchemia,,"pycnantha",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798219,716718-1,"Pl. Wilson.","2: 215","","1914"
kew-2674757,A,Rhamnaceae,,Berchemia,,"racemosa",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),798220,716719-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(2): 147","","1843"
kew-2674762,A,Rhamnaceae,,Berchemia,,"scandens",,"","(Hill) K.Koch",Accepted,,M,WCSP (in review),798225,716722-1,"Dendrologie","1: 602","","1869"
kew-2674764,A,Rhamnaceae,,Berchemia,,"sessiliflora",,"","Benth.",Accepted,,M,WCSP (in review),798227,716723-1,"Fl. Hongk.","68","","1861"
kew-2674765,A,Rhamnaceae,,Berchemia,,"sinica",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798228,716724-1,"Pl. Wilson.","2: 215","","1914"
kew-2674767,A,Rhamnaceae,,Berchemia,,"trichoclada",,"","(Rehder & E.H.Wilson) Hand.-Mazz.",Accepted,,M,WCSP (in review),798230,716726-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","58: 149","","1921"
kew-2674771,A,Rhamnaceae,,Berchemia,,"yemenensis",,"","Deflers",Accepted,,M,WCSP (in review),798234,716730-1,"Voy. Yemen","123","","1889"
kew-2674772,A,Rhamnaceae,,Berchemia,,"yunnanensis",,"","Franch.",Accepted,,M,WCSP (in review),798235,716732-1,"Bull. Soc. Bot. France","33: 456","","1886"
kew-2674774,A,Rhamnaceae,,Berchemia,,"zeyheri",,"","(Sond.) Grubov",Accepted,,M,WCSP (in review),798237,716733-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","8: 374","","1949"
kew-2674776,A,Rhamnaceae,,Berchemiella,,"berchemiifolia",,"","(Makino) Nakai",Accepted,,M,WCSP (in review),798239,716734-1,"Bot. Mag. (Tokyo)","37: 31","","1923"
kew-2674777,A,Rhamnaceae,,Berchemiella,,"crenulata",,"","(Hand.-Mazz.) Hu",Accepted,,M,WCSP (in review),798240,716735-1,"J. Arnold Arbor.","6: 142","","1925"
kew-2674778,A,Rhamnaceae,,Berchemiella,,"wilsonii",,"","(C.K.Schneid.) Nakai",Accepted,,M,WCSP (in review),798241,716736-1,"Bot. Mag. (Tokyo)","37: 31","","1923"
kew-2674780,A,Rhamnaceae,,Berchemiella,,"yunnanensis",,"","Y.L.Chen & P.K.Chou",Accepted,,M,WCSP (in review),798243,716737-1,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin","5: 20","","1979"
kew-2606448,A,Rhamnaceae,,Blackallia,,"nudiflora",,"","(F.Muell.) Rye & Kellermann",Accepted,,M,WCSP (in review),730959,77091364-1,"Nuytsia","16: 302","","2007"
kew-2706604,A,Rhamnaceae,,Ceanothus,,"americanus",,"","L.",Accepted,,M,WCSP (in review),828965,319138-2,"Sp. Pl.","195","","1753"
kew-2706611,A,Rhamnaceae,,Ceanothus,,"arboreus",,"","Greene",Accepted,,M,WCSP (in review),828972,50639-2,"Bull. Calif. Acad. Sci.","2: 144","","1886"
kew-2706613,A,Rhamnaceae,,Ceanothus,×,"arcuatus",,"","McMinn",Accepted,,M,WCSP (in review),828974,50641-2,"Ceanothus","247","","1942"
kew-2706623,A,Rhamnaceae,,Ceanothus,×,"bakeri",,"","Greene ex McMinn",Accepted,,M,WCSP (in review),828984,716765-1,"Ceanothus","276","","1942"
kew-2706627,A,Rhamnaceae,,Ceanothus,,"bolensis",,"","S.Boyd & J.E.Keeley",Accepted,,M,WCSP (in review),828988,326630-2,"Madroño","49: 291","","2002 publ. 2003"
kew-2706630,A,Rhamnaceae,,Ceanothus,,"buxifolius",,"","Willd. ex Schult. & Schult.f.",Accepted,,M,WCSP (in review),828991,716772-1,"Syst. Veg.","7: 62","","1829"
kew-2706631,A,Rhamnaceae,,Ceanothus,,"caeruleus",,"","Lag.",Accepted,,M,WCSP (in review),828992,716773-1,"Gen. Sp. Pl.","11","","1816"
kew-2706643,A,Rhamnaceae,,Ceanothus,,"connivens",,"","Greene",Accepted,,M,WCSP (in review),829004,50649-2,"Pittonia","2: 16","","1889"
kew-2706644,A,Rhamnaceae,,Ceanothus,,"cordulatus",,"","Kellogg",Accepted,,M,WCSP (in review),829005,716786-1,"Proc. Calif. Acad. Sci.","2: 124","","1863"
kew-2706645,A,Rhamnaceae,,Ceanothus,,"crassifolius",,"","Torr.",Accepted,,M,WCSP (in review),829006,716787-1,"Pacif. Railr. Rep. Parke, Bot.","4: 75","","1857"
kew-2706648,A,Rhamnaceae,,Ceanothus,,"cuneatus",,"","(Hook.) Nutt.",Accepted,,M,WCSP (in review),829009,330857-2,"Fl. N. Amer.","1: 267","","1838"
kew-2706653,A,Rhamnaceae,,Ceanothus,,"cuneatus",subsp.,"fascicularis","(McMinn) C.L.Schmidt",Accepted,,L,WCSP (in review),829014,,"","","",""
kew-2706657,A,Rhamnaceae,,Ceanothus,,"cuneatus",subsp.,"rigidus","(Nutt.) C.L.Schmidt",Accepted,,L,WCSP (in review),829018,,"","","",""
kew-2706660,A,Rhamnaceae,,Ceanothus,,"cuneatus",subsp.,"sonomensis","(Howell) C.L.Schmidt",Accepted,,L,WCSP (in review),829021,,"","","",""
kew-2706663,A,Rhamnaceae,,Ceanothus,,"cyaneus",,"","Eastw.",Accepted,,M,WCSP (in review),829024,50660-2,"Proc. Calif. Acad. Sci.","IV, 16: 361","","1927"
kew-2706667,A,Rhamnaceae,,Ceanothus,,"dentatus",,"","Torr. & A.Gray",Accepted,,M,WCSP (in review),829028,716797-1,"Fl. N. Amer.","1: 268","","1838"
kew-2706673,A,Rhamnaceae,,Ceanothus,,"depressus",,"","Benth.",Accepted,,M,WCSP (in review),829034,716798-1,"Pl. Hartw.","8","","1839"
kew-2706685,A,Rhamnaceae,,Ceanothus,,"diversifolius",,"","Kellogg",Accepted,,M,WCSP (in review),829046,716805-1,"Proc. Calif. Acad. Sci.","1: 57","","1855"
kew-2706693,A,Rhamnaceae,,Ceanothus,,"fendleri",,"","A.Gray",Accepted,,M,WCSP (in review),829054,716813-1,"Pl. Fendler.","29","","1849"
kew-2706698,A,Rhamnaceae,,Ceanothus,,"ferrisiae",,"","McMinn",Accepted,,M,WCSP (in review),829059,50681-2,"Madroño","2: 89","","1933"
kew-2706700,A,Rhamnaceae,,Ceanothus,×,"flexilis",,"","McMinn",Accepted,,M,WCSP (in review),829061,716818-1,"Ceanothus","274","","1942"
kew-2706702,A,Rhamnaceae,,Ceanothus,,"foliosus",,"","Parry",Accepted,,M,WCSP (in review),829063,50683-2,"Proc. Davenport Acad. Nat. Sci.","5: 172","","1889"
kew-2706703,A,Rhamnaceae,,Ceanothus,,"foliosus",subsp.,"medius","(McMinn) C.L.Schmidt",Accepted,,L,WCSP (in review),829064,,"","","",""
kew-2706705,A,Rhamnaceae,,Ceanothus,,"foliosus",subsp.,"vineatus","(McMinn) C.L.Schmidt",Accepted,,L,WCSP (in review),829066,,"","","",""
kew-2706708,A,Rhamnaceae,,Ceanothus,,"fresnensis",,"","Dudley ex Abrams",Accepted,,M,WCSP (in review),829069,716822-1,"Bot. Gaz.","53: 68","","1912"
kew-2706715,A,Rhamnaceae,,Ceanothus,,"gloriosus",,"","J.T.Howell",Accepted,,M,WCSP (in review),829076,50688-2,"Leafl. W. Bot.","2: 43","","1937"
kew-2706716,A,Rhamnaceae,,Ceanothus,,"gloriosus",subsp.,"exaltatus","(Howell) C.L.Schmidt",Accepted,,L,WCSP (in review),829077,,"","","",""
kew-2706718,A,Rhamnaceae,,Ceanothus,,"gloriosus",subsp.,"masonii","(McMinn) C.L.Schmidt",Accepted,,L,WCSP (in review),829079,,"","","",""
kew-2706719,A,Rhamnaceae,,Ceanothus,,"gloriosus",subsp.,"porrectus","(Howell) C.L.Schmidt",Accepted,,L,WCSP (in review),829080,,"","","",""
kew-2706725,A,Rhamnaceae,,Ceanothus,,"greggii",,"","A.Gray",Accepted,,M,WCSP (in review),829086,,"Pl. Wright.","2: 28","","1853"
kew-2706727,A,Rhamnaceae,,Ceanothus,,"greggii",subsp.,"franklinii","(S.L.Welsh) Kartesz & Gandhi",Accepted,,L,WCSP (in review),829088,1148310-2,"Phytologia","78: 11","","1995"
kew-2706731,A,Rhamnaceae,,Ceanothus,,"greggii",subsp.,"perplexans","(Trel.) R.M.Beauch.",Accepted,,L,WCSP (in review),829092,274242-2,"Phytologia","59: 440","","1986"
kew-2706733,A,Rhamnaceae,,Ceanothus,,"greggii",subsp.,"vestitus","(Greene) Thorne",Accepted,,L,WCSP (in review),829094,1064994-2,"Aliso","10: 163","","1981"
kew-2706734,A,Rhamnaceae,,Ceanothus,,"griseus",,"","(Trel. ex B.L.Rob.) McMinn",Accepted,,M,WCSP (in review),829095,50698-2,"Ceanothus","210","","1942"
kew-2706738,A,Rhamnaceae,,Ceanothus,,"hearstiorum",,"","Hoover & Roof",Accepted,,M,WCSP (in review),829099,50700-2,"Four Seasons","2(1): 4","","1966"
kew-2706739,A,Rhamnaceae,,Ceanothus,,"herbaceus",,"","Raf.",Accepted,,M,WCSP (in review),829100,716840-1,"Med. Repos. Original Essays Intelligence Phys.","5: 360","","1808"
kew-2706748,A,Rhamnaceae,,Ceanothus,,"impressus",,"","Trel.",Accepted,,M,WCSP (in review),829109,50706-2,"Proc. Calif. Acad. Sci.","II, 1: 112","","1888"
kew-2706750,A,Rhamnaceae,,Ceanothus,,"incanus",,"","Torr. & A.Gray",Accepted,,M,WCSP (in review),829111,716847-1,"Fl. N. Amer.","1: 265","","1838"
kew-2706754,A,Rhamnaceae,,Ceanothus,,"integerrimus",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),829115,716850-1,"Bot. Beechey Voy.","329","","1838"
kew-2706766,A,Rhamnaceae,,Ceanothus,,"jepsonii",,"","Greene",Accepted,,M,WCSP (in review),829127,50717-2,"Man. Bot. San Francisco","78","","1894"
kew-2706767,A,Rhamnaceae,,Ceanothus,,"jepsonii",subsp.,"albiflorus","(Howell) C.L.Schmidt",Accepted,,L,WCSP (in review),829128,,"","","",""
kew-2706776,A,Rhamnaceae,,Ceanothus,,"lanuginosus",,"","(M.E.Jones) Rose",Accepted,,M,WCSP (in review),829137,50722-2,"Contr. U. S. Natl. Herb.","12: 284","","1909"
kew-2706778,A,Rhamnaceae,,Ceanothus,,"lemmonii",,"","Parry",Accepted,,M,WCSP (in review),829139,50723-2,"Proc. Davenport Acad. Nat. Sci.","5: 192","","1889"
kew-2706780,A,Rhamnaceae,,Ceanothus,,"leucodermis",,"","Greene",Accepted,,M,WCSP (in review),829141,50724-2,"Bull. Misc. Inform. Kew","1895: 15","","1895"
kew-2706782,A,Rhamnaceae,,Ceanothus,×,"lobbianus",,"","Hook.",Accepted,,M,WCSP (in review),829143,716867-1,"Bot. Mag.","80: t. 4810","","1854"
kew-2706783,A,Rhamnaceae,,Ceanothus,×,"lorenzenii",,"","(Jeps.) McMinn",Accepted,,M,WCSP (in review),829144,1108674-2,"Ceanothus","267","","1942"
kew-2706791,A,Rhamnaceae,,Ceanothus,,"maritimus",,"","Hoover",Accepted,,M,WCSP (in review),829152,50728-2,"Leafl. W. Bot.","7: 111","","1953"
kew-2706792,A,Rhamnaceae,,Ceanothus,,"martinii",,"","M.E.Jones",Accepted,,M,WCSP (in review),829153,50729-2,"Contr. W. Bot.","8: 41","","1898"
kew-2706794,A,Rhamnaceae,,Ceanothus,,"megacarpus",,"","Nutt.",Accepted,,M,WCSP (in review),829155,30199808-2,"N. Amer. Sylv.","2: 46","","1846"
kew-2706797,A,Rhamnaceae,,Ceanothus,,"megacarpus",subsp.,"insularis","(Eastw.) P.H.Raven",Accepted,,L,WCSP (in review),829158,60447912-2,"Aliso","5: 329","","1963"
kew-2706799,A,Rhamnaceae,,Ceanothus,×,"mendocinensis",,"","McMinn",Accepted,,M,WCSP (in review),829160,716881-1,"Ceanothus","266","","1942"
kew-2706800,A,Rhamnaceae,,Ceanothus,,"microphyllus",,"","Michx.",Accepted,,M,WCSP (in review),829161,716882-1,"Fl. Bor.-Amer.","1: 154","","1803"
