ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-322843,A,Iridaceae,,Ixia,,"orientalis",,"","L.Bolus",Accepted,,H,iPlants,322843,439508-1,"S. African Gard.","19: 27","","1929"
kew-373098,A,Iridaceae,,Ixia,,"oxalidiflora",,"","Goldblatt & J.C.Manning",Accepted,,H,iPlants,373098,77091736-1,"Bothalia","38: 17","","2008"
kew-322850,A,Iridaceae,,Ixia,,"paniculata",,"","D.Delaroche",Accepted,,H,iPlants,322850,439515-1,"Descr. Pl. Aliq. Nov.","26","","1766"
kew-322852,A,Iridaceae,,Ixia,,"patens",,"","Aiton",Accepted,,H,iPlants,322852,439519-1,"Hort. Kew.","1: 59","","1789"
kew-329340,A,Iridaceae,,Ixia,,"patens",var.,"patens","",Accepted,,L,iPlants,329340,,"Unknown","","",""
kew-322854,A,Iridaceae,,Ixia,,"pauciflora",,"","G.J.Lewis",Accepted,,H,iPlants,322854,439521-1,"J. S. African Bot.","28: 88","","1962"
kew-322856,A,Iridaceae,,Ixia,,"paucifolia",,"","G.J.Lewis",Accepted,,H,iPlants,322856,439522-1,"S. African Gard.","23: 213","","1933"
kew-322868,A,Iridaceae,,Ixia,,"polystachya",,"","L.",Accepted,,H,iPlants,322868,439536-1,"Sp. Pl. ed. 2","51","","1762"
kew-329342,A,Iridaceae,,Ixia,,"polystachya",var.,"lutea","(Ker Gawl.) G.J.Lewis",Accepted,,L,iPlants,329342,,"J. S. African Bot.","28: 107","","1962"
kew-329343,A,Iridaceae,,Ixia,,"polystachya",var.,"polystachya","",Accepted,,L,iPlants,329343,,"Unknown","","",""
kew-322879,A,Iridaceae,,Ixia,,"pumilio",,"","Goldblatt & Snijman",Accepted,,H,iPlants,322879,906424-1,"S. African J. Bot.","51: 68","","1985"
kew-322888,A,Iridaceae,,Ixia,,"purpureorosea",,"","G.J.Lewis",Accepted,,H,iPlants,322888,439553-1,"J. S. African Bot.","28: 126","","1962"
kew-322899,A,Iridaceae,,Ixia,,"rapunculoides",,"","Delile",Accepted,,H,iPlants,322899,439564-1,"Liliac.","8: t. 431","","1814"
kew-373089,A,Iridaceae,,Ixia,,"rivulicola",,"","Goldblatt & J.C.Manning",Accepted,,H,iPlants,373089,77091731-1,"Bothalia","38: 9","","2008"
kew-373091,A,Iridaceae,,Ixia,,"robusta",,"","(G.J.Lewis) Goldblatt & J.C.Manning",Accepted,,H,iPlants,373091,77091730-1,"Bothalia","38: 9","","2008"
kew-322913,A,Iridaceae,,Ixia,,"rouxii",,"","G.J.Lewis",Accepted,,H,iPlants,322913,439577-1,"S. African Gard.","21: 369","","1931"
kew-322919,A,Iridaceae,,Ixia,,"scillaris",,"","L.",Accepted,,H,iPlants,322919,439582-1,"Sp. Pl. ed. 2","52","","1762"
kew-329350,A,Iridaceae,,Ixia,,"scillaris",var.,"scillaris","",Accepted,,L,iPlants,329350,,"Unknown","","",""
kew-373097,A,Iridaceae,,Ixia,,"sobolifera",,"","Goldblatt & J.C.Manning",Accepted,,H,iPlants,373097,77091733-1,"Bothalia","38: 11","","2008"
kew-322935,A,Iridaceae,,Ixia,,"splendida",,"","G.J.Lewis",Accepted,,H,iPlants,322935,439599-1,"J. S. African Bot.","4: 9","","1938"
kew-322942,A,Iridaceae,,Ixia,,"stohriae",,"","L.Bolus",Accepted,,H,iPlants,322942,439606-1,"S. African Gard.","21: 281","","1931"
kew-322943,A,Iridaceae,,Ixia,,"stolonifera",,"","G.J.Lewis",Accepted,,H,iPlants,322943,439607-1,"Ann. S. African Mus.","40: 14","","1952"
kew-322945,A,Iridaceae,,Ixia,,"stricta",,"","(Eckl. ex Klatt) G.J.Lewis",Accepted,,H,iPlants,322945,439609-1,"J. S. African Bot.","28: 167","","1962"
kew-334631,A,Iridaceae,,Ixia,,"superba",,"","J.C.Manning & Goldblatt",Accepted,,H,iPlants,334631,60436448-2,"Novon","14: 289","","2004"
kew-322950,A,Iridaceae,,Ixia,,"tenuifolia",,"","Vahl",Accepted,,H,iPlants,322950,439614-1,"Enum. Pl.","2: 62","","1805"
kew-322952,A,Iridaceae,,Ixia,,"thomasiae",,"","Goldblatt",Accepted,,H,iPlants,322952,439616-1,"J. S. African Bot.","45: 87","","1979"
kew-322958,A,Iridaceae,,Ixia,,"trifolia",,"","G.J.Lewis",Accepted,,H,iPlants,322958,439622-1,"Fl. Pl. South Africa","14: t. 543","","1934"
kew-322959,A,Iridaceae,,Ixia,,"trinervata",,"","(Baker) G.J.Lewis",Accepted,,H,iPlants,322959,439624-1,"J. S. African Bot.","28: 169","","1962"
kew-322966,A,Iridaceae,,Ixia,,"vanzijliae",,"","L.Bolus",Accepted,,H,iPlants,322966,439631-1,"Ann. Bolus Herb.","4: 114","","1927"
kew-322971,A,Iridaceae,,Ixia,,"versicolor",,"","G.J.Lewis",Accepted,,H,iPlants,322971,439636-1,"J. S. African Bot.","28: 123","","1962"
kew-322974,A,Iridaceae,,Ixia,,"vinacea",,"","G.J.Lewis",Accepted,,H,iPlants,322974,439639-1,"J. S. African Bot.","28: 131","","1962"
kew-322978,A,Iridaceae,,Ixia,,"viridiflora",,"","Lam.",Accepted,,H,iPlants,322978,439643-1,"Encycl.","3: 340","","1789"
kew-329353,A,Iridaceae,,Ixia,,"viridiflora",var.,"viridiflora","",Accepted,,L,iPlants,329353,,"Unknown","","",""
tro-16602490,A,Iridaceae,,Juno,,"caucasica",,"","Klatt",Accepted,,M,TRO,16602490,,"","","",""
tro-16602492,A,Iridaceae,,Juno,,"drepanophylla",,"","Rodionenko",Accepted,,M,TRO,16602492,,"","","",""
tro-16602493,A,Iridaceae,,Juno,,"fosterana",,"","Rodionenko",Accepted,,M,TRO,16602493,,"","","",""
tro-16602496,A,Iridaceae,,Juno,,"issica",,"","Kamelin",Accepted,,M,TRO,16602496,,"","","",""
tro-50193551,A,Iridaceae,,Juno,,"porphyrochrysa",,"","(Wendelbo) Rodion.",Accepted,,M,TRO,50193551,982389-1,"Bot. Žurn. (Moscow & Leningrad)","79(9): 106","106","1994"
tro-16602508,A,Iridaceae,,Juno,,"pseudocaucasica",,"","Rodionenko",Accepted,,M,TRO,16602508,,"","","",""
tro-16602518,A,Iridaceae,,Juno,,"waryleyensis",,"","Vved.",Accepted,,M,TRO,16602518,,"","","",""
kew-323082,A,Iridaceae,,Kelissa,,"brasiliensis",,"","(Baker) Ravenna",Accepted,,H,iPlants,323082,133398-2,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","3: 106","","1981"
kew-323080,A,Iridaceae,,Klattia,,"flava",,"","(G.J.Lewis) Goldblatt",Accepted,,H,iPlants,323080,976084-1,"Woody Irid.","108","","1993"
kew-323075,A,Iridaceae,,Klattia,,"partita",,"","Baker",Accepted,,H,iPlants,323075,439729-1,"J. Linn. Soc., Bot.","16: 110","","1877"
kew-323073,A,Iridaceae,,Klattia,,"stokoei",,"","L.Guthrie",Accepted,,H,iPlants,323073,439730-1,"Ann. Bolus Herb.","3: 75","","1921"
kew-326201,A,Iridaceae,,Lapeirousia,,"abyssinica",,"","(R.Br. ex A.Rich.) Baker",Accepted,,H,iPlants,326201,439751-1,"J. Linn. Soc., Bot.","16: 155","","1877"
kew-323087,A,Iridaceae,,Lapeirousia,,"anceps",,"","(L.f.) Ker Gawl.",Accepted,,H,iPlants,323087,439753-1,"Ann. Bot. (König & Sims)","1: 238","","1804"
kew-323094,A,Iridaceae,,Lapeirousia,,"arenicola",,"","Schltr.",Accepted,,H,iPlants,323094,439756-1,"Bot. Jahrb. Syst.","27: 105","","1899"
kew-323113,A,Iridaceae,,Lapeirousia,,"avasmontana",,"","Dinter",Accepted,,H,iPlants,323113,439757-1,"Repert. Spec. Nov. Regni Veg.","29: 256","","1931"
kew-323130,A,Iridaceae,,Lapeirousia,,"azurea",,"","(Eckl. ex Baker) Goldblatt",Accepted,,H,iPlants,323130,969436-1,"S. African J. Bot.","58: 334","","1992"
kew-326190,A,Iridaceae,,Lapeirousia,,"bainesii",,"","Baker",Accepted,,H,iPlants,326190,439759-1,"J. Bot.","14: 338","","1876"
kew-323111,A,Iridaceae,,Lapeirousia,,"barklyi",,"","Baker",Accepted,,H,iPlants,323111,439760-1,"Handb. Irid.","171","","1892"
kew-326193,A,Iridaceae,,Lapeirousia,,"coerulea",,"","Schinz",Accepted,,H,iPlants,326193,439764-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 212","","1890"
kew-323107,A,Iridaceae,,Lapeirousia,,"corymbosa",,"","(L.) Ker Gawl.",Accepted,,H,iPlants,323107,439767-1,"Bot. Mag.","16: t. 595","","1802"
kew-323106,A,Iridaceae,,Lapeirousia,,"divaricata",,"","Baker",Accepted,,H,iPlants,323106,439771-1,"J. Bot.","14: 337","","1876"
kew-323105,A,Iridaceae,,Lapeirousia,,"dolomitica",,"","Dinter",Accepted,,H,iPlants,323105,439772-1,"Repert. Spec. Nov. Regni Veg.","29: 255","","1931"
kew-323228,A,Iridaceae,,Lapeirousia,,"dolomitica",subsp.,"lewisiana","(B.Nord.) Goldblatt",Accepted,,L,iPlants,323228,883587-1,"Contr. Bolus Herb.","4: 64","","1972"
kew-326194,A,Iridaceae,,Lapeirousia,,"erythrantha",,"","(Klotzsch ex Klatt) Baker",Accepted,,H,iPlants,326194,439775-1,"J. Linn. Soc., Bot.","16: 155","","1877"
kew-323096,A,Iridaceae,,Lapeirousia,,"exilis",,"","Goldblatt",Accepted,,H,iPlants,323096,439743-1,"Contr. Bolus Herb.","4: 44","","1972"
kew-323198,A,Iridaceae,,Lapeirousia,,"fabricii",,"","(D.Delaroche) Ker Gawl.",Accepted,,H,iPlants,323198,439777-1,"Bot. Mag.","31: t. 1246","","1809"
kew-323197,A,Iridaceae,,Lapeirousia,,"falcata",,"","(L.f.) Ker Gawl.",Accepted,,H,iPlants,323197,439778-1,"Ann. Bot. (König & Sims)","1: 238","","1804"
kew-323195,A,Iridaceae,,Lapeirousia,,"fastigiata",,"","(Lam.) Ker Gawl.",Accepted,,H,iPlants,323195,439780-1,"Ann. Bot. (König & Sims)","1: 238","","1804"
kew-326195,A,Iridaceae,,Lapeirousia,,"gracilis",,"","Vaupel",Accepted,,H,iPlants,326195,439784-1,"Bot. Jahrb. Syst.","48: 548","","1912"
kew-323203,A,Iridaceae,,Lapeirousia,,"jacquinii",,"","N.E.Br.",Accepted,,H,iPlants,323203,439793-1,"J. Linn. Soc., Bot.","48: 20","","1928"
kew-323207,A,Iridaceae,,Lapeirousia,,"littoralis",,"","Baker",Accepted,,H,iPlants,323207,439800-1,"Trans. Linn. Soc. London, Bot.","1: 272","","1878"
kew-323104,A,Iridaceae,,Lapeirousia,,"littoralis",subsp.,"caudata","(Schinz) Goldblatt",Accepted,,L,iPlants,323104,956588-1,"Ann. Missouri Bot. Gard.","77: 478","","1990"
kew-329206,A,Iridaceae,,Lapeirousia,,"littoralis",subsp.,"littoralis","",Accepted,,L,iPlants,329206,,"Unknown","","",""
kew-323205,A,Iridaceae,,Lapeirousia,,"macrospatha",,"","Baker",Accepted,,H,iPlants,323205,439802-1,"Fl. Cap.","6: 94","","1896"
kew-326197,A,Iridaceae,,Lapeirousia,,"masukuensis",,"","Vaupel & Schltr.",Accepted,,H,iPlants,326197,439805-1,"Bot. Jahrb. Syst.","48: 543","","1912"
kew-323209,A,Iridaceae,,Lapeirousia,,"micrantha",,"","(E.Mey. ex Klatt) Baker",Accepted,,H,iPlants,323209,439806-1,"J. Linn. Soc., Bot.","16: 156","","1877"
kew-323202,A,Iridaceae,,Lapeirousia,,"montana",,"","Klatt",Accepted,,H,iPlants,323202,439808-1,"Abh. Naturf. Ges. Halle","15: 359","","1882"
kew-323131,A,Iridaceae,,Lapeirousia,,"neglecta",,"","Goldblatt",Accepted,,H,iPlants,323131,968508-1,"S. African J. Bot.","58: 335","","1992"
kew-323185,A,Iridaceae,,Lapeirousia,,"odoratissima",,"","Baker",Accepted,,H,iPlants,323185,439813-1,"Trans. Linn. Soc. London, Bot.","1: 273","","1878"
kew-323086,A,Iridaceae,,Lapeirousia,,"oreogena",,"","Schltr. ex Goldblatt",Accepted,,H,iPlants,323086,439745-1,"Contr. Bolus Herb.","4: 53","","1972"
kew-326202,A,Iridaceae,,Lapeirousia,,"otaviensis",,"","R.C.Foster",Accepted,,H,iPlants,326202,439815-1,"Contr. Gray Herb.","127: 45","","1939"
kew-323162,A,Iridaceae,,Lapeirousia,,"plicata",,"","(Jacq.) Diels",Accepted,,H,iPlants,323162,439819-1,"Nat. Pflanzenfam. ed. 2","15a: 488","","1930"
kew-323215,A,Iridaceae,,Lapeirousia,,"plicata",subsp.,"effurcata","(G.J.Lewis) Goldblatt",Accepted,,L,iPlants,323215,883594-1,"Contr. Bolus Herb.","4: 51","","1972"
kew-329356,A,Iridaceae,,Lapeirousia,,"plicata",subsp.,"plicata","",Accepted,,L,iPlants,329356,,"Unknown","","",""
kew-323093,A,Iridaceae,,Lapeirousia,,"pyramidalis",,"","(Lam.) Goldblatt",Accepted,,H,iPlants,323093,439746-1,"Contr. Bolus Herb.","4: 41","","1972"
kew-329355,A,Iridaceae,,Lapeirousia,,"pyramidalis",subsp.,"pyramidalis","",Accepted,,L,iPlants,329355,,"Unknown","","",""
kew-323103,A,Iridaceae,,Lapeirousia,,"rivularis",,"","Wanntorp",Accepted,,H,iPlants,323103,439747-1,"Svensk Bot. Tidskr.","65: 53","","1971"
kew-323158,A,Iridaceae,,Lapeirousia,,"sandersonii",,"","Baker",Accepted,,H,iPlants,323158,439824-1,"Handb. Irid.","169","","1892"
kew-323166,A,Iridaceae,,Lapeirousia,,"schimperi",,"","(Asch. & Klatt) Milne-Redh.",Accepted,,H,iPlants,323166,439825-1,"Bull. Misc. Inform. Kew","1934: 307","","1934"
kew-323156,A,Iridaceae,,Lapeirousia,,"setifolia",,"","Harms",Accepted,,H,iPlants,323156,439827-1,"Bot. Jahrb. Syst.","30: 278","","1902"
kew-323154,A,Iridaceae,,Lapeirousia,,"silenoides",,"","(Jacq.) Ker Gawl.",Accepted,,H,iPlants,323154,439829-1,"Ann. Bot. (König & Sims)","1: 238","","1804"
kew-323129,A,Iridaceae,,Lapeirousia,,"simulans",,"","Goldblatt & J.C.Manning",Accepted,,H,iPlants,323129,980680-1,"Novon","4: 341","","1994"
kew-323127,A,Iridaceae,,Lapeirousia,,"spinosa",,"","(Goldblatt) Goldblatt & J.C.Manning",Accepted,,H,iPlants,323127,980682-1,"Novon","4: 343","","1994"
kew-323126,A,Iridaceae,,Lapeirousia,,"tenuis",,"","(Goldblatt) Goldblatt & J.C.Manning",Accepted,,H,iPlants,323126,980683-1,"Novon","4: 344","","1994"
kew-323221,A,Iridaceae,,Lapeirousia,,"teretifolia",,"","(Geerinck & al.) Goldblatt",Accepted,,H,iPlants,323221,948283-1,"Ann. Missouri Bot. Gard.","77: 457","","1990"
kew-323090,A,Iridaceae,,Lapeirousia,,"verecunda",,"","Goldblatt",Accepted,,H,iPlants,323090,439749-1,"Contr. Bolus Herb.","4: 38","","1972"
kew-323089,A,Iridaceae,,Lapeirousia,,"violacea",,"","Goldblatt",Accepted,,H,iPlants,323089,439750-1,"Contr. Bolus Herb.","4: 59","","1972"
kew-329207,A,Iridaceae,,Lapeirousia,,"zambeziaca",,"","Goldblatt",Accepted,,H,iPlants,329207,,"in Fl. Zambes.","12(4): 34","","1993"
kew-323183,A,Iridaceae,,Larentia,,"linearis",,"","(Kunth) Klatt",Accepted,,H,iPlants,323183,439837-1,"Abh. Naturf. Ges. Halle","15: 362","","1882"
kew-323182,A,Iridaceae,,Larentia,,"rosei",,"","(R.C.Foster) Ravenna",Accepted,,H,iPlants,323182,135597-2,"Not. Mens. Mus. Nac. Hist. Nat.","21: 9","","1977"
kew-323137,A,Iridaceae,,Lethia,,"umbellata",,"","(Klatt) Ravenna",Accepted,,H,iPlants,323137,279590-2,"Nordic J. Bot.","6: 585","","1986"
kew-323176,A,Iridaceae,,Libertia,,"chilensis",,"","(Molina) Gunckel",Accepted,,H,iPlants,323176,439844-1,"Revista Chilena Hist. Nat","31: 87","","1927"
kew-323186,A,Iridaceae,,Libertia,,"colombiana",,"","R.C.Foster",Accepted,,H,iPlants,323186,439845-1,"Contr. Gray Herb.","127: 44","","1939"
kew-323220,A,Iridaceae,,Libertia,,"cranwelliae",,"","Blanchon, B.G.Murray & Braggins",Accepted,,H,iPlants,323220,20009011-1,"New Zealand J. Bot.","40: 441","","2002"
kew-323229,A,Iridaceae,,Libertia,,"edgariae",,"","Blanchon, B.G.Murray & Braggins",Accepted,,H,iPlants,323229,20009012-1,"New Zealand J. Bot.","40: 442","","2002"
kew-335016,A,Iridaceae,,Libertia,,"falcata",,"","Ravenna",Accepted,,H,iPlants,335016,77065423-1,"Onira","10: 2","","2005"
kew-323170,A,Iridaceae,,Libertia,,"grandiflora",,"","(R.Br.) Sweet",Accepted,,H,iPlants,323170,439850-1,"Hort. Brit.","ed. 2: 498","","1830"
kew-335017,A,Iridaceae,,Libertia,,"insignis",,"","Ravenna",Accepted,,H,iPlants,335017,77065424-1,"Onira","10: 3","","2005"
kew-323124,A,Iridaceae,,Libertia,,"ixioides",,"","(G.Forst.) Spreng.",Accepted,,H,iPlants,323124,439853-1,"Syst. Veg.","1: 168","","1824"
kew-323219,A,Iridaceae,,Libertia,,"mooreae",,"","Blanchon, B.G.Murray & Braggins",Accepted,,H,iPlants,323219,20009013-1,"New Zealand J. Bot.","40: 444","","2002"
kew-323118,A,Iridaceae,,Libertia,,"paniculata",,"","(R.Br.) Spreng.",Accepted,,H,iPlants,323118,120020-3,"Syst. Veg.","1: 168","","1824"
kew-323117,A,Iridaceae,,Libertia,,"peregrinans",,"","Cockayne & Allan",Accepted,,H,iPlants,323117,439861-1,"Trans. & Proc. New Zealand Inst.","57: 56","","1927"
kew-323116,A,Iridaceae,,Libertia,,"pulchella",,"","(R.Br.) Spreng.",Accepted,,H,iPlants,323116,120052-3,"Syst. Veg.","1: 169","","1824"
kew-323142,A,Iridaceae,,Libertia,,"sessiliflora",,"","(Poepp.) Skottsb.",Accepted,,H,iPlants,323142,439864-1,"Nat. Hist. Juan Fernandez","2: 778","","1953"
kew-323149,A,Iridaceae,,Libertia,,"tricocca",,"","Phil.",Accepted,,H,iPlants,323149,139689-2,"Linnaea","29: 63","","1858"
kew-335018,A,Iridaceae,,Libertia,,"umbellata",,"","Ravenna",Accepted,,H,iPlants,335018,77065422-1,"Onira","10: 1","","2005"
kew-323723,A,Iridaceae,,Mastigostyla,,"brachiandra",,"","Ravenna",Accepted,,H,iPlants,323723,154417-2,"Revista Inst. Munic. Bot.","2: 57","","1964"
kew-323722,A,Iridaceae,,Mastigostyla,,"brevicaulis",,"","(Baker) R.C.Foster",Accepted,,H,iPlants,323722,154418-2,"Contr. Gray Herb.","161: 16","","1946"
kew-323721,A,Iridaceae,,Mastigostyla,,"cabrerae",,"","R.C.Foster",Accepted,,H,iPlants,323721,154420-2,"Contr. Gray Herb.","171: 25","","1950"
kew-323720,A,Iridaceae,,Mastigostyla,,"cardenasii",,"","R.C.Foster",Accepted,,H,iPlants,323720,154421-2,"Contr. Gray Herb.","155: 23","","1945"
kew-323719,A,Iridaceae,,Mastigostyla,,"cyrtophylla",,"","I.M.Johnst.",Accepted,,H,iPlants,323719,154422-2,"Contr. Gray Herb.","81: 85","","1928"
kew-323718,A,Iridaceae,,Mastigostyla,,"gracilis",,"","R.C.Foster",Accepted,,H,iPlants,323718,154423-2,"Rhodora","14: 296","","1962"
kew-323717,A,Iridaceae,,Mastigostyla,,"herrerae",,"","(Vargas) Ravenna",Accepted,,H,iPlants,323717,154424-2,"Revista Inst. Munic. Bot.","2: 56","","1964"
kew-323716,A,Iridaceae,,Mastigostyla,,"hoppii",,"","R.C.Foster",Accepted,,H,iPlants,323716,154425-2,"Contr. Gray Herb.","155: 24","","1945"
kew-323715,A,Iridaceae,,Mastigostyla,,"humilis",,"","Ravenna",Accepted,,H,iPlants,323715,154426-2,"Bol. Soc. Argent. Bot.","10: 316","","1965"
kew-323714,A,Iridaceae,,Mastigostyla,,"implicata",,"","Ravenna",Accepted,,H,iPlants,323714,154427-2,"Revista Inst. Munic. Bot.","2: 58","","1964"
kew-323754,A,Iridaceae,,Mastigostyla,,"johnstonii",,"","R.C.Foster",Accepted,,H,iPlants,323754,154429-2,"Contr. Gray Herb.","155: 25","","1945"
kew-323727,A,Iridaceae,,Mastigostyla,,"macbridei",,"","(R.C.Foster) Ravenna",Accepted,,H,iPlants,323727,154430-2,"Revista Inst. Munic. Bot.","2: 56","","1964"
kew-323766,A,Iridaceae,,Mastigostyla,,"major",,"","Ravenna",Accepted,,H,iPlants,323766,154431-2,"Revista Inst. Munic. Bot.","2: 56","","1964"
kew-323765,A,Iridaceae,,Mastigostyla,,"mirabilis",,"","Ravenna",Accepted,,H,iPlants,323765,154432-2,"Revista Inst. Munic. Bot.","2: 57","","1964"
kew-323764,A,Iridaceae,,Mastigostyla,,"peruviana",,"","R.C.Foster",Accepted,,H,iPlants,323764,154433-2,"Contr. Gray Herb.","171: 25","","1950"
kew-323763,A,Iridaceae,,Mastigostyla,,"potosina",,"","R.C.Foster",Accepted,,H,iPlants,323763,154434-2,"Rhodora","64: 294","","1962"
kew-323762,A,Iridaceae,,Mastigostyla,,"spathacea",,"","(Griseb.) Ravenna",Accepted,,H,iPlants,323762,154435-2,"Bol. Soc. Argent. Bot.","10: 317","","1965"
kew-323757,A,Iridaceae,,Melasphaerula,,"ramosa",,"","(L.) Klatt",Accepted,,H,iPlants,323757,439966-1,"Consp. Fl. Afric.","5: 203","","1894"
kew-323741,A,Iridaceae,,Micranthus,,"alopecuroides",,"","(L.) Eckl.",Accepted,,H,iPlants,323741,,"Topogr. Verz. Pflanzensamml. Ecklon","43","","1827"
kew-323635,A,Iridaceae,,Micranthus,,"junceus",,"","(Baker) N.E.Br.",Accepted,,H,iPlants,323635,439984-1,"Bull. Misc. Inform. Kew","1929: 138","","1929"
kew-323344,A,Iridaceae,,Micranthus,,"tubulosus",,"","(Burm.f.) N.E.Br.",Accepted,,H,iPlants,323344,439988-1,"Bull. Misc. Inform. Kew","1929: 133","","1929"
kew-323535,A,Iridaceae,,Moraea,,"afro-orientalis",,"","Goldblatt",Accepted,,H,iPlants,323535,440033-1,"Ann. Missouri Bot. Gard.","64: 255","","1977 publ. 1978"
kew-323438,A,Iridaceae,,Moraea,,"albicuspa",,"","Goldblatt",Accepted,,H,iPlants,323438,440035-1,"Ann. Missouri Bot. Gard.","60: 230","","1973"
kew-323735,A,Iridaceae,,Moraea,,"albiflora",,"","(G.J.Lewis) Goldblatt",Accepted,,H,iPlants,323735,1005363-1,"Novon","8: 376","","1998"
kew-323537,A,Iridaceae,,Moraea,,"algoensis",,"","Goldblatt",Accepted,,H,iPlants,323537,440036-1,"Ann. Missouri Bot. Gard.","60: 226","","1973"
kew-323384,A,Iridaceae,,Moraea,,"alpina",,"","Goldblatt",Accepted,,H,iPlants,323384,440037-1,"Ann. Missouri Bot. Gard.","60: 225","","1973"
kew-323539,A,Iridaceae,,Moraea,,"alticola",,"","Goldblatt",Accepted,,H,iPlants,323539,440038-1,"Ann. Missouri Bot. Gard.","60: 255","","1973"
kew-323554,A,Iridaceae,,Moraea,,"amissa",,"","Goldblatt",Accepted,,H,iPlants,323554,440040-1,"Ann. Missouri Bot. Gard.","63: 774","","1976 publ. 1977"
kew-323531,A,Iridaceae,,Moraea,,"angolensis",,"","Goldblatt",Accepted,,H,iPlants,323531,440042-1,"Ann. Missouri Bot. Gard.","64: 273","","1977 publ. 1978"
kew-323632,A,Iridaceae,,Moraea,,"angulata",,"","Goldblatt",Accepted,,H,iPlants,323632,1005364-1,"Novon","8: 376","","1998"
kew-323544,A,Iridaceae,,Moraea,,"angusta",,"","(Thunb.) Ker Gawl.",Accepted,,H,iPlants,323544,440043-1,"Ann. Bot. (König & Sims)","1: 240","","1804"
kew-323545,A,Iridaceae,,Moraea,,"anomala",,"","G.J.Lewis",Accepted,,H,iPlants,323545,440044-1,"J. S. African Bot.","15: 119","","1949"
kew-323549,A,Iridaceae,,Moraea,,"ardesiaca",,"","Goldblatt",Accepted,,H,iPlants,323549,440048-1,"Ann. Missouri Bot. Gard.","60: 243","","1973"
kew-326065,A,Iridaceae,,Moraea,,"aristata",,"","(D.Delaroche) Asch. & Graebn.",Accepted,,H,iPlants,326065,77067648-1,"Syn. Mitteleur. Fl.","3: 518","","1906"
kew-323668,A,Iridaceae,,Moraea,,"aspera",,"","Goldblatt",Accepted,,H,iPlants,323668,1005323-1,"Novon","8: 374","","1998"
kew-323697,A,Iridaceae,,Moraea,,"atropunctata",,"","Goldblatt",Accepted,,H,iPlants,323697,902592-1,"Ann. Missouri Bot. Gard.","69: 362","","1982 publ. 1983"
kew-323780,A,Iridaceae,,Moraea,,"australis",,"","(Goldblatt) Goldblatt",Accepted,,H,iPlants,323780,1005357-1,"Novon","8: 376","","1998"
kew-323663,A,Iridaceae,,Moraea,,"autumnalis",,"","(Goldblatt) Goldblatt",Accepted,,H,iPlants,323663,1005324-1,"Novon","8: 374","","1998"
kew-323510,A,Iridaceae,,Moraea,,"balundana",,"","Goldblatt",Accepted,,H,iPlants,323510,440056-1,"Ann. Missouri Bot. Gard.","64: 291","","1977 publ. 1978"
kew-323512,A,Iridaceae,,Moraea,,"barkerae",,"","Goldblatt",Accepted,,H,iPlants,323512,440058-1,"Ann. Missouri Bot. Gard.","63: 757","","1976 publ. 1977"
kew-323630,A,Iridaceae,,Moraea,,"barnardiella",,"","Goldblatt",Accepted,,H,iPlants,323630,1005372-1,"Novon","8: 377","","1998"
kew-323513,A,Iridaceae,,Moraea,,"barnardii",,"","L.Bolus",Accepted,,H,iPlants,323513,440059-1,"J. Bot.","71: 122","","1933"
kew-323515,A,Iridaceae,,Moraea,,"bella",,"","Harms",Accepted,,H,iPlants,323515,440061-1,"Bot. Jahrb. Syst.","28: 364","","1900"
kew-323516,A,Iridaceae,,Moraea,,"bellendenii",,"","(Sweet) N.E.Br.",Accepted,,H,iPlants,323516,440062-1,"Bull. Misc. Inform. Kew","1929: 139","","1929"
kew-323662,A,Iridaceae,,Moraea,,"bifida",,"","(L.Bolus) Goldblatt",Accepted,,H,iPlants,323662,1005325-1,"Novon","8: 374","","1998"
kew-323508,A,Iridaceae,,Moraea,,"bipartita",,"","L.Bolus",Accepted,,H,iPlants,323508,440066-1,"J. Bot.","71: 123","","1933"
kew-323521,A,Iridaceae,,Moraea,,"bituminosa",,"","(L.f.) Ker Gawl.",Accepted,,H,iPlants,323521,440067-1,"Ann. Bot. (König & Sims)","1: 240","","1804"
kew-323522,A,Iridaceae,,Moraea,,"bolusii",,"","Baker",Accepted,,H,iPlants,323522,440068-1,"Handb. Irid.","57","","1892"
kew-323523,A,Iridaceae,,Moraea,,"bovonei",,"","Chiov.",Accepted,,H,iPlants,323523,440069-1,"Nuovo Giorn. Bot. Ital.","n.s., 26: 72","","1919"
kew-323661,A,Iridaceae,,Moraea,,"brachygyne",,"","(Schltr.) Goldblatt",Accepted,,H,iPlants,323661,1005326-1,"Novon","8: 374","","1998"
kew-323525,A,Iridaceae,,Moraea,,"brevifolia",,"","Goldblatt",Accepted,,H,iPlants,323525,440071-1,"Ann. Missouri Bot. Gard.","64: 285","","1977 publ. 1978"
kew-323646,A,Iridaceae,,Moraea,,"brevistyla",,"","(Goldblatt) Goldblatt",Accepted,,H,iPlants,323646,943557-1,"Ann. Kirstenbosch Bot. Gard.","14: 162","","1986"
