ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2867314,A,Acanthaceae,,Isoglossa,,"vulcanicola",,"","Mildbr.",Accepted,,M,WCSP (in review),985895,50120-1,"Bull. Jard. Bot. État","17: 88","","1943"
kew-2867684,A,Acanthaceae,,Isotheca,,"alba",,"","Turrill",Accepted,,M,WCSP (in review),986264,130723-2,"Bull. Misc. Inform. Kew","1922: 188","","1922"
tro-50164947,A,Acanthaceae,,Jacobinia,,"aschenborniana",,"","(Nees) Hemsl.",Accepted,,M,TRO,50164947,50129-1,"Biol. Cent.-Amer., Bot.","2(12): 520","520","1882"
tro-50207173,A,Acanthaceae,,Jacobinia,,"chrysostephana",,"","(Hook. f.) Benth. & Hook. f.",Accepted,,L,TRO,50207173,50145-1,"Gen. Pl.","2: 1115","1115","1876"
tro-50164953,A,Acanthaceae,,Jacobinia,,"ghiesbreghtiana",,"","(Lem.) Hemsl.",Accepted,,M,TRO,50164953,,"Biol. Cent.-Amer., Bot.","2(12): 520","520","1882"
tro-100507,A,Acanthaceae,,Jacobinia,,"heterophylla",,"","(Cham. & Schltdl.) Hemsl.",Accepted,,M,TRO,100507,50156-1,"Biol. Cent.-Amer., Bot.","2(12): 520","520","1882"
tro-100517,A,Acanthaceae,,Jacobinia,,"leucothamna",,"","Standl.",Accepted,,M,TRO,100517,131008-2,"Publ. Field Columbian Mus., Bot. Ser.","8(1): 44","44","1930"
tro-50207182,A,Acanthaceae,,Jacobinia,,"longiflora",,"","(Nees) Benth. & Hook. f. ex Hemsl.",Accepted,,L,TRO,50207182,50166-1,"Biol. Cent.-Amer., Bot.","2(13): 521","521","1882"
tro-100520,A,Acanthaceae,,Jacobinia,,"macrophylla",,"","(Oerst.) Benth. & Hook. f.",Accepted,,M,TRO,100520,50168-1,"Gen. Pl.","2: 115","115","1876"
tro-50207186,A,Acanthaceae,,Jacobinia,,"mexicana",,"","Seem.",Accepted,,M,TRO,50207186,50171-1,"Bot. Voy. Herald","325, t. 66","325","1856"
tro-50164966,A,Acanthaceae,,Jacobinia,,"virgata",,"","(Oerst.) Hemsl.",Accepted,,L,TRO,50164966,50215-1,"Biol. Cent.-Amer., Bot.","2(13): 522","522","1882"
tro-50199358,A,Acanthaceae,,Jadunia,,"biroi",,"","(Lindau & K. Schum.) Lindau",Accepted,,M,TRO,50199358,,"","","",""
tro-50100992,A,Acanthaceae,,Justicia,,"acutangula",,"","H.S. Lo & D. Fang",Accepted,,M,TRO,50100992,995113-1,"Guihaia","17(1): 56","56","1997"
tro-103422,A,Acanthaceae,,Justicia,,"adenothyrsa",,"","(Lindau) T.F. Daniel",Accepted,,L,TRO,103422,279104-2,"Contr. Univ. Michigan Herb.","17: 136-137","136","1990"
tro-101537,A,Acanthaceae,,Justicia,,"adhatoda",,"","L.",Accepted,,M,TRO,101537,50237-1,"Sp. Pl.","1: 15","15","1753"
tro-50218576,A,Acanthaceae,,Justicia,,"aequilabris",,"","(Nees) Lindau",Accepted,,M,TRO,50218576,132772-2,"Nat. Pflanzenfam.","4(3b): 350","350","1895"
tro-50257903,A,Acanthaceae,,Justicia,,"albadenia",,"","(Rusby) Wassh. & J.R.I. Wood",Accepted,,L,TRO,50257903,60426723-2,"Kew Bull.","58(4): 823","823","2003"
tro-100552,A,Acanthaceae,,Justicia,,"albobracteata",,"","Leonard",Accepted,,M,TRO,100552,,"Publ. Carnegie Inst. Wash.","461(10): 230, f. 17","230","1936"
tro-101538,A,Acanthaceae,,Justicia,,"allenii",,"","(Leonard) Durkee",Accepted,,L,TRO,101538,132778-2,"Ann. Missouri Bot. Gard.","65(1): 213","213","1978"
tro-50078783,A,Acanthaceae,,Justicia,,"almedae",,"","T.F. Daniel",Accepted,,M,TRO,50078783,304013-2,"Proc. Calif. Acad. Sci., ser. 4,","48(5): 119, f. 1","119","1993"
tro-103423,A,Acanthaceae,,Justicia,,"alopecuroidea",,"","T.F. Daniel",Accepted,,M,TRO,103423,279106-2,"Contr. Univ. Michigan Herb.","17: 133-136, f. 1","133","1990"
tro-100554,A,Acanthaceae,,Justicia,,"alpina",,"","Lindau",Accepted,,M,TRO,100554,132780-2,"Repert. Spec. Nov. Regni Veg.","1: 159","159","1905"
tro-103374,A,Acanthaceae,,Justicia,,"amabilis",,"","(Mildbr.) V.A.W. Graham",Accepted,,M,TRO,103374,945733-1,"Kew Bull.","43: 595","595","1988"
tro-50100991,A,Acanthaceae,,Justicia,,"amblyosepala",,"","D. Fang & H.S. Lo",Accepted,,M,TRO,50100991,995112-1,"Guihaia","17(1): 55","55","1997"
tro-101421,A,Acanthaceae,,Justicia,,"americana",,"","Vahl",Accepted,,M,TRO,101421,1049911-2,"","","",""
tro-50109381,A,Acanthaceae,,Justicia,,"amherstia",,"","Bennet",Accepted,,M,TRO,50109381,907316-1,"Indian J. Forest.","1(4): 305","305","1978"
tro-102156,A,Acanthaceae,,Justicia,,"anagalloides",,"","T. Anderson",Accepted,,M,TRO,102156,50277-1,"","","",""
tro-50193585,A,Acanthaceae,,Justicia,,"andamanica",,"","(Vasudeva Rao) Vasudeva Rao",Accepted,,M,TRO,50193585,978819-1,"J. Econ. Taxon. Bot.","18(1): 249","249","1994"
kew-2330515,A,Acanthaceae,,Justicia,,"andongensis",,"","C.B.Clarke",Accepted,,M,WCSP (in review),461266,50279-1,"Fl. Trop. Afr.","5: 185","","1899"
tro-102766,A,Acanthaceae,,Justicia,,"angustibracteata",,"","Leonard",Accepted,,M,TRO,102766,132787-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(4): 1227","1227","1938"
tro-102841,A,Acanthaceae,,Justicia,,"angustiflora",,"","D.N. Gibson",Accepted,,L,TRO,102841,50287-1,"Fieldiana, Bot.","34(6): 66","66","1972"
tro-50277248,A,Acanthaceae,,Justicia,,"anisophylla",,"","(Mildbr.) Brummitt",Accepted,,M,TRO,50277248,948113-1,"Kew Bull.","45: 281","281","1990"
kew-2330242,A,Acanthaceae,,Justicia,,"anselliana",,"","(Nees) T.Anderson",Accepted,,M,WCSP (in review),460999,50294-1,"J. Proc. Linn. Soc., Bot.","7: 44","","1864"
tro-103669,A,Acanthaceae,,Justicia,,"aphelandroides",,"","(Mildbr.) Wassh.",Accepted,,M,TRO,103669,1096996-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1253","1253","1993"
tro-102917,A,Acanthaceae,,Justicia,,"appendiculata",,"","(Ruiz & Pav.) Vahl",Accepted,,L,TRO,102917,50299-1,"Enum. Pl.","1: 59","59","1805"
tro-104089,A,Acanthaceae,,Justicia,,"arborescens",,"","Durkee & McDade",Accepted,,M,TRO,104089,302584-2,"Novon","6(1): 13, F. 1, 4A","13","1996"
kew-2330191,A,Acanthaceae,,Justicia,,"aristeguietae",,"","Leonard",Accepted,,M,WCSP (in review),460948,132789-2,"Bol. Soc. Venez. Ci. Nat.","21: 7","","1959"
tro-50060997,A,Acanthaceae,,Justicia,,"asclepiadea",,"","(Nees) Wassh. & C. Ezcurra",Accepted,,M,TRO,50060997,1074465-2,"Candollea","52(1): 172","172","1997"
tro-104002,A,Acanthaceae,,Justicia,,"asystasioides",,"","(Lindau) M.E. Steiner",Accepted,,L,TRO,104002,947245-1,"Kew Bull.","44(4): 709","709","1989"
tro-50001478,A,Acanthaceae,,Justicia,,"aurantiimutata",,"","Hammel & Gómez-Laur.",Accepted,,M,TRO,50001478,980686-1,"Novon","4(4): 350, f. 2","350","1994"
kew-2330386,A,Acanthaceae,,Justicia,,"aurea",,"","Schltdl.",Accepted,,M,WCSP (in review),461143,320654-2,"Linnaea","7: 393","","1832"
tro-102658,A,Acanthaceae,,Justicia,,"aurea",f.,"erythrantha","(Standl. & Steyerm.) D.N. Gibson",Accepted,,L,TRO,102658,132797-2,"Fieldiana, Bot.","34(6): 66","66","1972"
tro-50227597,A,Acanthaceae,,Justicia,,"austrocapensis",,"","T.F. Daniel",Accepted,,L,TRO,50227597,994828-1,"Proc. Calif. Acad. Sci., ser. 4,","49(10): 353-356, f. 20a-b","353","1997"
tro-50100985,A,Acanthaceae,,Justicia,,"austroguangxiensis",,"","H.S. Lo & D. Fang",Accepted,,M,TRO,50100985,995109-1,"Guihaia","17(1): 54","54","1997"
tro-50100984,A,Acanthaceae,,Justicia,,"austrosinensis",,"","H.S. Lo & D. Fang",Accepted,,M,TRO,50100984,995108-1,"Guihaia","17(1): 52-53","52","1997"
tro-100560,A,Acanthaceae,,Justicia,,"axillaris",,"","(Nees) Lindau",Accepted,,M,TRO,100560,132798-2,"Nat. Pflanzenfam.","4(3b): 350","350","1895"
kew-2330359,A,Acanthaceae,,Justicia,,"aymardii",,"","Wassh.",Accepted,,M,WCSP (in review),461116,320507-2,"Novon","10: 260","","2000"
kew-2330360,A,Acanthaceae,,Justicia,,"baronii",,"","V.A.W.Graham",Accepted,,L,WCSP (in review),461117,941051-1,"Kew Bull.","43: 588","","1988"
kew-2330362,A,Acanthaceae,,Justicia,,"bartlettii",,"","(Leonard) D.N.Gibson",Accepted,,M,WCSP (in review),461119,132800-2,"Fieldiana, Bot.","34(6): 66","","1972"
kew-2330363,A,Acanthaceae,,Justicia,,"baumii",,"","S.Moore",Accepted,,M,WCSP (in review),461120,50348-1,"J. Bot.","39: 304","","1901"
kew-2330408,A,Acanthaceae,,Justicia,,"betonica",,"","L.",Accepted,,M,WCSP (in review),461165,50353-1,"Sp. Pl.","15","","1753"
tro-103609,A,Acanthaceae,,Justicia,,"bitarkarae",,"","Gómez-Laur.",Accepted,,M,TRO,103609,279108-2,"Brenesia","33: 140-141, f. 2","140","1990"
tro-104286,A,Acanthaceae,,Justicia,,"boerhaviaefolia",,"","(Nees) Baron",Accepted,,M,TRO,104286,,"Rev. Madagascar","8: 357","357","1906"
tro-104410,A,Acanthaceae,,Justicia,,"bojeriana",,"","(Nees) Baron",Accepted,,M,TRO,104410,,"Rev. Madagascar","8: 357","357","1906"
tro-100562,A,Acanthaceae,,Justicia,,"boliviana",,"","Rusby",Accepted,,M,TRO,100562,132804-2,"Mem. Torrey Bot. Club","6: 104","104","1896"
tro-50079392,A,Acanthaceae,,Justicia,,"boliviensis",,"","(Bremek.) V.A.W. Graham",Accepted,,M,TRO,50079392,279109-2,"Kew Bull.","43(4): 613","613","1988"
tro-50039567,A,Acanthaceae,,Justicia,,"borrerae",,"","(Hemsl.) T.F. Daniel",Accepted,,M,TRO,50039567,981971-1,"Proc. Calif. Acad. Sci., ser. 4,","48(13): 273","273","1995"
tro-50178982,A,Acanthaceae,,Justicia,,"brachystachya",,"","(Nees) Baker",Accepted,,M,TRO,50178982,,"Fl. Mauritius","249","249",""
kew-2330307,A,Acanthaceae,,Justicia,,"brandegeeana",,"","Wassh. & L.B.Sm.",Accepted,,M,WCSP (in review),461064,289220-2,"in Fl. Ilustr. Catar.","1(Acantac.): 102","","1969"
kew-2330309,A,Acanthaceae,,Justicia,,"brasiliana",,"","Roth",Accepted,,M,WCSP (in review),461066,132808-2,"Nov. Pl. Sp.","17","","1821"
tro-50039527,A,Acanthaceae,,Justicia,,"breedlovei",,"","T.F. Daniel",Accepted,,M,TRO,50039527,302920-2,"Proc. Calif. Acad. Sci., ser. 4,","48(13): 258, f. 3-4a-b","258","1995"
tro-102771,A,Acanthaceae,,Justicia,,"brenesii",,"","(Leonard) D.N. Gibson",Accepted,,L,TRO,102771,132809-2,"Fieldiana, Bot.","34(6): 66","66","1972"
kew-2330276,A,Acanthaceae,,Justicia,,"breteleri",,"","Wassh.",Accepted,,M,WCSP (in review),461033,305740-2,"Novon","2: 75","","1992"
kew-2330277,A,Acanthaceae,,Justicia,,"brevicaulis",,"","S.Moore",Accepted,,M,WCSP (in review),461034,50402-1,"J. Bot.","18: 341","","1880"
tro-102660,A,Acanthaceae,,Justicia,,"breviflora",,"","(Nees) Rusby",Accepted,,L,TRO,102660,132810-2,"Bull. Torrey Bot. Club","27(2): 78","78","1900"
tro-50100979,A,Acanthaceae,,Justicia,,"buxifolia",,"","H.S. Lo & D. Fang",Accepted,,M,TRO,50100979,995105-1,"Guihaia","17(1): 51","51","1997"
tro-101426,A,Acanthaceae,,Justicia,,"californica",,"","(Benth.) D.N. Gibson",Accepted,,L,TRO,101426,132816-2,"Fieldiana, Bot.","34(6): 67","67","1972"
tro-103989,A,Acanthaceae,,Justicia,,"calliantha",,"","Leonard",Accepted,,M,TRO,103989,132818-2,"Ceiba","1(2): 113-115, f. 5","113","1950"
kew-2330293,A,Acanthaceae,,Justicia,,"calycina",,"","(Nees) V.A.W.Graham",Accepted,,M,WCSP (in review),461050,279110-2,"Kew Bull.","43: 610","","1988"
tro-100564,A,Acanthaceae,,Justicia,,"campechiana",,"","Standl. ex Lundell",Accepted,,M,TRO,100564,,"Publ. Carnegie Inst. Wash.","436(12): 303","303","1934"
tro-102165,A,Acanthaceae,,Justicia,,"campylostemon",,"","T. Anders.",Accepted,,M,TRO,102165,50440-1,"","","",""
tro-100566,A,Acanthaceae,,Justicia,,"candelariae",,"","(Oerst.) Leonard",Accepted,,M,TRO,100566,132823-2,"Publ. Carnegie Inst. Wash.","461(10): 231","231","1936"
kew-2331227,A,Acanthaceae,,Justicia,,"candicans",,"","(Nees) L.D.Benson",Accepted,,M,WCSP (in review),461977,1217800-2,"Trees Shrubs Southw. Deserts","ed. 3: 218","","1981"
kew-2331274,A,Acanthaceae,,Justicia,,"caracasana",,"","Jacq.",Accepted,,M,WCSP (in review),462024,50455-1,"Collectanea","4: 116","","1791"
tro-50100994,A,Acanthaceae,,Justicia,,"cardiophylla",,"","D. Fang & H.S. Lo",Accepted,,M,TRO,50100994,995114-1,"Guihaia","17(1): 57","57","1997"
kew-2331183,A,Acanthaceae,,Justicia,,"carnea",,"","Lindl.",Accepted,,L,WCSP (in review),461934,132826-2,"Edwards's Bot. Reg.","17: t. 1397","","1831"
kew-2330800,A,Acanthaceae,,Justicia,,"carthaginensis",,"","Jacq.",Accepted,,M,WCSP (in review),461551,50468-1,"Enum. Syst. Pl.","11","","1760"
kew-2330802,A,Acanthaceae,,Justicia,,"cataractae",,"","Leonard",Accepted,,M,WCSP (in review),461553,132827-2,"Mem. New York Bot. Gard.","10(4): 49","","1961"
tro-100571,A,Acanthaceae,,Justicia,,"catharinensis",,"","Lindau",Accepted,,M,TRO,100571,132828-2,"","","",""
tro-102661,A,Acanthaceae,,Justicia,,"caudata",,"","A. Gray",Accepted,,M,TRO,102661,132829-2,"Proc. Amer. Acad. Arts","21: 405","405","1886"
tro-50144140,A,Acanthaceae,,Justicia,,"cauliflora",,"","Durkee",Accepted,,M,TRO,50144140,319377-2,"Novon","9(4): 505, f. 3, 6B","505","1999"
tro-100572,A,Acanthaceae,,Justicia,,"cayennensis",,"","(Nees) Lindau",Accepted,,M,TRO,100572,132830-2,"Nat. Pflanzenfam. (ed. 2)","3b: 350","350","1895"
tro-103670,A,Acanthaceae,,Justicia,,"chachapoyasensis",,"","Wassh.",Accepted,,M,TRO,103670,1214042-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1253","1253","1993"
tro-50216592,A,Acanthaceae,,Justicia,,"chacoensis",,"","Wassh. & C. Ezcurra",Accepted,,M,TRO,50216592,1135379-2,"Candollea","52(1): 178","178","1997"
tro-50115833,A,Acanthaceae,,Justicia,,"chaetocephala",,"","(Mildbr.) Leonard",Accepted,,L,TRO,50115833,132832-2,"Contr. U.S. Natl. Herb.","31: 531","531","1958"
tro-101541,A,Acanthaceae,,Justicia,,"chamaephyton",,"","D.N. Gibson",Accepted,,M,TRO,101541,132833-2,"Fieldiana, Bot.","34: 67","67","1972"
tro-50000397,A,Acanthaceae,,Justicia,,"chamaeranthemodes",,"","(Kuntze) T.F. Daniel",Accepted,,L,TRO,50000397,1184705-2,"Proc. Calif. Acad. Sci., ser. 4,","48(5): 124","124","1993"
kew-2330807,A,Acanthaceae,,Justicia,,"chapana",,"","Wassh.",Accepted,,M,WCSP (in review),461558,318843-2,"Novon","9: 450","","1999"
tro-50160103,A,Acanthaceae,,Justicia,,"chimalapensis",,"","T.F. Daniel",Accepted,,M,TRO,50160103,319156-2,"Proc. Calif. Acad. Sci., ser. 4,","51(15): 486, f. 3b","486","1999"
tro-50144213,A,Acanthaceae,,Justicia,,"chiriquiensis",,"","Durkee",Accepted,,M,TRO,50144213,319378-2,"Novon","9(4): 507, f. 4, 6C","507","1999"
tro-103070,A,Acanthaceae,,Justicia,,"chloanantha",,"","Leonard",Accepted,,M,TRO,103070,132839-2,"Contr. U.S. Natl. Herb.","31: 608","608","1958"
tro-103442,A,Acanthaceae,,Justicia,,"chlorostachya",,"","Leonard",Accepted,,M,TRO,103442,132840-2,"Contr. Univ. Michigan Herb.","31(3): 495, f. 184","495","1958"
tro-50009521,A,Acanthaceae,,Justicia,,"chol",,"","T.F. Daniel",Accepted,,M,TRO,50009521,303770-2,"Proc. Calif. Acad. Sci., ser. 4,","48(13): 260, f. 5a-c, 14c","260","1995"
kew-2330837,A,Acanthaceae,,Justicia,,"chrysocoma",,"","Leonard",Accepted,,M,WCSP (in review),461588,132842-2,"Contr. U. S. Natl. Herb.","31: 525","","1958"
tro-50066494,A,Acanthaceae,,Justicia,,"circulibracteata",,"","Durkee & McDade",Accepted,,M,TRO,50066494,300835-2,"Novon","6(1): 16, f. 2, 4B","16","1996"
tro-50233538,A,Acanthaceae,,Justicia,,"ciriloi",,"","T.F. Daniel",Accepted,,M,TRO,50233538,60440223-2,"Contr. Univ. Michigan Herb.","24: 74-77, f. 5b, c","74","2005"
kew-2330826,A,Acanthaceae,,Justicia,,"clinopodium",,"","A.Gray ex Greenm.",Accepted,,M,WCSP (in review),461577,50524-1,"Proc. Amer. Acad. Arts","32: 304","","1897"
kew-2330819,A,Acanthaceae,,Justicia,,"clivalis",,"","Wassh.",Accepted,,M,WCSP (in review),461570,279112-2,"Brittonia","41: 379","","1989"
tro-50337815,A,Acanthaceae,,Justicia,,"coahuilana",,"","T.F. Daniel",Accepted,,M,TRO,50337815,132846-2,"Contr. Univ. Michigan Herb.","14: 61-62","61","1980"
tro-100578,A,Acanthaceae,,Justicia,,"cobensis",,"","Lundell",Accepted,,M,TRO,100578,132847-2,"Contr. Univ. Michigan Herb.","6: 62","62","1941"
tro-103357,A,Acanthaceae,,Justicia,,"colorata",,"","(Nees) Wassh.",Accepted,,M,TRO,103357,279114-2,"Opera Bot.","92: 274","274","1987"
tro-50078844,A,Acanthaceae,,Justicia,,"colorifera",,"","V.A.W. Graham",Accepted,,M,TRO,50078844,279115-2,"Kew Bull.","43(4): 611","611","1988"
tro-50231685,A,Acanthaceae,,Justicia,,"columbiensis",,"","(Leonard) V.A.W. Graham",Accepted,,L,TRO,50231685,279116-2,"Kew Bull.","43(4): 605","605","1988"
kew-2330754,A,Acanthaceae,,Justicia,,"comata",,"","(L.) Lam.",Accepted,,M,WCSP (in review),461505,50542-1,"Encycl.","1: 632","","1785"
tro-50314379,A,Acanthaceae,,Justicia,,"commersoniana",,"","(T. Anderson) R. Baron",Accepted,,L,TRO,50314379,,"Rev. Madagascar","8: 357","357","1906"
kew-2330758,A,Acanthaceae,,Justicia,,"concavibracteata",,"","Lindau",Accepted,,M,WCSP (in review),461509,132850-2,"Bull. Herb. Boissier","II, 4: 407","","1904"
tro-50189806,A,Acanthaceae,,Justicia,,"consanguinea",,"","(Lindau) Wassh. & C. Ezcurra",Accepted,,M,TRO,50189806,1125684-2,"Candollea","52(1): 174","174","1997"
tro-50294065,A,Acanthaceae,,Justicia,,"coppenamensis",,"","Wassh.",Accepted,,M,TRO,50294065,1109818-2,"Brittonia","47(4): 424","424","1995"
tro-50095937,A,Acanthaceae,,Justicia,,"corumbensis",,"","(Lindau) Wassh. & C. Ezcurra",Accepted,,L,TRO,50095937,1073881-2,"Candollea","52(1): 178","178","1997"
tro-100581,A,Acanthaceae,,Justicia,,"costaricana",,"","Leonard",Accepted,,M,TRO,100581,132856-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(4): 1229","1229","1938"
tro-101542,A,Acanthaceae,,Justicia,,"crenata",,"","(Leonard) Durkee",Accepted,,M,TRO,101542,132858-2,"Ann. Missouri Bot. Gard.","65(1): 217-218","217","1978"
tro-50183292,A,Acanthaceae,,Justicia,,"cuicatlana",,"","T.F. Daniel",Accepted,,M,TRO,50183292,315775-2,"Bol. Inst. Bot. (Univ. Guadalajara)","5(1-3): 120-122, f. 2a-c, 3a-b","120","1998"
tro-103671,A,Acanthaceae,,Justicia,,"cuspidulata",,"","(Nees) Wassh.",Accepted,,M,TRO,103671,1147217-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1253","1253","1993"
tro-100583,A,Acanthaceae,,Justicia,,"cuzcoensis",,"","Lindau",Accepted,,M,TRO,100583,132864-2,"Bot. Jahrb. Syst.","37: 643","643","1906"
kew-2330991,A,Acanthaceae,,Justicia,,"cyrtantheriformis",,"","(Rizzini) Profice",Accepted,,M,WCSP (in review),461742,1017147-1,"Fl. Apa Cairuçu, Parati, RJ","Esp. Vasc.: 20","","1997"
kew-2330995,A,Acanthaceae,,Justicia,,"dalaensis",,"","Benoist",Accepted,,M,WCSP (in review),461746,50599-1,"Bol. Soc. Brot.","II, 24: 28","","1950"
tro-50100998,A,Acanthaceae,,Justicia,,"damingensis",,"","(H.S. Lo) H.S. Lo",Accepted,,M,TRO,50100998,995126-1,"Guihaia","17(1): 58","58","1997"
tro-100586,A,Acanthaceae,,Justicia,,"dasyclados",,"","(Nees) Lindau",Accepted,,M,TRO,100586,50604-1,"Nat. Pflanzenfam.","IV(3b): 350","350","1895"
tro-104017,A,Acanthaceae,,Justicia,,"deaurata",,"","Hammel & Gómez-Laur.",Accepted,,M,TRO,104017,980687-1,"Novon","4(4): 352, f. 3","352","1994"
kew-2331239,A,Acanthaceae,,Justicia,,"delascioi",,"","Wassh.",Accepted,,M,WCSP (in review),461989,305741-2,"Novon","2: 73","","1992"
tro-50237368,A,Acanthaceae,,Justicia,,"dendropila",,"","T.F. Daniel",Accepted,,M,TRO,50237368,70029264-1,"Proc. Calif. Acad. Sci., ser. 4,","54(21): 373-377, f. 1-2, 3a-c","373","2003"
tro-50066495,A,Acanthaceae,,Justicia,,"densibracteata",,"","Durkee & McDade",Accepted,,M,TRO,50066495,301478-2,"Novon","6(1): 16, f. 3, 4C","16","1996"
tro-50141616,A,Acanthaceae,,Justicia,,"dianthera",,"","Vell.",Accepted,,M,TRO,50141616,50623-1,"Fl. Flumin.","13","13","1825"
tro-101691,A,Acanthaceae,,Justicia,,"diffusa",,"","Willd.",Accepted,,M,TRO,101691,50628-1,"Sp. Pl.","1: 87","87","1797"
tro-103181,A,Acanthaceae,,Justicia,,"dumetorum",,"","Morong",Accepted,,L,TRO,103181,132874-2,"Ann. New York Acad. Sci.","7: 193-194","193","1893"
tro-100592,A,Acanthaceae,,Justicia,,"eburnea",,"","D.N. Gibson",Accepted,,M,TRO,100592,132877-2,"Fieldiana, Bot.","34(6): 68, f. 7B","68","1972"
kew-2330686,A,Acanthaceae,,Justicia,,"effusa",,"","D.N.Gibson",Accepted,,M,WCSP (in review),461437,289219-2,"Fieldiana, Bot.","34(6): 69","","1972"
tro-103672,A,Acanthaceae,,Justicia,,"elegantissima",,"","(Lindau) Wassh.",Accepted,,M,TRO,103672,1017480-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1253","1253","1993"
tro-102663,A,Acanthaceae,,Justicia,,"ensiflora",,"","(Standl.) D.N. Gibson",Accepted,,M,TRO,102663,132879-2,"Fieldiana, Bot.","34(6): 69","69","1972"
tro-102707,A,Acanthaceae,,Justicia,,"ephemera",,"","Leonard",Accepted,,M,TRO,102707,132880-2,"Contr. U.S. Natl. Herb.","31(3): 606-608, f. 226","606","1958"
kew-2330746,A,Acanthaceae,,Justicia,,"extensa",,"","T.Anderson",Accepted,,M,WCSP (in review),461497,50703-1,"J. Proc. Linn. Soc., Bot.","7: 44","","1864"
kew-2330740,A,Acanthaceae,,Justicia,,"falconensis",,"","Wassh.",Accepted,,M,WCSP (in review),461491,132897-2,"Phytologia","52: 95","","1982"
tro-50100996,A,Acanthaceae,,Justicia,,"ferruginea",,"","H.S. Lo & D. Fang",Accepted,,M,TRO,50100996,995115-1,"Guihaia","17(1): 58","58","1997"
kew-2330713,A,Acanthaceae,,Justicia,,"filibracteolata",,"","Lindau",Accepted,,M,WCSP (in review),461464,132885-2,"Bull. Herb. Boissier","5: 673","","1897"
tro-50043610,A,Acanthaceae,,Justicia,,"fimbriata",,"","(Nees) V.A.W. Graham",Accepted,,L,TRO,50043610,279118-2,"Kew Bull.","43(4): 608","608","1988"
kew-2330627,A,Acanthaceae,,Justicia,,"flava",,"","(Vahl) Vahl",Accepted,,M,WCSP (in review),461378,50729-1,"Symb. Bot.","2: 15","","1791"
tro-50218579,A,Acanthaceae,,Justicia,,"floribunda",,"","(C. Koch) Wassh.",Accepted,,L,TRO,50218579,1039990-2,"Darwiniana","35: 151","151","1998"
tro-102976,A,Acanthaceae,,Justicia,,"fortunensis",,"","T.F. Daniel & Wassh.",Accepted,,M,TRO,102976,279119-2,"Proc. Calif. Acad. Sci., ser. 4,","46(13): 290","290","1990"
kew-2330980,A,Acanthaceae,,Justicia,,"fulvicoma",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),461731,50754-1,"Linnaea","6: 369","","1831"
kew-2330923,A,Acanthaceae,,Justicia,,"funckii",,"","Lindau",Accepted,,M,WCSP (in review),461674,132899-2,"Bull. Herb. Boissier","5: 674","","1897"
tro-50141620,A,Acanthaceae,,Justicia,,"furcata",,"","Jacq.",Accepted,,M,TRO,50141620,50757-1,"Pl. Hort. Schoenbr.","1: 2, t. 3","2","1797"
tro-50141628,A,Acanthaceae,,Justicia,,"furcata",var.,"terminalis","(DC.) Greenm.",Accepted,,L,TRO,50141628,132901-2,"Publ. Field Columbian Mus., Bot. Ser.","2(6): 262","262","1907"
tro-100600,A,Acanthaceae,,Justicia,,"galapagana",,"","Lindau",Accepted,,M,TRO,100600,132903-2,"Proc. Amer. Acad. Arts","38: 203","203","1902"
tro-100057,A,Acanthaceae,,Justicia,,"gendarussa",,"","Burm. f.",Accepted,,M,TRO,100057,50766-1,"Fl. Indica","10","10","1768"
tro-100355593,A,Acanthaceae,,Justicia,,"gibsoniae",,"","Bennet & S. Chandra",Accepted,,M,TRO,100355593,,"J. Econ. Taxon. Bot.","3(2): 602","602","1982"
tro-103565,A,Acanthaceae,,Justicia,,"gilliesii",,"","(Nees) Benth.",Accepted,,M,TRO,103565,1153683-2,"Gen. Pl.","2(2): 1109","1109","1876"
tro-50106652,A,Acanthaceae,,Justicia,,"glabra",,"","(Oerst.) Lindau",Accepted,,M,TRO,50106652,,"Prim. Fl. Costaric.","2(4): 312","312","1900"
tro-100603,A,Acanthaceae,,Justicia,,"glaziovii",,"","Lindau",Accepted,,M,TRO,100603,132907-2,"Bull. Herb. Boissier","3: 483","483","1895"
tro-50190520,A,Acanthaceae,,Justicia,,"glutinosa",,"","(Bremek.) V.A.W. Graham",Accepted,,M,TRO,50190520,279121-2,"Kew Bull.","43(4): 613","613","1988"
tro-50231438,A,Acanthaceae,,Justicia,,"gonzalezii",,"","(Greenm.) Henrickson & Hiriart",Accepted,,L,TRO,50231438,279122-2,"Aliso","12: 54","54","1988"
kew-2330918,A,Acanthaceae,,Justicia,,"gossweileri",,"","S.Moore",Accepted,,M,WCSP (in review),461669,50803-1,"J. Bot.","44: 28","","1906"
