ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2654528,A,Brassicaceae,,Aschersoniodoxa,,"pilosa",,"","Al-Shehbaz",Accepted,,M,WCSP (in review),778192,272726-2,"Syst. Bot.","15: 390","","1990"
kew-2654529,A,Brassicaceae,,Aschersoniodoxa,,"rusbyi",,"","O.E.Schulz",Accepted,,M,WCSP (in review),778193,21132-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 115","","1927"
kew-2656100,A,Brassicaceae,,Asperuginoides,,"axillaris",,"","(Boiss. & Hohen.) Rauschert",Accepted,,M,WCSP (in review),779762,910044-1,"Taxon","31: 558","","1982"
kew-2656415,A,Brassicaceae,,Asta,,"schaffneri",,"","(S.Watson) O.E.Schulz",Accepted,,M,WCSP (in review),780075,22986-2,"Bot. Jahrb. Syst.","66: 91","","1933"
kew-2656416,A,Brassicaceae,,Asta,,"schaffneri",var.,"pringlei","(O.E.Schulz) Rollins",Accepted,,L,WCSP (in review),780076,,"Contr. Dudley Herb.","3: 197","","1941"
kew-2656417,A,Brassicaceae,,Asta,,"stricta",,"","Rollins",Accepted,,M,WCSP (in review),780077,22988-2,"Contr. Gray Herb.","214: 19","","1984"
kew-2664523,A,Brassicaceae,,Atelanthera,,"perpusilla",,"","Hook.f. & Thomson",Accepted,,M,WCSP (in review),788173,278765-1,"J. Proc. Linn. Soc., Bot.","5: 138","","1861"
kew-2664849,A,Brassicaceae,,Athysanus,,"pusillus",,"","(Hook.) Greene",Accepted,,M,WCSP (in review),788483,278767-1,"Man. Bot. San Francisco","14","","1894"
kew-2666123,A,Brassicaceae,,Aubrieta,,"anamasica",,"","Pe?men & Güner",Accepted,,M,WCSP (in review),789757,,"Notes Roy. Bot. Gard. Edinburgh","36: 35","","1978"
kew-2666124,A,Brassicaceae,,Aubrieta,,"canescens",,"","(Boiss.) Bornm.",Accepted,,M,WCSP (in review),789758,,"Repert. Spec. Nov. Regni Veg. Beih.","89: 44","","1936"
kew-2666125,A,Brassicaceae,,Aubrieta,,"canescens",subsp.,"cilicica","(Boiss.) Cullen",Accepted,,L,WCSP (in review),789759,,"Notes Roy. Bot. Gard. Edinburgh","26: 191","","1965"
kew-2666127,A,Brassicaceae,,Aubrieta,,"columnae",,"","Guss.",Accepted,,M,WCSP (in review),789761,278778-1,"Pl. Rar.","266","","1826"
kew-2666128,A,Brassicaceae,,Aubrieta,,"columnae",subsp.,"croatica","(Schott, Nyman & Kotschy) Mattf.",Accepted,,L,WCSP (in review),789762,,"Blätt. Staudenk.","1 fols.: 1-7","","1937"
kew-2666130,A,Brassicaceae,,Aubrieta,,"columnae",subsp.,"pirinica","Assenov",Accepted,,L,WCSP (in review),789764,,"in Fl. Nar. Republ. Bulgariya","4: 707","","1970"
kew-2666134,A,Brassicaceae,,Aubrieta,,"deltoidea",,"","(L.) DC.",Accepted,,M,WCSP (in review),789768,1055027-2,"Syst. Nat.","2: 294","","1821"
kew-2666147,A,Brassicaceae,,Aubrieta,,"edentula",,"","Boiss.",Accepted,,M,WCSP (in review),789781,278782-1,"Fl. Orient.","1: 254","","1867"
kew-2666149,A,Brassicaceae,,Aubrieta,,"erubescens",,"","Griseb.",Accepted,,M,WCSP (in review),789783,278784-1,"Spic. Fl. Rumel.","1: 268","","1843"
kew-2666152,A,Brassicaceae,,Aubrieta,,"glabrescens",,"","Turrill",Accepted,,M,WCSP (in review),789786,278775-1,"Gard. Chron.","III, 95: 384","","1934"
kew-2666153,A,Brassicaceae,,Aubrieta,,"gracilis",,"","Spruner ex Boiss.",Accepted,,M,WCSP (in review),789787,278787-1,"Diagn. Pl. Orient.","1: 74","","1843"
kew-2666162,A,Brassicaceae,,Aubrieta,×,"hybrida",,"","Hausskn.",Accepted,,M,WCSP (in review),789796,278790-1,"Mitt. Thüring. Bot. Vereins","n.f., 3-4: 111","","1893"
kew-2666169,A,Brassicaceae,,Aubrieta,,"libanotica",,"","Boiss. & Hohen.",Accepted,,M,WCSP (in review),789803,278797-1,"Diagn. Pl. Orient.","8: 32","","1849"
kew-2666170,A,Brassicaceae,,Aubrieta,,"olympica",,"","Boiss.",Accepted,,M,WCSP (in review),789804,278798-1,"Fl. Orient.","1: 251","","1867"
kew-2666171,A,Brassicaceae,,Aubrieta,,"parviflora",,"","Boiss.",Accepted,,M,WCSP (in review),789805,278799-1,"Diagn. Pl. Orient.","6: 14","","1846"
kew-2666173,A,Brassicaceae,,Aubrieta,,"pinardii",,"","Boiss.",Accepted,,M,WCSP (in review),789807,278800-1,"Diagn. Pl. Orient.","II, 1: 37","","1854"
kew-2666175,A,Brassicaceae,,Aubrieta,,"scardica",,"","(Wettst.) Gustavsson",Accepted,,M,WCSP (in review),789809,942489-1,"Mount. Fl. Greece","1: 271","","1986"
kew-2666177,A,Brassicaceae,,Aubrieta,,"scyria",,"","Halácsy",Accepted,,M,WCSP (in review),789811,278803-1,"Oesterr. Bot. Z.","60: 115","","1910"
kew-2666178,A,Brassicaceae,,Aubrieta,,"thessala",,"","H.Boissieu",Accepted,,M,WCSP (in review),789812,278804-1,"Bull. Soc. Bot. France","43: 288","","1896"
kew-2666179,A,Brassicaceae,,Aubrieta,,"vulcanica",,"","Hayek & Siehe",Accepted,,M,WCSP (in review),789813,278805-1,"Ann. K. K. Naturhist. Hofmus.","28: 154","","1914"
kew-2666567,A,Brassicaceae,,Aurinia,,"corymbosa",,"","Griseb.",Accepted,,M,WCSP (in review),790194,278807-1,"Spic. Fl. Rumel.","1: 271","","1843"
kew-2666568,A,Brassicaceae,,Aurinia,,"cyclocarpa",,"","(Boiss.) Czerep.",Accepted,,M,WCSP (in review),790195,984686-1,"Sosud. Rast. SSSR","124","","1981"
kew-2666571,A,Brassicaceae,,Aurinia,,"gionae",,"","(Quézel & Contandr.) Greuter & Burdet",Accepted,,M,WCSP (in review),790198,912137-1,"Willdenowia","13: 86","","1983"
kew-2666573,A,Brassicaceae,,Aurinia,,"leucadea",,"","(Guss.) K.Koch",Accepted,,M,WCSP (in review),790200,278811-1,"Hort. Dendrol.","23","","1853"
kew-2666577,A,Brassicaceae,,Aurinia,,"moreana",,"","Tzanoud. & Iatroú",Accepted,,M,WCSP (in review),790204,907344-1,"Bot. Chron.","1: 22","","1981"
kew-2666580,A,Brassicaceae,,Aurinia,,"petraea",,"","(Ard.) Schur",Accepted,,M,WCSP (in review),790207,,"Enum. Pl. Transsilv.","61","","1866"
kew-2666581,A,Brassicaceae,,Aurinia,,"rupestris",,"","(Sweet) Cullen & T.R.Dudley",Accepted,,M,WCSP (in review),790208,278816-1,"J. Arnold Arbor.","45: 399","","1964"
tro-100359539,A,Brassicaceae,,Aurinia,,"rupestris",subsp.,"rupestris","",Accepted,,L,TRO,100359539,,"","","",""
kew-2666583,A,Brassicaceae,,Aurinia,,"saxatilis",,"","(L.) Desv.",Accepted,,M,WCSP (in review),790210,278817-1,"J. Bot. Agric.","5: 162","","1815"
kew-2666585,A,Brassicaceae,,Aurinia,,"saxatilis",subsp.,"megalocarpa","(Hausskn.) T.R.Dudley",Accepted,,L,WCSP (in review),790212,,"J. Arnold Arbor.","45: 397","","1964"
kew-2666586,A,Brassicaceae,,Aurinia,,"saxatilis",subsp.,"orientalis","(Ard.) T.R.Dudley",Accepted,,L,WCSP (in review),790213,,"J. Arnold Arbor.","45: 394","","1964"
kew-2666587,A,Brassicaceae,,Aurinia,,"sinuata",,"","(L.) Griseb.",Accepted,,M,WCSP (in review),790214,1000728-2,"Spic. Fl. Rumel.","1: 271","","1843"
kew-2666588,A,Brassicaceae,,Aurinia,,"uechtritziana",,"","(Bornm.) Cullen & T.R.Dudley",Accepted,,M,WCSP (in review),790215,278820-1,"J. Arnold Arbor.","45: 398","","1964"
kew-2667883,A,Brassicaceae,,Baimashania,,"pulvinata",,"","Al-Shehbaz",Accepted,,M,WCSP (in review),791460,1018335-1,"Novon","10: 321","","2000"
kew-2667884,A,Brassicaceae,,Baimashania,,"wangii",,"","Al-Shehbaz",Accepted,,M,WCSP (in review),791461,1018336-1,"Novon","10: 322","","2000"
kew-2668203,A,Brassicaceae,,Ballantinia,,"antipoda",,"","(F.Muell.) Airy Shaw",Accepted,,M,WCSP (in review),791780,278822-1,"Contr. Gray Herb.","205: 161","","1974"
kew-2669598,A,Brassicaceae,,Barbamine,,"ketzkhovelii",,"","(Mardal.) A.P.Khokhr.",Accepted,,M,WCSP (in review),793100,1005544-1,"Byull. Glavn. Bot. Sada","175: 50","","1997"
kew-2669599,A,Brassicaceae,,Barbamine,,"procumbens",,"","A.P.Khokhr.",Accepted,,M,WCSP (in review),793101,1005546-1,"Byull. Glavn. Bot. Sada","175: 51","","1997"
kew-2669600,A,Brassicaceae,,Barbamine,,"sachokiana",,"","(N.Busch) A.P.Khokhr.",Accepted,,M,WCSP (in review),793102,1005545-1,"Byull. Glavn. Bot. Sada","175: 50","","1997"
kew-2669619,A,Brassicaceae,,Barbarea,,"auriculata",,"","Hausskn. ex Bornm.",Accepted,,M,WCSP (in review),793120,278836-1,"Magyar Bot. Lapok","30: 55","","1931"
kew-2669621,A,Brassicaceae,,Barbarea,,"australis",,"","Hook.f.",Accepted,,M,WCSP (in review),793122,278837-1,"Fl. Nov.-Zel.","1: 14","","1852"
tro-4100052,A,Brassicaceae,,Barbarea,,"balcana",,"","Panc.",Accepted,,M,TRO,4100052,,"","","",""
kew-2669629,A,Brassicaceae,,Barbarea,,"bosniaca",,"","Murb.",Accepted,,M,WCSP (in review),793130,278842-1,"Acta Univ. Lund.","27(5): 169","","1891"
kew-2669630,A,Brassicaceae,,Barbarea,,"brachycarpa",,"","Boiss.",Accepted,,M,WCSP (in review),793131,278843-1,"Diagn. Pl. Orient.","5: 80","","1844"
kew-2603763,A,Brassicaceae,,Barbarea,,"brachycarpa",subsp.,"anfractuosa","(Hartvig & Strid) Parolly & Eren",Accepted,,L,WCSP (in review),728446,77075638-1,"Willdenowia","36: 830","","2006"
kew-2603766,A,Brassicaceae,,Barbarea,,"brachycarpa",subsp.,"minor","(K.Koch) Parolly & Eren",Accepted,,L,WCSP (in review),728449,77075641-1,"Willdenowia","36: 831","","2006"
kew-2603768,A,Brassicaceae,,Barbarea,,"brachycarpa",subsp.,"robusta","(Coode & Cullen) Parolly & Eren",Accepted,,L,WCSP (in review),728451,77075640-1,"Willdenowia","36: 831","","2006"
kew-2669631,A,Brassicaceae,,Barbarea,,"bracteosa",,"","Guss.",Accepted,,M,WCSP (in review),793132,278844-1,"Fl. Sicul. Prodr.","2: 257","","1828"
kew-2669637,A,Brassicaceae,,Barbarea,,"conferta",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),793138,278853-1,"Fl. Orient.","Suppl.: 36","","1888"
kew-2669644,A,Brassicaceae,,Barbarea,,"grandiflora",,"","Busch",Accepted,,M,WCSP (in review),793145,278859-1,"in Fl. Cauc. Crit.","3(4): 317","","1908"
kew-2669645,A,Brassicaceae,,Barbarea,,"grayi",,"","Hewson",Accepted,,M,WCSP (in review),793146,899304-1,"in Fl. Australia","8: 390","","1982"
kew-2669650,A,Brassicaceae,,Barbarea,,"hongii",,"","Al-Shehbaz & G.Yang",Accepted,,M,WCSP (in review),793151,1013914-1,"Acta Phytotax. Sin.","38: 71","","2000"
kew-2669653,A,Brassicaceae,,Barbarea,,"integrifolia",,"","DC.",Accepted,,M,WCSP (in review),793154,278865-1,"Syst. Nat.","2: 208","","1821"
kew-2669654,A,Brassicaceae,,Barbarea,,"intermedia",,"","Boreau",Accepted,,M,WCSP (in review),793155,278866-1,"Fl. Centre France","2: 48","","1840"
kew-2669658,A,Brassicaceae,,Barbarea,×,"krausei",,"","P.Fourn.",Accepted,,M,WCSP (in review),793159,278869-1,"Quatre Fl. France","408","","1936"
kew-2669662,A,Brassicaceae,,Barbarea,,"longirostris",,"","Velen.",Accepted,,M,WCSP (in review),793163,278873-1,"Sitzungsber. Königl. Böhm. Ges. Wiss., Math.-Naturwiss. Cl.","1898: 1","","1898"
kew-2669664,A,Brassicaceae,,Barbarea,,"lutea",,"","Coode & Cullen",Accepted,,M,WCSP (in review),793165,278876-1,"Notes Roy. Bot. Gard. Edinburgh","26: 189","","1965"
kew-2669666,A,Brassicaceae,,Barbarea,,"macrocarpa",,"","(Boiss.) Al-Shehbaz & Jacquemoud",Accepted,,M,WCSP (in review),793167,1016450-1,"Candollea","55: 202","","2000"
kew-2669672,A,Brassicaceae,,Barbarea,,"oligosperma",,"","K.Koch",Accepted,,M,WCSP (in review),793173,278880-1,"Linnaea","19: 319","","1847"
kew-2669673,A,Brassicaceae,,Barbarea,,"orthoceras",,"","Ledeb.",Accepted,,M,WCSP (in review),793174,278881-1,"Hort. Dorp.","","","1824"
kew-2669681,A,Brassicaceae,,Barbarea,,"perennis",,"","Pomel",Accepted,,M,WCSP (in review),793182,278886-1,"Nouv. Mat. Fl. Atl.","1: 375","","1874"
kew-2669685,A,Brassicaceae,,Barbarea,,"plantaginea",,"","DC.",Accepted,,M,WCSP (in review),793186,278889-1,"Syst. Nat.","2: 208","","1821"
kew-2669686,A,Brassicaceae,,Barbarea,,"platycarpa",,"","Hausskn. ex Bornm.",Accepted,,M,WCSP (in review),793187,278890-1,"Repert. Spec. Nov. Regni Veg. Beih.","89: 28","","1936"
kew-2669694,A,Brassicaceae,,Barbarea,,"rupicola",,"","Moris",Accepted,,M,WCSP (in review),793195,278898-1,"Stirp. Sard. Elench.","1: 55","","1827"
kew-2669697,A,Brassicaceae,,Barbarea,,"sicula",,"","C.Presl",Accepted,,M,WCSP (in review),793198,278902-1,"Delic. Prag.","17","","1822"
kew-2669700,A,Brassicaceae,,Barbarea,,"stolonifera",,"","Pomel",Accepted,,M,WCSP (in review),793201,278903-1,"Nouv. Mat. Fl. Atl.","1: 375","","1874"
kew-2669701,A,Brassicaceae,,Barbarea,,"stricta",,"","Andrz. ex Besser",Accepted,,M,WCSP (in review),793202,,"Enum. Pl. Volh.","72","","1821"
kew-2669706,A,Brassicaceae,,Barbarea,,"taiwaniana",,"","Ohwi",Accepted,,M,WCSP (in review),793207,278910-1,"Repert. Spec. Nov. Regni Veg.","36: 50","","1934"
kew-2669709,A,Brassicaceae,,Barbarea,,"trichopoda",,"","Hausskn. ex Bornm.",Accepted,,M,WCSP (in review),793210,278912-1,"Magyar Bot. Lapok","30: 55","","1931"
kew-2669710,A,Brassicaceae,,Barbarea,,"verna",,"","(Mill.) Asch.",Accepted,,M,WCSP (in review),793211,1109261-2,"Fl. Brandenburg","1: 36","","1860"
kew-2669712,A,Brassicaceae,,Barbarea,,"vulgaris",,"","R.Br.",Accepted,,M,WCSP (in review),793213,,"Hortus Kew.","4: 109","","1812"
kew-2675157,A,Brassicaceae,,Berteroa,,"gintlii",,"","Rohlena",Accepted,,M,WCSP (in review),798616,278922-1,"Magyar Bot. Lapok","3: 232","","1904"
kew-2675159,A,Brassicaceae,,Berteroa,,"incana",,"","(L.) DC.",Accepted,,M,WCSP (in review),798618,278924-1,"Syst. Nat.","2: 291","","1821"
kew-2675161,A,Brassicaceae,,Berteroa,,"mutabilis",,"","(Vent.) DC.",Accepted,,M,WCSP (in review),798620,278926-1,"Syst. Nat.","2: 292","","1821"
kew-2675162,A,Brassicaceae,,Berteroa,,"obliqua",,"","(Sm.) DC.",Accepted,,M,WCSP (in review),798621,278927-1,"Syst. Nat.","2: 292","","1821"
kew-2675163,A,Brassicaceae,,Berteroa,,"obliqua",subsp.,"pindicola","(Halácsy) Kit Tan",Accepted,,L,WCSP (in review),798622,,"in Fl. Hellenica","2: 226","","2002"
kew-2675164,A,Brassicaceae,,Berteroa,,"orbiculata",,"","DC.",Accepted,,M,WCSP (in review),798623,278928-1,"Syst. Nat.","2: 293","","1821"
kew-2675176,A,Brassicaceae,,Berteroella,,"maximowiczii",,"","(Palib.) O.E.Schulz",Accepted,,M,WCSP (in review),798635,278937-1,"Beih. Bot. Centralbl.","37(2): 128","","1919"
kew-2676268,A,Brassicaceae,,Biscutella,,"alcarriae",,"","A.Segura",Accepted,,M,WCSP (in review),799689,957935-1,"Monogr. Inst. Pirenaico Ecol. (Jaca)","4: 353","","1988"
kew-2676270,A,Brassicaceae,,Biscutella,,"alireza-dadjua",,"","Parsa",Accepted,,M,WCSP (in review),799691,278952-1,"Fl. Iran","8: 275","","1960"
kew-2676274,A,Brassicaceae,,Biscutella,,"ambigua",,"","DC.",Accepted,,M,WCSP (in review),799695,,"Ann. Mus. Hist. Nat.","18: 300","","1811"
kew-2871319,A,Brassicaceae,,Biscutella,,"apuana",,"","Raffaelli",Accepted,,M,WCSP (in review),989291,,"Webbia","47: 66","","1993"
kew-2676292,A,Brassicaceae,,Biscutella,,"arvernensis",,"","Jord.",Accepted,,M,WCSP (in review),799713,278968-1,"Diagn. Esp. Nouv.","298","","1864"
kew-2676295,A,Brassicaceae,,Biscutella,,"atropurpurea",,"","Mateo & Figuerola",Accepted,,M,WCSP (in review),799716,968077-1,"Fl. Analit. Valencia","370","","1987"
kew-2676297,A,Brassicaceae,,Biscutella,,"auriculata",,"","L.",Accepted,,M,WCSP (in review),799718,278972-1,"Sp. Pl.","652","","1753"
kew-2676303,A,Brassicaceae,,Biscutella,,"baetica",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),799723,,"Diagn. Pl. Orient.","II, 1: 42","","1854"
kew-2676306,A,Brassicaceae,,Biscutella,,"bilbilitana",,"","Mateo & M.B.Crespo",Accepted,,M,WCSP (in review),799726,1012273-1,"Bot. J. Linn. Soc.","132: 2","","2000"
kew-2676309,A,Brassicaceae,,Biscutella,,"brevicaulis",,"","Jord.",Accepted,,M,WCSP (in review),799731,278979-1,"Diagn. Esp. Nouv.","303","","1864"
kew-2676310,A,Brassicaceae,,Biscutella,,"brevifolia",,"","(Rouy & Foucaud) Guinea",Accepted,,M,WCSP (in review),799732,,"Anales Inst. Bot. Cavanilles","21: 394","","1963"
kew-2676313,A,Brassicaceae,,Biscutella,,"calduchii",,"","(O.Bolòs & Masclans) Mateo & M.B.Crespo",Accepted,,M,WCSP (in review),799735,962420-1,"Cat. Fl. Prov. Teruel","167","","1990"
kew-2676317,A,Brassicaceae,,Biscutella,,"caroli-pauana",,"","Stübing Peris & Figuerola",Accepted,,M,WCSP (in review),799739,960238-1,"Willdenowia","21: 59","","1991"
kew-2676320,A,Brassicaceae,,Biscutella,,"cichoriifolia",,"","Loisel.",Accepted,,M,WCSP (in review),799742,278988-1,"Not. Fl. France","167","","1810"
kew-2676331,A,Brassicaceae,,Biscutella,,"conquensis",,"","Mateo & M.B.Crespo",Accepted,,M,WCSP (in review),799753,1012275-1,"Bot. J. Linn. Soc.","132: 8","","2000"
kew-2676332,A,Brassicaceae,,Biscutella,,"controversa",,"","Boreau",Accepted,,M,WCSP (in review),799754,278993-1,"Fl. Centre France","ed. 3, 1: 56","","1857"
kew-2676334,A,Brassicaceae,,Biscutella,,"coronopifolia",,"","L.",Accepted,,M,WCSP (in review),799756,278996-1,"Mant. Pl.","2: 255","","1771"
kew-2676352,A,Brassicaceae,,Biscutella,,"depressa",,"","Willd.",Accepted,,M,WCSP (in review),799774,279003-1,"Enum. Pl.","673","","1809"
kew-2676354,A,Brassicaceae,,Biscutella,,"didyma",,"","L.",Accepted,,M,WCSP (in review),799776,279004-1,"Sp. Pl.","653","","1753"
kew-2676358,A,Brassicaceae,,Biscutella,,"didyma",subsp.,"apula","(L.) Thell.",Accepted,,L,WCSP (in review),799780,,"Ill. Fl. Mitt.-Eur.","4: 97","","1914"
kew-2676367,A,Brassicaceae,,Biscutella,,"didyma",var.,"elbensis","(Chrtek) El Naggar",Accepted,,L,WCSP (in review),799789,971647-1,"Taeckholmia","11: 71","","1988"
kew-2676374,A,Brassicaceae,,Biscutella,,"divionensis",,"","Jord.",Accepted,,M,WCSP (in review),799796,279008-1,"Diagn. Esp. Nouv.","305","","1864"
kew-2676376,A,Brassicaceae,,Biscutella,,"dufourii",,"","G.Mateo & M.B.Crespo",Accepted,,M,WCSP (in review),799798,975578-1,"Anales Jard. Bot. Madrid","51: 149","","1993"
kew-2676384,A,Brassicaceae,,Biscutella,,"flexuosa",,"","Jord.",Accepted,,M,WCSP (in review),799806,279016-1,"Diagn. Esp. Nouv.","300","","1864"
kew-2676386,A,Brassicaceae,,Biscutella,,"fontqueri",,"","Guinea & Heywood",Accepted,,M,WCSP (in review),799808,279018-1,"Anales Inst. Bot. Cavanilles","21: 394","","1963"
kew-2676387,A,Brassicaceae,,Biscutella,,"frutescens",,"","Coss.",Accepted,,M,WCSP (in review),799809,279019-1,"Notes Pl. Crit.","27","","1849"
kew-2676392,A,Brassicaceae,,Biscutella,,"glacialis",,"","(Boiss. & Reut.) Jord.",Accepted,,M,WCSP (in review),799814,279022-1,"Diagn. Esp. Nouv.","310","","1864"
kew-2676397,A,Brassicaceae,,Biscutella,,"gredensis",,"","Guinea",Accepted,,M,WCSP (in review),799819,,"Feddes Repert. Spec. Nov. Regni Veg.","69: 147","","1964"
kew-2676398,A,Brassicaceae,,Biscutella,,"guillonii",,"","Jord.",Accepted,,M,WCSP (in review),799820,279027-1,"Diagn. Esp. Nouv.","302","","1864"
kew-2676403,A,Brassicaceae,,Biscutella,,"incana",,"","Ten.",Accepted,,M,WCSP (in review),799825,279033-1,"Fl. Neapol. Prodr. App. 5","5ta.","","1826"
kew-2676404,A,Brassicaceae,,Biscutella,,"intermedia",,"","Gouan",Accepted,,M,WCSP (in review),799826,279034-1,"Ill. Observ. Bot.","42","","1773"
kew-2676416,A,Brassicaceae,,Biscutella,,"laevigata",,"","L.",Accepted,,M,WCSP (in review),799838,279040-1,"Mant. Pl.","2: 225","","1771"
kew-2676430,A,Brassicaceae,,Biscutella,,"laevigata",subsp.,"austriaca","(Jord.) Mach.-Laur.",Accepted,,L,WCSP (in review),799852,,"Bot. Arch.","13: 67","","1926"
kew-2676465,A,Brassicaceae,,Biscutella,,"laevigata",subsp.,"kerneri","Mach.-Laur.",Accepted,,L,WCSP (in review),799887,,"Bot. Arch.","13: 68","","1926"
kew-2676498,A,Brassicaceae,,Biscutella,,"laevigata",subsp.,"varia","(Dumort.) Rouy & Foucaud",Accepted,,L,WCSP (in review),799920,,"Fl. France","2: 110","","1895"
kew-2676506,A,Brassicaceae,,Biscutella,,"lamottei",,"","Jord.",Accepted,,M,WCSP (in review),799928,,"Diagn. Esp. Nouv.","302","","1864"
kew-2676537,A,Brassicaceae,,Biscutella,,"lusitanica",,"","Jord.",Accepted,,M,WCSP (in review),799959,279056-1,"Diagn. Esp. Nouv.","315","","1864"
kew-2676539,A,Brassicaceae,,Biscutella,,"lyrata",,"","L.",Accepted,,M,WCSP (in review),799961,279057-1,"Mant. Pl.","2: 354","","1771"
kew-2606445,A,Brassicaceae,,Biscutella,,"maestratensis",,"","Mateo & M.B.Crespo",Accepted,,M,WCSP (in review),730956,77092819-1,"Flora Montiber.","40: 62","","2008"
kew-2606446,A,Brassicaceae,,Biscutella,,"marinae",,"","M.B.Crespo, Mateo & Solanas",Accepted,,M,WCSP (in review),730957,77092820-1,"Flora Montiber.","40: 63","","2008"
kew-2676548,A,Brassicaceae,,Biscutella,,"maritima",,"","Ten.",Accepted,,M,WCSP (in review),799970,279064-1,"Fl. Napol.","1: 38","","1811"
kew-2676551,A,Brassicaceae,,Biscutella,,"mediterranea",,"","Jord.",Accepted,,M,WCSP (in review),799973,279067-1,"Diagn. Esp. Nouv.","313","","1864"
kew-2676559,A,Brassicaceae,,Biscutella,,"mollis",,"","Loisel.",Accepted,,M,WCSP (in review),799981,279072-1,"Not. Fl. France","168","","1810"
kew-2676569,A,Brassicaceae,,Biscutella,,"morisiana",,"","Raffaelli",Accepted,,M,WCSP (in review),799991,959163-1,"Webbia","45: 26","","1991"
kew-2676572,A,Brassicaceae,,Biscutella,,"neustriaca",,"","Bonnet",Accepted,,M,WCSP (in review),799994,279077-1,"Bull. Soc. Dauphin. Échange Pl.","6: 222","","1879"
kew-2871320,A,Brassicaceae,,Biscutella,,"pichiana",,"","Raffaelli",Accepted,,M,WCSP (in review),989293,,"Webbia","47: 69","","1993"
kew-2676597,A,Brassicaceae,,Biscutella,,"raphanifolia",,"","Poir.",Accepted,,M,WCSP (in review),800019,279100-1,"Voy. Barbarie","2: 198","","1789"
kew-2676600,A,Brassicaceae,,Biscutella,,"rotgesii",,"","Foucaud",Accepted,,M,WCSP (in review),800022,279102-1,"Bull. Soc. Bot. Rochelaise","22: 28","","1900"
kew-2676613,A,Brassicaceae,,Biscutella,,"scaposa",,"","Sennen ex Mach.-Laur.",Accepted,,M,WCSP (in review),800035,279109-1,"Bot. Arch.","13: 93","","1926"
kew-2676614,A,Brassicaceae,,Biscutella,,"sclerocarpa",,"","Revel",Accepted,,M,WCSP (in review),800036,279110-1,"Bull. Soc. Bot. France","25: 78","","1878"
kew-2676617,A,Brassicaceae,,Biscutella,,"segurae",,"","Mateo & M.B.Crespo",Accepted,,M,WCSP (in review),800039,1012274-1,"Bot. J. Linn. Soc.","132: 5","","2000"
kew-2676618,A,Brassicaceae,,Biscutella,,"sempervirens",,"","L.",Accepted,,M,WCSP (in review),800040,279114-1,"Mant. Pl.","2: 255","","1771"
kew-2676628,A,Brassicaceae,,Biscutella,,"sempervirens",subsp.,"vincentina","(Samp.) Malag. ex J.Gran & L.Klingenberg",Accepted,,L,WCSP (in review),800050,,"in Fl. Iberica","4: 305","","1993"
kew-2676652,A,Brassicaceae,,Biscutella,,"turolensis",,"","Pau ex M.B.Crespo, Güemes & Mateo",Accepted,,M,WCSP (in review),800074,961377-1,"Anales Jard. Bot. Madrid","50: 32","","1992"
kew-2676653,A,Brassicaceae,,Biscutella,,"valentina",,"","(Loefl. ex L.) Heywood",Accepted,,M,WCSP (in review),800075,279132-1,"Feddes Repert. Spec. Nov. Regni Veg.","66: 155","","1962"
kew-2676694,A,Brassicaceae,,Biscutella,,"variegata",,"","Boiss. & Reut.",Accepted,,M,WCSP (in review),800116,279135-1,"Diagn. Pl. Orient.","II, 1: 44","","1854"
kew-2676891,A,Brassicaceae,,Bivonaea,,"lutea",,"","(Biv.) DC.",Accepted,,M,WCSP (in review),800311,279142-1,"Syst. Nat.","2: 555","","1821"
kew-2677225,A,Brassicaceae,,Blennodia,,"canescens",,"","R.Br.",Accepted,,M,WCSP (in review),800594,54240-3,"Narr. Exped. C. Australia","2(App.): 67","","1849"
kew-2677240,A,Brassicaceae,,Blennodia,,"pterosperma",,"","(J.M.Black) J.M.Black",Accepted,,M,WCSP (in review),800609,279161-1,"Fl. S. Austral.","248","","1924"
kew-2603789,A,Brassicaceae,,Boechera,,"acutina",,"","(Greene) Windham & Al-Shehbaz",Accepted,,M,WCSP (in review),728472,77085394-1,"Harvard Pap. Bot.","12: 236","","2007"
kew-2677999,A,Brassicaceae,,Boechera,,"angustifolia",,"","(Nutt.) Dorn",Accepted,,M,WCSP (in review),801366,1056657-2,"Vasc. Pl. Wyoming","ed. 3: 375","","2001"
kew-2603790,A,Brassicaceae,,Boechera,,"arcuata",,"","(Nutt.) Windham & Al-Shehbaz",Accepted,,M,WCSP (in review),728473,60444739-2,"Harvard Pap. Bot.","11: 64","","2006"
kew-2603791,A,Brassicaceae,,Boechera,,"atrorubens",,"","(Suksd. ex Greene) Windham & Al-Shehbaz",Accepted,,M,WCSP (in review),728474,60444740-2,"Harvard Pap. Bot.","11: 64","","2006"
kew-2678000,A,Brassicaceae,,Boechera,,"beckwithii",,"","(S.Watson) Dorn",Accepted,,M,WCSP (in review),801367,1217860-2,"Brittonia","55: 3","","2003"
