ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-229397,A,Cyperaceae,,Carex,×,"paczoskii",,"","Zapal.",Accepted,,H,WCSP,229397,301397-1,"Consp. Fl. Gallic. Crit.","3: 234","","1911"
kew-229399,A,Cyperaceae,,Carex,,"paeninsulae",,"","Naczi, E.L.Bridges & Orzell",Accepted,,H,WCSP,229399,325596-2,"Novon","12: 514","","2002"
kew-229401,A,Cyperaceae,,Carex,,"pairae",,"","F.W.Schultz",Accepted,,H,WCSP,229401,301400-1,"Flora","51: 303","","1868"
kew-229411,A,Cyperaceae,,Carex,,"paishanensis",,"","Nakai",Accepted,,H,WCSP,229411,301401-1,"Bot. Mag. (Tokyo)","28: 301","","1914"
kew-229413,A,Cyperaceae,,Carex,,"palawanensis",,"","Kük.",Accepted,,H,WCSP,229413,301403-1,"Leafl. Philipp. Bot.","4: 1169","","1911"
kew-229414,A,Cyperaceae,,Carex,,"paleacea",,"","Schreb. ex Wahlenb.",Accepted,,H,WCSP,229414,301404-1,"Kongl. Vetensk. Acad. Nya Handl.","24: 164","","1803"
kew-229422,A,Cyperaceae,,Carex,,"pallescens",,"","L.",Accepted,,H,WCSP,229422,301409-1,"Sp. Pl.","977","","1753"
kew-330938,A,Cyperaceae,,Carex,,"pallidula",,"","Harmaja",Accepted,,H,WCSP,330938,77067090-1,"Ann. Bot. Fenn.","42: 221","","2005"
kew-229445,A,Cyperaceae,,Carex,×,"paludivagans",,"","W.H.Drury",Accepted,,H,WCSP,229445,46813-2,"Rhodora","58: 66","","1956"
kew-229454,A,Cyperaceae,,Carex,,"pamirica",,"","(O.Fedtsch.) O.Fedtsch. & B.Fedtsch.",Accepted,,H,WCSP,229454,,"Bot. Zhurn. (St. Petersburg)","1(6): 191","","1907"
kew-229455,A,Cyperaceae,,Carex,,"pamirica",subsp.,"dichroa","(Malyschev) T.V.Egorova",Accepted,,L,WCSP,229455,1017387-1,"Sedges Russia & Adj. States","183","","1999"
kew-229456,A,Cyperaceae,,Carex,,"pamirica",subsp.,"pamirica","",Accepted,,L,WCSP,229456,,"Unknown","","",""
kew-229459,A,Cyperaceae,,Carex,,"pandanophylla",,"","C.B.Clarke",Accepted,,H,WCSP,229459,301421-1,"Fl. Brit. India","6: 714","","1894"
kew-229462,A,Cyperaceae,,Carex,,"panicea",,"","L.",Accepted,,H,WCSP,229462,301423-1,"Sp. Pl.","977","","1753"
kew-229486,A,Cyperaceae,,Carex,,"paniculata",,"","L.",Accepted,,H,WCSP,229486,30075588-2,"Cent. Pl. I","31","","1755"
kew-229489,A,Cyperaceae,,Carex,,"paniculata",subsp.,"calderae","(A.Hansen) Lewej. & Lobin",Accepted,,L,WCSP,229489,953814-1,"Senckenberg. Biol.","67: 438","","1987"
kew-229499,A,Cyperaceae,,Carex,,"paniculata",subsp.,"lusitanica","(Willd.) Maire",Accepted,,L,WCSP,229499,,"Bull. Soc. Hist. Nat. Afrique N.","20: 205","","1929"
kew-229502,A,Cyperaceae,,Carex,,"paniculata",subsp.,"paniculata","",Accepted,,L,WCSP,229502,,"Unknown","","",""
kew-229511,A,Cyperaceae,,Carex,,"paniculata",subsp.,"szovitsii","(V.I.Krecz.) Ö.Nilsson",Accepted,,L,WCSP,229511,924126-1,"Fl. Turkey","9: 91","","1985"
kew-229516,A,Cyperaceae,,Carex,,"panormitana",,"","Guss.",Accepted,,H,WCSP,229516,301431-1,"Fl. Sicul. Syn.","2: 575","","1844"
kew-229517,A,Cyperaceae,,Carex,,"pansa",,"","L.H.Bailey",Accepted,,H,WCSP,229517,46817-2,"Bot. Gaz.","13: 82","","1888"
kew-229520,A,Cyperaceae,,Carex,,"papillosissima",,"","Nelmes",Accepted,,H,WCSP,229520,301434-1,"Bull. Misc. Inform. Kew","1939: 158","","1939"
kew-229521,A,Cyperaceae,,Carex,×,"paponii",,"","Muret ex T.Durand & Pittier",Accepted,,H,WCSP,229521,301435-1,"Bull. Soc. Roy. Bot. Belgique","25: 336","","1886"
kew-229523,A,Cyperaceae,,Carex,,"papulosa",,"","Boott",Accepted,,H,WCSP,229523,301437-1,"Mem. Amer. Acad. Arts","n.s., 6: 418","","1859"
kew-229526,A,Cyperaceae,,Carex,,"paracuraica",,"","F.T.Wang & Y.L.Chang ex S.Yun Liang",Accepted,,H,WCSP,229526,20000875-1,"in Fl. Reipubl. Popul. Sin.","12: 527","","2000"
kew-229537,A,Cyperaceae,,Carex,,"parallela",,"","(Laest.) Sommerf.",Accepted,,H,WCSP,229537,,"Suppl. Fl. Lapp.","39","","1826"
kew-229539,A,Cyperaceae,,Carex,,"parallela",subsp.,"parallela","",Accepted,,L,WCSP,229539,,"Unknown","","",""
kew-229541,A,Cyperaceae,,Carex,,"parallela",subsp.,"redowskiana","(C.A.Mey.) T.V.Egorova",Accepted,,L,WCSP,229541,879590-1,"Novosti Sist. Vyssh. Rast.","10: 104","","1973"
kew-229546,A,Cyperaceae,,Carex,,"parryana",,"","Dewey",Accepted,,H,WCSP,229546,324594-2,"Amer. J. Sci. Arts","27: 239","","1835"
kew-229551,A,Cyperaceae,,Carex,,"parryana",var.,"parryana","",Accepted,,L,WCSP,229551,,"Unknown","","",""
kew-229553,A,Cyperaceae,,Carex,,"parva",,"","Nees",Accepted,,H,WCSP,229553,301449-1,"Contr. Bot. India","120","","1834"
kew-229557,A,Cyperaceae,,Carex,,"parviflora",,"","Host",Accepted,,H,WCSP,229557,301452-1,"Icon. Descr. Gram. Austriac.","1: 64","","1801"
kew-229558,A,Cyperaceae,,Carex,,"parvigluma",,"","C.B.Clarke",Accepted,,H,WCSP,229558,301454-1,"Fl. Brit. India","6: 716","","1894"
kew-229559,A,Cyperaceae,,Carex,,"patagonica",,"","Speg.",Accepted,,H,WCSP,229559,46825-2,"Revista Fac. Agron. Univ. Nac. La Plata","1897: 626","","1897"
kew-229561,A,Cyperaceae,,Carex,×,"patuensis",,"","Lepage",Accepted,,H,WCSP,229561,301457-1,"Naturaliste Canad.","89: 113","","1962"
kew-229568,A,Cyperaceae,,Carex,,"pauciflora",,"","Lightf.",Accepted,,H,WCSP,229568,301464-1,"Fl. Scot.","2: 543","","1777"
kew-229572,A,Cyperaceae,,Carex,,"paucimascula",,"","H.Lév. & Vaniot",Accepted,,H,WCSP,229572,301467-1,"Bull. Soc. Bot. France","53: 315","","1906"
kew-349364,A,Cyperaceae,,Carex,×,"paulii",,"","Asch. & Graebn.",Accepted,,H,WCSP,349364,,"Syn. Mitteleur. Fl.","2(2): 129","","1902"
kew-229574,A,Cyperaceae,,Carex,,"paulo-vargasii",,"","Luceño & Marín",Accepted,,H,WCSP,229574,20007614-1,"Anales Jard. Bot. Madrid","59: 348","","2001 publ. 2002"
kew-229575,A,Cyperaceae,,Carex,,"paupera",,"","Nelmes",Accepted,,H,WCSP,229575,301469-1,"Proc. Linn. Soc. London","1944: 155, 282","","1944"
kew-229583,A,Cyperaceae,,Carex,,"paxii",,"","Kük.",Accepted,,H,WCSP,229583,301472-1,"Pflanzenr.","IV, 20(38): 765","","1909"
kew-229584,A,Cyperaceae,,Carex,,"paysonis",,"","Clokey",Accepted,,H,WCSP,229584,46831-2,"Amer. J. Sci.","V, 3: 89","","1922"
kew-229585,A,Cyperaceae,,Carex,,"peckii",,"","Howe",Accepted,,H,WCSP,229585,46832-2,"Rep. (Annual) Regents Univ. State New York New York State Mus.","47: 166","","1894"
kew-229592,A,Cyperaceae,,Carex,,"pediformis",,"","C.A.Mey.",Accepted,,H,WCSP,229592,301479-1,"Mém. Sav. Étr. Acad. St. Pétersbourg","1: 219","","1831"
kew-229610,A,Cyperaceae,,Carex,,"pedunculata",,"","Muhl. ex Willd.",Accepted,,H,WCSP,229610,20008075-1,"Sp. Pl.","4: 222","","1805"
kew-229614,A,Cyperaceae,,Carex,,"peiktusanii",,"","Kom.",Accepted,,H,WCSP,229614,301485-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","18: 445","","1901"
kew-229616,A,Cyperaceae,,Carex,,"peliosanthifolia",,"","F.T.Wang & Tang ex P.C.Li",Accepted,,H,WCSP,229616,1007940-1,"Acta Phytotax. Sin.","37: 162","","1999"
kew-229617,A,Cyperaceae,,Carex,,"pellita",,"","Muhl. ex Willd.",Accepted,,H,WCSP,229617,320271-2,"Sp. Pl.","4: 302","","1805"
kew-229619,A,Cyperaceae,,Carex,,"pelocarpa",,"","F.J.Herm.",Accepted,,H,WCSP,229619,274102-2,"Rhodora","39: 492","","1937"
kew-229622,A,Cyperaceae,,Carex,,"pendula",,"","Huds.",Accepted,,H,WCSP,229622,301492-1,"Fl. Angl.","352","","1762"
kew-229627,A,Cyperaceae,,Carex,,"penduliformis",,"","Cherm.",Accepted,,H,WCSP,229627,301494-1,"Bull. Soc. Bot. France","70: 414","","1923"
kew-229630,A,Cyperaceae,,Carex,,"pensylvanica",,"","Lam.",Accepted,,H,WCSP,229630,301498-1,"Encycl.","3: 388","","1792"
kew-229646,A,Cyperaceae,,Carex,,"perakensis",,"","C.B.Clarke",Accepted,,H,WCSP,229646,301502-1,"Fl. Brit. India","6: 720","","1894"
kew-229647,A,Cyperaceae,,Carex,,"perakensis",var.,"borneensis","(C.B.Clarke) Noot.",Accepted,,L,WCSP,229647,879591-1,"in Fl. Males.","9(1): 141","","1979"
kew-229648,A,Cyperaceae,,Carex,,"perakensis",var.,"perakensis","",Accepted,,L,WCSP,229648,,"Unknown","","",""
kew-229649,A,Cyperaceae,,Carex,,"perakensis",var.,"vansteenisii","(Kük.) Noot.",Accepted,,L,WCSP,229649,879592-1,"in Fl. Males.","9(1): 142","","1979"
kew-229653,A,Cyperaceae,,Carex,,"percostata",,"","F.J.Herm.",Accepted,,H,WCSP,229653,46857-2,"J. Wash. Acad. Sci.","40: 282","","1950"
kew-229654,A,Cyperaceae,,Carex,,"perdentata",,"","S.D.Jones",Accepted,,H,WCSP,229654,302016-2,"Sida","16: 342","","1994"
kew-229655,A,Cyperaceae,,Carex,,"peregrina",,"","Link",Accepted,,H,WCSP,229655,301507-1,"Hort. Berol.","1: 334","","1827"
kew-229659,A,Cyperaceae,,Carex,,"perglobosa",,"","Mack.",Accepted,,H,WCSP,229659,46858-2,"Bull. Torrey Bot. Club","34: 606","","1907 publ. 1908"
kew-229660,A,Cyperaceae,,Carex,,"pergracilis",,"","Nelmes",Accepted,,H,WCSP,229660,301511-1,"Kew Bull.","3: 107","","1948"
kew-229664,A,Cyperaceae,,Carex,,"perlonga",,"","Fernald",Accepted,,H,WCSP,229664,46859-2,"Proc. Amer. Acad. Arts","43: 61","","1907"
kew-229665,A,Cyperaceae,,Carex,,"perprava",,"","C.B.Clarke",Accepted,,H,WCSP,229665,46860-2,"Kew Bull., Addit. Ser.","8: 76","","1908"
kew-229667,A,Cyperaceae,,Carex,,"perraudieriana",,"","(Kük. ex Bornm.) Gay ex Kük.",Accepted,,H,WCSP,229667,,"Pflanzenr.","IV, 20(38): 649","","1909"
kew-229669,A,Cyperaceae,,Carex,×,"persalina",,"","Lepage",Accepted,,H,WCSP,229669,318489-2,"Naturaliste Canad.","83: 148","","1956"
kew-229679,A,Cyperaceae,,Carex,,"pertenuis",,"","L.H.Bailey",Accepted,,H,WCSP,229679,274103-2,"Mem. Torrey Bot. Club","1: 9","","1889"
kew-229681,A,Cyperaceae,,Carex,,"peruviana",,"","J.Presl & C.Presl",Accepted,,H,WCSP,229681,301530-1,"Reliq. Haenk.","1: 205","","1828"
kew-229682,A,Cyperaceae,,Carex,,"peruvida",,"","G.A.Wheeler",Accepted,,H,WCSP,229682,329026-2,"Darwiniana","40: 199","","2002"
kew-229684,A,Cyperaceae,,Carex,,"petasata",,"","Dewey",Accepted,,H,WCSP,229684,301532-1,"Amer. J. Sci. Arts","29: 246","","1836"
kew-229688,A,Cyperaceae,,Carex,,"petelotii",,"","Gross",Accepted,,H,WCSP,229688,301534-1,"Notizbl. Bot. Gart. Berlin-Dahlem","14: 190","","1938"
kew-229690,A,Cyperaceae,,Carex,,"petitiana",,"","A.Rich.",Accepted,,H,WCSP,229690,301536-1,"Tent. Fl. Abyss.","2: 513","","1850"
kew-229693,A,Cyperaceae,,Carex,,"petricosa",,"","Dewey",Accepted,,H,WCSP,229693,301539-1,"Amer. J. Sci. Arts","29: 246","","1836"
kew-229696,A,Cyperaceae,,Carex,,"petricosa",var.,"misandroides","(Fernald) B.Boivin",Accepted,,L,WCSP,229696,46868-2,"Phytologia","43: 83","","1979"
kew-229697,A,Cyperaceae,,Carex,,"petricosa",var.,"petricosa","",Accepted,,L,WCSP,229697,,"Unknown","","",""
kew-229698,A,Cyperaceae,,Carex,,"petriei",,"","Cheeseman",Accepted,,H,WCSP,229698,301540-1,"Trans. & Proc. New Zealand Inst.","16: 413","","1884"
kew-229701,A,Cyperaceae,,Carex,,"peucophila",,"","Holm",Accepted,,H,WCSP,229701,297985-2,"Contr. U. S. Natl. Herb.","8: 290","","1905"
kew-229703,A,Cyperaceae,,Carex,,"phacota",,"","Spreng.",Accepted,,H,WCSP,229703,301544-1,"Syst. Veg.","3: 826","","1826"
kew-229708,A,Cyperaceae,,Carex,,"phaeocephala",,"","Piper",Accepted,,H,WCSP,229708,301547-1,"Contr. U. S. Natl. Herb.","11: 172","","1906"
kew-229709,A,Cyperaceae,,Carex,,"phaeodon",,"","T.Koyama",Accepted,,H,WCSP,229709,301548-1,"J. Jap. Bot.","30: 315","","1955"
kew-229714,A,Cyperaceae,,Carex,,"phaeothrix",,"","Ohwi",Accepted,,H,WCSP,229714,301553-1,"Mem. Coll. Sci. Kyoto Imp. Univ., Ser. B, Biol.","6: 239","","1931"
kew-229715,A,Cyperaceae,,Carex,,"phalaroides",,"","Kunth",Accepted,,H,WCSP,229715,318557-2,"Enum. Pl.","2: 482","","1837"
kew-229719,A,Cyperaceae,,Carex,,"phalaroides",var.,"elongata","Kük.",Accepted,,L,WCSP,229719,46873-2,"Bot. Jahrb. Syst.","27: 537","","1899"
kew-229721,A,Cyperaceae,,Carex,,"phalaroides",var.,"macella","(Kunth) Kük.",Accepted,,L,WCSP,229721,46875-2,"Verh. Bot. Vereins Prov. Brandenburg","47: 208","","1905 publ. 1906"
kew-229725,A,Cyperaceae,,Carex,,"phalaroides",var.,"paraguayensis","(Maury ex Micheli) Kük.",Accepted,,L,WCSP,229725,46877-2,"Verh. Bot. Vereins Prov. Brandenburg","47: 208","","1905 publ. 1906"
kew-229726,A,Cyperaceae,,Carex,,"phalaroides",var.,"phalaroides","",Accepted,,L,WCSP,229726,,"Unknown","","",""
kew-229727,A,Cyperaceae,,Carex,,"phankei",,"","K.K.Nguyen",Accepted,,H,WCSP,229727,301555-1,"Bot. Zhurn. (Moscow & Leningrad)","64: 857","","1979"
kew-229732,A,Cyperaceae,,Carex,,"phoenicis",,"","Dunn",Accepted,,H,WCSP,229732,301560-1,"Kew Bull., Addit. Ser.","10: 305","","1912"
kew-229734,A,Cyperaceae,,Carex,,"phragmitoides",,"","Kük.",Accepted,,H,WCSP,229734,301562-1,"Repert. Spec. Nov. Regni Veg.","21: 329","","1925"
kew-229735,A,Cyperaceae,,Carex,,"phyllocaula",,"","Nelmes",Accepted,,H,WCSP,229735,301563-1,"Kew Bull.","1: 21","","1946"
kew-229736,A,Cyperaceae,,Carex,,"phyllocephala",,"","T.Koyama",Accepted,,H,WCSP,229736,301564-1,"Acta Phytotax. Geobot.","16: 40","","1955"
kew-229741,A,Cyperaceae,,Carex,,"phyllostachys",,"","C.A.Mey.",Accepted,,H,WCSP,229741,301568-1,"Verz. Pfl. Casp. Meer.","30","","1831"
kew-229745,A,Cyperaceae,,Carex,×,"physocarpoides",,"","Lepage",Accepted,,H,WCSP,229745,318476-2,"Naturaliste Canad.","83: 113","","1956"
kew-229747,A,Cyperaceae,,Carex,,"physodes",,"","M.Bieb.",Accepted,,H,WCSP,229747,301574-1,"Mém. Soc. Imp. Naturalistes Moscou","2: 104","","1809"
kew-229751,A,Cyperaceae,,Carex,,"pichinchensis",,"","Kunth",Accepted,,H,WCSP,229751,301577-1,"Nov. Gen. Sp.","1: 233","","1817"
kew-229753,A,Cyperaceae,,Carex,,"picta",,"","Steud.",Accepted,,H,WCSP,229753,301578-1,"Syn. Pl. Glumac.","2: 184","","1855"
kew-229756,A,Cyperaceae,,Carex,,"pigra",,"","Naczi",Accepted,,H,WCSP,229756,312825-2,"Novon","7: 67","","1997"
kew-229757,A,Cyperaceae,,Carex,,"pilosa",,"","Scop.",Accepted,,H,WCSP,229757,301582-1,"Fl. Carniol.","ed. 2, 2: 226","","1772"
kew-229763,A,Cyperaceae,,Carex,×,"pilosiuscula",,"","Gobi",Accepted,,H,WCSP,229763,301584-1,"Bot. Jahresber. (Just)","4: 1078","","1876"
kew-229766,A,Cyperaceae,,Carex,,"pilulifera",,"","L.",Accepted,,H,WCSP,229766,301587-1,"Sp. Pl.","976","","1753"
kew-229769,A,Cyperaceae,,Carex,,"pilulifera",subsp.,"azorica","(J.Gay) Franco & Rocha Afonso",Accepted,,L,WCSP,229769,879597-1,"Bot. J. Linn. Soc.","76: 366","","1978"
kew-229785,A,Cyperaceae,,Carex,,"pilulifera",subsp.,"pilulifera","",Accepted,,L,WCSP,229785,,"Unknown","","",""
kew-229796,A,Cyperaceae,,Carex,,"pinophila",,"","Reznicek & S.González",Accepted,,H,WCSP,229796,315436-2,"Contr. Univ. Michigan Herb.","21: 294","","1997"
kew-229800,A,Cyperaceae,,Carex,,"pisanensis",,"","T.Koyama",Accepted,,H,WCSP,229800,301598-1,"Acta Phytotax. Geobot.","15: 112","","1954"
kew-229801,A,Cyperaceae,,Carex,,"pisanoi",,"","G.A.Wheeler",Accepted,,H,WCSP,229801,274104-2,"Syst. Bot.","12: 579","","1987"
kew-229802,A,Cyperaceae,,Carex,,"pisiformis",,"","Boott",Accepted,,H,WCSP,229802,301599-1,"Narr. Exped. China Japan","2: 324","","1857"
kew-229809,A,Cyperaceae,,Carex,,"pityophila",,"","Mack.",Accepted,,H,WCSP,229809,46892-2,"Bull. Torrey Bot. Club","40: 545","","1913"
kew-229812,A,Cyperaceae,,Carex,,"planata",,"","Franch. & Sav.",Accepted,,H,WCSP,229812,301605-1,"Enum. Pl. Jap.","2: 555","","1878"
kew-229813,A,Cyperaceae,,Carex,,"planiculmis",,"","Kom.",Accepted,,H,WCSP,229813,301606-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","17(1): 448","","1899"
kew-229815,A,Cyperaceae,,Carex,,"planiscapa",,"","Chun & F.C.How",Accepted,,H,WCSP,229815,301608-1,"Acta Phytotax. Sin.","7: 82","","1958"
kew-229816,A,Cyperaceae,,Carex,,"planispicata",,"","Naczi",Accepted,,H,WCSP,229816,1011181-1,"J. Kentucky Acad. Sci.","60: 37","","1999"
kew-229817,A,Cyperaceae,,Carex,,"planostachys",,"","Kunze",Accepted,,H,WCSP,229817,301609-1,"Suppl. Riedgräs.","138","","1844"
kew-229819,A,Cyperaceae,,Carex,,"plantaginea",,"","Lam.",Accepted,,H,WCSP,229819,301610-1,"Encycl.","3: 392","","1792"
kew-229823,A,Cyperaceae,,Carex,,"platyphylla",,"","J.Carey",Accepted,,H,WCSP,229823,301615-1,"Amer. J. Sci. Arts","II, 4: 23","","1847"
kew-229828,A,Cyperaceae,,Carex,,"platysperma",,"","Y.L.Chang & Y.L.Yang",Accepted,,H,WCSP,229828,301619-1,"in Fl. Plant. Herb. Chinae Bor.-Or.","11: 206","","1976"
kew-229832,A,Cyperaceae,,Carex,,"plectobasis",,"","V.I.Krecz.",Accepted,,H,WCSP,229832,301622-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","9: 192","","1946"
kew-229834,A,Cyperaceae,,Carex,,"pleiandra",,"","Ohwi",Accepted,,H,WCSP,229834,301624-1,"Acta Phytotax. Geobot.","1: 73","","1932"
kew-229835,A,Cyperaceae,,Carex,,"pleioneura",,"","G.A.Wheeler",Accepted,,H,WCSP,229835,274105-2,"Aliso","11: 533","","1987"
kew-229837,A,Cyperaceae,,Carex,,"pleiostachys",,"","C.B.Clarke",Accepted,,H,WCSP,229837,,"Man. New Zealand Fl.","829","","1906"
kew-229841,A,Cyperaceae,,Carex,,"pleurocaula",,"","Nelmes",Accepted,,H,WCSP,229841,301630-1,"Kew Bull.","1: 7","","1946"
kew-229843,A,Cyperaceae,,Carex,×,"ploettneriana",,"","Beyer",Accepted,,H,WCSP,229843,301632-1,"Verh. Bot. Vereins Prov. Brandenburg","47: 194","","1905 publ. 1906"
kew-229845,A,Cyperaceae,,Carex,,"pluriflora",,"","Hultén",Accepted,,H,WCSP,229845,46898-2,"Acta Univ. Lund.","n.s., 38(1): 367","","1942"
kew-229849,A,Cyperaceae,,Carex,,"poculisquama",,"","Kük.",Accepted,,H,WCSP,229849,301638-1,"Repert. Spec. Nov. Regni Veg.","27: 111","","1929"
kew-229850,A,Cyperaceae,,Carex,,"podocarpa",,"","R.Br.",Accepted,,H,WCSP,229850,,"Bot. App.","751","","1823"
kew-229853,A,Cyperaceae,,Carex,,"podogyna",,"","Franch. & Sav.",Accepted,,H,WCSP,229853,301640-1,"Enum. Pl. Jap.","2: 557","","1878"
kew-229857,A,Cyperaceae,,Carex,,"poeppigii",,"","C.B.Clarke ex G.A.Wheeler",Accepted,,H,WCSP,229857,941026-1,"Aliso","12: 97","","1988"
kew-229859,A,Cyperaceae,,Carex,,"poilanei",,"","Raymond",Accepted,,H,WCSP,229859,301643-1,"Mém. Jard. Bot. Montréal","53: 37","","1959"
kew-229865,A,Cyperaceae,,Carex,,"polyantha",,"","F.Muell.",Accepted,,H,WCSP,229865,301648-1,"Trans. Philos. Soc. Victoria","1: 110","","1855"
kew-229866,A,Cyperaceae,,Carex,,"polycephala",,"","Boott",Accepted,,H,WCSP,229866,301649-1,"Ill. Carex","1: 4","","1858"
kew-229870,A,Cyperaceae,,Carex,,"polymascula",,"","P.C.Li",Accepted,,H,WCSP,229870,939549-1,"Acta Bot. Yunnan.","12: 140","","1990"
kew-229873,A,Cyperaceae,,Carex,,"polymorpha",,"","Muhl.",Accepted,,H,WCSP,229873,,"Descr. Gram.","239","","1817"
kew-229883,A,Cyperaceae,,Carex,,"polyschoenoides",,"","K.T.Fu",Accepted,,H,WCSP,229883,301660-1,"in Fl. Tsinlingensis","1(1): 444","","1976"
kew-229885,A,Cyperaceae,,Carex,,"polystachya",,"","Sw. ex Wahlenb.",Accepted,,H,WCSP,229885,301661-1,"Kongl. Vetensk. Acad. Nya Handl.","24: 149","","1803"
kew-229888,A,Cyperaceae,,Carex,,"polystachya",var.,"bartlettii","(O'Neill) Standl. & Steyerm.",Accepted,,L,WCSP,229888,46906-2,"Ceiba","4: 68","","1953"
kew-229890,A,Cyperaceae,,Carex,,"polystachya",var.,"polystachya","",Accepted,,L,WCSP,229890,,"Unknown","","",""
kew-229891,A,Cyperaceae,,Carex,,"polysticha",,"","Boeckeler",Accepted,,H,WCSP,229891,301664-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1869: 157","","1869"
kew-229893,A,Cyperaceae,,Carex,,"pomiensis",,"","Y.C.Yang",Accepted,,H,WCSP,229893,934198-1,"in Fl. Xizangica","5: 408","","1987"
kew-229895,A,Cyperaceae,,Carex,,"pontica",,"","Albov",Accepted,,H,WCSP,229895,301667-1,"Bull. Herb. Boissier","3: 93","","1895"
kew-229896,A,Cyperaceae,,Carex,,"popovii",,"","V.I.Krecz.",Accepted,,H,WCSP,229896,301668-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","21: 181","","1935"
kew-229897,A,Cyperaceae,,Carex,,"porrecta",,"","Reznicek & Camelb.",Accepted,,H,WCSP,229897,307047-2,"Novon","6: 423","","1996"
kew-229902,A,Cyperaceae,,Carex,,"potosina",,"","Hemsl.",Accepted,,H,WCSP,229902,301673-1,"Biol. Cent.-Amer., Bot.","3: 474","","1885"
kew-229905,A,Cyperaceae,,Carex,,"praeceptorium",,"","Mack.",Accepted,,H,WCSP,229905,,"N. Amer. Fl.","18: 95","","1931"
kew-229906,A,Cyperaceae,,Carex,,"praeclara",,"","Nelmes",Accepted,,H,WCSP,229906,301677-1,"Hooker's Icon. Pl.","35: t. 3403","","1940"
kew-229908,A,Cyperaceae,,Carex,,"praecox",,"","Schreb.",Accepted,,H,WCSP,229908,324495-2,"Spic. Fl. Lips.","63","","1771"
kew-229942,A,Cyperaceae,,Carex,,"praegracilis",,"","W.Boott",Accepted,,H,WCSP,229942,301682-1,"Bot. Gaz.","9: 87","","1884"
kew-229949,A,Cyperaceae,,Carex,×,"prahliana",,"","Junge",Accepted,,H,WCSP,229949,301688-1,"Verh. Naturwiss. Vereins Hamburg","III, 14: 118","","1906"
kew-229953,A,Cyperaceae,,Carex,,"prairea",,"","Dewey ex Alph.Wood",Accepted,,H,WCSP,229953,,"Class-book Bot.","750","","1861"
kew-229954,A,Cyperaceae,,Carex,,"prasina",,"","Wahlenb.",Accepted,,H,WCSP,229954,301692-1,"Kongl. Vetensk. Acad. Nya Handl.","1803: 161","","1803"
kew-229959,A,Cyperaceae,,Carex,,"praticola",,"","Rydb.",Accepted,,H,WCSP,229959,46918-2,"Mem. New York Bot. Gard.","1: 84","","1900"
kew-229962,A,Cyperaceae,,Carex,,"preissii",,"","Nees",Accepted,,H,WCSP,229962,301698-1,"Pl. Preiss.","2: 94","","1846"
kew-229963,A,Cyperaceae,,Carex,,"prescottiana",,"","Boott",Accepted,,H,WCSP,229963,301699-1,"Proc. Linn. Soc. London","1: 286","","1846"
kew-229968,A,Cyperaceae,,Carex,,"preslii",,"","Steud.",Accepted,,H,WCSP,229968,301700-1,"Syn. Pl. Glumac.","2: 242","","1855"
kew-229974,A,Cyperaceae,,Carex,,"pringlei",,"","L.H.Bailey",Accepted,,H,WCSP,229974,46921-2,"Bot. Gaz.","17: 151","","1892"
kew-229980,A,Cyperaceae,,Carex,,"projecta",,"","Mack.",Accepted,,H,WCSP,229980,46923-2,"Bull. Torrey Bot. Club","35: 264","","1908"
kew-229983,A,Cyperaceae,,Carex,×,"prolixa",,"","Fr.",Accepted,,H,WCSP,229983,301711-1,"Novit. Fl. Suec. Mant.","3: 150","","1842"
kew-229985,A,Cyperaceae,,Carex,,"prolongata",,"","Kük.",Accepted,,H,WCSP,229985,301713-1,"Symb. Sin.","7: 1262","","1936"
kew-229988,A,Cyperaceae,,Carex,,"proposita",,"","Mack.",Accepted,,H,WCSP,229988,46925-2,"N. Amer. Fl.","18: 126","","1931"
kew-229993,A,Cyperaceae,,Carex,,"provotii",,"","Franch.",Accepted,,H,WCSP,229993,301721-1,"Bull. Soc. Philom. Paris","VIII, 7: 52","","1895"
kew-229994,A,Cyperaceae,,Carex,,"proxima",,"","Cherm.",Accepted,,H,WCSP,229994,301722-1,"Bull. Soc. Bot. France","70: 411","","1923"
kew-229995,A,Cyperaceae,,Carex,,"pruinosa",,"","Boott",Accepted,,H,WCSP,229995,324519-2,"Proc. Linn. Soc. London","1: 255","","1845"
kew-229998,A,Cyperaceae,,Carex,,"pruinosa",subsp.,"maximowiczii","(Miq.) Kük.",Accepted,,L,WCSP,229998,,"Pflanzenr.","IV, 20(38): 253","","1909"
kew-229999,A,Cyperaceae,,Carex,,"pruinosa",subsp.,"pruinosa","",Accepted,,L,WCSP,229999,,"Unknown","","",""
kew-230002,A,Cyperaceae,,Carex,,"przewalskii",,"","T.V.Egorova",Accepted,,H,WCSP,230002,301724-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Rast. Tsentral. Azii","3: 80","","1967"
