ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2759166,A,Aizoaceae,,Delosperma,,"annulare",,"","L.Bolus",Accepted,,M,WCSP (in review),880549,361463-1,"Notes Mesembryanthemum","2: 385","","1933"
kew-2759167,A,Aizoaceae,,Delosperma,,"appressum",,"","L.Bolus",Accepted,,M,WCSP (in review),880550,57379-1,"J. S. African Bot.","27: 179","","1961"
kew-2759168,A,Aizoaceae,,Delosperma,,"ashtonii",,"","L.Bolus",Accepted,,M,WCSP (in review),880551,361464-1,"Notes Mesembryanthemum","2: 317","","1932"
kew-2759169,A,Aizoaceae,,Delosperma,,"asperulum",,"","(Salm-Dyck) L.Bolus",Accepted,,L,WCSP (in review),880552,361465-1,"Notes Mesembryanthemum","3: 213","","1950"
kew-2759170,A,Aizoaceae,,Delosperma,,"ausense",,"","L.Bolus",Accepted,,M,WCSP (in review),880553,361466-1,"Notes Mesembryanthemum","3: 211","","1950"
kew-2759171,A,Aizoaceae,,Delosperma,,"basuticum",,"","L.Bolus",Accepted,,M,WCSP (in review),880554,57380-1,"Notes Mesembryanthemum","3: 318","","1958"
kew-2759172,A,Aizoaceae,,Delosperma,,"bosseranum",,"","Marais",Accepted,,M,WCSP (in review),880555,57381-1,"Kew Bull.","33: 521","","1979"
kew-2759173,A,Aizoaceae,,Delosperma,,"brevipetalum",,"","L.Bolus",Accepted,,M,WCSP (in review),880556,361467-1,"Notes Mesembryanthemum","2: 152","","1929"
kew-2759174,A,Aizoaceae,,Delosperma,,"brevisepalum",,"","L.Bolus",Accepted,,M,WCSP (in review),880557,361468-1,"Notes Mesembryanthemum","2: 169","","1930"
kew-2759176,A,Aizoaceae,,Delosperma,,"britteniae",,"","L.Bolus",Accepted,,M,WCSP (in review),880559,361469-1,"Notes Mesembryanthemum","2: 24","","1928"
kew-2759177,A,Aizoaceae,,Delosperma,,"brunnthaleri",,"","(A.Berger) Schwantes ex H.Jacobsen",Accepted,,M,WCSP (in review),880560,,"Succ. Pl.","120","","1933"
kew-2759178,A,Aizoaceae,,Delosperma,,"burtoniae",,"","L.Bolus",Accepted,,M,WCSP (in review),880561,361471-1,"Notes Mesembryanthemum","1: 142","","1928"
kew-2759179,A,Aizoaceae,,Delosperma,,"caespitosum",,"","L.Bolus",Accepted,,M,WCSP (in review),880562,361472-1,"Notes Mesembryanthemum","2: 167","","1930"
kew-2759180,A,Aizoaceae,,Delosperma,,"calitzdorpense",,"","L.Bolus",Accepted,,M,WCSP (in review),880563,361473-1,"Notes Mesembryanthemum","3: 210","","1950"
kew-2759181,A,Aizoaceae,,Delosperma,,"calycinum",,"","L.Bolus",Accepted,,M,WCSP (in review),880564,361474-1,"Notes Mesembryanthemum","1: 142","","1928"
kew-2759182,A,Aizoaceae,,Delosperma,,"carolinense",,"","N.E.Br.",Accepted,,M,WCSP (in review),880565,361475-1,"Man. Pl. Transvaal","1: 39","","1926"
kew-2759184,A,Aizoaceae,,Delosperma,,"carterae",,"","L.Bolus",Accepted,,M,WCSP (in review),880567,361476-1,"Notes Mesembryanthemum","2: 478","","1935"
kew-2759185,A,Aizoaceae,,Delosperma,,"clavipes",,"","Lavis",Accepted,,M,WCSP (in review),880568,57382-1,"J. S. African Bot.","32: 341","","1966"
kew-2759186,A,Aizoaceae,,Delosperma,,"cloeteae",,"","Lavis",Accepted,,M,WCSP (in review),880569,57383-1,"J. S. African Bot.","32: 343","","1966"
kew-2759187,A,Aizoaceae,,Delosperma,,"concavum",,"","L.Bolus",Accepted,,M,WCSP (in review),880570,361477-1,"Notes Mesembryanthemum","2: 340","","1932"
kew-2759188,A,Aizoaceae,,Delosperma,,"congestum",,"","L.Bolus",Accepted,,M,WCSP (in review),880571,361478-1,"Notes Mesembryanthemum","3: 270","","1954"
kew-2759189,A,Aizoaceae,,Delosperma,,"cooperi",,"","(Hook.f.) L.Bolus",Accepted,,L,WCSP (in review),880572,361479-1,"Fl. Pl. South Africa","7: t. 261","","1927"
kew-2759190,A,Aizoaceae,,Delosperma,,"crassuloides",,"","(Haw.) L.Bolus",Accepted,,L,WCSP (in review),880573,361480-1,"Notes Mesembryanthemum","1: 135","","1928"
kew-2759191,A,Aizoaceae,,Delosperma,,"crassum",,"","L.Bolus",Accepted,,M,WCSP (in review),880574,361481-1,"Notes Mesembryanthemum","2: 169","","1930"
kew-2759192,A,Aizoaceae,,Delosperma,,"cronemeyerianum",,"","(A.Berger) H.Jacobsen ex H.E.K.Hartmann",Accepted,,L,WCSP (in review),880575,20004157-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","191","","2002 publ. 2001"
kew-2759193,A,Aizoaceae,,Delosperma,,"davyi",,"","N.E.Br.",Accepted,,M,WCSP (in review),880576,361482-1,"Man. Pl. Transvaal","1: 39","","1926"
kew-2759194,A,Aizoaceae,,Delosperma,,"deilanthoides",,"","S.A.Hammer",Accepted,,M,WCSP (in review),880577,997814-1,"Bradleya","15: 46","","1997"
kew-2759195,A,Aizoaceae,,Delosperma,,"deleeuwiae",,"","Lavis",Accepted,,M,WCSP (in review),880578,57385-1,"J. S. African Bot.","32: 344","","1966"
kew-2759197,A,Aizoaceae,,Delosperma,,"dolomitica",,"","van Jaarsv. & A.E.van Wyk",Accepted,,M,WCSP (in review),880580,1014601-1,"Aloe","36: 73","","1999"
kew-2759198,A,Aizoaceae,,Delosperma,,"dunense",,"","L.Bolus",Accepted,,M,WCSP (in review),880581,361484-1,"Notes Mesembryanthemum","2: 56","","1929"
kew-2759199,A,Aizoaceae,,Delosperma,,"dyeri",,"","L.Bolus",Accepted,,M,WCSP (in review),880582,361485-1,"Notes Mesembryanthemum","1: 135","","1928"
kew-2759202,A,Aizoaceae,,Delosperma,,"ecklonis",,"","(Salm-Dyck) Schwantes",Accepted,,L,WCSP (in review),880585,361487-1,"Möller's Deutsche Gärtn.-Zeitung","42: 258","","1927"
kew-2759203,A,Aizoaceae,,Delosperma,,"edwardsiae",,"","L.Bolus",Accepted,,M,WCSP (in review),880586,361488-1,"Notes Mesembryanthemum","2: 63","","1929"
kew-2759204,A,Aizoaceae,,Delosperma,,"erectum",,"","L.Bolus",Accepted,,M,WCSP (in review),880587,361489-1,"Notes Mesembryanthemum","2: 420","","1934"
kew-2759205,A,Aizoaceae,,Delosperma,,"esterhuyseniae",,"","L.Bolus",Accepted,,M,WCSP (in review),880588,57386-1,"J. S. African Bot.","25: 259","","1959"
kew-2759206,A,Aizoaceae,,Delosperma,,"expersum",,"","(N.E.Br.) L.Bolus",Accepted,,M,WCSP (in review),880589,,"Notes Mesembryanthemum","3: 213","","1950"
kew-2759207,A,Aizoaceae,,Delosperma,,"ficksbergense",,"","Lavis",Accepted,,M,WCSP (in review),880590,57387-1,"J. S. African Bot.","32: 342","","1966"
kew-2759208,A,Aizoaceae,,Delosperma,,"floribundum",,"","L.Bolus",Accepted,,M,WCSP (in review),880591,361491-1,"S. African Gard.","18: 16","","1928"
kew-2759209,A,Aizoaceae,,Delosperma,,"framesii",,"","L.Bolus",Accepted,,M,WCSP (in review),880592,361492-1,"Notes Mesembryanthemum","2: 67","","1929"
kew-2759210,A,Aizoaceae,,Delosperma,,"fredericii",,"","Lavis",Accepted,,M,WCSP (in review),880593,57388-1,"J. S. African Bot.","33: 73","","1967"
kew-2759211,A,Aizoaceae,,Delosperma,,"frutescens",,"","L.Bolus",Accepted,,M,WCSP (in review),880594,361493-1,"Notes Mesembryanthemum","2: 39","","1929"
kew-2759212,A,Aizoaceae,,Delosperma,,"galpinii",,"","L.Bolus",Accepted,,M,WCSP (in review),880595,361494-1,"Notes Mesembryanthemum","2: 380","","1933"
kew-2759214,A,Aizoaceae,,Delosperma,,"gautengense",,"","H.E.K.Hartmann",Accepted,,M,WCSP (in review),880597,1021562-1,"Aloe","38: 6","","2001"
kew-2759215,A,Aizoaceae,,Delosperma,,"gerstneri",,"","L.Bolus",Accepted,,M,WCSP (in review),880598,361495-1,"Notes Mesembryanthemum","2: 441","","1934"
kew-2759216,A,Aizoaceae,,Delosperma,,"giffenii",,"","Lavis",Accepted,,M,WCSP (in review),880599,57389-1,"J. S. African Bot.","33: 72","","1967"
kew-2759217,A,Aizoaceae,,Delosperma,,"gracile",,"","L.Bolus",Accepted,,M,WCSP (in review),880600,57390-1,"Notes Mesembryanthemum","3: 319","","1958"
kew-2759219,A,Aizoaceae,,Delosperma,,"gracillimum",,"","L.Bolus",Accepted,,M,WCSP (in review),880602,57392-1,"J. S. African Bot.","30: 243","","1964"
kew-2759220,A,Aizoaceae,,Delosperma,,"gramineum",,"","L.Bolus",Accepted,,M,WCSP (in review),880603,57393-1,"J. S. African Bot.","32: 203","","1966"
kew-2759221,A,Aizoaceae,,Delosperma,,"grandiflorum",,"","L.Bolus",Accepted,,M,WCSP (in review),880604,361496-1,"Notes Mesembryanthemum","2: 420","","1934"
kew-2759223,A,Aizoaceae,,Delosperma,,"gratiae",,"","L.Bolus",Accepted,,M,WCSP (in review),880606,361498-1,"Notes Mesembryanthemum","2: 317","","1932"
kew-2759224,A,Aizoaceae,,Delosperma,,"guthriei",,"","Lavis",Accepted,,M,WCSP (in review),880607,57394-1,"J. S. African Bot.","35: 145","","1969"
kew-2759225,A,Aizoaceae,,Delosperma,,"hallii",,"","L.Bolus",Accepted,,M,WCSP (in review),880608,57395-1,"J. S. African Bot.","27: 49","","1960"
kew-2759226,A,Aizoaceae,,Delosperma,,"harazianum",,"","(Deflers) Poppend. & Ihlenf.",Accepted,,M,WCSP (in review),880609,57396-1,"Mitt. Inst. Allg. Bot. Hamburg","16: 184","","1978"
kew-2759227,A,Aizoaceae,,Delosperma,,"herbeum",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),880610,361499-1,"Man. Pl. Transvaal","1: 39","","1926"
kew-2759228,A,Aizoaceae,,Delosperma,,"hirtum",,"","(N.E.Br.) Schwantes",Accepted,,L,WCSP (in review),880611,361500-1,"Gartenflora","77: 69","","1928"
kew-2759229,A,Aizoaceae,,Delosperma,,"hollandii",,"","L.Bolus",Accepted,,M,WCSP (in review),880612,361501-1,"Notes Mesembryanthemum","2: 40","","1929"
kew-2759230,A,Aizoaceae,,Delosperma,,"imbricatum",,"","L.Bolus",Accepted,,M,WCSP (in review),880613,361502-1,"Notes Mesembryanthemum","2: 168","","1930"
kew-2759231,A,Aizoaceae,,Delosperma,,"inaequale",,"","L.Bolus",Accepted,,M,WCSP (in review),880614,57397-1,"Notes Mesembryanthemum","3: 322","","1958"
kew-2759232,A,Aizoaceae,,Delosperma,,"incomptum",,"","(Haw.) L.Bolus",Accepted,,M,WCSP (in review),880615,361503-1,"Notes Mesembryanthemum","1: 142","","1928"
kew-2759235,A,Aizoaceae,,Delosperma,,"inconspicuum",,"","L.Bolus",Accepted,,M,WCSP (in review),880618,361504-1,"Notes Mesembryanthemum","1: 152","","1928"
kew-2759236,A,Aizoaceae,,Delosperma,,"intonsum",,"","L.Bolus",Accepted,,M,WCSP (in review),880619,361505-1,"Notes Mesembryanthemum","2: 318","","1932"
kew-2759237,A,Aizoaceae,,Delosperma,,"invalidum",,"","(N.E.Br.) H.E.K.Hartmann",Accepted,,L,WCSP (in review),880620,20004158-1,"Illustr. Handb. Succ. Pl.: Aizoaceae A-E","197","","2002 publ. 2001"
kew-2759238,A,Aizoaceae,,Delosperma,,"jansei",,"","N.E.Br.",Accepted,,M,WCSP (in review),880621,361506-1,"Man. Pl. Transvaal","1: 39","","1926"
kew-2759239,A,Aizoaceae,,Delosperma,,"karrooicum",,"","L.Bolus",Accepted,,M,WCSP (in review),880622,361507-1,"Notes Mesembryanthemum","2: 340","","1932"
kew-2759240,A,Aizoaceae,,Delosperma,,"katbergense",,"","L.Bolus",Accepted,,M,WCSP (in review),880623,361508-1,"Notes Mesembryanthemum","2: 25","","1928"
kew-2759243,A,Aizoaceae,,Delosperma,,"klinghardtianum",,"","(Dinter) Dinter & Schwantes",Accepted,,L,WCSP (in review),880626,361509-1,"Gartenflora","77: 69","","1928"
kew-2759244,A,Aizoaceae,,Delosperma,,"knox-daviesii",,"","Lavis",Accepted,,M,WCSP (in review),880627,57398-1,"J. S. African Bot.","32: 342","","1966"
kew-2759245,A,Aizoaceae,,Delosperma,,"kofleri",,"","Lavis",Accepted,,M,WCSP (in review),880628,57399-1,"J. S. African Bot.","32: 341","","1966"
kew-2759246,A,Aizoaceae,,Delosperma,,"lavisiae",,"","L.Bolus",Accepted,,M,WCSP (in review),880629,361510-1,"J. Bot.","66: 11","","1928"
kew-2759248,A,Aizoaceae,,Delosperma,,"laxipetalum",,"","L.Bolus",Accepted,,M,WCSP (in review),880631,361511-1,"Notes Mesembryanthemum","2: 66","","1929"
kew-2759249,A,Aizoaceae,,Delosperma,,"lebomboense",,"","(L.Bolus) Lavis",Accepted,,M,WCSP (in review),880632,57400-1,"J. S. African Bot.","33: 314","","1967"
kew-2759250,A,Aizoaceae,,Delosperma,,"leendertziae",,"","N.E.Br.",Accepted,,M,WCSP (in review),880633,361512-1,"Man. Pl. Transvaal","1: 39","","1926"
kew-2759251,A,Aizoaceae,,Delosperma,,"lehmannii",,"","(Eckl. & Zeyh.) Schwantes ex H.Jacobsen",Accepted,,M,WCSP (in review),880634,,"Natl. Cact. Succ. J.","4: 58","","1949"
kew-2759252,A,Aizoaceae,,Delosperma,,"leightoniae",,"","Lavis",Accepted,,M,WCSP (in review),880635,57401-1,"J. S. African Bot.","33: 312","","1967"
kew-2759253,A,Aizoaceae,,Delosperma,,"liebenbergii",,"","L.Bolus",Accepted,,M,WCSP (in review),880636,361515-1,"Notes Mesembryanthemum","3: 269","","1954"
kew-2759254,A,Aizoaceae,,Delosperma,,"lineare",,"","L.Bolus",Accepted,,M,WCSP (in review),880637,361516-1,"Notes Mesembryanthemum","1: 143","","1928"
kew-2759256,A,Aizoaceae,,Delosperma,,"litorale",,"","(Kensit) L.Bolus",Accepted,,M,WCSP (in review),880639,1086435-2,"Notes Mesembryanthemum","1: 135","","1928"
kew-2759259,A,Aizoaceae,,Delosperma,,"lootsbergense",,"","Lavis",Accepted,,M,WCSP (in review),880642,57402-1,"J. S. African Bot.","32: 343","","1966"
kew-2759260,A,Aizoaceae,,Delosperma,,"luckhoffii",,"","L.Bolus",Accepted,,M,WCSP (in review),880643,361520-1,"Notes Mesembryanthemum","2: 41","","1929"
kew-2759261,A,Aizoaceae,,Delosperma,,"luteum",,"","L.Bolus",Accepted,,M,WCSP (in review),880644,361521-1,"Notes Mesembryanthemum","2: 387","","1933"
kew-2759262,A,Aizoaceae,,Delosperma,,"lydenburgense",,"","L.Bolus",Accepted,,M,WCSP (in review),880645,57403-1,"Notes Mesembryanthemum","3: 320","","1958"
kew-2759263,A,Aizoaceae,,Delosperma,,"macellum",,"","(N.E.Br.) N.E.Br.",Accepted,,L,WCSP (in review),880646,361522-1,"Man. Pl. Transvaal","1: 39","","1926"
kew-2759265,A,Aizoaceae,,Delosperma,,"macrostigma",,"","L.Bolus",Accepted,,M,WCSP (in review),880648,361524-1,"Notes Mesembryanthemum","2: 180","","1930"
kew-2759266,A,Aizoaceae,,Delosperma,,"mahonii",,"","(N.E.Br.) N.E.Br.",Accepted,,M,WCSP (in review),880649,361525-1,"Man. Pl. Transvaal","1: 39","","1926"
kew-2759267,A,Aizoaceae,,Delosperma,,"mariae",,"","L.Bolus",Accepted,,M,WCSP (in review),880650,361526-1,"Notes Mesembryanthemum","2: 245","","1931"
kew-2759268,A,Aizoaceae,,Delosperma,,"maxwellii",,"","L.Bolus",Accepted,,M,WCSP (in review),880651,361527-1,"Notes Mesembryanthemum","2: 89","","1929"
kew-2759269,A,Aizoaceae,,Delosperma,,"minimum",,"","Lavis",Accepted,,M,WCSP (in review),880652,57404-1,"J. S. African Bot.","33: 312","","1967"
kew-2759270,A,Aizoaceae,,Delosperma,,"monanthemum",,"","Lavis",Accepted,,M,WCSP (in review),880653,57405-1,"J. S. African Bot.","33: 71","","1967"
kew-2759271,A,Aizoaceae,,Delosperma,,"muirii",,"","L.Bolus",Accepted,,M,WCSP (in review),880654,361528-1,"Notes Mesembryanthemum","2: 479","","1935"
kew-2759272,A,Aizoaceae,,Delosperma,,"multiflorum",,"","L.Bolus",Accepted,,M,WCSP (in review),880655,361529-1,"Notes Mesembryanthemum","1: 151","","1928"
kew-2759273,A,Aizoaceae,,Delosperma,,"nakurense",,"","(Engl.) Herre",Accepted,,M,WCSP (in review),880656,361530-1,"Sukkulentenkunde","2: 38","","1948"
kew-2759275,A,Aizoaceae,,Delosperma,,"neethlingiae",,"","(L.Bolus) Schwantes",Accepted,,L,WCSP (in review),880658,361532-1,"Z. Sukkulentenk.","3: 106","","1927"
kew-2759276,A,Aizoaceae,,Delosperma,,"nelii",,"","L.Bolus",Accepted,,M,WCSP (in review),880659,57406-1,"Notes Mesembryanthemum","3: 318","","1958"
kew-2759277,A,Aizoaceae,,Delosperma,,"nubigenum",,"","(Schltr.) L.Bolus",Accepted,,L,WCSP (in review),880660,57407-1,"Handb. Succ. Pl.","3: 1103","","1960"
kew-2759278,A,Aizoaceae,,Delosperma,,"obtusum",,"","L.Bolus",Accepted,,M,WCSP (in review),880661,361533-1,"Notes Mesembryanthemum","2: 388","","1933"
kew-2759279,A,Aizoaceae,,Delosperma,,"oehleri",,"","(Engl.) Herre",Accepted,,M,WCSP (in review),880662,361534-1,"Sukkulentenkunde","2: 38","","1948"
kew-2759280,A,Aizoaceae,,Delosperma,,"ornatulum",,"","N.E.Br. ex Stapf",Accepted,,M,WCSP (in review),880663,361535-1,"Bot. Mag.","154: t. 9240","","1931"
kew-2759281,A,Aizoaceae,,Delosperma,,"pachyrhizum",,"","L.Bolus",Accepted,,M,WCSP (in review),880664,361536-1,"Notes Mesembryanthemum","2: 381","","1933"
kew-2759283,A,Aizoaceae,,Delosperma,,"pageanum",,"","(L.Bolus) Schwantes",Accepted,,M,WCSP (in review),880666,361537-1,"Z. Sukkulentenk.","3: 106","","1927"
kew-2759284,A,Aizoaceae,,Delosperma,,"pallidum",,"","L.Bolus",Accepted,,M,WCSP (in review),880667,361539-1,"Notes Mesembryanthemum","2: 246","","1931"
kew-2759285,A,Aizoaceae,,Delosperma,,"papillatum",,"","(L.Bolus) L.Bolus",Accepted,,M,WCSP (in review),880668,57408-1,"J. S. African Bot.","28: 303","","1962"
kew-2759286,A,Aizoaceae,,Delosperma,,"parviflorum",,"","L.Bolus",Accepted,,M,WCSP (in review),880669,361540-1,"J. Bot.","66: 230","","1928"
kew-2759287,A,Aizoaceae,,Delosperma,,"patersoniae",,"","(L.Bolus) L.Bolus",Accepted,,L,WCSP (in review),880670,361541-1,"Notes Mesembryanthemum","1: 135","","1928"
kew-2759288,A,Aizoaceae,,Delosperma,,"peersii",,"","Lavis",Accepted,,M,WCSP (in review),880671,57409-1,"J. S. African Bot.","32: 345","","1966"
kew-2759289,A,Aizoaceae,,Delosperma,,"peglerae",,"","L.Bolus",Accepted,,M,WCSP (in review),880672,361542-1,"Notes Mesembryanthemum","2: 65","","1929"
kew-2759290,A,Aizoaceae,,Delosperma,,"pergamentaceum",,"","L.Bolus",Accepted,,M,WCSP (in review),880673,361543-1,"Fl. Pl. South Africa","7: t. 278","","1928"
kew-2759291,A,Aizoaceae,,Delosperma,,"pilosulum",,"","L.Bolus",Accepted,,M,WCSP (in review),880674,361544-1,"Notes Mesembryanthemum","3: 271","","1954"
kew-2759292,A,Aizoaceae,,Delosperma,,"platysepalum",,"","L.Bolus",Accepted,,M,WCSP (in review),880675,361545-1,"Notes Mesembryanthemum","2: 56","","1929"
kew-2759293,A,Aizoaceae,,Delosperma,,"pondoense",,"","L.Bolus",Accepted,,M,WCSP (in review),880676,57410-1,"Notes Mesembryanthemum","3: 319","","1958"
kew-2759294,A,Aizoaceae,,Delosperma,,"pontii",,"","L.Bolus",Accepted,,M,WCSP (in review),880677,361546-1,"Notes Mesembryanthemum","2: 247","","1931"
kew-2759295,A,Aizoaceae,,Delosperma,,"pottsii",,"","(L.Bolus) L.Bolus",Accepted,,L,WCSP (in review),880678,361547-1,"Notes Mesembryanthemum","1: 135","","1928"
kew-2759296,A,Aizoaceae,,Delosperma,,"prasinum",,"","L.Bolus",Accepted,,M,WCSP (in review),880679,361548-1,"Notes Mesembryanthemum","2: 385","","1933"
kew-2759297,A,Aizoaceae,,Delosperma,,"pruinosum",,"","(Thunb.) J.W.Ingram",Accepted,,M,WCSP (in review),880680,57411-1,"Baileya","16: 142","","1969"
kew-2759298,A,Aizoaceae,,Delosperma,,"pubipetalum",,"","L.Bolus",Accepted,,M,WCSP (in review),880681,361549-1,"Notes Mesembryanthemum","3: 210","","1950"
kew-2759299,A,Aizoaceae,,Delosperma,,"purpureum",,"","H.E.K.Hartmann",Accepted,,M,WCSP (in review),880682,1021563-1,"Aloe","38: 11","","2001"
kew-2759300,A,Aizoaceae,,Delosperma,,"repens",,"","L.Bolus",Accepted,,M,WCSP (in review),880683,361550-1,"Notes Mesembryanthemum","2: 421","","1934"
kew-2759301,A,Aizoaceae,,Delosperma,,"reynoldsii",,"","Lavis",Accepted,,M,WCSP (in review),880684,57412-1,"J. S. African Bot.","33: 72","","1967"
kew-2759302,A,Aizoaceae,,Delosperma,,"rileyi",,"","L.Bolus",Accepted,,M,WCSP (in review),880685,57413-1,"J. S. African Bot.","25: 372","","1959"
kew-2759303,A,Aizoaceae,,Delosperma,,"robustum",,"","L.Bolus",Accepted,,M,WCSP (in review),880686,361551-1,"S. African Gard.","18: 16","","1928"
kew-2759304,A,Aizoaceae,,Delosperma,,"rogersii",,"","(Schoenb. & Berger) L.Bolus",Accepted,,M,WCSP (in review),880687,361552-1,"Notes Mesembryanthemum","2: 63","","1929"
kew-2759305,A,Aizoaceae,,Delosperma,,"roseopurpureum",,"","Lavis",Accepted,,M,WCSP (in review),880688,57414-1,"J. S. African Bot.","35: 145","","1969"
kew-2759306,A,Aizoaceae,,Delosperma,,"saturatum",,"","L.Bolus",Accepted,,M,WCSP (in review),880689,361553-1,"Notes Mesembryanthemum","3: 124","","1938"
kew-2759307,A,Aizoaceae,,Delosperma,,"saxicola",,"","Lavis",Accepted,,M,WCSP (in review),880690,57415-1,"J. S. African Bot.","35: 145","","1969"
kew-2759308,A,Aizoaceae,,Delosperma,,"scabripes",,"","L.Bolus",Accepted,,M,WCSP (in review),880691,361554-1,"Notes Mesembryanthemum","2: 388","","1933"
kew-2759309,A,Aizoaceae,,Delosperma,,"schimperi",,"","(Engl.) H.E.K.Hartmann & Niesler",Accepted,,M,WCSP (in review),880692,962698-1,"Cact. Succ. J. (Los Angeles)","63: 148","","1991"
kew-2759310,A,Aizoaceae,,Delosperma,,"smythae",,"","L.Bolus",Accepted,,M,WCSP (in review),880693,361555-1,"Notes Mesembryanthemum","2: 41","","1929"
kew-2759311,A,Aizoaceae,,Delosperma,,"sphalmanthoides",,"","S.A.Hammer",Accepted,,M,WCSP (in review),880694,972246-1,"Cact. Succ. J. (Los Angeles)","65: 123","","1993"
kew-2759312,A,Aizoaceae,,Delosperma,,"stenandrum",,"","L.Bolus",Accepted,,M,WCSP (in review),880695,361556-1,"Notes Mesembryanthemum","1: 152","","1928"
kew-2759313,A,Aizoaceae,,Delosperma,,"steytlerae",,"","L.Bolus",Accepted,,M,WCSP (in review),880696,361557-1,"S. African Gard.","18: 16","","1928"
kew-2759314,A,Aizoaceae,,Delosperma,,"subclavatum",,"","L.Bolus",Accepted,,M,WCSP (in review),880697,361558-1,"Notes Mesembryanthemum","2: 196","","1930"
kew-2759315,A,Aizoaceae,,Delosperma,,"subincanum",,"","(Haw.) Schwantes",Accepted,,L,WCSP (in review),880698,361559-1,"Möller's Deutsche Gärtn.-Zeitung","42: 258","","1927"
kew-2759316,A,Aizoaceae,,Delosperma,,"subpetiolatum",,"","L.Bolus",Accepted,,M,WCSP (in review),880699,361560-1,"Notes Mesembryanthemum","2: 168","","1930"
kew-2759317,A,Aizoaceae,,Delosperma,,"sulcatum",,"","L.Bolus",Accepted,,M,WCSP (in review),880700,361561-1,"Notes Mesembryanthemum","2: 341","","1932"
kew-2759318,A,Aizoaceae,,Delosperma,,"sutherlandii",,"","(Hook.f.) N.E.Br.",Accepted,,L,WCSP (in review),880701,361562-1,"Man. Pl. Transvaal","1: 39","","1926"
kew-2759319,A,Aizoaceae,,Delosperma,,"suttoniae",,"","Lavis",Accepted,,M,WCSP (in review),880702,57416-1,"J. S. African Bot.","32: 344","","1966"
kew-2759320,A,Aizoaceae,,Delosperma,,"taylorii",,"","(N.E.Br.) Schwantes",Accepted,,M,WCSP (in review),880703,361563-1,"Möller's Deutsche Gärtn.-Zeitung","42: 258","","1927"
kew-2759322,A,Aizoaceae,,Delosperma,,"testaceum",,"","(Haw.) Schwantes",Accepted,,L,WCSP (in review),880705,361564-1,"Möller's Deutsche Gärtn.-Zeitung","42: 258","","1927"
kew-2759323,A,Aizoaceae,,Delosperma,,"tradescantioides",,"","(P.J.Bergius) L.Bolus",Accepted,,M,WCSP (in review),880706,361565-1,"Fl. Pl. South Africa","7: t. 261","","1927"
kew-2759325,A,Aizoaceae,,Delosperma,,"truteri",,"","Lavis",Accepted,,M,WCSP (in review),880708,57417-1,"J. S. African Bot.","32: 343","","1966"
kew-2759327,A,Aizoaceae,,Delosperma,,"uitenhagense",,"","L.Bolus",Accepted,,M,WCSP (in review),880710,361567-1,"Notes Mesembryanthemum","2: 89","","1929"
kew-2759328,A,Aizoaceae,,Delosperma,,"uncinatum",,"","L.Bolus",Accepted,,M,WCSP (in review),880711,361568-1,"Notes Mesembryanthemum","2: 65","","1929"
kew-2759329,A,Aizoaceae,,Delosperma,,"uniflorum",,"","L.Bolus",Accepted,,M,WCSP (in review),880712,361569-1,"Notes Mesembryanthemum","2: 342","","1932"
kew-2759330,A,Aizoaceae,,Delosperma,,"vandermerwei",,"","L.Bolus",Accepted,,M,WCSP (in review),880713,361570-1,"Notes Mesembryanthemum","3: 212","","1950"
kew-2759331,A,Aizoaceae,,Delosperma,,"velutinum",,"","L.Bolus",Accepted,,M,WCSP (in review),880714,361571-1,"Notes Mesembryanthemum","2: 39","","1929"
kew-2759332,A,Aizoaceae,,Delosperma,,"verecundum",,"","L.Bolus",Accepted,,M,WCSP (in review),880715,361572-1,"Notes Mesembryanthemum","2: 64","","1929"
kew-2759333,A,Aizoaceae,,Delosperma,,"vernicolor",,"","L.Bolus",Accepted,,M,WCSP (in review),880716,361573-1,"Notes Mesembryanthemum","2: 381","","1933"
kew-2759334,A,Aizoaceae,,Delosperma,,"versicolor",,"","L.Bolus",Accepted,,M,WCSP (in review),880717,361574-1,"Notes Mesembryanthemum","2: 386","","1933"
kew-2759335,A,Aizoaceae,,Delosperma,,"vinaceum",,"","(L.Bolus) L.Bolus",Accepted,,L,WCSP (in review),880718,361575-1,"Notes Mesembryanthemum","1: 135","","1928"
kew-2759336,A,Aizoaceae,,Delosperma,,"virens",,"","L.Bolus",Accepted,,M,WCSP (in review),880719,361576-1,"S. African Gard.","18: 16","","1928"
kew-2759337,A,Aizoaceae,,Delosperma,,"vogtsii",,"","L.Bolus",Accepted,,M,WCSP (in review),880720,361577-1,"Notes Mesembryanthemum","2: 301","","1931"
kew-2759338,A,Aizoaceae,,Delosperma,,"waterbergense",,"","L.Bolus",Accepted,,M,WCSP (in review),880721,57418-1,"J. S. African Bot.","29: 48","","1963"
kew-2759339,A,Aizoaceae,,Delosperma,,"wethamae",,"","L.Bolus",Accepted,,M,WCSP (in review),880722,361578-1,"Notes Mesembryanthemum","2: 170","","1930"
