ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2648072,A,Primulaceae,,Ardisia,,"inconspicua",,"","Mez",Accepted,,M,WCSP (in review),771740,587100-1,"Bot. Arch.","1: 127","","1922"
kew-2648074,A,Primulaceae,,Ardisia,,"insignis",,"","Mez & Pittier",Accepted,,M,WCSP (in review),771742,18184-2,"Bull. Herb. Boissier","II, 3: 237","","1903"
kew-2648077,A,Primulaceae,,Ardisia,,"integra",,"","K.Larsen & C.M.Hu",Accepted,,M,WCSP (in review),771745,961341-1,"Nordic J. Bot.","12: 311","","1992"
kew-2648078,A,Primulaceae,,Ardisia,,"interjacens",,"","C.M.Hu & J.E.Vidal",Accepted,,M,WCSP (in review),771746,993937-1,"J. Trop. Subtrop. Bot.","4(4): 12","","1996"
kew-2648079,A,Primulaceae,,Ardisia,,"intibucana",,"","Lundell",Accepted,,M,WCSP (in review),771747,1020707-2,"Phytologia","61: 65","","1986"
kew-2648080,A,Primulaceae,,Ardisia,,"involucrata",,"","Kurz",Accepted,,M,WCSP (in review),771748,587105-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","40(2): 68","","1871"
kew-2648081,A,Primulaceae,,Ardisia,,"ionantha",,"","K.Larsen & C.M.Hu",Accepted,,M,WCSP (in review),771749,958820-1,"Nordic J. Bot.","11: 72","","1991"
kew-2648082,A,Primulaceae,,Ardisia,,"irasuensis",,"","Oerst.",Accepted,,M,WCSP (in review),771750,18185-2,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1861: 124","","1862"
kew-2648084,A,Primulaceae,,Ardisia,,"iwahigensis",,"","Elmer",Accepted,,M,WCSP (in review),771752,587108-1,"Leafl. Philipp. Bot.","5: 1817","","1913"
kew-2648085,A,Primulaceae,,Ardisia,,"ixcanensis",,"","(Lundell) Pipoly & Ricketson",Accepted,,M,WCSP (in review),771753,1137018-2,"Sida","18: 513","","1998"
kew-2648086,A,Primulaceae,,Ardisia,,"ixorifolia",,"","Pit.",Accepted,,M,WCSP (in review),771754,587109-1,"Fl. Indo-Chine","3: 843","","1930"
kew-2648092,A,Primulaceae,,Ardisia,,"jamaicensis",,"","Lundell",Accepted,,M,WCSP (in review),771760,18189-2,"Wrightia","4: 120","","1969"
kew-2648094,A,Primulaceae,,Ardisia,,"japonica",,"","(Thunb.) Blume",Accepted,,M,WCSP (in review),771762,587115-1,"Bijdr.","690","","1826"
kew-2648097,A,Primulaceae,,Ardisia,,"javanica",,"","A.DC.",Accepted,,M,WCSP (in review),771765,587116-1,"Prodr.","8: 130","","1844"
kew-2648099,A,Primulaceae,,Ardisia,,"jefeana",,"","Lundell",Accepted,,M,WCSP (in review),771767,291431-2,"Wrightia","5: 285","","1976"
kew-2648103,A,Primulaceae,,Ardisia,,"junghuhniana",,"","Miq.",Accepted,,M,WCSP (in review),771771,587118-1,"Pl. Jungh.","192","","1852"
kew-2648105,A,Primulaceae,,Ardisia,,"kachinensis",,"","Mez",Accepted,,M,WCSP (in review),771773,587119-1,"Pflanzenr.","IV, 236: 147","","1902"
kew-2648106,A,Primulaceae,,Ardisia,,"kainantuensis",,"","Sleumer",Accepted,,M,WCSP (in review),771774,934871-1,"Blumea","33: 128","","1988"
kew-2648107,A,Primulaceae,,Ardisia,,"kajumarina",,"","C.M.Hu",Accepted,,M,WCSP (in review),771775,20010061-1,"Blumea","47: 510","","2002"
kew-2648108,A,Primulaceae,,Ardisia,,"kallunkii",,"","Lundell",Accepted,,M,WCSP (in review),771776,18190-2,"Wrightia","5: 285","","1976"
kew-2648109,A,Primulaceae,,Ardisia,,"karwinskyana",,"","Mez",Accepted,,M,WCSP (in review),771777,18191-2,"Pflanzenr.","IV, 236: 85","","1902"
kew-2648110,A,Primulaceae,,Ardisia,,"keenanii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),771778,587122-1,"Fl. Brit. India","3: 526","","1882"
kew-2648111,A,Primulaceae,,Ardisia,,"keithleyi",,"","Merr.",Accepted,,M,WCSP (in review),771779,587123-1,"Philipp. J. Sci., C","10: 335","","1915"
kew-2648112,A,Primulaceae,,Ardisia,,"kennedyae",,"","Ricketson & Pipoly",Accepted,,M,WCSP (in review),771780,327501-2,"Ann. Missouri Bot. Gard.","90: 305","","2003"
kew-2648113,A,Primulaceae,,Ardisia,,"kerrii",,"","Craib",Accepted,,M,WCSP (in review),771781,587124-1,"Bull. Misc. Inform. Kew","1911: 407","","1911"
kew-2648114,A,Primulaceae,,Ardisia,,"khasiana",,"","C.B.Clarke",Accepted,,M,WCSP (in review),771782,587125-1,"Fl. Brit. India","3: 527","","1882"
kew-2648115,A,Primulaceae,,Ardisia,,"killipii",,"","A.C.Sm.",Accepted,,M,WCSP (in review),771783,18192-2,"Amer. J. Bot.","27: 544","","1940"
kew-2648117,A,Primulaceae,,Ardisia,,"kivuensis",,"","Taton",Accepted,,M,WCSP (in review),771785,587128-1,"Bull. Jard. Bot. Natl. Belg.","49: 102","","1979"
kew-2648118,A,Primulaceae,,Ardisia,,"knappii",,"","(Lundell) Pipoly & Ricketson",Accepted,,M,WCSP (in review),771786,1144805-2,"Sida","18: 513","","1998"
kew-2648120,A,Primulaceae,,Ardisia,,"korthalsiana",,"","Scheff.",Accepted,,M,WCSP (in review),771788,587130-1,"Myrsin. Arch. Ind.","57","","1867"
kew-2648121,A,Primulaceae,,Ardisia,,"kostermansii",,"","B.C.Stone",Accepted,,M,WCSP (in review),771789,938704-1,"Proc. Acad. Nat. Sci. Philadelphia","141: 273","","1989"
kew-2648123,A,Primulaceae,,Ardisia,,"koupensis",,"","Taton",Accepted,,M,WCSP (in review),771791,587132-1,"Bull. Jard. Bot. Natl. Belg.","49: 104","","1979"
kew-2648126,A,Primulaceae,,Ardisia,,"kunstleri",,"","King & Gamble",Accepted,,M,WCSP (in review),771794,587134-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74(2): 136","","1906"
kew-2648127,A,Primulaceae,,Ardisia,,"kurzii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),771795,587135-1,"Fl. Brit. India","3: 525","","1882"
kew-2648132,A,Primulaceae,,Ardisia,,"laciniata",,"","Mez",Accepted,,M,WCSP (in review),771800,587140-1,"Bot. Arch.","1: 128","","1922"
kew-2648133,A,Primulaceae,,Ardisia,,"laevigata",,"","Blume",Accepted,,M,WCSP (in review),771801,587141-1,"Bijdr.","690","","1826"
kew-2648135,A,Primulaceae,,Ardisia,,"lajana",,"","(Lundell) Pipoly & Ricketson",Accepted,,M,WCSP (in review),771803,1035242-2,"Sida","18: 515","","1998"
kew-2648136,A,Primulaceae,,Ardisia,,"lamdongensis",,"","C.M.Hu & J.E.Vidal",Accepted,,M,WCSP (in review),771804,993938-1,"J. Trop. Subtrop. Bot.","4(4): 13","","1996"
kew-2648142,A,Primulaceae,,Ardisia,,"lancifolia",,"","Merr.",Accepted,,M,WCSP (in review),771810,587147-1,"Philipp. J. Sci., C","13: 113","","1918"
kew-2648143,A,Primulaceae,,Ardisia,,"langsuanensis",,"","H.R.Fletcher",Accepted,,M,WCSP (in review),771811,587148-1,"Bull. Misc. Inform. Kew","1937: 31","","1937"
kew-2648144,A,Primulaceae,,Ardisia,,"lankaensis",,"","Kosterm.",Accepted,,M,WCSP (in review),771812,587149-1,"Ceylon J. Sci., Biol. Sci.","12: 137","","1977"
kew-2648145,A,Primulaceae,,Ardisia,,"lankawiensis",,"","King & Gamble",Accepted,,M,WCSP (in review),771813,587150-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74(2): 125","","1906"
kew-2648153,A,Primulaceae,,Ardisia,,"lauracea",,"","Mez",Accepted,,M,WCSP (in review),771821,587157-1,"Bot. Arch.","2: 174","","1922"
kew-2648155,A,Primulaceae,,Ardisia,,"lauriformis",,"","Pit.",Accepted,,M,WCSP (in review),771823,587159-1,"Fl. Indo-Chine","3: 835","","1930"
kew-2648156,A,Primulaceae,,Ardisia,,"lauterbachii",,"","Sleumer",Accepted,,M,WCSP (in review),771824,941020-1,"Blumea","33: 120","","1988"
kew-2648157,A,Primulaceae,,Ardisia,,"laxa",,"","Mez",Accepted,,M,WCSP (in review),771825,587160-1,"Bot. Arch.","2: 173","","1922"
kew-2648158,A,Primulaceae,,Ardisia,,"laxiflora",,"","Merr.",Accepted,,M,WCSP (in review),771826,587161-1,"Philipp. J. Sci., C","12: 153","","1917"
kew-2648159,A,Primulaceae,,Ardisia,,"lecomtei",,"","Pit.",Accepted,,M,WCSP (in review),771827,587162-1,"Fl. Indo-Chine","3: 822","","1930"
kew-2648160,A,Primulaceae,,Ardisia,,"ledermannii",,"","Mez",Accepted,,M,WCSP (in review),771828,587163-1,"Bot. Arch.","1: 126","","1922"
kew-2648161,A,Primulaceae,,Ardisia,,"lenticellata",,"","H.R.Fletcher",Accepted,,M,WCSP (in review),771829,587164-1,"Bull. Misc. Inform. Kew","1937: 32","","1937"
kew-2648164,A,Primulaceae,,Ardisia,,"lepidotula",,"","Merr.",Accepted,,M,WCSP (in review),771832,,"Philipp. J. Sci., C","13: 115","","1918"
kew-2648165,A,Primulaceae,,Ardisia,,"lepidula",,"","Mez",Accepted,,M,WCSP (in review),771833,587168-1,"Bot. Arch.","1: 127","","1922"
kew-2648166,A,Primulaceae,,Ardisia,,"leptalea",,"","B.C.Stone",Accepted,,M,WCSP (in review),771834,958127-1,"Proc. Acad. Nat. Sci. Philadelphia","142: 34","","1990"
kew-2648171,A,Primulaceae,,Ardisia,,"letestui",,"","Taton",Accepted,,M,WCSP (in review),771839,587172-1,"Bull. Jard. Bot. Natl. Belg.","49: 105","","1979"
kew-2648172,A,Primulaceae,,Ardisia,,"lethomasiae",,"","Taton",Accepted,,M,WCSP (in review),771840,587173-1,"Bull. Jard. Bot. Natl. Belg.","49: 106","","1979"
kew-2648173,A,Primulaceae,,Ardisia,,"letouzeyi",,"","Taton",Accepted,,M,WCSP (in review),771841,587174-1,"Bull. Jard. Bot. Natl. Belg.","49: 106","","1979"
kew-2648174,A,Primulaceae,,Ardisia,,"leucocarpa",,"","Lundell",Accepted,,M,WCSP (in review),771842,18198-2,"Wrightia","6: 105","","1980"
kew-2648175,A,Primulaceae,,Ardisia,,"leuserensis",,"","C.M.Hu",Accepted,,M,WCSP (in review),771843,20010054-1,"Blumea","47: 506","","2002"
kew-2648177,A,Primulaceae,,Ardisia,,"leytensis",,"","Merr.",Accepted,,M,WCSP (in review),771845,587176-1,"Philipp. J. Sci., C","8: 386","","1913"
kew-2648179,A,Primulaceae,,Ardisia,,"liebmannii",,"","Oerst.",Accepted,,M,WCSP (in review),771847,18201-2,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1861: 129","","1862"
kew-2648180,A,Primulaceae,,Ardisia,,"liebmannii",subsp.,"jalapensis","(Lundell) Ricketson & Pipoly",Accepted,,L,WCSP (in review),771848,1111289-2,"Ann. Missouri Bot. Gard.","90: 191","","2003"
tro-50220307,A,Primulaceae,,Ardisia,,"liebmannii",subsp.,"liebmannii","",Accepted,,L,TRO,50220307,,"","","",""
kew-2648181,A,Primulaceae,,Ardisia,,"liesneri",,"","Lundell",Accepted,,M,WCSP (in review),771849,18202-2,"Wrightia","6: 106","","1980"
kew-2648185,A,Primulaceae,,Ardisia,,"lindenii",,"","Mez",Accepted,,M,WCSP (in review),771853,18205-2,"Pflanzenr.","IV, 236: 86","","1902"
kew-2648186,A,Primulaceae,,Ardisia,,"lindleyana",,"","D.Dietr.",Accepted,,M,WCSP (in review),771854,,"Syn. Pl.","1: 617","","1839"
kew-2648190,A,Primulaceae,,Ardisia,,"lingula",,"","B.C.Stone",Accepted,,M,WCSP (in review),771858,938713-1,"Proc. Acad. Nat. Sci. Philadelphia","141: 298","","1989"
kew-2648191,A,Primulaceae,,Ardisia,,"lisowskii",,"","Taton & Lejoly",Accepted,,M,WCSP (in review),771859,587185-1,"Bull. Jard. Bot. Natl. Belg.","50: 463","","1980"
kew-2648194,A,Primulaceae,,Ardisia,,"livida",,"","Mez",Accepted,,M,WCSP (in review),771862,587188-1,"Bull. Herb. Boissier","II, 5: 245","","1905"
kew-2648196,A,Primulaceae,,Ardisia,,"loheri",,"","Merr.",Accepted,,M,WCSP (in review),771864,587190-1,"Philipp. J. Sci., C","12: 152","","1917"
kew-2648199,A,Primulaceae,,Ardisia,,"longipedicellata",,"","H.R.Fletcher",Accepted,,M,WCSP (in review),771867,587194-1,"Bull. Misc. Inform. Kew","1937: 32","","1937"
kew-2648203,A,Primulaceae,,Ardisia,,"longipetiolata",,"","Merr.",Accepted,,M,WCSP (in review),771871,587197-1,"Philipp. J. Sci.","14: 444","","1919"
kew-2648205,A,Primulaceae,,Ardisia,,"loretensis",,"","Lundell",Accepted,,M,WCSP (in review),771873,18210-2,"Wrightia","6: 80","","1979"
kew-2648206,A,Primulaceae,,Ardisia,,"loureiroana",,"","(G.Don) Merr.",Accepted,,M,WCSP (in review),771874,587199-1,"Trans. Amer. Philos. Soc.","n.s., 24(2): 10 299","","1935"
kew-2648207,A,Primulaceae,,Ardisia,,"lucida",,"","Merr.",Accepted,,M,WCSP (in review),771875,587200-1,"Philipp. J. Sci., C","13: 111","","1918"
kew-2648208,A,Primulaceae,,Ardisia,,"lucidula",,"","C.M.Hu & J.E.Vidal",Accepted,,M,WCSP (in review),771876,993939-1,"J. Trop. Subtrop. Bot.","4(4): 14","","1996"
kew-2648209,A,Primulaceae,,Ardisia,,"lundelliana",,"","Pipoly",Accepted,,M,WCSP (in review),771877,272559-2,"Ann. Missouri Bot. Gard.","78: 524","","1991"
kew-2648210,A,Primulaceae,,Ardisia,,"luquillensis",,"","(Britton) Alain",Accepted,,M,WCSP (in review),771878,18211-2,"Bull. Torrey Bot. Club","90: 191","","1963"
kew-2648211,A,Primulaceae,,Ardisia,,"lurida",,"","Blume",Accepted,,M,WCSP (in review),771879,587202-1,"Bijdr.","687","","1826"
kew-2648212,A,Primulaceae,,Ardisia,,"lustrata",,"","B.C.Stone",Accepted,,M,WCSP (in review),771880,938714-1,"Proc. Acad. Nat. Sci. Philadelphia","141: 298","","1989"
kew-2648213,A,Primulaceae,,Ardisia,,"luzonensis",,"","C.Presl",Accepted,,M,WCSP (in review),771881,587203-1,"Reliq. Haenk.","2: 65","","1831"
kew-2648214,A,Primulaceae,,Ardisia,,"maasolae",,"","Lundell",Accepted,,M,WCSP (in review),771882,18212-2,"Wrightia","6: 81","","1979"
kew-2648215,A,Primulaceae,,Ardisia,,"macgregorii",,"","Merr.",Accepted,,M,WCSP (in review),771883,587204-1,"Philipp. J. Sci., C","5: 217","","1910"
kew-2648216,A,Primulaceae,,Ardisia,,"maclurei",,"","Merr.",Accepted,,M,WCSP (in review),771884,587205-1,"Philipp. J. Sci.","21: 351","","1922"
kew-2648217,A,Primulaceae,,Ardisia,,"macrocalyx",,"","Scheff.",Accepted,,M,WCSP (in review),771885,587206-1,"Myrsin. Arch. Ind.","91","","1867"
kew-2648218,A,Primulaceae,,Ardisia,,"macrocarpa",,"","Wall.",Accepted,,M,WCSP (in review),771886,587208-1,"Fl. Ind.","2: 277","","1824"
kew-2648219,A,Primulaceae,,Ardisia,,"macrophylla",,"","Reinw. ex Blume",Accepted,,M,WCSP (in review),771887,587209-1,"Bijdr.","691","","1826"
kew-2648221,A,Primulaceae,,Ardisia,,"macropus",,"","Mez",Accepted,,M,WCSP (in review),771889,587211-1,"Repert. Spec. Nov. Regni Veg.","16: 415","","1920"
kew-2648223,A,Primulaceae,,Ardisia,,"macrosepala",,"","Pit.",Accepted,,M,WCSP (in review),771891,587213-1,"Fl. Indo-Chine","3: 840","","1930"
kew-2648228,A,Primulaceae,,Ardisia,,"maculosa",,"","Mez",Accepted,,M,WCSP (in review),771896,587215-1,"Pflanzenr.","IV, 236: 146","","1902"
kew-2648230,A,Primulaceae,,Ardisia,,"maehongsonia",,"","K.Larsen & C.M.Hu",Accepted,,M,WCSP (in review),771898,958821-1,"Nordic J. Bot.","11: 76","","1991"
kew-2648231,A,Primulaceae,,Ardisia,,"maestrensis",,"","Urb.",Accepted,,M,WCSP (in review),771899,18215-2,"Symb. Antill.","9: 410","","1925"
kew-2648233,A,Primulaceae,,Ardisia,,"magnifica",,"","Mez",Accepted,,M,WCSP (in review),771901,587218-1,"Repert. Spec. Nov. Regni Veg.","16: 413","","1920"
kew-2648235,A,Primulaceae,,Ardisia,,"malipoensis",,"","C.M.Hu",Accepted,,M,WCSP (in review),771903,982781-1,"Bot. J. S. China","1: 8","","1992"
kew-2648237,A,Primulaceae,,Ardisia,,"mameyensis",,"","Ricketson & Pipoly",Accepted,,M,WCSP (in review),771905,327502-2,"Ann. Missouri Bot. Gard.","90: 306","","2003"
kew-2648238,A,Primulaceae,,Ardisia,,"mamillata",,"","Hance",Accepted,,M,WCSP (in review),771906,587222-1,"J. Bot.","22: 290","","1884"
kew-2648240,A,Primulaceae,,Ardisia,,"manglillo",,"","Cuatrec.",Accepted,,M,WCSP (in review),771908,18218-2,"Revista Acad. Colomb. Ci. Exact.","8: 318","","1951"
kew-2648241,A,Primulaceae,,Ardisia,,"manitzii",,"","Panfet",Accepted,,M,WCSP (in review),771909,329331-2,"Willdenowia","33: 173","","2003"
kew-2648242,A,Primulaceae,,Ardisia,,"marcellanum",,"","Govaerts",Accepted,,M,WCSP (in review),771910,982701-1,"World Checklist Seed Pl.","1(1): 9","","1994"
kew-2648243,A,Primulaceae,,Ardisia,,"marginata",,"","Blume",Accepted,,M,WCSP (in review),771911,587225-1,"Bijdr.","688","","1826"
kew-2648244,A,Primulaceae,,Ardisia,,"marojejyensis",,"","J.S.Mill. & Pipoly",Accepted,,M,WCSP (in review),771912,970706-1,"Novon","3: 63","","1993"
kew-2648245,A,Primulaceae,,Ardisia,,"martiana",,"","Miq.",Accepted,,M,WCSP (in review),771913,587226-1,"Fl. Bras.","10: 285","","1856"
kew-2648246,A,Primulaceae,,Ardisia,,"martinensis",,"","Lundell",Accepted,,M,WCSP (in review),771914,18220-2,"Wrightia","6: 82","","1979"
kew-2648247,A,Primulaceae,,Ardisia,,"matagalpana",,"","Lundell",Accepted,,M,WCSP (in review),771915,18221-2,"Wrightia","4: 61","","1968"
kew-2648249,A,Primulaceae,,Ardisia,,"mawaiensis",,"","Furtado ex B.C.Stone",Accepted,,M,WCSP (in review),771917,899197-1,"Malaysian Forester","45: 113","","1982"
kew-2648250,A,Primulaceae,,Ardisia,,"maxima",,"","Pit.",Accepted,,M,WCSP (in review),771918,587229-1,"Fl. Indo-Chine","3: 845","","1930"
kew-2648251,A,Primulaceae,,Ardisia,,"maxonii",,"","Standl.",Accepted,,M,WCSP (in review),771919,18223-2,"J. Wash. Acad. Sci.","17: 522","","1927"
kew-2648252,A,Primulaceae,,Ardisia,,"mayana",,"","Lundell",Accepted,,M,WCSP (in review),771920,18224-2,"Wrightia","6: 106","","1980"
kew-2648253,A,Primulaceae,,Ardisia,,"mayumbensis",,"","(R.D.Good) Taton",Accepted,,M,WCSP (in review),771921,587231-1,"Bull. Jard. Bot. Natl. Belg.","49: 108","","1979"
kew-2648254,A,Primulaceae,,Ardisia,,"mcphersonii",,"","Pipoly",Accepted,,M,WCSP (in review),771922,302687-2,"Novon","4: 38","","1994"
kew-2648256,A,Primulaceae,,Ardisia,,"megalocarpa",,"","Ridl.",Accepted,,M,WCSP (in review),771924,587233-1,"J. Malayan Branch Roy. Asiat. Soc.","1: 76","","1923"
kew-2648258,A,Primulaceae,,Ardisia,,"meghalayensis",,"","M.P.Nayar & G.S.Giri",Accepted,,M,WCSP (in review),771926,587235-1,"J. Bombay Nat. Hist. Soc.","72: 825","","1975 publ. 1976"
kew-2648259,A,Primulaceae,,Ardisia,,"megistophylla",,"","Lundell",Accepted,,M,WCSP (in review),771927,18226-2,"Wrightia","4: 147","","1970"
kew-2648260,A,Primulaceae,,Ardisia,,"megistosepala",,"","Merr.",Accepted,,M,WCSP (in review),771928,587237-1,"Univ. Calif. Publ. Bot.","15: 236","","1929"
kew-2648261,A,Primulaceae,,Ardisia,,"meiantha",,"","Donn.Sm.",Accepted,,M,WCSP (in review),771929,18227-2,"Bot. Gaz.","44: 115","","1907"
kew-2648262,A,Primulaceae,,Ardisia,,"meijeri",,"","C.M.Hu",Accepted,,M,WCSP (in review),771930,20010034-1,"Blumea","47: 495","","2002"
kew-2648265,A,Primulaceae,,Ardisia,,"melastomoides",,"","Pit.",Accepted,,M,WCSP (in review),771933,587241-1,"Fl. Indo-Chine","3: 822","","1930"
kew-2648267,A,Primulaceae,,Ardisia,,"membranifolia",,"","Mez",Accepted,,M,WCSP (in review),771935,587244-1,"Repert. Spec. Nov. Regni Veg.","16: 415","","1920"
kew-2648270,A,Primulaceae,,Ardisia,,"merrillii",,"","E.Walker",Accepted,,M,WCSP (in review),771938,587247-1,"J. Arnold Arbor.","23: 351","","1942"
kew-2648272,A,Primulaceae,,Ardisia,,"mesoamericana",,"","Pipoly & Ricketson",Accepted,,M,WCSP (in review),771940,1035243-2,"Sida","18: 515","","1998"
kew-2648274,A,Primulaceae,,Ardisia,,"metensis",,"","Lundell",Accepted,,M,WCSP (in review),771942,18235-2,"Wrightia","6: 107","","1980"
kew-2648275,A,Primulaceae,,Ardisia,,"mexicana",,"","Lundell",Accepted,,M,WCSP (in review),771943,1158135-2,"Wrightia","3: 77","","1963"
tro-50285359,A,Primulaceae,,Ardisia,,"mexicana",subsp.,"mexicana","",Accepted,,L,TRO,50285359,,"","","",""
kew-2648276,A,Primulaceae,,Ardisia,,"mexicana",subsp.,"siltepecana","(Lundell) Pipoly & Ricketson",Accepted,,L,WCSP (in review),771944,60438476-2,"Novon","15: 200","","2005"
kew-2648277,A,Primulaceae,,Ardisia,,"meziana",,"","King & Gamble",Accepted,,M,WCSP (in review),771945,587250-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74(2): 147","","1906"
kew-2648279,A,Primulaceae,,Ardisia,,"mezii",,"","Elmer",Accepted,,M,WCSP (in review),771947,587252-1,"Leafl. Philipp. Bot.","2: 440","","1908"
kew-2648282,A,Primulaceae,,Ardisia,,"micranthera",,"","Pit.",Accepted,,M,WCSP (in review),771950,587255-1,"Fl. Indo-Chine","3: 817","","1930"
kew-2648283,A,Primulaceae,,Ardisia,,"microcalyx",,"","Lundell",Accepted,,M,WCSP (in review),771951,18233-2,"Wrightia","4: 46","","1968"
kew-2648285,A,Primulaceae,,Ardisia,,"microsoropsis",,"","B.C.Stone",Accepted,,M,WCSP (in review),771953,899198-1,"Malaysian Forester","45: 109","","1982"
kew-2648286,A,Primulaceae,,Ardisia,,"mildbraedii",,"","(Gilg & Schellenb.) Taton",Accepted,,M,WCSP (in review),771954,587258-1,"Bull. Jard. Bot. Natl. Belg.","49: 108","","1979"
kew-2648287,A,Primulaceae,,Ardisia,,"milleflora",,"","Mez",Accepted,,M,WCSP (in review),771955,587259-1,"Repert. Spec. Nov. Regni Veg.","16: 410","","1920"
kew-2648288,A,Primulaceae,,Ardisia,,"milneensis",,"","C.M.Hu",Accepted,,M,WCSP (in review),771956,20010035-1,"Blumea","47: 496","","2002"
kew-2648289,A,Primulaceae,,Ardisia,,"minama",,"","Lundell",Accepted,,M,WCSP (in review),771957,,"Wrightia","6: 83","","1979"
kew-2648290,A,Primulaceae,,Ardisia,,"mindanaensis",,"","Mez",Accepted,,M,WCSP (in review),771958,587260-1,"Pflanzenr.","IV, 236: 107","","1902"
kew-2648295,A,Primulaceae,,Ardisia,,"minor",,"","King & Gamble",Accepted,,M,WCSP (in review),771963,587263-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74(2): 146","","1906"
kew-2648297,A,Primulaceae,,Ardisia,,"minutiflora",,"","Lundell",Accepted,,M,WCSP (in review),771965,18236-2,"Wrightia","4: 62","","1968"
kew-2648298,A,Primulaceae,,Ardisia,,"miqueliana",,"","Scheff.",Accepted,,M,WCSP (in review),771966,587266-1,"Natuurk. Tijdschr. Ned.-Indië","31: 367","","1870"
kew-2648299,A,Primulaceae,,Ardisia,,"mirabilis",,"","Pit.",Accepted,,M,WCSP (in review),771967,587267-1,"Fl. Indo-Chine","3: 858","","1930"
kew-2648300,A,Primulaceae,,Ardisia,,"mirandae",,"","Merr.",Accepted,,M,WCSP (in review),771968,587268-1,"Philipp. J. Sci., C","12: 154","","1917"
kew-2648301,A,Primulaceae,,Ardisia,,"missionis",,"","Wall. ex A.DC.",Accepted,,M,WCSP (in review),771969,,"Prodr.","8: 130","","1844"
kew-2648303,A,Primulaceae,,Ardisia,,"mjoebergii",,"","Merr.",Accepted,,M,WCSP (in review),771971,587272-1,"Sarawak Mus. J.","3: 543","","1928"
kew-2648304,A,Primulaceae,,Ardisia,,"mogotensis",,"","Urb.",Accepted,,M,WCSP (in review),771972,18238-2,"Symb. Antill.","9: 411","","1925"
kew-2648307,A,Primulaceae,,Ardisia,,"mombachoana",,"","Lundell",Accepted,,M,WCSP (in review),771975,18239-2,"Wrightia","6: 108","","1980"
kew-2648308,A,Primulaceae,,Ardisia,,"momiensis",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),771976,587275-1,"Bot. Mag. (Tokyo)","57: 218","","1943"
kew-2648309,A,Primulaceae,,Ardisia,,"monilipila",,"","B.C.Stone",Accepted,,M,WCSP (in review),771977,958128-1,"Proc. Acad. Nat. Sci. Philadelphia","142: 35","","1990"
kew-2648310,A,Primulaceae,,Ardisia,,"monsalveae",,"","Pipoly",Accepted,,M,WCSP (in review),771978,306077-2,"Caldasia","17: 421","","1995"
kew-2648316,A,Primulaceae,,Ardisia,,"monteverdeana",,"","(Lundell) Pipoly & Ricketson",Accepted,,M,WCSP (in review),771984,1208112-2,"Sida","18: 513","","1998"
kew-2648317,A,Primulaceae,,Ardisia,,"monticola",,"","Ridl.",Accepted,,M,WCSP (in review),771985,587279-1,"J. Straits Branch Roy. Asiat. Soc.","61: 26","","1912"
kew-2648318,A,Primulaceae,,Ardisia,,"moonii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),771986,587280-1,"Fl. Brit. India","3: 523","","1882"
kew-2648321,A,Primulaceae,,Ardisia,,"morazanensis",,"","Lundell",Accepted,,M,WCSP (in review),771989,1209104-2,"Phytologia","61: 65","","1986"
kew-2648322,A,Primulaceae,,Ardisia,,"morii",,"","Lundell",Accepted,,M,WCSP (in review),771990,18240-2,"Wrightia","5: 286","","1976"
kew-2648323,A,Primulaceae,,Ardisia,,"morobeensis",,"","Sleumer",Accepted,,M,WCSP (in review),771991,934870-1,"Blumea","33: 118","","1988"
kew-2648324,A,Primulaceae,,Ardisia,,"morotaiensis",,"","C.M.Hu",Accepted,,M,WCSP (in review),771992,20010048-1,"Blumea","47: 503","","2002"
kew-2648333,A,Primulaceae,,Ardisia,,"multipunctata",,"","H.R.Fletcher",Accepted,,M,WCSP (in review),772001,587289-1,"Bull. Misc. Inform. Kew","1937: 33","","1937"
kew-2648334,A,Primulaceae,,Ardisia,,"muluensis",,"","B.C.Stone",Accepted,,M,WCSP (in review),772002,958124-1,"Proc. Acad. Nat. Sci. Philadelphia","142: 29","","1990"
kew-2648336,A,Primulaceae,,Ardisia,,"murtonii",,"","H.R.Fletcher",Accepted,,M,WCSP (in review),772004,587290-1,"Bull. Misc. Inform. Kew","1937: 33","","1937"
kew-2648337,A,Primulaceae,,Ardisia,,"myrcioides",,"","S.Moore",Accepted,,M,WCSP (in review),772005,587291-1,"Trans. Linn. Soc. London, Bot.","9: 104","","1916"
