ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29605135,A,Solanaceae,,Iochroma,,"lehmannii",,"","Dammer ex Bitter",Accepted,,M,TRO,29605135,128886-2,"Repert. Spec. Nov. Regni Veg.","15: 149","149","1918"
tro-29605367,A,Solanaceae,,Iochroma,,"longipes",,"","Miers",Accepted,,M,TRO,29605367,815983-1,"London J. Bot.","7: 344","344","1948"
tro-29605057,A,Solanaceae,,Iochroma,,"loxense",,"","(Kunth) Miers",Accepted,,M,TRO,29605057,815984-1,"London J. Bot.","7: 347","347","1848"
tro-29605393,A,Solanaceae,,Iochroma,,"parvifolium",,"","(Roem. & Schult.) D'Arcy",Accepted,,M,TRO,29605393,974603-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1259","1259","1993"
tro-29603314,A,Solanaceae,,Iochroma,,"peruvianum",,"","(Dunal) J.F. Macbr.",Accepted,,L,TRO,29603314,128889-2,"Field Mus. Nat. Hist., Bot. Ser.","8(2): 107","107","1930"
tro-29606118,A,Solanaceae,,Iochroma,,"solanifolium",,"","Dammer",Accepted,,M,TRO,29606118,128892-2,"Bot. Jahrb. Syst.","36: 386","386","1905"
tro-29605028,A,Solanaceae,,Iochroma,,"umbellatum",,"","(Ruiz & Pav.) Hunziker ex D'Arcy",Accepted,,M,TRO,29605028,278826-2,"Solanaceae Newsletter","2(4): 21","21","1982"
tro-29600755,A,Solanaceae,,Iochroma,,"warscewiczii",,"","Regel",Accepted,,M,TRO,29600755,815996-1,"Gartenflora","4: 245, t. 130","245","1855"
tro-29608734,A,Solanaceae,,Jaborosa,,"ameghinoi",,"","(Speg.) Macloskie",Accepted,,L,TRO,29608734,130877-2,"Rep. Princeton Univ. Exp. Patagonia, Botany, Suppl.","8(3): 226","226","1914"
tro-29603934,A,Solanaceae,,Jaborosa,,"araucana",,"","Phil.",Accepted,,M,TRO,29603934,130879-2,"Anales Univ. Chile","91: 17","17","1895"
tro-29600757,A,Solanaceae,,Jaborosa,,"bergii",,"","Hieron.",Accepted,,M,TRO,29600757,816003-1,"Bol. Acad. Ci. (Cordoba)","3: 365","365","1879"
tro-29608827,A,Solanaceae,,Jaborosa,,"cabrerae",,"","Barboza",Accepted,,M,TRO,29608827,931082-1,"Kurtziana","18: 89","89","1986"
tro-29608878,A,Solanaceae,,Jaborosa,,"chubutensis",,"","Barboza & Hunz.",Accepted,,M,TRO,29608878,278972-2,"Kurtziana","19: 141-143, 145, f. 2B, 21","141","1987"
tro-29600760,A,Solanaceae,,Jaborosa,,"integrifolia",,"","Lam.",Accepted,,M,TRO,29600760,816012-1,"Encycl.","3: 189, pl. 114","189","1789"
tro-29608838,A,Solanaceae,,Jaborosa,,"kurtzii",,"","Hunz. & Barboza",Accepted,,M,TRO,29608838,278973-2,"Kurtziana","19: 117-120, f. 2B, 12","117","1987"
tro-29605116,A,Solanaceae,,Jaborosa,,"laciniata",,"","(Miers) Hunz.",Accepted,,M,TRO,29605116,278974-2,"Kurtziana","2: 531","531","1987"
tro-29608858,A,Solanaceae,,Jaborosa,,"lanigera",,"","(Phil.) Hunz. & Barboza",Accepted,,M,TRO,29608858,1094027-2,"Kurtziana","19: 136","136","1987"
tro-29608378,A,Solanaceae,,Jaborosa,,"leucotricha",,"","(Speg.) Hunz.",Accepted,,M,TRO,29608378,130887-2,"Kurtziana","10: 8","8","1977"
tro-29600009,A,Solanaceae,,Jaborosa,,"magellanica",,"","(Griseb.) Dusén",Accepted,,L,TRO,29600009,130888-2,"Svenska Exped. Magell.","3(5): 131","131","1900"
tro-29607237,A,Solanaceae,,Jaborosa,,"odonelliana",,"","Hunz.",Accepted,,M,TRO,29607237,130889-2,"Kurtziana","4: 131","131","1967"
tro-29608195,A,Solanaceae,,Jaborosa,,"oxipetala",,"","Speg.",Accepted,,M,TRO,29608195,130890-2,"Anales Soc. Ci. Argent.","82: 230","230","1916"
tro-29607580,A,Solanaceae,,Jaborosa,,"parviflora",,"","(Phil.) Hunz. & Barboza",Accepted,,M,TRO,29607580,278975-2,"Kurtziana","19: 139","139","1987"
tro-29600763,A,Solanaceae,,Jaborosa,,"pinnata",,"","Phil.",Accepted,,M,TRO,29600763,77102492-1,"Bot. Zeitung (Berlin)","15(42): 722, pl. 11B","722","1857"
tro-29600764,A,Solanaceae,,Jaborosa,,"reflexa",,"","Phil.",Accepted,,M,TRO,29600764,77102490-1,"Bot. Zeitung (Berlin)","15(42): 721, pl. 11B","721","1857"
tro-29608862,A,Solanaceae,,Jaborosa,,"riojana",,"","Hunz. & Barboza",Accepted,,M,TRO,29608862,278976-2,"Kurtziana","19: 121-123, f. 3, 13","121","1987"
tro-29608868,A,Solanaceae,,Jaborosa,,"rotacea",,"","(Lillo) Hunz. & Barboza",Accepted,,M,TRO,29608868,278977-2,"Kurtziana","19: 105","105","1987"
tro-29600765,A,Solanaceae,,Jaborosa,,"runcinata",,"","Lam.",Accepted,,M,TRO,29600765,816023-1,"Encycl.","3: 189","189","1789"
tro-29608873,A,Solanaceae,,Jaborosa,,"sativa",,"","(Miers) Hunz. & Barboza",Accepted,,M,TRO,29608873,278978-2,"Kurtziana","19: 107","107","1987"
tro-29605040,A,Solanaceae,,Jaborosa,,"squarrosa",,"","(Miers) Hunz. & Barboza",Accepted,,L,TRO,29605040,278979-2,"Kurtziana","19: 130","130","1987"
tro-29603938,A,Solanaceae,,Jaborosa,,"volckmannii",,"","(Phil.) Reiche",Accepted,,L,TRO,29603938,,"Estud. Crit. Fl. Chile","5: 365","365","1910"
tro-29602861,A,Solanaceae,,Jaltomata,,"antillana",,"","(Krug & Urb.) D'Arcy",Accepted,,M,TRO,29602861,131306-2,"Ann. Missouri Bot. Gard.","65(2): 780","780","1978"
tro-29605087,A,Solanaceae,,Jaltomata,,"aspera",,"","(Ruiz & Pav.) T. Mione & F. G. Coe",Accepted,,L,TRO,29605087,969451-1,"Novon","2(4): 383","383","1992"
tro-29606197,A,Solanaceae,,Jaltomata,,"auriculata",,"","(Miers) Mione",Accepted,,M,TRO,29606197,1124878-2,"Brittonia","51(1): 31","31","1999"
tro-29605088,A,Solanaceae,,Jaltomata,,"bicolor",,"","(Ruiz & Pav.) Mione",Accepted,,M,TRO,29605088,972185-1,"Brittonia","45(2): 142","142","1993"
tro-29602905,A,Solanaceae,,Jaltomata,,"biflora",,"","(Ruiz & Pav.) Benítez",Accepted,,M,TRO,29602905,131307-2,"Revista Fac. Agron. (Maracay)","9: 91","91","1976"
tro-50066756,A,Solanaceae,,Jaltomata,,"chihuahuensis",,"","(Bitter) Mione & Bye",Accepted,,M,TRO,50066756,1039523-2,"Novon","6(1): 79","79","1996"
tro-29602906,A,Solanaceae,,Jaltomata,,"confinis",,"","(C.V. Morton) J.L. Gentry",Accepted,,M,TRO,29602906,131308-2,"Phytologia","27(4): 286-287","286","1973"
tro-50255737,A,Solanaceae,,Jaltomata,,"contorta",,"","(Ruiz & Pav.) Mione",Accepted,,M,TRO,50255737,1060548-2,"Brittonia","51(1): 32","32","1999"
tro-29602907,A,Solanaceae,,Jaltomata,,"dentata",,"","(Ruiz & Pav.) Benitez",Accepted,,M,TRO,29602907,131309-2,"Revista Fac. Agron. (Maracay)","9: 91","91","1976"
tro-50255738,A,Solanaceae,,Jaltomata,,"diversa",,"","(J.F. Macbr.) Mione",Accepted,,M,TRO,50255738,1103782-2,"Brittonia","51(1): 32","32","1999"
tro-29605166,A,Solanaceae,,Jaltomata,,"glandulosa",,"","(Miers) R. Castillo & R.E. Schult.",Accepted,,M,TRO,29605166,279013-2,"Rhodora","88: 292","292","1986"
tro-29605314,A,Solanaceae,,Jaltomata,,"grandiflora",,"","(B.L. Rob. & Greenm.) D'Arcy, Mione & Davis",Accepted,,M,TRO,29605314,,"Novon","2(3): 190, f. 1","190","1992"
tro-50255739,A,Solanaceae,,Jaltomata,,"herrerae",,"","(C.V. Morton) Mione",Accepted,,M,TRO,50255739,1127268-2,"Brittonia","51(1): 32","32","1999"
tro-50255740,A,Solanaceae,,Jaltomata,,"nitida",,"","(Bitter) Mione",Accepted,,M,TRO,50255740,1076795-2,"Brittonia","51(1): 33","33","1999"
tro-29602910,A,Solanaceae,,Jaltomata,,"procumbens",,"","(Cav.) J.L. Gentry",Accepted,,M,TRO,29602910,131311-2,"Phytologia","27(4): 287","287","1973"
tro-29605090,A,Solanaceae,,Jaltomata,,"propinqua",,"","(Miers) Mione & M. Nee",Accepted,,M,TRO,29605090,1129372-2,"Brittonia","45(2): 143","143","1993"
tro-29607239,A,Solanaceae,,Jaltomata,,"repandidentata",,"","(Dunal) Hunz.",Accepted,,M,TRO,29607239,131312-2,"Kurtziana","10: 8","8","1977"
tro-29602862,A,Solanaceae,,Jaltomata,,"sanctae-martae",,"","Benitez",Accepted,,M,TRO,29602862,131313-2,"Phytologia","47: 14","14","1980"
tro-50165167,A,Solanaceae,,Jaltomata,,"sinuosa",,"","(Miers) Mione",Accepted,,M,TRO,50165167,1109783-2,"Rhodora","102(912): 388-390","388","2000"
tro-29605092,A,Solanaceae,,Jaltomata,,"umbellata",,"","(Ruiz & Pav.) Mione & M. Nee",Accepted,,L,TRO,29605092,1039587-2,"Brittonia","45(2): 144","144","1993"
tro-29605093,A,Solanaceae,,Jaltomata,,"ventricosa",,"","(Baker) Mione",Accepted,,M,TRO,29605093,1016851-2,"Brittonia","45(2): 141","141","1993"
tro-29605167,A,Solanaceae,,Jaltomata,,"vestita",,"","(Miers) R. Castillo & R.E. Schult.",Accepted,,M,TRO,29605167,279014-2,"Rhodora","88: 292","292","1986"
tro-29605091,A,Solanaceae,,Jaltomata,,"viridiflora",,"","(Kunth) M. Nee & Mione",Accepted,,L,TRO,29605091,1029212-2,"Brittonia","45(2): 141","141","1993"
tro-29605094,A,Solanaceae,,Jaltomata,,"weberbaueri",,"","(Dammer) T. Mione & F. G. Coe",Accepted,,M,TRO,29605094,1075662-2,"Novon","2(4): 383","383","1992"
tro-29604170,A,Solanaceae,,Jaltomata,,"werffii",,"","D'Arcy",Accepted,,M,TRO,29604170,900136-1,"Phytologia","52(1): 9-10","9","1982"
tro-29604935,A,Solanaceae,,Jaltomata,,"whalenii",,"","S. Knapp, Mione & Sagást.",Accepted,,M,TRO,29604935,306875-2,"Brittonia","43: 181","181","1991"
tro-29603374,A,Solanaceae,,Juanulloa,,"ferruginea",,"","Cuatrec.",Accepted,,M,TRO,29603374,131706-2,"Brittonia","10: 149","149","1958"
tro-50050669,A,Solanaceae,,Juanulloa,,"globifera",,"","(S. Knapp & D'Arcy) S. Knapp",Accepted,,M,TRO,50050669,1217638-2,"Novon","5(3): 283","283","1995"
tro-29600767,A,Solanaceae,,Juanulloa,,"mexicana",,"","(Schltdl.) Miers",Accepted,,M,TRO,29600767,816048-1,"Ann. Mag. Nat. Hist., ser. 2","4: 188-189","188","1849"
tro-29603375,A,Solanaceae,,Juanulloa,,"ochracea",,"","Cuatrec.",Accepted,,M,TRO,29603375,131708-2,"Brittonia","10: 148","148","1958"
tro-29603376,A,Solanaceae,,Juanulloa,,"parasitica",,"","Ruiz & Pav.",Accepted,,M,TRO,29603376,816053-1,"Fl. Peruv.","2: 47, t. 185","47","1799"
tro-29605793,A,Solanaceae,,Juanulloa,,"parviflora",,"","(Ducke) Cuatrec.",Accepted,,M,TRO,29605793,131709-2,"Brittonia","10: 150","150","1958"
tro-50091767,A,Solanaceae,,Juanulloa,,"pavonii",,"","(Miers) Benth. & Hook.",Accepted,,L,TRO,50091767,1205717-2,"Nat. Pflanzenfam.","4(Abt. 3b): 29","29","1891"
tro-29600770,A,Solanaceae,,Juanulloa,,"speciosa",,"","(Miers) Dunal",Accepted,,M,TRO,29600770,816057-1,"Prodr.","13(1): 532","532","1852"
tro-50008369,A,Solanaceae,,Juanulloa,,"verrucosa",,"","(Rusby) Hunz. & Subils",Accepted,,M,TRO,50008369,279029-2,"Kurtziana","21: 230","230","1991"
tro-50095381,A,Solanaceae,,Larnax,,"andersonii",,"","Sawyer",Accepted,,M,TRO,50095381,315512-2,"Novon","8(1): 72","72","1998"
tro-50116223,A,Solanaceae,,Larnax,,"dilloniana",,"","S. Leiva, Quipuscoa & Sawyer",Accepted,,M,TRO,50116223,316133-2,"Arnaldoa","5(1): 83-92","83","1998"
tro-50201270,A,Solanaceae,,Larnax,,"glabra",,"","(Standl.) Sawyer",Accepted,,L,TRO,50201270,1042963-2,"Novon","11(4): 460","460","2001"
tro-50056326,A,Solanaceae,,Larnax,,"harlingiana",,"","Hunz. & Barboza",Accepted,,M,TRO,50056326,303152-2,"Kurtziana","24: 157-160, f. 1","157","1995"
tro-29602792,A,Solanaceae,,Larnax,,"hawkesii",,"","Hunz.",Accepted,,M,TRO,29602792,135607-2,"Kurtziana","10: 9-11","9","1977"
tro-29605103,A,Solanaceae,,Larnax,,"peruviana",,"","(Zahlbr.) Hunz.",Accepted,,L,TRO,29605103,816067-1,"Kurtziana","10: 9","9","1977"
tro-50095644,A,Solanaceae,,Larnax,,"psilophyta",,"","Sawyer",Accepted,,M,TRO,50095644,315513-2,"Novon","8(1): 74","74","1998"
tro-50095645,A,Solanaceae,,Larnax,,"purpurea",,"","S. Leiva",Accepted,,M,TRO,50095645,312835-2,"Arnaldoa","4(1): 16, f. 1","16","1996"
tro-29602793,A,Solanaceae,,Larnax,,"sachapapa",,"","Hunz.",Accepted,,M,TRO,29602793,135608-2,"Kurtziana","10: 13-15, f. 3","13","1977"
tro-29602794,A,Solanaceae,,Larnax,,"steyermarkii",,"","Hunz.",Accepted,,M,TRO,29602794,135609-2,"Kurtziana","10: 11-13, f. 2","11","1977"
tro-29603242,A,Solanaceae,,Larnax,,"subtriflora",,"","(Ruiz & Pav.) Miers",Accepted,,M,TRO,29603242,1186385-2,"Ann. Mag. Nat. Hist., ser. 2","4: 38","38","1849"
tro-29602795,A,Solanaceae,,Larnax,,"suffruticosa",,"","(Dammer) Hunz.",Accepted,,M,TRO,29602795,135610-2,"Kurtziana","10: 9","9","1977"
tro-50150436,A,Solanaceae,,Larnax,,"sylvarum",,"","(Standl. & C.V. Morton) Sawyer",Accepted,,L,TRO,50150436,1108468-2,"Novon","11(4): 461","461","2001"
tro-29603939,A,Solanaceae,,Latua,,"pubiflora",,"","(Griseb.) Baill.",Accepted,,M,TRO,29603939,136246-2,"Hist. Pl.","9: 334","334","1888"
tro-50254889,A,Solanaceae,,Lehmannia,,"lignosa",,"","(Willd. ex Schltdl.) Spreng.",Accepted,,M,TRO,50254889,,"Ros. Monogr.","4: 144","144","1824"
tro-29605176,A,Solanaceae,,Leptoglossis,,"acutiloba",,"","(I.M. Johnst.) Hunziker & Subils",Accepted,,M,TRO,29605176,138417-2,"Lorentzia","3: 17","17","1979"
tro-29605177,A,Solanaceae,,Leptoglossis,,"albiflora",,"","(I.M. Johnst.) Hunziker & Subils",Accepted,,M,TRO,29605177,138418-2,"Bot. Mus. Leafl.","27: 19","19","1979"
tro-29604101,A,Solanaceae,,Leptoglossis,,"darcyana",,"","Hunz. & Subils",Accepted,,M,TRO,29604101,138420-2,"Lorentzia","3: 15","15","1979"
tro-29605117,A,Solanaceae,,Leptoglossis,,"ferreyraei",,"","Hunz. & Subils",Accepted,,M,TRO,29605117,138421-2,"Bot. Mus. Leafl.","27(1-2): 16","16","1979"
tro-29600010,A,Solanaceae,,Leptoglossis,,"linifolia",,"","",Accepted,,M,TRO,29600010,,"","","",""
tro-29605035,A,Solanaceae,,Leptoglossis,,"lomana",,"","(Diels) Hunz.",Accepted,,M,TRO,29605035,138422-2,"Kurtziana","10: 46","46","1977"
tro-29603392,A,Solanaceae,,Leptoglossis,,"schwenckioides",,"","Benth.",Accepted,,M,TRO,29603392,,"Bot. Voy. Sulphur","143","143","1844"
tro-29609147,A,Solanaceae,,Leucophysalis,,"kimurai",,"","(Makino) Averett",Accepted,,M,TRO,29609147,816093-1,"Ann. Missouri Bot. Gard.","64(1): 142","142","1977"
tro-29602503,A,Solanaceae,,Leucophysalis,,"nana",,"","(A. Gray) Averett",Accepted,,M,TRO,29602503,139201-2,"Ann. Missouri Bot. Gard.","57: 380","380","1970"
tro-29609146,A,Solanaceae,,Leucophysalis,,"savatieri",,"","(Makino) Averett",Accepted,,L,TRO,29609146,816096-1,"Ann. Missouri Bot. Gard.","64(1): 142","142","1977"
tro-50109282,A,Solanaceae,,Leucophysalis,,"viscosa",,"","(Schrad.) Hunz.",Accepted,,M,TRO,50109282,962724-1,"Kurtziana","21: 283","283","1991"
tro-50113662,A,Solanaceae,,Lycianthes,,"acapulcensis",,"","(Baill.) D'Arcy",Accepted,,M,TRO,50113662,279958-2,"Solanaceae Newslett.","2(4): 23","23","1986"
tro-29600774,A,Solanaceae,,Lycianthes,,"acidochondra",,"","(Bitter) Bitter",Accepted,,M,TRO,29600774,,"Lycianthes","341","341","1919"
tro-29600777,A,Solanaceae,,Lycianthes,,"acutifolia",,"","(Ruiz & Pav.) Bitter",Accepted,,M,TRO,29600777,,"Lycianthes","453-454","453","1919"
tro-29600779,A,Solanaceae,,Lycianthes,,"amphidoxys",,"","Standl.",Accepted,,M,TRO,29600779,146447-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22(2): 100","100","1940"
tro-29604109,A,Solanaceae,,Lycianthes,,"armentalis",,"","J.L. Gentry",Accepted,,M,TRO,29604109,146451-2,"Phytologia","26(4): 269-270","269","1973"
tro-29604110,A,Solanaceae,,Lycianthes,,"arrazolensis",,"","(J.M. Coult. & Donn. Sm.) Bitter",Accepted,,M,TRO,29604110,,"Lycianthes","388-391, 300-301, f. 3, 5","388","1919"
tro-29600780,A,Solanaceae,,Lycianthes,,"asarifolia",,"","(Kunth & Bouché) Bitter",Accepted,,M,TRO,29600780,,"Lycianthes","423-425","423","1919"
tro-50230546,A,Solanaceae,,Lycianthes,,"balanidium",,"","(Bitter) Bitter",Accepted,,M,TRO,50230546,,"Lycianthes","504","504","1919"
tro-50230544,A,Solanaceae,,Lycianthes,,"bambusarum",,"","(Bitter) Bitter",Accepted,,M,TRO,50230544,,"Lycianthes","503","503","1919"
tro-50230565,A,Solanaceae,,Lycianthes,,"banahaensis",,"","(Elmer) Bitter",Accepted,,M,TRO,50230565,,"Lycianthes","509-510","509","1919"
tro-50230566,A,Solanaceae,,Lycianthes,,"banahaensis",subsp.,"manucaling","(Elmer) Bitter",Accepted,,L,TRO,50230566,,"Lycianthes","510-511","510","1919"
tro-29600782,A,Solanaceae,,Lycianthes,,"barbatula",,"","Standl. & Steyerm.",Accepted,,M,TRO,29600782,146456-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23(5): 228","228","1947"
tro-29603008,A,Solanaceae,,Lycianthes,,"beckneriana",,"","D'Arcy",Accepted,,M,TRO,29603008,146457-2,"Ann. Missouri Bot. Gard.","60: 635","635","1973"
tro-29604834,A,Solanaceae,,Lycianthes,,"biflora",,"","(Lour.) Bitter",Accepted,,M,TRO,29604834,,"Lycianthes","461-464","461","1919"
tro-29605820,A,Solanaceae,,Lycianthes,,"biflora",var.,"biflora","",Accepted,,L,TRO,29605820,,"","","",""
tro-50230439,A,Solanaceae,,Lycianthes,,"biflora",var.,"mollissima","(Blume) Bitter",Accepted,,L,TRO,50230439,,"Lycianthes","465-466","465","1919"
tro-29600783,A,Solanaceae,,Lycianthes,,"biformifolia",,"","(Ruiz & Pav.) Bitter",Accepted,,M,TRO,29600783,,"Lycianthes","443-444","443","1919"
tro-50230507,A,Solanaceae,,Lycianthes,,"bigeminata",,"","(Nees) Bitter",Accepted,,M,TRO,50230507,,"Lycianthes","480-481","480","1919"
tro-50230516,A,Solanaceae,,Lycianthes,,"bigeminata",f.,"gouakai","(Dunal) Bitter",Accepted,,L,TRO,50230516,,"Lycianthes","483","483","1919"
tro-50230512,A,Solanaceae,,Lycianthes,,"bigeminata",subsp.,"kaitisis","(Dunal) Bitter",Accepted,,L,TRO,50230512,,"Lycianthes","481-482","481","1919"
tro-50230530,A,Solanaceae,,Lycianthes,,"bimensis",,"","(Miq.) Bitter",Accepted,,M,TRO,50230530,,"Lycianthes","490-491","490","1919"
tro-29603527,A,Solanaceae,,Lycianthes,,"brachyloba",,"","(Van Heurck & Müll. Arg.) Bitter",Accepted,,M,TRO,29603527,,"Lycianthes","457-459","457","1919"
tro-50230329,A,Solanaceae,,Lycianthes,,"campyloclada",,"","(Dunal) Bitter",Accepted,,M,TRO,50230329,,"Lycianthes","374-375","374","1919"
tro-29604111,A,Solanaceae,,Lycianthes,,"ceratocalycia",,"","(Donn. Sm.) Bitter",Accepted,,L,TRO,29604111,,"Lycianthes","498-499","498","1919"
tro-29604112,A,Solanaceae,,Lycianthes,,"chiapensis",,"","(Brandegee) Standl.",Accepted,,M,TRO,29604112,146468-2,"Field Mus. Nat. Hist., Bot. Ser.","11(5): 173","173","1936"
tro-29600789,A,Solanaceae,,Lycianthes,,"chrysothrix",,"","Bitter",Accepted,,M,TRO,29600789,,"Lycianthes","448-449","448","1919"
tro-29600791,A,Solanaceae,,Lycianthes,,"ciliolata",,"","(M. Martens & Galeotti) Bitter",Accepted,,M,TRO,29600791,,"Lycianthes","410-411","410","1919"
tro-50230547,A,Solanaceae,,Lycianthes,,"cladotrichota",,"","(Bitter) Bitter",Accepted,,M,TRO,50230547,,"Lycianthes","504","504","1919"
tro-29600792,A,Solanaceae,,Lycianthes,,"coffeifolia",,"","Bitter",Accepted,,M,TRO,29600792,,"Lycianthes","432-433","432","1919"
tro-29604113,A,Solanaceae,,Lycianthes,,"connata",,"","J.L. Gentry",Accepted,,M,TRO,29604113,146478-2,"Phytologia","26(4): 271-273, f.","271","1973"
tro-29600794,A,Solanaceae,,Lycianthes,,"cryptolobum",,"","(Van Heurck & Müll. Arg.) Bitter",Accepted,,M,TRO,29600794,,"","","",""
tro-29604114,A,Solanaceae,,Lycianthes,,"cuchumatanensis",,"","J.L. Gentry",Accepted,,M,TRO,29604114,146480-2,"Phytologia","26(4): 273-274","273","1973"
tro-29603531,A,Solanaceae,,Lycianthes,,"cutacensis",,"","(Kunth) J.F. Macbr.",Accepted,,M,TRO,29603531,146485-2,"Field Mus. Nat. Hist., Bot. Ser.","8(2): 110","110","1930"
tro-29600796,A,Solanaceae,,Lycianthes,,"cyathocalyx",,"","(Van Heurck & Müll. Arg.) Bitter",Accepted,,M,TRO,29600796,,"Lycianthes","400-401","400","1919"
tro-50223459,A,Solanaceae,,Lycianthes,,"dejecta",,"","(Fernald) Bitter",Accepted,,M,TRO,50223459,,"Lycianthes","415-416","415","1919"
tro-29600798,A,Solanaceae,,Lycianthes,,"densestrigosa",,"","(Bitter) Bitter",Accepted,,M,TRO,29600798,,"Lycianthes","443","443","1919"
tro-50230501,A,Solanaceae,,Lycianthes,,"denticulata",,"","(Blume) Bitter",Accepted,,M,TRO,50230501,,"Lycianthes","473-475","473","1919"
tro-29600799,A,Solanaceae,,Lycianthes,,"dombeyi",,"","(Dunal) Hassl.",Accepted,,M,TRO,29600799,146491-2,"Annuaire Conserv. Jard. Bot. Genève","20: 181","181","1917"
tro-29600801,A,Solanaceae,,Lycianthes,,"ecuadorensis",,"","Bitter",Accepted,,M,TRO,29600801,,"Lycianthes","363-364","363","1919"
tro-29605178,A,Solanaceae,,Lycianthes,,"fasciculata",,"","(Rusby) Bitter",Accepted,,L,TRO,29605178,,"Lycianthes","334-335","334","1919"
tro-29600802,A,Solanaceae,,Lycianthes,,"ferruginea",,"","Bitter",Accepted,,M,TRO,29600802,146497-2,"Lycianthes","339-340","339","1919"
tro-29600803,A,Solanaceae,,Lycianthes,,"floccosa",,"","Bitter",Accepted,,M,TRO,29600803,,"Lycianthes","398-399","398","1919"
tro-50212364,A,Solanaceae,,Lycianthes,,"francisci",,"","Benítez",Accepted,,M,TRO,50212364,321686-2,"Caldasia","22(2): 225-227, f. 1-2","225","2000"
tro-29600804,A,Solanaceae,,Lycianthes,,"fugax",,"","(Jacq.) Bitter",Accepted,,M,TRO,29600804,,"Lycianthes","393-394","393","1919"
tro-29600805,A,Solanaceae,,Lycianthes,,"furcatistellata",,"","Bitter",Accepted,,M,TRO,29600805,,"Lycianthes","401-402","401","1919"
tro-29600806,A,Solanaceae,,Lycianthes,,"geminiflora",,"","(M. Martens & Galeotti) Bitter",Accepted,,M,TRO,29600806,,"Lycianthes","497-498","497","1919"
tro-29603534,A,Solanaceae,,Lycianthes,,"glandulosa",,"","(Ruiz & Pav.) Bitter",Accepted,,M,TRO,29603534,,"Lycianthes","348-349","348","1919"
tro-29604115,A,Solanaceae,,Lycianthes,,"gongylodes",,"","J.L. Gentry",Accepted,,M,TRO,29604115,146508-2,"Phytologia","26(4): 274-275","274","1973"
tro-29600808,A,Solanaceae,,Lycianthes,,"gorgonea",,"","Bitter",Accepted,,M,TRO,29600808,146509-2,"Repert. Spec. Nov. Regni Veg.","20: 364-365","364","1924"
tro-50110350,A,Solanaceae,,Lycianthes,,"grandifrons",,"","Bitter",Accepted,,M,TRO,50110350,,"Lycianthes","418-419","418","1919"
tro-29603011,A,Solanaceae,,Lycianthes,,"hawkesiana",,"","D'Arcy",Accepted,,M,TRO,29603011,146515-2,"Ann. Missouri Bot. Gard.","60(3): 641","641","1973"
tro-29600810,A,Solanaceae,,Lycianthes,,"heterochondra",,"","(Bitter) Bitter",Accepted,,M,TRO,29600810,,"Lycianthes","395","395","1919"
tro-29603710,A,Solanaceae,,Lycianthes,,"heteroclita",,"","(Sendtn.) Bitter",Accepted,,M,TRO,29603710,,"Lycianthes","494-496","494","1919"
tro-29608932,A,Solanaceae,,Lycianthes,,"hortulana",,"","Standl. & L.O. Williams",Accepted,,M,TRO,29608932,146525-2,"Ceiba","3(1): 58","58","1952"
tro-29603012,A,Solanaceae,,Lycianthes,,"howardiana",,"","D'Arcy",Accepted,,M,TRO,29603012,146526-2,"Ann. Missouri Bot. Gard.","60(3): 642","642","1973"
tro-29604841,A,Solanaceae,,Lycianthes,,"hupehensis",,"","(Bitter) C.Y. Wu & S.C. Huang",Accepted,,M,TRO,29604841,816193-1,"Acta Phytotax. Sin.","16(2): 77","77","1978"
tro-29603013,A,Solanaceae,,Lycianthes,,"hygrophila",,"","Bitter",Accepted,,M,TRO,29603013,,"Lycianthes","402-403","402","1919"
tro-29600814,A,Solanaceae,,Lycianthes,,"hypochrysea",,"","Bitter",Accepted,,M,TRO,29600814,,"Lycianthes","452","452","1919"
tro-29604116,A,Solanaceae,,Lycianthes,,"hypoleuca",,"","Standl.",Accepted,,M,TRO,29604116,146530-2,"Trop. Woods","9: 12","12","1927"
tro-50230553,A,Solanaceae,,Lycianthes,,"impar",,"","(Warb.) Bitter",Accepted,,M,TRO,50230553,,"Lycianthes","504","504","1919"
tro-29604578,A,Solanaceae,,Lycianthes,,"inaequilatera",,"","(Rusby) Bitter",Accepted,,M,TRO,29604578,,"Lycianthes","439-440","439","1919"
tro-29600817,A,Solanaceae,,Lycianthes,,"inconspicua",,"","Bitter",Accepted,,M,TRO,29600817,146534-2,"Repert. Spec. Nov. Regni Veg.","20: 368-369","368","1924"
tro-50230296,A,Solanaceae,,Lycianthes,,"japurensis",,"","(Dunal) Bitter",Accepted,,M,TRO,50230296,,"Lycianthes","350-351","350","1919"
tro-29600818,A,Solanaceae,,Lycianthes,,"jelskii",,"","(Zahlbr.) Bitter",Accepted,,M,TRO,29600818,,"Lycianthes","399-400","399","1919"
tro-50230554,A,Solanaceae,,Lycianthes,,"kaernbachii",,"","(K. Schum. & Lauterb.) Bitter",Accepted,,M,TRO,50230554,,"Lycianthes","504","504","1919"
