ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2814839,A,Onagraceae,,Fuchsia,,"boliviana",,"","Carrière",Accepted,,M,WCSP (in review),934114,106150-2,"Rev. Hort.","48: 150","","1876"
kew-2814844,A,Onagraceae,,Fuchsia,,"bracelinae",,"","Munz",Accepted,,M,WCSP (in review),934119,106154-2,"Proc. Calif. Acad. Sci.","IV, 25: 7","","1943"
kew-2814845,A,Onagraceae,,Fuchsia,,"brevilobis",,"","P.E.Berry",Accepted,,M,WCSP (in review),934120,277260-2,"Ann. Missouri Bot. Gard.","76: 552","","1989"
kew-2814847,A,Onagraceae,,Fuchsia,,"campii",,"","P.E.Berry",Accepted,,M,WCSP (in review),934122,301640-2,"Novon","5: 318","","1995"
kew-2814848,A,Onagraceae,,Fuchsia,,"campos-portoi",,"","Pilg. & G.K.Schulze",Accepted,,M,WCSP (in review),934123,612483-1,"Rodriguésia","1(2): 95","","1935"
kew-2814849,A,Onagraceae,,Fuchsia,,"canescens",,"","Benth.",Accepted,,M,WCSP (in review),934124,612484-1,"Pl. Hartw.","179","","1845"
kew-2814851,A,Onagraceae,,Fuchsia,,"caucana",,"","P.E.Berry",Accepted,,M,WCSP (in review),934126,106157-2,"Ann. Missouri Bot. Gard.","69: 118","","1982"
kew-2814852,A,Onagraceae,,Fuchsia,,"ceracea",,"","P.E.Berry",Accepted,,M,WCSP (in review),934127,106158-2,"Ann. Missouri Bot. Gard.","69: 149","","1982"
kew-2814853,A,Onagraceae,,Fuchsia,,"cestroides",,"","Schulze-Menz",Accepted,,M,WCSP (in review),934128,106159-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 137","","1940"
kew-2814855,A,Onagraceae,,Fuchsia,,"chloroloba",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934130,106161-2,"J. Arnold Arbor.","20: 243","","1939"
kew-2814857,A,Onagraceae,,Fuchsia,,"cinerea",,"","P.E.Berry",Accepted,,M,WCSP (in review),934132,106163-2,"Ann. Missouri Bot. Gard.","69: 184","","1982"
kew-2814859,A,Onagraceae,,Fuchsia,,"coccinea",,"","Aiton",Accepted,,M,WCSP (in review),934134,277263-2,"Hort. Kew.","2: 8","","1789"
kew-2814863,A,Onagraceae,,Fuchsia,,"cochabambana",,"","P.E.Berry",Accepted,,M,WCSP (in review),934138,106166-2,"Ann. Missouri Bot. Gard.","69: 144","","1982"
kew-2814864,A,Onagraceae,,Fuchsia,,"colensoi",,"","Hook.f.",Accepted,,M,WCSP (in review),934139,612493-1,"Handb. N. Zeal. Fl.","728","","1867"
kew-2814867,A,Onagraceae,,Fuchsia,,"confertifolia",,"","Fielding & Gardner",Accepted,,M,WCSP (in review),934142,612496-1,"Sert. Pl.","t. 28","","1844"
kew-2814869,A,Onagraceae,,Fuchsia,,"coracifolia",,"","P.E.Berry",Accepted,,M,WCSP (in review),934144,106170-2,"Ann. Missouri Bot. Gard.","69: 150","","1982"
kew-2814872,A,Onagraceae,,Fuchsia,,"corollata",,"","Benth.",Accepted,,M,WCSP (in review),934147,612500-1,"Pl. Hartw.","179","","1845"
kew-2814873,A,Onagraceae,,Fuchsia,,"corymbiflora",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),934148,612501-1,"Fl. Peruv.","3: 87","","1802"
kew-2814874,A,Onagraceae,,Fuchsia,,"crassistipula",,"","P.E.Berry",Accepted,,M,WCSP (in review),934149,106171-2,"Ann. Missouri Bot. Gard.","69: 181","","1982"
kew-2814875,A,Onagraceae,,Fuchsia,,"cuatrecasasii",,"","Munz",Accepted,,M,WCSP (in review),934150,106172-2,"Proc. Calif. Acad. Sci.","IV, 25: 51","","1943"
kew-2814879,A,Onagraceae,,Fuchsia,,"cyrtandroides",,"","J.W.Moore",Accepted,,M,WCSP (in review),934154,612507-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","16: 13","","1940"
kew-2814880,A,Onagraceae,,Fuchsia,,"decidua",,"","Standl.",Accepted,,M,WCSP (in review),934155,106174-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","4: 248","","1929"
kew-2814881,A,Onagraceae,,Fuchsia,,"decussata",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),934156,106175-2,"Fl. Peruv.","3: 88","","1802"
kew-2814883,A,Onagraceae,,Fuchsia,,"denticulata",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),934158,612511-1,"Fl. Peruv.","3: 87","","1802"
kew-2814884,A,Onagraceae,,Fuchsia,,"dependens",,"","Hook.",Accepted,,M,WCSP (in review),934159,612512-1,"Hooker's Icon. Pl.","1: t. 65","","1837"
kew-2814889,A,Onagraceae,,Fuchsia,,"encliandra",,"","(Zucc.) Steud.",Accepted,,L,WCSP (in review),934164,,"Nomencl. Bot.","ed. 2, 1: 649","","1840"
tro-23201993,A,Onagraceae,,Fuchsia,,"encliandra",subsp.,"encliandra","",Accepted,,L,TRO,23201993,,"","","",""
kew-2814891,A,Onagraceae,,Fuchsia,,"encliandra",subsp.,"tetradactyla","(Lindl.) Breedlove",Accepted,,L,WCSP (in review),934166,106178-2,"Univ. Calif. Publ. Bot.","53: 53","","1969"
kew-2814892,A,Onagraceae,,Fuchsia,,"excorticata",,"","(G.Forst.) L.f.",Accepted,,M,WCSP (in review),934167,612519-1,"Suppl. Pl.","217","","1782"
tro-50148447,A,Onagraceae,,Fuchsia,,"exoniensis",,"","Paxton",Accepted,,M,TRO,50148447,612520-1,"","","",""
kew-2814894,A,Onagraceae,,Fuchsia,×,"experscandens",,"","Allan",Accepted,,M,WCSP (in review),934169,612521-1,"Genetica","9: 507","","1927"
kew-2814895,A,Onagraceae,,Fuchsia,,"ferreyrae",,"","P.E.Berry",Accepted,,M,WCSP (in review),934170,106179-2,"Ann. Missouri Bot. Gard.","69: 79","","1982"
kew-2814898,A,Onagraceae,,Fuchsia,,"fontinalis",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),934173,106182-2,"Candollea","8: 25","","1940"
kew-2814900,A,Onagraceae,,Fuchsia,,"fulgens",,"","Moç. & Sessé ex DC.",Accepted,,M,WCSP (in review),934175,317948-2,"Prodr.","3: 39","","1828"
kew-2814901,A,Onagraceae,,Fuchsia,,"furfuracea",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934176,106184-2,"Contr. Gray Herb.","75: 39","","1925"
kew-2814903,A,Onagraceae,,Fuchsia,,"garleppiana",,"","Kuntze & Wittm.",Accepted,,M,WCSP (in review),934178,106186-2,"Gartenflora","42: 461","","1893"
kew-2814904,A,Onagraceae,,Fuchsia,,"gehrigeri",,"","Munz",Accepted,,M,WCSP (in review),934179,106187-2,"Proc. Calif. Acad. Sci.","IV, 25: 41","","1943"
kew-2814905,A,Onagraceae,,Fuchsia,,"glaberrima",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934180,106188-2,"Contr. Gray Herb.","75: 32","","1925"
kew-2814906,A,Onagraceae,,Fuchsia,,"glazioviana",,"","Taub.",Accepted,,M,WCSP (in review),934181,277265-2,"Bot. Jahrb. Syst.","15(34): 16","","1892"
kew-2814914,A,Onagraceae,,Fuchsia,,"harlingii",,"","Munz",Accepted,,M,WCSP (in review),934189,106195-2,"Aliso","7: 409","","1972"
kew-2814915,A,Onagraceae,,Fuchsia,,"hartwegii",,"","Benth.",Accepted,,M,WCSP (in review),934190,612538-1,"Pl. Hartw.","179","","1845"
kew-2814916,A,Onagraceae,,Fuchsia,,"hatschbachii",,"","P.E.Berry",Accepted,,M,WCSP (in review),934191,277266-2,"Ann. Missouri Bot. Gard.","76: 559","","1989"
kew-2814920,A,Onagraceae,,Fuchsia,,"hirtella",,"","Kunth",Accepted,,M,WCSP (in review),934195,612542-1,"Nov. Gen. Sp.","6: 107","","1823"
kew-2814923,A,Onagraceae,,Fuchsia,,"huanucoensis",,"","P.E.Berry",Accepted,,M,WCSP (in review),934198,277267-2,"Ann. Missouri Bot. Gard.","72: 235","","1985"
kew-2814924,A,Onagraceae,,Fuchsia,×,"hybrida",,"","Voss",Accepted,,M,WCSP (in review),934199,,"Vilm. Blumengärtn. ed. 3","1: 332","","1894"
kew-2814925,A,Onagraceae,,Fuchsia,,"hypoleuca",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934200,106199-2,"Contr. Gray Herb.","75: 34","","1925"
kew-2814926,A,Onagraceae,,Fuchsia,,"inflata",,"","Schulze-Menz",Accepted,,M,WCSP (in review),934201,106200-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 136","","1940"
kew-2814927,A,Onagraceae,,Fuchsia,,"insignis",,"","Hemsl.",Accepted,,M,WCSP (in review),934202,277269-2,"J. Bot.","14: 69","","1876"
kew-2814932,A,Onagraceae,,Fuchsia,,"jimenezii",,"","Breedlove, P.E.Berry & P.H.Raven",Accepted,,M,WCSP (in review),934207,106204-2,"Ann. Missouri Bot. Gard.","69: 221","","1982"
kew-2814933,A,Onagraceae,,Fuchsia,,"juntasensis",,"","Kuntze",Accepted,,M,WCSP (in review),934208,277268-2,"Revis. Gen. Pl.","3(2): 97","","1898"
kew-2814935,A,Onagraceae,,Fuchsia,,"kirkii",,"","Hook.f. ex Kirk",Accepted,,M,WCSP (in review),934210,612554-1,"Trans. & Proc. New Zealand Inst.","1: 92","","1868"
kew-2814937,A,Onagraceae,,Fuchsia,,"lehmannii",,"","Munz",Accepted,,M,WCSP (in review),934212,106207-2,"Proc. Calif. Acad. Sci.","IV, 25: 61","","1943"
kew-2814941,A,Onagraceae,,Fuchsia,,"llewelynii",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),934216,106210-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(4): 556","","1941"
kew-2814943,A,Onagraceae,,Fuchsia,,"loxensis",,"","Kunth",Accepted,,M,WCSP (in review),934218,612564-1,"Nov. Gen. Sp.","6: 106","","1823"
kew-2814944,A,Onagraceae,,Fuchsia,,"lycioides",,"","Andrews",Accepted,,M,WCSP (in review),934219,277270-2,"Bot. Repos.","2: t. 120","","1800"
kew-2814946,A,Onagraceae,,Fuchsia,,"macropetala",,"","C.Presl",Accepted,,M,WCSP (in review),934221,612567-1,"Reliq. Haenk.","2: 28","","1831"
kew-2814947,A,Onagraceae,,Fuchsia,,"macrophylla",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934222,106212-2,"Contr. Gray Herb.","75: 35","","1925"
kew-2814956,A,Onagraceae,,Fuchsia,,"macrostigma",,"","Benth.",Accepted,,M,WCSP (in review),934231,612570-1,"Pl. Hartw.","129","","1844"
kew-2814959,A,Onagraceae,,Fuchsia,,"magdalenae",,"","Munz",Accepted,,M,WCSP (in review),934234,106221-2,"Proc. Calif. Acad. Sci.","IV, 25: 25","","1943"
kew-2814960,A,Onagraceae,,Fuchsia,,"magellanica",,"","Lam.",Accepted,,M,WCSP (in review),934235,70262-3,"Encycl.","2: 564","","1788"
kew-2814972,A,Onagraceae,,Fuchsia,,"mathewsii",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),934247,106230-2,"Candollea","8: 24","","1940"
kew-2814974,A,Onagraceae,,Fuchsia,,"membranacea",,"","Hemsl.",Accepted,,M,WCSP (in review),934249,,"J. Bot.","14: 70","","1876"
kew-2814977,A,Onagraceae,,Fuchsia,,"mezae",,"","P.E.Berry & Hermsen",Accepted,,M,WCSP (in review),934252,319362-2,"Novon","9: 480","","1999"
kew-2814979,A,Onagraceae,,Fuchsia,,"microphylla",,"","Kunth",Accepted,,M,WCSP (in review),934254,612580-1,"Nov. Gen. Sp.","6: 103","","1823"
kew-2814981,A,Onagraceae,,Fuchsia,,"microphylla",subsp.,"aprica","(Lundell) Breedlove",Accepted,,L,WCSP (in review),934256,106235-2,"Univ. Calif. Publ. Bot.","53: 45","","1969"
kew-2814982,A,Onagraceae,,Fuchsia,,"microphylla",subsp.,"chiapensis","(Brandegee) P.E.Berry & Breedlove",Accepted,,L,WCSP (in review),934257,1168546-2,"Novon","6: 137","","1996"
kew-2814983,A,Onagraceae,,Fuchsia,,"microphylla",subsp.,"hemsleyana","(Woodson & Seibert) Breedlove",Accepted,,L,WCSP (in review),934258,106237-2,"Univ. Calif. Publ. Bot.","53: 47","","1969"
kew-2814984,A,Onagraceae,,Fuchsia,,"microphylla",subsp.,"hidalgensis","(Munz) Breedlove",Accepted,,L,WCSP (in review),934259,106238-2,"Univ. Calif. Publ. Bot.","53: 43","","1969"
tro-23202001,A,Onagraceae,,Fuchsia,,"microphylla",subsp.,"microphylla","",Accepted,,L,TRO,23202001,,"","","",""
kew-2814998,A,Onagraceae,,Fuchsia,,"nana",,"","P.E.Berry",Accepted,,M,WCSP (in review),934273,277272-2,"Ann. Missouri Bot. Gard.","72: 243","","1985"
kew-2814999,A,Onagraceae,,Fuchsia,,"nigricans",,"","Linden ex Planch.",Accepted,,M,WCSP (in review),934274,,"Fl. Serres Jard. Eur.","5: 481","","1849"
kew-2815001,A,Onagraceae,,Fuchsia,,"obconica",,"","Breedlove",Accepted,,M,WCSP (in review),934276,106246-2,"Univ. Calif. Publ. Bot.","53: 54","","1969"
kew-2815002,A,Onagraceae,,Fuchsia,,"orientalis",,"","P.E.Berry",Accepted,,M,WCSP (in review),934277,106247-2,"Ann. Missouri Bot. Gard.","69: 95","","1982"
kew-2815004,A,Onagraceae,,Fuchsia,,"ovalis",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),934279,106249-2,"Fl. Peruv.","3: 87","","1802"
kew-2815007,A,Onagraceae,,Fuchsia,,"pachyrrhiza",,"","P.E.Berry & B.A.Stein",Accepted,,M,WCSP (in review),934282,277273-2,"Syst. Bot.","13: 484","","1988"
kew-2815008,A,Onagraceae,,Fuchsia,,"pallescens",,"","Diels",Accepted,,M,WCSP (in review),934283,106251-2,"Notizbl. Bot. Gart. Berlin-Dahlem","14: 34","","1938"
kew-2815009,A,Onagraceae,,Fuchsia,,"paniculata",,"","Lindl.",Accepted,,M,WCSP (in review),934284,106252-2,"Gard. Chron.","1856: 301","","1856"
kew-2815011,A,Onagraceae,,Fuchsia,,"parviflora",,"","Lindl.",Accepted,,M,WCSP (in review),934286,612599-1,"Bot. Reg.","13: t. 1048","","1827"
kew-2815017,A,Onagraceae,,Fuchsia,,"perscandens",,"","Cockayne & Allan",Accepted,,M,WCSP (in review),934292,612604-1,"Trans. & Proc. New Zealand Inst.","57: 53","","1927"
kew-2815018,A,Onagraceae,,Fuchsia,,"petiolaris",,"","Kunth",Accepted,,M,WCSP (in review),934293,612605-1,"Nov. Gen. Sp.","6: 104","","1823"
kew-2815021,A,Onagraceae,,Fuchsia,,"pilaloensis",,"","P.E.Berry",Accepted,,M,WCSP (in review),934296,277274-2,"Ann. Missouri Bot. Gard.","72: 244","","1985"
kew-2815022,A,Onagraceae,,Fuchsia,,"pilosa",,"","Fielding & Gardner",Accepted,,M,WCSP (in review),934297,612606-1,"Sert. Pl.","t. 27","","1844"
kew-2815024,A,Onagraceae,,Fuchsia,,"polyantha",,"","Killip ex Munz",Accepted,,M,WCSP (in review),934299,106257-2,"Proc. Calif. Acad. Sci.","IV, 25: 48","","1943"
kew-2815027,A,Onagraceae,,Fuchsia,,"pringsheimii",,"","Urb.",Accepted,,M,WCSP (in review),934302,106260-2,"Symb. Antill.","1: 375","","1899"
kew-2815028,A,Onagraceae,,Fuchsia,,"procumbens",,"","R.Cunn.",Accepted,,M,WCSP (in review),934303,612612-1,"Ann. Nat. Hist.","3: 31","","1839"
kew-2815034,A,Onagraceae,,Fuchsia,,"putumayensis",,"","Munz",Accepted,,M,WCSP (in review),934309,106262-2,"Proc. Calif. Acad. Sci.","IV, 25: 62","","1943"
kew-2815040,A,Onagraceae,,Fuchsia,,"ravenii",,"","Breedlove",Accepted,,M,WCSP (in review),934315,106265-2,"Univ. Calif. Publ. Bot.","53: 57","","1969"
kew-2815042,A,Onagraceae,,Fuchsia,,"regia",,"","(Vand. ex Vell.) Munz",Accepted,,M,WCSP (in review),934317,106266-2,"Proc. Calif. Acad. Sci.","IV, 25: 13","","1943"
kew-2815046,A,Onagraceae,,Fuchsia,,"regia",subsp.,"reitzii","P.E.Berry",Accepted,,L,WCSP (in review),934321,277275-2,"Ann. Missouri Bot. Gard.","76: 577","","1989"
kew-2815047,A,Onagraceae,,Fuchsia,,"regia",subsp.,"serrae","P.E.Berry",Accepted,,L,WCSP (in review),934322,277276-2,"Ann. Missouri Bot. Gard.","76: 573","","1989"
kew-2815050,A,Onagraceae,,Fuchsia,,"rivularis",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),934325,106272-2,"Candollea","8: 24","","1940"
kew-2815055,A,Onagraceae,,Fuchsia,,"salicifolia",,"","Hemsl.",Accepted,,M,WCSP (in review),934330,612635-1,"J. Bot.","14: 70","","1876"
kew-2815056,A,Onagraceae,,Fuchsia,,"sanctae-rosae",,"","Kuntze",Accepted,,M,WCSP (in review),934331,106274-2,"Revis. Gen. Pl.","3(2): 98","","1898"
kew-2815057,A,Onagraceae,,Fuchsia,,"sanmartina",,"","P.E.Berry",Accepted,,M,WCSP (in review),934332,106275-2,"Ann. Missouri Bot. Gard.","69: 152","","1982"
kew-2815059,A,Onagraceae,,Fuchsia,,"scabriuscula",,"","Benth.",Accepted,,M,WCSP (in review),934334,612638-1,"Pl. Hartw.","177","","1845"
kew-2815061,A,Onagraceae,,Fuchsia,,"scherffiana",,"","André",Accepted,,M,WCSP (in review),934336,612640-1,"Rev. Hort.","60: 233","","1888"
kew-2815065,A,Onagraceae,,Fuchsia,,"sessilifolia",,"","Benth.",Accepted,,M,WCSP (in review),934340,612644-1,"Pl. Hartw.","176","","1845"
kew-2815066,A,Onagraceae,,Fuchsia,,"simplicicaulis",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),934341,106280-2,"Fl. Peruv.","3: 89","","1802"
kew-2815073,A,Onagraceae,,Fuchsia,,"splendens",,"","Zucc.",Accepted,,M,WCSP (in review),934348,612651-1,"Flora","15(2 Beibl.): 102","","1832"
kew-2815076,A,Onagraceae,,Fuchsia,,"steyermarkii",,"","P.E.Berry",Accepted,,M,WCSP (in review),934351,106287-2,"Ann. Missouri Bot. Gard.","69: 88","","1982"
kew-2815079,A,Onagraceae,,Fuchsia,,"summa",,"","P.E.Berry",Accepted,,M,WCSP (in review),934354,301641-2,"Novon","5: 320","","1995"
kew-2815080,A,Onagraceae,,Fuchsia,,"sylvatica",,"","Benth.",Accepted,,M,WCSP (in review),934355,612658-1,"Pl. Hartw.","176","","1845"
kew-2815087,A,Onagraceae,,Fuchsia,,"thymifolia",,"","Kunth",Accepted,,M,WCSP (in review),934362,612665-1,"Nov. Gen. Sp.","6: 104","","1823"
kew-2815088,A,Onagraceae,,Fuchsia,,"thymifolia",subsp.,"minimiflora","(Hemsl.) Breedlove",Accepted,,L,WCSP (in review),934363,106293-2,"Univ. Calif. Publ. Bot.","53: 50","","1969"
tro-23202008,A,Onagraceae,,Fuchsia,,"thymifolia",subsp.,"thymifolia","",Accepted,,L,TRO,23202008,,"","","",""
kew-2815089,A,Onagraceae,,Fuchsia,,"tillettiana",,"","Munz",Accepted,,M,WCSP (in review),934364,106294-2,"Aliso","7: 410","","1972"
kew-2815090,A,Onagraceae,,Fuchsia,,"tincta",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),934365,106295-2,"J. Arnold Arbor.","20: 242","","1939"
kew-2815092,A,Onagraceae,,Fuchsia,,"triphylla",,"","L.",Accepted,,M,WCSP (in review),934367,106297-2,"Sp. Pl.","1191","","1753"
kew-2815096,A,Onagraceae,,Fuchsia,,"tunariensis",,"","Kuntze",Accepted,,M,WCSP (in review),934371,106302-2,"Revis. Gen. Pl.","3(2): 98","","1898"
kew-2815100,A,Onagraceae,,Fuchsia,,"vargasiana",,"","Munz ex Vargas",Accepted,,M,WCSP (in review),934375,106305-2,"Diez Anos Servic. Bot. Univ. Cuzco","50","","1946"
kew-2815102,A,Onagraceae,,Fuchsia,,"venusta",,"","Kunth",Accepted,,M,WCSP (in review),934377,612677-1,"Nov. Gen. Sp.","6: 105","","1823"
kew-2815105,A,Onagraceae,,Fuchsia,,"verrucosa",,"","Hartw. ex Benth.",Accepted,,M,WCSP (in review),934380,612678-1,"Pl. Hartw.","178","","1845"
kew-2815108,A,Onagraceae,,Fuchsia,,"vulcanica",,"","André",Accepted,,M,WCSP (in review),934383,612680-1,"Rev. Hort.","60: 233","","1888"
kew-2815111,A,Onagraceae,,Fuchsia,,"wurdackii",,"","Munz",Accepted,,M,WCSP (in review),934386,106312-2,"Brittonia","16: 229","","1964"
kew-2818117,A,Onagraceae,,Gaura,,"angustifolia",,"","Michx.",Accepted,,M,WCSP (in review),937395,612697-1,"Fl. Bor.-Amer.","1: 226","","1803"
kew-2818123,A,Onagraceae,,Gaura,,"biennis",,"","L.",Accepted,,M,WCSP (in review),937401,612700-1,"Sp. Pl.","347","","1753"
kew-2818126,A,Onagraceae,,Gaura,,"boquillensis",,"","P.H.Raven & D.P.Greg.",Accepted,,M,WCSP (in review),937404,107736-2,"Mem. Torrey Bot. Club","23: 21","","1972"
kew-2818127,A,Onagraceae,,Gaura,,"brachycarpa",,"","Small",Accepted,,L,WCSP (in review),937405,107737-2,"Fl. S.E. U.S.","848","","1903"
kew-2818130,A,Onagraceae,,Gaura,,"calcicola",,"","P.H.Raven & D.P.Greg.",Accepted,,M,WCSP (in review),937408,107739-2,"Mem. Torrey Bot. Club","23: 40","","1972"
kew-2818134,A,Onagraceae,,Gaura,,"coccinea",,"","Nutt. ex Pursh",Accepted,,M,WCSP (in review),937412,,"Fl. Amer. Sept.","2: 733","","1813"
kew-2818145,A,Onagraceae,,Gaura,,"demareei",,"","P.H.Raven & D.P.Greg.",Accepted,,M,WCSP (in review),937423,107749-2,"Mem. Torrey Bot. Club","23: 78","","1972"
kew-2818146,A,Onagraceae,,Gaura,,"drummondii",,"","(Spach) Torr. & A.Gray",Accepted,,M,WCSP (in review),937424,612715-1,"Fl. N. Amer.","1: 519","","1840"
kew-2818155,A,Onagraceae,,Gaura,,"filipes",,"","Spach",Accepted,,M,WCSP (in review),937433,612721-1,"Nouv. Ann. Mus. Hist. Nat.","4: 79","","1835"
kew-2818169,A,Onagraceae,,Gaura,,"hexandra",,"","Ortega",Accepted,,M,WCSP (in review),937447,107768-2,"Nov. Pl. Descr. Dec.","14","","1797"
kew-2818173,A,Onagraceae,,Gaura,,"hexandra",subsp.,"gracilis","(Wooton & Standl.) P.H.Raven & D.P.Greg.",Accepted,,L,WCSP (in review),937451,107770-2,"Mem. Torrey Bot. Club","23: 871","","1972"
kew-2818180,A,Onagraceae,,Gaura,,"lindheimeri",,"","Engelm. & A.Gray",Accepted,,M,WCSP (in review),937458,612740-1,"Boston J. Nat. Hist.","5: 217","","1845"
kew-2818183,A,Onagraceae,,Gaura,,"longiflora",,"","Spach",Accepted,,M,WCSP (in review),937461,612743-1,"Nouv. Ann. Mus. Hist. Nat.","4: 380","","1835"
kew-2818184,A,Onagraceae,,Gaura,,"macrocarpa",,"","Rothr.",Accepted,,L,WCSP (in review),937462,612744-1,"Proc. Amer. Acad. Arts","6: 353","","1865"
kew-2818186,A,Onagraceae,,Gaura,,"mckelveyae",,"","(Munz) P.H.Raven & D.P.Greg.",Accepted,,M,WCSP (in review),937464,107775-2,"Mem. Torrey Bot. Club","23: 46","","1972"
kew-2818189,A,Onagraceae,,Gaura,,"mollis",,"","E.James",Accepted,,M,WCSP (in review),937467,,"Account Exped. Pittsburgh","2: 77","","1823"
kew-2818192,A,Onagraceae,,Gaura,,"mutabilis",,"","Cav.",Accepted,,M,WCSP (in review),937470,612752-1,"Icon.","3: 30","","1795"
kew-2818195,A,Onagraceae,,Gaura,,"neomexicana",,"","Wooton",Accepted,,M,WCSP (in review),937473,107778-2,"Bull. Torrey Bot. Club","25: 307","","1898"
kew-2818197,A,Onagraceae,,Gaura,,"neomexicana",subsp.,"coloradensis","(Rydb.) P.H.Raven & D.P.Greg.",Accepted,,L,WCSP (in review),937475,107779-2,"Mem. Torrey Bot. Club","23: 63","","1972"
kew-2818213,A,Onagraceae,,Gaura,,"sinuata",,"","Nutt. ex Ser.",Accepted,,L,WCSP (in review),937491,612766-1,"Prodr.","3: 44","","1828"
kew-2818217,A,Onagraceae,,Gaura,,"suffulta",,"","Engelm.",Accepted,,M,WCSP (in review),937495,612772-1,"Boston J. Nat. Hist.","6: 190","","1850"
kew-2818218,A,Onagraceae,,Gaura,,"suffulta",subsp.,"nealleyi","(J.M.Coult.) P.H.Raven & D.P.Greg.",Accepted,,L,WCSP (in review),937496,107789-2,"Mem. Torrey Bot. Club","23: 81","","1972"
kew-2818221,A,Onagraceae,,Gaura,,"triangulata",,"","Buckley",Accepted,,M,WCSP (in review),937499,612773-1,"Proc. Acad. Nat. Sci. Philadelphia","13: 454","","1862"
kew-2818227,A,Onagraceae,,Gaura,,"villosa",,"","Torr.",Accepted,,M,WCSP (in review),937505,612777-1,"Ann. Lyceum Nat. Hist. New York","2: 200","","1828"
kew-2818231,A,Onagraceae,,Gaura,,"villosa",subsp.,"parksii","(Munz) P.H.Raven & D.P.Greg.",Accepted,,L,WCSP (in review),937509,107798-2,"Mem. Torrey Bot. Club","23: 39","","1972"
kew-2818475,A,Onagraceae,,Gayophytum,,"decipiens",,"","F.H.Lewis & Szweyk.",Accepted,,M,WCSP (in review),937750,107960-2,"Brittonia","16: 368","","1964"
kew-2818477,A,Onagraceae,,Gayophytum,,"diffusum",,"","Torr. & A.Gray",Accepted,,M,WCSP (in review),937752,317588-2,"Fl. N. Amer.","1: 513","","1840"
kew-2818478,A,Onagraceae,,Gayophytum,,"diffusum",subsp.,"parviflorum","F.H.Lewis & Szweyk.",Accepted,,L,WCSP (in review),937753,,"Brittonia","16: 386","","1964"
kew-2818482,A,Onagraceae,,Gayophytum,,"eriospermum",,"","Coville",Accepted,,M,WCSP (in review),937757,107965-2,"Contr. U. S. Natl. Herb.","4: 103","","1893"
kew-2818489,A,Onagraceae,,Gayophytum,,"heterozygum",,"","F.H.Lewis & Szweyk.",Accepted,,M,WCSP (in review),937764,107972-2,"Brittonia","16: 377","","1964"
kew-2818490,A,Onagraceae,,Gayophytum,,"humile",,"","Juss.",Accepted,,M,WCSP (in review),937765,319319-2,"Ann. Sci. Nat. (Paris)","25: 18","","1832"
kew-2818501,A,Onagraceae,,Gayophytum,,"micranthum",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),937776,319320-2,"Bot. Misc.","3: 311","","1833"
kew-2818507,A,Onagraceae,,Gayophytum,,"oligospermum",,"","F.H.Lewis & Szweyk.",Accepted,,M,WCSP (in review),937782,107987-2,"Brittonia","16: 375","","1964"
kew-2818509,A,Onagraceae,,Gayophytum,,"racemosum",,"","Torr. & A.Gray",Accepted,,M,WCSP (in review),937784,317589-2,"Fl. N. Amer.","1: 514","","1840"
kew-2818512,A,Onagraceae,,Gayophytum,,"ramosissimum",,"","Torr. & A.Gray",Accepted,,M,WCSP (in review),937787,317586-2,"Fl. N. Amer.","1: 513","","1840"
kew-2829546,A,Onagraceae,,Gongylocarpus,,"fruticulosus",,"","(Benth.) Brandegee",Accepted,,L,WCSP (in review),948796,112159-2,"Proc. Calif. Acad. Sci.","II, 2: 158","","1889"
kew-2829547,A,Onagraceae,,Gongylocarpus,,"fruticulosus",subsp.,"glaber","(J.H.Thomas) Carlquist & P.H.Raven",Accepted,,L,WCSP (in review),948797,,"Amer. J. Bot.","53: 380","","1966"
