ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2616700,A,Elaeocarpaceae,,Aceratium,,"archboldianum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),740574,323868-1,"J. Arnold Arbor.","25: 119","","1944"
kew-2616701,A,Elaeocarpaceae,,Aceratium,,"braithwaitei",,"","(F.Muell.) Schltr.",Accepted,,M,WCSP (in review),740575,323869-1,"Bot. Jahrb. Syst.","54: 103","","1916"
kew-2616703,A,Elaeocarpaceae,,Aceratium,,"brassii",,"","A.C.Sm.",Accepted,,M,WCSP (in review),740577,323872-1,"J. Arnold Arbor.","25: 114","","1944"
kew-2616705,A,Elaeocarpaceae,,Aceratium,,"calomala",,"","Blanco",Accepted,,M,WCSP (in review),740579,833215-1,"Fl. Filip., ed. 2","306","","1845"
kew-2616707,A,Elaeocarpaceae,,Aceratium,,"concinnum",,"","(S.Moore) C.T.White",Accepted,,M,WCSP (in review),740581,323875-1,"Bull. Misc. Inform. Kew","1932: 42","","1932"
kew-2616709,A,Elaeocarpaceae,,Aceratium,,"dasyphyllum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),740583,323877-1,"J. Arnold Arbor.","25: 117","","1944"
kew-2616710,A,Elaeocarpaceae,,Aceratium,,"doggrellii",,"","C.T.White",Accepted,,M,WCSP (in review),740584,323878-1,"Bull. Misc. Inform. Kew","1932: 42","","1932"
kew-2616713,A,Elaeocarpaceae,,Aceratium,,"ferrugineum",,"","C.T.White",Accepted,,M,WCSP (in review),740587,323881-1,"Bull. Misc. Inform. Kew","1932: 43","","1932"
kew-2616715,A,Elaeocarpaceae,,Aceratium,,"hypoleucum",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),740589,323883-1,"Bot. Mag. (Tokyo)","56: 310","","1942"
kew-2616717,A,Elaeocarpaceae,,Aceratium,,"ledermannii",,"","Schltr.",Accepted,,M,WCSP (in review),740591,323885-1,"Bot. Jahrb. Syst.","54: 103","","1916"
kew-2616718,A,Elaeocarpaceae,,Aceratium,,"megalospermum",,"","(F.Muell.) Balgooy",Accepted,,M,WCSP (in review),740592,84782-3,"Blumea","12: 74","","1963"
kew-2616721,A,Elaeocarpaceae,,Aceratium,,"muellerianum",,"","Schltr.",Accepted,,M,WCSP (in review),740595,323888-1,"Bot. Jahrb. Syst.","54: 107","","1916"
kew-2616724,A,Elaeocarpaceae,,Aceratium,,"oppositifolium",,"","DC.",Accepted,,M,WCSP (in review),740598,833216-1,"Prodr.","1: 519","","1824"
kew-2616725,A,Elaeocarpaceae,,Aceratium,,"pachypetalum",,"","Schltr.",Accepted,,M,WCSP (in review),740599,323891-1,"Bot. Jahrb. Syst.","54: 107","","1916"
kew-2616726,A,Elaeocarpaceae,,Aceratium,,"parvifolium",,"","Schltr.",Accepted,,M,WCSP (in review),740600,323893-1,"Bot. Jahrb. Syst.","54: 102","","1916"
kew-2616727,A,Elaeocarpaceae,,Aceratium,,"pittosporoides",,"","Schltr.",Accepted,,M,WCSP (in review),740601,323895-1,"Bot. Jahrb. Syst.","54: 105","","1916"
kew-2616728,A,Elaeocarpaceae,,Aceratium,,"sericeum",,"","A.C.Sm.",Accepted,,M,WCSP (in review),740602,323896-1,"J. Arnold Arbor.","25: 113","","1944"
kew-2616729,A,Elaeocarpaceae,,Aceratium,,"sericoleopsis",,"","Balgooy",Accepted,,M,WCSP (in review),740603,84823-3,"Blumea","12: 72","","1963"
kew-2616730,A,Elaeocarpaceae,,Aceratium,,"sinuatum",,"","Coode",Accepted,,M,WCSP (in review),740604,323898-1,"Brunonia","1: 145","","1978"
kew-2616731,A,Elaeocarpaceae,,Aceratium,,"sphaerocarpum",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),740605,323899-1,"Bot. Mag. (Tokyo)","56: 311","","1942"
kew-2616732,A,Elaeocarpaceae,,Aceratium,,"tomentosum",,"","Coode",Accepted,,M,WCSP (in review),740606,323900-1,"Brunonia","1: 148","","1978"
kew-2652037,A,Elaeocarpaceae,,Aristotelia,,"australasica",,"","F.Muell.",Accepted,,M,WCSP (in review),775703,833272-1,"Fragm.","2: 79","","1860"
kew-2652038,A,Elaeocarpaceae,,Aristotelia,,"braithwaitei",,"","F.Muell.",Accepted,,M,WCSP (in review),775704,833273-1,"S. Sci. Rec.","1: 149","","1881"
kew-2652039,A,Elaeocarpaceae,,Aristotelia,,"chilensis",,"","(Molina) Stuntz",Accepted,,L,WCSP (in review),775705,19666-2,"U.S.D.A. Bur. Pl. Industr., Invent. Seeds","31: 85","","1914"
kew-2652040,A,Elaeocarpaceae,,Aristotelia,×,"colensoi",,"","Hook.f.",Accepted,,M,WCSP (in review),775706,833274-1,"Handb. N. Zeal. Fl.","33","","1864"
kew-2652043,A,Elaeocarpaceae,,Aristotelia,,"fruticosa",,"","Hook.f.",Accepted,,M,WCSP (in review),775709,833276-1,"Fl. Nov.-Zel.","1: 34","","1852"
kew-2652044,A,Elaeocarpaceae,,Aristotelia,,"gaultheria",,"","F.Muell.",Accepted,,M,WCSP (in review),775710,833278-1,"J. Bot.","29: 176","","1891"
kew-2652053,A,Elaeocarpaceae,,Aristotelia,,"peduncularis",,"","(Labill.) Hook.f.",Accepted,,M,WCSP (in review),775719,833284-1,"Fl. Tasman.","1: 52","","1855"
kew-2652056,A,Elaeocarpaceae,,Aristotelia,,"serrata",,"","(G.Forst.) Oliv.",Accepted,,M,WCSP (in review),775722,323917-1,"Trans. & Proc. New Zealand Inst.","53: 365","","1921"
kew-2742765,A,Elaeocarpaceae,,Crinodendron,,"brasiliense",,"","Reitz & L.B.Sm.",Accepted,,M,WCSP (in review),864753,69435-2,"Sellowia","9: 20","","1958"
kew-2742768,A,Elaeocarpaceae,,Crinodendron,,"hookerianum",,"","Gay",Accepted,,M,WCSP (in review),864756,833692-1,"Fl. Chil.","1: 341","","1846"
kew-2742769,A,Elaeocarpaceae,,Crinodendron,,"patagua",,"","Molina",Accepted,,M,WCSP (in review),864757,833693-1,"Sag. Stor. Nat. Chili","179","","1782"
kew-2742770,A,Elaeocarpaceae,,Crinodendron,,"tucumanum",,"","Lillo",Accepted,,M,WCSP (in review),864758,69438-2,"Reunión Nac. Soc. Argent. Ci. Nat.","1: 220","","1919"
kew-2778810,A,Elaeocarpaceae,,Dubouzetia,,"acuminata",,"","Sprague",Accepted,,M,WCSP (in review),898642,323926-1,"Bull. Misc. Inform. Kew","1907: 58","","1907"
kew-2778811,A,Elaeocarpaceae,,Dubouzetia,,"australiensis",,"","Coode",Accepted,,M,WCSP (in review),898643,933020-1,"Kew Bull.","42: 805","","1987"
kew-2778812,A,Elaeocarpaceae,,Dubouzetia,,"campanulata",,"","Pancher ex Brongn. & Gris",Accepted,,M,WCSP (in review),898644,833746-1,"Bull. Soc. Bot. France","8: 199","","1861"
kew-2778813,A,Elaeocarpaceae,,Dubouzetia,,"caudiculata",,"","Sprague",Accepted,,M,WCSP (in review),898645,323927-1,"Bull. Misc. Inform. Kew","1907: 57","","1907"
kew-2778814,A,Elaeocarpaceae,,Dubouzetia,,"confusa",,"","Guillaumin & Virot",Accepted,,M,WCSP (in review),898646,323928-1,"Adansonia","n.s., 3: 272","","1963"
kew-2778815,A,Elaeocarpaceae,,Dubouzetia,,"dentata",,"","A.C.Sm.",Accepted,,M,WCSP (in review),898647,323929-1,"J. Arnold Arbor.","25: 272","","1944"
kew-2778816,A,Elaeocarpaceae,,Dubouzetia,,"elegans",,"","Brongn. & Gris",Accepted,,M,WCSP (in review),898648,833747-1,"Bull. Soc. Bot. France","10: 476","","1863"
kew-2778817,A,Elaeocarpaceae,,Dubouzetia,,"elegans",var.,"novoguineensis","(A.C.Sm.) Tirel",Accepted,,L,WCSP (in review),898649,920886-1,"in Fl. Nouv.-Caléd.","11: 93","","1982"
kew-2778818,A,Elaeocarpaceae,,Dubouzetia,,"galorei",,"","Coode",Accepted,,M,WCSP (in review),898650,323930-1,"Brunonia","1: 154","","1978"
kew-2778819,A,Elaeocarpaceae,,Dubouzetia,,"guillauminii",,"","Virot",Accepted,,M,WCSP (in review),898651,323931-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","4: 6","","1953"
kew-2778820,A,Elaeocarpaceae,,Dubouzetia,,"kairoi",,"","Coode",Accepted,,M,WCSP (in review),898652,323932-1,"Brunonia","1: 157","","1978"
kew-2778824,A,Elaeocarpaceae,,Dubouzetia,,"saxatilis",,"","A.R.Bean & Jessup",Accepted,,M,WCSP (in review),898656,994195-1,"Austrobaileya","4: 673","","1997"
kew-2785285,A,Elaeocarpaceae,,Elaeocarpus,,"acmocarpus",,"","Stapf ex Weibel",Accepted,,M,WCSP (in review),905044,323952-1,"Candollea","30: 281","","1975"
kew-2785286,A,Elaeocarpaceae,,Elaeocarpus,,"acmosepalus",,"","Stapf ex Ridl.",Accepted,,M,WCSP (in review),905045,323953-1,"J. Straits Branch Roy. Asiat. Soc.","75: 8","","1917"
kew-2785287,A,Elaeocarpaceae,,Elaeocarpus,,"acrantherus",,"","Merr.",Accepted,,M,WCSP (in review),905046,323954-1,"J. Arnold Arbor.","32: 173","","1951"
kew-2785288,A,Elaeocarpaceae,,Elaeocarpus,,"acronodia",,"","Mast.",Accepted,,M,WCSP (in review),905047,833762-1,"Fl. Brit. India","1: 408","","1874"
kew-2785291,A,Elaeocarpaceae,,Elaeocarpus,,"acuminatus",,"","Wall. ex Mast.",Accepted,,M,WCSP (in review),905050,,"Fl. Brit. India","1: 406","","1874"
kew-2785295,A,Elaeocarpaceae,,Elaeocarpus,,"adenopus",,"","Miq.",Accepted,,M,WCSP (in review),905054,833766-1,"Fl. Ned. Ind.","1(2): 299","","1859"
kew-2785297,A,Elaeocarpaceae,,Elaeocarpus,,"affinis",,"","Merr.",Accepted,,M,WCSP (in review),905056,323957-1,"Philipp. J. Sci., C","9: 372","","1914"
kew-2785298,A,Elaeocarpaceae,,Elaeocarpus,,"alaternoides",,"","Brongn. & Gris",Accepted,,M,WCSP (in review),905057,833767-1,"Bull. Soc. Bot. France","8: 201","","1861"
kew-2785301,A,Elaeocarpaceae,,Elaeocarpus,,"albiflorus",,"","Knuth",Accepted,,M,WCSP (in review),905060,323959-1,"Repert. Spec. Nov. Regni Veg.","50: 81","","1941"
kew-2785302,A,Elaeocarpaceae,,Elaeocarpus,,"alnifolius",,"","Baker",Accepted,,M,WCSP (in review),905061,833768-1,"J. Linn. Soc., Bot.","20: 107","","1883"
kew-2785304,A,Elaeocarpaceae,,Elaeocarpus,,"altigenus",,"","Schltr.",Accepted,,M,WCSP (in review),905063,323961-1,"Bot. Jahrb. Syst.","54: 143","","1916"
kew-2785305,A,Elaeocarpaceae,,Elaeocarpus,,"altisectus",,"","Schltr.",Accepted,,M,WCSP (in review),905064,323962-1,"Bot. Jahrb. Syst.","54: 123","","1916"
kew-2785306,A,Elaeocarpaceae,,Elaeocarpus,,"amabilis",,"","Kaneh. & Hatus.",Accepted,,M,WCSP (in review),905065,323963-1,"Bot. Mag. (Tokyo)","56: 315","","1942"
kew-2785308,A,Elaeocarpaceae,,Elaeocarpus,,"amboinensis",,"","Merr.",Accepted,,M,WCSP (in review),905067,323964-1,"Interpr. Herb. Amboin.","350","","1917"
kew-2785309,A,Elaeocarpaceae,,Elaeocarpus,,"amoenus",,"","Thwaites",Accepted,,M,WCSP (in review),905068,833769-1,"Enum. Pl. Zeyl.","32","","1858"
kew-2785310,A,Elaeocarpaceae,,Elaeocarpus,,"ampliflorus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),905069,323965-1,"Pacific Sci.","25: 492","","1971"
kew-2785311,A,Elaeocarpaceae,,Elaeocarpus,,"amplifolius",,"","Schltr.",Accepted,,M,WCSP (in review),905070,323966-1,"Bot. Jahrb. Syst.","54: 133","","1916"
kew-2785314,A,Elaeocarpaceae,,Elaeocarpus,,"angustifolius",,"","Blume",Accepted,,L,WCSP (in review),905073,833771-1,"Bijdr.","120","","1825"
kew-2785316,A,Elaeocarpaceae,,Elaeocarpus,,"angustipes",,"","Knuth",Accepted,,M,WCSP (in review),905075,323968-1,"Repert. Spec. Nov. Regni Veg.","44: 124","","1938"
kew-2785319,A,Elaeocarpaceae,,Elaeocarpus,,"apoensis",,"","Elmer",Accepted,,M,WCSP (in review),905078,323969-1,"Leafl. Philipp. Bot.","4: 1185","","1911"
kew-2785321,A,Elaeocarpaceae,,Elaeocarpus,,"arfakensis",,"","Schltr.",Accepted,,M,WCSP (in review),905080,323971-1,"Bot. Jahrb. Syst.","54: 118","","1916"
kew-2785323,A,Elaeocarpaceae,,Elaeocarpus,,"argenteus",,"","Merr.",Accepted,,M,WCSP (in review),905082,833774-1,"Publ. Bur. Sci. Gov. Lab.","29: 26","","1905"
kew-2785326,A,Elaeocarpaceae,,Elaeocarpus,,"arnhemicus",,"","F.Muell.",Accepted,,M,WCSP (in review),905085,833778-1,"Descr. Notes Papuan Pl.","1: 6","","1875"
kew-2785329,A,Elaeocarpaceae,,Elaeocarpus,,"atropunctatus",,"","H.T.Chang",Accepted,,M,WCSP (in review),905088,323975-1,"Acta Phytotax. Sin.","17(1): 52","","1979"
kew-2785332,A,Elaeocarpaceae,,Elaeocarpus,,"auricomus",,"","C.Y.Wu ex H.T.Chang",Accepted,,M,WCSP (in review),905091,,"Acta Phytotax. Sin.","17(1): 53","","1979"
kew-2785333,A,Elaeocarpaceae,,Elaeocarpus,,"austrosinicus",,"","H.T.Chang",Accepted,,M,WCSP (in review),905092,323978-1,"Acta Phytotax. Sin.","17(1): 54","","1979"
kew-2785334,A,Elaeocarpaceae,,Elaeocarpus,,"austroyunnanensis",,"","Hu",Accepted,,M,WCSP (in review),905093,323979-1,"Bull. Fan Mem. Inst. Biol.","10: 135","","1940"
kew-2785335,A,Elaeocarpaceae,,Elaeocarpus,,"azaleifolius",,"","Knuth",Accepted,,M,WCSP (in review),905094,323980-1,"Repert. Spec. Nov. Regni Veg.","48: 72","","1940"
kew-2785336,A,Elaeocarpaceae,,Elaeocarpus,,"bachmaensis",,"","Gagnep.",Accepted,,M,WCSP (in review),905095,323981-1,"Notul. Syst. (Paris)","11: 1","","1943"
kew-2785338,A,Elaeocarpaceae,,Elaeocarpus,,"badius",,"","Coode",Accepted,,M,WCSP (in review),905097,323983-1,"Brunonia","1: 214","","1978"
kew-2785340,A,Elaeocarpaceae,,Elaeocarpus,,"bakaianus",,"","Coode",Accepted,,M,WCSP (in review),905099,323984-1,"Brunonia","1: 195","","1978"
kew-2785341,A,Elaeocarpaceae,,Elaeocarpus,,"balabanii",,"","Weibel",Accepted,,M,WCSP (in review),905100,323985-1,"Candollea","35: 519","","1980"
kew-2785342,A,Elaeocarpaceae,,Elaeocarpus,,"balansae",,"","DC.",Accepted,,M,WCSP (in review),905101,833781-1,"Bull. Herb. Boissier","II, 3: 366","","1903"
kew-2785343,A,Elaeocarpaceae,,Elaeocarpus,,"balgooyi",,"","Coode",Accepted,,M,WCSP (in review),905102,20003231-1,"Kew Bull.","56: 846","","2001"
kew-2785344,A,Elaeocarpaceae,,Elaeocarpus,,"bancroftii",,"","F.Muell. & F.M.Bailey",Accepted,,M,WCSP (in review),905103,833782-1,"Proc. Roy. Soc. Queensland","2: 2","","1885"
kew-2785346,A,Elaeocarpaceae,,Elaeocarpus,,"baramii",,"","Weibel",Accepted,,M,WCSP (in review),905105,323987-1,"Candollea","30: 273","","1975"
kew-2785347,A,Elaeocarpaceae,,Elaeocarpus,,"barbulatus",,"","Knuth",Accepted,,M,WCSP (in review),905106,323988-1,"Repert. Spec. Nov. Regni Veg.","44: 126","","1938"
kew-2785351,A,Elaeocarpaceae,,Elaeocarpus,,"bataanensis",,"","Merr.",Accepted,,M,WCSP (in review),905110,323990-1,"Philipp. J. Sci., C","10: 41","","1915"
kew-2785352,A,Elaeocarpaceae,,Elaeocarpus,,"batjanicus",,"","Warb. ex Knuth",Accepted,,M,WCSP (in review),905111,323991-1,"Repert. Spec. Nov. Regni Veg.","49: 68","","1940"
kew-2785353,A,Elaeocarpaceae,,Elaeocarpus,,"batudulangii",,"","Weibel",Accepted,,M,WCSP (in review),905112,323992-1,"Candollea","35: 528","","1980"
kew-2785355,A,Elaeocarpaceae,,Elaeocarpus,,"batui",,"","Coode",Accepted,,M,WCSP (in review),905114,20003232-1,"Kew Bull.","56: 849","","2001"
kew-2785356,A,Elaeocarpaceae,,Elaeocarpus,,"baudouini",,"","Brongn. & Gris",Accepted,,M,WCSP (in review),905115,833783-1,"Bull. Soc. Bot. France","12: 301","","1865"
kew-2785358,A,Elaeocarpaceae,,Elaeocarpus,,"beccarii",,"","DC.",Accepted,,M,WCSP (in review),905117,833784-1,"Bull. Herb. Boissier","II, 3: 367","","1903"
kew-2785360,A,Elaeocarpaceae,,Elaeocarpus,,"beccarii",subsp.,"nitens","(R.Knuth) Weibel",Accepted,,L,WCSP (in review),905119,977368-1,"Kew Bull.","49: 237","","1994"
kew-2785362,A,Elaeocarpaceae,,Elaeocarpus,,"bellus",,"","Knuth",Accepted,,M,WCSP (in review),905121,323994-1,"Repert. Spec. Nov. Regni Veg.","49: 67","","1940"
kew-2785363,A,Elaeocarpaceae,,Elaeocarpus,,"bidupensis",,"","Gagnep.",Accepted,,M,WCSP (in review),905122,323995-1,"Notul. Syst. (Paris)","11: 2","","1943"
kew-2785364,A,Elaeocarpaceae,,Elaeocarpus,,"bifidus",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),905123,833785-1,"Bot. Beechey Voy.","110","","1832"
kew-2785365,A,Elaeocarpaceae,,Elaeocarpus,,"biflorus",,"","Tirel",Accepted,,M,WCSP (in review),905124,323996-1,"Adansonia","n.s., 17: 448","","1978"
kew-2785366,A,Elaeocarpaceae,,Elaeocarpus,,"bilobatus",,"","Schltr.",Accepted,,M,WCSP (in review),905125,323997-1,"Bot. Jahrb. Syst.","54: 110","","1916"
kew-2785368,A,Elaeocarpaceae,,Elaeocarpus,,"bilongvinas",,"","Coode",Accepted,,M,WCSP (in review),905127,323998-1,"Kew Bull.","35: 247","","1980"
kew-2785369,A,Elaeocarpaceae,,Elaeocarpus,,"blascoi",,"","Weibel",Accepted,,M,WCSP (in review),905128,323999-1,"Candollea","27: 16","","1972"
kew-2785370,A,Elaeocarpaceae,,Elaeocarpus,,"blepharoceras",,"","Schltr.",Accepted,,M,WCSP (in review),905129,324000-1,"Bot. Jahrb. Syst.","54: 129","","1916"
kew-2785371,A,Elaeocarpaceae,,Elaeocarpus,,"bojeri",,"","R.E.Vaughan",Accepted,,M,WCSP (in review),905130,324001-1,"Mauritius Inst. Bull.","1(1): 17","","1937"
kew-2785372,A,Elaeocarpaceae,,Elaeocarpus,,"bonii",,"","Gagnep.",Accepted,,M,WCSP (in review),905131,324002-1,"Notul. Syst. (Paris)","1: 133","","1910"
kew-2785373,A,Elaeocarpaceae,,Elaeocarpus,,"bontocensis",,"","Merr.",Accepted,,M,WCSP (in review),905132,324003-1,"Philipp. J. Sci., C","13: 27","","1918"
kew-2785374,A,Elaeocarpaceae,,Elaeocarpus,,"borealiyunnanensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),905133,324004-1,"Acta Phytotax. Sin.","17(1): 57","","1979"
kew-2785377,A,Elaeocarpaceae,,Elaeocarpus,,"braceanus",,"","Watt ex C.B.Clarke",Accepted,,M,WCSP (in review),905136,833787-1,"J. Linn. Soc., Bot.","25: 8","","1889"
kew-2785380,A,Elaeocarpaceae,,Elaeocarpus,,"brachypodus",,"","Guillaumin",Accepted,,M,WCSP (in review),905139,324009-1,"Bull. Soc. Bot. France","67: 27","","1920"
kew-2785381,A,Elaeocarpaceae,,Elaeocarpus,,"brachystachyus",,"","H.T.Chang",Accepted,,M,WCSP (in review),905140,324010-1,"Acta Phytotax. Sin.","17(1): 54","","1979"
kew-2785383,A,Elaeocarpaceae,,Elaeocarpus,,"bracteatus",,"","Kurz",Accepted,,M,WCSP (in review),905142,833788-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","40(2): 48","","1871"
kew-2785384,A,Elaeocarpaceae,,Elaeocarpus,,"branderhorsti",,"","Pulle",Accepted,,M,WCSP (in review),905143,324011-1,"Nova Guinea","8: 662","","1912"
kew-2785389,A,Elaeocarpaceae,,Elaeocarpus,,"brigittae",,"","Coode",Accepted,,M,WCSP (in review),905148,977370-1,"Kew Bull.","49: 237","","1994"
kew-2785390,A,Elaeocarpaceae,,Elaeocarpus,,"brunneotomentosus",,"","Weibel",Accepted,,M,WCSP (in review),905149,324016-1,"Candollea","35: 535","","1980"
kew-2785391,A,Elaeocarpaceae,,Elaeocarpus,,"brunnescens",,"","Knuth",Accepted,,M,WCSP (in review),905150,324017-1,"Repert. Spec. Nov. Regni Veg.","44: 127","","1938"
kew-2785392,A,Elaeocarpaceae,,Elaeocarpus,,"buderi",,"","Coode",Accepted,,M,WCSP (in review),905151,324018-1,"Brunonia","1: 184","","1978"
kew-2785393,A,Elaeocarpaceae,,Elaeocarpus,,"bullatus",,"","Tirel",Accepted,,M,WCSP (in review),905152,324019-1,"Adansonia","n.s., 17: 450","","1978"
kew-2785394,A,Elaeocarpaceae,,Elaeocarpus,,"burebidensis",,"","Elmer",Accepted,,M,WCSP (in review),905153,324020-1,"Leafl. Philipp. Bot.","4: 1180","","1911"
kew-2785395,A,Elaeocarpaceae,,Elaeocarpus,,"burkii",,"","Coode",Accepted,,M,WCSP (in review),905154,983133-1,"Kew Bull.","50: 282","","1995"
kew-2785396,A,Elaeocarpaceae,,Elaeocarpus,,"calomala",,"","(Blanco) Merr.",Accepted,,M,WCSP (in review),905155,324021-1,"Philipp. J. Sci., C","10: 43","","1915"
kew-2785397,A,Elaeocarpaceae,,Elaeocarpus,,"calomala",var.,"pustulatus","(Merr.) Weibel",Accepted,,L,WCSP (in review),905156,977371-1,"Kew Bull.","49: 239","","1994"
kew-2785398,A,Elaeocarpaceae,,Elaeocarpus,,"calomala",var.,"villosiusculus","(Warb.) Weibel",Accepted,,L,WCSP (in review),905157,977372-1,"Kew Bull.","49: 240","","1994"
kew-2785399,A,Elaeocarpaceae,,Elaeocarpus,,"candollei",,"","Elmer",Accepted,,M,WCSP (in review),905158,324022-1,"Leafl. Philipp. Bot.","4: 1184","","1911"
kew-2785401,A,Elaeocarpaceae,,Elaeocarpus,,"capuronii",,"","Tirel",Accepted,,M,WCSP (in review),905160,928863-1,"in Fl. Madag.","125: 25","","1985"
kew-2785402,A,Elaeocarpaceae,,Elaeocarpus,,"carolinae",,"","B.Hyland & Coode",Accepted,,M,WCSP (in review),905161,904097-1,"Kew Bull.","39: 549","","1984"
kew-2785403,A,Elaeocarpaceae,,Elaeocarpus,,"carolinensis",,"","Koidz.",Accepted,,M,WCSP (in review),905162,324024-1,"Bot. Mag. (Tokyo)","30: 403","","1916"
kew-2785404,A,Elaeocarpaceae,,Elaeocarpus,,"cassinoides",,"","A.Gray",Accepted,,M,WCSP (in review),905163,833789-1,"U.S. Expl. Exped., Phan.","1: 204","","1854"
kew-2785405,A,Elaeocarpaceae,,Elaeocarpus,,"castaneifolius",,"","Guillaumin",Accepted,,M,WCSP (in review),905164,324026-1,"Bull. Soc. Bot. France","67: 28","","1920"
kew-2785407,A,Elaeocarpaceae,,Elaeocarpus,,"celebesianus",,"","Baker f.",Accepted,,M,WCSP (in review),905166,324028-1,"J. Bot.","62(Suppl.): 14","","1924"
kew-2785408,A,Elaeocarpaceae,,Elaeocarpus,,"celebicus",,"","Koord.",Accepted,,M,WCSP (in review),905167,833790-1,"Meded. Lands Plantentuin","19: 641","","1898"
kew-2785411,A,Elaeocarpaceae,,Elaeocarpus,,"cheirophorus",,"","Schltr.",Accepted,,M,WCSP (in review),905170,324030-1,"Bot. Jahrb. Syst.","54: 121","","1916"
kew-2785412,A,Elaeocarpaceae,,Elaeocarpus,,"chelonimorphus",,"","Gillespie",Accepted,,M,WCSP (in review),905171,324031-1,"Bernice P. Bishop Mus. Bull.","83: 18","","1931"
kew-2785413,A,Elaeocarpaceae,,Elaeocarpus,,"chewii",,"","Coode",Accepted,,M,WCSP (in review),905172,1000327-1,"Kew Bull.","53: 89","","1998"
kew-2785414,A,Elaeocarpaceae,,Elaeocarpus,,"chinensis",,"","(Gardner & Champ.) Hook.f. ex Benth.",Accepted,,M,WCSP (in review),905173,833794-1,"Fl. Hongk.","43","","1861"
kew-2785415,A,Elaeocarpaceae,,Elaeocarpus,,"chionanthus",,"","A.C.Sm.",Accepted,,M,WCSP (in review),905174,324032-1,"Contr. U. S. Natl. Herb.","37: 79","","1967"
kew-2785417,A,Elaeocarpaceae,,Elaeocarpus,,"christophersenii",,"","A.C.Sm.",Accepted,,M,WCSP (in review),905176,324034-1,"Contr. U. S. Natl. Herb.","30: 531","","1953"
kew-2785418,A,Elaeocarpaceae,,Elaeocarpus,,"chrysophyllus",,"","Merr.",Accepted,,M,WCSP (in review),905177,324035-1,"J. Straits Branch Roy. Asiat. Soc.","77: 192","","1917"
kew-2785420,A,Elaeocarpaceae,,Elaeocarpus,,"clementis",,"","Merr.",Accepted,,M,WCSP (in review),905179,324037-1,"J. Straits Branch Roy. Asiat. Soc.","77: 195","","1917"
kew-2785421,A,Elaeocarpaceae,,Elaeocarpus,,"clementis",var.,"borneensis","(Ridl.) Coode",Accepted,,L,WCSP (in review),905180,992363-1,"Kew Bull.","51: 653","","1996"
kew-2785423,A,Elaeocarpaceae,,Elaeocarpus,,"clementis",var.,"clemensiae","(R.Knuth) Coode",Accepted,,L,WCSP (in review),905182,992364-1,"Kew Bull.","51: 654","","1996"
kew-2785425,A,Elaeocarpaceae,,Elaeocarpus,,"clethroides",,"","Schltr.",Accepted,,M,WCSP (in review),905184,324038-1,"Bot. Jahrb. Syst.","54: 136","","1916"
kew-2785426,A,Elaeocarpaceae,,Elaeocarpus,,"coactilus",,"","Gagnep.",Accepted,,M,WCSP (in review),905185,324039-1,"Notul. Syst. (Paris)","9: 3","","1940"
kew-2785427,A,Elaeocarpaceae,,Elaeocarpus,,"colnettianus",,"","Guillaumin",Accepted,,M,WCSP (in review),905186,324040-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","15: 66","","1964"
kew-2785428,A,Elaeocarpaceae,,Elaeocarpus,,"coloides",,"","Schltr.",Accepted,,M,WCSP (in review),905187,324041-1,"Bot. Jahrb. Syst.","54: 130","","1916"
kew-2785432,A,Elaeocarpaceae,,Elaeocarpus,,"compactus",,"","Schltr.",Accepted,,M,WCSP (in review),905191,324046-1,"Bot. Jahrb. Syst.","54: 138","","1916"
kew-2785433,A,Elaeocarpaceae,,Elaeocarpus,,"comptonii",,"","Baker f.",Accepted,,M,WCSP (in review),905192,324047-1,"J. Linn. Soc., Bot.","45: 277","","1921"
kew-2785435,A,Elaeocarpaceae,,Elaeocarpus,,"comptonii",var.,"thyensis","(Guillaumin) Tirel",Accepted,,L,WCSP (in review),905194,920897-1,"in Fl. Nouv.-Caléd.","11: 59","","1982"
kew-2785439,A,Elaeocarpaceae,,Elaeocarpus,,"conoideus",,"","Knuth",Accepted,,M,WCSP (in review),905198,324051-1,"Repert. Spec. Nov. Regni Veg.","44: 128","","1938"
kew-2785440,A,Elaeocarpaceae,,Elaeocarpus,,"coodei",,"","Weibel",Accepted,,M,WCSP (in review),905199,324052-1,"Candollea","26: 377","","1971"
kew-2785441,A,Elaeocarpaceae,,Elaeocarpus,,"coorangooloo",,"","J.F.Bailey & C.T.White",Accepted,,M,WCSP (in review),905200,324053-1,"Bull. Dept. Agric. Queensland","19: 4","","1917"
