ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-313361,A,Lecythidaceae,,Abdulmajidia,,"chaniana",,"","Whitmore",Accepted,,H,iPlants,313361,469047-1,"Kew Bull.","29: 209","","1974"
kew-345623,A,Lecythidaceae,,Abdulmajidia,,"latiffiana",,"","El-Sherif",Accepted,,H,iPlants,345623,77079755-1,"Folia Malaysiana","7: 49","","2006"
kew-313362,A,Lecythidaceae,,Abdulmajidia,,"maxwelliana",,"","Whitmore",Accepted,,H,iPlants,313362,469048-1,"Kew Bull.","29: 210","","1974"
kew-345624,A,Lecythidaceae,,Abdulmajidia,,"rimata",,"","(Chantar.) El-Sherif & Latiff",Accepted,,H,iPlants,345624,77079756-1,"Folia Malaysiana","7: 50","","2006"
kew-345625,A,Lecythidaceae,,Abdulmajidia,,"zainudiniana",,"","El-Sherif & Latiff",Accepted,,H,iPlants,345625,77079754-1,"Folia Malaysiana","7: 46","","2006"
kew-372195,A,Lecythidaceae,,Allantoma,,"decandra",,"","(Ducke) S.A.Mori, Ya Y.Huang & Prance",Accepted,,H,iPlants,372195,77094245-1,"Brittonia","60: 80","","2008"
kew-372196,A,Lecythidaceae,,Allantoma,,"integrifolia",,"","(Ducke) S.A.Mori, Ya Y.Huang & Prance",Accepted,,H,iPlants,372196,77094246-1,"Brittonia","60: 80","","2008"
kew-372182,A,Lecythidaceae,,Allantoma,,"kuhlmannii",,"","(Ducke) S.A.Mori, Ya Y.Huang & Prance",Accepted,,H,iPlants,372182,77094247-1,"Brittonia","60: 80","","2008"
kew-313377,A,Lecythidaceae,,Allantoma,,"lineata",,"","(Mart. ex O.Berg) Miers",Accepted,,H,iPlants,313377,590593-1,"Trans. Linn. Soc. London","30: 297","","1874"
kew-372191,A,Lecythidaceae,,Allantoma,,"pachyantha",,"","(A.C.Sm.) S.A.Mori, Ya Y.Huang & Prance",Accepted,,H,iPlants,372191,77094249-1,"Brittonia","60: 80","","2008"
kew-372175,A,Lecythidaceae,,Allantoma,,"pauciramosa",,"","(W.A.Rodrigues) S.A.Mori, Ya Y.Huang & Prance",Accepted,,H,iPlants,372175,77094250-1,"Brittonia","60: 80","","2008"
kew-372192,A,Lecythidaceae,,Allantoma,,"pluriflora",,"","S.A.Mori, Ya Y.Huang & Prance",Accepted,,H,iPlants,372192,77094248-1,"Brittonia","60: 80","","2008"
kew-372176,A,Lecythidaceae,,Allantoma,,"uaupensis",,"","(Spruce ex O.Berg) S.A.Mori, Ya Y.Huang & Prance",Accepted,,H,iPlants,372176,77094251-1,"Brittonia","60: 80","","2008"
kew-312896,A,Lecythidaceae,,Asteranthos,,"brasiliensis",,"","Desf.",Accepted,,H,iPlants,312896,590680-1,"Mém. Mus. Hist. Nat.","6: 9","","1820"
kew-313389,A,Lecythidaceae,,Barringtonia,,"acutangula",,"","(L.) Gaertn.",Accepted,,H,iPlants,313389,154845-3,"Fruct. Sem. Pl.","2: 97","","1791"
kew-314101,A,Lecythidaceae,,Barringtonia,,"acutangula",subsp.,"acutangula","",Accepted,,L,iPlants,314101,,"Unknown","","",""
kew-313392,A,Lecythidaceae,,Barringtonia,,"acutangula",subsp.,"spicata","(Blume) Payens",Accepted,,L,iPlants,313392,,"Blumea","15: 231","","1967"
kew-313397,A,Lecythidaceae,,Barringtonia,,"apiculata",,"","Lauterb.",Accepted,,H,iPlants,313397,469055-1,"Bot. Jahrb. Syst.","57: 350","","1922"
kew-313401,A,Lecythidaceae,,Barringtonia,,"ashtonii",,"","Payens",Accepted,,H,iPlants,313401,469059-1,"Blumea","15: 218","","1968"
kew-313402,A,Lecythidaceae,,Barringtonia,,"asiatica",,"","(L.) Kurz",Accepted,,H,iPlants,313402,154906-3,"Prelim. Rep. Forest Pegu","App. A: lxv","","1875"
kew-313403,A,Lecythidaceae,,Barringtonia,,"augusta",,"","Kurz",Accepted,,H,iPlants,313403,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42(2): 233","","1874"
kew-313407,A,Lecythidaceae,,Barringtonia,,"belagaensis",,"","Chantar.",Accepted,,H,iPlants,313407,985580-1,"Kew Bull.","50: 695","","1995"
kew-313416,A,Lecythidaceae,,Barringtonia,,"calyptrata",,"","(Miers) R.Br. ex Benth.",Accepted,,H,iPlants,313416,,"Queensland Agric. J.","18: 125","","1907"
kew-313417,A,Lecythidaceae,,Barringtonia,,"calyptrocalyx",,"","K.Schum.",Accepted,,H,iPlants,313417,591189-1,"Fl. Kais. Wilh. Land","91","","1889"
kew-313418,A,Lecythidaceae,,Barringtonia,,"calyptrocalyx",var.,"boridiensis","(R.Knuth) Payens",Accepted,,L,iPlants,313418,,"Blumea","15: 213","","1967"
kew-314097,A,Lecythidaceae,,Barringtonia,,"calyptrocalyx",var.,"calyptrocalyx","",Accepted,,L,iPlants,314097,,"Unknown","","",""
kew-313429,A,Lecythidaceae,,Barringtonia,,"conoidea",,"","Griff.",Accepted,,H,iPlants,313429,591193-1,"Not. Pl. Asiat.","4: 656","","1854"
kew-313430,A,Lecythidaceae,,Barringtonia,,"corneri",,"","Kiew & K.M.Wong",Accepted,,H,iPlants,313430,975182-1,"Malayan Nat. J.","41: 457","","1988"
kew-313433,A,Lecythidaceae,,Barringtonia,,"curranii",,"","Merr.",Accepted,,H,iPlants,313433,469079-1,"Philipp. J. Sci., C","1(Suppl.): 211","","1906"
