ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2619618,A,Ranunculaceae,,Aconitum,,"tenuicaule",,"","W.T.Wang",Accepted,,M,WCSP (in review),743487,707881-1,"in Fl. Reipubl. Popul. Sin.","27: 610","","1979"
kew-2619623,A,Ranunculaceae,,Aconitum,×,"teppneri",,"","Mucher ex Starm.",Accepted,,M,WCSP (in review),743492,20002825-1,"Ber. Bayer. Bot. Ges.","71: 107","","2001"
kew-2619636,A,Ranunculaceae,,Aconitum,,"tongolense",,"","Ulbr.",Accepted,,M,WCSP (in review),743505,707895-1,"Repert. Spec. Nov. Regni Veg.","14: 299","","1916"
kew-2619640,A,Ranunculaceae,,Aconitum,,"toxicum",,"","Rchb.",Accepted,,L,WCSP (in review),743509,707898-1,"Uebers. Aconitum","43","","1819"
kew-2619649,A,Ranunculaceae,,Aconitum,,"transsectum",,"","Diels",Accepted,,M,WCSP (in review),743518,707901-1,"Notes Roy. Bot. Gard. Edinburgh","5: 268","","1912"
kew-2619660,A,Ranunculaceae,,Aconitum,,"tsaii",,"","W.T.Wang",Accepted,,M,WCSP (in review),743529,707910-1,"Acta Phytotax. Sin., Addit.","1: 79","","1965"
tro-50042770,A,Ranunculaceae,,Aconitum,,"tsaii",var.,"tsaii","",Accepted,,L,TRO,50042770,,"","","",""
kew-2619663,A,Ranunculaceae,,Aconitum,,"tsariense",,"","Lauener",Accepted,,M,WCSP (in review),743532,707912-1,"Notes Roy. Bot. Gard. Edinburgh","25: 21","","1963"
kew-2619664,A,Ranunculaceae,,Aconitum,,"tschangbaischanense",,"","S.H.Li & Y.H.Huang",Accepted,,M,WCSP (in review),743533,707913-1,"in Fl. Plant. Herb. Chinae Bor.-Or.","3: 229","","1975"
kew-2619669,A,Ranunculaceae,,Aconitum,,"turczaninowii",,"","Vorosch.",Accepted,,M,WCSP (in review),743538,707917-1,"Byull. Glavn. Bot. Sada","64: 36","","1967"
kew-2619671,A,Ranunculaceae,,Aconitum,,"uchiyamai",,"","Nakai",Accepted,,M,WCSP (in review),743540,,"J. Coll. Sci. Imp. Univ. Tokyo","26: 31","","1909"
kew-2619674,A,Ranunculaceae,,Aconitum,,"umbrosum",,"","(Korsh.) Kom.",Accepted,,M,WCSP (in review),743543,707920-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","22: 250","","1904"
kew-2619675,A,Ranunculaceae,,Aconitum,,"uncinatum",,"","L.",Accepted,,M,WCSP (in review),743544,,"Sp. Pl. ed. 2","750","","1762"
kew-2619691,A,Ranunculaceae,,Aconitum,,"variegatum",,"","L.",Accepted,,M,WCSP (in review),743560,707931-1,"Sp. Pl.","532","","1753"
kew-2619728,A,Ranunculaceae,,Aconitum,,"villosum",,"","Rchb.",Accepted,,M,WCSP (in review),743597,707941-1,"Uebers. Aconitum","39","","1819"
kew-2619730,A,Ranunculaceae,,Aconitum,,"villosum",var.,"amurense","(Nakai) S.H.Li & Y.H.Huang",Accepted,,L,WCSP (in review),743599,888825-1,"in Fl. Plant. Herb. Chinae Bor.-Or.","3: 131","","1975"
kew-2619734,A,Ranunculaceae,,Aconitum,,"vilmorinianum",,"","Kom.",Accepted,,M,WCSP (in review),743603,707943-1,"Repert. Spec. Nov. Regni Veg.","7: 145","","1909"
kew-2619737,A,Ranunculaceae,,Aconitum,,"vilmorinii",,"","Kom.",Accepted,,M,WCSP (in review),743606,707942-1,"J. Soc. Natl. Hort. France","IV, 10: 585","","1909"
kew-2619738,A,Ranunculaceae,,Aconitum,,"violaceum",,"","Jacquem. ex Stapf",Accepted,,M,WCSP (in review),743607,707944-1,"Ann. Roy. Bot. Gard. (Calcutta)","10: 144","","1905"
kew-2619747,A,Ranunculaceae,,Aconitum,,"volubile",,"","Pall. ex Koelle",Accepted,,M,WCSP (in review),743616,707951-1,"Spic. Observ. Aconit.","21","","1787"
kew-2619750,A,Ranunculaceae,,Aconitum,,"volubile",var.,"pubescens","Regel",Accepted,,L,WCSP (in review),743619,,"Bull. Soc. Imp. Naturalistes Moscou","34(2): 91","","1861"
kew-2619756,A,Ranunculaceae,,Aconitum,,"vulparia",,"","Rchb.",Accepted,,M,WCSP (in review),743625,707955-1,"Uebers. Aconitum","70","","1819"
kew-2619788,A,Ranunculaceae,,Aconitum,,"williamsii",,"","Lauener",Accepted,,M,WCSP (in review),743657,707962-1,"Notes Roy. Bot. Gard. Edinburgh","26: 6","","1964"
kew-2619792,A,Ranunculaceae,,Aconitum,,"woroschilowii",,"","Luferov",Accepted,,M,WCSP (in review),743661,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.","n.s., 95(5): 132","","1990"
kew-2619794,A,Ranunculaceae,,Aconitum,,"wuchagouense",,"","Y.Z.Zhao",Accepted,,M,WCSP (in review),743663,905598-1,"Acta Phytotax. Sin.","23: 57","","1985"
kew-2619802,A,Ranunculaceae,,Aconitum,,"yangii",,"","W.T.Wang & L.Q.Li",Accepted,,M,WCSP (in review),743671,931754-1,"Acta Phytotax. Sin.","25: 25","","1987"
kew-2619807,A,Ranunculaceae,,Aconitum,,"yinschanicum",,"","Y.Z.Zhao",Accepted,,M,WCSP (in review),743676,961713-1,"in Fl. Intramongolica","ed. 2, 2: 568","","1990 publ. 1991"
kew-2619808,A,Ranunculaceae,,Aconitum,,"yunlingense",,"","Q.E.Yang & Z.D.Fang",Accepted,,M,WCSP (in review),743677,958201-1,"Acta Bot. Yunnan.","12: 387","","1990"
kew-2619809,A,Ranunculaceae,,Aconitum,,"yuparense",,"","Takeda",Accepted,,M,WCSP (in review),743678,707972-1,"Notes Roy. Bot. Gard. Edinburgh","8: 232","","1915"
kew-2619810,A,Ranunculaceae,,Aconitum,,"yuparense",var.,"apoiense","(Nakai) Kadota",Accepted,,L,WCSP (in review),743679,954029-1,"Rev. Aconitum E. Asia","71","","1987"
kew-2619815,A,Ranunculaceae,,Aconitum,,"zigzag",,"","H.Lév. & Vaniot",Accepted,,M,WCSP (in review),743684,707976-1,"Bull. Soc. Bot. France","53: 390","","1906"
kew-2619817,A,Ranunculaceae,,Aconitum,,"zigzag",subsp.,"kishidae","(Nakai) Kadota",Accepted,,L,WCSP (in review),743686,954037-1,"Rev. Aconitum E. Asia","207","","1987"
kew-2619818,A,Ranunculaceae,,Aconitum,,"zigzag",subsp.,"komatsui","(Nakai) Kadota",Accepted,,L,WCSP (in review),743687,954036-1,"Rev. Aconitum E. Asia","204","","1987"
kew-2620510,A,Ranunculaceae,,Actaea,,"arizonica",,"","(S.Watson) J.Compton",Accepted,,M,WCSP (in review),744378,1069721-2,"Taxon","47: 681","","1998"
kew-2620511,A,Ranunculaceae,,Actaea,,"asiatica",,"","H.Hara",Accepted,,M,WCSP (in review),744379,707985-1,"J. Jap. Bot.","15: 313","","1939"
kew-2603412,A,Ranunculaceae,,Actaea,,"austrokoreana",,"","(H.W.Lee & C.W.Park) Cubey",Accepted,,M,WCSP (in review),728096,77077390-1,"Hanburyana","1: 14","","2006"
kew-2620514,A,Ranunculaceae,,Actaea,,"bifida",,"","(Nakai) J.Compton",Accepted,,M,WCSP (in review),744382,1002891-1,"Taxon","47: 624","","1998"
kew-2620515,A,Ranunculaceae,,Actaea,,"biternata",,"","(Siebold & Zucc.) Prantl",Accepted,,L,WCSP (in review),744383,707988-1,"Bot. Jahrb. Syst.","9: 246","","1888"
kew-2620516,A,Ranunculaceae,,Actaea,,"brachycarpa",,"","(P.K.Hsiao) J.Compton",Accepted,,M,WCSP (in review),744384,1002885-1,"Taxon","47: 622","","1998"
kew-2620525,A,Ranunculaceae,,Actaea,,"cimicifuga",,"","L.",Accepted,,M,WCSP (in review),744393,707994-1,"Sp. Pl.","504","","1753"
kew-2620526,A,Ranunculaceae,,Actaea,,"cimicifuga",var.,"racemosa","(Regel) J.Compton",Accepted,,L,WCSP (in review),744394,1002887-1,"Taxon","47: 623","","1998"
kew-2620528,A,Ranunculaceae,,Actaea,,"cordifolia",,"","DC.",Accepted,,M,WCSP (in review),744396,316212-2,"Syst. Nat.","1: 383","","1817"
kew-2620530,A,Ranunculaceae,,Actaea,,"dahurica",,"","(Turcz. ex Fisch. & C.A.Mey.) Franch.",Accepted,,M,WCSP (in review),744398,,"Pl. David.","1: 23","","1883"
kew-2620534,A,Ranunculaceae,,Actaea,,"elata",,"","(Nutt.) Prantl",Accepted,,M,WCSP (in review),744402,3890-2,"Bot. Jahrb. Syst.","9: 246","","1888"
kew-2620536,A,Ranunculaceae,,Actaea,,"europaea",,"","(Schipcz.) J.Compton",Accepted,,M,WCSP (in review),744404,1002888-1,"Taxon","47: 623","","1998"
kew-2620537,A,Ranunculaceae,,Actaea,,"frigida",,"","(Royle) Prantl",Accepted,,M,WCSP (in review),744405,,"Bot. Jahrb. Syst.","9: 246","","1888"
kew-2620540,A,Ranunculaceae,,Actaea,,"heracleifolia",,"","(Kom.) J.Compton",Accepted,,M,WCSP (in review),744408,1002904-1,"Taxon","47: 624","","1998"
kew-2620541,A,Ranunculaceae,,Actaea,,"japonica",,"","Thunb.",Accepted,,M,WCSP (in review),744409,927381-1,"Syst. Veg. ed. 14","488","","1784"
kew-2620542,A,Ranunculaceae,,Actaea,,"japonica",var.,"acutiloba","(H.Hara) J.Compton",Accepted,,L,WCSP (in review),744410,1002879-1,"Taxon","47: 620","","1998"
kew-2620543,A,Ranunculaceae,,Actaea,,"kashmiriana",,"","(J.Compton & Hedd.) J.Compton",Accepted,,L,WCSP (in review),744411,1002886-1,"Taxon","47: 622","","1998"
kew-2620544,A,Ranunculaceae,,Actaea,,"laciniata",,"","(S.Watson) J.Compton",Accepted,,M,WCSP (in review),744412,1125109-2,"Taxon","47: 621","","1998"
kew-2620546,A,Ranunculaceae,,Actaea,×,"ludovicii",,"","B.Boivin",Accepted,,M,WCSP (in review),744414,708010-1,"Naturaliste Canad.","94: 644","","1967"
kew-2620549,A,Ranunculaceae,,Actaea,,"mairei",,"","(H.Lév.) J.Compton",Accepted,,M,WCSP (in review),744417,1002883-1,"Taxon","47: 622","","1998"
kew-2620550,A,Ranunculaceae,,Actaea,,"mairei",var.,"foliolosa","(P.K.Hsiao) J.Compton",Accepted,,L,WCSP (in review),744418,1002884-1,"Taxon","47: 622","","1998"
kew-2620551,A,Ranunculaceae,,Actaea,,"matsumurae",,"","(Nakai) J.Compton & Hedd.",Accepted,,M,WCSP (in review),744419,1002893-1,"Taxon","47: 625","","1998"
kew-2620557,A,Ranunculaceae,,Actaea,,"pachypoda",,"","Elliott",Accepted,,M,WCSP (in review),744425,330907-2,"Sketch Bot. S. Carolina","2(1): 15","","1821"
kew-2620559,A,Ranunculaceae,,Actaea,,"pachypoda",f.,"rubrocarpa","(Killip) Fernald",Accepted,,L,WCSP (in review),744427,3892-2,"Rhodora","42: 264","","1946"
kew-2620563,A,Ranunculaceae,,Actaea,,"podocarpa",,"","DC.",Accepted,,M,WCSP (in review),744431,1191192-2,"Syst. Nat.","1: 282","","1817"
kew-2620566,A,Ranunculaceae,,Actaea,,"purpurea",,"","(P.K.Hsiao) J.Compton",Accepted,,M,WCSP (in review),744434,1002878-1,"Taxon","47: 619","","1998"
kew-2620567,A,Ranunculaceae,,Actaea,,"racemosa",,"","L.",Accepted,,M,WCSP (in review),744435,316204-2,"Sp. Pl.","504","","1753"
kew-2620569,A,Ranunculaceae,,Actaea,,"racemosa",var.,"dissecta","(A.Gray) J.Compton",Accepted,,L,WCSP (in review),744437,1099213-2,"Taxon","47: 614","","1998"
kew-2620570,A,Ranunculaceae,,Actaea,,"rubra",,"","(Aiton) Willd.",Accepted,,M,WCSP (in review),744438,1082557-2,"Enum. Pl.","561","","1809"
kew-2620575,A,Ranunculaceae,,Actaea,,"rubra",f.,"neglecta","(Gillmann) B.L.Rob.",Accepted,,L,WCSP (in review),744443,3897-2,"Rhodora","10: 66","","1908"
kew-2620576,A,Ranunculaceae,,Actaea,,"simplex",,"","(DC.) Wormsk. ex Prantl",Accepted,,M,WCSP (in review),744444,708031-1,"Bot. Jahrb. Syst.","9: 246","","1888"
kew-2620577,A,Ranunculaceae,,Actaea,,"spicata",,"","L.",Accepted,,M,WCSP (in review),744445,303913-2,"Sp. Pl.","504","","1753"
kew-2620578,A,Ranunculaceae,,Actaea,,"spicata",var.,"acuminata","(Wall. ex Royle) H.Hara",Accepted,,L,WCSP (in review),744446,888829-1,"J. Jap. Bot.","51: 132","","1976"
kew-2620590,A,Ranunculaceae,,Actaea,,"taiwanensis",,"","J.Compton, Hedd. & T.Y.Yang",Accepted,,M,WCSP (in review),744458,1002890-1,"Taxon","47: 624","","1998"
kew-2620592,A,Ranunculaceae,,Actaea,,"vaginata",,"","(Maxim.) J.Compton",Accepted,,M,WCSP (in review),744460,1002873-1,"Taxon","47: 613","","1998"
kew-2620597,A,Ranunculaceae,,Actaea,,"yesoensis",,"","(Nakai) J.Compton & Hedd.",Accepted,,M,WCSP (in review),744465,1002892-1,"Taxon","47: 624","","1998"
kew-2620598,A,Ranunculaceae,,Actaea,,"yunnanensis",,"","(P.K.Hsiao) J.Compton",Accepted,,M,WCSP (in review),744466,1002882-1,"Taxon","47: 621","","1998"
kew-2623039,A,Ranunculaceae,,Adonis,,"aestivalis",,"","L.",Accepted,,M,WCSP (in review),746897,708056-1,"Sp. Pl. ed. 2","771","","1762"
kew-2623047,A,Ranunculaceae,,Adonis,,"aestivalis",subsp.,"parviflora","(Fisch. ex DC.) N.Busch",Accepted,,L,WCSP (in review),746905,,"in Fl. Cauc. Crit.","3(3): 201","","1903"
kew-2623050,A,Ranunculaceae,,Adonis,,"aestivalis",subsp.,"squarrosa","(Steven) Nyman",Accepted,,L,WCSP (in review),746908,,"Consp. Fl. Eur.","4","","1878"
kew-2623053,A,Ranunculaceae,,Adonis,,"aleppica",,"","Boiss.",Accepted,,M,WCSP (in review),746911,708058-1,"Ann. Sci. Nat., Bot.","II, 16: 50","","1841"
kew-2623058,A,Ranunculaceae,,Adonis,,"amurensis",,"","Regel & Radde",Accepted,,M,WCSP (in review),746916,708061-1,"Bull. Soc. Imp. Naturalistes Moscou","34(2): 35","","1861"
kew-2623065,A,Ranunculaceae,,Adonis,,"annua",,"","L.",Accepted,,M,WCSP (in review),746923,708062-1,"Sp. Pl.","547","","1753"
kew-2623071,A,Ranunculaceae,,Adonis,,"annua",subsp.,"cupaniana","(Guss.) C.Steinb.",Accepted,,L,WCSP (in review),746929,888836-1,"Webbia","25: 324","","1971"
kew-2623075,A,Ranunculaceae,,Adonis,,"apennina",,"","L.",Accepted,,L,WCSP (in review),746933,708064-1,"Sp. Pl.","548","","1753"
kew-2623091,A,Ranunculaceae,,Adonis,,"bobroviana",,"","Simonov.",Accepted,,M,WCSP (in review),746949,,"Novosti Sist. Vyssh. Rast.","4: 127","","1968"
kew-2623093,A,Ranunculaceae,,Adonis,,"caerulea",,"","Maxim.",Accepted,,M,WCSP (in review),746951,708075-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 23: 306","","1877"
kew-2623101,A,Ranunculaceae,,Adonis,,"chrysocyathus",,"","Hook.f. & Thomson",Accepted,,M,WCSP (in review),746959,708081-1,"Fl. Brit. India","1: 15","","1875"
kew-2623110,A,Ranunculaceae,,Adonis,,"cyllenea",,"","Boiss., Heldr. & Orph.",Accepted,,M,WCSP (in review),746968,708089-1,"Diagn. Pl. Orient.","II, 5: 5","","1856"
kew-2623114,A,Ranunculaceae,,Adonis,,"davidii",,"","Franch.",Accepted,,M,WCSP (in review),746972,708091-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 188","","1885 publ. 1886"
kew-2623116,A,Ranunculaceae,,Adonis,,"dentata",,"","Delile",Accepted,,M,WCSP (in review),746974,708095-1,"Descr. Egypte, Hist. Nat.","287","","1813"
kew-2623126,A,Ranunculaceae,,Adonis,,"distorta",,"","Ten.",Accepted,,M,WCSP (in review),746983,708096-1,"Fl. Napol.","4: 337","","1830"
kew-2623128,A,Ranunculaceae,,Adonis,,"eriocalycina",,"","Boiss.",Accepted,,M,WCSP (in review),746985,708098-1,"Fl. Orient.","1: 17","","1867"
kew-2623131,A,Ranunculaceae,,Adonis,,"flammea",,"","Jacq.",Accepted,,M,WCSP (in review),746988,708101-1,"Fl. Austriac.","4: 29","","1776"
kew-2623139,A,Ranunculaceae,,Adonis,,"flammea",f.,"straminea","(W.Becker) Riedl",Accepted,,L,WCSP (in review),746996,,"Ann. Naturhist. Mus. Wien","66: 81","","1963"
kew-2623142,A,Ranunculaceae,,Adonis,,"globosa",,"","C.H.Steinb. ex Rech.f.",Accepted,,M,WCSP (in review),746999,971114-1,"in Fl. Iran.","171: 212","","1992"
kew-2623146,A,Ranunculaceae,,Adonis,×,"hybrida",,"","C.F.Wolff ex Nyman",Accepted,,M,WCSP (in review),747003,708108-1,"Consp. Fl. Eur.","4","","1878"
kew-2623156,A,Ranunculaceae,,Adonis,,"leiosepala",,"","Butkov",Accepted,,M,WCSP (in review),747013,978258-1,"Bot. Mater. Gerb. Bot. Inst. Uzbekistansk. Fil. Akad. Nauk S.S.S.R.","3: 21","","1941"
kew-2623169,A,Ranunculaceae,,Adonis,,"microcarpa",,"","DC.",Accepted,,M,WCSP (in review),747026,708126-1,"Syst. Nat.","1: 223","","1817"
kew-2623174,A,Ranunculaceae,,Adonis,,"microcarpa",subsp.,"intermedia","(Webb & Berthel.) Valdés",Accepted,,L,WCSP (in review),747031,,"Lagascalia","14: 126","","1984"
kew-2623176,A,Ranunculaceae,,Adonis,,"mongolica",,"","Simonov.",Accepted,,M,WCSP (in review),747033,,"Novosti Sist. Vyssh. Rast.","4: 125","","1968"
kew-2623177,A,Ranunculaceae,,Adonis,,"multiflora",,"","Nishikawa & Koji Ito",Accepted,,M,WCSP (in review),747034,936942-1,"J. Jap. Bot.","64: 51","","1989"
kew-2623178,A,Ranunculaceae,,Adonis,,"nepalensis",,"","Simonov.",Accepted,,M,WCSP (in review),747035,708129-1,"Novosti Sist. Vyssh. Rast.","7: 146","","1970 publ. 1971"
kew-2623179,A,Ranunculaceae,,Adonis,,"palaestina",,"","Boiss.",Accepted,,M,WCSP (in review),747036,708130-1,"Diagn. Pl. Orient.","8: 1","","1849"
kew-2623191,A,Ranunculaceae,,Adonis,,"pyrenaica",,"","DC.",Accepted,,M,WCSP (in review),747048,708143-1,"Fl. Franç.","ed. 3, 5: 635","","1815"
kew-2623193,A,Ranunculaceae,,Adonis,,"ramosa",,"","Franch.",Accepted,,M,WCSP (in review),747050,708145-1,"Bull. Annuel Soc. Philom. Paris","VIII, 6: 91","","1894"
kew-2623199,A,Ranunculaceae,,Adonis,,"shikokuensis",,"","Nishikawa & Koji Ito",Accepted,,M,WCSP (in review),747056,20002788-1,"Bull. Natl. Sci. Mus., Tokyo, B","27: 79","","2001"
kew-2623203,A,Ranunculaceae,,Adonis,,"sutchuenensis",,"","Franch.",Accepted,,M,WCSP (in review),747060,708152-1,"Bull. Annuel Soc. Philom. Paris","VIII, 6: 89","","1894"
kew-2623204,A,Ranunculaceae,,Adonis,,"tianschanica",,"","(Adolf) Lipsch.",Accepted,,M,WCSP (in review),747061,708153-1,"Fl. URSS","7: 531","","1937"
kew-2623206,A,Ranunculaceae,,Adonis,,"turkestanica",,"","(Korsh.) Adolf",Accepted,,M,WCSP (in review),747063,708155-1,"Trudy Prikl. Bot.","23(1): 326","","1930"
kew-2623208,A,Ranunculaceae,,Adonis,,"vernalis",,"","L.",Accepted,,M,WCSP (in review),747065,305359-2,"Sp. Pl.","547","","1753"
kew-2623215,A,Ranunculaceae,,Adonis,,"villosa",,"","Ledeb.",Accepted,,M,WCSP (in review),747072,708159-1,"Index Seminum (TU)","1824(Suppl.): 1","","1824"
kew-2623216,A,Ranunculaceae,,Adonis,,"volgensis",,"","Steven ex DC.",Accepted,,M,WCSP (in review),747073,,"Syst. Nat.","1: 545","","1817"
tro-27102238,A,Ranunculaceae,,Adonis,,"wolgensis",,"","Steven",Accepted,,M,TRO,27102238,,"","","",""
kew-2637946,A,Ranunculaceae,,Anemoclema,,"glaucifolium",,"","(Franch.) W.T.Wang",Accepted,,L,WCSP (in review),761645,708173-1,"Acta Phytotax. Sin.","9: 106","","1964"
kew-2637994,A,Ranunculaceae,,Anemone,,"afghanica",,"","Podlech",Accepted,,M,WCSP (in review),761693,896896-1,"Mitt. Bot. Staatssamml. München","17: 477","","1981"
kew-2637995,A,Ranunculaceae,,Anemone,,"airei",,"","H.Lév.",Accepted,,M,WCSP (in review),761694,,"Bull. Acad. Int. Géogr. Bot.","22: 228","","1912"
kew-2637997,A,Ranunculaceae,,Anemone,,"alaschanica",,"","(Schipcz.) Grabovsk.",Accepted,,M,WCSP (in review),761696,20009617-1,"Rast. Tsentral. Azii","12: 61","","2001"
kew-2638008,A,Ranunculaceae,,Anemone,,"alpina",,"","L.",Accepted,,M,WCSP (in review),761707,708223-1,"Sp. Pl.","539","","1753"
kew-2638010,A,Ranunculaceae,,Anemone,,"alpina",subsp.,"apiifolia","(Scop.) O.Bolòs & Vigo",Accepted,,L,WCSP (in review),761709,888847-1,"Butl. Inst. Catalana Hist. Nat., Secc. Bot.","38(1): 65","","1974"
kew-2638013,A,Ranunculaceae,,Anemone,,"altaica",,"","Fisch. ex C.A.Mey.",Accepted,,M,WCSP (in review),761712,,"Fl. Altaic.","2: 362","","1830"
kew-2638018,A,Ranunculaceae,,Anemone,,"amurensis",,"","(Korsh.) Kom.",Accepted,,M,WCSP (in review),761716,708230-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","22: 262","","1904"
kew-2638021,A,Ranunculaceae,,Anemone,,"angustiloba",,"","H.Eichler",Accepted,,M,WCSP (in review),761719,708232-1,"Biblioth. Bot.","31: 11","","1958"
kew-2638024,A,Ranunculaceae,,Anemone,,"antucensis",,"","Poepp.",Accepted,,M,WCSP (in review),761722,330848-2,"Fragm. Syn. Pl.","27","","1833"
kew-2638025,A,Ranunculaceae,,Anemone,,"apennina",,"","L.",Accepted,,M,WCSP (in review),761724,708236-1,"Sp. Pl.","541","","1753"
kew-2638035,A,Ranunculaceae,,Anemone,,"assisbrasiliana",,"","Kuhlm. & Porto",Accepted,,M,WCSP (in review),761734,708242-1,"Arch. Jard. Bot. Rio de Janeiro","6: 114","","1933"
kew-2638039,A,Ranunculaceae,,Anemone,,"baicalensis",,"","Turcz.",Accepted,,M,WCSP (in review),761738,708247-1,"Bull. Soc. Imp. Naturalistes Moscou","15: 40","","1842"
tro-50042090,A,Ranunculaceae,,Anemone,,"baicalensis",var.,"baicalensis","",Accepted,,L,TRO,50042090,,"","","",""
kew-2638041,A,Ranunculaceae,,Anemone,,"baicalensis",var.,"glabrata","Maxim.",Accepted,,L,WCSP (in review),761740,,"Prim. Fl. Amur.","18","","1859"
kew-2638043,A,Ranunculaceae,,Anemone,,"baicalensis",var.,"kansuensis","(W.T.Wang) W.T.Wang",Accepted,,L,WCSP (in review),761742,888848-1,"in Fl. Reipubl. Popul. Sin.","28: 20","","1980"
kew-2638046,A,Ranunculaceae,,Anemone,,"baicalensis",var.,"saniculiformis","(C.Y.Wu ex W.T.Wang) Ziman & B.E.Dutton",Accepted,,L,WCSP (in review),761745,20005130-1,"in Fl. China","6: 312","","2001"
kew-2638050,A,Ranunculaceae,,Anemone,,"baissunensis",,"","Juz. ex M.M.Sharipova",Accepted,,M,WCSP (in review),761749,708249-1,"in Fl. Tadzhikskoi SSR","4: 532","","1975"
kew-2638051,A,Ranunculaceae,,Anemone,,"baldensis",,"","L.",Accepted,,M,WCSP (in review),761750,708251-1,"Mant. Pl.","1: 78","","1767"
kew-2638059,A,Ranunculaceae,,Anemone,,"begoniifolia",,"","H.Lév. & Vaniot",Accepted,,L,WCSP (in review),761758,708258-1,"Bull. Acad. Int. Géogr. Bot.","11: 46","","1902"
kew-2638061,A,Ranunculaceae,,Anemone,,"berlandieri",,"","Pritz.",Accepted,,M,WCSP (in review),761760,708260-1,"Linnaea","15: 628","","1841"
kew-2638066,A,Ranunculaceae,,Anemone,,"biflora",,"","DC.",Accepted,,M,WCSP (in review),761765,708265-1,"Syst. Nat.","1: 201","","1817"
kew-2638067,A,Ranunculaceae,,Anemone,,"biflora",var.,"eranthioides","(Regel) Ziman",Accepted,,L,WCSP (in review),761766,1004765-1,"Thaiszia","8: 68","","1998"
kew-2603452,A,Ranunculaceae,,Anemone,,"biflora",var.,"gortschakowii","(Kar. & Kir.) Sinno",Accepted,,L,WCSP (in review),728135,77080311-1,"Bot. J. Linn. Soc.","153: 434","","2007"
kew-2638068,A,Ranunculaceae,,Anemone,,"biflora",var.,"petiolulosa","(Juz.) Ziman",Accepted,,L,WCSP (in review),761767,1004764-1,"Thaiszia","8: 67","","1998"
kew-2638070,A,Ranunculaceae,,Anemone,,"blanda",,"","Schott & Kotschy",Accepted,,M,WCSP (in review),761769,708267-1,"Oesterr. Bot. Wochenbl.","4: 129","","1854"
kew-2638078,A,Ranunculaceae,,Anemone,×,"brecklei",,"","Rech.f.",Accepted,,M,WCSP (in review),761777,971116-1,"in Fl. Iran.","171: 227","","1992"
kew-2638081,A,Ranunculaceae,,Anemone,,"bucharica",,"","(Regel) Finet & Gagnep.",Accepted,,M,WCSP (in review),761780,708276-1,"Bull. Soc. Bot. France","51: 75","","1906"
kew-2638085,A,Ranunculaceae,,Anemone,,"caerulea",,"","DC.",Accepted,,M,WCSP (in review),761784,708280-1,"Syst. Nat.","1: 203","","1817"
kew-2638091,A,Ranunculaceae,,Anemone,,"caffra",,"","Harv.",Accepted,,M,WCSP (in review),761790,708282-1,"Gen. S. Afr. Pl.","9","","1838"
kew-2638097,A,Ranunculaceae,,Anemone,,"canadensis",,"","L.",Accepted,,M,WCSP (in review),761796,13400-2,"Syst. Nat. ed. 12","3(App.): 231","","1768"
kew-2638101,A,Ranunculaceae,,Anemone,,"caroliniana",,"","Walter",Accepted,,M,WCSP (in review),761800,30319536-2,"Fl. Carol.","156","","1788"
kew-2638104,A,Ranunculaceae,,Anemone,,"cathayensis",,"","Kitag.",Accepted,,M,WCSP (in review),761803,708293-1,"Rep. Inst. Sci. Res. Manchoukuo","3(App. 1): 213","","1939"
kew-2638105,A,Ranunculaceae,,Anemone,,"cathayensis",var.,"hispida","Tamura",Accepted,,L,WCSP (in review),761804,,"Acta Phytotax. Geobot.","17: 114","","1958"
kew-2638107,A,Ranunculaceae,,Anemone,,"caucasica",,"","Willd. ex Rupr.",Accepted,,M,WCSP (in review),761806,708294-1,"Fl. Caucasi","14","","1869"
kew-2638110,A,Ranunculaceae,,Anemone,,"chapaensis",,"","Gagnep.",Accepted,,M,WCSP (in review),761809,708296-1,"Bull. Soc. Bot. France","76: 315","","1929"
kew-2638123,A,Ranunculaceae,,Anemone,,"coelestina",,"","Franch.",Accepted,,M,WCSP (in review),761821,708279-1,"Bull. Soc. Bot. France","32: 4","","1885"
tro-50214529,A,Ranunculaceae,,Anemone,,"coelestina",var.,"coelestina","",Accepted,,L,TRO,50214529,,"","","",""
kew-2638124,A,Ranunculaceae,,Anemone,,"coelestina",var.,"holophylla","(Diels) Ziman & B.E.Dutton",Accepted,,L,WCSP (in review),761822,20005134-1,"in Fl. China","6: 325","","2001"
kew-2638125,A,Ranunculaceae,,Anemone,,"coelestina",var.,"linearis","(Brühl) Ziman & B.E.Dutton",Accepted,,L,WCSP (in review),761823,20005133-1,"in Fl. China","6: 325","","2001"
kew-2638132,A,Ranunculaceae,,Anemone,,"coronaria",,"","L.",Accepted,,M,WCSP (in review),761830,708314-1,"Sp. Pl.","539","","1753"
