ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29208164,A,Plantaginaceae,,Lagotis,,"alutacea",,"","W.W. Sm.",Accepted,,M,TRO,29208164,804131-1,"Notes Roy. Bot. Gard. Edinburgh","11(55): 215-216","215","1919"
tro-29208165,A,Plantaginaceae,,Lagotis,,"alutacea",var.,"alutacea","",Accepted,,L,TRO,29208165,,"","","",""
tro-29208167,A,Plantaginaceae,,Lagotis,,"alutacea",var.,"rockii","(H.L. Li) Tsoong",Accepted,,L,TRO,29208167,891294-1,"Fl. Reipubl. Popularis Sin.","67(2): 336, pl. 41, f. 1-5","336","1979"
tro-29208174,A,Plantaginaceae,,Lagotis,,"angustibracteata",,"","Tsoong & H.P. Yang",Accepted,,M,TRO,29208174,804132-1,"Fl. Reipubl. Popularis Sin.","67(2): 339, 404 (addenda), pl. 42, f. 1-5","339","1979"
tro-29208155,A,Plantaginaceae,,Lagotis,,"brachystachya",,"","Maxim.",Accepted,,M,TRO,29208155,813198-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","27(4): 525","525","1881"
tro-29208162,A,Plantaginaceae,,Lagotis,,"brevituba",,"","Maxim.",Accepted,,M,TRO,29208162,813199-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","27(4): 524-525","524","1881"
tro-29208171,A,Plantaginaceae,,Lagotis,,"clarkei",,"","Hook. f.",Accepted,,M,TRO,29208171,813201-1,"Fl. Brit. India","4(12): 559","559","1885"
tro-29208161,A,Plantaginaceae,,Lagotis,,"crassifolia",,"","Prain",Accepted,,M,TRO,29208161,813202-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","65(2): 63, pl. 2","63","1896"
tro-29205212,A,Plantaginaceae,,Lagotis,,"decumbens",,"","Rupr.",Accepted,,M,TRO,29205212,813203-1,"Mém. Acad. Imp. Sci. Saint Pétersbourg (Sér. 7)","14(4): 64","64","1869"
tro-29205213,A,Plantaginaceae,,Lagotis,,"globosa",,"","Hook. f.",Accepted,,M,TRO,29205213,813205-1,"","","",""
tro-29208163,A,Plantaginaceae,,Lagotis,,"humilis",,"","Tsoong & H.P. Yang",Accepted,,M,TRO,29208163,804135-1,"Fl. Reipubl. Popularis Sin.","67(2): 326, 404 (addenda), pl. 41, f. 6-10","326","1979"
tro-29208177,A,Plantaginaceae,,Lagotis,,"integra",,"","W.W. Sm.",Accepted,,M,TRO,29208177,804138-1,"Notes Roy. Bot. Gard. Edinburgh","11(55): 216-217","216","1919"
tro-29202410,A,Plantaginaceae,,Lagotis,,"integrifolia",,"","(Willd.) Schischk. ex Vikulova",Accepted,,M,TRO,29202410,,"Fl. URSS","22: 502","502","1955"
tro-29208176,A,Plantaginaceae,,Lagotis,,"kongboensis",,"","T. Yamaz.",Accepted,,M,TRO,29208176,804140-1,"J. Jap. Bot.","46(8): 242-243, pl. 10: 1, f. 1(1-3)","242","1971"
tro-29208175,A,Plantaginaceae,,Lagotis,,"macrosiphon",,"","Tsoong & H.P. Yang",Accepted,,M,TRO,29208175,804142-1,"Fl. Reipubl. Popularis Sin.","67(2): 339, 405 (addenda), pl. 42, f. 6-11","339","1979"
tro-29200311,A,Plantaginaceae,,Lagotis,,"minor",,"","(Willd.) Standl.",Accepted,,M,TRO,29200311,134946-2,"Publ. Field Columbian Mus., Bot. Ser.","8(5): 325","325","1931"
tro-29208156,A,Plantaginaceae,,Lagotis,,"pharica",,"","Prain",Accepted,,M,TRO,29208156,813212-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","65(2): 62, pl. 1","62","1896"
tro-29208158,A,Plantaginaceae,,Lagotis,,"praecox",,"","W.W. Sm.",Accepted,,M,TRO,29208158,804146-1,"Notes Roy. Bot. Gard. Edinburgh","11(55): 217-218","217","1919"
tro-29208159,A,Plantaginaceae,,Lagotis,,"ramalana",,"","Batalin",Accepted,,M,TRO,29208159,813213-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","14(1): 177-178","177","1895"
tro-50041963,A,Plantaginaceae,,Lagotis,,"reniformis",,"","(Willd.) Standl.",Accepted,,M,TRO,50041963,134947-2,"Publ. Field Columbian Mus., Bot. Ser.","8(5): 325","325","1931"
tro-29203821,A,Plantaginaceae,,Lagotis,,"stelleri",,"","(Cham. & Schltdl.) Rupr.",Accepted,,M,TRO,29203821,813215-1,"Beitr. Pflanzenk. Russ. Reiches","49: n. 214","n. 214",""
tro-29208170,A,Plantaginaceae,,Lagotis,,"wardii",,"","W.W. Sm.",Accepted,,M,TRO,29208170,804151-1,"Notes Roy. Bot. Gard. Edinburgh","11(55): 218-219","218","1919"
tro-29208169,A,Plantaginaceae,,Lagotis,,"yunnanensis",,"","W.W. Sm.",Accepted,,M,TRO,29208169,804154-1,"Notes Roy. Bot. Gard. Edinburgh","11(55): 219","219","1919"
tro-50079710,A,Plantaginaceae,,Leiostemon,,"ambiguus",,"","(Torr.) Greene",Accepted,,M,TRO,50079710,137091-2,"Leafl. Bot. Observ. Crit.","1(18): 223","223","1906"
tro-50264258,A,Plantaginaceae,,Leiostemon,,"thurberi",,"","(Torr.) Greene",Accepted,,M,TRO,50264258,137092-2,"Leafl. Bot. Observ. Crit.","1(18): 223","223","1906"
tro-29205220,A,Plantaginaceae,,Leptandra,,"cerasifolia",,"","(Monjuschko) Czerep.",Accepted,,M,TRO,29205220,984788-1,"Sosud. Rast. SSSR","466","466","1991"
tro-29205221,A,Plantaginaceae,,Leptandra,,"sibirica",,"","Nutt. ex G. Don",Accepted,,M,TRO,29205221,,"Gen. N. Amer. Pl.","1: 8","8","1818"
tro-29205222,A,Plantaginaceae,,Leptandra,,"tubiflora",,"","Fisch. & C.A. Mey.",Accepted,,M,TRO,29205222,,"Bot. Mag.","sub t. 9580","","1939"
kew-2497686,A,Plantaginaceae,,Leucospora,,"multifida",,"","(Michx.) Nutt.",Accepted,,M,WCSP (in review),625259,804281-1,"J. Acad. Nat. Sci. Philadelphia","7: 87","","1834"
tro-29200312,A,Plantaginaceae,,Limnophila,,"aromatica",,"","(Lam.) Merr.",Accepted,,L,TRO,29200312,155837-3,"Interpr. Herb. Amboin.","466","466","1917"
tro-29203154,A,Plantaginaceae,,Limnophila,,"bangweolensis",,"","(R.E. Fr.) Verdc.",Accepted,,L,TRO,29203154,804290-1,"Kew Bull.","5: 379","379","1951"
kew-2497701,A,Plantaginaceae,,Limnophila,,"barteri",,"","Skan",Accepted,,M,WCSP (in review),625274,804291-1,"Fl. Trop. Afr.","4(2): 317","","1906"
tro-50088989,A,Plantaginaceae,,Limnophila,,"borealis",,"","Y.Z. Zhao & Ma f.",Accepted,,M,TRO,50088989,939751-1,"Acta Sci. Nat. Univ. Intramongol.","21: 137","137","1990"
kew-2497700,A,Plantaginaceae,,Limnophila,,"ceratophylloides",,"","(Hiern) Skan",Accepted,,M,WCSP (in review),625273,804298-1,"Fl. Trop. Afr.","4(2): 317","","1906"
tro-29200313,A,Plantaginaceae,,Limnophila,,"chinensis",,"","(Osbeck) Merr.",Accepted,,L,TRO,29200313,155885-3,"Amer. J. Bot.","3: 581","581","1916"
tro-29208214,A,Plantaginaceae,,Limnophila,,"connata",,"","(Buch.-Ham. ex D. Don) Hand.-Mazz.",Accepted,,L,TRO,29208214,804305-1,"Symb. Sin.","7(4): 837","837","1936"
kew-2497814,A,Plantaginaceae,,Limnophila,,"dasyantha",,"","(Engl. & Gilg) Skan",Accepted,,M,WCSP (in review),625387,804308-1,"Fl. Trop. Afr.","4(2): 318","","1906"
tro-29208223,A,Plantaginaceae,,Limnophila,,"erecta",,"","Benth.",Accepted,,M,TRO,29208223,804313-1,"Prodr.","10: 388","388","1846"
tro-29205920,A,Plantaginaceae,,Limnophila,,"heterophylla",,"","(Roxb.) Benth.",Accepted,,L,TRO,29205920,,"Scroph. Ind.","25","25","1835"
kew-2498085,A,Plantaginaceae,,Limnophila,,"indica",,"","(L.) Druce",Accepted,,M,WCSP (in review),625658,804330-1,"Rep. Bot. Exch. Club Soc. Brit. Isles","3: 420","","1913 publ. 1914"
tro-29208222,A,Plantaginaceae,,Limnophila,,"repens",,"","(Benth.) Benth.",Accepted,,M,TRO,29208222,804354-1,"Prodr.","10: 387","387","1846"
tro-29208216,A,Plantaginaceae,,Limnophila,,"rugosa",,"","(Roth) Merr.",Accepted,,M,TRO,29208216,804357-1,"Interpr. Herb. Amboin.","466","466","1917"
tro-29201027,A,Plantaginaceae,,Limnophila,,"sessiliflora",,"","(Vahl) Blume",Accepted,,M,TRO,29201027,804361-1,"Bijdr. Fl. Ned. Ind.","14: 749","749","1826"
kew-2498148,A,Plantaginaceae,,Limnophila,,"tenera",,"","(Hiern) Skan",Accepted,,M,WCSP (in review),625721,804366-1,"Fl. Trop. Afr.","4(2): 317","","1906"
tro-29205229,A,Plantaginaceae,,Linaria,,"araratica",,"","Tzvelev",Accepted,,M,TRO,29205229,804451-1,"","","",""
tro-29200062,A,Plantaginaceae,,Linaria,,"bipartita",,"","(Vent.) Willd.",Accepted,,L,TRO,29200062,157849-3,"Enum. Pl.","2: 640","640","1809"
kew-2498017,A,Plantaginaceae,,Linaria,,"bordiana",,"","Santa & Simonn.",Accepted,,M,WCSP (in review),625590,804494-1,"Monde Pl.","46: 29","","1951"
tro-29205239,A,Plantaginaceae,,Linaria,,"bungei",,"","Kuprian.",Accepted,,M,TRO,29205239,,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","2: 298","298","1936"
tro-29205240,A,Plantaginaceae,,Linaria,,"buriatica",,"","Turcz. ex Benth.",Accepted,,M,TRO,29205240,,"Prodr.","10: 281","281","1846"
tro-29205243,A,Plantaginaceae,,Linaria,,"concolor",,"","Griseb.",Accepted,,M,TRO,29205243,804535-1,"","","",""
tro-29205245,A,Plantaginaceae,,Linaria,,"cretacea",,"","Fisch. ex Spreng.",Accepted,,M,TRO,29205245,804546-1,"","","",""
tro-29200065,A,Plantaginaceae,,Linaria,,"genistifolia",,"","(L.) Mill.",Accepted,,M,TRO,29200065,804629-1,"Gard. Dict. (ed. 8)","Linaria no. 14","Linaria no. 14","1768"
tro-29201033,A,Plantaginaceae,,Linaria,,"genistifolia",subsp.,"dalmatica","(L.) Maire & Petitm.",Accepted,,L,TRO,29201033,1101950-2,"Bull. Soc. Sci. Nancy, ser. 3,","9: 403","403","1908"
tro-29205256,A,Plantaginaceae,,Linaria,,"hepatica",,"","Bunge",Accepted,,M,TRO,29205256,,"Icon. Pl.","1: 22","22","1829"
tro-29205259,A,Plantaginaceae,,Linaria,,"incompleta",,"","Kuprian.",Accepted,,M,TRO,29205259,804688-1,"Sovetsk. Bot.","4: 114","114","1936"
tro-29200067,A,Plantaginaceae,,Linaria,,"japonica",,"","Miq.",Accepted,,M,TRO,29200067,804694-1,"Ann. Mus. Bot. Lugduno-Batavum","2: 115","115","1865"
tro-29205265,A,Plantaginaceae,,Linaria,,"kulabensis",,"","B. Fedtsch.",Accepted,,M,TRO,29205265,804708-1,"Repert. Spec. Nov. Regni Veg.","10(257-259): 380","380","1912"
tro-29204544,A,Plantaginaceae,,Linaria,,"linaria",,"","(L.) H. Karst.",Accepted,,M,TRO,29204544,804726-1,"Deut. Fl.","947","947","1882"
tro-29205270,A,Plantaginaceae,,Linaria,,"loeselii",,"","Schweigg.",Accepted,,M,TRO,29205270,804737-1,"","","",""
tro-29207780,A,Plantaginaceae,,Linaria,,"longicalcarata",,"","D.Y. Hong",Accepted,,M,TRO,29207780,804740-1,"Fl. Reipubl. Popularis Sin.","67(2): 204, 399-400 (addenda), pl. 26, f. 3-5","204","1979"
tro-29204220,A,Plantaginaceae,,Linaria,,"pinifolia",,"","(Poir.) Munz",Accepted,,L,TRO,29204220,,"Proc. Calif. Acad. Sci., ser. 4,","15(12): 332","332","1926"
tro-29200330,A,Plantaginaceae,,Linaria,,"purpurea",,"","(L.) Mill.",Accepted,,L,TRO,29200330,1016392-2,"Gard. Dict. (ed. 8)","Linaria no. 5","Linaria no. 5","1768"
tro-29200070,A,Plantaginaceae,,Linaria,,"repens",,"","(L.) Mill.",Accepted,,L,TRO,29200070,804897-1,"Gard. Dict. (ed. 8)","Linaria no. 6","Linaria no. 6","1768"
tro-50191786,A,Plantaginaceae,,Linaria,,"reticulata",,"","(Sm.) Desf.",Accepted,,L,TRO,50191786,804901-1,"Fl. Atlant.","2: 48","48",""
tro-50296172,A,Plantaginaceae,,Linaria,,"rupestris",,"","Mill.",Accepted,,M,TRO,50296172,,"","","",""
tro-29205286,A,Plantaginaceae,,Linaria,,"ruthenica",,"","Blonski",Accepted,,M,TRO,29205286,804920-1,"","","",""
tro-50125862,A,Plantaginaceae,,Linaria,,"sagittata",,"","(Poir.) Hook. f.",Accepted,,M,TRO,50125862,804926-1,"Bot. Mag.","t. 6060","","1873"
kew-2499616,A,Plantaginaceae,,Linaria,,"simplex",,"","(Link) DC.",Accepted,,L,WCSP (in review),627180,804957-1,"Fl. Franç.","ed. 3, 3: 588","","1805"
tro-29200072,A,Plantaginaceae,,Linaria,,"spartea",,"","(L.) Chaz.",Accepted,,M,TRO,29200072,,"Suppl. Dict. jard.","2: 38","38","1790"
tro-29202712,A,Plantaginaceae,,Linaria,,"spuria",,"","Mill.",Accepted,,M,TRO,29202712,804973-1,"","","",""
tro-29200335,A,Plantaginaceae,,Linaria,,"supina",,"","(L.) Chaz.",Accepted,,L,TRO,29200335,804985-1,"Suppl. Dict. jard.","2: 39","39","1789"
tro-29207781,A,Plantaginaceae,,Linaria,,"thibetica",,"","Franch.",Accepted,,M,TRO,29207781,804997-1,"Bull. Soc. Bot. France","47(1): 11","11","1900"
kew-2498895,A,Plantaginaceae,,Linaria,,"vulgaris",,"","Mill.",Accepted,,L,WCSP (in review),626459,325777-2,"Gard. Dict. ed. 8","1","","1768"
tro-29209213,A,Plantaginaceae,,Linaria,,"vulgaris",subsp.,"acutiloba","(Fisch. ex Rchb.) D.Y. Hong",Accepted,,L,TRO,29209213,891366-1,"Fl. Reipubl. Popularis Sin.","67(2): 208","208","1979"
tro-29204108,A,Plantaginaceae,,Linaria,,"vulgaris",f.,"peloria","(With.) Rouleau",Accepted,,L,TRO,29204108,140489-2,"Naturaliste Canad.","71: 268","268","1944"
tro-29207784,A,Plantaginaceae,,Linaria,,"vulgaris",subsp.,"sinensis","(Debeaux) D.Y. Hong",Accepted,,L,TRO,29207784,891367-1,"Fl. Reipubl. Popularis Sin.","67(2): 206, 400 (addenda), pl. 56","206","1979"
tro-29207782,A,Plantaginaceae,,Linaria,,"yunnanensis",,"","W.W. Sm.",Accepted,,M,TRO,29207782,805046-1,"Notes Roy. Bot. Gard. Edinburgh","9(42): 110","110","1916"
tro-29208244,A,Plantaginaceae,,Lindenbergia,,"grandiflora",,"","(Buch.-Ham. ex D. Don) Benth.",Accepted,,M,TRO,29208244,805055-1,"Scroph. Ind.","22","22","1835"
tro-50088859,A,Plantaginaceae,,Lindenbergia,,"muraria",,"","(Roxburgh ex D. Don) Brühl",Accepted,,M,TRO,50088859,,"J. Dept. Sci. Calcutta Univ.","2: 26","26","1920"
tro-29209233,A,Plantaginaceae,,Lindenbergia,,"philippensis",,"","(Cham. & Schltdl.) Benth.",Accepted,,M,TRO,29209233,,"Scroph. Ind.","22","22","1835"
tro-25200073,A,Plantaginaceae,,Littorella,,"australis",,"","Griseb. ex Benth. & Hook. f.",Accepted,,M,TRO,25200073,,"Gen. Pl.","2: 1225","1225","1876"
tro-29200822,A,Plantaginaceae,,Lophospermum,,"atrosanguineum",,"","Zucc.",Accepted,,M,TRO,29200822,279828-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","1: 306, t. 13","306","1832"
tro-29204886,A,Plantaginaceae,,Lophospermum,,"breedlovei",,"","Elisens",Accepted,,M,TRO,29204886,279829-2,"Syst. Bot. Monogr.","5: 77-78, f. 28, 29 D, E","77","1985"
tro-29204887,A,Plantaginaceae,,Lophospermum,,"chiapense",,"","Elisens",Accepted,,M,TRO,29204887,279830-2,"Syst. Bot. Monogr.","5: 73-74, f. 28, 29 F, G, K","73","1985"
kew-2498793,A,Plantaginaceae,,Lophospermum,,"erubescens",,"","D.Don",Accepted,,M,WCSP (in review),626359,279831-2,"Brit. Fl. Gard.","4: t. 75","","1830"
tro-29209174,A,Plantaginaceae,,Lophospermum,,"hintonii",,"","Elisens",Accepted,,M,TRO,29209174,279832-2,"Syst. Bot. Monogr.","5: 81-83, t. 31c-e, 32","81","1985"
tro-29204888,A,Plantaginaceae,,Lophospermum,,"nubicola",,"","Elisens",Accepted,,M,TRO,29204888,279833-2,"Syst. Bot. Monogr.","5: 83-84, f. 31A-B, 32","83","1985"
tro-50155776,A,Plantaginaceae,,Lophospermum,,"purpurascens",,"","Elisens",Accepted,,M,TRO,50155776,279834-2,"Syst. Bot. Monogr.","5: 78, f. 29 L-M, 30","78","1985"
tro-29205010,A,Plantaginaceae,,Lophospermum,,"purpusii",,"","(Brandegee) Rothm.",Accepted,,M,TRO,29205010,805290-1,"Feddes Repert. Spec. Nov. Regni Veg.","52: 26","26","1943"
tro-50199297,A,Plantaginaceae,,Lophospermum,,"scandens",,"","D. Don",Accepted,,M,TRO,50199297,279835-2,"Trans. Linn. Soc. London","15: 353","353","1827"
tro-29204889,A,Plantaginaceae,,Lophospermum,,"turneri",,"","Elisens",Accepted,,M,TRO,29204889,279836-2,"Syst. Bot. Monogr.","5: 71-73, f. 29A-C, H-J, 30","71","1985"
tro-50321118,A,Plantaginaceae,,Lunellia,,"rubra",,"","(Douglas ex Hook.) Nieuwl.",Accepted,,L,TRO,50321118,1126692-2,"Amer. Midl. Naturalist","3(7): 189","189","1914"
tro-29204205,A,Plantaginaceae,,Mabrya,,"acerifolia",,"","(Pennell) Elisens",Accepted,,M,TRO,29204205,280166-2,"Syst. Bot. Monogr.","5: 58-60, f. 26f","58","1985"
tro-29205016,A,Plantaginaceae,,Mabrya,,"coccinea",,"","(I.M. Johnst.) Elisens",Accepted,,M,TRO,29205016,280167-2,"Syst. Bot. Monogr.","5: 63-64, f. 27","63","1985"
tro-29205017,A,Plantaginaceae,,Mabrya,,"erecta",,"","(Hemsl.) Elisens",Accepted,,M,TRO,29205017,280168-2,"Syst. Bot. Monogr.","5: 65-66, f. 27","65","1985"
tro-50155763,A,Plantaginaceae,,Mabrya,,"flaviflora",,"","(I.M. Johnst.) D.A. Sutton",Accepted,,M,TRO,50155763,280169-2,"Rev. Tribe Antirrhineae","491","491","1988"
tro-29205011,A,Plantaginaceae,,Mabrya,,"geniculata",,"","(B.L. Rob. & Fernald) Elisens",Accepted,,M,TRO,29205011,280170-2,"Syst. Bot. Monogr.","5: 60-62, f. 27","60","1985"
tro-29205013,A,Plantaginaceae,,Mabrya,,"geniculata",subsp.,"flaviflora","(I.M. Johnst.) Elisens",Accepted,,L,TRO,29205013,280171-2,"Syst. Bot. Monogr.","5: 62-63, f. 27","62","1985"
tro-50155768,A,Plantaginaceae,,Mabrya,,"rosei",,"","(Munz) Elisens",Accepted,,M,TRO,50155768,280173-2,"Syst. Bot. Monogr.","5: 64, f. 27","64","1985"
tro-29201047,A,Plantaginaceae,,Maurandya,,"antirrhiniflora",,"","Humb. & Bonpl. ex Willd.",Accepted,,M,TRO,29201047,,"Hort. Berol.","2(7): pl. 83","pl. 83","1806"
tro-29205014,A,Plantaginaceae,,Maurandya,,"antirrhiniflora",subsp.,"hederifolia","(Rothm.) Elisens",Accepted,,L,TRO,29205014,280590-2,"Syst. Bot. Monogr.","5: 50-51, f. 23","50","1985"
tro-29202261,A,Plantaginaceae,,Maurandya,,"barclaiana",,"","Lindl.",Accepted,,M,TRO,29202261,280591-2,"Bot. Reg.","13: t. 1108","t. 1108","1827"
tro-50155772,A,Plantaginaceae,,Maurandya,,"erecta",,"","Hemsl.",Accepted,,M,TRO,50155772,280593-2,"Gard. Chron.","17: 22","22","1882"
tro-50133194,A,Plantaginaceae,,Maurandya,,"flaviflora",,"","I.M. Johnst.",Accepted,,M,TRO,50133194,280594-2,"Proc. Calif. Acad. Sci., ser. 4,","12: 1162","1162","1924"
kew-2507317,A,Plantaginaceae,,Maurandya,,"scandens",,"","(Cav.) Pers.",Accepted,,M,WCSP (in review),634858,805524-1,"Syn. Pl.","2: 160","","1806"
tro-29201049,A,Plantaginaceae,,Maurandya,,"wislizeni",,"","Engelm. ex A. Gray",Accepted,,M,TRO,29201049,280599-2,"Rep. U.S. Mex. Bound., Botany","2(1): 111","111","1859"
tro-50161698,A,Plantaginaceae,,Mecardonia,,"berroi",,"","Marchesi",Accepted,,M,TRO,50161698,155652-2,"Comun. Mus. Nac. Hist. Nat.","4(60): 1-3","1","1975"
tro-50161702,A,Plantaginaceae,,Mecardonia,,"caespitosa",,"","(Cham.) Pennell",Accepted,,M,TRO,50161702,155653-2,"Proc. Acad. Nat. Sci. Philadelphia","98: 87","87","1946"
tro-50146277,A,Plantaginaceae,,Mecardonia,,"exilis",,"","(Brandegee) Pennell",Accepted,,M,TRO,50146277,155656-2,"Proc. Acad. Nat. Sci. Philadelphia","98: 87","87","1946"
tro-50161708,A,Plantaginaceae,,Mecardonia,,"flagellaris",,"","(Cham. & Schltdl.) Rossow",Accepted,,M,TRO,50161708,280632-2,"Candollea","42(2): 448","448","1987"
tro-50161716,A,Plantaginaceae,,Mecardonia,,"flagellaris",subsp.,"radicata","(Benth.) Rossow",Accepted,,L,TRO,50161716,280633-2,"Candollea","42(2): 452","452","1987"
tro-50161720,A,Plantaginaceae,,Mecardonia,,"grandiflora",,"","(Benth.) Pennell",Accepted,,M,TRO,50161720,155657-2,"Proc. Acad. Nat. Sci. Philadelphia","98: 87","87","1946"
tro-29206574,A,Plantaginaceae,,Mecardonia,,"herniarioides",,"","(Cham.) Pennell",Accepted,,M,TRO,29206574,155658-2,"Proc. Acad. Nat. Sci. Philadelphia","98(2): 87","87","1946"
kew-2507178,A,Plantaginaceae,,Mecardonia,,"procumbens",,"","(Mill.) Small",Accepted,,M,WCSP (in review),634719,155661-2,"Fl. S.E. U.S.","1065","","1903"
kew-2507161,A,Plantaginaceae,,Mecardonia,,"pubescens",,"","Rossow",Accepted,,M,WCSP (in review),634702,280634-2,"Candollea","42: 463","","1987"
tro-50161743,A,Plantaginaceae,,Mecardonia,,"serpylloides",,"","(Cham. & Schltdl.) Pennell",Accepted,,M,TRO,50161743,155663-2,"Proc. Acad. Nat. Sci. Philadelphia","98: 87","87","1946"
tro-29206576,A,Plantaginaceae,,Mecardonia,,"tenella",,"","(Cham. & Schltdl.) Pennell",Accepted,,M,TRO,29206576,155664-2,"Proc. Acad. Nat. Sci. Philadelphia","98: 87","87","1946"
tro-50161751,A,Plantaginaceae,,Mecardonia,,"tenella",var.,"microphylla","(J.A. Schmidt) Rossow",Accepted,,L,TRO,50161751,280635-2,"Candollea","42(2): 470","470","1987"
kew-2506278,A,Plantaginaceae,,Melosperma,,"andicola",,"","Benth.",Accepted,,M,WCSP (in review),633824,805790-1,"Prodr.","10: 374","","1846"
tro-29201061,A,Plantaginaceae,,Micranthemum,,"glomeratum",,"","(Chapm.) Shinners",Accepted,,M,TRO,29201061,160002-2,"Sida","1(4): 252","252","1964"
tro-29204401,A,Plantaginaceae,,Micranthemum,,"micranthemoides",,"","(Nutt.) Wettst. ex Wettst.",Accepted,,M,TRO,29204401,160003-2,"Nat. Pflanzenfam.","IV(3b): 77","77","1891"
tro-50107383,A,Plantaginaceae,,Micranthemum,,"procerorum",,"","L.O. Williams",Accepted,,M,TRO,50107383,160006-2,"Fieldiana, Bot.","34(8): 123","123","1972"
tro-29206570,A,Plantaginaceae,,Micranthemum,,"tweediei",,"","Benth.",Accepted,,M,TRO,29206570,,"Prodr.","10: 423","423","1846"
kew-2506433,A,Plantaginaceae,,Micranthemum,,"umbrosum",,"","(J.F.Gmel.) S.F.Blake",Accepted,,M,WCSP (in review),633979,160014-2,"Rhodora","17: 131","","1915"
tro-29207778,A,Plantaginaceae,,Microcarpaea,,"minima",,"","(K.D. Koenig ex Retz.) Merr.",Accepted,,M,TRO,29207778,54061-3,"Philipp. J. Sci.","7(2): 100","100","1912"
kew-2506774,A,Plantaginaceae,,Misopates,,"oranense",,"","(Faure) D.A.Sutton",Accepted,,M,WCSP (in review),634320,946019-1,"Rev. Antirrh.","148","","1988"
tro-29202420,A,Plantaginaceae,,Misopates,,"orontium",,"","(L.) Raf.",Accepted,,M,TRO,29202420,806149-1,"Autik. Bot.","158","158","1840"
tro-29201182,A,Plantaginaceae,,Mohavea,,"confertiflora",,"","(Benth.) A. Heller",Accepted,,L,TRO,29201182,,"Muhlenbergia","8(4): 48","48","1912"
tro-50160094,A,Plantaginaceae,,Monopera,,"micrantha",,"","(Benth.) Barringer",Accepted,,L,TRO,50160094,163802-2,"Brittonia","35(2): 112","112","1983"
tro-50160095,A,Plantaginaceae,,Monopera,,"perennis",,"","(Hassl.) Barringer",Accepted,,L,TRO,50160095,163803-2,"Brittonia","35(2): 113","113","1983"
tro-29206569,A,Plantaginaceae,,Monttea,,"aphylla",,"","(Miers) Benth. & Hook. f.",Accepted,,M,TRO,29206569,,"Gen. Pl.","946","946","1876"
tro-29200831,A,Plantaginaceae,,Monttea,,"schickendantzii",,"","Griseb.",Accepted,,M,TRO,29200831,806229-1,"","","",""
tro-50175177,A,Plantaginaceae,,Neogaerrhinum,,"kelloggii",,"","(Greene) Thieret",Accepted,,L,TRO,50175177,168556-2,"Sida","3(3): 187","187","1967"
tro-50089194,A,Plantaginaceae,,Neopicrorhiza,,"scrophulariiflora",,"","(Pennell) D.Y. Hong",Accepted,,M,TRO,50089194,914299-1,"Opera Bot.","75: 56","56","1984"
kew-2382968,A,Plantaginaceae,,Nothochelone,,"nemorosa",,"","(Douglas ex Lindl.) Straw",Accepted,,M,WCSP (in review),512323,170358-2,"Brittonia","18: 85","","1966"
kew-2382964,A,Plantaginaceae,,Nuttallanthus,,"canadensis",,"","(L.) D.A.Sutton",Accepted,,M,WCSP (in review),512319,281417-2,"Rev. Antirrh.","457","","1988"
tro-50101191,A,Plantaginaceae,,Nuttallanthus,,"floridanus",,"","(Chapm.) D.A. Sutton",Accepted,,M,TRO,50101191,281418-2,"Rev. Tribe Antirrhineae","461","461","1988"
tro-50101189,A,Plantaginaceae,,Nuttallanthus,,"subandinus",,"","(Diels) D.A. Sutton",Accepted,,M,TRO,50101189,281419-2,"Rev. Tribe Antirrhineae","459","459","1988"
tro-50101190,A,Plantaginaceae,,Nuttallanthus,,"texanus",,"","(Scheele) D.A. Sutton",Accepted,,M,TRO,50101190,281420-2,"Rev. Tribe Antirrhineae","460","460","1988"
tro-100354663,A,Plantaginaceae,,Odicardis,,"crista-galli",,"","(Steven) Raf.",Accepted,,M,TRO,100354663,,"","","",""
tro-50190756,A,Plantaginaceae,,Otacanthus,,"azureus",,"","(Linden) Ronse",Accepted,,M,TRO,50190756,1021508-2,"Brittonia","53(1): 144","144","2001"
kew-2396291,A,Plantaginaceae,,Otacanthus,,"caparaoensis",,"","Brade",Accepted,,M,WCSP (in review),525515,177311-2,"Arq. Serv. Florest.","1(1): 18","","1943"
tro-29200832,A,Plantaginaceae,,Otacanthus,,"platychilus",,"","(Radlk.) Taub.",Accepted,,M,TRO,29200832,177313-2,"Bot. Jahrb. Syst.","28(3-4, Beibl. 12): 15","15","1890"
tro-50190767,A,Plantaginaceae,,Otacanthus,,"platychilus",var.,"longifolius","(Radlk.) Ronse",Accepted,,L,TRO,50190767,1144746-2,"Brittonia","53(1): 146","146","2001"
