ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-33500288,A,Caprifoliaceae,,Valeriana,,"tessendorffiana",,"","Graebn.",Accepted,,M,TRO,33500288,262381-2,"Bot. Jahrb. Syst.","37: 438","438","1906"
tro-33500666,A,Caprifoliaceae,,Valeriana,,"tiliifolia",,"","Troitzk.",Accepted,,M,TRO,33500666,,"","","",""
tro-33500290,A,Caprifoliaceae,,Valeriana,,"tomentosa",,"","Kunth",Accepted,,M,TRO,33500290,286658-2,"Nov. Gen. Sp. (quarto ed.)","3: 327","327","1818"
tro-33500415,A,Caprifoliaceae,,Valeriana,,"transjenisensis",,"","Kreyer",Accepted,,M,TRO,33500415,860255-1,"","","",""
tro-33500291,A,Caprifoliaceae,,Valeriana,,"trichomanes",,"","Graebn.",Accepted,,M,TRO,33500291,262388-2,"Bot. Jahrb. Syst.","37: 445","445","1906"
kew-2464555,A,Caprifoliaceae,,Valeriana,,"triphylla",,"","Kunth",Accepted,,M,WCSP (in review),592904,860264-1,"Nov. Gen. Sp.","3: 326","","1819"
kew-2464566,A,Caprifoliaceae,,Valeriana,,"triplinervis",,"","(Turcz.) Briq.",Accepted,,M,WCSP (in review),592915,262389-2,"Annuaire Conserv. Jard. Bot. Genève","17: 353","","1914"
tro-33500016,A,Caprifoliaceae,,Valeriana,,"tuberosa",,"","L.",Accepted,,M,TRO,33500016,860271-1,"Sp. Pl.","33","33","1753"
tro-50257245,A,Caprifoliaceae,,Valeriana,,"tzotzilana",,"","Barrie",Accepted,,M,TRO,50257245,326520-2,"Acta Bot. Mex.","62: 49-52, f. 7","49","2003"
tro-100356225,A,Caprifoliaceae,,Valeriana,,"ulei",,"","Graebn.",Accepted,,M,TRO,100356225,262392-2,"","","",""
kew-2464506,A,Caprifoliaceae,,Valeriana,,"uliginosa",,"","(Torr. & A.Gray) Rydb.",Accepted,,M,WCSP (in review),592855,262393-2,"Man. Fl. N. States","878","","1901"
tro-33500438,A,Caprifoliaceae,,Valeriana,,"urbanii",,"","Phil.",Accepted,,M,TRO,33500438,262394-2,"","","",""
tro-33500816,A,Caprifoliaceae,,Valeriana,,"urticaefolia",,"","Kunth",Accepted,,M,TRO,33500816,286659-2,"Nov. Gen. Sp. (quarto ed.)","3: 330, t. 275","330","1819"
tro-33500143,A,Caprifoliaceae,,Valeriana,,"vaga",,"","Clos",Accepted,,M,TRO,33500143,860284-1,"Fl. Chil.","3: 227","227",""
tro-33500294,A,Caprifoliaceae,,Valeriana,,"vaginata",,"","Kunth",Accepted,,M,TRO,33500294,860285-1,"Nov. Gen. Sp. (quarto ed.)","3: 331","331","1818"
kew-2464508,A,Caprifoliaceae,,Valeriana,,"valdiviana",,"","Phil.",Accepted,,M,WCSP (in review),592857,860286-1,"Linnaea","28: 700","","1858"
tro-33500144,A,Caprifoliaceae,,Valeriana,,"velutina",,"","Clos",Accepted,,M,TRO,33500144,860288-1,"","","",""
kew-2464495,A,Caprifoliaceae,,Valeriana,,"venezuelana",,"","Briq.",Accepted,,M,WCSP (in review),592844,262399-2,"Annuaire Conserv. Jard. Bot. Genève","17: 338","","1914"
tro-50043345,A,Caprifoliaceae,,Valeriana,,"venusta",,"","Lien C. Chiu",Accepted,,M,TRO,50043345,,"Acta Bot. Yunnan.","8(1): 45, f. 1","45","1986"
tro-33500372,A,Caprifoliaceae,,Valeriana,,"verrucosa",,"","Schmale",Accepted,,M,TRO,33500372,262400-2,"Repert. Spec. Nov. Regni Veg.","42: 293","293","1937"
tro-33500145,A,Caprifoliaceae,,Valeriana,,"verticillata",,"","Clos",Accepted,,M,TRO,33500145,860293-1,"","","",""
tro-33500297,A,Caprifoliaceae,,Valeriana,,"virescens",,"","Clos",Accepted,,M,TRO,33500297,860301-1,"","","",""
tro-33500298,A,Caprifoliaceae,,Valeriana,,"virgata",,"","Ruiz & Pav.",Accepted,,M,TRO,33500298,860302-1,"Fl. Peruv.","1: 42, t. 66, f.b.","42","1798"
tro-33500299,A,Caprifoliaceae,,Valeriana,,"warburgii",,"","Graebn.",Accepted,,M,TRO,33500299,262403-2,"Bot. Jahrb. Syst.","37: 439","439","1906"
tro-33500373,A,Caprifoliaceae,,Valeriana,,"weberbaueri",,"","Graebn.",Accepted,,M,TRO,33500373,262404-2,"Bot. Jahrb. Syst.","37: 438","438","1906"
tro-33500670,A,Caprifoliaceae,,Valeriana,,"wolgensis",,"","Kazak.",Accepted,,M,TRO,33500670,,"","","",""
tro-50043343,A,Caprifoliaceae,,Valeriana,,"xiaheensis",,"","Lien C. Chiu",Accepted,,M,TRO,50043343,,"Acta Bot. Yunnan.","8(1): 46-47, f. 2","46","1986"
tro-50337727,A,Caprifoliaceae,,Valeriana,,"zamoranensis",,"","Rzed. & Calderón",Accepted,,M,TRO,50337727,326526-2,"Acta Bot. Mex.","62: 69","69","2003"
tro-33500314,A,Caprifoliaceae,,Valerianella,,"amarella",,"","(Lindl. ex A. Gray) Krok",Accepted,,L,TRO,33500314,860318-1,"Kongl. Svenska Vetensk. Acad. Handl.","5: 55","55","1864"
kew-2463571,A,Caprifoliaceae,,Valerianella,,"chenopodifolia",,"","(Pursh) DC.",Accepted,,M,WCSP (in review),591920,860342-1,"Prodr.","4: 629","","1830"
kew-2463516,A,Caprifoliaceae,,Valerianella,,"coronata",,"","DC.",Accepted,,M,WCSP (in review),591865,860354-1,"Fl. Franç.","ed. 3, 4: 241","","1805"
tro-33500019,A,Caprifoliaceae,,Valerianella,,"dentata",,"","(L.) Pollich",Accepted,,M,TRO,33500019,860361-1,"Hist. Pl. Palat.","1: 30","30","1776"
kew-2463500,A,Caprifoliaceae,,Valerianella,,"discoidea",,"","Loisel.",Accepted,,M,WCSP (in review),591849,860367-1,"Not. Fl. France","148","","1810"
kew-2463530,A,Caprifoliaceae,,Valerianella,,"echinata",,"","(L.) DC.",Accepted,,M,WCSP (in review),591879,860370-1,"Fl. Franç.","ed. 3, 4: 242","","1805"
tro-33500428,A,Caprifoliaceae,,Valerianella,,"eriocarpa",,"","Desv.",Accepted,,M,TRO,33500428,160102-3,"","","",""
tro-33500022,A,Caprifoliaceae,,Valerianella,,"locusta",,"","(L.) Betcke",Accepted,,M,TRO,33500022,160159-3,"Animadv. Bot. Valer.","10","10","1826"
kew-2463604,A,Caprifoliaceae,,Valerianella,,"muricata",,"","M.Bieb. ex W.H.Baxter",Accepted,,M,WCSP (in review),591953,860431-1,"Suppl. Hort. Brit.","654","","1850"
tro-33500426,A,Caprifoliaceae,,Valerianella,,"plagiostephana",,"","Fisch. & C.A. Mey.",Accepted,,M,TRO,33500426,860449-1,"Index Sem. (St. Petersburg)","2: 52","52","1835"
tro-33500418,A,Caprifoliaceae,,Valerianella,,"rimosa",,"","Bast",Accepted,,M,TRO,33500418,860470-1,"","","",""
tro-50214699,A,Caprifoliaceae,,Valerianella,,"samolifolia",,"","(DC.) A. Gray",Accepted,,L,TRO,50214699,860473-1,"Proc. Amer. Acad. Arts","19: 83","83","1883"
tro-33500427,A,Caprifoliaceae,,Valerianella,,"szovitsiana",,"","Fisch. & C.A. Mey.",Accepted,,M,TRO,33500427,860483-1,"Index Sem. (St. Petersburg)","3: 48","48","1836"
kew-2463344,A,Caprifoliaceae,,Valerianella,,"umbilicata",,"","(Sull. ex A.Gray) Alph.Wood",Accepted,,M,WCSP (in review),591693,1011782-2,"Class-book Bot.","405","","1861"
tro-33500781,A,Caprifoliaceae,,Valerianella,,"umbilicata",f.,"intermedia","(Dyal) Egg. Ware",Accepted,,L,TRO,33500781,262433-2,"Syst. Bot.","8(1): 43","43","1983"
tro-33500690,A,Caprifoliaceae,,Valerianella,,"vesicaria",,"","Moench",Accepted,,M,TRO,33500690,860499-1,"","","",""
tro-33500326,A,Caprifoliaceae,,Valerianella,,"woodsiana",,"","(Torr. & A. Gray) Walp.",Accepted,,L,TRO,33500326,860503-1,"Repert. Bot. Syst.","2: 527","527","1843"
tro-50125078,A,Caprifoliaceae,,Valerianella,,"woodsiana",var.,"umbilicata","(Sull.) A. Gray",Accepted,,L,TRO,50125078,262436-2,"Proc. Amer. Acad. Arts","19: 82","82","1883"
kew-2456158,A,Caprifoliaceae,,Vesalea,,"floribunda",,"","M.Martens & Galeotti",Accepted,,M,WCSP (in review),584513,149527-1,"Bull. Acad. Roy. Sci. Bruxelles","11(1): 242","","1844"
tro-50256454,A,Caprifoliaceae,,Weigela,,"decora",,"","(Nakai) Nakai",Accepted,,L,TRO,50256454,150030-1,"J. Jap. Bot.","12(2): 74","74","1936"
tro-6001017,A,Caprifoliaceae,,Weigela,,"florida",,"","(Bunge) A. DC.",Accepted,,M,TRO,6001017,150035-1,"Ann. Sci. Nat., Bot., sér. 2,","11: 241","241","1839"
tro-50256463,A,Caprifoliaceae,,Weigela,,"fujisanensis",,"","(Makino) Nakai",Accepted,,L,TRO,50256463,969027-1,"J. Jap. Bot.","12(2): 75-76, pl. 5, f. a-e","75","1936"
tro-50256491,A,Caprifoliaceae,,Weigela,,"fujisanensis",var.,"rosea","(Makino) Nakai",Accepted,,L,TRO,50256491,,"J. Jap. Bot.","12(2): 76","76","1936"
tro-50256487,A,Caprifoliaceae,,Weigela,,"fujisanensis",var.,"versicolor","(Makino) Nakai",Accepted,,L,TRO,50256487,,"J. Jap. Bot.","12(2): 76","76","1936"
tro-50256493,A,Caprifoliaceae,,Weigela,,"grandiflora",,"","(Siebold & Zucc.) Fortune",Accepted,,L,TRO,50256493,,"Narr. Journ. Capit. Japan & China","59","59","1863"
tro-6001019,A,Caprifoliaceae,,Weigela,,"japonica",,"","Thunb.",Accepted,,M,TRO,6001019,,"Kongl. Vetensk. Acad. Nya Handl.","1: 137, 141, pl. v","137","1780"
tro-6001021,A,Caprifoliaceae,,Weigela,,"japonica",var.,"sinica","(Rehder) L.H. Bailey",Accepted,,L,TRO,6001021,,"Gentes Herb.","2(1): 49","49","1929"
tro-6000271,A,Caprifoliaceae,,Weigela,,"praecox",,"","(Lemoine) Bailey",Accepted,,L,TRO,6000271,150051-1,"Gentes Herb.","2(1): 54","54","1929"
tro-50256349,A,Caprifoliaceae,,Weigela,,"praecox",var.,"pilosa","(Nakai) Nakai",Accepted,,L,TRO,50256349,,"J. Jap. Bot.","12(1): 12","12","1935"
tro-50256345,A,Caprifoliaceae,,Weigela,,"praecox",var.,"tomentosa","(Nakai ex Mori) Nakai",Accepted,,L,TRO,50256345,,"J. Jap. Bot.","12(1): 12","12","1935"
tro-50256568,A,Caprifoliaceae,,Weigela,,"sanguinea",,"","(Nakai) Nakai",Accepted,,L,TRO,50256568,150055-1,"J. Jap. Bot.","12(2): 83-84","83","1936"
tro-50256571,A,Caprifoliaceae,,Weigela,,"sanguinea",var.,"leucantha","(Nakai) Nakai",Accepted,,L,TRO,50256571,,"J. Jap. Bot.","12(2): 84","84","1936"
tro-50256262,A,Caprifoliaceae,,Weigelastrum,,"maximowiczii",,"","(Makino) Nakai",Accepted,,L,TRO,50256262,150064-1,"J. Jap. Bot.","12(1): 5-6, f. 2","5","1935"
tro-50229496,A,Caprifoliaceae,,Xylosteon,,"pyrenaicum",,"","(L.) Dum. Cours.",Accepted,,M,TRO,50229496,150100-1,"Bot. Cult. (ed. 2)","4: 336","336","1811"
