ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50049237,A,Rosaceae,,Potentilla,,"leonina",,"","Standl.",Accepted,,M,TRO,50049237,209320-2,"Field Mus. Nat. Hist., Bot. Ser.","17(3): 260","260","1937"
tro-50005807,A,Rosaceae,,Potentilla,,"leuconota",,"","D. Don",Accepted,,M,TRO,50005807,728397-1,"Prodr. Fl. Nepal.","230","230","1825"
tro-50045976,A,Rosaceae,,Potentilla,,"leuconota",var.,"leuconota","",Accepted,,L,TRO,50045976,,"","","",""
tro-27804571,A,Rosaceae,,Potentilla,,"leucotricha",,"","Borbás",Accepted,,M,TRO,27804571,728404-1,"","","",""
tro-50046056,A,Rosaceae,,Potentilla,,"limprichtii",,"","J. Krause",Accepted,,M,TRO,50046056,728412-1,"Repert. Spec. Nov. Regni Veg. Beih.","12: 408","408","1922"
tro-27802255,A,Rosaceae,,Potentilla,,"lineata",,"","Trevir.",Accepted,,M,TRO,27802255,927688-1,"Index Seminum Hort. Vratislav.","1822","1822","1822"
tro-50323990,A,Rosaceae,,Potentilla,,"litoralis",,"","(Rydb.) Fedde",Accepted,,M,TRO,50323990,209332-2,"Bot. Jahresber. (Just)","36(2): 488","488","1910"
tro-50323825,A,Rosaceae,,Potentilla,,"litoralis",var.,"ovium","(Jeps.) Soják",Accepted,,L,TRO,50323825,77077810-1,"Thaiszia","16(1): 49","49","2006"
tro-27804575,A,Rosaceae,,Potentilla,,"longifolia",,"","Willd. ex Schltdl.",Accepted,,M,TRO,27804575,,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","7: 287","287","1816"
tro-50099902,A,Rosaceae,,Potentilla,,"lycopodioides",,"","(A. Gray) Baill. ex J.T. Howell",Accepted,,M,TRO,50099902,30292251-2,"Leafl. W. Bot.","4: 176","176","1945"
tro-50046160,A,Rosaceae,,Potentilla,,"macrosepala",,"","Cardot",Accepted,,M,TRO,50046160,728450-1,"Notul. Syst. (Paris)","3: 239","239","1914"
tro-50245963,A,Rosaceae,,Potentilla,,"marinensis",,"","(Elmer) J.T. Howell",Accepted,,M,TRO,50245963,209346-2,"Leafl. W. Bot.","4(6): 176","176","1945"
tro-27800309,A,Rosaceae,,Potentilla,,"micrantha",,"","Ram. ex DC.",Accepted,,M,TRO,27800309,728488-1,"Fl. Franç. (ed. 3)","4: 468","468","1805"
tro-27803749,A,Rosaceae,,Potentilla,,"microphylla",,"","D. Don",Accepted,,M,TRO,27803749,728492-1,"Prodr. Fl. Nepal.","231","231","1825"
tro-50190477,A,Rosaceae,,Potentilla,,"microphylla",var.,"commutata","(Lehm.) Hook. f.",Accepted,,L,TRO,50190477,,"Fl. Brit. India","2(5): 353","353","1878"
tro-50234115,A,Rosaceae,,Potentilla,,"microphylla",var.,"luteopilosa","(T.T. Yu & C.L. Li) H. Ikeda & H. Ohba",Accepted,,L,TRO,50234115,1009052-1,"Himalayan Pl.","3: 48","48","1999"
tro-50046014,A,Rosaceae,,Potentilla,,"microphylla",var.,"microphylla","",Accepted,,L,TRO,50046014,,"","","",""
tro-50234119,A,Rosaceae,,Potentilla,,"microphylla",var.,"tapetodes","(Soják) H. Ikeda & H. Ohba",Accepted,,L,TRO,50234119,1009053-1,"Himalayan Pl.","3: 49","49","1999"
tro-27804588,A,Rosaceae,,Potentilla,,"mollissima",,"","Lehm.",Accepted,,M,TRO,27804588,728516-1,"","","",""
tro-50046040,A,Rosaceae,,Potentilla,,"multicaulis",,"","Bunge",Accepted,,M,TRO,50046040,,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Sér. 6, Sci. Math.","2: 99","99","1833"
tro-50046042,A,Rosaceae,,Potentilla,,"multiceps",,"","T.T. Yu & C.L. Li",Accepted,,M,TRO,50046042,728537-1,"Acta Phytotax. Sin.","18(1): 9-10, pl. 5, f. 3","9","1980"
tro-27800110,A,Rosaceae,,Potentilla,,"multifida",,"","L.",Accepted,,M,TRO,27800110,728539-1,"Sp. Pl.","1: 496","496","1753"
tro-50046030,A,Rosaceae,,Potentilla,,"multifida",var.,"multifida","",Accepted,,L,TRO,50046030,,"","","",""
tro-50046039,A,Rosaceae,,Potentilla,,"multifida",var.,"nubigena","Th. Wolf",Accepted,,L,TRO,50046039,,"Biblioth. Bot.","16(Heft 71): 155","155","1908"
tro-50046038,A,Rosaceae,,Potentilla,,"multifida",var.,"ornithopoda","(Tausch) Th. Wolf",Accepted,,L,TRO,50046038,,"Biblioth. Bot.","16(Heft 71): 156","156","1908"
tro-27801052,A,Rosaceae,,Potentilla,,"multifolioliata",,"","(Torr.) Kearney & Peebles",Accepted,,M,TRO,27801052,,"J. Wash. Acad. Sci.","29(11): 481","481","1939"
tro-27803058,A,Rosaceae,,Potentilla,,"multisecta",,"","(S. Watson) Rydb.",Accepted,,M,TRO,27803058,209366-2,"Bull. Torrey Bot. Club","23(10): 397","397","1896"
tro-27804592,A,Rosaceae,,Potentilla,,"nervosa",,"","Juz.",Accepted,,M,TRO,27804592,728570-1,"Fl. URSS","10: 610-611, pl. 10, f. 1","610","1941"
tro-27800310,A,Rosaceae,,Potentilla,,"neumanniana",,"","Rchb.",Accepted,,M,TRO,27800310,728574-1,"Fl. Germ. Excurs.","592","592","1832"
tro-100355021,A,Rosaceae,,Potentilla,,"nilgerrensis",,"","(Schltdl. ex J. Gay) Mabb.",Accepted,,M,TRO,100355021,20007250-1,"Telopea","9(4): 798","798","2002"
tro-27800114,A,Rosaceae,,Potentilla,,"nivea",,"","L.",Accepted,,M,TRO,27800114,30011942-2,"Sp. Pl.","1: 499","499","1753"
tro-50328567,A,Rosaceae,,Potentilla,,"nivea",f.,"altaica","(Rydb.) Th. Wolf",Accepted,,L,TRO,50328567,287994-2,"Biblioth. Bot.","16(Heft 71[2]): 239","239","1908"
tro-50316908,A,Rosaceae,,Potentilla,,"nivea",subsp.,"arenosa","(Turcz.) Kuvaev",Accepted,,L,TRO,50316908,77083995-1,"Fl. Subarkt. Gor. Evraz.","188","188","2006"
tro-50046095,A,Rosaceae,,Potentilla,,"nivea",var.,"elongata","Th. Wolf",Accepted,,L,TRO,50046095,,"Biblioth. Bot.","16(Heft 71): 237","237","1908"
tro-50099417,A,Rosaceae,,Potentilla,,"nivea",var.,"nipharga","(Rydb.) Soják",Accepted,,L,TRO,50099417,283647-2,"Candollea","44: 751","751","1989"
tro-27802943,A,Rosaceae,,Potentilla,,"nivea",var.,"nivea","",Accepted,,L,TRO,27802943,,"","","",""
tro-50310298,A,Rosaceae,,Potentilla,,"nivea",var.,"prostrata","(Rottb.) Lehm.",Accepted,,L,TRO,50310298,,"Monogr. Potentilla","184","184","1820"
tro-27802944,A,Rosaceae,,Potentilla,,"nivea",subsp.,"subquinata","(Lange) Hultén",Accepted,,L,TRO,27802944,209388-2,"Bot. Not.","1945: 135","135","1945"
tro-50310301,A,Rosaceae,,Potentilla,,"nivea",var.,"uniflora","(Ledeb.) Rydb.",Accepted,,L,TRO,50310301,209391-2,"Bull. Torrey Bot. Club","23(8): 303","303","1896"
tro-50118612,A,Rosaceae,,Potentilla,,"nivea",f.,"unifoliolosa","(Hultén) B. Boivin",Accepted,,L,TRO,50118612,209392-2,"Naturaliste Canad.","94(5): 631","631","1967"
tro-27800115,A,Rosaceae,,Potentilla,,"norvegica",,"","L.",Accepted,,M,TRO,27800115,,"Sp. Pl.","1: 499","499","1753"
tro-50099433,A,Rosaceae,,Potentilla,,"norvegica",subsp.,"hirsuta","(Michx.) Hyl.",Accepted,,L,TRO,50099433,209399-2,"Uppsala Univ. Arsskr.","1945(7): 203","203","1945"
tro-27802946,A,Rosaceae,,Potentilla,,"norvegica",var.,"labradorica","(Lehm.) Fernald",Accepted,,L,TRO,27802946,209400-2,"Rhodora","28(335): 213","213","1926"
tro-100355024,A,Rosaceae,,Potentilla,,"nubicola",,"","(Hook. f.) Mabb.",Accepted,,M,TRO,100355024,20007252-1,"Telopea","9(4): 799","799","2002"
tro-50099878,A,Rosaceae,,Potentilla,,"osterhoutii",,"","(A. Nelson) J.T. Howell",Accepted,,M,TRO,50099878,209409-2,"Leafl. W. Bot.","4(6): 173","173","1945"
tro-27804599,A,Rosaceae,,Potentilla,,"oweriniana",,"","Boiss.",Accepted,,M,TRO,27804599,728647-1,"","","",""
tro-27800117,A,Rosaceae,,Potentilla,,"pacifica",,"","Howell",Accepted,,M,TRO,27800117,209415-2,"Fl. N.W. Amer.","2: 179","179","1898"
tro-27800314,A,Rosaceae,,Potentilla,,"pamiroalaica",,"","Juz.",Accepted,,M,TRO,27800314,728658-1,"Fl. URSS","10: 609-610, pl. 9, f. 4","609","1941"
tro-50310964,A,Rosaceae,,Potentilla,,"parryi",,"","(Greene) Greene",Accepted,,M,TRO,50310964,209422-2,"Pittonia","1(6): 102","102","1887"
tro-50045895,A,Rosaceae,,Potentilla,,"parvifolia",,"","Fisch. ex Lehm.",Accepted,,M,TRO,50045895,,"Nov. Stirp. Pug.","3: 6","6","1831"
tro-50045903,A,Rosaceae,,Potentilla,,"parvifolia",var.,"parvifolia","",Accepted,,L,TRO,50045903,,"","","",""
tro-27804603,A,Rosaceae,,Potentilla,,"patula",,"","Waldst. & Kit.",Accepted,,M,TRO,27804603,728679-1,"","","",""
tro-27804604,A,Rosaceae,,Potentilla,,"pedata",,"","Nestl.",Accepted,,M,TRO,27804604,,"","","",""
tro-50310299,A,Rosaceae,,Potentilla,,"pedersenii",,"","(Rydb.) Rydb.",Accepted,,M,TRO,50310299,209429-2,"N. Amer. Fl.","22(4): 332","332","1908"
tro-27803750,A,Rosaceae,,Potentilla,,"peduncularis",,"","D. Don",Accepted,,M,TRO,27803750,728689-1,"Prodr. Fl. Nepal.","230","230","1825"
tro-50234215,A,Rosaceae,,Potentilla,,"peduncularis",var.,"curta","(Soják) H. Ikeda & H. Ohba",Accepted,,L,TRO,50234215,1009060-1,"Himalayan Pl.","3: 68","68","1999"
tro-50045970,A,Rosaceae,,Potentilla,,"peduncularis",var.,"peduncularis","",Accepted,,L,TRO,50045970,,"","","",""
tro-50234198,A,Rosaceae,,Potentilla,,"peduncularis",var.,"shweliensis","(H.R. Fletcher) H. Ikeda & H. Ohba",Accepted,,L,TRO,50234198,1009058-1,"Himalayan Pl.","3: 66","66","1999"
tro-50234201,A,Rosaceae,,Potentilla,,"peduncularis",var.,"vittata","(Soják) H. Ikeda & H. Ohba",Accepted,,L,TRO,50234201,1009059-1,"Himalayan Pl.","3: 67","67","1999"
tro-50046110,A,Rosaceae,,Potentilla,,"pendula",,"","T.T. Yu & C.L. Li",Accepted,,M,TRO,50046110,728694-1,"Acta Phytotax. Sin.","18(1): 10-11, pl. 3, f. 3","10","1980"
tro-100355025,A,Rosaceae,,Potentilla,,"pentaphylla",,"","(Losinsk.) Mabb.",Accepted,,M,TRO,100355025,20007253-1,"Telopea","9(4): 799","799","2002"
tro-27804606,A,Rosaceae,,Potentilla,,"pilosa",,"","Willd.",Accepted,,M,TRO,27804606,728726-1,"","","",""
tro-27800120,A,Rosaceae,,Potentilla,,"plattensis",,"","Nutt.",Accepted,,M,TRO,27800120,30002761-2,"Fl. N. Amer.","1(3): 439","439","1840"
tro-50099475,A,Rosaceae,,Potentilla,,"plattensis",var.,"millefolia","(Rydb.) Jeps.",Accepted,,L,TRO,50099475,209455-2,"Man. Fl. Pl. Calif.","488","488","1925"
tro-50099471,A,Rosaceae,,Potentilla,,"plattensis",var.,"pinnatisecta","(S. Watson) Th. Wolf",Accepted,,L,TRO,50099471,209457-2,"Biblioth. Bot.","16(Heft 71[3]): 494","494","1908"
tro-50099472,A,Rosaceae,,Potentilla,,"plattensis",f.,"wyomingensis","(A. Nelson) Th. Wolf",Accepted,,L,TRO,50099472,287989-2,"Biblioth. Bot.","16(Heft 71[3]): 495","495","1908"
tro-50231351,A,Rosaceae,,Potentilla,,"platyloba",,"","(Rydb.) Rydb.",Accepted,,M,TRO,50231351,209458-2,"Bull. Torrey Bot. Club","33(3): 143","143","1906"
tro-50046043,A,Rosaceae,,Potentilla,,"plumosa",,"","T.T. Yu & C.L. Li",Accepted,,M,TRO,50046043,728739-1,"Acta Phytotax. Sin.","18(1): 10, pl. 2, f. 3","10","1980"
tro-27803751,A,Rosaceae,,Potentilla,,"polyphylla",,"","Wall. ex Lehm.",Accepted,,M,TRO,27803751,728748-1,"Nov. Stirp. Pug.","3: 13","13","1831"
tro-50008908,A,Rosaceae,,Potentilla,,"polyphylla",var.,"interrupta","H. Ikeda & H. Ohba",Accepted,,L,TRO,50008908,972676-1,"Bot. J. Linn. Soc.","112: 179","179","1992"
tro-50008906,A,Rosaceae,,Potentilla,,"polyphylla",var.,"polyphylla","",Accepted,,L,TRO,50008906,,"","","",""
tro-50215221,A,Rosaceae,,Potentilla,,"polyphylloides",,"","H. Ikeda & H. Ohba",Accepted,,M,TRO,50215221,20005447-1,"Novon","12(1): 53-57, f. 1, 2","53","2002"
tro-50046080,A,Rosaceae,,Potentilla,,"potaninii",,"","Th. Wolf",Accepted,,M,TRO,50046080,728756-1,"Biblioth. Bot.","16(Heft 71): 166","166","1908"
tro-50046085,A,Rosaceae,,Potentilla,,"potaninii",var.,"compsophylla","(Hand.-Mazz.) T.T. Yu & C.L. Li",Accepted,,L,TRO,50046085,924429-1,"Fl. Reipubl. Popularis Sin.","37: 294","294","1985"
tro-50046081,A,Rosaceae,,Potentilla,,"potaninii",var.,"potaninii","",Accepted,,L,TRO,50046081,,"","","",""
tro-27801061,A,Rosaceae,,Potentilla,,"propinqua",,"","(Rydb.) Rydb.",Accepted,,M,TRO,27801061,209462-2,"Bull. Torrey Bot. Club","28(3): 176","176","1901"
tro-50107859,A,Rosaceae,,Potentilla,,"pseudosimulatrix",,"","W.B. Liao, S.F. Li & Z.Y. Yu",Accepted,,M,TRO,50107859,940551-1,"Bull. Bot. Res., Harbin","10(4): 21-23, f. 1","21","1990"
tro-27800122,A,Rosaceae,,Potentilla,,"quinquefolia",,"","(Rydb.) Rydb.",Accepted,,M,TRO,27800122,,"Monogr. N. Amer. Potent.","76","76","1898"
tro-27800751,A,Rosaceae,,Potentilla,,"ranunculoides",,"","Kunth",Accepted,,M,TRO,27800751,,"Nov. Gen. Sp. (quarto ed.)","6: 216","216","1824"
tro-27800123,A,Rosaceae,,Potentilla,,"recta",,"","L.",Accepted,,M,TRO,27800123,209483-2,"Sp. Pl.","1: 497","497","1753"
tro-27800317,A,Rosaceae,,Potentilla,,"reptans",,"","L.",Accepted,,M,TRO,27800317,324739-2,"Sp. Pl.","1: 499","499","1753"
tro-50046185,A,Rosaceae,,Potentilla,,"reptans",var.,"reptans","",Accepted,,L,TRO,50046185,,"","","",""
tro-50046186,A,Rosaceae,,Potentilla,,"reptans",var.,"sericophylla","Franch.",Accepted,,L,TRO,50046186,,"Pl. David.","1: 113","113","1884"
tro-50105222,A,Rosaceae,,Potentilla,,"richardii",,"","Lehm.",Accepted,,M,TRO,50105222,728855-1,"Del. Sem. Hort. Hamburg.","1849: 6","6","1849"
tro-50001720,A,Rosaceae,,Potentilla,,"rimicola",,"","(Munz & I.M. Johnst.) Ertter",Accepted,,M,TRO,50001720,1149143-2,"Phytologia","71(5): 420","420","1991"
tro-27800125,A,Rosaceae,,Potentilla,,"rivalis",,"","Nutt.",Accepted,,M,TRO,27800125,209487-2,"Fl. N. Amer.","1(3): 437","437","1840"
tro-27802603,A,Rosaceae,,Potentilla,,"rivalis",var.,"millegrana","(Engelm. ex Lehm.) S. Watson",Accepted,,L,TRO,27802603,209488-2,"Proc. Amer. Acad. Arts","8: 553","553","1873"
tro-27801063,A,Rosaceae,,Potentilla,,"robbinsiana",,"","(Lehm.) Oakes ex Rydb.",Accepted,,M,TRO,27801063,209490-2,"Bull. Torrey Bot. Club","23(8): 304","304","1896"
tro-50046148,A,Rosaceae,,Potentilla,,"rosulifera",,"","H. Lév.",Accepted,,M,TRO,50046148,728871-1,"Repert. Spec. Nov. Regni Veg.","7(143-145): 198","198","1909"
tro-50105219,A,Rosaceae,,Potentilla,,"rubra",,"","Willd. ex Schltdl.",Accepted,,M,TRO,50105219,,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","7: 272","272","1815"
tro-27800126,A,Rosaceae,,Potentilla,,"rupestris",,"","L.",Accepted,,M,TRO,27800126,728894-1,"Sp. Pl.","1: 496-497","496","1753"
tro-50105215,A,Rosaceae,,Potentilla,,"rydbergiana",,"","Rose",Accepted,,M,TRO,50105215,209503-2,"Contr. U.S. Natl. Herb.","8(1): 30","30","1903"
tro-27806158,A,Rosaceae,,Potentilla,,"sabulosa",,"","M.E. Jones",Accepted,,M,TRO,27806158,209504-2,"Proc. Calif. Acad. Sci., ser. 2,","5(18): 680-681","680","1895"
tro-50046082,A,Rosaceae,,Potentilla,,"saundersiana",,"","Royle",Accepted,,M,TRO,50046082,728924-1,"Ill. Bot. Himal. Mts.","1: 207, pl. 41, f. 1","207","1839"
tro-50046109,A,Rosaceae,,Potentilla,,"saundersiana",var.,"caespitosa","(Lehm.) Th. Wolf",Accepted,,L,TRO,50046109,,"Biblioth. Bot.","16(Heft 71): 243","243","1908"
tro-50046104,A,Rosaceae,,Potentilla,,"saundersiana",var.,"jacquemontii","Franch.",Accepted,,L,TRO,50046104,,"Pl. Delavay.","3: 215","215","1890"
tro-50046103,A,Rosaceae,,Potentilla,,"saundersiana",var.,"saundersiana","",Accepted,,L,TRO,50046103,,"","","",""
tro-50046105,A,Rosaceae,,Potentilla,,"saundersiana",var.,"subpinnata","Hand.-Mazz.",Accepted,,L,TRO,50046105,,"Symb. Sin.","7(3): 513","513","1933"
tro-50310963,A,Rosaceae,,Potentilla,,"sericata",,"","(S. Watson) Greene",Accepted,,M,TRO,50310963,209512-2,"Pittonia","1(6): 104","104","1887"
tro-27800318,A,Rosaceae,,Potentilla,,"sericea",,"","L.",Accepted,,M,TRO,27800318,728960-1,"Sp. Pl.","1: 495-496","495","1753"
tro-50046047,A,Rosaceae,,Potentilla,,"sericea",var.,"polyschista","(Boiss.) Lehm.",Accepted,,L,TRO,50046047,,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","34","34","1856"
tro-50046044,A,Rosaceae,,Potentilla,,"sericea",var.,"sericea","",Accepted,,L,TRO,50046044,,"","","",""
tro-50245973,A,Rosaceae,,Potentilla,,"sericoleuca",,"","(Rydb.) J.T. Howell",Accepted,,M,TRO,50245973,209514-2,"Leafl. W. Bot.","4(6): 176","176","1945"
tro-50099890,A,Rosaceae,,Potentilla,,"shockleyi",,"","(S. Watson) Jeps.",Accepted,,M,TRO,50099890,209515-2,"Man. Fl. Pl. Calif.","492","492","1925"
tro-50314890,A,Rosaceae,,Potentilla,,"shockleyi",var.,"callida","(H.M. Hall) Jeps.",Accepted,,L,TRO,50314890,209516-2,"Man. Fl. Pl. Calif.","492","492","1925"
tro-50046190,A,Rosaceae,,Potentilla,,"simulatrix",,"","Th. Wolf",Accepted,,M,TRO,50046190,728989-1,"Biblioth. Bot.","16(Heft 71): 663","663","1908"
tro-50046048,A,Rosaceae,,Potentilla,,"sischanensis",,"","Bunge ex Lehm.",Accepted,,M,TRO,50046048,728992-1,"Nov. Stirp. Pug.","9: 3","3","1851"
tro-50046052,A,Rosaceae,,Potentilla,,"sischanensis",var.,"peterae","(Hand.-Mazz.) T.T. Yu & C.L. Li",Accepted,,L,TRO,50046052,924430-1,"Fl. Reipubl. Popularis Sin.","37: 287","287","1985"
tro-50046050,A,Rosaceae,,Potentilla,,"sischanensis",var.,"sischanensis","",Accepted,,L,TRO,50046050,,"","","",""
tro-50046028,A,Rosaceae,,Potentilla,,"smithiana",,"","Hand.-Mazz.",Accepted,,M,TRO,50046028,728995-1,"Acta Horti Gothob.","13(9): 325-326","325","1939"
tro-27803550,A,Rosaceae,,Potentilla,,"staminea",,"","Rydb.",Accepted,,M,TRO,27803550,209523-2,"Monogr. N. Amer. Potent.","67","67","1898"
tro-27808607,A,Rosaceae,,Potentilla,,"stenophylla",,"","(Franch.) Diels",Accepted,,M,TRO,27808607,729022-1,"Notes Roy. Bot. Gard. Edinburgh","5(25): 271","271","1912"
tro-50234122,A,Rosaceae,,Potentilla,,"stenophylla",var.,"cristata","(H.R. Fletcher) H. Ikeda & H. Ohba",Accepted,,L,TRO,50234122,1009054-1,"Himalayan Pl.","3: 52","52","1999"
tro-50046011,A,Rosaceae,,Potentilla,,"stenophylla",var.,"emergens","Cardot",Accepted,,L,TRO,50046011,,"Notul. Syst. (Paris)","3: 241","241","1914"
tro-50234120,A,Rosaceae,,Potentilla,,"stenophylla",var.,"stenophylla","",Accepted,,L,TRO,50234120,,"","","",""
tro-50234125,A,Rosaceae,,Potentilla,,"stenophylla",var.,"taliensis","(W.W. Sm.) H. Ikeda & H. Ohba",Accepted,,L,TRO,50234125,1009055-1,"Himalayan Pl.","3: 52","52","1999"
tro-27801071,A,Rosaceae,,Potentilla,,"sterilis",,"","(L.) Garcke",Accepted,,M,TRO,27801071,729023-1,"Fl. N. Mitt.-Deutschland (ed. 4)","112","112","1858"
tro-50046075,A,Rosaceae,,Potentilla,,"strigosa",,"","Pall. ex Pursh",Accepted,,M,TRO,50046075,729035-1,"Fl. Amer. Sept.","1: 356","356","1814"
tro-50046164,A,Rosaceae,,Potentilla,,"subdigitata",,"","T.T. Yu & C.L. Li",Accepted,,M,TRO,50046164,729047-1,"Acta Phytotax. Sin.","18(1): 12-13, pl. 5, f. 4","12","1980"
tro-27800129,A,Rosaceae,,Potentilla,,"supina",,"","L.",Accepted,,M,TRO,27800129,729071-1,"Sp. Pl.","1: 497","497","1753"
tro-50046143,A,Rosaceae,,Potentilla,,"supina",var.,"supina","",Accepted,,L,TRO,50046143,,"","","",""
tro-50046144,A,Rosaceae,,Potentilla,,"supina",var.,"ternata","Peterm.",Accepted,,L,TRO,50046144,,"Anal. Pfl.-Schlüss.","125","125","1846"
tro-27804649,A,Rosaceae,,Potentilla,,"tanacetifolia",,"","Willd. ex Schltdl.",Accepted,,M,TRO,27804649,,"Ges. Naturf. Freunde Berlin Mag. Neuesten Entdeck. Gesammten Naturk.","7: 286","286","1816"
tro-50046029,A,Rosaceae,,Potentilla,,"taronensis",,"","C.Y. Wu ex T.T. Yu & C.L. Li",Accepted,,M,TRO,50046029,729086-1,"Acta Phytotax. Sin.","18(1): 9, pl. 2, f. 2","9","1980"
tro-50308375,A,Rosaceae,,Potentilla,,"tenuiloba",,"","(Torr.) Greene",Accepted,,M,TRO,50308375,291698-2,"Pittonia","1(6): 105","105","1887"
tro-27801074,A,Rosaceae,,Potentilla,,"thurberi",,"","A. Gray",Accepted,,M,TRO,27801074,60443149-2,"Pl. Nov. Thurb.","318","318","1854"
tro-27801075,A,Rosaceae,,Potentilla,,"thurberi",var.,"atrorubens","(Rydb.) Kearney & Peebles",Accepted,,L,TRO,27801075,209543-2,"J. Wash. Acad. Sci.","29(11): 481","481","1939"
tro-27801076,A,Rosaceae,,Potentilla,,"thurberi",var.,"sanguinea","(Rydb.) Kearney & Peebles",Accepted,,L,TRO,27801076,209544-2,"J. Wash. Acad. Sci.","29(11): 481","481","1939"
tro-27804657,A,Rosaceae,,Potentilla,,"thyrsiflora",,"","Huels. ex Zimmeter",Accepted,,M,TRO,27804657,,"","","",""
tro-50245964,A,Rosaceae,,Potentilla,,"tilingii",,"","(Regel) Greene",Accepted,,M,TRO,50245964,209545-2,"Pittonia","1(6): 105","105","1887"
tro-27804661,A,Rosaceae,,Potentilla,,"togashii",,"","Ohwi",Accepted,,M,TRO,27804661,,"","","",""
tro-50132270,A,Rosaceae,,Potentilla,,"tucumanensis",,"","A. Castagnaro & M. Arias",Accepted,,M,TRO,50132270,317083-2,"Novon","8(4): 333, f. 2","333","1998"
tro-50045982,A,Rosaceae,,Potentilla,,"tugitakensis",,"","Masam.",Accepted,,M,TRO,50045982,729167-1,"J. Soc. Trop. Agric.","4: 77","77","1932"
tro-50046020,A,Rosaceae,,Potentilla,,"turfosa",,"","Hand.-Mazz.",Accepted,,M,TRO,50046020,729170-1,"Symb. Sin.","7(3): 518-519, pl. 17, f. 3","518","1933"
tro-50234163,A,Rosaceae,,Potentilla,,"turfosa",var.,"gracilescens","(T.T. Yu & C.L. Li) H. Ikeda & H. Ohba",Accepted,,L,TRO,50234163,1009056-1,"Himalayan Pl.","3: 61","61","1999"
tro-27804666,A,Rosaceae,,Potentilla,,"turgaica",,"","Soják",Accepted,,M,TRO,27804666,729171-1,"","","",""
tro-50245972,A,Rosaceae,,Potentilla,,"tweedyi",,"","(Rydb.) J.T. Howell",Accepted,,M,TRO,50245972,209554-2,"Leafl. W. Bot.","4(6): 176","176","1945"
tro-50310967,A,Rosaceae,,Potentilla,,"unguiculata",,"","(A. Gray) Greene",Accepted,,M,TRO,50310967,209555-2,"Pittonia","1(6): 105","105","1887"
tro-27800131,A,Rosaceae,,Potentilla,,"uniflora",,"","Ledeb.",Accepted,,M,TRO,27800131,729184-1,"Mém. Acad. Imp. Sci. Saint Pétersbourg (Sér. 7)","5: 543","543","1812"
tro-27804671,A,Rosaceae,,Potentilla,,"verticillaris",,"","Stephan ex Willd.",Accepted,,M,TRO,27804671,729213-1,"Sp. Pl.","2(2): 1096","1096","1799"
tro-27804673,A,Rosaceae,,Potentilla,,"virgata",,"","Lehm.",Accepted,,M,TRO,27804673,729226-1,"Monogr. Potentilla","75","75","1820"
tro-50046119,A,Rosaceae,,Potentilla,,"virgata",var.,"pinnatifida","(Lehm.) T.T. Yu & C.L. Li",Accepted,,L,TRO,50046119,924431-1,"Fl. Reipubl. Popularis Sin.","37: 304","304","1985"
tro-50046116,A,Rosaceae,,Potentilla,,"virgata",var.,"virgata","",Accepted,,L,TRO,50046116,,"","","",""
tro-50286699,A,Rosaceae,,Potentilla,,"virginiana",,"","(Mill.) E.H.L. Krause",Accepted,,M,TRO,50286699,209572-2,"Deutschl. Fl. (ed. 2)","8: 111","111","1904"
tro-50004280,A,Rosaceae,,Potentilla,,"viscidula",,"","(Rydb.) Rydb.",Accepted,,M,TRO,50004280,209576-2,"N. Amer. Fl.","22(4): 327","327","1908"
tro-27801652,A,Rosaceae,,Potentilla,,"weddellii",,"","J.F. Macbr.",Accepted,,M,TRO,27801652,209581-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2/3): 1106","1106","1938"
tro-50234228,A,Rosaceae,,Potentilla,,"wenchuensis",,"","H. Ikeda & H. Ohba",Accepted,,M,TRO,50234228,1009064-1,"Himalayan Pl.","3: 81","81","1999"
tro-50046162,A,Rosaceae,,Potentilla,,"xizangensis",,"","T.T. Yu & C.L. Li",Accepted,,M,TRO,50046162,729269-1,"Acta Phytotax. Sin.","18(1): 12, pl. 4, f. 3","12","1980"
tro-100355023,A,Rosaceae,,Potentilla,,"yakusimensis",,"","(Masam.) Mabb.",Accepted,,M,TRO,100355023,20007251-1,"Telopea","9(4): 799","799","2002"
tro-50105155,A,Rosaceae,,Potentilla,,"zhangbeiensis",,"","Yong Zhang & Z.T. Yin",Accepted,,M,TRO,50105155,980992-1,"Acta Phytotax. Sin.","32(5): 482-483, pl. 1","482","1994"
tro-50338056,A,Rosaceae,,Poteridium,,"annuum",,"","(Nutt.) Spach",Accepted,,M,TRO,50338056,729282-1,"Ann. Sci. Nat., Bot., sér. 3.","5(1): 43","43","1846"
tro-27804680,A,Rosaceae,,Poterium,,"lasiocarpum",,"","Boiss. & Hausskn.",Accepted,,M,TRO,27804680,729333-1,"","","",""
