ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2614564,A,Plumbaginaceae,,Acantholimon,,"acanthobryum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738435,685886-1,"in Fl. Iran.","108: 35","","1974"
kew-2614565,A,Plumbaginaceae,,Acantholimon,,"acerosum",,"","(Willd.) Boiss.",Accepted,,M,WCSP (in review),738436,685887-1,"Diagn. Pl. Orient.","7: 80","","1846"
kew-2614570,A,Plumbaginaceae,,Acantholimon,,"acmostegium",,"","Boiss. & Buhse.",Accepted,,M,WCSP (in review),738441,685888-1,"Nouv. Mém. Soc. Imp. Naturalistes Moscou","12: 182","","1860"
kew-2614572,A,Plumbaginaceae,,Acantholimon,,"afanassievii",,"","Lincz.",Accepted,,M,WCSP (in review),738443,685889-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","22: 198","","1963"
kew-2614573,A,Plumbaginaceae,,Acantholimon,,"agropyroideum",,"","Mobayen",Accepted,,M,WCSP (in review),738444,685890-1,"Rev. Taxon. Acanthol.","301 175","","1964"
kew-2614574,A,Plumbaginaceae,,Acantholimon,,"ahangarensis",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738445,685891-1,"in Fl. Iran.","108: 72","","1974"
kew-2614575,A,Plumbaginaceae,,Acantholimon,,"alaicum",,"","Czerniak.",Accepted,,M,WCSP (in review),738446,685892-1,"Fl. URSS","18: 732","","1952"
kew-2614576,A,Plumbaginaceae,,Acantholimon,,"alatavicum",,"","Bunge",Accepted,,M,WCSP (in review),738447,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 40","","1872"
kew-2614579,A,Plumbaginaceae,,Acantholimon,,"alavae",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738450,685894-1,"in Fl. Iran.","108: 75","","1974"
kew-2614581,A,Plumbaginaceae,,Acantholimon,,"albertii",,"","Regel",Accepted,,M,WCSP (in review),738452,685895-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","6: 389","","1879"
kew-2614582,A,Plumbaginaceae,,Acantholimon,,"albocalycinum",,"","Assadi & Mirtadz.",Accepted,,M,WCSP (in review),738453,77071661-1,"Iranian J. Bot.","11: 130","","2006"
kew-2614583,A,Plumbaginaceae,,Acantholimon,,"alexandri",,"","Fed.",Accepted,,M,WCSP (in review),738454,685896-1,"Bot. Zhurn. S.S.S.R.","33: 34","","1946"
kew-2614584,A,Plumbaginaceae,,Acantholimon,,"alexeenkoanum",,"","Czerniak. ex Ikonn.",Accepted,,M,WCSP (in review),738455,685897-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","22: 10","","1963"
kew-2614585,A,Plumbaginaceae,,Acantholimon,,"amoenum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738456,685898-1,"in Fl. Iran.","108: 71","","1974"
kew-2614586,A,Plumbaginaceae,,Acantholimon,,"anatolicum",,"","Doan & Akaydn",Accepted,,M,WCSP (in review),738457,,"Bot. J. Linn. Soc.","140: 445","","2002"
kew-2614593,A,Plumbaginaceae,,Acantholimon,,"anisophyllum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738464,685900-1,"in Fl. Iran.","108: 68","","1974"
kew-2614594,A,Plumbaginaceae,,Acantholimon,,"annae",,"","Lincz.",Accepted,,M,WCSP (in review),738465,685901-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","21: 491","","1961"
kew-2614595,A,Plumbaginaceae,,Acantholimon,,"antilibanoticum",,"","Mouterde",Accepted,,M,WCSP (in review),738466,685902-1,"Saussurea","4: 18","","1973"
kew-2614596,A,Plumbaginaceae,,Acantholimon,,"anzobicum",,"","Lincz.",Accepted,,M,WCSP (in review),738467,931444-1,"in Fl. Tadzhikskoi SSR","8: 480","","1986"
kew-2614599,A,Plumbaginaceae,,Acantholimon,,"araxanum",,"","Bunge",Accepted,,M,WCSP (in review),738470,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 33","","1872"
kew-2614600,A,Plumbaginaceae,,Acantholimon,,"argyrostachyum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738471,685905-1,"in Fl. Iran.","108: 70","","1974"
kew-2614601,A,Plumbaginaceae,,Acantholimon,,"aristulatum",,"","Bunge",Accepted,,M,WCSP (in review),738472,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 60","","1872"
kew-2614602,A,Plumbaginaceae,,Acantholimon,,"armenum",,"","Boiss. & A.Huet",Accepted,,M,WCSP (in review),738473,685907-1,"Diagn. Pl. Orient.","II, 4: 64","","1859"
kew-2614603,A,Plumbaginaceae,,Acantholimon,,"armenum",var.,"balansae","Boiss. & A.Huet",Accepted,,L,WCSP (in review),738474,,"Diagn. Pl. Orient.","II, 4: 64","","1859"
kew-2614604,A,Plumbaginaceae,,Acantholimon,,"artosense",,"","Dogan & Akaydin",Accepted,,M,WCSP (in review),738475,77060063-1,"Bot. J. Linn. Soc.","144: 498","","2004"
kew-2614605,A,Plumbaginaceae,,Acantholimon,,"arundoscapum",,"","Mobayen",Accepted,,M,WCSP (in review),738476,685908-1,"Rev. Taxon. Acanthol.","298","","1964"
kew-2614606,A,Plumbaginaceae,,Acantholimon,,"aspadanum",,"","Bunge",Accepted,,M,WCSP (in review),738477,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 80","","1872"
kew-2614607,A,Plumbaginaceae,,Acantholimon,,"asphodelinum",,"","Mobayen",Accepted,,M,WCSP (in review),738478,685910-1,"Rev. Taxon. Acanthol.","300","","1964"
kew-2614611,A,Plumbaginaceae,,Acantholimon,,"astragalinum",,"","Mobayen",Accepted,,M,WCSP (in review),738482,685912-1,"Rev. Taxon. Acanthol.","301","","1964"
kew-2614612,A,Plumbaginaceae,,Acantholimon,,"atrofuscum",,"","Rech.f.",Accepted,,M,WCSP (in review),738483,685913-1,"Biol. Skr.","13(4): 176","","1963"
kew-2614613,A,Plumbaginaceae,,Acantholimon,,"atropatanum",,"","Bunge",Accepted,,M,WCSP (in review),738484,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 29","","1872"
kew-2614614,A,Plumbaginaceae,,Acantholimon,,"auganum",,"","Bunge",Accepted,,M,WCSP (in review),738485,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 39","","1872"
kew-2614615,A,Plumbaginaceae,,Acantholimon,,"aulieatense",,"","Czerniak.",Accepted,,M,WCSP (in review),738486,685916-1,"Bot. Mater. Gerb. Glavn. Bot. Sada RSFSR","4: 65","","1923"
kew-2614616,A,Plumbaginaceae,,Acantholimon,,"austroiranicum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738487,685917-1,"in Fl. Iran.","108: 149","","1974"
kew-2614617,A,Plumbaginaceae,,Acantholimon,,"avanosicum",,"","Doan & Akaydn",Accepted,,M,WCSP (in review),738488,,"Bot. J. Linn. Soc.","138: 365","","2002"
kew-2614618,A,Plumbaginaceae,,Acantholimon,,"avenaceum",,"","Bunge",Accepted,,M,WCSP (in review),738489,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 25","","1872"
kew-2614619,A,Plumbaginaceae,,Acantholimon,,"avenaceum",var.,"khorassanicum","(Czerniak.) Mobayen",Accepted,,L,WCSP (in review),738490,,"Rev. Taxon. Acanthol.","151","","1964"
kew-2614621,A,Plumbaginaceae,,Acantholimon,,"azizae",,"","Mobayen",Accepted,,M,WCSP (in review),738492,685919-1,"Rev. Taxon. Acanthol.","299","","1964"
kew-2614622,A,Plumbaginaceae,,Acantholimon,,"bakhtiaricum",,"","Assadi",Accepted,,M,WCSP (in review),738493,77062276-1,"Iranian J. Bot.","10: 26","","2003"
kew-2614624,A,Plumbaginaceae,,Acantholimon,,"balchanicum",,"","Korovin",Accepted,,M,WCSP (in review),738495,685921-1,"Trudy Turkestansk. Nauchn. Obshch.","1: 79","","1923"
kew-2614626,A,Plumbaginaceae,,Acantholimon,,"bashkaleicum",,"","Dogan & Akaydin",Accepted,,M,WCSP (in review),738497,77060062-1,"Bot. J. Linn. Soc.","144: 498","","2004"
kew-2614627,A,Plumbaginaceae,,Acantholimon,,"birandii",,"","Doan & Akaydn",Accepted,,M,WCSP (in review),738498,,"Nordic J. Bot.","21: 482","","2001 publ. 2002"
kew-2614628,A,Plumbaginaceae,,Acantholimon,,"blakelockii",,"","Mobayen",Accepted,,M,WCSP (in review),738499,685923-1,"Rev. Taxon. Acanthol.","309","","1964"
kew-2614629,A,Plumbaginaceae,,Acantholimon,,"blandum",,"","Czerniak.",Accepted,,M,WCSP (in review),738500,685924-1,"Repert. Spec. Nov. Regni Veg.","27: 275","","1930"
kew-2614631,A,Plumbaginaceae,,Acantholimon,,"bodeanum",,"","Bunge",Accepted,,M,WCSP (in review),738502,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 42","","1872"
kew-2614633,A,Plumbaginaceae,,Acantholimon,,"bonesseae",,"","Parsa",Accepted,,M,WCSP (in review),738504,685926-1,"Pl. Nov. Iran.","11","","1946"
kew-2614634,A,Plumbaginaceae,,Acantholimon,,"borodinii",,"","Krasn.",Accepted,,M,WCSP (in review),738505,,"List. Pl. Coll. E. Thian Shan","128","","1886"
kew-2614635,A,Plumbaginaceae,,Acantholimon,,"brachyphyllum",,"","Boiss.",Accepted,,M,WCSP (in review),738506,685928-1,"Prodr.","12: 626","","1848"
kew-2614636,A,Plumbaginaceae,,Acantholimon,,"brachystachyum",,"","Boiss. ex Bunge",Accepted,,M,WCSP (in review),738507,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 51","","1872"
kew-2614637,A,Plumbaginaceae,,Acantholimon,,"bracteatum",,"","(Girard) Boiss.",Accepted,,M,WCSP (in review),738508,685930-1,"Diagn. Pl. Orient.","7: 70","","1846"
kew-2614640,A,Plumbaginaceae,,Acantholimon,,"brecklei",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738511,685931-1,"in Fl. Iran.","108: 48","","1974"
kew-2614642,A,Plumbaginaceae,,Acantholimon,,"bromifolium",,"","Boiss. ex Bunge",Accepted,,M,WCSP (in review),738513,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(8): 23","","1872"
kew-2614646,A,Plumbaginaceae,,Acantholimon,,"bromifolium",var.,"iranicum","(Bornm.) Rech.f. & Schiman-Czeika",Accepted,,L,WCSP (in review),738517,888336-1,"in Fl. Iran.","108: 44","","1974"
kew-2614649,A,Plumbaginaceae,,Acantholimon,,"butkovii",,"","Lincz.",Accepted,,M,WCSP (in review),738520,685934-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","21: 488","","1961"
kew-2614650,A,Plumbaginaceae,,Acantholimon,,"cabulicum",,"","Boiss.",Accepted,,M,WCSP (in review),738521,685935-1,"Prodr.","12: 623","","1848"
kew-2614651,A,Plumbaginaceae,,Acantholimon,,"caesareum",,"","Boiss. & Balansa",Accepted,,M,WCSP (in review),738522,685936-1,"Diagn. Pl. Orient.","II, 4: 66","","1859"
kew-2614653,A,Plumbaginaceae,,Acantholimon,,"calocephalum",,"","Aitch. & Hemsl.",Accepted,,M,WCSP (in review),738524,685937-1,"J. Linn. Soc., Bot.","18: 77","","1881"
kew-2614654,A,Plumbaginaceae,,Acantholimon,,"calvertii",,"","Boiss.",Accepted,,M,WCSP (in review),738525,685938-1,"Diagn. Pl. Orient.","II, 4: 65","","1859"
kew-2614656,A,Plumbaginaceae,,Acantholimon,,"capitatum",,"","Sosn.",Accepted,,M,WCSP (in review),738527,685939-1,"Vestn. Tiflissk. Bot. Sada","11: 11","","1915"
kew-2614657,A,Plumbaginaceae,,Acantholimon,,"carinatum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738528,685940-1,"in Fl. Iran.","108: 118","","1974"
kew-2614658,A,Plumbaginaceae,,Acantholimon,,"caryophyllaceum",,"","Boiss.",Accepted,,M,WCSP (in review),738529,685942-1,"Diagn. Pl. Orient.","7: 78","","1846"
kew-2614663,A,Plumbaginaceae,,Acantholimon,,"catenatum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738534,685944-1,"in Fl. Iran.","108: 71","","1974"
kew-2614664,A,Plumbaginaceae,,Acantholimon,,"cephalotes",,"","Boiss.",Accepted,,M,WCSP (in review),738535,685945-1,"Prodr.","12: 622","","1848"
kew-2614665,A,Plumbaginaceae,,Acantholimon,,"cephalotoides",,"","Rech.f.",Accepted,,M,WCSP (in review),738536,685946-1,"Oesterr. Bot. Z.","95: 426","","1949"
kew-2614667,A,Plumbaginaceae,,Acantholimon,,"chitralicum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738538,685948-1,"in Fl. Iran.","108: 112","","1974"
kew-2614668,A,Plumbaginaceae,,Acantholimon,,"chlorostegium",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738539,685949-1,"in Fl. Iran.","108: 139","","1974"
kew-2614669,A,Plumbaginaceae,,Acantholimon,,"chrysostegium",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738540,685950-1,"in Fl. Iran.","108: 46","","1974"
kew-2614670,A,Plumbaginaceae,,Acantholimon,,"cleistocalyx",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),738541,685951-1,"Verh. Zool.-Bot. Ges. Wien","72: 33","","1922"
kew-2614671,A,Plumbaginaceae,,Acantholimon,,"collare",,"","Köie & Rech.f.",Accepted,,M,WCSP (in review),738542,685952-1,"Anz. Österr. Akad. Wiss., Math.-Naturwiss. Kl.","92: 273","","1955"
kew-2614672,A,Plumbaginaceae,,Acantholimon,,"compactum",,"","Korovin",Accepted,,M,WCSP (in review),738543,685953-1,"Trudy Turkestansk. Nauchn. Obshch.","1: 83","","1923"
kew-2614673,A,Plumbaginaceae,,Acantholimon,,"confertiflorum",,"","Bokhari",Accepted,,M,WCSP (in review),738544,685954-1,"Notes Roy. Bot. Gard. Edinburgh","30: 295","","1970"
kew-2614675,A,Plumbaginaceae,,Acantholimon,,"cupreo-olivascens",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738546,685956-1,"in Fl. Iran.","108: 63","","1974"
kew-2614677,A,Plumbaginaceae,,Acantholimon,,"cymosum",,"","Bunge",Accepted,,M,WCSP (in review),738548,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(2): 15","","1872"
kew-2614678,A,Plumbaginaceae,,Acantholimon,,"damassanum",,"","Mobayen",Accepted,,M,WCSP (in review),738549,685959-1,"Rev. Taxon. Acanthol.","306","","1964"
kew-2614680,A,Plumbaginaceae,,Acantholimon,,"demavendicum",,"","Bornm.",Accepted,,M,WCSP (in review),738551,685960-1,"Bull. Herb. Boissier","II, 8: 122","","1908"
kew-2614681,A,Plumbaginaceae,,Acantholimon,,"densiflorum",,"","Assadi",Accepted,,M,WCSP (in review),738552,77068833-1,"Iranian J. Bot.","11: 32","","2005"
kew-2614682,A,Plumbaginaceae,,Acantholimon,,"desertorum",,"","Regel",Accepted,,M,WCSP (in review),738553,685961-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","6: 391","","1879"
kew-2614683,A,Plumbaginaceae,,Acantholimon,,"dianthifolium",,"","Bokhari",Accepted,,M,WCSP (in review),738554,685962-1,"Notes Roy. Bot. Gard. Edinburgh","30: 296","","1970"
kew-2614684,A,Plumbaginaceae,,Acantholimon,,"diapensioides",,"","Boiss.",Accepted,,M,WCSP (in review),738555,685963-1,"Prodr.","12: 624","","1848"
kew-2614685,A,Plumbaginaceae,,Acantholimon,,"distachyum",,"","Boiss.",Accepted,,M,WCSP (in review),738556,685964-1,"Prodr.","12: 623","","1848"
kew-2614686,A,Plumbaginaceae,,Acantholimon,,"distichum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738557,685965-1,"in Fl. Iran.","108: 146","","1974"
kew-2614687,A,Plumbaginaceae,,Acantholimon,,"diversifolium",,"","O.Schwarz & F.Mey.",Accepted,,M,WCSP (in review),738558,932256-1,"Häussknechtia","3: 43","","1987"
kew-2614688,A,Plumbaginaceae,,Acantholimon,,"ecae",,"","Aitch. & Hemsl.",Accepted,,M,WCSP (in review),738559,685966-1,"Trans. Linn. Soc. London, Bot.","3: 84","","1886"
kew-2614695,A,Plumbaginaceae,,Acantholimon,,"edmondsonii",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738566,685968-1,"in Fl. Iran.","108: 122","","1974"
kew-2614696,A,Plumbaginaceae,,Acantholimon,,"ekatherinae",,"","(O.Fedtsch.) Czerniak.",Accepted,,M,WCSP (in review),738567,685969-1,"Fl. URSS","18: 326","","1952"
kew-2614697,A,Plumbaginaceae,,Acantholimon,,"ekbergianum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738568,685970-1,"in Fl. Iran.","108: 55","","1974"
kew-2603388,A,Plumbaginaceae,,Acantholimon,,"ekimii",,"","Dogan & Akaydin",Accepted,,M,WCSP (in review),728072,77083753-1,"Bot. J. Linn. Soc.","154: 404","","2007"
kew-2614698,A,Plumbaginaceae,,Acantholimon,,"embergeri",,"","Mobayen",Accepted,,M,WCSP (in review),738569,685971-1,"Rev. Taxon. Acanthol.","299","","1964"
kew-2614699,A,Plumbaginaceae,,Acantholimon,,"erinaceum",,"","(Jaub. & Spach) Lincz.",Accepted,,M,WCSP (in review),738570,685972-1,"Fl. URSS","18: 370","","1952"
kew-2614700,A,Plumbaginaceae,,Acantholimon,,"erythraeum",,"","Bunge",Accepted,,M,WCSP (in review),738571,685973-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","3: 99","","1875"
kew-2614701,A,Plumbaginaceae,,Acantholimon,,"eschkerense",,"","Boiss. & Hausskn.",Accepted,,M,WCSP (in review),738572,685974-1,"Fl. Orient.","4: 844","","1879"
kew-2614702,A,Plumbaginaceae,,Acantholimon,,"esfandiarii",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738573,685975-1,"in Fl. Iran.","108: 140","","1974"
kew-2614703,A,Plumbaginaceae,,Acantholimon,,"evrenii",,"","Dogan & Akaydin",Accepted,,M,WCSP (in review),738574,77068716-1,"Bot. J. Linn. Soc.","149: 352","","2005"
kew-2614704,A,Plumbaginaceae,,Acantholimon,,"fasciculare",,"","Boiss.",Accepted,,M,WCSP (in review),738575,685976-1,"Prodr.","12: 626","","1848"
kew-2614705,A,Plumbaginaceae,,Acantholimon,,"faustii",,"","Trautv.",Accepted,,M,WCSP (in review),738576,685977-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","2: 482","","1873"
kew-2614706,A,Plumbaginaceae,,Acantholimon,,"fedorovii",,"","Tamamsch. & Mirzojeva",Accepted,,M,WCSP (in review),738577,,"Dokl. Akad. Nauk Armyanskoi S.S.R.","21(4): 184","","1955"
kew-2614708,A,Plumbaginaceae,,Acantholimon,,"festucaceum",,"","(Jaub. & Spach) Boiss.",Accepted,,M,WCSP (in review),738579,685980-1,"Diagn. Pl. Orient.","7: 76","","1846"
kew-2614709,A,Plumbaginaceae,,Acantholimon,,"fetissovii",,"","Regel",Accepted,,M,WCSP (in review),738580,,"Dec. Pl. Nov.","8","","1882"
kew-2614711,A,Plumbaginaceae,,Acantholimon,,"flexuosum",,"","Boiss. & Hausskn. ex Bunge",Accepted,,M,WCSP (in review),738582,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 51","","1872"
kew-2614713,A,Plumbaginaceae,,Acantholimon,,"fominii",,"","Kusn.",Accepted,,M,WCSP (in review),738584,685983-1,"Delect. Pl. Jurjev.","50","","1900"
kew-2614714,A,Plumbaginaceae,,Acantholimon,,"gabrieljaniae",,"","Mirzoeva",Accepted,,M,WCSP (in review),738585,928558-1,"Rev. Biol.","34: 973","","1981"
kew-2614715,A,Plumbaginaceae,,Acantholimon,,"gadukense",,"","Mobayen",Accepted,,M,WCSP (in review),738586,685985-1,"Rev. Taxon. Acanthol.","309","","1964"
kew-2614716,A,Plumbaginaceae,,Acantholimon,,"gaudanense",,"","Czerniak.",Accepted,,M,WCSP (in review),738587,,"Trudy Bot. Sada Akad. Nauk S.S.S.R.","44: 99","","1931"
kew-2614717,A,Plumbaginaceae,,Acantholimon,,"genistoides",,"","(Jaub. & Spach) Boiss.",Accepted,,M,WCSP (in review),738588,685986-1,"Diagn. Pl. Orient.","7: 76","","1846"
kew-2614719,A,Plumbaginaceae,,Acantholimon,,"ghoranum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738590,685987-1,"in Fl. Iran.","108: 123","","1974"
kew-2614720,A,Plumbaginaceae,,Acantholimon,,"gilliatii",,"","Turrill",Accepted,,M,WCSP (in review),738591,685988-1,"Bull. Misc. Inform. Kew","1930: 441","","1930"
kew-2614722,A,Plumbaginaceae,,Acantholimon,,"gillii",,"","Rech.f. & Köie",Accepted,,M,WCSP (in review),738593,,"Biol. Skr.","13(4): 162","","1963"
kew-2614724,A,Plumbaginaceae,,Acantholimon,,"glabratum",,"","Assadi",Accepted,,M,WCSP (in review),738595,77068834-1,"Iranian J. Bot.","11: 35","","2005"
kew-2614725,A,Plumbaginaceae,,Acantholimon,,"glumaceum",,"","(Jaub. & Spach) Boiss.",Accepted,,M,WCSP (in review),738596,685991-1,"Diagn. Pl. Orient.","7: 76","","1846"
kew-2614729,A,Plumbaginaceae,,Acantholimon,,"glutinosum",,"","Rech.f. & Köie",Accepted,,M,WCSP (in review),738600,,"Biol. Skr.","13(4): 166","","1963"
kew-2614730,A,Plumbaginaceae,,Acantholimon,,"goeksunicum",,"","Doan & Akaydn",Accepted,,M,WCSP (in review),738601,,"Ann. Bot. Fenn.","40: 57","","2003"
kew-2614731,A,Plumbaginaceae,,Acantholimon,,"gontscharovii",,"","Czerniak.",Accepted,,M,WCSP (in review),738602,,"Trudy Bot. Sada Akad. Nauk S.S.S.R.","44: 95","","1931"
kew-2614732,A,Plumbaginaceae,,Acantholimon,,"gorganense",,"","Mobayen",Accepted,,M,WCSP (in review),738603,685993-1,"Rev. Taxon. Acanthol.","220","","1964"
kew-2614733,A,Plumbaginaceae,,Acantholimon,,"gracillimum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738604,685994-1,"in Fl. Iran.","108: 88","","1974"
kew-2614736,A,Plumbaginaceae,,Acantholimon,,"grammophyllum",,"","Rech.f. & Köie",Accepted,,M,WCSP (in review),738607,,"Biol. Skr.","13(4): 180","","1963"
kew-2614737,A,Plumbaginaceae,,Acantholimon,,"griffithianum",,"","Boiss.",Accepted,,M,WCSP (in review),738608,685997-1,"Prodr.","12: 623","","1848"
kew-2614738,A,Plumbaginaceae,,Acantholimon,,"gulistanum",,"","Bunge",Accepted,,M,WCSP (in review),738609,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(7): 67","","1872"
kew-2614740,A,Plumbaginaceae,,Acantholimon,,"haesarensis",,"","Bornm. ex Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738611,685999-1,"in Fl. Iran.","108: 121","","1974"
kew-2614741,A,Plumbaginaceae,,Acantholimon,,"halophilum",,"","Bokhari",Accepted,,M,WCSP (in review),738612,686000-1,"Notes Roy. Bot. Gard. Edinburgh","30: 297","","1970"
kew-2614742,A,Plumbaginaceae,,Acantholimon,,"hariabense",,"","Rech.f. & Köie",Accepted,,M,WCSP (in review),738613,,"Biol. Skr.","13(4): 170","","1963"
kew-2614744,A,Plumbaginaceae,,Acantholimon,,"hedinii",,"","Ostenf.",Accepted,,M,WCSP (in review),738615,686003-1,"S. Tibet","6(3): 48","","1922"
kew-2614746,A,Plumbaginaceae,,Acantholimon,,"heratense",,"","Bunge",Accepted,,M,WCSP (in review),738617,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","18(2): 55","","1872"
kew-2614747,A,Plumbaginaceae,,Acantholimon,,"heweri",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738618,686005-1,"in Fl. Iran.","108: 152","","1974"
kew-2614748,A,Plumbaginaceae,,Acantholimon,,"hilariae",,"","Ikonn.",Accepted,,M,WCSP (in review),738619,686006-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","22: 12","","1963"
kew-2614749,A,Plumbaginaceae,,Acantholimon,,"hindukushum",,"","Mobayen",Accepted,,M,WCSP (in review),738620,686007-1,"Rev. Taxon. Acanthol.","308","","1964"
kew-2614750,A,Plumbaginaceae,,Acantholimon,,"hissaricum",,"","Lincz.",Accepted,,M,WCSP (in review),738621,686008-1,"Fl. URSS","18: 736","","1952"
kew-2614751,A,Plumbaginaceae,,Acantholimon,,"hohenackeri",,"","(Jaub. & Spach) Boiss.",Accepted,,M,WCSP (in review),738622,686010-1,"Diagn. Pl. Orient.","7: 75","","1846"
kew-2614754,A,Plumbaginaceae,,Acantholimon,,"homophyllum",,"","Rech.f. & Schiman-Czeika",Accepted,,M,WCSP (in review),738625,686011-1,"in Fl. Iran.","108: 56","","1974"
kew-2614755,A,Plumbaginaceae,,Acantholimon,,"hormozganense",,"","Assadi",Accepted,,M,WCSP (in review),738626,77068830-1,"Iranian J. Bot.","10: 154","","2004"
kew-2614756,A,Plumbaginaceae,,Acantholimon,,"horridum",,"","Bunge",Accepted,,M,WCSP (in review),738627,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","17(7): 64","","1872"
kew-2614757,A,Plumbaginaceae,,Acantholimon,,"hoshapicum",,"","Dogan & Akaydin",Accepted,,M,WCSP (in review),738628,77060064-1,"Bot. J. Linn. Soc.","144: 501","","2004"
kew-2614758,A,Plumbaginaceae,,Acantholimon,,"huetii",,"","Boiss.",Accepted,,M,WCSP (in review),738629,686013-1,"Fl. Orient.","4: 835","","1879"
kew-2614759,A,Plumbaginaceae,,Acantholimon,,"hyalinum",,"","Rech.f. & Köie",Accepted,,M,WCSP (in review),738630,,"Biol. Skr.","13(4): 168","","1963"
kew-2614760,A,Plumbaginaceae,,Acantholimon,,"hypochaerum",,"","Bokhari",Accepted,,M,WCSP (in review),738631,,"Notes Roy. Bot. Gard. Edinburgh","32: 74","","1972"
kew-2614763,A,Plumbaginaceae,,Acantholimon,,"hystrix",,"","Stapf",Accepted,,M,WCSP (in review),738634,686016-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","50: 71","","1885"
kew-2614764,A,Plumbaginaceae,,Acantholimon,,"iconicum",,"","(Boiss.) Boiss. & Heldr.",Accepted,,M,WCSP (in review),738635,686017-1,"Fl. Orient.","4: 839","","1879"
kew-2614765,A,Plumbaginaceae,,Acantholimon,,"incomptum",,"","Boiss. & Buhse",Accepted,,M,WCSP (in review),738636,686018-1,"Nouv. Mém. Soc. Imp. Naturalistes Moscou","12: 183","","1860"
kew-2614766,A,Plumbaginaceae,,Acantholimon,,"inerme",,"","Rech.f. & Köie",Accepted,,M,WCSP (in review),738637,,"Biol. Skr.","13(4): 151","","1963"
kew-2614769,A,Plumbaginaceae,,Acantholimon,,"jarmilae",,"","Halda",Accepted,,M,WCSP (in review),738640,1018634-1,"Acta Mus. Richnov. Sect. Nat.","7: 71","","2000"
